,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,1992-93,1993,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,29,POR,NBA,PG,81,81,35.6,6.2,13.7,0.454,1.8,4.3,0.414,4.4,9.4,0.472,0.519,4.0,4.8,0.843,0.7,3.2,3.9,5.2,1.2,0.1,2.5,1.5,18.2,2883,8.5,18.6,0.454,2.4,5.8,0.414,6.1,12.8,0.472,5.5,6.5,0.843,1.0,4.3,5.3,7.0,1.7,0.2,3.3,2.1,24.8,115,108,2883,17.0,0.577,0.311,0.35,2.1,10.1,6.0,21.7,1.7,0.2,13.5,21.1,5.7,3.1,8.8,0.147,2.5,0.1,2.6,3.3,82.0,19905,3361,7343,0.458,275,843,0.326,3086,6500,0.475,1901,2551,0.745,1226,2507,3733,1969,770,425,1215,1892,8898,82.0,19905,3337,7125,0.468,277,811,0.342,3060,6314,0.485,1692,2226,0.76,1022,2527,3549,2059,649,452,1404,2089,8643,51,31,49,33,3.11,-0.19,2.92,108.3,105.2,99.1,0.347,0.115,0.476,12.6,32.7,0.259,0.488,14.8,71.0,0.237,Memorial Coliseum,528408
1,1993-94,1994,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,30,POR,NBA,PG,77,34,26.9,4.5,10.9,0.416,1.4,3.7,0.39,3.1,7.2,0.43,0.482,2.6,3.0,0.872,0.6,2.2,2.8,5.2,1.0,0.2,2.2,1.7,13.1,2074,8.2,19.6,0.416,2.6,6.6,0.39,5.6,13.0,0.43,4.8,5.5,0.872,1.1,4.0,5.0,9.4,1.9,0.4,3.9,3.1,23.7,110,108,2074,16.4,0.538,0.337,0.28,2.3,9.3,5.6,28.2,1.9,0.6,15.0,21.7,3.5,1.8,5.4,0.124,2.3,-0.1,2.2,2.2,82.0,19755,3371,7427,0.454,272,770,0.353,3099,6657,0.466,1781,2396,0.743,1302,2460,3762,2070,744,409,1210,1827,8795,82.0,19755,3311,7057,0.469,296,830,0.357,3015,6227,0.484,1661,2216,0.75,1016,2481,3497,2094,654,393,1391,1944,8579,47,35,48,34,2.63,-0.04,2.6,108.1,105.5,98.8,0.323,0.104,0.472,12.5,34.4,0.24,0.49,14.8,70.8,0.235,Memorial Coliseum,528408
2,1994-95,1995,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,31,POR,NBA,PG,35,9,22.0,3.0,7.6,0.393,1.3,3.3,0.386,1.7,4.4,0.399,0.476,1.7,2.3,0.707,0.5,1.8,2.3,3.8,0.9,0.1,1.7,1.7,8.9,770,7.0,17.7,0.393,2.9,7.6,0.386,4.1,10.2,0.399,3.9,5.4,0.707,1.2,4.2,5.4,8.8,2.0,0.1,3.9,4.0,20.7,109,108,770,13.7,0.515,0.427,0.307,2.5,9.7,5.9,25.4,2.0,0.2,16.1,19.8,0.9,0.8,1.7,0.106,0.3,0.1,0.3,0.5,82.0,19705,3217,7134,0.451,462,1266,0.365,2755,5868,0.469,1555,2230,0.697,1352,2443,3795,1846,668,467,1212,2024,8451,82.0,19705,2951,6465,0.456,442,1189,0.372,2509,5276,0.476,1794,2380,0.754,883,2295,3178,1789,638,405,1302,1938,8138,44,38,52,30,3.82,-0.02,3.8,109.7,105.7,93.8,0.313,0.177,0.483,13.0,37.1,0.218,0.491,14.8,73.5,0.277,Memorial Coliseum,529759
3,1995-96,1996,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,32,MIN,NBA,PG,82,40,25.3,3.3,7.4,0.442,0.9,2.8,0.314,2.4,4.7,0.518,0.501,2.0,2.5,0.785,0.4,2.1,2.6,5.5,1.1,0.2,2.1,1.9,9.4,2072,6.7,15.1,0.442,1.8,5.6,0.314,4.9,9.5,0.518,4.1,5.2,0.785,0.9,4.4,5.3,11.2,2.2,0.4,4.3,3.8,19.1,108,111,2072,15.4,0.552,0.372,0.344,2.1,10.2,6.1,35.1,2.2,0.6,19.8,18.7,2.3,1.3,3.7,0.085,1.1,-0.7,0.4,1.2,82.0,19780,2974,6481,0.459,279,857,0.326,2695,5624,0.479,1797,2314,0.777,985,2271,3256,1867,650,481,1426,1994,8024,82.0,19780,3086,6586,0.469,530,1393,0.38,2556,5193,0.492,1761,2368,0.744,1036,2317,3353,1966,725,498,1343,1940,8463,26,56,26,56,-5.35,0.22,-5.14,104.1,109.8,93.5,0.357,0.132,0.48,16.0,29.8,0.277,0.509,15.0,68.7,0.267,Target Center,585669
4,1996-97,1997,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,33,MIN,NBA,PG,82,20,19.1,2.3,5.5,0.416,0.8,2.4,0.335,1.5,3.0,0.482,0.491,1.5,2.0,0.765,0.4,1.8,2.1,3.6,0.7,0.1,1.6,1.3,6.9,1568,6.3,15.2,0.416,2.3,6.8,0.335,4.1,8.4,0.482,4.3,5.6,0.765,1.0,4.9,5.9,10.0,1.8,0.4,4.3,3.5,19.2,106,109,1568,14.5,0.544,0.445,0.37,2.4,10.9,6.6,30.2,1.8,0.5,19.7,19.0,1.5,1.2,2.7,0.082,0.4,-0.5,-0.1,0.7,82.0,19780,2937,6436,0.456,371,1093,0.339,2566,5343,0.48,1637,2180,0.751,957,2302,3259,1874,618,557,1243,1818,7882,82.0,19780,2945,6539,0.45,467,1290,0.362,2478,5249,0.472,1646,2184,0.754,1069,2364,3433,1785,654,445,1283,1829,8003,40,42,37,45,-1.48,-0.35,-1.82,105.5,107.1,90.7,0.339,0.17,0.485,14.4,28.8,0.254,0.486,14.6,68.3,0.252,Target Center,697727
5,1997-98,1998,Terry Porter,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,34,MIN,NBA,PG,82,8,21.8,3.2,7.0,0.449,1.1,2.8,0.395,2.0,4.2,0.485,0.529,2.0,2.4,0.856,0.5,1.6,2.0,3.3,0.8,0.2,1.3,1.3,9.5,1786,7.5,16.7,0.449,2.7,6.8,0.395,4.8,10.0,0.485,4.8,5.7,0.856,1.1,3.8,4.9,7.9,1.8,0.5,3.0,3.0,22.6,117,109,1786,17.3,0.586,0.404,0.338,2.4,8.2,5.3,23.5,1.8,0.6,13.6,19.1,4.3,0.9,5.2,0.139,2.9,-0.4,2.4,2.0,82.0,19930,3157,6844,0.461,303,873,0.347,2854,5971,0.478,1673,2253,0.743,1063,2429,3492,2068,639,427,1138,1882,8290,82.0,19930,3076,6860,0.448,432,1206,0.358,2644,5654,0.468,1648,2220,0.742,1116,2411,3527,1909,609,412,1228,1863,8232,45,37,43,39,0.71,-0.54,0.17,107.8,107.1,92.6,0.329,0.128,0.483,12.7,30.6,0.244,0.48,13.5,68.5,0.24,Target Center,738590
6,1998-99,1999,Terry Porter,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,35,MIA,NBA,PG,50,1,27.3,3.4,7.4,0.465,1.2,2.8,0.411,2.3,4.6,0.498,0.543,2.5,3.0,0.831,0.3,2.5,2.8,2.9,1.0,0.2,1.5,1.9,10.5,1365,7.1,15.3,0.465,2.4,5.8,0.411,4.7,9.5,0.498,5.1,6.1,0.831,0.5,5.3,5.8,6.1,2.0,0.5,3.1,4.0,21.8,115,100,1365,16.9,0.603,0.381,0.4,1.2,10.5,6.2,19.6,2.0,0.6,14.5,18.4,3.3,1.7,5.0,0.178,1.9,1.0,2.9,1.7,50.0,12025,1616,3565,0.453,289,804,0.359,1327,2761,0.481,928,1262,0.735,503,1512,2015,1019,327,304,744,1035,4449,50.0,12025,1565,3805,0.411,211,606,0.348,1354,3199,0.423,860,1167,0.737,619,1342,1961,853,387,188,677,1102,4201,33,17,35,15,4.96,0.15,5.11,104.7,98.9,84.8,0.354,0.226,0.494,15.3,27.3,0.26,0.439,13.6,71.0,0.226,Miami Arena,378813
7,1999-00,2000,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,36,SAS,NBA,PG,68,8,23.7,3.0,6.8,0.447,1.3,3.0,0.435,1.7,3.8,0.457,0.544,2.0,2.5,0.806,0.4,2.5,2.8,3.3,0.7,0.1,1.5,1.2,9.4,1613,6.8,15.2,0.447,3.0,6.8,0.435,3.8,8.4,0.457,4.5,5.6,0.806,0.8,5.5,6.3,7.2,1.6,0.3,3.3,2.6,21.0,114,101,1613,16.6,0.596,0.447,0.367,1.8,11.3,6.7,22.3,1.6,0.4,15.7,18.3,3.4,2.3,5.6,0.168,2.5,0.8,3.4,2.2,82.0,19855,2952,6393,0.462,330,882,0.374,2622,5511,0.476,1652,2214,0.746,927,2666,3593,1819,614,551,1233,1716,7886,82.0,19855,2884,6781,0.425,355,1036,0.343,2529,5745,0.44,1276,1726,0.739,986,2410,3396,1667,645,429,1181,1893,7399,53,29,58,24,5.94,-0.02,5.92,105.0,98.6,90.8,0.346,0.138,0.488,14.3,27.8,0.258,0.451,13.5,73.0,0.188,Alamodome,884450
8,2000-01,2001,Terry Porter,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,37,SAS,NBA,PG,80,42,21.0,2.5,5.5,0.448,1.1,2.6,0.424,1.4,2.9,0.468,0.547,1.2,1.5,0.793,0.3,2.2,2.5,3.1,0.7,0.1,1.3,1.1,7.2,1678,6.3,14.1,0.448,2.8,6.5,0.424,3.5,7.5,0.468,2.9,3.7,0.793,0.8,5.7,6.4,8.0,1.7,0.4,3.3,2.8,18.3,112,100,1678,15.5,0.583,0.466,0.264,1.7,11.4,6.8,24.5,1.7,0.5,17.5,16.7,3.0,2.3,5.4,0.154,1.6,1.0,2.6,2.0,82.0,19830,2884,6262,0.461,445,1094,0.407,2439,5168,0.472,1673,2340,0.715,902,2712,3614,1778,568,576,1145,1551,7886,82.0,19830,2837,6770,0.419,343,1043,0.329,2494,5727,0.435,1233,1664,0.741,967,2432,3399,1617,600,426,1107,1946,7250,58,24,63,19,7.76,0.16,7.92,106.6,98.0,89.6,0.374,0.175,0.496,13.6,27.1,0.267,0.444,12.9,73.7,0.182,Alamodome,913176
9,2001-02,2002,Terry Porter,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,38,SAS,NBA,PG,72,0,18.0,1.9,4.5,0.424,0.8,2.0,0.415,1.1,2.5,0.43,0.516,0.9,1.2,0.819,0.2,2.1,2.3,2.8,0.6,0.2,1.2,1.2,5.5,1294,5.6,13.2,0.424,2.4,5.9,0.415,3.2,7.4,0.43,2.8,3.4,0.819,0.5,6.3,6.8,8.4,1.9,0.7,3.5,3.7,16.4,108,101,1294,13.9,0.558,0.442,0.259,1.1,13.1,7.3,25.2,1.9,0.9,19.2,15.9,1.6,1.9,3.5,0.131,0.4,1.3,1.7,1.2,82.0,19855,2913,6363,0.458,438,1211,0.362,2475,5152,0.48,1668,2249,0.742,907,2566,3473,1643,625,537,1180,1575,7932,82.0,19855,2883,6775,0.426,374,1108,0.338,2509,5667,0.443,1283,1651,0.777,1003,2429,3432,1543,635,428,1192,1896,7423,58,24,59,23,6.21,0.07,6.28,106.5,99.7,90.0,0.353,0.19,0.492,13.8,27.2,0.262,0.453,13.7,71.9,0.189,Alamodome,906390
