,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,2018-19,2019,Aaron Holiday,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,22,IND,NBA,PG,50,0,12.9,2.1,5.2,0.401,0.9,2.5,0.339,1.2,2.7,0.459,0.483,0.8,1.0,0.82,0.1,1.2,1.3,1.7,0.4,0.3,0.8,1.4,5.9,646,8.0,19.8,0.401,3.3,9.6,0.339,4.7,10.2,0.459,3.1,3.8,0.82,0.4,4.7,5.1,6.6,1.6,1.0,3.0,5.4,22.3,102,108,646,11.9,0.518,0.485,0.191,0.9,10.4,5.8,19.3,1.6,1.8,12.3,21.9,0.1,0.8,0.9,0.065,-1.7,0.1,-1.6,0.1,82.0,19705,3390,7135,0.475,779,2081,0.374,2611,5054,0.517,1298,1727,0.752,762,2766,3528,2128,713,404,1122,1594,8857,82.0,19705,3177,7059,0.45,932,2633,0.354,2245,4426,0.507,1298,1718,0.756,862,2718,3580,2006,608,425,1284,1642,8584,48,34,50,32,3.33,-0.57,2.76,109.9,106.5,98.1,0.242,0.292,0.53,12.4,21.9,0.182,0.516,14.1,76.2,0.184,Bankers Life Fieldhouse,689310
1,2019-20,2020,Aaron Holiday,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,IND,NBA,PG,66,33,24.5,3.5,8.5,0.414,1.3,3.3,0.394,2.2,5.2,0.427,0.491,1.1,1.3,0.851,0.3,2.0,2.4,3.4,0.8,0.2,1.3,1.8,9.5,1617,7.0,16.9,0.414,2.6,6.6,0.394,4.4,10.3,0.427,2.2,2.6,0.851,0.7,4.0,4.7,6.8,1.7,0.5,2.6,3.6,18.8,104,110,1617,11.6,0.521,0.393,0.155,1.5,9.0,5.3,19.1,1.7,0.9,12.8,18.7,0.4,1.7,2.1,0.063,-1.6,0.0,-1.6,0.2,73.0,17620,3075,6457,0.476,743,2046,0.363,2332,4411,0.529,1096,1393,0.787,636,2489,3125,1888,543,376,967,1445,7989,73.0,17620,2883,6459,0.446,837,2455,0.341,2046,4004,0.511,1243,1577,0.788,757,2545,3302,1686,504,335,1071,1373,7846,45,28,41,32,1.96,-0.33,1.63,110.0,108.0,98.9,0.216,0.317,0.534,12.0,20.0,0.17,0.511,13.0,76.7,0.192,Bankers Life Fieldhouse,529002
2,2020-21,2021,Aaron Holiday,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,24,IND,NBA,PG,66,8,17.8,2.6,6.6,0.39,1.0,2.8,0.368,1.6,3.8,0.406,0.467,1.0,1.3,0.819,0.2,1.1,1.3,1.9,0.7,0.2,1.0,1.4,7.2,1176,6.8,17.5,0.39,2.7,7.3,0.368,4.1,10.2,0.406,2.7,3.3,0.819,0.6,3.0,3.6,4.9,1.8,0.5,2.7,3.8,19.1,99,115,1176,9.2,0.503,0.417,0.19,1.4,6.8,4.1,14.0,1.8,0.9,12.3,19.5,-0.6,0.8,0.2,0.009,-3.3,-0.9,-4.2,-0.7,72.0,17455,3115,6567,0.474,889,2445,0.364,2226,4122,0.54,1183,1493,0.792,648,2424,3072,1973,611,460,975,1453,8302,72.0,17455,3076,6576,0.468,828,2265,0.366,2248,4311,0.521,1325,1695,0.782,813,2555,3368,1877,535,381,1066,1306,8305,34,38,36,36,-0.04,-0.08,-0.13,112.4,112.4,101.6,0.227,0.372,0.542,11.9,20.2,0.18,0.531,12.7,74.9,0.201,Bankers Life Fieldhouse,0
3,2021-22,2022,Aaron Holiday,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,25,WAS,NBA,PG,41,14,16.2,2.4,5.2,0.467,0.6,1.6,0.343,1.9,3.6,0.524,0.521,0.7,0.9,0.8,0.2,1.4,1.6,1.9,0.6,0.2,1.0,1.5,6.1,663,7.5,16.0,0.467,1.7,5.0,0.343,5.7,11.0,0.524,2.1,2.6,0.8,0.7,4.3,5.0,5.8,1.8,0.7,2.9,4.5,18.7,105,116,663,11.3,0.547,0.313,0.164,1.5,9.5,5.6,17.1,1.8,1.2,14.5,18.0,0.1,0.4,0.5,0.038,-2.4,0.3,-2.1,0.0,82.0,19830,3327,7056,0.472,860,2512,0.342,2467,4544,0.543,1393,1778,0.783,737,2798,3535,2052,522,406,1077,1545,8907,82.0,19830,3384,7287,0.464,941,2607,0.361,2443,4680,0.522,1475,1828,0.807,840,2786,3626,1941,598,344,972,1634,9184,35,47,32,50,-3.38,0.15,-3.23,111.1,114.5,97.0,0.252,0.356,0.532,12.1,20.9,0.197,0.529,10.7,76.9,0.202,Capital One Arena,637215
4,2021-22,2022,Aaron Holiday,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,25,PHO,NBA,PG,22,1,16.3,2.3,5.6,0.411,0.7,1.6,0.444,1.6,4.0,0.398,0.476,1.4,1.5,0.939,0.7,1.8,2.5,3.4,0.8,0.0,1.3,1.5,6.8,358,6.9,16.7,0.411,2.2,4.8,0.444,4.7,11.8,0.398,4.2,4.4,0.939,2.0,5.4,7.4,10.1,2.4,0.0,3.8,4.3,20.0,112,108,358,14.9,0.538,0.29,0.266,4.6,11.7,8.2,27.4,2.4,0.0,16.8,20.0,0.4,0.5,0.9,0.125,-1.0,0.3,-0.8,0.1,82.0,19730,3581,7389,0.485,951,2616,0.364,2630,4773,0.551,1303,1635,0.797,801,2913,3714,2244,702,359,1060,1633,9416,82.0,19730,3216,7243,0.444,953,2805,0.34,2263,4438,0.51,1416,1861,0.761,863,2783,3646,1875,614,327,1206,1553,8801,64,18,59,23,7.5,-0.56,6.94,114.8,107.3,99.8,0.221,0.354,0.549,11.6,22.3,0.176,0.51,13.0,77.1,0.195,Phoenix Suns Arena,663171
5,2022-23,2023,Aaron Holiday,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,26,ATL,NBA,PG,63,6,13.4,1.5,3.5,0.418,0.6,1.4,0.409,0.9,2.1,0.424,0.5,0.4,0.5,0.844,0.4,0.8,1.2,1.4,0.6,0.2,0.6,1.3,3.9,845,5.2,12.4,0.418,2.0,5.0,0.409,3.2,7.4,0.424,1.5,1.8,0.844,1.4,2.8,4.2,5.0,2.1,0.7,2.0,4.5,13.9,110,117,845,9.4,0.528,0.4,0.145,3.2,6.4,4.8,13.0,2.1,1.2,13.3,13.4,0.3,0.6,0.9,0.053,-2.9,0.9,-2.0,0.0,82.0,19855,3658,7574,0.483,882,2505,0.352,2776,5069,0.548,1513,1850,0.818,920,2719,3639,2049,580,401,1060,1541,9711,82.0,19855,3592,7398,0.486,979,2748,0.356,2613,4650,0.562,1524,1899,0.803,866,2751,3617,2131,616,414,1162,1612,9687,41,41,42,40,0.29,0.02,0.32,116.6,116.3,100.7,0.244,0.331,0.541,11.2,25.1,0.2,0.552,12.4,75.8,0.206,State Farm Arena,719787
