,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,1992-93,1993,Dominique Wilkins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,33,ATL,NBA,SF,71,70,37.3,10.4,22.3,.468,1.7,4.5,.380,8.7,17.9,.490,.506,7.3,8.8,.828,2.6,4.2,6.8,3.2,1.0,0.4,2.6,1.6,29.9,2647,13.8,29.4,0.468,2.2,5.9,0.38,11.5,23.6,0.49,9.6,11.7,0.828,3.5,5.5,9.0,4.2,1.3,0.5,3.4,2.2,39.4,119,112,2647,24.3,0.57,0.199,0.396,7.6,12.9,10.1,14.9,1.3,0.6,9.0,31.9,9.1,1.4,10.5,0.191,7.1,-1.7,5.4,4.9,82.0,19830,3392,7272,0.466,382,1076,0.355,3010,6196,0.486,1648,2221,0.742,1290,2344,3634,2084,806,278,1339,1807,8814,82.0,19830,3509,7074,0.496,281,833,0.337,3228,6241,0.517,1586,2092,0.758,1080,2413,3493,2189,735,363,1363,1881,8885,43,39,39,43,-0.87,0.2,-0.67,109.3,110.2,97.6,0.305,0.148,0.493,14.0,34.8,0.227,0.516,14.6,68.5,0.224,Omni Coliseum,491229
1,1993-94,1994,Dominique Wilkins,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,34,ATL,NBA,SF,49,49,34.4,8.8,20.3,.432,1.2,4.0,.308,7.5,16.3,.462,.462,5.6,6.6,.854,2.4,3.8,6.2,2.3,1.3,0.4,2.4,1.8,24.4,1687,13.0,30.1,0.432,1.8,6.0,0.308,11.1,24.1,0.462,8.3,9.7,0.854,3.6,5.6,9.2,3.4,1.9,0.7,3.6,2.6,36.1,109,104,1687,21.1,0.526,0.199,0.323,7.7,12.2,9.9,11.9,1.9,0.8,9.5,32.0,3.5,2.3,5.8,0.166,3.9,-1.1,2.7,2.0,82.0,19755,3247,7039,0.461,268,830,0.323,2979,6209,0.48,1556,2070,0.752,1250,2423,3673,2056,915,449,1252,1625,8318,82.0,19755,3163,6954,0.455,275,872,0.315,2888,6082,0.475,1285,1732,0.742,1157,2358,3515,1897,641,338,1465,1722,7886,57,25,56,26,5.27,-0.33,4.94,107.2,101.7,94.2,0.294,0.118,0.48,13.6,34.6,0.221,0.475,16.0,67.7,0.185,Omni Coliseum,537547
2,1993-94,1994,Dominique Wilkins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,34,LAC,NBA,SF,25,25,37.9,10.7,23.7,.453,1.0,3.9,.247,9.8,19.8,.493,.473,6.7,8.0,.835,2.5,4.5,7.0,2.2,1.2,0.3,2.1,1.6,29.1,948,13.6,30.1,0.453,1.2,4.9,0.247,12.4,25.2,0.493,8.5,10.2,0.835,3.2,5.7,8.9,2.8,1.5,0.4,2.6,2.0,37.0,110,111,948,21.8,0.535,0.164,0.338,7.1,12.5,9.9,10.3,1.5,0.5,7.1,31.9,2.1,0.5,2.6,0.13,4.7,-2.5,2.2,1.0,82.0,19780,3343,7163,0.467,252,831,0.303,3091,6332,0.488,1509,2128,0.709,1120,2410,3530,2169,807,421,1474,1769,8447,82.0,19780,3512,7421,0.473,308,882,0.349,3204,6539,0.49,1584,2209,0.717,1348,2568,3916,2220,898,476,1364,1788,8916,27,55,26,56,-5.72,0.44,-5.28,102.9,108.6,99.6,0.297,0.116,0.484,15.4,30.4,0.211,0.494,14.0,64.1,0.213,Los Angeles Memorial Sports Arena,471034
3,1994-95,1995,Dominique Wilkins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,35,BOS,NBA,SF,77,64,31.5,6.4,15.2,.424,1.5,3.8,.388,5.0,11.4,.436,.472,3.5,4.4,.782,2.0,3.2,5.2,2.2,0.8,0.2,2.2,1.7,17.8,2423,10.5,24.6,0.424,2.4,6.1,0.388,8.1,18.5,0.436,5.6,7.2,0.782,3.3,5.1,8.4,3.5,1.3,0.3,3.6,2.7,28.9,107,113,2423,16.3,0.519,0.247,0.291,7.4,11.8,9.5,11.5,1.3,0.4,11.6,26.6,2.6,1.3,3.9,0.076,2.2,-2.1,0.1,1.3,82.0,19805,3179,6847,0.464,362,984,0.368,2817,5863,0.48,1708,2268,0.753,1156,2320,3476,1783,612,361,1305,1975,8428,82.0,19805,3303,6820,0.484,375,1047,0.358,2928,5773,0.507,1601,2225,0.72,1064,2335,3399,1999,653,454,1232,1922,8582,35,47,36,46,-1.88,-0.04,-1.92,108.6,110.6,94.0,0.331,0.144,0.491,14.3,33.1,0.249,0.512,13.6,68.6,0.235,Boston Garden,606070
4,1996-97,1997,Dominique Wilkins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,37,SAS,NBA,SF,63,26,30.9,6.3,15.1,.417,1.1,3.8,.293,5.2,11.3,.458,.453,4.5,5.6,.803,2.7,3.7,6.4,1.9,0.6,0.5,2.1,1.6,18.2,1945,11.2,26.9,0.417,2.0,6.8,0.293,9.2,20.2,0.458,7.9,9.9,0.803,4.8,6.6,11.4,3.4,1.1,0.9,3.8,2.8,32.4,107,114,1945,19.6,0.517,0.251,0.367,10.1,14.9,12.4,11.9,1.1,1.3,10.9,29.7,3.1,0.3,3.4,0.083,3.3,-3.0,0.3,1.1,82.0,19730,2827,6391,0.442,378,1180,0.32,2449,5211,0.47,1386,1929,0.719,1101,2129,3230,1661,646,431,1243,1764,7418,82.0,19730,3002,6379,0.471,552,1425,0.387,2450,4954,0.495,1508,2042,0.738,1048,2302,3350,1955,664,448,1180,1646,8064,20,62,19,63,-7.88,-0.05,-7.93,103.3,112.3,87.3,0.302,0.185,0.472,14.7,32.4,0.217,0.514,14.0,67.0,0.236,Alamodome,706641
5,1998-99,1999,Dominique Wilkins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,39,ORL,NBA,SF,27,2,9.3,1.9,4.9,.379,0.2,0.7,.263,1.7,4.2,.398,.398,1.1,1.6,.690,1.1,1.5,2.6,0.6,0.1,0.0,0.9,0.7,5.0,252,10.7,28.3,0.379,1.1,4.1,0.263,9.6,24.2,0.398,6.2,9.0,0.69,6.4,8.8,15.2,3.4,0.9,0.2,4.9,4.1,28.7,93,99,252,15.4,0.445,0.144,0.318,13.6,19.2,16.4,12.7,0.9,0.3,13.3,31.2,-0.1,0.3,0.3,0.053,0.0,-2.4,-2.4,0.0,50.0,12050,1687,3943,0.428,223,675,0.33,1464,3268,0.448,876,1252,0.7,688,1445,2133,1067,496,213,819,935,4473,50.0,12050,1708,3856,0.443,230,667,0.345,1478,3189,0.463,697,986,0.707,595,1424,2019,1039,468,239,863,1111,4343,33,17,30,20,2.6,0.51,3.11,100.3,97.4,88.8,0.318,0.171,0.456,15.4,32.6,0.222,0.473,16.7,70.8,0.181,Orlando Arena,411091
