,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
10,2012-13,2013,Kyle Korver,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,31,ATL,NBA,SF,74,60,30.5,3.7,8.1,0.461,2.6,5.6,0.457,1.2,2.5,0.471,0.618,0.9,1.1,0.859,0.3,3.6,4.0,2.0,0.9,0.5,0.9,2.3,10.9,2259,6.4,13.8,0.461,4.3,9.5,0.457,2.0,4.3,0.471,1.5,1.8,0.859,0.5,6.2,6.7,3.3,1.6,0.8,1.6,3.9,18.6,119,105,2259,13.9,0.637,0.689,0.13,1.2,13.5,7.4,9.9,1.6,1.3,9.9,14.5,4.0,2.5,6.4,0.137,1.1,0.7,1.8,2.2,82.0,19855,3084,6644,0.464,706,1901,0.371,2378,4743,0.501,1158,1619,0.715,758,2593,3351,2007,664,369,1219,1473,8032,82.0,19855,3073,6823,0.45,620,1635,0.379,2453,5188,0.473,1233,1617,0.763,928,2659,3587,1825,689,350,1249,1543,7999,44,38,42,40,0.4,-0.48,-0.08,104.8,104.4,92.6,0.244,0.286,0.517,14.2,22.2,0.174,0.496,14.2,73.6,0.181,Philips Arena,620146
11,2013-14,2014,Kyle Korver,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,32,ATL,NBA,SG,71,71,33.9,4.1,8.6,0.475,2.6,5.5,0.472,1.5,3.1,0.479,0.626,1.2,1.3,0.926,0.3,3.7,4.0,2.9,1.0,0.3,1.4,2.1,12.0,2408,6.1,12.8,0.475,3.9,8.3,0.472,2.2,4.6,0.479,1.8,2.0,0.926,0.5,5.5,5.9,4.4,1.5,0.5,2.1,3.1,17.9,118,108,2408,13.5,0.653,0.644,0.154,1.1,12.4,6.8,13.3,1.5,0.8,13.6,14.2,3.9,2.0,5.9,0.118,0.9,0.2,1.1,1.9,82.0,19830,3061,6688,0.458,768,2116,0.363,2293,4572,0.502,1392,1782,0.781,713,2565,3278,2041,680,326,1251,1577,8282,82.0,19830,3163,6843,0.462,654,1793,0.365,2509,5050,0.497,1341,1793,0.748,882,2688,3570,1901,672,354,1247,1643,8321,38,44,40,42,-0.48,-0.4,-0.88,105.9,106.4,94.6,0.266,0.316,0.515,14.3,21.0,0.208,0.51,14.0,74.4,0.196,Philips Arena,587927
12,2014-15,2015,Kyle Korver,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,33,ATL,NBA,SG,75,75,32.2,3.9,8.0,0.487,2.9,6.0,0.492,0.9,2.0,0.47,0.671,1.4,1.6,0.898,0.2,3.9,4.1,2.6,0.7,0.6,1.4,1.9,12.1,2418,6.2,12.7,0.487,4.7,9.5,0.492,1.5,3.2,0.47,2.2,2.5,0.898,0.3,6.1,6.4,4.1,1.1,0.9,2.3,3.0,19.3,122,106,2418,14.8,0.699,0.748,0.197,0.7,13.3,7.2,12.1,1.1,1.5,14.1,14.4,5.0,2.4,7.5,0.148,2.4,0.4,2.8,3.0,82.0,19730,3121,6699,0.466,818,2152,0.38,2303,4547,0.506,1349,1735,0.778,715,2611,3326,2111,744,380,1167,1457,8409,82.0,19730,2991,6815,0.439,720,2112,0.341,2271,4703,0.483,1262,1651,0.764,948,2631,3579,1931,604,404,1317,1611,7964,60,22,56,26,5.43,-0.68,4.75,108.9,103.1,93.9,0.259,0.321,0.527,13.5,21.4,0.201,0.492,14.9,73.4,0.185,Philips Arena,713909
13,2015-16,2016,Kyle Korver,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,34,ATL,NBA,SG,80,80,30.0,3.4,7.7,0.435,2.0,5.0,0.398,1.4,2.7,0.502,0.563,0.6,0.7,0.833,0.2,3.1,3.3,2.1,0.8,0.4,1.2,2.0,9.2,2401,5.5,12.7,0.435,3.3,8.2,0.398,2.3,4.5,0.502,0.9,1.1,0.833,0.3,5.1,5.4,3.4,1.2,0.7,2.0,3.3,15.2,104,105,2401,9.7,0.578,0.644,0.088,0.7,10.9,5.9,9.9,1.2,1.1,13.3,13.7,1.2,2.9,4.1,0.082,-1.5,0.6,-1.0,0.6,82.0,19830,3168,6923,0.458,815,2326,0.35,2353,4597,0.512,1282,1638,0.783,679,2772,3451,2100,747,486,1226,1570,8433,82.0,19830,3046,7058,0.432,679,2008,0.338,2367,5050,0.469,1366,1810,0.755,944,2869,3813,1808,706,411,1324,1500,8137,48,34,51,31,3.61,-0.12,3.49,105.1,101.4,97.1,0.237,0.336,0.516,13.8,19.1,0.185,0.48,14.4,74.6,0.194,Philips Arena,690150
14,2016-17,2017,Kyle Korver,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,35,ATL,NBA,SG,32,21,27.9,3.4,7.7,0.439,2.0,5.0,0.409,1.3,2.7,0.494,0.571,0.8,0.8,0.889,0.0,2.8,2.8,2.3,0.7,0.4,1.3,1.5,9.5,894,6.0,13.6,0.439,3.6,8.8,0.409,2.4,4.8,0.494,1.3,1.5,0.889,0.0,4.9,4.9,4.1,1.3,0.7,2.2,2.6,16.8,109,109,894,10.8,0.591,0.646,0.11,0.0,10.8,5.5,12.6,1.3,1.2,13.4,14.5,0.7,1.0,1.6,0.088,-0.9,0.6,-0.4,0.4,82.0,19880,3123,6918,0.451,729,2137,0.341,2394,4781,0.501,1484,2039,0.728,842,2793,3635,1938,672,397,1294,1491,8459,82.0,19880,3178,7155,0.444,893,2502,0.357,2285,4653,0.491,1280,1658,0.772,876,2722,3598,1919,738,424,1262,1768,8529,43,39,39,43,-0.85,-0.38,-1.23,104.9,105.7,97.4,0.295,0.309,0.504,14.2,23.6,0.215,0.507,13.8,76.1,0.179,Philips Arena,654306
15,2016-17,2017,Kyle Korver,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,35,CLE,NBA,SG,35,1,24.5,3.7,7.7,0.487,2.8,5.7,0.485,1.0,2.0,0.493,0.667,0.4,0.4,0.933,0.2,2.6,2.8,1.0,0.3,0.2,0.8,1.7,10.7,859,7.6,15.6,0.487,5.6,11.6,0.485,2.0,4.0,0.493,0.8,0.9,0.933,0.4,5.2,5.6,2.0,0.6,0.5,1.7,3.5,21.7,122,114,859,13.5,0.677,0.743,0.056,0.9,11.2,6.2,6.1,0.6,0.8,9.5,15.8,1.6,0.4,2.0,0.114,1.9,-1.6,0.3,0.5,82.0,19880,3275,6963,0.47,1067,2779,0.384,2208,4184,0.528,1431,1913,0.748,766,2821,3587,1858,539,327,1121,1486,9048,82.0,19880,3333,7284,0.458,850,2353,0.361,2483,4931,0.504,1271,1644,0.773,902,2724,3626,2024,598,349,1033,1690,8787,51,31,49,33,3.18,-0.31,2.87,113.6,110.3,96.2,0.275,0.399,0.547,12.6,21.9,0.206,0.516,11.4,75.8,0.174,Quicken Loans Arena,843042
16,2017-18,2018,Kyle Korver,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,36,CLE,NBA,SG,73,4,21.6,3.0,6.6,0.459,2.2,5.2,0.436,0.8,1.5,0.537,0.628,0.9,1.0,0.889,0.1,2.1,2.3,1.2,0.4,0.4,0.8,1.8,9.2,1574,6.9,15.1,0.459,5.1,11.7,0.436,1.8,3.4,0.537,2.0,2.2,0.889,0.3,4.9,5.1,2.7,1.0,0.8,1.7,4.0,20.9,120,114,1574,13.4,0.652,0.777,0.149,0.7,10.9,5.9,8.0,1.0,1.5,9.6,16.0,2.8,0.6,3.4,0.104,1.5,-1.2,0.2,0.9,82.0,19730,3311,6950,0.476,981,2636,0.372,2330,4314,0.54,1488,1909,0.779,694,2761,3455,1916,582,312,1126,1524,9091,82.0,19730,3429,7238,0.474,956,2596,0.368,2473,4642,0.533,1200,1588,0.756,812,2766,3578,2122,613,340,1105,1696,9014,50,32,43,39,0.94,-0.35,0.59,112.9,111.9,98.0,0.275,0.379,0.547,12.6,20.1,0.214,0.54,12.2,77.3,0.166,Quicken Loans Arena,843042
17,2018-19,2019,Kyle Korver,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,37,CLE,NBA,PF,16,0,15.7,2.2,4.8,0.461,1.6,3.4,0.463,0.6,1.4,0.455,0.625,0.8,1.0,0.813,0.0,1.8,1.8,1.1,0.2,0.1,1.1,1.4,6.8,251,6.9,15.0,0.461,4.9,10.7,0.463,2.0,4.4,0.455,2.6,3.2,0.813,0.0,5.7,5.7,3.4,0.6,0.4,3.4,4.4,21.4,112,120,251,11.3,0.65,0.711,0.211,0.0,13.4,6.4,10.1,0.6,0.7,17.0,17.4,0.2,0.0,0.2,0.043,0.6,-1.3,-0.7,0.1,82.0,19755,3189,7184,0.444,847,2388,0.355,2342,4796,0.488,1342,1694,0.792,879,2619,3498,1698,534,195,1106,1642,8567,82.0,19755,3539,7148,0.495,984,2590,0.38,2555,4558,0.561,1293,1680,0.77,782,2835,3617,2107,568,459,1022,1592,9355,19,63,19,63,-9.61,0.22,-9.39,107.7,117.6,96.6,0.236,0.332,0.503,12.2,23.7,0.187,0.564,11.5,77.0,0.181,Quicken Loans Arena,793337
18,2018-19,2019,Kyle Korver,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,37,UTA,NBA,SG,54,0,20.1,3.1,7.5,0.408,2.1,5.4,0.384,1.0,2.1,0.469,0.547,0.9,1.1,0.825,0.2,2.3,2.5,1.2,0.4,0.2,0.8,1.6,9.1,1083,7.3,18.0,0.408,5.0,13.0,0.384,2.3,5.0,0.469,2.1,2.5,0.825,0.4,5.5,5.9,2.8,1.0,0.4,1.9,3.7,21.7,109,109,1083,11.2,0.569,0.722,0.14,0.9,12.2,6.7,8.6,1.0,0.7,8.9,18.7,0.8,1.3,2.0,0.091,-0.4,0.0,-0.4,0.4,82.0,19755,3314,7082,0.468,993,2789,0.356,2321,4293,0.541,1540,2092,0.736,820,2981,3801,2133,663,483,1240,1728,9161,82.0,19755,3276,7253,0.452,806,2273,0.355,2470,4980,0.496,1372,1822,0.753,733,2762,3495,1770,695,376,1136,1835,8730,50,32,54,28,5.26,0.03,5.28,110.9,105.7,100.3,0.295,0.394,0.538,13.4,22.9,0.217,0.507,12.4,80.3,0.189,Vivint Smart Home Arena,750546
19,2019-20,2020,Kyle Korver,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,38,MIL,NBA,SF,58,1,16.6,2.2,5.1,0.43,1.7,4.1,0.418,0.5,1.0,0.482,0.599,0.6,0.7,0.854,0.3,1.8,2.1,1.2,0.4,0.2,0.8,1.3,6.7,960,6.0,13.9,0.43,4.7,11.3,0.418,1.3,2.7,0.482,1.7,2.0,0.854,0.7,5.1,5.8,3.2,1.2,0.6,2.3,3.7,18.4,113,106,960,11.3,0.62,0.809,0.14,1.6,10.4,6.3,9.2,1.2,1.1,13.4,15.4,0.9,1.5,2.5,0.124,-0.6,0.7,0.1,0.5,73.0,17595,3160,6638,0.476,1007,2840,0.355,2153,3798,0.567,1336,1800,0.742,691,3083,3774,1889,526,429,1102,1431,8663,73.0,17595,2843,6862,0.414,1020,2871,0.355,1823,3991,0.457,1221,1551,0.787,693,2651,3344,1764,538,326,1030,1586,7927,56,17,57,16,10.08,-0.67,9.41,112.4,102.9,105.1,0.271,0.428,0.552,12.9,20.7,0.201,0.489,12.0,81.6,0.178,Fiserv Forum,549036
