,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,1992-93,1993,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,CHH,NBA,C,2,0,9.0,0.5,1.5,.333,0.0,0.0,,0.5,1.5,.333,.333,0.0,0.0,,1.5,3.0,4.5,0.0,0.0,1.0,1.0,2.0,1.0,18,2.7,8.0,0.333,0.0,0.0,,2.7,8.0,0.333,0.0,0.0,,8.0,16.0,23.9,0.0,0.0,5.3,5.3,10.6,5.3,69,102,18,5.7,0.333,0.0,0.0,18.8,34.1,26.9,0.0,0.0,6.3,40.0,11.5,0.0,0.0,0.0,-0.029,-7.7,-0.3,-8.0,0.0,82.0,19755,3512,7210,0.487,175,537,0.326,3337,6673,0.5,1831,2374,0.771,1095,2508,3603,2161,639,473,1325,1790,9030,82.0,19755,3634,7698,0.472,234,753,0.311,3400,6945,0.49,1548,2080,0.744,1350,2403,3753,2277,599,438,1245,1923,9050,44,38,40,42,-0.24,0.22,-0.02,109.5,109.7,100.2,0.329,0.074,0.499,13.8,31.3,0.254,0.487,12.6,65.0,0.201,Charlotte Coliseum,971880
1,1992-93,1993,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,ORL,NBA,PF,3,0,3.3,0.0,0.7,.000,0.0,0.0,,0.0,0.7,.000,.000,0.0,0.0,,0.3,0.3,0.7,0.0,0.3,0.3,0.0,0.7,0.0,10,0.0,10.0,0.0,0.0,0.0,,0.0,10.0,0.0,0.0,0.0,,5.0,5.0,10.0,0.0,5.0,5.0,0.0,10.0,0.0,38,97,10,3.2,0.0,0.0,0.0,12.0,10.7,11.3,0.0,5.0,6.1,0.0,8.6,0.0,0.0,0.0,-0.031,-7.2,2.5,-4.7,0.0,82.0,19880,3257,6708,0.486,317,889,0.357,2940,5819,0.505,1821,2495,0.73,1040,2566,3606,1952,542,467,1429,1925,8652,82.0,19880,3307,7255,0.456,248,754,0.329,3059,6501,0.471,1682,2306,0.729,1166,2271,3437,2091,715,401,1119,1975,8544,41,41,45,37,1.32,0.03,1.35,108.5,107.1,96.3,0.372,0.133,0.509,15.5,31.4,0.271,0.473,11.9,68.8,0.232,Orlando Arena,621191
2,1992-93,1993,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,BOS,NBA,PF,22,7,6.9,0.7,1.4,.516,0.0,0.0,,0.7,1.4,.516,.516,0.1,0.3,.286,0.6,1.4,2.0,0.2,0.2,0.6,0.3,1.0,1.5,151,5.4,10.4,0.516,0.0,0.0,,5.4,10.4,0.516,0.7,2.3,0.286,4.4,10.4,14.7,1.7,1.3,4.7,2.0,7.7,11.4,102,102,151,12.1,0.499,0.0,0.226,9.9,23.0,16.5,4.3,1.3,5.8,15.0,11.5,0.0,0.3,0.3,0.093,-3.4,2.7,-0.6,0.1,82.0,19780,3453,7093,0.487,110,383,0.287,3343,6710,0.498,1486,1912,0.777,1076,2436,3512,1999,647,458,1174,1862,8502,82.0,19780,3232,6980,0.463,216,650,0.332,3016,6330,0.476,1749,2269,0.771,1094,2378,3472,1971,637,386,1181,1676,8429,48,34,43,39,0.89,0.04,0.93,108.7,107.8,94.9,0.27,0.054,0.495,12.9,31.2,0.21,0.479,12.9,69.0,0.251,Boston Garden,608495
3,1993-94,1994,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,ORL,NBA,PF,3,0,6.3,0.3,2.0,.167,0.0,0.3,.000,0.3,1.7,.200,.167,0.0,0.0,,1.0,0.3,1.3,0.7,0.7,1.0,0.0,1.0,0.7,19,2.7,15.9,0.167,0.0,2.7,0.0,2.7,13.3,0.2,0.0,0.0,,8.0,2.7,10.6,5.3,5.3,8.0,0.0,8.0,5.3,84,96,19,12.6,0.167,0.167,0.0,17.9,5.8,11.8,13.3,5.3,9.9,0.0,13.5,0.0,0.0,0.0,0.049,-1.7,4.4,2.7,0.0,82.0,19730,3341,6883,0.485,394,1137,0.347,2947,5746,0.513,1590,2346,0.678,1177,2356,3533,2070,683,456,1327,1713,8666,82.0,19730,3263,7125,0.458,296,847,0.349,2967,6278,0.473,1525,2047,0.745,1197,2305,3502,2103,756,442,1228,1844,8347,50,32,52,30,3.89,-0.21,3.68,110.8,106.7,95.2,0.341,0.165,0.514,14.4,33.8,0.231,0.479,13.3,66.3,0.214,Orlando Arena,626931
4,1993-94,1994,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,CHH,NBA,PF,1,0,19.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0,19,0.0,2.6,0.0,0.0,0.0,,0.0,2.6,0.0,0.0,0.0,,0.0,10.4,10.4,0.0,2.6,5.2,2.6,5.2,0.0,0,100,19,3.3,0.0,0.0,0.0,0.0,22.6,11.6,0.0,2.6,6.5,50.0,4.5,0.0,0.0,0.0,-0.04,-7.4,0.7,-6.7,0.0,82.0,19830,3382,7100,0.476,336,916,0.367,3046,6184,0.493,1632,2135,0.764,1019,2475,3494,2214,724,394,1266,1747,8732,82.0,19830,3463,7359,0.471,317,916,0.346,3146,6443,0.488,1507,2036,0.74,1217,2467,3684,2116,629,430,1260,1761,8750,41,41,40,42,-0.22,-0.01,-0.23,108.4,108.6,97.5,0.301,0.129,0.5,13.6,29.2,0.23,0.492,13.2,67.0,0.205,Charlotte Coliseum,971609
5,1993-94,1994,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,DAL,NBA,PF,34,11,19.9,1.4,3.0,.466,0.0,0.0,,1.4,3.0,.466,.466,0.4,0.8,.429,2.7,3.4,6.1,0.7,0.4,1.2,0.6,2.6,3.2,678,3.6,7.7,0.466,0.0,0.0,,3.6,7.7,0.466,0.9,2.1,0.429,6.9,8.8,15.7,1.7,1.1,3.1,1.6,6.5,8.1,108,107,678,11.3,0.468,0.0,0.272,14.2,20.9,17.3,4.8,1.1,4.1,15.4,8.5,0.4,0.6,1.1,0.076,-2.4,-0.1,-2.5,-0.1,82.0,19730,3055,7070,0.432,241,773,0.312,2814,6297,0.447,1450,1942,0.747,1271,2150,3421,1629,767,299,1393,2007,7801,82.0,19730,3212,6508,0.494,249,688,0.362,2963,5820,0.509,1841,2498,0.737,1101,2503,3604,1970,782,507,1428,1649,8514,13,69,19,63,-8.7,0.5,-8.19,100.4,109.6,94.5,0.275,0.109,0.449,15.0,33.7,0.205,0.513,15.8,66.1,0.283,Reunion Arena,526414
6,1994-95,1995,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,25,DAL,NBA,C,82,81,29.1,1.8,3.7,.477,0.0,0.0,,1.8,3.7,.477,.477,0.5,1.2,.376,3.5,4.9,8.4,1.5,0.6,1.8,1.3,3.7,4.0,2383,3.1,6.5,0.477,0.0,0.0,,3.1,6.5,0.477,0.8,2.1,0.376,6.2,8.5,14.7,2.6,1.1,3.1,2.2,6.5,7.0,103,108,2383,10.3,0.471,0.0,0.332,12.5,19.1,15.6,6.9,1.1,4.3,23.2,7.9,0.5,2.7,3.1,0.063,-3.2,1.5,-1.7,0.2,82.0,19930,3227,7342,0.44,386,1200,0.322,2841,6142,0.463,1622,2210,0.734,1514,2433,3947,1941,579,348,1345,1811,8462,82.0,19930,3407,6982,0.488,432,1181,0.366,2975,5801,0.513,1454,1981,0.734,1053,2379,3432,1991,722,502,1250,1925,8700,36,46,33,49,-2.9,0.51,-2.39,107.6,110.6,94.7,0.301,0.163,0.466,13.9,38.9,0.221,0.519,13.7,69.8,0.208,Reunion Arena,678433
7,1995-96,1996,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,26,DAL,NBA,C,65,61,27.8,1.3,3.3,.407,0.0,0.0,.000,1.3,3.3,.408,.407,0.4,1.1,.343,3.6,4.4,8.0,1.3,0.7,1.9,1.2,3.5,3.0,1806,2.4,6.0,0.407,0.0,0.0,0.0,2.4,5.9,0.408,0.7,1.9,0.343,6.5,8.0,14.5,2.4,1.3,3.4,2.2,6.3,5.5,98,108,1806,9.6,0.404,0.005,0.327,12.5,18.3,15.1,6.4,1.3,4.7,24.2,7.4,-0.1,1.8,1.7,0.045,-4.3,1.2,-3.0,-0.5,82.0,19930,3124,7431,0.42,735,2039,0.36,2389,5392,0.443,1426,1975,0.722,1408,2379,3787,1913,642,342,1270,1836,8409,82.0,19930,3403,6921,0.492,470,1193,0.394,2933,5728,0.512,1535,2097,0.732,1087,2726,3813,1978,702,531,1348,1841,8811,26,56,28,54,-4.9,0.19,-4.71,106.1,111.2,95.4,0.266,0.274,0.47,13.3,34.1,0.192,0.526,14.7,68.6,0.222,Reunion Arena,684138
8,1996-97,1997,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,27,WSB,NBA,C,19,0,13.9,1.1,1.6,.645,0.0,0.0,,1.1,1.6,.645,.645,0.3,0.4,.714,1.5,2.2,3.6,0.2,0.3,0.4,0.9,2.6,2.4,264,3.9,6.1,0.645,0.0,0.0,,3.9,6.1,0.645,1.0,1.4,0.714,5.5,8.1,13.6,0.8,1.2,1.6,3.5,9.6,8.9,102,104,264,8.0,0.66,0.0,0.226,12.6,17.9,15.3,2.1,1.2,2.3,34.6,8.9,0.1,0.3,0.4,0.074,-4.4,0.2,-4.2,-0.1,82.0,19855,3208,6678,0.48,331,1001,0.331,2877,5677,0.507,1400,1979,0.707,1010,2420,3430,1921,712,402,1289,1815,8147,82.0,19855,3011,6637,0.454,492,1327,0.371,2519,5310,0.474,1500,2004,0.749,1022,2336,3358,1671,665,334,1356,1769,8014,44,38,46,36,1.62,0.15,1.77,106.6,104.9,92.4,0.296,0.15,0.505,14.6,30.2,0.21,0.491,15.3,70.3,0.226,US Airways Arena,700646
9,1997-98,1998,Lorenzo Williams,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,28,WAS,NBA,PF,14,6,7.9,0.9,1.2,.765,0.0,0.0,,0.9,1.2,.765,.765,0.0,0.1,.000,1.1,0.7,1.9,0.2,0.1,0.2,0.1,1.2,1.9,111,6.1,8.0,0.765,0.0,0.0,,6.1,8.0,0.765,0.0,0.9,0.0,7.5,4.7,12.2,1.4,0.9,1.4,0.9,8.0,12.2,145,107,111,14.1,0.727,0.0,0.118,15.9,10.6,13.3,4.1,0.9,1.9,10.1,8.0,0.3,0.1,0.4,0.169,-0.4,-0.3,-0.7,0.0,82.0,19805,3080,6811,0.452,320,944,0.339,2760,5867,0.47,1489,2156,0.691,1121,2341,3462,1900,689,379,1156,1839,7969,82.0,19805,2975,6540,0.455,348,977,0.356,2627,5563,0.472,1623,2172,0.747,1029,2468,3497,1725,632,372,1328,1924,7921,42,40,43,39,0.59,0.53,1.11,105.2,104.5,91.8,0.317,0.139,0.476,13.0,31.2,0.219,0.481,15.1,69.5,0.248,MCI Center,801240
