,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,2021-22,2022,Mac McClung,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,CHI,NBA,PG,1,0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3,16.3,16.3,1.0,0.0,0.0,,16.3,16.3,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,32.6,67,122,3,8.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.4,0.0,0.0,0.0,-0.251,-6.9,-8.4,-15.3,0.0,82.0,19730,3422,7127,0.48,872,2364,0.369,2550,4763,0.535,1436,1766,0.813,711,2760,3471,1958,585,336,1053,1540,9152,82.0,19730,3397,7170,0.474,960,2620,0.366,2437,4550,0.536,1430,1799,0.795,764,2777,3541,2049,584,410,1071,1489,9184,46,36,40,42,-0.39,0.02,-0.38,113.2,113.6,98.3,0.248,0.332,0.541,11.8,20.4,0.201,0.541,11.9,78.3,0.199,United Center,856148
1,2021-22,2022,Mac McClung,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,LAL,NBA,SG,1,0,22.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,6.0,22,4.4,10.9,0.4,2.2,6.5,0.333,2.2,4.4,0.5,2.2,2.2,1.0,0.0,6.5,6.5,2.2,2.2,2.2,4.4,10.9,13.1,84,110,22,4.7,0.551,0.6,0.2,0.0,14.6,7.3,6.0,2.2,4.0,26.9,14.5,0.0,0.0,0.0,-0.015,-8.6,-0.2,-8.8,0.0,82.0,19980,3415,7279,0.469,982,2826,0.347,2433,4453,0.546,1380,1884,0.732,782,2826,3608,1968,626,425,1191,1654,9192,82.0,19980,3491,7424,0.47,1032,2935,0.352,2459,4489,0.548,1428,1911,0.747,902,2920,3822,2154,684,338,1152,1647,9442,33,49,33,49,-3.05,-0.03,-3.08,110.3,113.3,100.1,0.259,0.388,0.537,12.8,21.1,0.19,0.54,12.2,75.8,0.192,Crypto.com Arena,764631
2,2022-23,2023,Mac McClung,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,24,PHI,NBA,SG,2,0,20.5,4.5,10.0,0.45,2.0,5.5,0.364,2.5,4.5,0.556,0.55,1.5,2.5,0.6,1.5,3.5,5.0,4.5,0.0,0.0,1.5,1.5,12.5,41,10.9,24.2,0.45,4.8,13.3,0.364,6.0,10.9,0.556,3.6,6.0,0.6,3.6,8.5,12.1,10.9,0.0,0.0,3.6,3.6,30.2,119,117,41,19.2,0.563,0.55,0.25,8.8,19.8,14.4,35.3,0.0,0.0,11.9,27.5,0.1,0.0,0.1,0.14,2.2,-1.7,0.5,0.0,82.0,19880,3347,6870,0.487,1035,2675,0.387,2312,4195,0.551,1719,2058,0.835,715,2641,3356,2063,635,389,1121,1675,9448,82.0,19880,3312,7005,0.473,952,2735,0.348,2360,4270,0.553,1518,1943,0.781,782,2593,3375,1986,540,380,1171,1607,9094,54,28,52,30,4.32,0.06,4.37,117.7,113.3,96.9,0.3,0.389,0.563,12.6,21.6,0.25,0.541,13.0,77.2,0.217,Wells Fargo Center,839261
