,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,2014-15,2015,Larry Drew II,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,24,PHI,NBA,PG,12,1,18.3,1.7,4.8,.345,0.3,2.2,.154,1.3,2.7,.500,.379,0.2,0.3,.667,0.1,1.2,1.3,3.8,0.5,0.0,2.1,1.1,3.8,219,4.6,13.3,0.345,0.9,6.0,0.154,3.7,7.3,0.5,0.5,0.7,0.667,0.2,3.2,3.4,10.3,1.4,0.0,5.7,3.0,10.5,77,110,219,4.5,0.388,0.448,0.052,0.5,7.3,3.7,33.9,1.4,0.0,29.6,16.8,-0.5,0.1,-0.4,-0.087,-7.1,-2.8,-9.9,-0.4,82.0,19805,2765,6777,0.408,692,2160,0.32,2073,4617,0.449,1320,1953,0.676,978,2536,3514,1683,789,487,1453,1778,7542,82.0,19805,3045,6785,0.449,658,1879,0.35,2387,4906,0.487,1530,2023,0.756,940,2853,3793,1942,779,454,1374,1657,8278,18,64,18,64,-8.98,-0.07,-9.04,95.5,104.8,95.7,0.288,0.319,0.459,16.0,25.5,0.195,0.497,15.2,73.0,0.225,Wells Fargo Center,571572
1,2017-18,2018,Larry Drew II,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,27,PHI,NBA,PG,3,0,5.0,0.3,2.3,.143,0.0,1.0,.000,0.3,1.3,.250,.143,0.0,0.0,,0.3,0.0,0.3,0.7,0.0,0.0,0.3,0.7,0.7,15,3.2,22.4,0.143,0.0,9.6,0.0,3.2,12.8,0.25,0.0,0.0,,3.2,0.0,3.2,6.4,0.0,0.0,3.2,6.4,6.4,51,114,15,-9.4,0.143,0.429,0.0,7.5,0.0,3.6,17.1,0.0,0.0,12.5,22.8,-0.1,0.0,-0.1,-0.299,-15.2,-7.4,-22.6,-0.1,82.0,19780,3349,7098,0.472,901,2445,0.369,2448,4653,0.526,1405,1868,0.752,893,2996,3889,2221,682,420,1353,1811,9004,82.0,19780,3120,7185,0.434,829,2427,0.342,2291,4758,0.482,1566,2102,0.745,818,2641,3459,1782,697,417,1173,1670,8635,52,30,53,29,4.5,-0.2,4.3,109.5,105.0,99.8,0.263,0.344,0.535,14.6,25.3,0.198,0.492,12.6,78.6,0.218,Wells Fargo Center,833503
2,2017-18,2018,Larry Drew II,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,27,NOP,NBA,PG,7,0,7.9,0.9,2.4,.353,0.4,0.9,.500,0.4,1.6,.273,.441,0.0,0.0,,0.3,0.0,0.3,1.1,0.0,0.0,0.3,0.6,2.1,55,5.2,14.8,0.353,2.6,5.2,0.5,2.6,9.5,0.273,0.0,0.0,,1.7,0.0,1.7,6.9,0.0,0.0,1.7,3.5,13.0,101,118,55,6.3,0.441,0.353,0.0,4.1,0.0,2.0,18.9,0.0,0.0,10.5,15.0,0.0,0.0,0.0,0.003,-3.0,-2.3,-5.3,0.0,82.0,19955,3500,7241,0.483,837,2312,0.362,2663,4929,0.54,1324,1716,0.772,712,2924,3636,2195,657,485,1223,1570,9161,82.0,19955,3423,7539,0.454,891,2509,0.355,2532,5030,0.503,1317,1679,0.784,887,2843,3730,1947,670,344,1186,1669,9054,48,34,44,38,1.3,0.18,1.48,109.6,108.3,100.5,0.237,0.319,0.541,13.3,20.0,0.183,0.513,12.5,76.7,0.175,Smoothie King Center,673920
