,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,2021-22,2022,Usman Garuba,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,19,HOU,NBA,PF,24,2,10.0,0.8,1.8,0.432,0.2,0.8,0.25,0.6,1.0,0.583,0.489,0.2,0.3,0.714,0.9,2.6,3.5,0.7,0.4,0.5,0.3,1.2,2.0,240,3.8,8.8,0.432,1.0,4.0,0.25,2.8,4.8,0.583,1.0,1.4,0.714,4.2,12.3,16.5,3.4,2.0,2.2,1.2,5.6,9.6,119,111,240,12.9,0.51,0.455,0.159,9.6,28.7,19.1,9.6,2.0,4.1,11.3,9.4,0.2,0.3,0.5,0.105,-1.8,0.9,-0.9,0.1,82.0,19755,3229,7083,0.456,1105,3170,0.349,2124,3913,0.543,1434,2010,0.713,786,2660,3446,1932,600,382,1351,1692,8997,82.0,19755,3562,7374,0.483,1048,2966,0.353,2514,4408,0.57,1520,1943,0.782,915,2831,3746,2103,776,474,1155,1812,9692,20,62,21,61,-8.48,0.22,-8.26,108.4,116.7,100.9,0.284,0.448,0.534,14.5,21.7,0.202,0.554,12.3,74.4,0.206,Toyota Center,638977
1,2022-23,2023,Usman Garuba,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,20,HOU,NBA,C,75,1,12.9,1.1,2.4,0.486,0.3,0.8,0.407,0.8,1.6,0.525,0.554,0.4,0.6,0.617,1.6,2.5,4.1,0.9,0.6,0.4,0.6,1.8,3.0,970,4.3,8.8,0.486,1.2,2.9,0.407,3.1,5.9,0.525,1.4,2.3,0.617,6.0,9.3,15.3,3.2,2.2,1.4,2.3,6.7,11.2,119,115,970,12.9,0.569,0.333,0.266,13.4,21.4,17.4,8.8,2.2,2.9,19.2,10.5,0.9,0.9,1.8,0.091,-2.0,0.6,-1.4,0.2,82.0,19755,3329,7287,0.457,856,2619,0.327,2473,4668,0.53,1567,2078,0.754,1100,2695,3795,1835,600,374,1332,1679,9081,82.0,19755,3480,7226,0.482,1189,3183,0.374,2291,4043,0.567,1576,1986,0.794,861,2543,3404,2143,718,509,1079,1692,9725,22,60,23,59,-7.85,0.24,-7.62,111.4,119.3,99.0,0.285,0.359,0.516,14.0,30.2,0.215,0.564,11.8,75.8,0.218,Toyota Center,668865
