,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,2001-02,2002,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,23,MIN,NBA,SG,10,0,4.5,0.9,1.9,.474,0.0,0.3,.000,0.9,1.6,.563,.474,0.3,0.4,.750,0.3,0.1,0.4,0.4,0.0,0.0,0.2,0.9,2.1,45,10.6,22.4,0.474,0.0,3.5,0.0,10.6,18.9,0.563,3.5,4.7,0.75,3.5,1.2,4.7,4.7,0.0,0.0,2.4,10.6,24.7,108,113,45,11.5,0.506,0.158,0.211,7.8,2.5,5.1,14.8,0.0,0.0,8.8,22.9,0.1,0.0,0.1,0.079,-2.2,-2.5,-4.7,0.0,82.0,19805,3175,6887,0.461,396,1047,0.378,2779,5840,0.476,1399,1754,0.798,1059,2562,3621,1993,524,427,1097,1739,8145,82.0,19805,2962,6654,0.445,492,1321,0.372,2470,5333,0.463,1452,1958,0.742,912,2326,3238,1855,542,407,1097,1676,7868,50,32,51,31,3.38,0.2,3.58,109.0,105.3,90.5,0.255,0.152,0.49,12.5,31.3,0.203,0.482,12.7,73.7,0.218,Target Center,731673
1,2004-05,2005,Maurice Evans,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,26,SAC,NBA,SG,65,11,19.0,2.5,5.7,.442,0.4,1.3,.329,2.1,4.5,.474,.479,0.9,1.2,.756,1.4,1.7,3.1,0.7,0.6,0.1,0.5,1.6,6.4,1233,6.9,15.6,0.442,1.1,3.4,0.329,5.8,12.2,0.474,2.5,3.3,0.756,3.7,4.7,8.4,1.9,1.5,0.3,1.4,4.4,17.4,110,110,1233,12.1,0.511,0.22,0.209,8.0,10.2,9.1,5.4,1.5,0.5,7.7,15.9,1.5,0.6,2.1,0.081,-0.8,-1.4,-2.2,-0.1,82.0,19855,3203,6978,0.459,522,1396,0.374,2681,5582,0.48,1577,2004,0.787,1023,2455,3478,2005,674,316,1073,1685,8505,82.0,19855,3186,6941,0.459,471,1318,0.357,2715,5623,0.483,1485,2011,0.738,1102,2532,3634,1766,622,365,1204,1762,8328,50,32,47,35,2.16,0.4,2.56,110.5,108.2,93.0,0.287,0.2,0.496,12.0,28.8,0.226,0.493,13.3,69.0,0.214,ARCO Arena (II),709997
2,2005-06,2006,Maurice Evans,-1.0,0.0,0.0,0.0,false,3.0,0.0,500.0,27,DET,NBA,SG,80,1,14.2,1.9,4.3,.452,0.5,1.5,.371,1.4,2.8,.493,.515,0.7,0.8,.800,1.0,1.1,2.0,0.8,0.5,0.2,0.5,1.5,5.0,1139,7.5,16.6,0.452,2.1,5.6,0.371,5.4,10.9,0.493,2.5,3.2,0.8,3.7,4.2,7.9,2.9,2.0,0.7,1.9,5.9,19.6,113,105,1139,14.0,0.545,0.34,0.191,7.8,9.2,8.5,8.5,2.0,1.0,9.5,17.0,1.8,1.4,3.2,0.135,-0.4,0.5,0.2,0.6,82.0,19830,2983,6558,0.455,557,1451,0.384,2426,5107,0.475,1418,1950,0.727,975,2347,3322,1971,580,490,931,1513,7941,82.0,19830,2915,6450,0.452,329,1012,0.325,2586,5438,0.476,1235,1677,0.736,951,2399,3350,1541,481,285,1145,1726,7394,64,18,60,22,6.67,-0.44,6.24,110.8,103.1,86.8,0.297,0.221,0.497,11.2,28.9,0.216,0.477,13.7,71.2,0.191,The Palace of Auburn Hills,905116
3,2006-07,2007,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,28,LAL,NBA,SG,76,10,22.8,3.1,7.1,.432,0.6,1.8,.361,2.4,5.4,.455,.476,1.6,2.0,.787,1.2,1.7,2.9,1.0,0.5,0.2,0.8,1.7,8.4,1732,6.9,16.1,0.432,1.4,3.9,0.361,5.5,12.1,0.455,3.6,4.6,0.787,2.8,3.8,6.5,2.2,1.1,0.4,1.7,3.7,18.9,109,112,1732,12.1,0.523,0.245,0.286,6.3,8.6,7.5,6.7,1.1,0.6,8.5,17.3,2.0,0.6,2.6,0.072,-0.4,-1.9,-2.3,-0.1,82.0,20030,3103,6664,0.466,608,1724,0.353,2495,4940,0.505,1660,2221,0.747,886,2495,3381,1850,600,421,1273,1889,8474,82.0,20030,3097,6719,0.461,523,1462,0.358,2574,5257,0.49,1763,2320,0.76,955,2508,3463,1798,649,409,1208,1916,8480,42,40,41,41,-0.07,0.32,0.24,108.6,108.6,93.5,0.333,0.259,0.511,14.3,26.1,0.249,0.5,13.5,72.3,0.262,STAPLES Center,778415
4,2007-08,2008,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,29,LAL,NBA,SG,7,0,13.7,1.3,4.0,.321,0.1,1.0,.143,1.1,3.0,.381,.339,1.7,2.1,.800,0.6,0.7,1.3,1.7,0.7,0.1,0.0,1.4,4.4,96,4.7,14.6,0.321,0.5,3.7,0.143,4.2,11.0,0.381,6.3,7.8,0.8,2.1,2.6,4.7,6.3,2.6,0.5,0.0,5.2,16.2,117,107,96,13.3,0.448,0.25,0.536,4.8,5.6,5.2,17.2,2.6,0.8,0.0,15.9,0.2,0.1,0.3,0.14,-0.2,2.2,2.0,0.1,82.0,19780,3248,6818,0.476,662,1751,0.378,2586,5067,0.51,1746,2270,0.769,898,2722,3620,2003,654,438,1156,1691,8904,82.0,19780,3127,7022,0.445,554,1531,0.362,2573,5491,0.469,1501,1995,0.752,988,2521,3509,1793,634,368,1168,1850,8309,57,25,59,23,7.26,0.09,7.34,113.0,105.5,95.6,0.333,0.257,0.525,12.9,26.3,0.256,0.485,12.9,73.4,0.214,STAPLES Center,778877
5,2007-08,2008,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,29,ORL,NBA,SG,68,47,23.9,3.7,7.6,.489,1.2,3.0,.396,2.5,4.6,.549,.567,0.7,1.0,.691,1.3,1.8,3.1,1.0,0.6,0.1,0.6,1.9,9.3,1624,8.0,16.4,0.489,2.5,6.4,0.396,5.5,10.0,0.549,1.5,2.2,0.691,2.8,3.8,6.6,2.2,1.3,0.3,1.3,4.2,20.0,119,108,1624,14.0,0.579,0.391,0.132,6.5,8.2,7.4,6.9,1.3,0.4,6.8,16.6,3.1,1.5,4.6,0.135,1.2,-0.4,0.9,1.2,82.0,19780,3058,6446,0.474,801,2074,0.386,2257,4372,0.516,1650,2288,0.721,768,2677,3445,1706,520,333,1173,1688,8567,82.0,19780,3057,6855,0.446,516,1441,0.358,2541,5414,0.469,1489,1975,0.754,900,2519,3419,1764,581,344,1081,1898,8119,52,30,56,26,5.46,-0.68,4.79,111.3,105.5,93.4,0.355,0.322,0.537,13.6,23.4,0.256,0.484,12.3,74.8,0.217,Amway Arena,709346
6,2008-09,2009,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,30,ATL,NBA,SF,80,25,23.0,2.6,6.0,.432,1.2,3.1,.395,1.4,2.9,.470,.533,0.8,0.9,.822,1.1,1.9,3.0,0.7,0.6,0.1,0.5,2.0,7.2,1840,6.1,14.0,0.432,2.9,7.2,0.395,3.2,6.8,0.47,1.7,2.1,0.822,2.6,4.5,7.1,1.6,1.5,0.3,1.3,4.7,16.7,115,110,1840,11.1,0.558,0.515,0.151,5.6,9.9,7.7,4.6,1.5,0.4,7.7,14.2,2.3,1.5,3.8,0.099,-0.4,-0.4,-0.8,0.6,82.0,19705,2956,6451,0.458,597,1633,0.366,2359,4818,0.49,1537,2085,0.737,870,2412,3282,1657,603,376,1048,1610,8046,82.0,19705,3002,6609,0.454,528,1496,0.353,2474,5113,0.484,1385,1800,0.769,955,2481,3436,1705,530,354,1121,1681,7917,47,35,46,36,1.57,0.13,1.7,109.3,107.6,89.6,0.323,0.253,0.504,12.5,26.0,0.238,0.494,13.2,71.6,0.21,Philips Arena,686688
7,2009-10,2010,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,31,ATL,NBA,SF,79,5,16.7,2.2,5.0,.445,0.7,2.1,.337,1.5,2.8,.527,.518,0.6,0.8,.754,0.7,1.2,1.9,0.6,0.4,0.2,0.3,1.6,5.7,1317,7.1,15.9,0.445,2.3,6.8,0.337,4.8,9.1,0.527,1.9,2.5,0.754,2.4,3.8,6.2,1.9,1.4,0.7,0.8,5.1,18.3,117,109,1317,12.2,0.539,0.43,0.155,5.2,8.5,6.8,5.5,1.4,1.0,4.5,15.4,2.1,1.1,3.1,0.114,-0.4,-0.6,-0.9,0.4,82.0,19855,3181,6801,0.468,524,1455,0.36,2657,5346,0.497,1452,1914,0.759,969,2451,3420,1789,592,413,980,1632,8338,82.0,19855,3048,6623,0.46,480,1392,0.345,2568,5231,0.491,1380,1852,0.745,922,2471,3393,1719,506,359,1135,1582,7956,53,29,54,28,4.66,-0.22,4.44,111.9,106.7,90.1,0.281,0.214,0.506,11.4,28.2,0.213,0.496,13.2,72.7,0.208,Philips Arena,678375
8,2010-11,2011,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,32,ATL,NBA,SF,47,12,17.8,1.7,4.3,.393,0.6,1.9,.315,1.1,2.4,.455,.463,0.5,0.6,.857,0.5,1.3,1.8,0.6,0.3,0.1,0.3,1.6,4.5,837,5.1,12.9,0.393,1.8,5.7,0.315,3.3,7.2,0.455,1.5,1.8,0.857,1.5,3.9,5.4,1.9,1.0,0.3,1.0,4.8,13.5,104,110,837,7.5,0.492,0.443,0.139,3.3,8.7,6.0,5.4,1.0,0.5,6.6,13.0,0.3,0.6,0.9,0.05,-3.1,-0.5,-3.7,-0.4,82.0,19730,2971,6429,0.462,502,1427,0.352,2469,5002,0.494,1346,1728,0.779,762,2460,3222,1802,497,341,1118,1554,7790,82.0,19730,3009,6537,0.46,459,1358,0.338,2550,5179,0.492,1380,1782,0.774,839,2488,3327,1751,548,348,1026,1517,7857,44,38,39,43,-0.82,-0.28,-1.1,106.1,107.0,89.3,0.269,0.222,0.501,13.5,23.4,0.209,0.495,12.3,74.6,0.211,Philips Arena,641596
9,2010-11,2011,Maurice Evans,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,32,WAS,NBA,SF,26,12,27.4,3.8,8.6,.439,1.0,3.0,.346,2.7,5.6,.490,.500,1.1,1.2,.933,1.1,1.7,2.8,0.6,0.7,0.3,0.7,2.1,9.7,712,7.0,16.0,0.439,1.9,5.6,0.346,5.1,10.4,0.49,2.0,2.2,0.933,2.1,3.1,5.2,1.1,1.3,0.6,1.3,4.0,18.0,110,114,712,10.9,0.531,0.35,0.135,4.5,7.1,5.8,3.4,1.3,1.0,7.1,15.8,0.7,0.2,0.9,0.058,-1.1,-1.6,-2.7,-0.1,82.0,19930,3048,6888,0.443,392,1182,0.332,2656,5706,0.465,1489,1999,0.745,1013,2374,3387,1592,665,502,1258,1850,7977,82.0,19930,3174,6741,0.471,560,1500,0.373,2614,5241,0.499,1676,2202,0.761,994,2607,3601,1898,624,413,1293,1662,8584,23,59,22,60,-7.4,0.11,-7.3,102.4,110.2,93.8,0.29,0.172,0.471,13.9,28.0,0.216,0.512,14.4,70.5,0.249,Verizon Center,688466
