,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,2001-02,2002,Michael Bradley,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,22,TOR,NBA,PF,26,0,4.5,0.5,1.0,0.52,0.0,0.1,0.0,0.5,0.9,0.565,0.52,0.2,0.3,0.5,0.3,0.7,0.9,0.1,0.0,0.2,0.2,0.4,1.2,118,6.0,11.5,0.52,0.0,0.9,0.0,6.0,10.5,0.565,1.8,3.7,0.5,3.2,7.8,11.0,1.4,0.0,2.7,2.7,4.6,13.7,97,105,118,9.9,0.526,0.08,0.32,6.6,17.1,11.7,4.0,0.0,3.8,17.4,13.4,0.0,0.1,0.1,0.053,-3.7,-1.1,-4.8,-0.1,82.0,19755.0,2919.0,6727.0,0.434,387.0,1109.0,0.349,2532.0,5618.0,0.451,1269.0,1717.0,0.739,1114.0,2336.0,3450.0,1779.0,688.0,454.0,1174.0,1771.0,7494.0,82.0,19755.0,2820.0,6390.0,0.441,377.0,1089.0,0.346,2443.0,5301.0,0.461,1513.0,2011.0,0.752,995.0,2436.0,3431.0,1629.0,628.0,393.0,1250.0,1612.0,7530.0,42,40,40,42,-0.44,-0.27,-0.71,102.6,103.1,88.8,0.255,0.165,0.463,13.6,31.4,0.189,0.471,14.7,70.1,0.237,Air Canada Centre,810160
1,2002-03,2003,Michael Bradley,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,TOR,NBA,PF,67,11,19.6,2.3,4.7,0.481,0.0,0.1,0.167,2.2,4.6,0.487,0.482,0.5,1.0,0.522,2.4,3.7,6.1,1.0,0.2,0.5,1.1,1.9,5.0,1314,6.1,12.8,0.481,0.0,0.2,0.167,6.1,12.5,0.487,1.4,2.7,0.522,6.6,10.0,16.6,2.7,0.7,1.3,3.1,5.1,13.7,100,107,1314,12.8,0.492,0.019,0.213,13.5,22.4,17.7,8.4,0.7,1.7,18.1,14.6,0.7,0.9,1.5,0.056,-1.7,-1.8,-3.4,-0.5,82.0,19805.0,2847.0,6664.0,0.427,409.0,1193.0,0.343,2438.0,5471.0,0.446,1350.0,1879.0,0.718,1023.0,2355.0,3378.0,1583.0,609.0,392.0,1181.0,1761.0,7453.0,82.0,19805.0,3037.0,6592.0,0.461,370.0,986.0,0.375,2667.0,5606.0,0.476,1490.0,1964.0,0.759,976.0,2601.0,3577.0,1729.0,604.0,406.0,1125.0,1702.0,7934.0,24,58,24,58,-5.87,-0.23,-6.1,100.5,107.0,89.9,0.282,0.179,0.458,13.6,28.2,0.203,0.489,13.1,70.7,0.226,Air Canada Centre,777507
2,2003-04,2004,Michael Bradley,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,TOR,NBA,PF,5,0,7.6,0.2,0.6,0.333,0.0,0.0,,0.2,0.6,0.333,0.333,0.2,0.4,0.5,0.2,2.0,2.2,0.2,0.2,0.0,0.6,1.2,0.6,38,1.5,4.4,0.333,0.0,0.0,,1.5,4.4,0.333,1.5,2.9,0.5,1.5,14.6,16.0,1.5,1.5,0.0,4.4,8.7,4.4,56,96,38,1.3,0.387,0.0,0.667,3.0,30.5,16.7,4.1,1.5,0.0,43.6,8.8,-0.1,0.1,0.0,-0.02,-9.3,0.7,-8.6,-0.1,82.0,19980.0,2654.0,6348.0,0.418,461.0,1294.0,0.356,2193.0,5054.0,0.434,1237.0,1650.0,0.75,830.0,2419.0,3249.0,1574.0,604.0,402.0,1164.0,1748.0,7006.0,82.0,19980.0,2722.0,6365.0,0.428,273.0,889.0,0.307,2449.0,5476.0,0.447,1536.0,2055.0,0.747,1034.0,2662.0,3696.0,1518.0,590.0,333.0,1196.0,1619.0,7253.0,33,49,31,51,-3.01,-0.4,-3.42,97.0,100.4,86.8,0.26,0.204,0.454,14.1,23.8,0.195,0.449,14.1,70.1,0.241,Air Canada Centre,750608
3,2003-04,2004,Michael Bradley,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,ATL,NBA,C,11,1,5.5,0.5,1.1,0.5,0.0,0.0,,0.5,1.1,0.5,0.5,0.0,0.0,,0.5,0.6,1.1,0.0,0.2,0.0,0.4,0.7,1.1,60,5.3,10.6,0.5,0.0,0.0,,5.3,10.6,0.5,0.0,0.0,,4.4,6.2,10.6,0.0,1.8,0.0,3.5,7.0,10.6,85,107,60,5.8,0.5,0.0,0.0,9.5,13.1,11.3,0.0,1.8,0.0,25.0,12.1,0.0,0.0,0.0,-0.012,-6.5,-4.1,-10.7,-0.1,82.0,19905,2829,6529,0.433,419,1249,0.335,2410,5280,0.456,1534,1976,0.776,996,2507,3503,1648,627,408,1350,1826,7611,82.0,19905,2968,6740,0.44,482,1345,0.358,2486,5395,0.461,1574,2072,0.76,1048,2485,3533,1803,731,416,1151,1699,7992,28,54,28,54,-4.65,-0.36,-5.0,101.0,106.1,90.8,0.303,0.191,0.465,15.4,28.6,0.235,0.476,13.1,70.5,0.234,Philips Arena,565728
4,2004-05,2005,Michael Bradley,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,25,ORL,NBA,PF,8,0,6.9,0.4,0.9,0.429,0.0,0.0,,0.4,0.9,0.429,0.429,0.0,0.0,,0.4,1.4,1.8,0.3,0.1,0.3,0.1,0.5,0.8,55,2.8,6.4,0.429,0.0,0.0,,2.8,6.4,0.429,0.0,0.0,,2.8,10.1,12.9,1.8,0.9,1.8,0.9,3.7,5.5,102,106,55,8.3,0.429,0.0,0.0,6.2,22.1,14.3,5.1,0.9,2.6,12.5,6.3,0.0,0.1,0.1,0.061,-2.0,1.2,-0.8,0.0,82.0,19705,3034,6679,0.454,320,916,0.349,2714,5763,0.471,1772,2335,0.759,1038,2544,3582,1583,633,441,1322,1937,8160,82.0,19705,3081,6826,0.451,443,1291,0.343,2638,5535,0.477,1739,2306,0.754,1024,2428,3452,1747,698,354,1190,1920,8344,36,46,35,47,-2.24,-0.27,-2.52,104.9,107.3,94.7,0.35,0.137,0.478,14.6,29.9,0.265,0.484,13.2,71.3,0.255,TD Waterhouse Centre,597942
5,2004-05,2005,Michael Bradley,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,25,SAC,NBA,PF,8,0,6.0,1.0,1.5,0.667,0.0,0.0,,1.0,1.5,0.667,0.667,0.3,0.8,0.333,0.6,0.8,1.4,0.3,0.0,0.0,0.4,1.0,2.3,48,8.6,12.9,0.667,0.0,0.0,,8.6,12.9,0.667,2.1,6.4,0.333,5.4,6.4,11.8,2.1,0.0,0.0,3.2,8.6,19.3,110,112,48,12.1,0.615,0.0,0.5,11.6,14.0,12.8,6.5,0.0,0.0,17.0,16.3,0.1,0.0,0.1,0.076,-2.5,-2.2,-4.7,0.0,82.0,19855,3203,6978,0.459,522,1396,0.374,2681,5582,0.48,1577,2004,0.787,1023,2455,3478,2005,674,316,1073,1685,8505,82.0,19855,3186,6941,0.459,471,1318,0.357,2715,5623,0.483,1485,2011,0.738,1102,2532,3634,1766,622,365,1204,1762,8328,50,32,47,35,2.16,0.4,2.56,110.5,108.2,93.0,0.287,0.2,0.496,12.0,28.8,0.226,0.493,13.3,69.0,0.214,ARCO Arena (II),709997
6,2004-05,2005,Michael Bradley,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,25,PHI,NBA,PF,2,0,8.0,2.0,2.5,0.8,0.0,0.5,0.0,2.0,2.0,1.0,0.8,0.5,1.0,0.5,0.0,1.5,1.5,0.5,0.0,0.0,0.5,0.0,4.5,16,12.6,15.8,0.8,0.0,3.2,0.0,12.6,12.6,1.0,3.2,6.3,0.5,0.0,9.5,9.5,3.2,0.0,0.0,3.2,0.0,28.4,125,108,16,22.0,0.765,0.2,0.4,0.0,21.3,10.5,12.7,0.0,0.0,14.5,19.0,0.0,0.0,0.1,0.174,2.3,0.0,2.4,0.0,82.0,19855,2946,6736,0.437,505,1453,0.348,2441,5283,0.462,1731,2194,0.789,909,2536,3445,1710,756,321,1274,1878,8128,82.0,19855,2930,6618,0.443,565,1560,0.362,2365,5058,0.468,1764,2299,0.767,952,2663,3615,1878,681,383,1394,1929,8189,43,39,39,43,-0.74,-0.33,-1.07,103.5,104.3,94.9,0.326,0.216,0.475,14.2,25.4,0.257,0.485,15.4,72.7,0.267,Wachovia Center,732686
7,2005-06,2006,Michael Bradley,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,26,PHI,NBA,PF,46,1,8.0,0.7,1.7,0.405,0.0,0.1,0.2,0.7,1.6,0.419,0.411,0.0,0.1,0.667,0.9,1.5,2.3,0.4,0.1,0.2,0.4,0.8,1.5,367,4.5,11.1,0.405,0.1,0.7,0.2,4.4,10.4,0.419,0.3,0.4,0.667,5.6,9.5,15.1,2.4,0.7,1.0,2.7,5.5,9.5,93,108,367,8.4,0.417,0.063,0.038,12.7,21.4,17.1,6.9,0.7,1.4,19.1,12.3,-0.2,0.3,0.1,0.019,-3.2,-1.4,-4.6,-0.2,82.0,19905,3001,6546,0.458,375,1031,0.364,2626,5515,0.476,1770,2330,0.76,873,2425,3298,1653,651,404,1159,1712,8147,82.0,19905,3100,6699,0.463,498,1420,0.351,2602,5279,0.493,1609,2111,0.762,974,2533,3507,1882,630,386,1269,1898,8307,38,44,35,47,-1.95,-0.15,-2.1,106.0,108.1,92.7,0.356,0.158,0.487,13.3,25.6,0.27,0.5,14.3,71.3,0.24,Wachovia Center,677278
