,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2020-21,2021,Trent Forrest,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,UTA,NBA,PG,30,0,10.1,1.1,2.4,0.451,0.2,0.9,0.192,0.9,1.5,0.6,0.486,0.6,0.6,1.0,0.4,1.1,1.5,1.5,0.3,0.1,0.7,0.7,2.9,302,5.2,11.5,0.451,0.8,4.2,0.192,4.4,7.3,0.6,3.1,3.1,1.0,1.8,5.3,7.1,7.3,1.5,0.6,3.4,3.5,14.2,113,110,302,11.2,0.554,0.366,0.268,4.0,11.1,7.7,19.9,1.5,1.1,20.9,14.3,0.3,0.4,0.7,0.106,-2.5,1.2,-1.3,0.1,72.0,17355,2971,6344,0.468,1205,3098,0.389,1766,3246,0.544,1235,1546,0.799,765,2709,3474,1703,474,371,1023,1335,8382,72.0,17355,2943,6581,0.447,783,2293,0.341,2160,4288,0.504,1047,1364,0.768,706,2362,3068,1604,554,282,827,1365,7716,52,20,55,17,9.25,-0.29,8.97,117.6,108.3,98.5,0.244,0.488,0.563,12.7,24.5,0.195,0.507,10.3,79.3,0.159,Vivint Smart Home Arena,151300,30,10.1,-1.25,-2.28,-3.53,-0.56,642,312,-2.32685898676338,-4.640929126425516,-6.967788113188898,-0.6637235526821708,-0.5971427256609786,-0.0665808270211921,-1.923689517823247,-4.309146376843315,-6.232835894666562,-1.214450202192602,30,22,8,10.1,115.9,1.1,11.1,15.6,0.3,20.9,0.1,17.4,3.7,2.9,2.3,10.4,0.014,-1.33
1,2021-22,2022,Trent Forrest,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,UTA,NBA,PG,60,6,12.8,1.3,2.6,0.49,0.1,0.5,0.185,1.2,2.1,0.555,0.506,0.6,0.8,0.792,0.4,1.3,1.7,1.8,0.5,0.1,0.8,0.7,3.3,765,4.9,10.0,0.49,0.3,1.7,0.185,4.6,8.3,0.555,2.5,3.1,0.792,1.5,4.9,6.4,6.8,1.9,0.4,3.1,2.8,12.6,111,112,765,10.9,0.554,0.174,0.31,3.4,10.5,7.1,18.6,1.9,0.7,21.4,12.8,0.5,0.8,1.3,0.084,-2.3,1.2,-1.0,0.2,82.0,19730,3327,7067,0.471,1192,3308,0.36,2135,3759,0.568,1470,1916,0.767,884,2916,3800,1836,588,402,1149,1547,9316,82.0,19730,3314,7318,0.453,994,2837,0.35,2320,4481,0.518,1199,1581,0.758,809,2599,3408,1917,636,352,982,1664,8821,49,33,56,26,6.04,-0.37,5.67,116.7,110.5,97.1,0.271,0.468,0.555,12.7,25.4,0.208,0.521,10.9,78.3,0.164,Vivint Smart Home Arena,750546,60,12.8,-1.44,-3.49,-4.93,-0.33,1564,765,-0.983422686092542,0.5368065230445092,-0.4466161630480328,0.8887449539557659,0.8887449539557659,0.0,-1.332174655808432,-0.4804483145721752,-1.812622970380607,-1.142687571925448,60,36,24,12.8,108.5,1.3,9.3,13.1,0.5,26.3,0.1,8.5,4.4,3.1,3.1,11.7,0.044,-0.41
2,2022-23,2023,Trent Forrest,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,ATL,NBA,SG,23,3,12.0,1.1,2.6,0.417,0.0,0.1,0.0,1.1,2.5,0.431,0.417,0.1,0.1,0.667,0.2,1.4,1.6,1.7,0.3,0.1,0.7,0.7,2.3,277,4.3,10.3,0.417,0.0,0.3,0.0,4.3,10.0,0.431,0.3,0.5,0.667,0.9,5.5,6.4,6.5,1.2,0.3,2.6,2.9,8.9,93,118,277,6.1,0.424,0.033,0.05,2.0,12.8,7.3,16.5,1.2,0.6,19.7,11.6,-0.2,0.2,-0.1,-0.011,-5.3,0.2,-5.1,-0.2,82.0,19855,3658,7574,0.483,882,2505,0.352,2776,5069,0.548,1513,1850,0.818,920,2719,3639,2049,580,401,1060,1541,9711,82.0,19855,3592,7398,0.486,979,2748,0.356,2613,4650,0.562,1524,1899,0.803,866,2751,3617,2131,616,414,1162,1612,9687,41,41,42,40,0.29,0.02,0.32,116.6,116.3,100.7,0.244,0.331,0.541,11.2,25.1,0.2,0.552,12.4,75.8,0.206,State Farm Arena,719787,23,12.0,-4.65,-2.61,-7.26,-0.83,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,9,14,12.0,114.4,1.4,11.7,16.8,0.3,20.0,0.1,10.0,4.3,3.0,2.7,11.4,0.03,-0.33
