,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2007-08,2008,Jason Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,PHI,NBA,PF,76,1,14.6,1.9,4.1,0.455,0.1,0.2,0.286,1.8,3.9,0.463,0.461,0.7,1.1,0.659,1.0,2.0,3.0,0.3,0.3,0.7,0.6,1.9,4.5,1107,6.8,14.9,0.455,0.2,0.7,0.286,6.6,14.2,0.463,2.6,3.9,0.659,3.7,7.3,11.0,1.0,1.1,2.4,2.3,6.8,16.3,101,106,1107,10.7,0.491,0.045,0.265,8.2,16.6,12.3,2.8,1.1,3.6,12.2,16.1,0.2,1.4,1.5,0.067,-3.6,0.1,-3.5,-0.4,82.0,19755.0,3056.0,6648.0,0.46,302.0,952.0,0.317,2754.0,5696.0,0.483,1509.0,2137.0,0.706,1067.0,2370.0,3437.0,1673.0,712.0,400.0,1172.0,1620.0,7923.0,82.0,19755.0,3000.0,6504.0,0.461,557.0,1549.0,0.36,2443.0,4955.0,0.493,1332.0,1726.0,0.772,923.0,2293.0,3216.0,1903.0,550.0,420.0,1289.0,1708.0,7889.0,40,42,42,40,0.41,-0.23,0.19,106.4,106.0,90.4,0.321,0.143,0.482,13.4,31.8,0.227,0.504,15.1,72.0,0.205,Wachovia Center,609675,76,14.6,-2.48,1.27,-1.22,1.11,2258,1189,-3.187584348,-0.797198973,-3.984783321,-0.740242769,-0.863833243,0.123590474,-3.457424801,-1.221581678,-4.679006478,0.087222425,76,38,38,14.6,100.5,2.0,14.6,23.3,0.3,10.6,0.7,40.7,4.4,3.8,2.8,12.4,0.066,0.0
1,2009-10,2010,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,PHI,NBA,PF,56,2,11.8,1.3,3.1,0.431,0.2,0.5,0.345,1.2,2.6,0.448,0.46,0.5,0.8,0.69,1.0,1.4,2.4,0.6,0.4,0.5,0.6,2.0,3.4,658,6.0,13.9,0.431,0.8,2.3,0.345,5.2,11.6,0.448,2.3,3.3,0.69,4.3,6.5,10.8,2.6,1.7,2.2,2.8,8.8,15.1,101,109,658,10.6,0.491,0.167,0.241,9.5,14.7,12.1,7.5,1.7,3.4,15.4,15.8,0.1,0.6,0.7,0.048,-3.9,-0.4,-4.3,-0.4,82.0,19805.0,3087.0,6706.0,0.46,474.0,1381.0,0.343,2613.0,5325.0,0.491,1366.0,1808.0,0.756,941.0,2421.0,3362.0,1723.0,667.0,439.0,1192.0,1677.0,8014.0,82.0,19805.0,3105.0,6573.0,0.472,606.0,1542.0,0.393,2499.0,5031.0,0.497,1518.0,1983.0,0.766,888.0,2470.0,3358.0,1810.0,621.0,332.0,1189.0,1534.0,8334.0,27,55,30,52,-3.9,-0.03,-3.93,106.1,110.3,91.6,0.27,0.206,0.496,13.7,27.6,0.204,0.518,13.8,73.2,0.231,Wachovia Center,583219,56,11.8,-2.21,-0.23,-2.44,0.18,1270,658,-2.495396517,-0.632796788,-3.128193305,-0.127944354,-0.127944354,0.0,-2.599303048,-0.585526243,-3.18482929,0.724896439,56,15,41,11.8,105.8,1.4,13.5,21.8,0.4,17.1,0.5,39.4,4.3,3.1,3.6,10.3,0.035,0.22
2,2010-11,2011,Jason Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,NOH,NBA,C,77,6,14.3,1.8,4.0,0.443,0.0,0.0,0.0,1.8,4.0,0.446,0.443,0.8,0.9,0.843,1.2,2.0,3.1,0.5,0.3,0.4,0.7,1.9,4.3,1102,6.7,15.1,0.443,0.0,0.1,0.0,6.7,15.0,0.446,2.9,3.4,0.843,4.4,7.5,11.8,1.8,1.3,1.6,2.6,7.4,16.3,100,105,1102,10.8,0.49,0.007,0.228,9.8,16.9,13.3,5.3,1.3,2.4,13.6,16.9,0.2,1.4,1.6,0.07,-3.6,0.1,-3.5,-0.4,82.0,19830.0,2944.0,6416.0,0.459,444.0,1232.0,0.36,2500.0,5184.0,0.482,1452.0,1897.0,0.765,824.0,2468.0,3292.0,1691.0,624.0,359.0,1069.0,1719.0,7784.0,82.0,19830.0,2882.0,6306.0,0.457,557.0,1562.0,0.357,2325.0,4744.0,0.49,1390.0,1805.0,0.77,769.0,2457.0,3226.0,1739.0,497.0,396.0,1192.0,1674.0,7711.0,46,36,44,38,0.89,0.39,1.28,106.2,105.2,88.7,0.296,0.192,0.493,12.8,25.1,0.226,0.501,14.4,76.2,0.22,New Orleans Arena,603088,77,14.3,-3.53,1.3,-2.24,0.6,2164,1160,-3.72703933,0.213181434,-3.513857896,-0.455143712,-0.414927022,-0.04021669,-3.721264375,-0.00815571,-3.729420085,0.196457738,77,44,33,14.3,98.5,2.0,14.1,21.6,0.3,16.6,0.4,35.2,4.5,2.9,3.8,11.2,0.075,0.27
3,2011-12,2012,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,NOH,NBA,PF,40,29,23.7,4.5,8.7,0.52,0.0,0.2,0.111,4.5,8.5,0.531,0.522,0.8,1.2,0.702,1.8,3.1,4.9,0.9,0.5,1.0,1.0,2.6,9.9,947,10.4,20.0,0.52,0.1,0.5,0.111,10.3,19.5,0.531,1.9,2.7,0.702,4.1,7.1,11.2,2.0,1.2,2.4,2.3,5.9,22.7,107,105,947,16.6,0.537,0.026,0.135,9.2,15.3,12.3,6.8,1.2,3.6,9.8,20.4,1.2,1.0,2.2,0.11,-0.2,-0.2,-0.4,0.4,66.0,15940.0,2300.0,5103.0,0.451,259.0,777.0,0.333,2041.0,4326.0,0.472,1057.0,1397.0,0.757,724.0,1991.0,2715.0,1368.0,488.0,316.0,1024.0,1324.0,5916.0,66.0,15940.0,2305.0,5188.0,0.444,425.0,1342.0,0.317,1880.0,3846.0,0.489,1129.0,1487.0,0.759,731.0,1910.0,2641.0,1379.0,523.0,380.0,915.0,1235.0,6164.0,21,45,24,42,-3.76,0.65,-3.11,100.9,105.1,88.3,0.274,0.152,0.476,15.2,27.5,0.207,0.485,13.5,73.1,0.218,New Orleans Arena,498618,40,23.7,-1.45,1.91,0.46,1.7,1762,947,-0.550486829,0.908278576,0.357791747,1.499691847,1.499691847,0.0,-0.75816681,0.837675231,0.079508422,-0.114823513,40,13,27,23.7,100.8,3.1,13.3,20.2,0.5,14.4,1.0,40.6,8.5,6.6,5.1,19.6,0.082,0.77
4,2012-13,2013,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,NOH,NBA,C,51,0,17.2,3.3,6.7,0.49,0.0,0.1,0.0,3.3,6.6,0.496,0.49,1.7,2.0,0.843,1.3,2.4,3.6,0.7,0.3,0.9,1.1,2.4,8.2,876,10.3,21.1,0.49,0.0,0.2,0.0,10.3,20.9,0.496,5.3,6.3,0.843,4.0,7.6,11.5,2.1,0.9,2.8,3.4,7.6,26.0,107,109,876,16.8,0.544,0.012,0.299,8.6,16.9,12.7,7.0,0.9,4.3,12.5,23.4,1.1,0.6,1.7,0.095,-1.4,-0.3,-1.6,0.1,82.0,19780.0,2955.0,6589.0,0.448,535.0,1474.0,0.363,2420.0,5115.0,0.473,1269.0,1636.0,0.776,988.0,2426.0,3414.0,1721.0,520.0,440.0,1193.0,1673.0,7714.0,82.0,19780.0,3030.0,6435.0,0.471,632.0,1688.0,0.374,2398.0,4747.0,0.505,1339.0,1764.0,0.759,835.0,2391.0,3226.0,1915.0,648.0,492.0,1086.0,1534.0,8031.0,27,55,30,52,-3.87,0.75,-3.12,105.7,110.1,88.5,0.248,0.224,0.489,14.0,29.2,0.193,0.52,13.1,74.4,0.208,New Orleans Arena,565930,51,17.2,-1.28,0.55,-0.73,1.03,1634,876,-2.052386574,-0.465254865,-2.517641439,0.104105047,0.104105047,0.0,-2.000609011,-0.489105442,-2.489714453,0.229353929,51,19,32,17.2,103.9,2.4,14.4,22.8,0.3,15.5,0.9,50.0,5.5,4.9,4.2,13.7,0.051,0.44
5,2013-14,2014,Jason Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,NOP,NBA,PF,31,27,26.8,4.2,9.1,0.465,0.0,0.0,,4.2,9.1,0.465,0.465,1.3,1.6,0.78,1.6,4.2,5.8,0.9,0.4,0.9,0.9,3.2,9.7,830,8.2,17.7,0.465,0.0,0.0,,8.2,17.7,0.465,2.4,3.1,0.78,3.2,8.2,11.4,1.8,0.7,1.8,1.8,6.3,18.9,104,111,830,12.4,0.495,0.0,0.177,7.0,18.5,12.7,5.6,0.7,2.9,8.4,18.2,0.5,0.4,0.9,0.054,-2.4,-1.3,-3.6,-0.3,82.0,19855.0,3101.0,6761.0,0.459,486.0,1303.0,0.373,2615.0,5458.0,0.479,1489.0,1936.0,0.769,933.0,2486.0,3419.0,1745.0,647.0,523.0,1129.0,1857.0,8177.0,82.0,19855.0,3055.0,6567.0,0.465,652.0,1827.0,0.357,2403.0,4740.0,0.507,1637.0,2176.0,0.752,881.0,2538.0,3419.0,1845.0,577.0,504.0,1185.0,1664.0,8399.0,34,48,33,49,-2.71,0.73,-1.98,107.2,110.1,92.2,0.286,0.193,0.495,12.9,26.9,0.22,0.515,13.6,73.8,0.249,Smoothie King Center,672029,31,26.8,-3.08,-0.61,-3.7,-0.51,1634,830,-2.255006194,-2.035216195,-4.290222389,-0.644862422,-0.644862422,0.0,-1.845646677,-0.72912261,-2.574769287,-1.08371681,31,11,20,26.8,108.0,4.2,16.9,25.5,0.4,7.3,0.9,29.9,8.3,6.7,6.8,26.3,0.052,-0.01
6,2014-15,2015,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NYK,NBA,C,82,31,21.8,3.1,7.2,0.434,0.2,0.5,0.357,3.0,6.7,0.44,0.447,1.5,1.9,0.83,1.2,2.8,4.0,1.7,0.4,0.5,1.3,2.5,8.0,1785,7.6,17.5,0.434,0.4,1.2,0.357,7.1,16.2,0.44,3.7,4.5,0.83,2.9,6.7,9.6,4.1,0.9,1.3,3.1,6.0,19.3,99,111,1785,12.0,0.497,0.071,0.258,6.2,15.0,10.5,13.5,0.9,2.1,13.6,19.7,0.5,0.7,1.2,0.032,-2.4,-1.4,-3.8,-0.8,82.0,19855.0,2882.0,6726.0,0.428,560.0,1614.0,0.347,2322.0,5112.0,0.454,1211.0,1575.0,0.769,867.0,2443.0,3310.0,1746.0,575.0,382.0,1206.0,1768.0,7535.0,82.0,19855.0,3031.0,6592.0,0.46,694.0,1825.0,0.38,2337.0,4767.0,0.49,1543.0,2032.0,0.759,898.0,2669.0,3567.0,1783.0,659.0,353.0,1153.0,1564.0,8299.0,17,65,17,65,-9.32,-0.18,-9.5,99.9,110.0,91.2,0.234,0.24,0.47,14.0,24.5,0.18,0.512,13.3,73.1,0.234,Madison Square Garden (IV),812292,82,21.8,-2.22,-2.36,-4.58,-2.24,3492,1785,-2.674278077,-2.678864534,-5.353142611,-2.370735988,-2.370735988,0.0,-2.86266783,-3.383977337,-6.246645167,0.001447713,82,17,65,21.8,110.8,2.8,13.3,21.0,0.4,14.5,0.5,28.9,7.9,5.8,5.4,18.8,0.016,-1.52
7,2015-16,2016,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,ORL,NBA,C,76,2,15.5,3.2,6.6,0.485,0.1,0.2,0.25,3.2,6.4,0.493,0.489,0.7,0.9,0.806,0.7,2.2,2.9,0.8,0.4,0.9,0.8,2.1,7.2,1181,10.3,21.3,0.485,0.2,0.7,0.25,10.2,20.6,0.493,2.3,2.8,0.806,2.2,7.0,9.3,2.6,1.4,2.8,2.4,6.9,23.1,100,105,1181,14.6,0.513,0.032,0.133,4.9,15.8,10.3,8.6,1.4,4.6,9.7,22.1,0.4,1.4,1.8,0.072,-2.5,0.3,-2.2,-0.1,82.0,19905.0,3242.0,7120.0,0.455,636.0,1818.0,0.35,2606.0,5302.0,0.492,1249.0,1649.0,0.757,843.0,2709.0,3552.0,1933.0,673.0,417.0,1155.0,1701.0,8369.0,82.0,19905.0,3150.0,6850.0,0.46,732.0,2041.0,0.359,2418.0,4809.0,0.503,1470.0,1971.0,0.746,832.0,2800.0,3632.0,1899.0,620.0,448.0,1240.0,1497.0,8502.0,35,47,36,46,-1.62,-0.06,-1.68,105.1,106.8,96.0,0.232,0.255,0.5,12.8,23.1,0.175,0.513,13.8,76.5,0.215,Amway Center,719275,76,15.5,-2.49,-0.87,-3.36,-0.84,2432,1181,-2.252707787,-0.771386637,-3.024094424,-0.165043993,-0.165043993,0.0,-1.621893854,-0.895768881,-2.517662736,-0.065410436,76,33,43,15.5,103.0,2.2,14.4,21.0,0.4,16.8,0.9,49.2,4.9,3.4,3.9,13.6,0.054,0.57
8,2016-17,2017,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,WAS,NBA,C,74,3,14.4,2.4,4.4,0.529,0.5,1.1,0.474,1.9,3.4,0.546,0.585,0.5,0.7,0.686,0.9,2.6,3.5,0.5,0.3,0.7,0.8,2.3,5.7,1068,8.0,15.2,0.529,1.7,3.6,0.474,6.3,11.6,0.546,1.6,2.4,0.686,3.0,9.0,11.9,1.7,1.0,2.5,2.7,7.8,19.4,110,108,1068,13.6,0.598,0.237,0.155,6.8,20.4,13.6,5.0,1.0,4.2,14.2,16.7,1.0,1.3,2.3,0.103,-2.1,0.4,-1.8,0.1,82.0,19855.0,3388.0,7137.0,0.475,756.0,2030.0,0.372,2632.0,5107.0,0.515,1421.0,1812.0,0.784,843.0,2671.0,3514.0,1956.0,693.0,336.0,1162.0,1745.0,8953.0,82.0,19855.0,3253.0,6978.0,0.466,810.0,2224.0,0.364,2443.0,4754.0,0.514,1489.0,1982.0,0.751,868.0,2661.0,3529.0,1870.0,606.0,377.0,1257.0,1621.0,8805.0,49,33,46,36,1.8,-0.45,1.36,111.2,109.3,97.4,0.254,0.284,0.528,12.8,24.1,0.199,0.524,13.8,75.5,0.213,Verizon Center,697107,74,14.4,-0.27,-0.23,-0.5,0.99,2526,1225,-2.01664405,-0.642848573,-2.659492623,0.047849974,0.460787077,-0.412937103,-1.7531825,-0.898143807,-2.651326306,-0.129118278,74,45,29,14.4,106.4,2.6,17.8,26.9,0.3,13.5,0.7,46.2,5.3,4.8,3.3,12.3,0.046,0.16
9,2017-18,2018,Jason Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,WAS,NBA,C,33,2,8.6,1.4,3.5,0.391,0.1,1.0,0.125,1.2,2.5,0.494,0.409,0.6,0.6,0.905,0.5,1.1,1.6,0.4,0.1,0.4,0.5,1.3,3.4,285,7.8,20.0,0.391,0.7,5.6,0.125,7.1,14.5,0.494,3.3,3.7,0.905,3.1,6.1,9.2,2.4,0.5,2.3,2.8,7.7,19.7,93,110,285,8.8,0.455,0.278,0.183,7.2,13.9,10.5,7.4,0.5,4.0,11.4,21.7,-0.2,0.3,0.0,0.003,-5.4,-1.0,-6.4,-0.3,82.0,19855.0,3275.0,7018.0,0.467,814.0,2173.0,0.375,2461.0,4845.0,0.508,1378.0,1786.0,0.772,823.0,2713.0,3536.0,2065.0,645.0,353.0,1196.0,1746.0,8742.0,82.0,19855.0,3195.0,6918.0,0.462,835.0,2393.0,0.349,2360.0,4525.0,0.522,1469.0,1931.0,0.761,805.0,2682.0,3487.0,1831.0,641.0,383.0,1224.0,1639.0,8694.0,43,39,43,39,0.59,-0.06,0.53,109.3,108.7,96.6,0.254,0.31,0.525,13.3,23.5,0.196,0.522,13.6,77.1,0.212,Capital One Arena,739302,33,8.6,-2.14,-0.77,-2.91,-0.27,615,287,-6.86646417,-2.952685942,-9.819150112,-1.038877228,-1.007598923,-0.031278305,-5.720633322,-4.129906192,-9.850539514,0.68118868,33,15,18,8.6,111.3,1.1,12.2,17.5,0.1,8.3,0.4,44.8,3.6,2.9,2.4,7.6,0.014,-0.24
