,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2001-02,2002,Kwame Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,19,WAS,NBA,PF,57,3,14.3,1.6,4.3,0.387,0.0,0.0,0.0,1.6,4.2,0.388,0.387,1.2,1.7,0.707,1.1,2.4,3.5,0.8,0.3,0.5,0.8,1.8,4.5,817,6.3,16.2,0.387,0.0,0.1,0.0,6.3,16.1,0.388,4.7,6.6,0.707,4.2,9.0,13.2,2.9,1.1,1.7,2.9,7.0,17.2,96,105,817,11.2,0.45,0.004,0.407,8.9,19.4,14.1,8.4,1.1,2.4,13.0,18.6,0.0,0.8,0.8,0.048,-3.1,-0.9,-4.0,-0.4,82.0,19730.0,2938.0,6664.0,0.441,305.0,786.0,0.388,2633.0,5878.0,0.448,1428.0,1866.0,0.765,1055.0,2393.0,3448.0,1715.0,570.0,354.0,1068.0,1763.0,7609.0,82.0,19730.0,2953.0,6534.0,0.452,422.0,1191.0,0.354,2531.0,5343.0,0.474,1396.0,1849.0,0.755,960.0,2376.0,3336.0,1818.0,573.0,414.0,1095.0,1713.0,7724.0,37,45,37,45,-1.4,-0.17,-1.58,104.8,106.4,88.3,0.28,0.118,0.464,12.5,30.7,0.214,0.484,13.0,71.4,0.214,MCI Center,847634,57,14.3,-2.38,-0.65,-3.03,-0.21,1520,817,-3.594980783,-1.107409168,-4.702389951,-0.81535505,-0.81535505,0.0,-3.450995191,-1.360090162,-4.811085353,0.172969886,57,26,31,14.3,102.1,2.4,17.2,28.1,0.3,11.9,0.5,35.1,5.2,4.1,3.7,10.5,0.043,0.0
1,2002-03,2003,Kwame Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,WAS,NBA,C,80,20,22.2,2.8,6.3,0.446,0.0,0.0,0.0,2.8,6.2,0.449,0.446,1.8,2.7,0.668,1.6,3.7,5.3,0.7,0.6,1.0,1.4,2.0,7.4,1773,6.9,15.4,0.446,0.0,0.1,0.0,6.9,15.3,0.449,4.5,6.7,0.668,3.9,9.2,13.1,1.8,1.5,2.5,3.4,4.9,18.2,96,102,1773,13.6,0.496,0.006,0.432,8.5,19.9,14.2,5.6,1.5,3.4,15.5,18.8,0.2,2.3,2.5,0.069,-2.1,-0.1,-2.2,-0.1,82.0,19830.0,2816.0,6394.0,0.44,253.0,811.0,0.312,2563.0,5583.0,0.459,1617.0,2077.0,0.779,917.0,2395.0,3312.0,1612.0,621.0,390.0,1095.0,1644.0,7502.0,82.0,19830.0,2877.0,6507.0,0.442,449.0,1242.0,0.362,2428.0,5265.0,0.461,1382.0,1792.0,0.771,949.0,2447.0,3396.0,1776.0,612.0,358.0,1171.0,1804.0,7585.0,37,45,38,44,-1.01,-0.46,-1.47,103.0,104.1,88.2,0.325,0.127,0.46,13.0,27.3,0.253,0.477,13.8,71.6,0.212,MCI Center,827093,80,22.2,-2.6,0.75,-1.86,1.4,3295,1773,-3.600138564,0.311601105,-3.288537459,-0.486007637,-0.486007637,0.0,-3.195397231,-0.182494421,-3.377891653,-0.216440898,80,35,45,22.2,101.3,3.7,17.4,28.0,0.6,18.0,1.0,41.7,7.4,6.4,5.8,16.8,0.064,0.0
2,2003-04,2004,Kwame Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,WAS,NBA,PF,74,57,30.3,3.9,8.0,0.489,0.0,0.0,0.5,3.9,7.9,0.489,0.49,3.1,4.5,0.683,2.4,5.0,7.4,1.5,0.9,0.7,1.9,1.9,10.9,2239,6.7,13.7,0.489,0.0,0.0,0.5,6.7,13.6,0.489,5.3,7.8,0.683,4.1,8.6,12.8,2.6,1.5,1.2,3.3,3.3,18.7,106,104,2239,15.7,0.547,0.003,0.567,8.7,19.2,13.8,8.8,1.5,1.7,16.0,17.3,2.9,2.0,4.9,0.105,0.0,-0.5,-0.6,0.8,82.0,19830.0,2758.0,6556.0,0.421,433.0,1269.0,0.341,2325.0,5287.0,0.44,1579.0,2211.0,0.714,1115.0,2392.0,3507.0,1537.0,733.0,406.0,1439.0,1712.0,7528.0,82.0,19830.0,3061.0,6740.0,0.454,424.0,1238.0,0.342,2637.0,5502.0,0.479,1444.0,1874.0,0.771,1048.0,2520.0,3568.0,1966.0,786.0,448.0,1321.0,1783.0,7990.0,25,57,25,57,-5.63,-0.48,-6.12,98.8,104.8,92.2,0.337,0.194,0.454,16.0,30.7,0.241,0.486,14.9,69.5,0.214,MCI Center,645363,74,30.3,-0.59,-0.69,-1.28,3.22,4350,2239,-0.440091253,-0.626247632,-1.066338885,1.910207961,1.910207961,0.0,-0.778019348,-0.715027883,-1.493047231,-0.621143342,74,24,50,30.1,102.9,5.0,16.9,27.4,0.9,16.3,0.7,23.6,13.0,8.9,10.2,24.8,0.064,0.0
3,2004-05,2005,Kwame Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,WAS,NBA,PF,42,14,21.6,2.6,5.6,0.46,0.0,0.0,,2.6,5.6,0.46,0.46,1.8,3.1,0.574,1.7,3.2,4.9,0.9,0.6,0.4,1.6,2.7,7.0,908,6.2,13.4,0.46,0.0,0.0,,6.2,13.4,0.46,4.2,7.3,0.574,4.1,7.6,11.7,2.2,1.4,0.8,3.8,6.3,16.5,96,108,908,10.4,0.497,0.0,0.544,8.6,17.2,12.8,6.8,1.4,1.2,18.6,17.4,-0.2,0.8,0.6,0.032,-3.4,-0.8,-4.2,-0.5,82.0,19780.0,2966.0,6794.0,0.437,514.0,1498.0,0.343,2452.0,5296.0,0.463,1795.0,2476.0,0.725,1133.0,2374.0,3507.0,1563.0,716.0,347.0,1172.0,1807.0,8241.0,82.0,19780.0,3099.0,6748.0,0.459,521.0,1432.0,0.364,2578.0,5316.0,0.485,1549.0,2034.0,0.762,1017.0,2510.0,3527.0,1885.0,586.0,412.0,1306.0,1995.0,8268.0,45,37,40,42,-0.33,-0.38,-0.71,107.2,107.5,93.3,0.364,0.22,0.474,12.9,31.1,0.264,0.498,14.6,70.0,0.23,MCI Center,705069,42,21.6,-2.69,-1.11,-3.8,-0.37,1905,968,-4.204047483,-1.372866286,-5.576913769,-1.402126618,-1.332973086,-0.069153532,-4.058464225,-1.743012921,-5.801477146,0.221191427,42,22,20,21.6,105.1,3.2,15.0,24.6,0.6,16.4,0.4,21.7,7.5,6.9,5.4,17.4,0.051,0.0
4,2005-06,2006,Kwame Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,LAL,NBA,C,72,49,27.5,2.8,5.4,0.526,0.0,0.0,0.0,2.8,5.4,0.527,0.526,1.8,3.3,0.545,2.5,4.0,6.6,1.0,0.4,0.6,1.4,2.7,7.4,1978,5.4,10.4,0.526,0.0,0.0,0.0,5.4,10.3,0.527,3.4,6.3,0.545,4.9,7.8,12.6,1.9,0.7,1.2,2.7,5.2,14.3,108,107,1978,11.7,0.545,0.003,0.606,10.8,17.3,14.1,5.6,0.7,1.8,16.9,13.6,1.7,1.9,3.6,0.088,-1.7,-0.8,-2.5,-0.3,82.0,19855.0,2992.0,6607.0,0.453,552.0,1583.0,0.349,2440.0,5024.0,0.486,1618.0,2172.0,0.745,970.0,2488.0,3458.0,1734.0,628.0,350.0,1143.0,1894.0,8154.0,82.0,19855.0,2945.0,6547.0,0.45,474.0,1342.0,0.353,2471.0,5205.0,0.475,1585.0,2123.0,0.747,893.0,2399.0,3292.0,1730.0,536.0,354.0,1158.0,1925.0,7949.0,45,37,48,34,2.5,0.03,2.53,108.4,105.7,90.9,0.329,0.24,0.495,13.1,28.8,0.245,0.486,13.4,73.6,0.242,STAPLES Center,774189,72,27.5,-2.12,0.18,-1.94,1.27,4224,2203,-3.080400397,-0.301200458,-3.381600855,-0.709362545,-0.637712343,-0.071650202,-3.027366931,-0.611236989,-3.63860392,-0.35399569,72,39,33,27.5,102.4,4.0,15.2,23.2,0.4,8.5,0.6,30.5,8.4,7.4,6.0,22.0,0.092,0.0
5,2006-07,2007,Kwame Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,LAL,NBA,C,41,28,27.6,3.5,5.9,0.591,0.0,0.0,0.0,3.5,5.9,0.593,0.591,1.4,3.3,0.44,2.0,4.0,6.0,1.8,1.0,1.2,1.9,3.0,8.4,1132,6.5,11.0,0.591,0.0,0.0,0.0,6.5,10.9,0.593,2.7,6.1,0.44,3.7,7.4,11.1,3.4,1.8,2.2,3.4,5.6,15.6,104,106,1132,13.7,0.573,0.004,0.554,8.4,16.7,12.6,10.2,1.8,3.3,20.2,15.0,0.7,1.2,1.9,0.08,-1.1,0.8,-0.3,0.5,82.0,20030.0,3103.0,6664.0,0.466,608.0,1724.0,0.353,2495.0,4940.0,0.505,1660.0,2221.0,0.747,886.0,2495.0,3381.0,1850.0,600.0,421.0,1273.0,1889.0,8474.0,82.0,20030.0,3097.0,6719.0,0.461,523.0,1462.0,0.358,2574.0,5257.0,0.49,1763.0,2320.0,0.76,955.0,2508.0,3463.0,1798.0,649.0,409.0,1208.0,1916.0,8480.0,42,40,41,41,-0.07,0.32,0.24,108.6,108.6,93.5,0.333,0.259,0.511,14.3,26.1,0.249,0.5,13.5,72.3,0.262,STAPLES Center,778415,41,27.6,-0.73,1.17,0.44,2.75,2495,1265,-1.728910234,0.663976599,-1.064933635,1.087833787,1.224883654,-0.137049866,-1.570900828,0.728148726,-0.842752102,0.073692048,41,24,17,27.6,107.0,4.0,16.0,24.4,1.0,21.0,1.2,43.0,10.6,7.9,5.6,24.8,0.056,0.0
6,2007-08,2008,Kwame Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,LAL,NBA,C,23,14,22.1,2.3,4.5,0.515,0.0,0.0,,2.3,4.5,0.515,0.515,1.1,2.8,0.406,1.3,4.3,5.7,1.2,0.7,0.8,1.6,2.5,5.7,509,5.2,10.2,0.515,0.0,0.0,,5.2,10.2,0.515,2.6,6.3,0.406,3.1,9.9,12.9,2.8,1.6,1.9,3.7,5.7,13.0,92,103,509,9.7,0.503,0.0,0.621,7.0,20.9,14.3,7.7,1.6,2.7,22.0,14.6,-0.3,0.8,0.5,0.047,-3.3,1.4,-1.9,0.0,82.0,19780.0,3248.0,6818.0,0.476,662.0,1751.0,0.378,2586.0,5067.0,0.51,1746.0,2270.0,0.769,898.0,2722.0,3620.0,2003.0,654.0,438.0,1156.0,1691.0,8904.0,82.0,19780.0,3127.0,7022.0,0.445,554.0,1531.0,0.362,2573.0,5491.0,0.469,1501.0,1995.0,0.752,988.0,2521.0,3509.0,1793.0,634.0,368.0,1168.0,1850.0,8309.0,57,25,59,23,7.26,0.09,7.34,113.0,105.5,95.6,0.333,0.257,0.525,12.9,26.3,0.256,0.485,12.9,73.4,0.214,STAPLES Center,778877,38,18.8,-2.24,-0.53,-2.77,-0.01,1435,713,-5.377208095,0.823561506,-4.553646589,-0.659398968,-0.659398968,0.0,-4.896915238,0.496480286,-4.400434952,0.469147415,38,18,20,18.8,101.8,3.6,18.3,29.1,0.6,17.3,0.6,46.0,7.3,6.5,5.4,16.8,0.075,0.0
7,2007-08,2008,Kwame Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,MEM,NBA,C,15,1,13.6,1.3,2.6,0.487,0.0,0.0,,1.3,2.6,0.487,0.487,0.9,2.3,0.412,1.3,2.5,3.8,1.1,0.4,0.3,0.9,1.6,3.5,204,4.7,9.6,0.487,0.0,0.0,,4.7,9.6,0.487,3.5,8.4,0.412,4.9,9.1,14.1,4.2,1.5,1.0,3.5,5.9,12.8,98,109,204,11.1,0.482,0.0,0.872,10.9,20.5,15.7,12.3,1.5,1.4,20.6,14.8,0.0,0.2,0.1,0.034,-3.2,0.0,-3.2,-0.1,82.0,19805.0,3060.0,6737.0,0.454,620.0,1779.0,0.349,2440.0,4958.0,0.492,1517.0,2097.0,0.723,848.0,2567.0,3415.0,1574.0,503.0,386.0,1251.0,1592.0,8257.0,82.0,19805.0,3394.0,7076.0,0.48,591.0,1625.0,0.364,2803.0,5451.0,0.514,1387.0,1791.0,0.774,932.0,2721.0,3653.0,1963.0,711.0,403.0,1096.0,1842.0,8766.0,22,60,25,57,-6.21,0.45,-5.76,105.0,111.4,95.3,0.311,0.264,0.5,14.0,23.8,0.225,0.521,12.2,73.4,0.196,FedEx Forum,523578,38,18.8,-2.24,-0.53,-2.77,-0.01,1435,713,-5.377208095,0.823561506,-4.553646589,-0.659398968,-0.659398968,0.0,-4.896915238,0.496480286,-4.400434952,0.469147415,38,18,20,18.8,101.8,3.6,18.3,29.1,0.6,17.3,0.6,46.0,7.3,6.5,5.4,16.8,0.075,0.0
8,2008-09,2009,Kwame Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DET,NBA,C,58,30,17.2,1.6,2.9,0.533,0.0,0.0,,1.6,2.9,0.533,0.533,1.1,2.1,0.516,1.6,3.4,5.0,0.6,0.4,0.4,0.9,2.4,4.2,999,5.0,9.4,0.533,0.0,0.0,,5.0,9.4,0.533,3.5,6.8,0.516,5.0,11.0,16.1,1.8,1.3,1.3,2.8,7.6,13.5,106,105,999,11.5,0.546,0.0,0.722,10.7,24.0,17.2,4.9,1.3,1.9,18.3,13.0,0.5,1.4,1.9,0.093,-3.1,0.6,-2.5,-0.1,82.0,19905.0,2981.0,6559.0,0.454,377.0,1079.0,0.349,2604.0,5480.0,0.475,1388.0,1849.0,0.751,949.0,2448.0,3397.0,1689.0,493.0,377.0,973.0,1712.0,7727.0,82.0,19905.0,2876.0,6380.0,0.451,435.0,1228.0,0.354,2441.0,5152.0,0.474,1580.0,2039.0,0.775,861.0,2453.0,3314.0,1651.0,461.0,342.0,964.0,1612.0,7767.0,39,43,40,42,-0.49,0.13,-0.36,107.4,108.0,86.7,0.282,0.165,0.483,11.7,27.9,0.212,0.485,11.7,74.0,0.248,The Palace of Auburn Hills,896971,58,17.2,-2.7,3.49,0.79,2.23,1909,1047,-2.91364873,1.317243228,-1.596405502,0.618788804,0.611725441,0.007063363,-2.921291802,1.138928832,-1.78236297,0.518651242,58,29,29,17.2,103.3,3.4,21.9,32.8,0.4,20.3,0.4,31.2,4.1,4.2,3.5,13.6,0.063,0.0
9,2009-10,2010,Kwame Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,DET,NBA,C,48,1,13.8,1.3,2.6,0.5,0.0,0.0,0.0,1.3,2.6,0.504,0.5,0.7,2.0,0.337,1.1,2.6,3.7,0.5,0.3,0.3,0.9,1.9,3.3,660,5.1,10.2,0.5,0.0,0.1,0.0,5.1,10.1,0.504,2.7,8.0,0.337,4.4,10.2,14.5,1.8,1.2,1.0,3.5,7.6,12.9,89,110,660,7.9,0.47,0.008,0.79,9.1,24.3,16.2,5.1,1.2,1.5,20.5,14.7,-0.6,0.5,-0.1,-0.009,-5.0,-0.6,-5.6,-0.6,82.0,19780.0,2940.0,6602.0,0.445,374.0,1190.0,0.314,2566.0,5412.0,0.474,1455.0,1998.0,0.728,1053.0,2242.0,3295.0,1591.0,596.0,313.0,1100.0,1822.0,7709.0,82.0,19780.0,2965.0,6172.0,0.48,568.0,1514.0,0.375,2397.0,4658.0,0.515,1630.0,2124.0,0.767,814.0,2420.0,3234.0,1898.0,549.0,401.0,1174.0,1702.0,8128.0,27,55,26,56,-5.11,0.09,-5.02,105.6,111.4,88.5,0.303,0.18,0.474,12.8,30.3,0.22,0.526,14.2,73.4,0.264,The Palace of Auburn Hills,768826,48,13.8,-3.39,0.53,-2.86,-0.0,1231,660,-5.773543051,-0.570144103,-6.343687153,-1.222133273,-1.222133273,0.0,-5.491316524,-0.930533941,-6.421850465,0.932689953,48,16,32,13.7,105.2,2.6,20.9,32.1,0.3,15.0,0.3,23.1,5.0,3.6,4.3,10.7,0.042,-0.34
