,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2010-11,2011,Patrick Patterson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,HOU,NBA,PF,52,6,16.7,2.9,5.1,0.558,0.0,0.0,0.0,2.9,5.1,0.562,0.558,0.6,0.8,0.714,1.7,2.2,3.8,0.8,0.3,0.7,0.6,1.5,6.3,868,8.7,15.7,0.558,0.0,0.1,0.0,8.7,15.6,0.562,1.8,2.5,0.714,5.0,6.7,11.7,2.4,1.0,2.2,1.8,4.5,19.3,118,109,868,16.7,0.574,0.007,0.157,11.2,14.9,13.1,7.6,1.0,3.0,9.8,16.1,1.7,0.7,2.4,0.134,0.4,-0.1,0.3,0.5,82.0,19880.0,3170.0,6975.0,0.454,677.0,1843.0,0.367,2493.0,5132.0,0.486,1668.0,2083.0,0.801,962.0,2549.0,3511.0,1955.0,581.0,371.0,1110.0,1641.0,8685.0,82.0,19880.0,3266.0,6979.0,0.468,448.0,1250.0,0.358,2818.0,5729.0,0.492,1526.0,1954.0,0.781,955.0,2552.0,3507.0,1707.0,588.0,449.0,1125.0,1754.0,8506.0,43,39,47,35,2.18,0.19,2.37,111.3,109.0,94.2,0.299,0.264,0.503,12.3,27.4,0.239,0.5,12.6,72.7,0.219,Toyota Center,663839,52,16.7,-1.0,0.85,-0.14,1.69,1723,868,-0.188839884,0.048969135,-0.13987075,1.146071036,1.146071036,0.0,-0.557893962,-0.66619349,-1.224087452,-0.792870399,52,29,23,16.7,105.8,2.2,12.9,20.2,0.3,14.7,0.7,44.0,5.6,5.3,5.0,17.0,0.045,-0.2
1,2011-12,2012,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,HOU,NBA,PF,64,1,23.2,3.5,8.0,0.44,0.0,0.0,0.0,3.5,7.9,0.443,0.44,0.6,0.9,0.702,1.8,2.7,4.5,0.8,0.4,0.6,0.8,1.8,7.7,1483,7.9,18.0,0.44,0.0,0.1,0.0,7.9,17.9,0.443,1.4,2.0,0.702,4.0,6.1,10.1,1.9,1.0,1.3,1.7,4.0,17.3,99,107,1483,11.5,0.457,0.006,0.112,8.7,13.7,11.2,5.7,1.0,1.8,8.4,17.9,0.5,1.1,1.6,0.052,-2.0,-0.9,-2.9,-0.3,66.0,16065.0,2489.0,5543.0,0.449,478.0,1330.0,0.359,2011.0,4213.0,0.477,1018.0,1301.0,0.782,769.0,2014.0,2783.0,1404.0,496.0,319.0,955.0,1347.0,6474.0,66.0,16065.0,2474.0,5427.0,0.456,369.0,1136.0,0.325,2105.0,4291.0,0.491,1142.0,1490.0,0.766,729.0,2027.0,2756.0,1321.0,495.0,340.0,972.0,1215.0,6459.0,34,32,34,32,0.23,0.35,0.57,105.5,105.2,91.7,0.235,0.24,0.492,13.5,27.5,0.184,0.49,13.8,73.4,0.21,Toyota Center,506994,64,23.2,-2.76,-1.04,-3.8,-1.46,2866,1483,-3.157332987,-1.087080916,-4.244413903,-1.123060657,-1.123060657,0.0,-3.139366928,-1.301434992,-4.44080192,-0.625029195,64,33,31,23.2,103.0,2.7,12.2,19.1,0.4,12.1,0.6,27.5,7.2,6.6,6.0,21.0,0.065,-0.83
2,2012-13,2013,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,HOU,NBA,PF,47,38,25.9,5.0,9.7,0.519,0.7,2.0,0.365,4.3,7.6,0.56,0.557,0.8,1.0,0.755,1.6,3.1,4.7,1.1,0.4,0.6,0.9,1.9,11.6,1219,9.7,18.6,0.519,1.4,3.9,0.365,8.2,14.7,0.56,1.5,2.0,0.755,3.0,6.1,9.1,2.1,0.7,1.1,1.7,3.7,22.3,114,109,1219,15.5,0.571,0.211,0.108,6.9,13.6,10.3,7.0,0.7,1.7,8.1,18.6,2.2,0.8,3.0,0.12,1.1,-0.9,0.2,0.7,82.0,19780.0,3124.0,6782.0,0.461,867.0,2369.0,0.366,2257.0,4413.0,0.511,1573.0,2087.0,0.754,909.0,2652.0,3561.0,1902.0,679.0,359.0,1348.0,1662.0,8688.0,82.0,19780.0,3184.0,7007.0,0.454,661.0,1798.0,0.368,2523.0,5209.0,0.484,1374.0,1771.0,0.776,876.0,2539.0,3415.0,1858.0,693.0,498.0,1210.0,1674.0,8403.0,45,37,50,32,3.48,0.22,3.69,109.7,106.1,96.1,0.308,0.349,0.525,14.9,26.4,0.232,0.502,13.5,75.2,0.196,Toyota Center,683564,71,25.0,0.84,-1.8,-0.96,1.93,3566,1775,0.600638851,-1.851483392,-1.250844541,1.358080426,1.358080426,0.0,0.388362775,-1.821202342,-1.432839567,0.20654054,71,31,40,25.0,107.7,3.2,12.7,19.4,0.4,10.6,0.6,27.8,8.8,6.5,7.7,23.0,0.043,-0.78
3,2012-13,2013,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,SAC,NBA,PF,24,3,23.2,3.5,7.0,0.494,0.7,1.5,0.444,2.8,5.5,0.508,0.542,0.5,0.6,0.786,1.7,3.2,4.8,1.3,0.5,0.5,0.8,2.0,8.0,556,7.7,15.5,0.494,1.5,3.3,0.444,6.2,12.2,0.508,1.0,1.3,0.786,3.7,7.0,10.7,2.8,1.2,1.2,1.8,4.4,17.8,114,112,556,14.5,0.554,0.214,0.083,8.1,16.1,12.0,8.6,1.2,1.8,9.8,15.4,0.9,0.2,1.0,0.09,0.5,-1.1,-0.6,0.2,82.0,19830.0,3086.0,6904.0,0.447,610.0,1681.0,0.363,2476.0,5223.0,0.474,1437.0,1869.0,0.769,943.0,2385.0,3328.0,1708.0,671.0,342.0,1199.0,1717.0,8219.0,82.0,19830.0,3222.0,6831.0,0.472,625.0,1762.0,0.355,2597.0,5069.0,0.512,1550.0,1980.0,0.783,973.0,2601.0,3574.0,2058.0,624.0,517.0,1208.0,1636.0,8619.0,28,54,28,54,-4.88,0.62,-4.26,106.2,111.4,93.6,0.271,0.243,0.491,13.4,26.6,0.208,0.517,13.6,71.0,0.227,Sleep Train Arena,563743,71,25.0,0.84,-1.8,-0.96,1.93,3566,1775,0.600638851,-1.851483392,-1.250844541,1.358080426,1.358080426,0.0,0.388362775,-1.821202342,-1.432839567,0.20654054,71,31,40,25.0,107.7,3.2,12.7,19.4,0.4,10.6,0.6,27.8,8.8,6.5,7.7,23.0,0.043,-0.78
4,2013-14,2014,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,SAC,NBA,PF,17,6,24.4,2.9,7.2,0.41,0.5,2.3,0.231,2.4,4.9,0.494,0.447,0.5,0.9,0.563,2.0,3.8,5.8,0.9,0.8,0.2,0.9,2.3,6.9,415,6.1,15.0,0.41,1.1,4.8,0.231,5.0,10.2,0.494,1.1,2.0,0.563,4.2,8.0,12.1,1.8,1.6,0.4,2.0,4.8,14.5,99,109,415,10.3,0.457,0.32,0.131,9.1,17.9,13.5,5.6,1.6,0.6,11.0,15.4,0.0,0.3,0.4,0.042,-2.5,-0.9,-3.4,-0.1,82.0,19830.0,3026.0,6766.0,0.447,491.0,1475.0,0.333,2535.0,5291.0,0.479,1698.0,2237.0,0.759,990.0,2656.0,3646.0,1547.0,587.0,318.0,1249.0,1849.0,8241.0,82.0,19830.0,3103.0,6734.0,0.461,696.0,1833.0,0.38,2407.0,4901.0,0.491,1577.0,2139.0,0.737,813.0,2568.0,3381.0,1927.0,637.0,459.0,1116.0,1897.0,8479.0,28,54,33,49,-2.9,0.82,-2.08,105.7,108.8,94.4,0.331,0.218,0.484,13.9,27.8,0.251,0.512,12.7,76.6,0.234,Sleep Train Arena,667949,65,23.6,-0.54,1.9,1.36,4.2,3395,1732,-0.165243143,0.651649408,0.486406265,2.881309683,2.437226401,0.444083283,-0.394803034,0.378675523,-0.016127512,-0.234116106,65,37,28,23.6,101.6,3.5,15.0,22.9,0.8,21.1,0.6,28.9,6.8,6.2,6.1,20.1,0.092,0.76
5,2013-14,2014,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,TOR,NBA,PF,48,7,23.3,3.6,7.6,0.477,1.0,2.3,0.411,2.7,5.3,0.506,0.54,0.9,1.1,0.745,1.7,3.3,5.1,1.3,0.9,0.7,1.0,2.5,9.1,1118,8.2,17.2,0.477,2.2,5.2,0.411,6.0,11.9,0.506,1.9,2.6,0.745,3.9,7.5,11.4,2.9,2.0,1.6,2.3,5.6,20.4,113,103,1118,16.2,0.559,0.305,0.15,8.6,16.8,12.7,9.5,2.0,2.4,11.1,17.9,1.8,1.6,3.4,0.147,1.0,1.0,2.0,1.1,82.0,19955.0,2992.0,6718.0,0.445,713.0,1917.0,0.372,2279.0,4801.0,0.475,1608.0,2055.0,0.782,935.0,2552.0,3487.0,1737.0,577.0,343.0,1159.0,1882.0,8305.0,82.0,19955.0,2957.0,6573.0,0.45,568.0,1578.0,0.36,2389.0,4995.0,0.478,1557.0,2071.0,0.752,854.0,2505.0,3359.0,1719.0,596.0,352.0,1224.0,1815.0,8039.0,48,34,50,32,3.24,-0.69,2.55,108.8,105.3,91.8,0.306,0.285,0.498,13.2,27.2,0.239,0.493,14.1,74.9,0.237,Air Canada Centre,748339,65,23.6,-0.54,1.9,1.36,4.2,3395,1732,-0.165243143,0.651649408,0.486406265,2.881309683,2.437226401,0.444083283,-0.394803034,0.378675523,-0.016127512,-0.234116106,65,37,28,23.6,101.6,3.5,15.0,22.9,0.8,21.1,0.6,28.9,6.8,6.2,6.1,20.1,0.092,0.76
6,2014-15,2015,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,TOR,NBA,PF,81,4,26.6,3.0,6.6,0.449,1.3,3.5,0.371,1.7,3.1,0.536,0.547,0.8,1.0,0.788,1.6,3.8,5.3,1.9,0.7,0.5,0.7,1.8,8.0,2156,5.8,12.8,0.449,2.5,6.8,0.371,3.2,6.0,0.536,1.5,1.9,0.788,3.0,7.3,10.4,3.7,1.4,1.1,1.3,3.6,15.5,122,108,2156,14.6,0.568,0.529,0.15,6.8,16.3,11.6,10.7,1.4,1.6,8.7,13.1,4.4,1.7,6.1,0.137,2.3,0.2,2.5,2.4,82.0,19855.0,3108.0,6829.0,0.455,726.0,2060.0,0.352,2382.0,4769.0,0.499,1585.0,2014.0,0.787,881.0,2526.0,3407.0,1701.0,615.0,357.0,1057.0,1712.0,8527.0,82.0,19855.0,3116.0,6787.0,0.459,633.0,1828.0,0.346,2483.0,4959.0,0.501,1410.0,1923.0,0.733,922.0,2559.0,3481.0,1870.0,567.0,413.0,1182.0,1668.0,8275.0,49,33,49,33,3.07,-0.62,2.45,111.0,107.7,92.8,0.295,0.302,0.508,12.0,25.6,0.232,0.506,13.4,73.3,0.208,Air Canada Centre,809824,81,26.6,2.27,0.34,2.62,7.76,4475,2262,2.32360889,-0.6810977,1.64251119,5.061597981,4.819865596,0.241732385,2.416010462,-1.191447839,1.224562622,-0.284519651,81,49,32,26.6,105.8,3.8,14.5,23.3,0.7,17.7,0.5,24.7,7.3,7.7,6.1,23.7,0.061,-0.99
7,2015-16,2016,Patrick Patterson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,TOR,NBA,PF,79,0,25.6,2.6,6.2,0.414,1.3,3.7,0.362,1.2,2.5,0.49,0.521,0.4,0.4,0.853,1.0,3.4,4.3,1.2,0.7,0.4,0.8,1.6,6.9,2020,5.2,12.6,0.414,2.7,7.5,0.362,2.5,5.1,0.49,0.7,0.9,0.853,2.0,6.8,8.7,2.4,1.4,0.8,1.7,3.3,13.9,108,107,2020,10.6,0.534,0.594,0.069,4.4,14.8,9.7,7.1,1.4,1.3,11.3,12.9,1.6,2.0,3.6,0.086,-0.1,0.0,-0.1,1.0,82.0,19780.0,3006.0,6669.0,0.451,708.0,1915.0,0.37,2298.0,4754.0,0.483,1702.0,2190.0,0.777,836.0,2724.0,3560.0,1536.0,636.0,449.0,1073.0,1610.0,8422.0,82.0,19780.0,2991.0,6732.0,0.444,717.0,1922.0,0.373,2274.0,4810.0,0.473,1354.0,1809.0,0.748,782.0,2561.0,3343.0,1781.0,534.0,442.0,1094.0,1801.0,8053.0,56,26,53,29,4.5,-0.42,4.08,110.0,105.2,92.9,0.328,0.287,0.504,12.3,24.6,0.255,0.498,12.7,77.7,0.201,Air Canada Centre,812863,79,25.6,0.55,1.95,2.5,6.4,5039,2603,0.736110017,0.167825804,0.903935821,4.793909791,4.307585259,0.486324532,0.690601282,-0.625982357,0.064618925,-1.043133638,79,54,25,25.6,101.7,3.4,12.8,19.1,0.7,17.0,0.4,13.6,6.8,6.6,5.3,20.3,0.096,0.27
8,2016-17,2017,Patrick Patterson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,TOR,NBA,PF,65,8,24.6,2.4,5.9,0.401,1.4,3.9,0.372,0.9,2.0,0.458,0.523,0.7,0.9,0.717,1.0,3.6,4.5,1.2,0.6,0.4,0.6,1.8,6.8,1599,4.9,12.2,0.401,3.0,8.0,0.372,1.9,4.2,0.458,1.4,1.9,0.717,2.0,7.3,9.3,2.4,1.3,0.7,1.2,3.8,14.1,115,109,1599,10.8,0.542,0.659,0.156,4.4,16.3,10.4,6.6,1.3,1.2,8.5,12.5,1.7,1.6,3.3,0.1,0.0,0.1,0.1,0.8,82.0,19780.0,3211.0,6918.0,0.464,725.0,1996.0,0.363,2486.0,4922.0,0.505,1615.0,2028.0,0.796,871.0,2676.0,3547.0,1517.0,677.0,400.0,1041.0,1708.0,8762.0,82.0,19780.0,3052.0,6801.0,0.449,794.0,2240.0,0.354,2258.0,4561.0,0.495,1519.0,1948.0,0.78,831.0,2619.0,3450.0,1786.0,547.0,392.0,1200.0,1666.0,8417.0,51,31,52,30,4.21,-0.56,3.65,112.3,107.8,94.7,0.293,0.289,0.517,11.8,25.0,0.233,0.507,13.5,76.3,0.223,Air Canada Centre,813050,65,24.6,0.68,3.51,4.19,6.66,3580,1784,0.16271857,1.715311189,1.878029759,4.180719348,4.325161495,-0.144442146,0.115319558,0.987853772,1.10317333,-0.32932539,65,42,23,24.6,103.6,3.6,14.3,21.2,0.6,13.8,0.4,15.4,7.2,7.0,5.2,20.5,0.098,0.88
9,2017-18,2018,Patrick Patterson,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,OKC,NBA,PF,82,3,15.5,1.3,3.2,0.398,0.8,2.1,0.386,0.5,1.2,0.421,0.523,0.5,0.6,0.87,0.4,2.0,2.4,0.7,0.6,0.3,0.4,1.1,3.9,1270,4.1,10.4,0.398,2.6,6.7,0.386,1.6,3.7,0.421,1.6,1.8,0.87,1.3,6.3,7.5,2.2,1.9,0.9,1.3,3.4,12.4,114,108,1270,10.0,0.555,0.643,0.173,2.7,14.6,8.4,6.1,1.9,1.6,10.3,10.8,1.2,1.4,2.6,0.098,-1.2,1.0,-0.2,0.6,82.0,19830.0,3271.0,7221.0,0.453,881.0,2491.0,0.354,2390.0,4730.0,0.505,1421.0,1985.0,0.716,1024.0,2671.0,3695.0,1750.0,743.0,412.0,1147.0,1653.0,8844.0,82.0,19830.0,3156.0,6885.0,0.458,920.0,2507.0,0.367,2236.0,4378.0,0.511,1332.0,1733.0,0.769,781.0,2676.0,3457.0,1911.0,630.0,377.0,1315.0,1750.0,8564.0,48,34,50,32,3.41,0.0,3.42,110.7,107.2,96.7,0.275,0.345,0.514,12.4,27.7,0.197,0.525,14.7,77.4,0.193,Chesapeake Energy Arena,746322,82,15.5,-3.35,2.28,-1.06,0.34,2676,1328,-2.854950956,-0.196159359,-3.051110314,-0.201826297,-0.146570445,-0.055255852,-2.772440271,-0.694078365,-3.466518637,-1.105371839,82,48,34,15.5,105.7,2.0,12.8,19.8,0.6,21.5,0.3,14.7,4.1,4.7,3.1,14.1,0.05,0.3
