,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,LAL,NBA,PF,79,13,19.6,3.0,6.6,0.458,0.0,0.0,0.0,3.0,6.5,0.46,0.458,1.6,2.6,0.637,1.6,2.6,4.2,0.6,0.7,1.3,0.9,2.1,7.7,1551,7.7,16.7,0.458,0.0,0.1,0.0,7.7,16.6,0.46,4.2,6.6,0.637,4.1,6.6,10.7,1.5,1.9,3.2,2.2,5.3,19.5,104,107,1551,14.2,0.497,0.006,0.392,9.2,15.2,12.2,4.5,1.9,4.0,10.2,18.7,0.8,1.9,2.6,0.082,-1.7,0.1,-1.5,0.2,82.0,19830.0,3309.0,6994.0,0.473,187.0,626.0,0.299,3122.0,6368.0,0.49,1741.0,2304.0,0.756,1103.0,2288.0,3391.0,2013.0,782.0,431.0,1266.0,1778.0,8546.0,82.0,19830.0,3438.0,7116.0,0.483,245.0,726.0,0.337,3193.0,6390.0,0.5,1529.0,2050.0,0.746,1158.0,2411.0,3569.0,2130.0,686.0,384.0,1334.0,1872.0,8650.0,39,43,38,44,-1.27,0.06,-1.2,107.6,108.9,96.2,0.329,0.09,0.486,13.7,31.4,0.249,0.5,14.3,66.4,0.215,Great Western Forum,633655,0,0,0.0,0.0,0.0,0.0,3490,1729,-2.578719232,1.16918267,-1.409536562,1.180887624,1.115786963,0.06510066,-2.437256708,0.636205771,-1.801050937,-0.103471079,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,LAL,NBA,PF,76,74,29.6,4.9,10.6,0.462,0.0,0.0,0.0,4.9,10.6,0.463,0.462,2.5,3.6,0.689,2.2,4.6,6.8,1.1,0.8,1.9,1.3,3.2,12.3,2253,8.3,18.0,0.462,0.0,0.0,0.0,8.3,18.0,0.463,4.2,6.1,0.689,3.7,7.9,11.6,1.9,1.4,3.3,2.2,5.4,20.8,106,107,2253,15.2,0.503,0.002,0.338,7.7,17.7,12.5,5.7,1.4,4.1,9.6,19.2,2.0,2.2,4.2,0.089,-1.1,-0.1,-1.2,0.5,82.0,19755.0,3291.0,7316.0,0.45,241.0,803.0,0.3,3050.0,6513.0,0.468,1410.0,1967.0,0.717,1260.0,2204.0,3464.0,1983.0,751.0,461.0,1197.0,1877.0,8233.0,82.0,19755.0,3337.0,7008.0,0.476,228.0,723.0,0.315,3109.0,6285.0,0.495,1683.0,2346.0,0.717,1284.0,2533.0,3817.0,2163.0,664.0,427.0,1344.0,1659.0,8585.0,33,49,29,53,-4.29,0.36,-3.93,104.8,109.3,95.5,0.269,0.11,0.466,12.8,33.2,0.193,0.492,14.3,63.2,0.24,Great Western Forum,545915,0,0,0.0,0.0,0.0,0.0,4534,2253,-1.722358866,0.434031015,-1.288327851,1.676326851,1.676326851,0.0,-1.657728745,0.481259652,-1.176469093,-0.219777845,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,LAL,NBA,PF,73,59,28.4,4.9,10.8,0.459,0.0,0.0,0.0,4.9,10.7,0.459,0.459,2.6,4.0,0.666,2.3,3.8,6.1,1.3,0.9,1.8,1.3,3.4,12.5,2076,8.7,19.1,0.459,0.0,0.0,0.0,8.7,19.0,0.459,4.7,7.0,0.666,4.1,6.7,10.8,2.2,1.7,3.2,2.4,6.0,22.2,105,108,2076,15.4,0.5,0.001,0.369,8.9,14.8,11.9,6.8,1.7,4.4,9.7,21.0,1.5,2.3,3.8,0.087,-1.6,0.0,-1.6,0.2,82.0,19905.0,3284.0,7088.0,0.463,525.0,1492.0,0.352,2759.0,5596.0,0.493,1523.0,2072.0,0.735,1126.0,2316.0,3442.0,2078.0,750.0,563.0,1243.0,1933.0,8616.0,82.0,19905.0,3299.0,7050.0,0.468,456.0,1294.0,0.352,2843.0,5756.0,0.494,1580.0,2233.0,0.708,1283.0,2474.0,3757.0,2203.0,644.0,489.0,1390.0,1807.0,8634.0,48,34,40,42,-0.22,0.21,-0.01,109.1,109.4,95.2,0.292,0.21,0.5,13.4,31.3,0.215,0.5,14.8,64.4,0.224,Great Western Forum,591125,0,0,0.0,0.0,0.0,0.0,4864,2452,-2.002555571,0.923418203,-1.079137367,2.121957541,1.518691573,0.603265968,-1.864059924,0.960308124,-0.9037518,-0.234910919,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1995-96,1996,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,LAL,NBA,PF,82,82,32.9,5.5,10.8,0.503,0.0,0.1,0.0,5.5,10.8,0.506,0.503,3.0,4.3,0.713,2.0,5.6,7.6,2.2,1.1,2.6,1.7,3.7,13.9,2699,8.6,17.1,0.503,0.0,0.1,0.0,8.6,17.0,0.506,4.8,6.7,0.713,3.1,8.9,12.0,3.5,1.7,4.1,2.6,5.8,22.0,111,103,2699,18.0,0.549,0.006,0.393,7.1,19.5,13.4,10.3,1.7,5.5,11.6,19.6,3.8,4.4,8.2,0.147,-0.2,1.9,1.7,2.6,82.0,19680.0,3216.0,6706.0,0.48,477.0,1359.0,0.351,2739.0,5347.0,0.512,1529.0,2049.0,0.746,995.0,2303.0,3298.0,2080.0,722.0,516.0,1163.0,1702.0,8438.0,82.0,19680.0,3118.0,6806.0,0.458,442.0,1203.0,0.367,2676.0,5603.0,0.478,1395.0,1891.0,0.738,1146.0,2316.0,3462.0,2006.0,588.0,483.0,1334.0,1806.0,8073.0,53,29,53,29,4.45,-0.24,4.21,111.4,106.6,92.4,0.306,0.203,0.515,13.3,30.1,0.228,0.491,14.9,66.8,0.205,Great Western Forum,649634,0,0,0.0,0.0,0.0,0.0,5509,2828,-0.632290838,2.068748345,1.436457507,6.024021823,6.003031308,0.020990515,-0.45035773,2.199415798,1.749058068,-0.282522736,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1996-97,1997,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,LAL,NBA,PF,77,77,32.7,5.7,12.2,0.469,0.0,0.1,0.25,5.7,12.2,0.47,0.47,3.4,4.8,0.711,2.7,5.3,8.0,1.6,0.6,1.5,1.7,3.6,14.9,2516,9.3,19.7,0.469,0.0,0.1,0.25,9.2,19.6,0.47,5.5,7.7,0.711,4.3,8.5,12.9,2.6,1.0,2.4,2.7,5.8,24.0,108,103,2516,16.8,0.52,0.004,0.393,9.5,18.3,14.0,8.6,1.0,3.5,10.5,22.0,3.4,3.6,7.0,0.134,-0.6,0.0,-0.6,0.8,82.0,19930.0,3018.0,6642.0,0.454,551.0,1500.0,0.367,2467.0,5142.0,0.48,1613.0,2330.0,0.692,1092.0,2414.0,3506.0,1845.0,740.0,575.0,1222.0,1818.0,8200.0,82.0,19930.0,2922.0,6619.0,0.441,479.0,1379.0,0.347,2443.0,5240.0,0.466,1527.0,2126.0,0.718,1110.0,2368.0,3478.0,1880.0,620.0,388.0,1341.0,1934.0,7850.0,56,26,53,29,4.27,-0.61,3.66,108.3,103.7,91.1,0.351,0.226,0.496,13.7,31.6,0.243,0.478,15.1,68.5,0.231,Great Western Forum,697159,77,32.7,-0.51,0.32,-0.19,4.89,5337,2794,-0.881162557,0.311887073,-0.569275483,3.100715914,2.849672134,0.25104378,-0.83024108,0.455480818,-0.374760263,-0.359214757,77,52,25,32.6,102.2,5.3,16.1,26.7,0.6,10.4,1.5,30.9,10.2,10.4,8.6,27.1,0.113,0
5,1997-98,1998,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,LAL,NBA,PF,81,28,22.0,3.6,7.7,0.463,0.0,0.0,0.5,3.6,7.7,0.463,0.464,2.9,4.2,0.693,1.8,3.9,5.6,1.0,0.4,1.3,1.4,2.6,10.1,1784,8.3,17.9,0.463,0.0,0.1,0.5,8.3,17.9,0.463,6.8,9.8,0.693,4.1,9.0,13.1,2.2,1.0,2.9,3.3,6.0,23.5,106,102,1784,16.4,0.527,0.003,0.548,9.3,19.3,14.4,6.9,1.0,4.0,12.9,22.0,2.3,2.4,4.7,0.126,-1.0,-0.3,-1.4,0.3,82.0,19830.0,3146.0,6536.0,0.481,497.0,1415.0,0.351,2649.0,5121.0,0.517,1863.0,2743.0,0.679,1079.0,2471.0,3550.0,2009.0,734.0,556.0,1256.0,1859.0,8652.0,82.0,19830.0,2984.0,6800.0,0.439,380.0,1071.0,0.355,2604.0,5729.0,0.455,1669.0,2281.0,0.732,1123.0,2339.0,3462.0,1841.0,660.0,423.0,1281.0,2151.0,8017.0,61,21,61,21,7.74,-0.87,6.88,111.9,103.7,93.6,0.42,0.216,0.519,14.0,31.6,0.285,0.467,14.1,68.8,0.245,Great Western Forum,676101,81,22.0,-1.4,-1.65,-3.05,-0.19,3854,1964,-1.61935425,-0.112006378,-1.731360628,1.011378515,1.036736144,-0.025357629,-1.465215397,-0.61622508,-2.081440477,-0.136407393,81,60,21,22.0,103.7,3.9,17.3,28.9,0.4,11.8,1.3,41.5,8.1,6.9,6.2,18.1,0.055,0
6,1998-99,1999,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,LAL,NBA,C,17,1,19.1,2.6,5.9,0.436,0.0,0.0,,2.6,5.9,0.436,0.436,2.2,3.6,0.613,2.2,3.4,5.6,0.5,0.1,0.9,1.3,3.0,7.4,325,7.1,16.3,0.436,0.0,0.0,,7.1,16.3,0.436,6.1,10.0,0.613,6.1,9.3,15.5,1.3,0.2,2.6,3.5,8.2,20.3,100,104,325,13.4,0.491,0.0,0.614,13.9,20.4,17.2,3.9,0.2,3.6,14.6,20.8,0.3,0.3,0.5,0.078,-2.6,-2.1,-4.7,-0.2,50.0,12050.0,1841.0,3935.0,0.468,241.0,685.0,0.352,1600.0,3250.0,0.492,1027.0,1503.0,0.683,619.0,1482.0,2101.0,1095.0,389.0,287.0,754.0,1231.0,4950.0,50.0,12050.0,1759.0,3992.0,0.441,217.0,653.0,0.332,1542.0,3339.0,0.462,1064.0,1501.0,0.709,628.0,1403.0,2031.0,1062.0,408.0,196.0,716.0,1271.0,4799.0,31,19,30,20,3.02,-0.35,2.68,107.6,104.3,91.6,0.382,0.174,0.498,14.1,30.6,0.261,0.468,13.3,70.2,0.267,Great Western Forum,430007,49,29.8,-0.03,0.91,0.88,4.0,2770,1459,-0.856611541,-0.016364214,-0.872975754,1.410114121,1.410114121,0.0,-0.5808115,0.35428375,-0.22652775,0.058770299,49,31,18,29.8,98.9,5.5,18.8,30.4,0.8,13.4,1.5,39.0,10.1,8.4,7.5,21.8,0.094,0
7,1998-99,1999,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,CHH,NBA,C,32,32,35.4,5.6,11.4,0.489,0.0,0.0,0.0,5.6,11.3,0.49,0.489,4.2,6.5,0.647,2.8,6.7,9.4,1.9,1.2,1.8,1.8,3.4,15.3,1134,8.4,17.2,0.489,0.0,0.0,0.0,8.4,17.1,0.49,6.3,9.8,0.647,4.2,10.1,14.2,2.9,1.8,2.7,2.7,5.1,23.1,108,99,1134,19.4,0.538,0.003,0.569,9.6,21.2,15.7,10.1,1.8,3.6,11.3,21.5,2.1,1.7,3.7,0.158,1.0,0.2,1.2,0.9,50.0,12150.0,1671.0,3718.0,0.449,268.0,735.0,0.365,1403.0,2983.0,0.47,1034.0,1384.0,0.747,480.0,1493.0,1973.0,1110.0,443.0,247.0,796.0,1101.0,4644.0,50.0,12150.0,1739.0,4003.0,0.434,212.0,637.0,0.333,1527.0,3366.0,0.454,959.0,1306.0,0.734,655.0,1491.0,2146.0,1092.0,443.0,232.0,762.0,1151.0,4649.0,26,24,25,25,-0.1,0.73,0.63,102.3,102.4,89.7,0.372,0.198,0.485,15.5,24.4,0.278,0.461,14.3,69.5,0.24,Charlotte Coliseum,480807,49,29.8,-0.03,0.91,0.88,4.0,2770,1459,-0.856611541,-0.016364214,-0.872975754,1.410114121,1.410114121,0.0,-0.5808115,0.35428375,-0.22652775,0.058770299,49,31,18,29.8,98.9,5.5,18.8,30.4,0.8,13.4,1.5,39.0,10.1,8.4,7.5,21.8,0.094,0
8,1999-00,2000,Elden Campbell,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,31,CHH,NBA,C,78,77,32.5,4.7,10.6,0.446,0.0,0.1,0.0,4.7,10.6,0.45,0.446,3.2,4.6,0.69,2.2,5.4,7.6,1.7,0.7,1.9,1.6,3.4,12.7,2538,7.5,16.7,0.446,0.0,0.1,0.0,7.5,16.6,0.45,5.0,7.2,0.69,3.4,8.5,11.9,2.6,1.1,3.0,2.6,5.4,19.9,101,100,2538,14.6,0.5,0.007,0.432,7.6,18.3,13.1,8.5,1.1,4.1,11.4,19.7,1.7,3.9,5.5,0.105,-1.5,0.6,-0.9,0.7,82.0,19780.0,2935.0,6533.0,0.449,339.0,1001.0,0.339,2596.0,5532.0,0.469,1863.0,2458.0,0.758,884.0,2635.0,3519.0,2023.0,732.0,480.0,1206.0,1670.0,8072.0,82.0,19780.0,3048.0,6811.0,0.448,410.0,1086.0,0.378,2638.0,5725.0,0.461,1347.0,1807.0,0.745,966.0,2550.0,3516.0,1903.0,604.0,421.0,1297.0,2076.0,7853.0,49,33,49,33,2.67,-0.34,2.33,104.3,101.4,93.9,0.376,0.153,0.475,13.7,25.7,0.285,0.478,14.6,73.2,0.198,Charlotte Coliseum,732827,78,32.5,-1.93,0.82,-1.11,2.17,5291,2688,-2.729946294,1.585979751,-1.143966544,2.167616364,2.30688545,-0.139269087,-2.380767545,1.480358379,-0.900409166,-0.277960493,78,45,33,32.5,99.4,5.4,16.9,25.1,0.7,12.1,1.9,48.4,10.5,8.6,9.6,25.8,0.114,0
9,2000-01,2001,Elden Campbell,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,CHH,NBA,PF,78,78,30.0,4.7,10.7,0.44,0.0,0.1,0.0,4.7,10.6,0.443,0.44,3.7,5.2,0.709,2.0,5.8,7.8,1.3,0.8,1.8,1.8,3.6,13.1,2337,8.4,19.2,0.44,0.0,0.1,0.0,8.4,19.0,0.443,6.6,9.3,0.709,3.6,10.4,14.0,2.4,1.4,3.2,3.3,6.4,23.5,101,96,2337,16.4,0.505,0.007,0.487,7.7,21.9,14.8,8.1,1.4,4.4,12.4,22.8,1.9,4.5,6.4,0.131,-1.5,1.1,-0.4,1.0,82.0,19880.0,2800.0,6501.0,0.431,340.0,984.0,0.346,2460.0,5517.0,0.446,1599.0,2146.0,0.745,1033.0,2608.0,3641.0,1900.0,665.0,455.0,1183.0,1753.0,7539.0,82.0,19880.0,2767.0,6501.0,0.426,389.0,1081.0,0.36,2378.0,5420.0,0.439,1444.0,1910.0,0.756,892.0,2436.0,3328.0,1748.0,616.0,375.0,1204.0,1768.0,7367.0,46,36,48,34,2.1,-0.65,1.45,101.8,99.5,89.4,0.33,0.151,0.457,13.7,29.8,0.246,0.456,14.1,74.5,0.222,Charlotte Coliseum,615424,78,30.0,-1.59,0.73,-0.86,2.96,4939,2624,-2.591501228,1.678576299,-0.912924929,2.464931909,2.314230605,0.150701304,-2.379612249,1.504328724,-0.875283525,0.074935421,78,46,32,30.0,96.0,5.8,19.5,29.1,0.8,15.0,1.8,55.3,9.3,7.8,6.3,21.7,0.132,0
