,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2009-10,2010,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,MIN,NBA,SG,76,1,18.2,2.5,5.9,0.424,0.8,2.1,0.395,1.7,3.8,0.441,0.496,0.8,0.9,0.871,0.4,1.7,2.1,1.0,0.3,0.1,1.0,0.9,6.6,1384,6.9,16.2,0.424,2.3,5.8,0.395,4.5,10.3,0.441,2.2,2.5,0.871,1.2,4.5,5.7,2.7,0.7,0.2,2.7,2.6,18.2,101,115,1384,9.6,0.527,0.362,0.156,2.6,10.4,6.4,8.3,0.7,0.3,13.4,17.4,0.3,0.1,0.4,0.014,-1.6,-1.9,-3.5,-0.5,82.0,19780,3106,6923,0.449,403,1181,0.341,2703,5742,0.471,1436,1926,0.746,962,2556,3518,1626,597,306,1333,1699,8051,82.0,19780,3343,6961,0.48,618,1690,0.366,2725,5271,0.517,1534,1981,0.774,917,2640,3557,2103,721,442,1173,1686,8838,15,67,17,65,-9.6,0.54,-9.06,101.7,111.6,96.1,0.278,0.171,0.478,14.6,26.7,0.207,0.525,13.0,73.6,0.22,Target Center,619170,76,18.2,-1.07,-1.0,-2.07,0.77,2803,1384,-1.448461072,-1.997870471,-3.446331543,-0.489521737,-0.489521737,0.0,-1.941576233,-2.777846775,-4.719423008,-0.414209071,76,15,61,18.2,105.8,1.7,9.1,13.4,0.3,10.9,0.1,4.6,7.4,4.9,6.3,15.7,0.053,-1.19
1,2010-11,2011,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MIN,NBA,SG,62,8,19.0,2.6,6.4,0.403,0.8,2.0,0.397,1.8,4.5,0.406,0.463,0.7,0.9,0.792,0.4,1.3,1.7,1.2,0.5,0.0,0.9,1.4,6.6,1181,6.7,16.7,0.403,2.0,5.1,0.397,4.7,11.6,0.406,1.8,2.2,0.792,1.1,3.5,4.6,3.0,1.2,0.1,2.2,3.6,17.3,100,115,1181,8.6,0.488,0.305,0.134,2.4,7.9,5.1,9.4,1.2,0.2,11.2,17.1,0.1,0.1,0.3,0.01,-2.3,-1.3,-3.5,-0.5,82.0,19780,3090,7014,0.441,589,1565,0.376,2501,5449,0.459,1519,1977,0.768,1085,2556,3641,1650,592,422,1398,1825,8288,82.0,19780,3230,6902,0.468,639,1707,0.374,2591,5195,0.499,1733,2227,0.778,913,2577,3490,2031,777,447,1183,1717,8832,17,65,24,58,-6.63,0.67,-5.97,104.2,111.1,96.5,0.282,0.223,0.483,15.1,29.6,0.217,0.514,13.1,73.7,0.251,Target Center,624960,62,19.0,-1.68,-1.54,-3.21,-0.11,2402,1181,-2.185279069,-2.235185194,-4.420464263,-1.004387617,-1.004387617,0.0,-2.486506374,-2.478386138,-4.964892512,-0.198537798,62,14,48,19.1,108.7,1.3,7.0,10.7,0.5,16.4,0.0,2.9,8.4,5.8,6.1,16.5,0.036,-2.21
2,2011-12,2012,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,MIN,NBA,SG,51,4,19.1,2.4,5.9,0.404,0.7,2.1,0.324,1.7,3.8,0.448,0.462,0.6,0.8,0.8,0.3,1.7,1.9,0.6,0.5,0.2,0.5,1.1,6.1,973,6.5,16.0,0.404,1.9,5.7,0.324,4.6,10.3,0.448,1.7,2.1,0.8,0.7,4.5,5.2,1.7,1.4,0.5,1.4,3.0,16.4,100,109,973,9.4,0.487,0.358,0.132,1.6,9.7,5.6,5.5,1.4,0.7,7.5,15.8,0.3,0.5,0.8,0.041,-2.7,-0.2,-2.8,-0.2,66.0,15940,2355,5434,0.433,473,1423,0.332,1882,4011,0.469,1281,1662,0.771,797,2089,2886,1290,436,293,1001,1212,6464,66.0,15940,2572,5656,0.455,406,1195,0.34,2166,4461,0.486,1059,1402,0.755,771,2096,2867,1422,549,377,875,1435,6609,26,40,28,38,-2.2,0.37,-1.83,104.3,106.6,93.3,0.306,0.262,0.477,14.0,27.5,0.236,0.491,12.2,73.0,0.187,Target Center,577197,51,19.1,-1.49,-1.26,-2.74,-0.27,1913,973,-1.672049047,-0.376579475,-2.048628522,0.347977929,0.347977929,0.0,-1.950377464,-0.665806927,-2.616184391,-0.05308157,51,19,32,19.1,102.7,1.7,8.6,13.6,0.5,19.4,0.2,12.0,6.4,5.8,5.4,16.6,0.054,-0.74
3,2012-13,2013,Wayne Ellington,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,25,MEM,NBA,SG,40,4,16.9,2.0,5.0,0.407,1.0,2.4,0.423,1.0,2.6,0.392,0.51,0.4,0.4,0.938,0.1,1.2,1.3,1.1,0.4,0.0,0.6,1.0,5.5,676,6.5,16.0,0.407,3.3,7.8,0.423,3.2,8.2,0.392,1.2,1.3,0.938,0.4,3.8,4.2,3.4,1.3,0.1,1.9,3.1,17.5,107,105,676,9.8,0.529,0.487,0.08,0.9,8.4,4.5,9.9,1.3,0.1,10.4,15.7,0.6,0.8,1.3,0.094,-1.1,0.5,-0.6,0.2,82.0,19805,2964,6679,0.444,382,1107,0.345,2582,5572,0.463,1349,1746,0.773,1059,2445,3504,1715,703,436,1144,1660,7659,82.0,19805,2748,6312,0.435,504,1489,0.338,2244,4823,0.465,1319,1763,0.748,845,2359,3204,1599,600,450,1268,1643,7319,56,26,54,28,4.15,0.18,4.32,104.9,100.3,88.4,0.261,0.166,0.472,13.3,31.0,0.202,0.475,15.2,74.3,0.209,FedEx Forum,681613,78,21.3,-0.23,0.7,0.46,3.25,3175,1661,0.502160999,-0.287346873,0.214814126,2.521607215,2.521607215,0.0,0.149908451,-0.940589943,-0.790681492,0.919995492,78,39,39,21.3,102.5,1.8,8.6,13.7,0.6,17.7,0.0,1.9,6.4,6.8,4.8,18.2,0.07,-0.94
4,2012-13,2013,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CLE,NBA,SG,38,17,25.9,3.8,8.7,0.439,1.4,3.8,0.371,2.4,4.9,0.492,0.52,1.4,1.6,0.898,0.5,2.5,3.0,1.6,0.8,0.1,0.9,1.1,10.4,985,7.7,17.4,0.439,2.8,7.6,0.371,4.9,9.9,0.492,2.8,3.1,0.898,1.1,5.0,6.0,3.3,1.5,0.1,1.7,2.3,20.9,113,112,985,13.9,0.556,0.433,0.179,2.2,11.6,6.7,10.3,1.5,0.2,8.5,17.6,1.6,0.3,1.9,0.093,0.7,-1.2,-0.5,0.4,82.0,19730,2993,6901,0.434,547,1581,0.346,2446,5320,0.46,1380,1826,0.756,1004,2359,3363,1694,647,334,1149,1737,7913,82.0,19730,3109,6527,0.476,610,1639,0.372,2499,4888,0.511,1469,1987,0.739,889,2563,3452,1963,624,560,1249,1615,8297,24,58,28,54,-4.68,-0.19,-4.87,104.3,109.4,92.3,0.265,0.229,0.473,13.0,28.1,0.2,0.523,14.4,72.6,0.225,Quicken Loans Arena,663882,78,21.3,-0.23,0.7,0.46,3.25,3175,1661,0.502160999,-0.287346873,0.214814126,2.521607215,2.521607215,0.0,0.149908451,-0.940589943,-0.790681492,0.919995492,78,39,39,21.3,102.5,1.8,8.6,13.7,0.6,17.7,0.0,1.9,6.4,6.8,4.8,18.2,0.07,-0.94
5,2013-14,2014,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DAL,NBA,SG,45,1,8.7,1.2,2.8,0.437,0.6,1.3,0.424,0.7,1.5,0.448,0.536,0.2,0.2,0.909,0.2,0.8,1.0,0.4,0.4,0.0,0.2,0.7,3.2,393,7.2,16.5,0.437,3.3,7.7,0.424,3.9,8.7,0.448,1.3,1.4,0.909,1.0,4.6,5.6,2.5,2.1,0.3,1.4,4.3,18.9,110,110,393,12.2,0.554,0.468,0.087,2.4,10.2,6.3,7.1,2.1,0.4,7.8,16.4,0.4,0.2,0.7,0.084,-0.5,-0.2,-0.8,0.1,82.0,19830,3249,6858,0.474,721,1877,0.384,2528,4981,0.508,1378,1733,0.795,840,2514,3354,1935,704,356,1110,1636,8597,82.0,19830,3096,6673,0.464,678,1888,0.359,2418,4785,0.505,1530,2019,0.758,943,2569,3512,1808,635,288,1312,1633,8400,49,33,48,34,2.4,0.5,2.91,111.2,108.7,93.5,0.253,0.274,0.526,12.7,24.6,0.201,0.515,14.8,72.7,0.229,American Airlines Center,817982,45,8.7,0.88,-2.36,-1.48,0.35,857,407,0.813751381,-2.554648269,-1.740896888,0.217427746,0.168021454,0.049406292,0.341592618,-2.961146491,-2.619553873,0.640692376,45,23,22,8.7,109.0,0.8,9.4,14.6,0.4,21.9,0.0,6.3,3.1,2.5,2.7,7.7,0.015,-1.37
6,2014-15,2015,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,LAL,NBA,SG,65,36,25.8,3.9,9.5,0.412,1.4,3.7,0.37,2.5,5.8,0.439,0.485,0.8,1.0,0.813,0.5,2.8,3.2,1.6,0.5,0.0,0.8,1.2,10.0,1675,7.7,18.8,0.412,2.7,7.4,0.37,5.0,11.4,0.439,1.6,2.0,0.813,0.9,5.5,6.4,3.2,1.0,0.1,1.5,2.3,19.8,103,114,1675,11.6,0.504,0.394,0.104,2.0,12.3,6.9,10.2,1.0,0.1,7.2,18.5,1.1,0.1,1.2,0.034,-0.5,-1.8,-2.3,-0.1,82.0,19930,3054,7020,0.435,532,1546,0.344,2522,5474,0.461,1433,1935,0.741,952,2647,3599,1715,578,366,1086,1741,8073,82.0,19930,3180,6817,0.466,697,1921,0.363,2483,4896,0.507,1577,2118,0.745,824,2797,3621,1966,611,396,1068,1589,8634,21,61,23,59,-6.84,0.67,-6.17,103.4,110.6,94.0,0.276,0.22,0.473,12.1,25.4,0.204,0.518,12.1,76.3,0.231,STAPLES Center,768244,65,25.8,-0.28,1.16,0.88,4.08,3340,1675,0.335071827,-0.502377451,-0.167305623,2.18970029,2.18970029,0.0,-0.300798963,-1.48078379,-1.781582754,-0.757360126,65,18,47,25.8,104.2,2.8,10.5,15.2,0.5,14.0,0.0,1.3,7.6,6.3,6.9,23.1,0.071,-1.1
7,2015-16,2016,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,BRK,NBA,SG,76,41,21.3,2.9,7.4,0.389,1.3,3.5,0.358,1.6,3.9,0.416,0.474,0.7,0.8,0.857,0.3,2.0,2.3,1.1,0.6,0.1,0.6,1.1,7.7,1615,6.8,17.5,0.389,3.0,8.4,0.358,3.8,9.1,0.416,1.7,2.0,0.857,0.6,4.8,5.4,2.6,1.5,0.2,1.4,2.6,18.3,101,113,1615,10.1,0.498,0.478,0.112,1.4,10.9,6.1,7.8,1.5,0.3,7.1,17.5,0.5,0.3,0.8,0.025,-1.5,-1.3,-2.8,-0.3,82.0,19755,3136,6920,0.453,531,1508,0.352,2605,5412,0.481,1286,1699,0.757,863,2614,3477,1829,627,332,1212,1476,8089,82.0,19755,3345,6984,0.479,775,2100,0.369,2570,4884,0.526,1227,1608,0.763,840,2719,3559,2006,720,430,1162,1510,8692,21,61,22,60,-7.35,0.24,-7.12,103.2,110.9,95.2,0.246,0.218,0.492,13.6,24.1,0.186,0.534,13.1,75.7,0.176,Barclays Center,620142,76,21.3,-1.89,-0.66,-2.55,-0.27,3266,1615,-1.859141365,-0.857162028,-2.716303392,0.02770107,0.02770107,0.0,-1.832771296,-1.963003052,-3.795774348,-0.225312504,76,18,58,21.2,106.6,2.0,9.6,14.0,0.6,19.3,0.1,3.9,7.6,5.4,6.3,21.4,0.048,-1.37
8,2016-17,2017,Wayne Ellington,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,MIA,NBA,SG,62,13,24.2,3.7,9.0,0.416,2.4,6.4,0.378,1.3,2.6,0.509,0.55,0.6,0.7,0.86,0.3,1.8,2.1,1.1,0.6,0.1,0.5,1.1,10.5,1500,7.8,18.7,0.416,5.0,13.2,0.378,2.8,5.4,0.509,1.2,1.4,0.86,0.6,3.8,4.4,2.4,1.2,0.1,1.0,2.4,21.8,114,111,1500,12.6,0.565,0.71,0.077,1.3,8.5,4.9,7.1,1.2,0.2,5.0,17.9,2.1,1.2,3.3,0.105,0.8,-0.9,-0.1,0.7,82.0,19780,3202,7037,0.455,808,2213,0.365,2394,4824,0.496,1248,1768,0.706,872,2705,3577,1742,588,469,1102,1680,8460,82.0,19780,3108,6904,0.45,639,1864,0.343,2469,5040,0.49,1518,1940,0.782,837,2737,3574,1611,556,398,1121,1530,8373,41,41,44,38,1.06,-0.29,0.77,107.8,106.7,95.2,0.251,0.314,0.512,12.4,24.2,0.177,0.496,12.6,76.4,0.22,AmericanAirlines Arena,805400,62,24.2,0.8,0.01,0.81,2.75,3017,1500,1.661049956,-0.492914226,1.16813573,2.980229369,2.980229369,0.0,1.584922738,-0.55120992,1.033712818,-0.599294415,62,35,27,24.2,105.2,1.8,7.6,11.4,0.6,15.0,0.1,2.3,6.9,6.3,5.7,22.8,0.085,-1.49
9,2017-18,2018,Wayne Ellington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,MIA,NBA,SG,77,2,26.5,3.7,9.1,0.407,2.9,7.5,0.392,0.8,1.6,0.479,0.569,0.9,1.0,0.859,0.3,2.5,2.8,1.0,0.7,0.1,0.7,1.2,11.2,2041,7.0,17.2,0.407,5.6,14.2,0.392,1.4,3.0,0.479,1.6,1.9,0.859,0.6,4.8,5.4,1.9,1.3,0.2,1.3,2.3,21.3,113,110,2041,12.5,0.588,0.827,0.111,1.3,10.7,6.0,5.9,1.3,0.3,6.6,17.3,2.6,1.9,4.5,0.105,1.0,-0.6,0.4,1.2,82.0,19930,3184,6997,0.455,903,2506,0.36,2281,4491,0.508,1209,1601,0.755,763,2801,3564,1862,620,437,1179,1648,8480,82.0,19930,3090,6873,0.45,785,2181,0.36,2305,4692,0.491,1476,1885,0.783,744,2791,3535,1720,616,378,1160,1587,8441,44,38,42,40,0.48,-0.33,0.15,106.8,106.3,95.6,0.229,0.358,0.52,13.3,21.5,0.173,0.507,13.1,79.0,0.215,AmericanAirlines Arena,804850,77,26.5,0.71,0.67,1.38,3.85,4309,2142,1.238678394,-2.228628819,-0.989950426,1.931034215,2.211364301,-0.280330086,1.413923905,-1.992522226,-0.578598321,-0.865921958,77,42,35,26.5,104.6,2.5,9.4,13.5,0.7,17.7,0.1,3.5,8.3,6.4,5.4,23.0,0.094,-1.09
