,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2000-01,2001,Kenyon Martin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,NJN,NBA,PF,68,68,33.4,5.1,11.4,0.445,0.0,0.2,0.091,5.1,11.3,0.45,0.446,1.8,2.8,0.63,2.0,5.4,7.4,1.9,1.1,1.7,2.0,4.1,12.0,2272,8.0,17.9,0.445,0.0,0.3,0.091,7.9,17.6,0.45,2.8,4.4,0.63,3.2,8.4,11.5,3.0,1.8,2.6,3.2,6.5,18.7,93,102,2272,13.4,0.472,0.014,0.247,6.7,19.0,12.7,10.4,1.8,3.7,13.8,19.9,-0.4,2.5,2.1,0.044,-2.1,0.4,-1.7,0.2,82.0,19730,2781,6550,0.425,361,1084,0.333,2420,5466,0.443,1629,2146,0.759,909,2337,3246,1603,649,407,1208,1982,7552,82.0,19730,2937,6452,0.455,428,1189,0.36,2509,5263,0.477,1664,2231,0.746,1001,2622,3623,1840,619,522,1304,1808,7966,26,56,26,56,-5.05,-0.25,-5.3,100.0,105.5,91.8,0.328,0.165,0.452,13.9,25.7,0.249,0.488,14.9,70.0,0.258,Continental Airlines Arena,556573,68,33.4,-2.34,-0.22,-2.56,0.42,4395,2272,-3.08990837,-0.025848859,-3.115757229,-0.424924535,-0.424924535,0.0,-2.702578235,0.50563849,-2.196939745,0.206497668,68,22,46,33.4,103.8,5.4,16.9,26.9,1.1,20.5,1.7,45.0,10.9,9.6,9.8,26.6,0.063,0.0
1,2001-02,2002,Kenyon Martin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,NJN,NBA,PF,73,73,34.3,6.1,13.2,0.463,0.2,0.9,0.224,5.9,12.3,0.48,0.47,2.5,3.7,0.678,1.5,3.8,5.3,2.6,1.2,1.7,2.4,3.6,14.9,2504,9.3,20.1,0.463,0.3,1.4,0.224,9.0,18.7,0.48,3.8,5.6,0.678,2.4,5.7,8.1,4.0,1.9,2.5,3.6,5.5,22.7,98,99,2504,14.5,0.503,0.07,0.278,5.0,12.4,8.7,13.0,1.9,3.5,13.7,22.4,0.6,4.2,4.9,0.093,-1.0,1.4,0.4,1.5,82.0,19830,3042,6816,0.446,403,1194,0.338,2639,5622,0.469,1402,1907,0.735,1039,2515,3554,1990,716,490,1189,1734,7889,82.0,19830,2858,6668,0.429,409,1175,0.348,2449,5493,0.446,1423,1890,0.753,999,2517,3516,1563,669,439,1317,1667,7548,52,30,53,29,4.16,-0.49,3.67,104.0,99.5,91.8,0.28,0.175,0.476,13.4,29.2,0.206,0.459,14.9,71.6,0.213,Continental Airlines Arena,564194,73,34.3,-0.48,1.47,0.99,6.11,6301,3253,-1.669782885,1.229848618,-0.439934267,3.864376999,3.18670757,0.677669429,-1.201978085,1.535645816,0.333667731,0.201588997,73,46,27,34.3,97.6,3.8,10.7,16.9,1.2,19.6,1.7,34.9,10.5,9.6,8.1,25.5,0.151,0.0
2,2002-03,2003,Kenyon Martin,12,0.0,1.0,0.0,False,0.0,4.0,500.0,25,NJN,NBA,PF,77,77,34.1,6.6,14.1,0.47,0.1,0.6,0.209,6.5,13.5,0.481,0.475,3.3,5.1,0.653,2.1,6.2,8.3,2.4,1.3,0.9,2.5,3.8,16.7,2628,10.2,21.6,0.47,0.2,0.9,0.209,10.0,20.7,0.481,5.1,7.8,0.653,3.3,9.5,12.8,3.7,2.0,1.4,3.8,5.9,25.6,100,96,2628,16.9,0.511,0.04,0.362,7.1,20.7,13.9,13.0,2.0,2.0,13.3,24.8,1.8,5.3,7.1,0.129,-0.2,1.2,1.0,2.0,82.0,19755,2906,6585,0.441,346,1041,0.332,2560,5544,0.462,1662,2195,0.757,991,2528,3519,1887,717,374,1212,1772,7820,82.0,19755,2757,6461,0.427,425,1185,0.359,2332,5276,0.442,1453,1941,0.749,932,2461,3393,1607,693,423,1358,1880,7392,49,33,56,26,5.22,-0.8,4.42,103.8,98.1,91.6,0.333,0.158,0.468,13.8,28.7,0.252,0.46,15.7,73.1,0.225,Continental Airlines Arena,622574,77,34.1,0.13,1.36,1.49,7.98,6545,3405,-0.67945115,1.575638489,0.896187338,6.426840516,4.383520023,2.043320493,-0.246955216,1.980837416,1.733882201,0.307438872,77,46,31,34.1,95.9,6.2,18.3,27.9,1.3,20.8,0.9,28.2,11.3,8.3,7.9,24.1,0.157,0.0
3,2003-04,2004,Kenyon Martin,9,0.0,2.0,0.0,False,0.0,2.0,500.0,26,NJN,NBA,PF,65,62,34.6,6.8,13.8,0.488,0.1,0.4,0.28,6.6,13.5,0.494,0.492,3.1,4.5,0.684,2.0,7.4,9.5,2.5,1.5,1.3,2.6,3.5,16.7,2252,10.5,21.4,0.488,0.2,0.6,0.28,10.3,20.9,0.494,4.8,7.0,0.684,3.2,11.5,14.7,3.8,2.3,2.0,4.0,5.5,25.9,99,93,2252,18.7,0.528,0.028,0.327,7.0,25.3,16.2,13.7,2.3,2.8,14.0,25.0,1.5,5.1,6.7,0.142,0.1,1.8,1.9,2.2,82.0,19705,2813,6372,0.441,377,1123,0.336,2436,5249,0.464,1398,1856,0.753,862,2473,3335,2009,709,322,1209,1722,7401,82.0,19705,2693,6302,0.427,418,1193,0.35,2275,5109,0.445,1392,1830,0.761,873,2471,3344,1627,656,374,1321,1739,7196,47,35,49,33,2.5,-0.63,1.88,100.8,98.0,89.4,0.291,0.176,0.471,14.4,25.9,0.219,0.46,15.7,73.9,0.221,Continental Airlines Arena,613051,65,34.6,-0.58,3.17,2.59,8.79,5009,2661,-1.487970067,2.533182677,1.04521261,5.198328489,4.039941003,1.158387485,-1.0742894,2.709965041,1.635675641,0.140921911,65,41,24,34.7,93.9,7.4,21.7,32.6,1.5,24.2,1.3,42.5,10.3,7.8,7.7,24.1,0.175,0.0
4,2004-05,2005,Kenyon Martin,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,27,DEN,NBA,PF,70,67,32.5,6.3,13.0,0.49,0.0,0.2,0.0,6.3,12.8,0.496,0.49,2.8,4.4,0.646,2.1,5.2,7.3,2.4,1.4,1.1,2.1,3.3,15.5,2272,10.0,20.5,0.49,0.0,0.3,0.0,10.0,20.2,0.496,4.5,7.0,0.646,3.3,8.2,11.5,3.8,2.3,1.8,3.4,5.2,24.6,103,102,2272,17.5,0.521,0.013,0.34,7.4,18.4,13.0,13.0,2.3,2.6,12.5,23.4,1.7,3.6,5.3,0.111,0.1,1.0,1.1,1.8,82.0,19755,3038,6615,0.459,320,940,0.34,2718,5675,0.479,1765,2313,0.763,967,2473,3440,1958,750,489,1224,1878,8161,82.0,19755,2950,6606,0.447,463,1342,0.345,2487,5264,0.472,1632,2189,0.746,975,2441,3416,1778,636,458,1342,1960,7995,49,33,47,35,2.02,0.2,2.23,106.0,103.9,93.5,0.35,0.142,0.483,13.8,28.4,0.267,0.482,15.1,71.7,0.247,Pepsi Center,723949,70,32.5,0.05,0.59,0.64,5.99,4789,2436,-1.153941487,0.980854754,-0.173086734,3.204587702,3.057085963,0.147501739,-0.698860837,1.318004945,0.619144108,0.00023832,70,39,31,32.6,102.6,5.2,16.3,25.2,1.4,24.0,1.1,27.3,10.8,8.8,8.2,25.4,0.103,0.0
5,2005-06,2006,Kenyon Martin,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,28,DEN,NBA,PF,56,49,27.6,5.3,10.7,0.495,0.1,0.4,0.227,5.2,10.3,0.505,0.499,2.2,3.0,0.712,1.7,4.6,6.3,1.4,0.8,0.9,1.3,3.1,12.9,1546,9.8,19.8,0.495,0.2,0.7,0.227,9.7,19.1,0.505,4.0,5.6,0.712,3.1,8.6,11.7,2.6,1.4,1.7,2.4,5.7,23.8,107,104,1546,16.7,0.533,0.037,0.283,7.1,19.4,13.3,8.8,1.4,2.5,9.6,21.6,1.8,2.0,3.8,0.117,-0.3,0.4,0.1,0.8,82.0,19930,3078,6672,0.461,350,1076,0.325,2728,5596,0.487,1721,2312,0.744,903,2486,3389,1921,698,463,1216,1863,8227,82.0,19930,3070,6764,0.454,530,1480,0.358,2540,5284,0.481,1538,2090,0.736,965,2469,3434,1959,586,436,1323,1911,8208,44,38,42,40,0.23,0.13,0.36,105.5,105.2,93.9,0.347,0.161,0.488,13.7,26.8,0.258,0.493,14.7,72.0,0.227,Pepsi Center,702555,56,27.6,0.41,0.89,1.29,4.49,3127,1581,-0.557333388,0.941045666,0.383712278,2.530903277,2.397743842,0.133159435,-0.524871348,0.931236256,0.406364907,-0.096049818,56,25,31,27.6,102.9,4.6,17.0,27.0,0.8,16.3,0.9,28.4,9.4,8.3,6.7,22.5,0.088,0.0
6,2006-07,2007,Kenyon Martin,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,29,DEN,NBA,PF,2,2,31.5,4.0,8.0,0.5,0.0,0.5,0.0,4.0,7.5,0.533,0.5,1.5,6.0,0.25,3.0,7.0,10.0,0.5,0.0,0.0,2.5,5.0,9.5,63,6.3,12.5,0.5,0.0,0.8,0.0,6.3,11.7,0.533,2.3,9.4,0.25,4.7,10.9,15.6,0.8,0.0,0.0,3.9,7.8,14.9,83,107,63,5.4,0.446,0.063,0.75,10.9,24.7,17.9,2.4,0.0,0.0,19.0,17.9,-0.1,0.1,0.0,-0.036,-5.7,-1.6,-7.3,-0.1,82.0,19780,3164,6805,0.465,484,1440,0.336,2680,5365,0.5,1827,2449,0.746,1001,2558,3559,1920,678,435,1352,1756,8639,82.0,19780,3257,7088,0.46,554,1569,0.353,2703,5519,0.49,1438,1945,0.739,1006,2461,3467,2010,680,424,1343,1946,8506,45,37,45,37,1.62,0.07,1.69,107.6,105.9,97.4,0.36,0.212,0.501,14.6,28.9,0.268,0.499,14.5,71.8,0.203,Pepsi Center,706437,2,31.5,-1.49,-2.4,-3.89,-0.04,129,63,-4.327627075,-1.647484193,-5.975111268,-0.105013018,-0.105013018,0.0,-4.010410147,-1.123369591,-5.133779737,1.211278735,2,0,2,31.3,101.5,7.0,23.0,29.2,0.0,0.0,0.0,0.0,10.0,5.0,7.0,23.0,0.125,0.0
7,2007-08,2008,Kenyon Martin,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,30,DEN,NBA,PF,71,71,30.4,5.3,9.8,0.538,0.0,0.2,0.182,5.3,9.7,0.544,0.539,1.7,3.0,0.58,1.5,5.0,6.5,1.3,1.2,1.2,1.3,3.3,12.4,2159,8.4,15.6,0.538,0.0,0.2,0.182,8.3,15.3,0.544,2.7,4.7,0.58,2.3,7.9,10.3,2.0,2.0,1.9,2.0,5.2,19.5,108,104,2159,14.7,0.553,0.016,0.303,5.4,17.5,11.6,6.3,2.0,2.8,10.3,17.4,2.0,3.0,5.0,0.111,-1.6,0.8,-0.8,0.6,82.0,19855,3307,7038,0.47,569,1605,0.355,2738,5433,0.504,1891,2519,0.751,918,2698,3616,2024,752,551,1203,1731,9074,82.0,19855,3334,7303,0.457,621,1710,0.363,2713,5593,0.485,1481,2028,0.73,1042,2680,3722,2107,644,393,1343,1950,8770,50,32,51,31,3.71,0.03,3.74,110.0,106.3,99.7,0.358,0.228,0.51,12.9,25.5,0.269,0.499,14.1,72.1,0.203,Pepsi Center,711962,71,30.4,-0.43,-0.65,-1.08,2.58,4778,2277,-2.048202264,1.329809381,-0.718392883,2.356555056,2.398593233,-0.042038177,-1.82154781,1.60350228,-0.21804553,0.093692405,71,46,25,30.4,105.7,5.0,15.6,24.5,1.2,20.5,1.2,28.0,10.8,9.1,8.6,26.7,0.084,0.0
8,2008-09,2009,Kenyon Martin,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,31,DEN,NBA,PF,66,66,32.0,4.8,9.8,0.491,0.2,0.6,0.368,4.6,9.2,0.498,0.502,1.8,3.0,0.604,1.2,4.8,6.0,2.0,1.5,1.1,1.6,3.0,11.7,2111,7.7,15.6,0.491,0.3,0.9,0.368,7.3,14.7,0.498,2.9,4.8,0.604,2.0,7.6,9.5,3.2,2.3,1.8,2.5,4.8,18.5,104,105,2111,13.6,0.523,0.059,0.304,4.6,16.8,10.9,10.0,2.3,2.7,12.4,17.7,0.9,3.1,4.0,0.09,-1.2,1.5,0.3,1.2,82.0,19730,3058,6510,0.47,548,1477,0.371,2510,5033,0.499,1891,2487,0.76,905,2507,3412,1820,710,492,1257,1874,8555,82.0,19730,2966,6738,0.44,601,1643,0.366,2365,5095,0.464,1742,2228,0.782,991,2391,3382,1756,648,447,1265,1944,8275,54,28,50,32,3.41,-0.29,3.13,110.4,106.8,94.3,0.382,0.227,0.512,14.2,27.5,0.29,0.485,14.1,71.7,0.259,Pepsi Center,706165,66,32.0,-1.04,1.7,0.66,4.97,5243,2649,-1.93924681,2.284614888,0.345368078,4.198423186,3.596301964,0.602121222,-1.513397256,2.383796756,0.870399501,0.040700793,66,42,24,32.0,104.3,4.8,15.1,23.7,1.5,24.1,1.1,30.1,10.3,8.7,7.0,25.6,0.108,0.0
9,2009-10,2010,Kenyon Martin,17T,0.0,3.0,0.0,False,1.0,1.0,500.0,32,DEN,NBA,PF,58,58,34.2,4.9,10.7,0.456,0.1,0.5,0.276,4.7,10.2,0.465,0.463,1.6,2.9,0.557,2.4,7.0,9.4,1.9,1.2,1.1,1.6,3.2,11.5,1986,7.2,15.8,0.456,0.2,0.7,0.276,7.0,15.1,0.465,2.4,4.3,0.557,3.6,10.3,13.9,2.8,1.8,1.6,2.3,4.7,17.0,101,104,1986,13.4,0.481,0.047,0.269,8.3,23.3,15.8,8.5,1.8,2.3,11.6,17.5,0.4,2.8,3.3,0.079,-1.4,0.5,-0.8,0.6,82.0,19780,3124,6678,0.468,544,1517,0.359,2580,5161,0.5,1937,2508,0.772,889,2505,3394,1719,683,417,1136,1844,8729,82.0,19780,3088,6766,0.456,523,1498,0.349,2565,5268,0.487,1695,2207,0.768,955,2513,3468,1723,578,438,1235,1943,8394,53,29,52,30,4.09,0.06,4.15,111.8,107.5,94.8,0.376,0.227,0.509,12.7,26.1,0.29,0.495,13.8,72.4,0.251,Pepsi Center,737301,58,34.2,-1.77,0.87,-0.9,2.7,4382,2191,-2.25899996,0.955924812,-1.303075148,1.620748928,1.433979498,0.18676943,-1.688740909,1.306121471,-0.382619438,-0.12254541,58,39,19,34.2,105.4,7.0,20.5,31.8,1.2,20.4,1.1,28.6,12.5,9.6,9.7,30.9,0.104,1.31
