,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2001-02,2002,Chris Andersen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,DEN,NBA,C,24,1,10.9,1.0,3.1,0.338,0.0,0.2,0.0,1.0,2.9,0.357,0.338,0.9,1.2,0.786,1.6,1.6,3.2,0.3,0.3,1.2,0.5,1.5,3.0,262,5.1,15.0,0.338,0.0,0.8,0.0,5.1,14.2,0.357,4.5,5.7,0.786,7.7,7.7,15.4,1.4,1.4,5.7,2.6,7.1,14.6,96,103,262,13.8,0.417,0.054,0.378,15.8,17.4,16.5,4.2,1.4,7.9,13.1,17.0,0.0,0.3,0.3,0.058,-3.3,0.3,-3.0,-0.1,82.0,19805.0,2915.0,6870.0,0.424,423.0,1285.0,0.329,2492.0,5585.0,0.446,1306.0,1756.0,0.744,1117.0,2310.0,3427.0,1817.0,613.0,462.0,1205.0,1873.0,7559.0,82.0,19805.0,3005.0,6540.0,0.459,424.0,1173.0,0.361,2581.0,5367.0,0.481,1602.0,2144.0,0.747,995.0,2529.0,3524.0,1968.0,671.0,560.0,1173.0,1646.0,8036.0,27,55,24,58,-5.82,0.63,-5.19,101.4,107.8,90.4,0.256,0.187,0.455,13.6,30.6,0.19,0.492,13.6,69.9,0.245,Pepsi Center,633846,24,10.9,-1.32,0.59,-0.72,0.34,499,262,-2.466537321,1.099991888,-1.366545433,0.184224909,0.184224909,0.0,-2.566497064,0.381420046,-2.185077018,-0.34978862,24,9,15,10.9,96.7,1.6,13.7,24.5,0.3,15.2,1.2,62.2,3.5,3.4,3.4,9.3,0.052,0.0
1,2002-03,2003,Chris Andersen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DEN,NBA,C,59,3,15.4,1.9,4.8,0.4,0.0,0.0,0.0,1.9,4.8,0.401,0.4,1.3,2.4,0.55,1.8,2.8,4.6,0.5,0.5,1.0,1.0,1.5,5.2,907,6.6,16.6,0.4,0.0,0.1,0.0,6.6,16.5,0.401,4.5,8.1,0.55,6.3,9.6,15.9,1.9,1.7,3.5,3.5,5.2,17.7,91,97,907,14.0,0.44,0.004,0.491,13.3,22.3,17.6,6.3,1.7,5.3,14.8,19.9,-0.5,1.7,1.1,0.059,-2.4,0.4,-2.0,0.0,82.0,19730.0,2689.0,6544.0,0.411,229.0,824.0,0.278,2460.0,5720.0,0.43,1294.0,1850.0,0.699,1112.0,2363.0,3475.0,1737.0,712.0,422.0,1514.0,2056.0,6901.0,82.0,19730.0,2696.0,6087.0,0.443,420.0,1134.0,0.37,2276.0,4953.0,0.46,1768.0,2337.0,0.757,861.0,2443.0,3304.0,1764.0,742.0,538.0,1405.0,1789.0,7580.0,17,65,17,65,-8.28,0.87,-7.41,92.2,101.3,91.0,0.283,0.126,0.428,17.1,31.3,0.198,0.477,16.5,73.3,0.29,Pepsi Center,607813,59,15.4,-1.6,1.47,-0.13,1.78,1739,907,-3.722400239,1.165832463,-2.556567776,0.089236598,0.089236598,0.0,-3.695821916,0.439177057,-3.256644859,-0.282318284,59,13,46,15.3,94.2,2.8,18.6,29.2,0.5,18.1,1.0,51.7,6.3,3.6,4.8,10.6,0.081,0.0
2,2003-04,2004,Chris Andersen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DEN,NBA,PF,71,0,14.5,1.3,2.9,0.443,0.0,0.0,0.0,1.3,2.8,0.446,0.443,0.9,1.5,0.589,1.3,2.9,4.2,0.5,0.5,1.6,0.7,1.7,3.4,1029,4.5,10.1,0.443,0.0,0.0,0.0,4.5,10.1,0.446,3.1,5.3,0.589,4.4,10.4,14.9,1.7,1.7,5.7,2.4,5.9,12.1,100,96,1029,14.4,0.486,0.005,0.527,9.6,23.3,16.3,5.1,1.7,7.8,16.1,12.7,0.5,1.9,2.4,0.111,-2.2,2.7,0.4,0.6,82.0,19730.0,2993.0,6763.0,0.443,331.0,985.0,0.336,2662.0,5778.0,0.461,1655.0,2159.0,0.767,1083.0,2387.0,3470.0,1794.0,745.0,520.0,1278.0,1804.0,7972.0,82.0,19730.0,3019.0,6662.0,0.453,376.0,1056.0,0.356,2643.0,5606.0,0.471,1470.0,2020.0,0.728,1056.0,2465.0,3521.0,1931.0,664.0,479.0,1399.0,1895.0,7884.0,43,39,44,38,1.07,0.58,1.65,103.9,102.7,93.3,0.319,0.146,0.467,14.2,30.5,0.245,0.481,15.6,69.3,0.221,Pepsi Center,721476,71,14.5,-2.45,2.25,-0.21,2.21,2088,1063,-2.889729065,2.660231272,-0.229497794,1.362726239,1.307294875,0.055431364,-2.950805507,1.697642784,-1.253162722,-0.406205506,71,39,32,14.5,97.1,2.9,19.1,32.7,0.5,18.6,1.6,65.5,4.9,5.2,4.0,12.9,0.059,0.0
3,2004-05,2005,Chris Andersen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,NOH,NBA,C,67,2,21.3,2.9,5.3,0.534,0.0,0.0,0.0,2.9,5.3,0.538,0.534,2.0,2.8,0.689,2.0,4.1,6.1,1.1,0.2,1.5,1.0,2.1,7.7,1430,7.3,13.7,0.534,0.0,0.1,0.0,7.3,13.6,0.538,5.0,7.3,0.689,5.3,10.5,15.7,2.7,0.5,3.8,2.5,5.5,19.7,116,104,1430,18.5,0.581,0.008,0.531,10.9,23.6,17.0,9.1,0.5,5.6,12.7,16.4,2.7,1.8,4.5,0.152,0.5,1.1,1.6,1.3,82.0,19930.0,2718.0,6556.0,0.415,415.0,1316.0,0.315,2303.0,5240.0,0.44,1401.0,1830.0,0.766,1019.0,2281.0,3300.0,1724.0,550.0,310.0,1217.0,1883.0,7252.0,82.0,19930.0,2847.0,6299.0,0.452,494.0,1346.0,0.367,2353.0,4953.0,0.475,1644.0,2122.0,0.775,947.0,2485.0,3432.0,1742.0,634.0,452.0,1168.0,1728.0,7832.0,18,64,21,61,-7.07,0.78,-6.3,99.7,107.7,87.6,0.279,0.201,0.446,14.2,29.1,0.214,0.491,13.9,70.7,0.261,New Orleans Arena,583070,67,21.3,-0.6,3.07,2.48,4.63,2640,1430,-0.547646076,1.291621273,0.743975196,2.529762671,2.529762671,0.0,-1.152107437,0.587396382,-0.564711054,-0.700143869,67,17,50,21.3,100.3,4.1,19.6,31.6,0.2,7.5,1.5,64.9,7.6,6.0,4.4,15.3,0.084,0.0
4,2005-06,2006,Chris Andersen,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,NOK,NBA,C,32,2,17.8,1.8,3.1,0.571,0.0,0.0,,1.8,3.1,0.571,0.571,1.5,3.2,0.476,1.9,2.9,4.8,0.2,0.3,1.3,0.8,2.6,5.0,570,5.3,9.3,0.571,0.0,0.0,,5.3,9.3,0.571,4.6,9.8,0.476,5.8,8.9,14.7,0.6,0.8,3.9,2.5,8.0,15.2,109,104,570,14.1,0.562,0.0,1.051,12.4,20.2,16.2,1.7,0.8,5.9,15.4,13.9,0.6,0.7,1.3,0.112,-2.0,0.9,-1.2,0.1,82.0,19805.0,2831.0,6428.0,0.44,300.0,885.0,0.339,2531.0,5543.0,0.457,1649.0,2176.0,0.758,918.0,2379.0,3297.0,1519.0,611.0,311.0,1095.0,1786.0,7611.0,82.0,19805.0,2883.0,6286.0,0.459,546.0,1486.0,0.367,2337.0,4800.0,0.487,1530.0,2014.0,0.76,860.0,2498.0,3358.0,1584.0,527.0,432.0,1197.0,1910.0,7842.0,38,44,33,49,-2.82,0.31,-2.51,103.7,106.8,89.0,0.339,0.138,0.464,12.9,26.9,0.257,0.502,14.3,73.4,0.243,Ford Center,744920,32,17.8,-0.93,2.44,1.5,1.62,1069,570,-2.014920493,0.221127172,-1.793793322,0.278938813,0.278938813,0.0,-2.187182167,0.050878735,-2.136303433,0.283553428,32,12,20,17.8,97.9,2.9,18.6,28.7,0.3,9.4,1.3,61.2,4.5,4.7,3.8,13.2,0.085,0.0
5,2007-08,2008,Chris Andersen,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,NOH,NBA,C,5,0,6.8,0.4,1.4,0.286,0.0,0.0,,0.4,1.4,0.286,0.286,0.4,0.8,0.5,0.4,1.4,1.8,0.0,0.0,0.8,0.2,1.2,1.2,34,3.1,11.0,0.286,0.0,0.0,,3.1,11.0,0.286,3.1,6.3,0.5,3.1,11.0,14.1,0.0,0.0,6.3,1.6,9.4,9.4,78,101,34,6.1,0.342,0.0,0.571,6.7,24.6,15.5,0.0,0.0,9.2,10.2,13.3,-0.1,0.1,0.0,0.012,-6.7,0.2,-6.5,0.0,82.0,19805.0,3164.0,6796.0,0.466,630.0,1621.0,0.389,2534.0,5175.0,0.49,1312.0,1707.0,0.769,937.0,2494.0,3431.0,1785.0,637.0,321.0,974.0,1531.0,8270.0,82.0,19805.0,3038.0,6604.0,0.46,544.0,1552.0,0.351,2494.0,5052.0,0.494,1217.0,1579.0,0.771,815.0,2533.0,3348.0,1779.0,470.0,331.0,1136.0,1573.0,7837.0,56,26,56,26,5.28,0.18,5.46,111.5,105.7,89.9,0.251,0.239,0.512,11.4,27.0,0.193,0.501,13.5,75.4,0.184,New Orleans Arena,581432,5,6.8,-3.53,0.02,-3.51,-0.02,64,34,-6.671339376,0.39034091,-6.280998466,-0.061573239,-0.061573239,0.0,-6.856297968,-0.132202492,-6.98850046,0.491374655,5,4,1,6.8,104.5,1.4,21.2,29.2,0.0,0.0,0.8,50.0,1.4,0.4,0.6,5.6,0.022,0.0
6,2008-09,2009,Chris Andersen,9.0,0.0,1.0,0.0,False,0.0,10.0,500.0,30,DEN,NBA,C,71,1,20.6,2.3,4.1,0.548,0.0,0.1,0.2,2.2,4.0,0.56,0.551,1.8,2.5,0.718,2.3,3.9,6.2,0.4,0.6,2.5,1.0,2.5,6.4,1460,5.6,10.2,0.548,0.1,0.3,0.2,5.5,9.8,0.56,4.5,6.3,0.718,5.7,9.7,15.4,1.1,1.4,6.1,2.4,6.1,15.8,120,101,1460,18.1,0.608,0.034,0.62,13.4,21.6,17.6,3.2,1.4,9.3,15.7,13.4,2.5,2.8,5.4,0.176,-0.3,2.4,2.2,1.5,82.0,19730.0,3058.0,6510.0,0.47,548.0,1477.0,0.371,2510.0,5033.0,0.499,1891.0,2487.0,0.76,905.0,2507.0,3412.0,1820.0,710.0,492.0,1257.0,1874.0,8555.0,82.0,19730.0,2966.0,6738.0,0.44,601.0,1643.0,0.366,2365.0,5095.0,0.464,1742.0,2228.0,0.782,991.0,2391.0,3382.0,1756.0,648.0,447.0,1265.0,1944.0,8275.0,54,28,50,32,3.41,-0.29,3.13,110.4,106.8,94.3,0.382,0.227,0.512,14.2,27.5,0.29,0.485,14.1,71.7,0.259,Pepsi Center,706165,71,20.6,-0.8,1.75,0.94,3.8,3540,1788,-0.875881846,1.586471539,0.710589692,3.152132228,2.651314486,0.500817741,-1.067773902,1.199187804,0.131413902,-0.530994429,71,45,26,20.6,103.7,3.9,17.6,30.1,0.6,17.7,2.5,72.9,7.8,7.3,5.4,16.8,0.076,0.0
7,2009-10,2010,Chris Andersen,-1.0,0.0,1.0,0.0,False,2.0,0.0,500.0,31,DEN,NBA,PF,76,0,22.3,1.9,3.3,0.566,0.0,0.0,0.0,1.9,3.3,0.573,0.566,2.2,3.1,0.695,1.9,4.4,6.4,0.4,0.6,1.9,0.8,2.3,5.9,1695,4.2,7.5,0.566,0.0,0.1,0.0,4.2,7.4,0.573,4.9,7.1,0.695,4.4,10.0,14.4,1.0,1.3,4.3,1.8,5.1,13.4,126,103,1695,15.8,0.631,0.012,0.94,10.1,22.7,16.4,2.8,1.3,6.3,14.3,10.8,3.2,2.7,5.9,0.166,-0.1,1.9,1.8,1.6,82.0,19780.0,3124.0,6678.0,0.468,544.0,1517.0,0.359,2580.0,5161.0,0.5,1937.0,2508.0,0.772,889.0,2505.0,3394.0,1719.0,683.0,417.0,1136.0,1844.0,8729.0,82.0,19780.0,3088.0,6766.0,0.456,523.0,1498.0,0.349,2565.0,5268.0,0.487,1695.0,2207.0,0.768,955.0,2513.0,3468.0,1723.0,578.0,438.0,1235.0,1943.0,8394.0,53,29,52,30,4.09,0.06,4.15,111.8,107.5,94.8,0.376,0.227,0.509,12.7,26.1,0.29,0.495,13.8,72.4,0.251,Pepsi Center,737301,76,22.3,-1.15,2.28,1.13,4.64,3621,1811,-0.020471957,2.754796781,2.734324824,5.04398559,4.987214573,0.056771017,-0.48344981,1.87547474,1.39202493,-0.519300503,76,49,27,22.3,101.6,4.4,19.1,31.5,0.6,14.0,1.9,60.1,7.4,7.4,5.8,19.1,0.093,3.18
8,2010-11,2011,Chris Andersen,-1.0,0.0,1.0,0.0,False,1.0,0.0,500.0,32,DEN,NBA,C,45,0,16.3,1.8,3.0,0.599,0.0,0.0,0.0,1.8,3.0,0.603,0.599,1.9,3.0,0.637,1.7,3.2,4.9,0.4,0.5,1.3,0.6,1.8,5.6,732,5.6,9.4,0.599,0.0,0.1,0.0,5.6,9.3,0.603,5.9,9.3,0.637,5.1,9.9,15.0,1.4,1.6,4.0,1.7,5.4,17.2,129,102,732,19.0,0.636,0.007,0.985,12.2,22.1,17.3,4.0,1.6,6.0,11.3,13.5,1.9,1.2,3.2,0.207,1.2,1.8,3.0,0.9,82.0,19705.0,3145.0,6613.0,0.476,662.0,1704.0,0.388,2483.0,4909.0,0.506,1859.0,2429.0,0.765,791.0,2652.0,3443.0,1813.0,605.0,352.0,1157.0,1719.0,8811.0,82.0,19705.0,3153.0,6876.0,0.459,576.0,1675.0,0.344,2577.0,5201.0,0.495,1539.0,2036.0,0.756,864.0,2525.0,3389.0,1820.0,611.0,488.0,1127.0,1864.0,8421.0,50,32,54,28,4.76,0.05,4.81,112.3,107.3,95.6,0.367,0.258,0.526,13.1,23.9,0.281,0.5,12.7,75.4,0.224,Pepsi Center,696568,45,16.3,0.07,2.03,2.1,2.64,1620,805,-0.640566578,2.713318659,2.072752081,1.980067762,1.737225568,0.242842195,-0.771924914,2.114661758,1.342736844,-0.419121787,45,29,16,16.3,100.2,3.2,19.2,29.9,0.5,19.5,1.3,66.7,5.2,4.0,4.4,13.2,0.075,2.68
9,2011-12,2012,Chris Andersen,-1.0,0.0,1.0,0.0,False,0.0,0.0,500.0,33,DEN,NBA,C,32,1,15.2,1.8,3.4,0.546,0.0,0.0,,1.8,3.4,0.546,0.546,1.6,2.6,0.61,1.5,3.1,4.6,0.2,0.6,1.4,0.5,1.6,5.3,486,6.2,11.3,0.546,0.0,0.0,,6.2,11.3,0.546,5.2,8.6,0.61,5.0,10.5,15.5,0.6,2.0,4.8,1.8,5.5,17.6,119,99,486,18.9,0.583,0.0,0.759,11.9,23.3,17.8,1.8,2.0,7.4,10.6,14.8,1.0,0.8,1.9,0.183,0.5,1.8,2.3,0.5,66.0,16040.0,2572.0,5404.0,0.476,435.0,1311.0,0.332,2137.0,4093.0,0.522,1293.0,1760.0,0.735,738.0,2105.0,2843.0,1581.0,540.0,330.0,1015.0,1297.0,6872.0,66.0,16040.0,2541.0,5569.0,0.456,571.0,1489.0,0.383,1970.0,4080.0,0.483,1029.0,1356.0,0.759,730.0,1928.0,2658.0,1528.0,524.0,439.0,1028.0,1452.0,6682.0,38,28,39,27,2.88,0.29,3.16,109.2,106.2,94.2,0.326,0.243,0.516,14.1,27.7,0.239,0.508,14.3,74.3,0.185,Pepsi Center,561966,32,15.2,-0.64,1.72,1.08,1.13,965,486,-1.154591458,1.769641007,0.615049549,0.83189642,0.83189642,0.0,-1.171530176,1.501788167,0.330257991,-0.275799523,32,16,16,15.2,101.7,3.1,19.2,31.2,0.6,20.7,1.4,76.7,4.5,4.9,3.7,12.8,0.049,2.9
