,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2012-13,2013,Khris Middleton,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,DET,NBA,SG,27,0,17.6,2.3,5.2,0.44,0.5,1.7,0.311,1.8,3.6,0.5,0.489,1.0,1.2,0.844,0.1,1.7,1.9,1.0,0.6,0.1,0.4,2.0,6.1,475,6.9,15.7,0.44,1.6,5.0,0.311,5.3,10.7,0.5,3.0,3.6,0.844,0.4,5.1,5.6,3.1,1.7,0.4,1.2,5.9,18.4,111,110,475,11.4,0.532,0.319,0.227,1.0,11.4,6.1,9.5,1.7,0.7,6.6,15.9,0.6,0.3,0.9,0.089,-1.9,-0.1,-1.9,0.0,82.0,19805,2979,6638,0.449,513,1440,0.356,2466,5198,0.474,1307,1870,0.699,991,2463,3454,1742,574,400,1241,1623,7778,82.0,19805,3056,6655,0.459,604,1676,0.36,2452,4979,0.492,1389,1823,0.762,911,2514,3425,1837,691,472,1126,1630,8105,29,53,29,53,-3.99,-0.34,-4.33,103.8,108.1,90.8,0.282,0.217,0.487,14.3,28.3,0.197,0.505,13.1,73.0,0.209,The Palace of Auburn Hills,606094,27,17.6,-0.15,-0.64,-0.79,0.55,909,475,0.483730999,-1.223900483,-0.740169484,0.490271745,0.490271745,0.0,-0.162309537,-0.72606752,-0.888377057,0.611551552,27,9,18,17.6,107.9,1.7,10.9,16.3,0.6,18.3,0.1,16.7,5.3,4.5,3.7,14.1,0.03,-0.29
1,2013-14,2014,Khris Middleton,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,MIL,NBA,SF,82,64,30.0,4.6,10.4,0.44,1.5,3.5,0.414,3.1,6.9,0.454,0.511,1.4,1.7,0.861,0.7,3.0,3.8,2.1,1.0,0.2,1.5,3.0,12.1,2460,8.0,18.2,0.44,2.6,6.2,0.414,5.4,12.0,0.454,2.5,2.9,0.861,1.3,5.3,6.6,3.6,1.8,0.4,2.6,5.2,21.0,105,113,2460,12.5,0.541,0.34,0.16,2.7,12.0,7.2,11.7,1.8,0.7,11.9,19.1,1.9,0.8,2.7,0.053,-1.2,-1.1,-2.3,-0.2,82.0,19880,2952,6737,0.438,548,1553,0.353,2404,5184,0.464,1377,1843,0.747,971,2399,3370,1760,541,403,1238,1713,7829,82.0,19880,3146,6722,0.468,697,1826,0.382,2449,4896,0.5,1511,2011,0.751,961,2608,3569,1870,640,413,1158,1690,8500,15,67,20,62,-8.18,-0.23,-8.41,103.0,111.8,91.8,0.274,0.231,0.479,14.1,27.1,0.204,0.52,13.2,71.4,0.225,BMO Harris Bradley Center,552067,82,30.0,-0.17,-0.56,-0.72,3.34,4816,2460,0.201829536,-0.900584982,-0.698755446,2.578773818,2.578773818,0.0,0.024959648,-1.081128066,-1.056168419,0.159200762,82,15,67,30.0,109.7,3.0,10.6,16.7,1.0,25.3,0.2,9.1,10.2,8.0,7.6,26.5,0.041,-1.1
2,2014-15,2015,Khris Middleton,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MIL,NBA,SF,79,58,30.1,5.1,11.0,0.467,1.4,3.4,0.407,3.8,7.6,0.494,0.53,1.7,2.0,0.859,0.6,3.8,4.4,2.3,1.5,0.1,1.4,2.3,13.4,2378,8.7,18.6,0.467,2.3,5.7,0.407,6.4,12.9,0.494,2.9,3.3,0.859,1.0,6.4,7.4,3.9,2.6,0.2,2.4,3.9,22.6,109,102,2378,15.6,0.563,0.308,0.18,2.3,14.3,8.4,12.7,2.6,0.4,10.8,19.9,3.2,3.5,6.7,0.135,0.5,1.1,1.6,2.2,82.0,19930,3083,6722,0.459,545,1500,0.363,2538,5222,0.486,1312,1734,0.757,876,2574,3450,1932,789,403,1373,1814,8023,82.0,19930,2917,6681,0.437,676,1974,0.342,2241,4707,0.476,1478,1993,0.742,938,2576,3514,1831,708,392,1425,1649,7988,41,41,42,40,0.43,-0.52,-0.09,102.7,102.2,94.1,0.258,0.223,0.499,15.5,25.4,0.195,0.487,15.9,73.3,0.221,BMO Harris Bradley Center,593910,79,30.1,1.6,3.26,4.85,12.28,5186,2610,1.254875728,2.842790932,4.09766666,9.14123468,9.179061536,-0.037826856,1.080801197,3.382201595,4.463002792,0.421426849,79,40,39,30.1,96.7,3.8,12.3,18.8,1.5,24.4,0.1,4.5,9.4,7.7,6.4,23.4,0.155,2.0
3,2015-16,2016,Khris Middleton,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,MIL,NBA,SG,79,79,36.1,6.4,14.5,0.444,1.8,4.6,0.396,4.6,9.9,0.466,0.507,3.5,3.9,0.888,0.6,3.3,3.8,4.2,1.7,0.2,2.3,2.6,18.2,2852,9.1,20.4,0.444,2.6,6.4,0.396,6.5,13.9,0.466,4.9,5.6,0.888,0.8,4.6,5.4,5.9,2.3,0.3,3.2,3.6,25.6,109,110,2852,16.8,0.56,0.316,0.273,1.8,10.2,6.0,18.9,2.3,0.6,12.3,23.0,4.3,1.8,6.1,0.103,1.2,-0.5,0.6,1.9,82.0,19830,3145,6740,0.467,440,1277,0.345,2705,5463,0.495,1392,1863,0.747,858,2559,3417,1895,672,475,1247,1695,8122,82.0,19830,3097,6817,0.454,765,2171,0.352,2332,4646,0.502,1506,1961,0.768,942,2583,3525,2013,679,462,1269,1600,8465,33,49,29,53,-4.18,0.2,-3.98,104.3,108.7,94.2,0.276,0.189,0.499,14.2,24.9,0.207,0.51,14.2,73.1,0.221,BMO Harris Bradley Center,621808,79,36.1,1.68,1.87,3.54,11.51,5720,2852,2.638968052,-0.363777668,2.275190384,7.385360708,7.385360708,0.0,2.397417992,0.276023002,2.673440994,0.978876611,79,33,46,36.1,106.4,3.3,9.1,14.1,1.7,25.3,0.2,5.6,12.5,10.9,9.5,32.7,0.086,-0.1
4,2016-17,2017,Khris Middleton,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIL,NBA,SF,29,23,30.7,5.2,11.5,0.45,1.6,3.6,0.433,3.6,7.9,0.459,0.518,2.8,3.2,0.88,0.4,3.9,4.2,3.4,1.4,0.2,2.2,2.7,14.7,889,8.6,19.0,0.45,2.6,5.9,0.433,6.0,13.1,0.459,4.6,5.3,0.88,0.6,6.4,7.0,5.7,2.3,0.4,3.7,4.5,24.3,106,109,889,15.0,0.57,0.312,0.276,1.5,14.5,8.1,17.5,2.3,0.7,14.8,22.5,0.7,0.9,1.6,0.085,-0.4,0.1,-0.3,0.4,82.0,19780,3182,6715,0.474,720,1946,0.37,2462,4769,0.516,1413,1839,0.768,723,2589,3312,1984,666,436,1145,1660,8497,82.0,19780,3116,6802,0.458,816,2312,0.353,2300,4490,0.512,1464,1900,0.771,845,2636,3481,1974,609,375,1205,1579,8512,42,40,40,42,-0.18,-0.26,-0.45,109.1,109.3,94.5,0.274,0.29,0.527,13.2,21.5,0.21,0.518,13.6,75.4,0.215,BMO Harris Bradley Center,648952,29,30.7,-1.18,1.31,0.13,1.18,2171,1120,0.848898771,0.904568113,1.753466884,2.610856247,1.888388017,0.72246823,0.721482714,1.357708088,2.079190802,0.380763451,29,19,10,30.7,105.4,3.9,13.5,20.0,1.4,26.1,0.2,8.0,10.1,6.8,7.8,27.7,0.103,-0.08
5,2017-18,2018,Khris Middleton,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIL,NBA,SF,82,82,36.4,7.2,15.5,0.466,1.8,5.0,0.359,5.5,10.5,0.517,0.524,3.9,4.4,0.884,0.5,4.7,5.2,4.0,1.5,0.3,2.3,3.3,20.1,2982,9.9,21.3,0.466,2.4,6.8,0.359,7.5,14.5,0.517,5.4,6.1,0.884,0.8,6.4,7.2,5.5,2.0,0.4,3.2,4.5,27.6,111,111,2982,17.4,0.577,0.32,0.285,1.8,15.0,8.4,17.7,2.0,0.6,11.8,24.6,4.6,2.3,6.9,0.111,0.8,-0.8,0.0,1.5,82.0,19830,3257,6807,0.478,718,2024,0.355,2539,4783,0.531,1499,1915,0.783,688,2579,3267,1905,722,443,1134,1752,8731,82.0,19830,3209,6864,0.468,829,2226,0.372,2380,4638,0.513,1509,1926,0.783,817,2686,3503,1939,585,366,1279,1633,8756,44,38,40,42,-0.3,-0.15,-0.45,109.8,110.1,96.2,0.281,0.297,0.531,12.9,20.4,0.22,0.528,14.2,75.9,0.22,BMO Harris Bradley Center,685303,82,36.4,1.18,-0.7,0.48,4.08,6604,3257,2.789604729,-0.990815089,1.798789641,7.640206388,6.367424576,1.272781812,3.150477108,-0.441615541,2.708861567,0.329656442,82,44,38,36.4,108.7,4.7,13.3,19.8,1.5,21.1,0.3,6.2,11.8,9.9,7.5,35.3,0.086,-0.03
6,2018-19,2019,Khris Middleton,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,MIL,NBA,SF,77,77,31.1,6.6,14.9,0.441,2.3,6.2,0.378,4.2,8.8,0.485,0.519,2.8,3.4,0.837,0.6,5.3,6.0,4.3,1.0,0.1,2.3,2.2,18.3,2393,9.8,22.3,0.441,3.5,9.2,0.378,6.4,13.1,0.485,4.2,5.0,0.837,1.0,8.0,9.0,6.4,1.6,0.1,3.4,3.3,27.3,109,106,2393,16.5,0.558,0.413,0.225,2.3,16.5,9.8,20.1,1.6,0.2,12.1,25.1,2.5,3.6,6.1,0.123,0.7,0.1,0.8,1.7,82.0,19780,3555,7471,0.476,1105,3134,0.353,2450,4337,0.565,1471,1904,0.773,762,3316,4078,2136,615,486,1137,1608,9686,82.0,19780,3322,7669,0.433,1073,2976,0.361,2249,4693,0.479,1242,1694,0.733,813,2902,3715,2031,557,395,1096,1653,8959,60,22,61,21,8.87,-0.82,8.04,113.8,105.2,103.3,0.255,0.419,0.55,12.0,20.8,0.197,0.503,11.5,80.3,0.162,Fiserv Forum,721692,77,31.1,2.48,-0.96,1.52,5.02,6287,2908,2.218126014,0.400046619,2.618172633,8.02799798,7.014195979,1.013802001,2.631922956,0.281404334,2.91332729,0.570217228,77,56,21,31.1,104.2,5.3,14.9,20.4,1.0,21.2,0.1,2.1,9.6,7.9,6.8,27.6,0.133,0.51
7,2019-20,2020,Khris Middleton,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,MIL,NBA,SF,62,59,29.9,7.6,15.3,0.497,2.4,5.7,0.415,5.2,9.6,0.546,0.575,3.4,3.7,0.916,0.7,5.5,6.2,4.3,0.9,0.1,2.2,2.3,20.9,1853,11.6,23.3,0.497,3.6,8.7,0.415,8.0,14.6,0.546,5.1,5.6,0.916,1.1,8.3,9.4,6.5,1.3,0.2,3.4,3.5,32.0,118,104,1853,21.1,0.619,0.374,0.24,2.5,17.0,10.2,22.2,1.3,0.3,11.6,26.4,4.6,3.3,7.9,0.205,3.4,0.7,4.1,2.9,73.0,17595,3160,6638,0.476,1007,2840,0.355,2153,3798,0.567,1336,1800,0.742,691,3083,3774,1889,526,429,1102,1431,8663,73.0,17595,2843,6862,0.414,1020,2871,0.355,1823,3991,0.457,1221,1551,0.787,693,2651,3344,1764,538,326,1030,1586,7927,56,17,57,16,10.08,-0.67,9.41,112.4,102.9,105.1,0.271,0.428,0.552,12.9,20.7,0.201,0.489,12.0,81.6,0.178,Fiserv Forum,549036,62,29.9,3.08,0.55,3.63,8.03,4859,2208,3.449995617,1.215935691,4.665931307,8.441553667,6.985843508,1.455710158,3.121463283,0.688333652,3.809796936,0.490322798,62,46,16,29.9,100.9,5.5,15.7,20.8,0.9,18.1,0.1,3.1,9.5,6.4,8.2,22.0,0.159,1.88
8,2020-21,2021,Khris Middleton,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,MIL,NBA,SF,68,68,33.4,7.5,15.8,0.476,2.2,5.4,0.414,5.3,10.4,0.508,0.546,3.1,3.5,0.898,0.8,5.2,6.0,5.4,1.1,0.1,2.6,2.4,20.4,2269,10.6,22.2,0.476,3.1,7.6,0.414,7.5,14.7,0.508,4.4,4.9,0.898,1.1,7.3,8.4,7.7,1.5,0.2,3.7,3.3,28.7,116,113,2269,18.2,0.588,0.34,0.22,2.6,15.7,9.4,23.2,1.5,0.4,13.1,25.0,4.1,2.2,6.4,0.135,1.7,-0.3,1.3,1.9,72.0,17330,3221,6610,0.487,1038,2669,0.389,2183,3941,0.554,1169,1539,0.76,741,2724,3465,1834,585,334,995,1244,8649,72.0,17330,3052,6688,0.456,1068,2778,0.384,1984,3910,0.507,1053,1350,0.78,693,2435,3128,1804,507,348,947,1320,8225,46,26,48,24,5.89,-0.32,5.57,117.2,111.4,102.2,0.233,0.404,0.566,12.0,23.3,0.177,0.536,11.5,79.7,0.157,Fiserv Forum,64780,68,33.4,1.22,0.74,1.95,8.75,6773,3191,2.211994184927793,-0.0144772435497082,2.197516941378086,8.258290763324602,5.083984230666874,3.174306532657728,2.460554197591523,0.49148829208373,2.952042489675253,0.8199684155672344,68,45,23,33.4,110.5,5.2,14.3,19.3,1.1,19.9,0.1,4.2,10.9,8.6,7.5,29.9,0.099,0.56
9,2021-22,2022,Khris Middleton,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,30,MIL,NBA,SF,66,66,32.4,6.8,15.5,0.443,2.5,6.6,0.373,4.4,8.9,0.494,0.522,3.9,4.4,0.89,0.6,4.8,5.4,5.4,1.2,0.3,2.9,2.4,20.1,2141,10.1,22.9,0.443,3.6,9.7,0.373,6.5,13.2,0.494,5.8,6.5,0.89,0.9,7.1,8.0,8.0,1.7,0.4,4.3,3.6,29.7,112,112,2141,18.1,0.577,0.425,0.285,2.1,15.3,8.8,25.5,1.7,0.8,14.2,26.7,3.2,2.2,5.3,0.119,1.9,-0.3,1.6,1.9,82.0,19755,3429,7331,0.468,1153,3151,0.366,2276,4180,0.544,1459,1881,0.776,840,2990,3830,1960,623,326,1100,1494,9470,82.0,19755,3391,7431,0.456,1186,3328,0.356,2205,4103,0.537,1227,1634,0.751,812,2805,3617,2122,606,357,1070,1612,9195,51,31,49,33,3.35,-0.14,3.22,115.1,111.8,99.9,0.257,0.43,0.546,11.9,23.0,0.199,0.536,11.6,78.6,0.165,Fiserv Forum,715581,66,32.4,2.35,0.55,2.9,11.26,4741,2213,1.935834412265986,-0.6678507233104017,1.267983688955584,4.606012025805072,4.62914557366957,-0.0231335478644985,2.146258077572144,-0.7199962388948763,1.426261838677268,1.659499643175217,66,44,22,32.4,109.6,4.8,13.6,18.9,1.2,21.6,0.3,10.5,10.5,9.0,6.8,28.5,0.103,0.24
