,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,DAL,NBA,C,72,68,29.0,5.1,10.4,0.493,0.0,0.0,0.0,5.1,10.3,0.494,0.493,3.3,5.4,0.602,2.7,4.7,7.4,1.3,0.5,1.1,2.2,2.8,13.5,2087,8.5,17.3,0.493,0.0,0.0,0.0,8.5,17.2,0.494,5.4,9.0,0.602,4.5,7.9,12.4,2.2,0.9,1.9,3.7,4.7,22.4,102,114,2087,14.7,0.528,0.003,0.521,9.3,19.3,13.9,7.3,0.9,2.5,14.8,21.0,0.8,0.7,1.5,0.034,-0.7,-1.7,-2.4,-0.2,82.0,19730.0,3164.0,7271.0,0.435,283.0,837.0,0.338,2881.0,6434.0,0.448,1530.0,2171.0,0.705,1234.0,2265.0,3499.0,1683.0,649.0,355.0,1459.0,2302.0,8141.0,82.0,19730.0,3401.0,6783.0,0.501,234.0,653.0,0.358,3167.0,6130.0,0.517,2351.0,3071.0,0.766,1063.0,2740.0,3803.0,2047.0,802.0,520.0,1273.0,1861.0,9387.0,11,71,10,72,-15.2,0.52,-14.68,99.5,114.7,99.5,0.299,0.115,0.455,15.1,31.1,0.21,0.519,13.5,68.1,0.347,Reunion Arena,554724,0,0,0.0,0.0,0.0,0.0,4376,2087,-2.996468161,-2.024780358,-5.02124852,-2.415412447,-2.415412447,0.0,-3.023465836,-1.897264171,-4.920730007,-0.120855535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DAL,NBA,C,47,28,26.7,4.1,8.4,0.491,0.0,0.0,0.0,4.1,8.3,0.492,0.491,3.2,4.5,0.714,1.8,3.7,5.5,1.0,0.4,0.9,1.7,2.3,11.4,1255,7.8,15.9,0.491,0.0,0.0,0.0,7.8,15.9,0.492,6.1,8.5,0.714,3.4,7.1,10.5,2.0,0.9,1.8,3.2,4.4,21.7,108,110,1255,14.6,0.552,0.003,0.534,7.0,16.9,11.6,6.3,0.9,2.4,14.1,19.1,1.4,0.7,2.2,0.083,-0.6,-1.1,-1.7,0.1,82.0,19730.0,3055.0,7070.0,0.432,241.0,773.0,0.312,2814.0,6297.0,0.447,1450.0,1942.0,0.747,1271.0,2150.0,3421.0,1629.0,767.0,299.0,1393.0,2007.0,7801.0,82.0,19730.0,3212.0,6508.0,0.494,249.0,688.0,0.362,2963.0,5820.0,0.509,1841.0,2498.0,0.737,1101.0,2503.0,3604.0,1970.0,782.0,507.0,1428.0,1649.0,8514.0,13,69,19,63,-8.7,0.5,-8.19,100.4,109.6,94.5,0.275,0.109,0.449,15.0,33.7,0.205,0.513,15.8,66.1,0.283,Reunion Arena,526414,0,0,0.0,0.0,0.0,0.0,2499,1255,-2.071146006,-1.380839109,-3.451985115,-0.44817133,-0.44817133,0.0,-2.25954168,-1.667242618,-3.926784298,-0.280580342,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIN,NBA,C,80,70,30.1,3.6,7.7,0.47,0.0,0.1,0.0,3.6,7.6,0.474,0.47,3.6,4.8,0.761,2.1,4.0,6.1,1.2,0.4,0.9,1.8,2.6,10.9,2405,6.3,13.4,0.47,0.0,0.1,0.0,6.3,13.3,0.474,6.3,8.3,0.761,3.6,7.0,10.6,2.1,0.6,1.6,3.1,4.5,19.0,107,113,2405,12.6,0.555,0.008,0.62,8.5,16.2,12.4,6.9,0.6,2.2,15.4,17.6,1.9,1.1,3.0,0.06,-1.5,-1.5,-3.0,-0.6,82.0,19780.0,2792.0,6219.0,0.449,318.0,1016.0,0.313,2474.0,5203.0,0.475,1824.0,2355.0,0.775,883.0,2090.0,2973.0,1780.0,609.0,402.0,1400.0,2074.0,7726.0,82.0,19780.0,3088.0,6509.0,0.474,468.0,1243.0,0.377,2620.0,5266.0,0.498,1820.0,2491.0,0.731,1169.0,2305.0,3474.0,2069.0,703.0,512.0,1323.0,1982.0,8464.0,21,61,18,64,-9.0,0.78,-8.22,102.6,112.4,91.4,0.379,0.163,0.475,16.2,27.7,0.293,0.51,14.8,64.1,0.28,Target Center,603518,0,0,0.0,0.0,0.0,0.0,4632,2405,-2.951338104,-1.439984811,-4.391322916,-2.003005282,-2.003005282,0.0,-3.019775546,-1.543234234,-4.56300978,-0.511271482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1995-96,1996,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIN,NBA,C,49,7,18.4,2.3,4.6,0.493,0.0,0.1,0.167,2.3,4.5,0.502,0.496,2.2,3.2,0.667,1.2,2.9,4.2,0.8,0.4,0.6,1.0,2.2,6.8,902,6.4,12.9,0.493,0.1,0.3,0.167,6.3,12.6,0.502,6.0,9.0,0.667,3.4,8.2,11.6,2.2,1.1,1.6,2.8,6.0,18.8,109,109,902,13.3,0.557,0.026,0.7,8.0,19.1,13.5,6.7,1.1,2.4,14.2,17.0,0.9,0.8,1.7,0.088,-1.4,-0.4,-1.9,0.0,82.0,19780.0,2974.0,6481.0,0.459,279.0,857.0,0.326,2695.0,5624.0,0.479,1797.0,2314.0,0.777,985.0,2271.0,3256.0,1867.0,650.0,481.0,1426.0,1994.0,8024.0,82.0,19780.0,3086.0,6586.0,0.469,530.0,1393.0,0.38,2556.0,5193.0,0.492,1761.0,2368.0,0.744,1036.0,2317.0,3353.0,1966.0,725.0,498.0,1343.0,1940.0,8463.0,26,56,26,56,-5.35,0.22,-5.14,104.1,109.8,93.5,0.357,0.132,0.48,16.0,29.8,0.277,0.509,15.0,68.7,0.267,Target Center,585669,0,0,0.0,0.0,0.0,0.0,2434,1257,-2.91063239,-1.544319774,-4.454952164,-1.106100739,-1.114141901,0.008041162,-2.978374389,-1.62029332,-4.598667709,0.530360527,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1995-96,1996,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,ATL,NBA,C,16,0,13.4,2.0,3.6,0.552,0.0,0.1,0.0,2.0,3.6,0.561,0.552,1.8,2.7,0.674,1.3,1.9,3.2,0.6,0.3,0.9,1.9,2.2,5.8,215,8.0,14.4,0.552,0.0,0.2,0.0,8.0,14.2,0.561,7.2,10.7,0.674,5.2,7.5,12.7,2.2,1.0,3.5,7.7,8.7,23.2,96,107,215,13.7,0.605,0.017,0.741,11.1,17.2,14.0,6.9,1.0,5.0,28.7,22.6,-0.1,0.3,0.2,0.036,-4.9,0.0,-4.9,-0.2,82.0,19730.0,2985.0,6665.0,0.448,566.0,1595.0,0.355,2419.0,5070.0,0.477,1523.0,2012.0,0.757,1182.0,2148.0,3330.0,1609.0,771.0,319.0,1228.0,1714.0,8059.0,82.0,19730.0,3044.0,6419.0,0.474,479.0,1329.0,0.36,2565.0,5090.0,0.504,1392.0,1865.0,0.746,1054.0,2292.0,3346.0,1841.0,580.0,338.0,1405.0,1807.0,7959.0,46,36,45,37,1.22,0.07,1.29,109.4,108.0,89.6,0.302,0.239,0.49,14.0,34.0,0.229,0.512,16.3,67.1,0.217,Omni Coliseum,496668,0,0,0.0,0.0,0.0,0.0,2434,1257,-2.91063239,-1.544319774,-4.454952164,-1.106100739,-1.114141901,0.008041162,-2.978374389,-1.62029332,-4.598667709,0.530360527,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1996-97,1997,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,LAL,NBA,C,69,3,10.7,1.3,2.7,0.47,0.0,0.0,0.0,1.3,2.7,0.473,0.47,1.3,1.9,0.7,0.8,1.6,2.4,0.6,0.2,0.6,0.7,1.8,3.8,735,6.2,13.3,0.47,0.0,0.1,0.0,6.2,13.2,0.473,6.5,9.3,0.7,4.0,7.7,11.7,3.0,1.2,2.7,3.7,8.8,19.0,106,103,735,13.4,0.547,0.005,0.703,8.8,16.5,12.7,8.9,1.2,3.9,17.4,17.9,0.7,1.1,1.8,0.115,-3.5,0.9,-2.6,-0.1,82.0,19930.0,3018.0,6642.0,0.454,551.0,1500.0,0.367,2467.0,5142.0,0.48,1613.0,2330.0,0.692,1092.0,2414.0,3506.0,1845.0,740.0,575.0,1222.0,1818.0,8200.0,82.0,19930.0,2922.0,6619.0,0.441,479.0,1379.0,0.347,2443.0,5240.0,0.466,1527.0,2126.0,0.718,1110.0,2368.0,3478.0,1880.0,620.0,388.0,1341.0,1934.0,7850.0,56,26,53,29,4.27,-0.61,3.66,108.3,103.7,91.1,0.351,0.226,0.496,13.7,31.6,0.243,0.478,15.1,68.5,0.231,Great Western Forum,697159,69,10.7,-1.45,0.26,-1.19,0.94,1509,789,-3.293194879,0.613296818,-2.679898062,0.039612256,-0.090082764,0.129695021,-3.399654929,0.111523716,-3.288131213,0.57822897,69,47,22,10.7,97.9,1.6,14.6,24.1,0.2,11.4,0.6,43.2,4.1,3.1,3.4,9.2,0.054,0
6,1997-98,1998,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,LAL,NBA,C,41,1,10.4,1.1,2.5,0.455,0.0,0.0,,1.1,2.5,0.455,0.455,1.1,1.9,0.595,1.1,1.8,2.9,0.6,0.0,0.6,0.5,1.7,3.4,425,5.6,12.2,0.455,0.0,0.0,,5.6,12.2,0.455,5.7,9.5,0.595,5.6,8.7,14.2,2.9,0.2,2.8,2.3,8.2,16.8,112,104,425,13.4,0.512,0.0,0.782,12.6,18.7,15.7,8.2,0.2,3.7,12.3,16.0,0.7,0.5,1.1,0.13,-2.3,-0.7,-3.0,-0.1,82.0,19830.0,3146.0,6536.0,0.481,497.0,1415.0,0.351,2649.0,5121.0,0.517,1863.0,2743.0,0.679,1079.0,2471.0,3550.0,2009.0,734.0,556.0,1256.0,1859.0,8652.0,82.0,19830.0,2984.0,6800.0,0.439,380.0,1071.0,0.355,2604.0,5729.0,0.455,1669.0,2281.0,0.732,1123.0,2339.0,3462.0,1841.0,660.0,423.0,1281.0,2151.0,8017.0,61,21,61,21,7.74,-0.87,6.88,111.9,103.7,93.6,0.42,0.216,0.519,14.0,31.6,0.285,0.467,14.1,68.8,0.245,Great Western Forum,676101,41,10.4,0.07,-0.91,-0.84,0.6,858,436,-2.751285828,-0.538209161,-3.289494989,-0.120547904,-0.11407942,-0.006468483,-2.930176103,-1.104951884,-4.035127987,0.099509108,41,33,8,10.4,101.1,1.8,15.1,27.8,0.0,2.3,0.6,45.1,4.0,4.1,3.0,9.8,0.036,0
7,1998-99,1999,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,LAL,NBA,C,36,0,8.8,0.9,2.2,0.405,0.0,0.1,0.0,0.9,2.1,0.416,0.405,0.9,1.3,0.708,0.9,1.1,2.0,0.3,0.1,0.3,0.6,1.7,2.7,315,5.3,13.1,0.405,0.0,0.3,0.0,5.3,12.8,0.416,5.7,8.0,0.708,5.5,6.5,12.0,1.5,0.3,1.5,3.5,10.1,16.3,99,107,315,9.1,0.489,0.025,0.608,12.5,14.1,13.3,4.3,0.3,2.1,17.3,17.3,0.2,0.2,0.3,0.052,-4.6,-2.1,-6.7,-0.4,50.0,12050.0,1841.0,3935.0,0.468,241.0,685.0,0.352,1600.0,3250.0,0.492,1027.0,1503.0,0.683,619.0,1482.0,2101.0,1095.0,389.0,287.0,754.0,1231.0,4950.0,50.0,12050.0,1759.0,3992.0,0.441,217.0,653.0,0.332,1542.0,3339.0,0.462,1064.0,1501.0,0.709,628.0,1403.0,2031.0,1062.0,408.0,196.0,716.0,1271.0,4799.0,31,19,30,20,3.02,-0.35,2.68,107.6,104.3,91.6,0.382,0.174,0.498,14.1,30.6,0.261,0.468,13.3,70.2,0.267,Great Western Forum,430007,36,8.8,-1.74,-2.71,-4.46,-0.24,700,363,-3.617129038,-2.40509828,-6.022227318,-0.614640309,-0.530336765,-0.084303544,-3.77252573,-2.297301105,-6.069826834,0.889916318,36,21,15,8.7,103.6,1.1,13.5,22.5,0.1,3.7,0.3,29.0,3.0,2.3,2.3,8.2,0.014,0
8,1999-00,2000,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,DAL,NBA,C,71,13,14.1,1.7,4.0,0.431,0.0,0.0,,1.7,4.0,0.431,0.431,0.9,1.3,0.73,1.2,2.3,3.5,1.0,0.4,0.7,1.0,2.4,4.4,1001,6.2,14.3,0.431,0.0,0.0,,6.2,14.3,0.431,3.3,4.5,0.73,4.1,8.4,12.5,3.4,1.5,2.6,3.5,8.5,15.6,96,104,1001,11.8,0.48,0.0,0.314,8.9,17.7,13.3,9.9,1.5,3.5,17.8,17.3,0.0,1.0,1.1,0.051,-3.5,0.7,-2.8,-0.2,82.0,19730.0,3195.0,7047.0,0.453,519.0,1326.0,0.391,2676.0,5721.0,0.468,1407.0,1751.0,0.804,931.0,2444.0,3375.0,1810.0,592.0,416.0,1124.0,1770.0,8316.0,82.0,19730.0,3225.0,7053.0,0.457,429.0,1244.0,0.345,2796.0,5809.0,0.481,1484.0,2005.0,0.74,1251.0,2719.0,3970.0,1901.0,604.0,416.0,1318.0,1814.0,8363.0,40,42,39,43,-0.57,0.29,-0.29,106.6,107.2,94.9,0.248,0.188,0.49,12.6,25.5,0.2,0.488,14.2,66.1,0.21,Reunion Arena,606177,71,14.1,-2.32,0.88,-1.44,0.67,2002,1001,-4.035024281,0.103711062,-3.931313219,-0.606263546,-0.606263546,0.0,-3.790761965,-0.080183214,-3.870945178,0.461457422,71,37,34,14.1,101.5,2.3,16.2,26.9,0.4,18.4,0.7,62.7,5.0,4.9,4.6,12.8,0.041,0
9,2000-01,2001,Sean Rooks,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,LAC,NBA,C,82,0,18.9,2.1,4.8,0.428,0.0,0.0,0.5,2.0,4.8,0.427,0.429,1.3,1.7,0.748,1.1,2.6,3.7,0.9,0.4,0.8,0.9,2.4,5.4,1553,5.8,13.6,0.428,0.0,0.1,0.5,5.8,13.5,0.427,3.7,4.9,0.748,3.1,7.3,10.4,2.7,1.2,2.2,2.5,6.8,15.4,100,104,1553,11.5,0.487,0.005,0.362,6.9,15.2,11.2,8.1,1.2,2.9,13.7,15.8,0.8,1.5,2.3,0.07,-2.3,0.7,-1.7,0.1,82.0,20030.0,2896.0,6467.0,0.448,360.0,1063.0,0.339,2536.0,5404.0,0.469,1429.0,2061.0,0.693,962.0,2559.0,3521.0,1585.0,490.0,513.0,1293.0,1775.0,7581.0,82.0,20030.0,2995.0,6800.0,0.44,354.0,1075.0,0.329,2641.0,5725.0,0.461,1474.0,1983.0,0.743,1042.0,2439.0,3481.0,1791.0,638.0,412.0,1045.0,1795.0,7818.0,31,51,32,50,-2.89,0.66,-2.23,101.3,104.5,89.6,0.319,0.164,0.476,14.9,28.3,0.221,0.466,12.0,71.1,0.217,STAPLES Center,601587,82,18.9,-1.99,1.24,-0.76,2.13,2932,1553,-2.844008297,0.601945534,-2.242062763,0.402774986,0.402774986,0.0,-2.858701735,0.615331663,-2.243370072,0.072432652,82,31,51,18.9,99.2,2.6,12.9,21.1,0.4,16.6,0.8,33.2,6.4,6.0,3.8,14.5,0.065,0
