,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1995-96,1996,Theo Ratliff,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,DET,NBA,C,75,2,17.4,1.7,3.1,0.557,0.0,0.0,0.0,1.7,3.1,0.559,0.557,1.1,1.6,0.708,1.5,2.5,4.0,0.2,0.2,1.5,0.7,1.9,4.5,1305,5.4,9.6,0.557,0.0,0.0,0.0,5.4,9.6,0.559,3.6,5.0,0.708,4.6,7.8,12.5,0.5,0.7,4.9,2.3,6.0,14.3,115,102,1305,14.0,0.603,0.004,0.522,10.6,16.7,13.8,1.6,0.7,7.1,16.5,12.4,1.6,2.2,3.8,0.141,-1.4,2.0,0.6,0.9,82.0,19830.0,2810.0,6122.0,0.459,545.0,1350.0,0.404,2265.0,4772.0,0.475,1657.0,2206.0,0.751,884.0,2440.0,3324.0,1610.0,506.0,352.0,1215.0,1953.0,7822.0,82.0,19830.0,2827.0,6375.0,0.443,505.0,1380.0,0.366,2322.0,4995.0,0.465,1458.0,2039.0,0.715,964.0,2268.0,3232.0,1729.0,556.0,385.0,1153.0,1887.0,7617.0,46,36,49,33,2.5,-0.05,2.45,107.9,105.1,87.7,0.36,0.221,0.504,14.6,28.0,0.271,0.483,13.7,71.7,0.229,The Palace of Auburn Hills,730573,0,0,0.0,0.0,0.0,0.0,2419,1309,-2.797458352,2.49195553,-0.305502822,1.621629468,1.636897229,-0.015267761,-3.057411083,1.227523434,-1.829887649,-0.54958383,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1996-97,1997,Theo Ratliff,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,DET,NBA,C,76,38,17.0,2.4,4.4,0.531,0.0,0.0,,2.4,4.4,0.531,0.531,1.1,1.5,0.698,1.4,1.9,3.4,0.2,0.4,1.5,0.7,2.4,5.8,1292,7.9,14.8,0.531,0.0,0.0,,7.9,14.8,0.531,3.6,5.1,0.698,4.8,6.5,11.3,0.6,1.3,4.9,2.5,8.0,19.3,111,102,1292,15.9,0.566,0.0,0.344,10.7,13.9,12.3,1.8,1.3,7.1,12.6,17.0,1.8,2.1,3.9,0.144,-2.0,1.2,-0.8,0.4,82.0,19830.0,2827.0,6095.0,0.464,582.0,1499.0,0.388,2245.0,4596.0,0.488,1487.0,1995.0,0.745,858.0,2292.0,3150.0,1554.0,632.0,283.0,1041.0,1652.0,7723.0,82.0,19830.0,2768.0,6231.0,0.444,528.0,1430.0,0.369,2240.0,4801.0,0.467,1229.0,1668.0,0.737,964.0,2264.0,3228.0,1795.0,488.0,282.0,1195.0,1784.0,7293.0,54,28,57,25,5.24,0.2,5.45,110.6,104.4,84.5,0.327,0.246,0.512,13.0,27.5,0.244,0.487,14.6,70.4,0.197,The Palace of Auburn Hills,784234,76,17.0,-1.41,1.16,-0.25,2.26,2332,1310,-2.372781303,2.455562425,0.082781122,1.899608849,1.818752302,0.080856547,-2.368952479,1.753314409,-0.61563807,0.035366715,76,48,28,17.0,101.4,1.9,12.0,19.1,0.4,13.7,1.5,74.0,5.4,5.0,3.4,12.0,0.066,0.0
2,1997-98,1998,Theo Ratliff,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DET,NBA,C,24,12,24.4,2.4,4.6,0.514,0.0,0.0,,2.4,4.6,0.514,0.514,1.8,2.6,0.683,1.9,3.1,5.0,0.6,0.5,2.3,1.4,3.5,6.5,586,5.3,10.3,0.514,0.0,0.0,,5.3,10.3,0.514,4.0,5.8,0.683,4.3,7.0,11.2,1.4,1.1,5.1,3.2,7.7,14.6,105,101,586,13.0,0.566,0.0,0.568,9.3,15.3,12.3,4.1,1.1,7.1,19.7,13.7,0.4,0.9,1.4,0.111,-2.5,2.8,0.3,0.3,82.0,19955.0,2862.0,6373.0,0.449,293.0,938.0,0.312,2569.0,5435.0,0.473,1704.0,2288.0,0.745,1044.0,2338.0,3382.0,1597.0,678.0,344.0,1198.0,1805.0,7721.0,82.0,19955.0,2840.0,6377.0,0.445,363.0,1100.0,0.33,2477.0,5277.0,0.469,1549.0,2077.0,0.746,991.0,2334.0,3325.0,1753.0,648.0,382.0,1263.0,1874.0,7592.0,37,45,46,36,1.57,0.37,1.95,105.3,103.5,88.2,0.359,0.147,0.472,14.0,30.9,0.267,0.474,14.8,70.2,0.243,The Palace of Auburn Hills,794567,82,29.8,-1.16,2.47,1.32,6.85,4634,2447,-1.312556418,-0.520245091,-1.832801509,1.132266462,1.132266462,0.0,-1.375460554,-0.066575528,-1.442036083,0.03131692,82,35,47,29.9,100.9,4.0,13.6,22.4,0.6,12.0,3.1,70.7,11.1,9.0,8.0,21.3,0.099,0.0
3,1997-98,1998,Theo Ratliff,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,PHI,NBA,C,58,55,32.1,4.3,8.4,0.512,0.0,0.0,,4.3,8.4,0.512,0.512,2.7,3.8,0.706,3.0,4.3,7.3,0.7,0.7,3.5,1.4,3.6,11.2,1861,7.1,13.9,0.512,0.0,0.0,,7.1,13.9,0.512,4.4,6.2,0.706,5.0,7.2,12.1,1.2,1.1,5.8,2.3,6.0,18.6,113,103,1861,17.2,0.56,0.0,0.449,10.7,15.6,13.2,3.9,1.1,8.1,12.4,16.0,2.9,2.5,5.4,0.139,-0.4,1.5,1.1,1.4,82.0,19755.0,2837.0,6409.0,0.443,243.0,810.0,0.3,2594.0,5599.0,0.463,1734.0,2352.0,0.737,1125.0,2294.0,3419.0,1729.0,729.0,490.0,1354.0,1878.0,7651.0,82.0,19755.0,2906.0,6440.0,0.451,384.0,1115.0,0.344,2522.0,5325.0,0.474,1651.0,2262.0,0.73,1115.0,2341.0,3456.0,1927.0,766.0,508.0,1318.0,1904.0,7847.0,31,51,34,48,-2.39,0.5,-1.89,102.8,105.4,90.4,0.367,0.126,0.462,15.4,32.5,0.271,0.481,15.1,67.3,0.256,CoreStates Center,655417,82,29.8,-1.16,2.47,1.32,6.85,4634,2447,-1.312556418,-0.520245091,-1.832801509,1.132266462,1.132266462,0.0,-1.375460554,-0.066575528,-1.442036083,0.03131692,82,35,47,29.9,100.9,4.0,13.6,22.4,0.6,12.0,3.1,70.7,11.1,9.0,8.0,21.3,0.099,0.0
4,1998-99,1999,Theo Ratliff,5T,0.0,1.0,2.0,False,0.0,2.0,500.0,25,PHI,NBA,PF,50,50,32.5,3.9,8.4,0.47,0.0,0.0,,3.9,8.4,0.47,0.47,3.3,4.6,0.725,2.8,5.4,8.1,0.6,0.9,3.0,1.8,3.6,11.2,1627,6.6,13.9,0.47,0.0,0.0,,6.6,13.9,0.47,5.5,7.6,0.725,4.6,8.9,13.5,1.0,1.5,5.0,3.1,6.0,18.6,106,94,1627,16.9,0.539,0.0,0.547,9.7,19.6,14.5,3.3,1.5,7.3,15.0,17.1,2.1,3.3,5.4,0.159,-0.7,2.0,1.3,1.4,50.0,12150.0,1656.0,3883.0,0.426,98.0,371.0,0.264,1558.0,3512.0,0.444,1073.0,1486.0,0.722,729.0,1428.0,2157.0,934.0,542.0,271.0,822.0,1152.0,4483.0,50.0,12150.0,1599.0,3784.0,0.423,241.0,716.0,0.337,1358.0,3068.0,0.443,941.0,1288.0,0.731,619.0,1402.0,2021.0,999.0,435.0,263.0,896.0,1185.0,4380.0,28,22,29,21,2.06,0.5,2.56,99.9,97.6,88.6,0.383,0.096,0.439,15.3,34.2,0.276,0.454,17.1,69.8,0.249,First Union Center,436444,50,32.5,-1.55,1.56,0.0,3.56,3407,1831,-0.579330031,2.112653093,1.533323062,3.995009311,3.532427743,0.462581569,-0.785883869,1.666715438,0.880831568,-0.457532968,50,28,22,32.5,94.6,5.4,17.2,28.3,0.9,13.0,3.0,70.6,10.9,8.6,6.9,20.7,0.144,0.0
5,1999-00,2000,Theo Ratliff,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,26,PHI,NBA,PF,57,56,31.5,4.3,8.6,0.503,0.0,0.0,,4.3,8.6,0.503,0.503,3.2,4.1,0.771,2.5,5.2,7.6,0.6,0.6,3.0,1.9,3.2,11.9,1795,7.1,14.2,0.503,0.0,0.0,,7.1,14.2,0.503,5.3,6.8,0.771,4.0,8.5,12.6,1.0,0.9,4.9,3.1,5.3,19.5,108,97,1795,16.7,0.568,0.0,0.481,8.5,18.4,13.4,3.3,0.9,7.0,15.4,17.2,2.2,3.3,5.6,0.149,-0.8,2.0,1.2,1.4,82.0,19830.0,2993.0,6776.0,0.442,208.0,643.0,0.323,2785.0,6133.0,0.454,1577.0,2226.0,0.708,1147.0,2468.0,3615.0,1817.0,791.0,386.0,1284.0,1939.0,7771.0,82.0,19830.0,2867.0,6595.0,0.435,417.0,1172.0,0.356,2450.0,5423.0,0.452,1510.0,2001.0,0.755,1065.0,2501.0,3566.0,1828.0,631.0,531.0,1444.0,1977.0,7661.0,49,33,45,37,1.34,-0.32,1.02,101.5,100.0,92.7,0.329,0.095,0.457,14.2,31.4,0.233,0.466,16.2,69.9,0.229,First Union Center,756956,57,31.5,-1.42,1.84,0.41,3.47,4196,2169,-0.956966007,1.81454157,0.857575563,4.004820677,3.114001431,0.890819246,-1.144273897,1.274897644,0.130623746,-0.565531483,57,34,23,31.5,96.6,5.2,16.1,25.6,0.6,9.7,3.0,75.3,9.7,8.6,7.0,23.6,0.14,0.0
6,2000-01,2001,Theo Ratliff,7,0.0,2.0,4.0,False,1.0,4.0,500.0,27,PHI,NBA,C,50,50,36.0,4.6,9.1,0.499,0.0,0.0,,4.6,9.1,0.499,0.499,3.3,4.3,0.76,2.5,5.8,8.3,1.2,0.6,3.7,2.5,3.3,12.4,1800,6.7,13.5,0.499,0.0,0.0,,6.7,13.5,0.499,4.9,6.4,0.76,3.7,8.5,12.2,1.7,0.9,5.5,3.7,4.9,18.3,103,96,1800,16.3,0.562,0.0,0.475,8.0,17.7,13.0,5.3,0.9,7.6,18.6,17.0,1.7,3.5,5.2,0.138,-1.1,2.7,1.6,1.6,82.0,19855.0,2902.0,6487.0,0.447,262.0,803.0,0.326,2640.0,5684.0,0.464,1697.0,2277.0,0.745,1075.0,2600.0,3675.0,1692.0,690.0,408.0,1292.0,1673.0,7763.0,82.0,19855.0,2871.0,6699.0,0.429,427.0,1248.0,0.342,2444.0,5451.0,0.448,1243.0,1660.0,0.749,985.0,2366.0,3351.0,1771.0,672.0,458.0,1261.0,1938.0,7412.0,56,26,54,28,4.28,-0.65,3.64,103.6,98.9,90.6,0.351,0.124,0.468,14.7,31.2,0.262,0.46,14.5,72.5,0.186,First Union Center,805692,50,36.0,-2.21,2.52,0.31,3.91,3437,1800,-2.423133864,4.586359091,2.163225227,4.480511022,4.480511022,0.0,-2.146209905,3.743526643,1.597316738,-0.646667153,50,36,14,36.0,94.2,5.8,15.4,24.0,0.6,9.4,3.7,72.8,12.3,9.7,10.1,27.3,0.18,0.0
7,2001-02,2002,Theo Ratliff,-1,0.0,2.0,0.0,False,0.0,0.0,500.0,28,ATL,NBA,C,3,2,27.3,3.3,6.7,0.5,0.0,0.0,,3.3,6.7,0.5,0.5,2.0,3.7,0.545,1.7,3.7,5.3,0.3,0.3,2.7,2.3,2.7,8.7,82,6.4,12.7,0.5,0.0,0.0,,6.4,12.7,0.5,3.8,7.0,0.545,3.2,7.0,10.2,0.6,0.6,5.1,4.5,5.1,16.6,89,104,82,11.1,0.523,0.0,0.55,6.9,15.4,11.1,2.0,0.6,7.2,22.0,17.6,-0.1,0.1,0.0,0.012,-3.4,2.2,-1.3,0.0,82.0,19780.0,2901.0,6610.0,0.439,423.0,1194.0,0.354,2478.0,5416.0,0.458,1486.0,1942.0,0.765,955.0,2445.0,3400.0,1656.0,667.0,350.0,1275.0,1702.0,7711.0,82.0,19780.0,3065.0,6675.0,0.459,472.0,1329.0,0.355,2593.0,5346.0,0.485,1456.0,1957.0,0.744,1004.0,2523.0,3527.0,1856.0,705.0,509.0,1239.0,1647.0,8058.0,33,49,29,53,-4.23,-0.18,-4.41,101.8,106.4,91.9,0.294,0.181,0.471,14.6,27.5,0.225,0.495,14.1,70.9,0.218,Philips Arena,506110,3,27.3,-2.84,0.06,-2.77,-0.01,159,82,-4.373323254,-0.180626084,-4.553949339,-0.075352164,-0.075352164,0.0,-4.168251133,-0.825967795,-4.994218929,-0.144210633,3,0,3,27.4,98.8,3.7,12.5,20.8,0.3,6.3,2.7,72.7,9.3,8.3,7.3,19.3,0.11,0.0
8,2002-03,2003,Theo Ratliff,9,0.0,3.0,0.0,False,0.0,15.0,500.0,29,ATL,NBA,C,81,81,31.1,3.4,7.3,0.464,0.0,0.0,,3.4,7.3,0.464,0.464,1.9,2.6,0.72,1.9,5.6,7.5,0.9,0.7,3.2,1.7,3.3,8.7,2518,5.8,12.5,0.464,0.0,0.0,,5.8,12.5,0.464,3.2,4.5,0.72,3.2,9.5,12.7,1.5,1.2,5.5,2.9,5.7,14.8,98,101,2518,13.8,0.512,0.0,0.36,7.3,19.7,13.7,4.8,1.2,7.3,16.6,15.0,0.7,3.4,4.0,0.077,-2.5,1.8,-0.7,0.8,82.0,19905.0,2859.0,6434.0,0.444,402.0,1141.0,0.352,2457.0,5293.0,0.464,1594.0,2011.0,0.793,937.0,2558.0,3495.0,1679.0,611.0,473.0,1367.0,1783.0,7714.0,82.0,19905.0,3015.0,6907.0,0.437,446.0,1243.0,0.359,2569.0,5664.0,0.454,1530.0,2013.0,0.76,1073.0,2420.0,3493.0,1771.0,738.0,409.0,1068.0,1668.0,8006.0,35,47,31,51,-3.56,-0.31,-3.87,102.3,106.1,91.0,0.313,0.177,0.476,15.7,27.9,0.248,0.469,12.1,70.4,0.222,Philips Arena,528655,81,31.1,-3.54,3.56,0.02,5.23,4829,2518,-3.834690446,3.3340205,-0.500669945,2.877312113,2.877312113,0.0,-3.553062672,2.953881441,-0.599181231,-0.394034287,81,34,47,31.2,101.5,5.6,17.2,27.2,0.7,14.4,3.2,74.6,12.1,9.0,8.3,24.8,0.088,0.0
9,2003-04,2004,Theo Ratliff,3,0.0,4.0,8.0,False,-1.0,90.0,500.0,30,ATL,NBA,C,53,52,31.1,3.2,7.0,0.458,0.0,0.0,,3.2,7.0,0.458,0.458,1.8,2.8,0.653,2.0,5.2,7.2,1.0,0.6,3.1,1.6,3.6,8.3,1648,5.5,12.0,0.458,0.0,0.0,,5.5,12.0,0.458,3.1,4.7,0.653,3.4,8.9,12.2,1.6,1.0,5.3,2.8,6.1,14.0,97,102,1648,12.9,0.5,0.0,0.394,7.3,18.8,13.1,5.1,1.0,7.4,16.4,14.5,0.4,1.9,2.3,0.066,-2.5,1.7,-0.8,0.5,82.0,19905.0,2829.0,6529.0,0.433,419.0,1249.0,0.335,2410.0,5280.0,0.456,1534.0,1976.0,0.776,996.0,2507.0,3503.0,1648.0,627.0,408.0,1350.0,1826.0,7611.0,82.0,19905.0,2968.0,6740.0,0.44,482.0,1345.0,0.358,2486.0,5395.0,0.461,1574.0,2072.0,0.76,1048.0,2485.0,3533.0,1803.0,731.0,416.0,1151.0,1699.0,7992.0,28,54,28,54,-4.65,-0.36,-5.0,101.0,106.1,90.8,0.303,0.191,0.465,15.4,28.6,0.235,0.476,13.1,70.5,0.234,Philips Arena,565728,85,31.3,-3.23,5.05,1.81,8.95,4999,2664,-2.624722741,2.635465187,0.010742446,3.809121991,3.809121991,0.0,-2.563102332,2.523080494,-0.040021838,0.059130679,85,35,50,31.3,99.5,4.9,15.2,24.2,0.6,13.2,3.6,79.1,11.4,9.0,7.7,24.0,0.103,0.0
