,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1999-00,2000,Anthony Carter,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,MIA,NBA,PG,79,30,23.5,2.5,6.4,0.395,0.0,0.3,0.13,2.5,6.2,0.407,0.398,1.2,1.6,0.75,0.6,1.9,2.5,4.8,1.2,0.1,2.2,2.1,6.3,1859,5.8,14.7,0.395,0.1,0.7,0.13,5.7,14.0,0.407,2.7,3.6,0.75,1.4,4.3,5.7,10.9,2.7,0.1,5.0,4.8,14.3,91,102,1859,11.0,0.442,0.045,0.244,3.1,9.0,6.2,31.7,2.7,0.2,23.5,18.5,-1.0,2.4,1.4,0.036,-3.0,0.2,-2.7,-0.4,82.0,19830.0,2974.0,6462.0,0.46,446.0,1202.0,0.371,2528.0,5260.0,0.481,1345.0,1827.0,0.736,921.0,2619.0,3540.0,1931.0,582.0,524.0,1231.0,1947.0,7739.0,82.0,19830.0,2782.0,6595.0,0.422,408.0,1130.0,0.361,2374.0,5465.0,0.434,1512.0,2022.0,0.748,974.0,2341.0,3315.0,1582.0,621.0,364.0,1150.0,1795.0,7484.0,52,30,50,32,3.11,-0.36,2.75,104.5,101.0,89.7,0.283,0.186,0.495,14.5,28.2,0.208,0.453,13.3,72.9,0.229,AmericanAirlines Arena,706725,79,23.5,-2.4,0.48,-1.92,0.61,4004,2134,-1.920014797,0.397081725,-1.522933072,1.374774781,0.80647431,0.568300471,-1.844411647,0.216019019,-1.628392628,0.059869736,79,50,29,23.6,97.9,1.9,8.0,12.4,1.2,32.1,0.1,2.0,7.9,6.0,5.7,16.4,0.096,0.0
1,2000-01,2001,Anthony Carter,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,MIA,NBA,PG,72,6,22.6,2.7,6.7,0.406,0.1,0.6,0.15,2.6,6.1,0.43,0.413,0.9,1.4,0.631,0.6,1.9,2.5,3.7,1.0,0.1,1.7,2.1,6.4,1630,6.6,16.2,0.406,0.2,1.4,0.15,6.4,14.9,0.43,2.2,3.5,0.631,1.6,4.5,6.1,9.1,2.5,0.3,4.0,5.2,15.6,91,99,1630,11.3,0.439,0.083,0.215,3.4,9.8,6.6,29.5,2.5,0.5,18.5,19.2,-0.8,2.5,1.7,0.05,-3.0,1.1,-1.9,0.0,82.0,19880.0,2694.0,6258.0,0.43,478.0,1384.0,0.345,2216.0,4874.0,0.455,1423.0,1874.0,0.759,813.0,2435.0,3248.0,1630.0,633.0,304.0,1122.0,1726.0,7289.0,82.0,19880.0,2701.0,6261.0,0.431,360.0,1087.0,0.331,2341.0,5174.0,0.452,1339.0,1818.0,0.737,914.0,2528.0,3442.0,1421.0,598.0,424.0,1275.0,1824.0,7101.0,50,32,48,34,2.29,-0.57,1.73,101.1,98.5,87.1,0.299,0.221,0.469,13.7,24.3,0.227,0.46,15.3,72.7,0.214,AmericanAirlines Arena,678186,72,22.6,-2.03,0.57,-1.46,1.45,3122,1699,-2.295234632,1.217924452,-1.077310181,1.45387453,1.61826525,-0.16439072,-2.39026291,0.897660111,-1.492602798,0.314175378,72,43,29,22.7,93.5,1.9,8.4,13.0,1.0,26.4,0.1,7.6,7.0,5.9,4.6,16.6,0.12,0.0
2,2001-02,2002,Anthony Carter,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIA,NBA,PG,46,18,22.8,1.9,5.7,0.342,0.0,0.4,0.053,1.9,5.2,0.365,0.344,0.4,0.8,0.528,0.4,2.1,2.5,4.7,1.1,0.1,1.6,1.8,4.3,1050,4.7,13.6,0.342,0.1,1.0,0.053,4.6,12.6,0.365,1.0,1.9,0.528,1.0,5.1,6.1,11.2,2.6,0.2,3.8,4.4,10.4,84,100,1050,8.9,0.359,0.073,0.138,2.1,10.8,6.5,33.0,2.6,0.2,20.7,15.8,-1.4,1.6,0.2,0.008,-4.3,1.2,-3.1,-0.3,82.0,19930.0,2801.0,6382.0,0.439,312.0,899.0,0.347,2489.0,5483.0,0.454,1236.0,1708.0,0.724,902.0,2544.0,3446.0,1664.0,547.0,448.0,1217.0,1846.0,7150.0,82.0,19930.0,2666.0,6279.0,0.425,379.0,1109.0,0.342,2287.0,5170.0,0.442,1565.0,2127.0,0.736,894.0,2484.0,3378.0,1461.0,620.0,353.0,1134.0,1709.0,7276.0,36,46,36,46,-1.54,-0.31,-1.84,98.5,100.2,87.4,0.268,0.141,0.463,14.6,26.6,0.194,0.455,13.6,74.0,0.249,AmericanAirlines Arena,655549,46,22.8,-3.31,-0.25,-3.55,-0.61,1934,1050,-3.485495832,0.23336507,-3.252130762,-0.269276659,-0.269276659,0.0,-3.419832237,0.310505215,-3.109327023,0.095600672,46,19,27,22.8,99.6,2.1,9.6,14.8,1.1,34.5,0.1,2.7,8.2,5.4,5.6,15.6,0.086,0.0
3,2002-03,2003,Anthony Carter,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIA,NBA,PG,49,26,18.6,1.7,4.8,0.356,0.0,0.2,0.0,1.7,4.6,0.369,0.356,0.7,1.0,0.66,0.2,1.4,1.7,4.1,0.9,0.1,1.7,1.4,4.1,912,5.0,14.0,0.356,0.0,0.5,0.0,5.0,13.5,0.369,2.0,3.0,0.66,0.7,4.3,5.0,12.2,2.7,0.3,4.9,4.2,11.9,84,103,912,9.9,0.39,0.034,0.215,1.5,9.3,5.3,37.9,2.7,0.4,24.1,17.3,-1.3,1.1,-0.2,-0.012,-3.6,-0.3,-3.9,-0.4,82.0,19830.0,2688.0,6517.0,0.412,348.0,1100.0,0.316,2340.0,5417.0,0.432,1292.0,1689.0,0.765,948.0,2464.0,3412.0,1501.0,592.0,324.0,1167.0,1856.0,7016.0,82.0,19830.0,2713.0,6208.0,0.437,406.0,1149.0,0.353,2307.0,5059.0,0.456,1598.0,2129.0,0.751,872.0,2587.0,3459.0,1482.0,626.0,436.0,1173.0,1671.0,7430.0,25,57,25,57,-5.05,-0.08,-5.13,96.7,102.4,87.8,0.259,0.169,0.439,13.8,26.8,0.198,0.47,14.1,73.9,0.257,AmericanAirlines Arena,628242,49,18.6,-2.22,-1.74,-3.96,-0.51,1687,912,-3.151072638,0.099422449,-3.051650189,-0.140327318,-0.140327318,0.0,-3.29649727,-0.434598044,-3.731095315,-0.02049396,49,11,38,18.6,100.5,1.4,8.1,11.9,0.9,28.3,0.1,6.9,6.6,4.6,4.2,14.6,0.061,0.0
4,2003-04,2004,Anthony Carter,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,SAS,NBA,PG,5,2,17.4,2.2,7.4,0.297,0.0,0.6,0.0,2.2,6.8,0.324,0.297,0.0,0.0,,0.4,1.8,2.2,2.4,0.8,0.0,2.4,1.8,4.4,87,6.8,22.9,0.297,0.0,1.9,0.0,6.8,21.0,0.324,0.0,0.0,,1.2,5.6,6.8,7.4,2.5,0.0,7.4,5.6,13.6,60,95,87,0.3,0.297,0.081,0.0,2.6,11.4,7.1,23.3,2.5,0.0,24.5,26.0,-0.5,0.2,-0.3,-0.176,-9.9,-1.0,-10.9,-0.2,82.0,19755.0,2842.0,6434.0,0.442,408.0,1140.0,0.358,2434.0,5294.0,0.46,1409.0,2069.0,0.681,1029.0,2669.0,3698.0,1676.0,661.0,537.0,1203.0,1667.0,7501.0,82.0,19755.0,2613.0,6388.0,0.409,311.0,951.0,0.327,2302.0,5437.0,0.423,1372.0,1844.0,0.744,909.0,2459.0,3368.0,1419.0,635.0,380.0,1254.0,1837.0,6909.0,57,25,62,20,7.22,0.29,7.51,102.2,94.1,89.2,0.322,0.177,0.473,14.1,29.5,0.219,0.433,14.8,74.6,0.215,SBC Center,739706,5,17.4,-4.29,-1.55,-5.84,-0.13,164,87,-7.776712827,-0.96625654,-8.742969367,-0.2686095,-0.2686095,0.0,-6.841417862,-1.351626221,-8.193044083,0.890245729,5,3,2,17.4,83.2,1.8,8.5,15.0,0.8,21.1,0.0,0.0,6.6,5.2,6.6,12.8,0.155,0.0
5,2004-05,2005,Anthony Carter,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,MIN,NBA,PG,66,12,11.2,1.1,2.7,0.407,0.0,0.3,0.118,1.1,2.4,0.438,0.412,0.5,0.8,0.686,0.2,0.9,1.0,2.4,0.5,0.3,0.9,1.3,2.7,742,5.2,12.9,0.407,0.1,1.2,0.118,5.1,11.6,0.438,2.5,3.7,0.686,0.9,4.1,5.0,11.7,2.5,1.3,4.5,6.4,13.1,95,106,742,11.3,0.454,0.096,0.288,1.9,8.4,5.3,32.2,2.5,1.7,23.7,16.4,-0.3,0.8,0.5,0.034,-2.8,1.0,-1.8,0.0,82.0,19755.0,3045.0,6629.0,0.459,395.0,1145.0,0.345,2650.0,5484.0,0.483,1449.0,1820.0,0.796,947.0,2580.0,3527.0,1918.0,460.0,447.0,1079.0,1774.0,7934.0,82.0,19755.0,2967.0,6777.0,0.438,468.0,1291.0,0.363,2499.0,5486.0,0.456,1413.0,1880.0,0.752,1032.0,2359.0,3391.0,1783.0,540.0,323.0,963.0,1629.0,7815.0,44,38,45,37,1.45,0.28,1.73,108.2,106.6,89.1,0.275,0.173,0.489,12.7,28.6,0.219,0.472,11.2,71.4,0.208,Target Center,704438,66,11.2,-1.75,-0.29,-2.04,0.56,1393,742,-2.268037942,0.681246048,-1.586791894,0.442252437,0.442252437,0.0,-2.254974264,0.355167997,-1.899806267,0.3968057,66,36,30,10.8,98.4,0.9,7.9,12.2,0.5,33.3,0.3,20.7,3.6,3.0,2.5,8.4,0.05,0.0
6,2005-06,2006,Anthony Carter,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,MIN,NBA,PG,45,8,13.1,1.2,3.0,0.387,0.1,0.3,0.267,1.1,2.7,0.402,0.401,0.9,1.2,0.727,0.2,1.2,1.4,2.2,0.5,0.2,0.9,1.6,3.3,589,4.9,12.6,0.387,0.4,1.4,0.267,4.5,11.2,0.402,3.7,5.0,0.727,0.8,4.9,5.7,9.3,2.2,0.8,3.7,6.5,13.8,96,105,589,10.6,0.465,0.109,0.401,1.9,10.5,6.3,26.9,2.2,1.2,19.9,16.2,-0.1,0.7,0.6,0.047,-3.5,1.2,-2.2,0.0,82.0,19855.0,2888.0,6340.0,0.456,310.0,942.0,0.329,2578.0,5398.0,0.478,1436.0,1895.0,0.758,811.0,2422.0,3233.0,1716.0,559.0,471.0,1189.0,1889.0,7522.0,82.0,19855.0,2852.0,6474.0,0.441,447.0,1229.0,0.364,2405.0,5245.0,0.459,1525.0,2072.0,0.736,974.0,2411.0,3385.0,1554.0,539.0,374.0,1139.0,1736.0,7676.0,33,49,35,47,-1.88,0.13,-1.75,102.4,104.5,88.8,0.299,0.149,0.48,14.2,25.2,0.226,0.475,13.4,71.3,0.236,Target Center,662167,45,13.1,-2.35,0.38,-1.97,0.36,1102,589,-2.305957987,-0.613169727,-2.919127713,-0.051037374,-0.051037374,0.0,-2.631117494,-0.762442888,-3.393560382,0.384334387,45,19,26,13.1,101.9,1.2,9.1,14.8,0.5,25.5,0.2,13.8,4.4,3.9,2.2,8.9,0.047,0.0
7,2006-07,2007,Anthony Carter,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,DEN,NBA,PG,2,0,18.5,1.5,4.0,0.375,0.0,1.0,0.0,1.5,3.0,0.5,0.375,0.0,0.0,,0.0,1.5,1.5,5.5,0.0,0.5,3.0,2.0,3.0,37,4.0,10.7,0.375,0.0,2.7,0.0,4.0,8.0,0.5,0.0,0.0,,0.0,4.0,4.0,14.6,0.0,1.3,8.0,5.3,8.0,74,111,37,3.3,0.375,0.25,0.0,0.0,9.0,4.6,41.4,0.0,1.9,42.9,16.2,-0.1,0.0,-0.1,-0.115,-6.1,-1.5,-7.6,-0.1,82.0,19780.0,3164.0,6805.0,0.465,484.0,1440.0,0.336,2680.0,5365.0,0.5,1827.0,2449.0,0.746,1001.0,2558.0,3559.0,1920.0,678.0,435.0,1352.0,1756.0,8639.0,82.0,19780.0,3257.0,7088.0,0.46,554.0,1569.0,0.353,2703.0,5519.0,0.49,1438.0,1945.0,0.739,1006.0,2461.0,3467.0,2010.0,680.0,424.0,1343.0,1946.0,8506.0,45,37,45,37,1.62,0.07,1.69,107.6,105.9,97.4,0.36,0.212,0.501,14.6,28.9,0.268,0.499,14.5,71.8,0.203,Pepsi Center,706437,2,18.5,-1.14,-1.3,-2.44,0.02,102,51,-1.376465212,-3.185631979,-4.562097191,-0.036699807,-0.109636493,0.072936686,-2.024846544,-4.249011665,-6.273858208,0.464727797,2,2,0,18.6,94.9,1.5,5.9,8.6,0.0,0.0,0.5,14.3,11.0,5.0,5.5,15.0,0.11,0.0
8,2007-08,2008,Anthony Carter,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,32,DEN,NBA,PG,70,67,28.0,3.1,6.8,0.458,0.6,1.8,0.349,2.5,5.0,0.499,0.505,0.9,1.2,0.753,0.4,2.5,2.9,5.5,1.5,0.4,1.8,2.5,7.8,1960,5.4,11.7,0.458,1.1,3.2,0.349,4.2,8.5,0.499,1.6,2.1,0.753,0.7,4.2,4.9,9.5,2.6,0.7,3.0,4.2,13.4,108,107,1960,12.8,0.531,0.271,0.179,1.5,9.4,5.5,27.4,2.6,1.0,19.5,13.8,1.6,2.2,3.8,0.092,-1.2,1.2,-0.1,1.0,82.0,19855.0,3307.0,7038.0,0.47,569.0,1605.0,0.355,2738.0,5433.0,0.504,1891.0,2519.0,0.751,918.0,2698.0,3616.0,2024.0,752.0,551.0,1203.0,1731.0,9074.0,82.0,19855.0,3334.0,7303.0,0.457,621.0,1710.0,0.363,2713.0,5593.0,0.485,1481.0,2028.0,0.73,1042.0,2680.0,3722.0,2107.0,644.0,393.0,1343.0,1950.0,8770.0,50,32,51,31,3.71,0.03,3.74,110.0,106.3,99.7,0.358,0.228,0.51,12.9,25.5,0.269,0.499,14.1,72.1,0.203,Pepsi Center,711962,70,28.0,-0.04,-2.3,-2.34,0.57,4243,2021,-0.564998731,0.341300565,-0.223698166,2.601626904,2.615816784,-0.01418988,-0.581280338,0.674476678,0.09319634,-0.016114897,70,42,28,28.0,106.7,2.5,8.2,13.2,1.5,28.2,0.4,9.5,10.3,8.6,8.4,25.0,0.07,0.0
9,2008-09,2009,Anthony Carter,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,33,DEN,NBA,PG,78,5,22.9,2.1,4.9,0.433,0.3,1.1,0.239,1.9,3.8,0.49,0.46,0.7,1.0,0.731,0.5,2.1,2.6,4.7,1.2,0.2,2.0,1.8,5.3,1787,4.8,11.0,0.433,0.6,2.5,0.239,4.2,8.5,0.49,1.6,2.2,0.731,1.1,4.7,5.8,10.4,2.7,0.4,4.4,4.0,11.7,98,107,1787,10.8,0.49,0.228,0.202,2.7,10.4,6.7,29.9,2.7,0.6,26.9,14.3,-0.3,2.1,1.8,0.047,-2.0,0.8,-1.3,0.3,82.0,19730.0,3058.0,6510.0,0.47,548.0,1477.0,0.371,2510.0,5033.0,0.499,1891.0,2487.0,0.76,905.0,2507.0,3412.0,1820.0,710.0,492.0,1257.0,1874.0,8555.0,82.0,19730.0,2966.0,6738.0,0.44,601.0,1643.0,0.366,2365.0,5095.0,0.464,1742.0,2228.0,0.782,991.0,2391.0,3382.0,1756.0,648.0,447.0,1265.0,1944.0,8275.0,54,28,50,32,3.41,-0.29,3.13,110.4,106.8,94.3,0.382,0.227,0.512,14.2,27.5,0.29,0.485,14.1,71.7,0.259,Pepsi Center,706165,78,22.9,-1.66,-1.35,-3.01,-0.16,3995,2015,-1.589151597,0.308765149,-1.280386448,1.524380826,1.232584241,0.291796586,-1.524373447,0.125659979,-1.398713468,0.114276854,78,53,25,22.9,103.0,2.1,8.8,14.1,1.2,29.5,0.2,5.4,9.4,7.2,5.6,18.4,0.089,0.0
