,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1994-95,1995,Anthony Miller,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,LAL,NBA,PF,46,1,11.5,1.5,2.9,0.53,0.0,0.1,0.4,1.5,2.8,0.535,0.538,1.0,1.7,0.618,1.5,1.8,3.3,0.8,0.4,0.2,0.8,1.7,4.1,527,6.7,12.6,0.53,0.2,0.5,0.4,6.5,12.2,0.535,4.5,7.3,0.618,6.4,8.1,14.5,3.3,1.9,0.7,3.6,7.4,18.1,111.0,108,527,14.7,0.571,0.038,0.576,14.1,17.8,15.9,9.6,1.9,0.9,18.7,16.6,0.6,0.6,1.2,0.111,-1.3,-0.8,-2.1,0.0,82.0,19905,3284,7088,0.463,525,1492,0.352,2759,5596,0.493,1523,2072,0.735,1126,2316,3442,2078,750,563,1243,1933,8616,82.0,19905,3299,7050,0.468,456,1294,0.352,2843,5756,0.494,1580,2233,0.708,1283,2474,3757,2203,644,489,1390,1807,8634,48,34,40,42,-0.22,0.21,-0.01,109.1,109.4,95.2,0.292,0.21,0.5,13.4,31.3,0.215,0.5,14.8,64.4,0.224,Great Western Forum,591125,0,0,0.0,0.0,0.0,0.0,1085,542,-1.148076275,-0.821803761,-1.969880037,0.215961931,0.216276074,-0.000314143,-1.362267386,-1.162010992,-2.524278378,0.293476524,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1995-96,1996,Anthony Miller,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,LAL,NBA,PF,27,0,4.6,0.6,1.3,0.429,0.0,0.1,0.0,0.6,1.2,0.455,0.429,0.2,0.4,0.6,0.4,0.5,0.9,0.1,0.1,0.0,0.3,0.7,1.3,123,6.3,14.8,0.429,0.0,0.8,0.0,6.3,13.9,0.455,2.5,4.2,0.6,4.6,5.9,10.6,1.7,1.7,0.4,3.4,8.0,15.2,92.0,108,123,7.8,0.457,0.057,0.286,10.6,13.0,11.8,4.7,1.7,0.6,16.9,17.3,-0.1,0.1,0.0,0.014,-5.2,-1.4,-6.6,-0.1,82.0,19680,3216,6706,0.48,477,1359,0.351,2739,5347,0.512,1529,2049,0.746,995,2303,3298,2080,722,516,1163,1702,8438,82.0,19680,3118,6806,0.458,442,1203,0.367,2676,5603,0.478,1395,1891,0.738,1146,2316,3462,2006,588,483,1334,1806,8073,53,29,53,29,4.45,-0.24,4.21,111.4,106.6,92.4,0.306,0.203,0.515,13.3,30.1,0.228,0.491,14.9,66.8,0.205,Great Western Forum,649634,0,0,0.0,0.0,0.0,0.0,239,123,-5.158492585,-1.520811409,-6.679303995,-0.248588267,-0.248588267,0.0,-4.981430293,-1.941123508,-6.9225538,0.756203647,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1996-97,1997,Anthony Miller,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,ATL,NBA,PF,1,0,14.0,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,14,0.0,19.7,0.0,0.0,0.0,,0.0,19.7,0.0,0.0,0.0,,7.9,19.7,27.6,0.0,0.0,0.0,0.0,7.9,0.0,30.0,97,14,-4.6,0.0,0.0,0.0,17.4,41.7,29.8,0.0,0.0,0.0,0.0,16.9,-0.1,0.0,-0.1,-0.195,-11.1,-4.8,-15.9,0.0,82.0,19805,2812,6307,0.446,659,1834,0.359,2153,4473,0.481,1491,1955,0.763,1021,2350,3371,1557,701,427,1228,1591,7774,82.0,19805,2804,6451,0.435,485,1399,0.347,2319,5052,0.459,1235,1676,0.737,1045,2225,3270,1665,605,332,1267,1747,7328,56,26,57,25,5.44,0.08,5.52,108.5,102.3,86.8,0.31,0.291,0.498,14.6,31.5,0.236,0.472,15.0,69.2,0.191,Omni Coliseum,549414,1,14.0,-5.74,-0.56,-6.3,-0.03,26,14,-13.20462079,-0.06963587,-13.27425666,-0.074831089,-0.074831089,0.0,-12.50472243,0.037899017,-12.46682341,-0.414640861,1,0,1,13.7,115.4,5.0,45.5,83.3,0.0,0.0,0.0,0.0,3.0,4.0,6.0,12.0,-0.008,0
3,1997-98,1998,Anthony Miller,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,26,ATL,NBA,PF,37,0,6.2,0.8,1.4,0.558,0.0,0.0,,0.8,1.4,0.558,0.558,0.6,1.1,0.538,0.8,1.1,1.9,0.1,0.4,0.1,0.4,1.1,2.1,228,7.0,12.5,0.558,0.0,0.0,,7.0,12.5,0.558,5.0,9.4,0.538,7.2,9.6,16.8,0.7,3.6,0.7,3.4,9.8,19.0,110.0,99,228,16.4,0.571,0.0,0.75,16.1,19.9,18.1,2.2,3.6,0.9,16.8,16.9,0.3,0.4,0.8,0.159,-1.8,0.1,-1.8,0.0,82.0,19880,2887,6352,0.455,337,1016,0.332,2550,5336,0.478,1749,2314,0.756,1106,2417,3523,1569,653,491,1214,1671,7860,82.0,19880,2961,6698,0.442,348,1017,0.342,2613,5681,0.46,1302,1772,0.735,1081,2152,3233,1753,617,372,1118,1892,7572,50,32,51,31,3.51,0.34,3.85,108.2,104.3,87.7,0.364,0.16,0.481,14.1,33.9,0.275,0.468,13.0,69.1,0.194,Georgia Dome,610615,37,6.2,0.52,-1.07,-0.56,0.36,479,261,-0.777897812,2.162682428,1.384784616,0.557420539,0.524704268,0.032716271,-0.651482889,2.087120426,1.435637537,1.207732722,37,25,12,6.2,107.7,1.1,18.2,29.4,0.4,33.3,0.1,18.8,2.7,1.9,2.1,6.8,0.009,0
4,1998-99,1999,Anthony Miller,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,27,HOU,NBA,PF,29,0,8.6,1.0,2.1,0.467,0.0,0.0,0.0,1.0,2.0,0.475,0.467,0.5,0.8,0.636,0.9,1.4,2.3,0.2,0.2,0.2,0.3,1.2,2.4,249,6.1,13.0,0.467,0.0,0.2,0.0,6.1,12.8,0.475,3.0,4.8,0.636,5.6,8.9,14.5,1.5,1.5,1.1,2.0,7.4,15.2,108.0,102,249,13.1,0.502,0.017,0.367,13.1,18.0,15.7,4.6,1.5,1.4,11.4,14.9,0.3,0.3,0.6,0.118,-1.2,-0.5,-1.7,0.0,50.0,12075,1755,3798,0.462,336,914,0.368,1419,2884,0.492,865,1187,0.729,536,1540,2076,1058,386,260,812,960,4711,50.0,12075,1793,4136,0.434,230,645,0.357,1563,3491,0.448,779,1062,0.734,664,1391,2055,1034,441,245,653,1030,4595,31,19,29,21,2.32,-0.93,1.39,105.4,102.9,88.8,0.313,0.241,0.506,15.8,27.8,0.228,0.461,12.4,69.9,0.188,Compaq Center,407125,29,8.6,-0.67,-0.37,-1.04,0.36,466,249,-1.676765547,-0.317559841,-1.994325388,0.096144262,0.096144262,0.0,-2.102922119,-0.56497587,-2.667897989,0.134535718,29,18,11,8.5,97.8,1.4,15.2,24.8,0.2,18.4,0.2,25.0,3.8,2.3,2.3,7.7,0.032,0
5,1999-00,2000,Anthony Miller,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,HOU,NBA,PF,35,14,13.6,1.5,2.8,0.536,0.0,0.0,,1.5,2.8,0.536,0.536,0.7,1.5,0.51,1.4,3.3,4.7,0.5,0.3,0.3,0.5,1.9,3.7,476,5.6,10.4,0.536,0.0,0.0,,5.6,10.4,0.536,2.8,5.5,0.51,5.2,12.3,17.6,1.7,1.2,1.1,2.0,7.3,13.9,111.0,103,476,13.5,0.544,0.0,0.526,11.8,26.5,19.3,5.2,1.2,1.4,13.7,12.8,0.6,0.6,1.2,0.12,-1.9,-0.4,-2.4,0.0,82.0,19830,3001,6664,0.45,581,1625,0.358,2420,5039,0.48,1573,2145,0.733,1008,2586,3594,1774,613,438,1425,1663,8156,82.0,19830,3226,7074,0.456,350,990,0.354,2876,6084,0.473,1425,1829,0.779,1027,2451,3478,1863,735,433,1126,1833,8227,34,48,39,43,-0.87,0.3,-0.57,104.8,105.7,94.2,0.322,0.244,0.494,15.8,29.1,0.236,0.481,12.5,71.6,0.201,Compaq Center,624594,35,13.6,-0.58,1.22,0.64,0.99,945,476,-1.171906724,-0.015278328,-1.187185052,0.380511991,0.380511991,0.0,-1.651754127,0.132466638,-1.519287489,0.241855042,35,19,16,13.6,98.2,3.3,21.9,33.3,0.3,15.9,0.3,22.2,5.5,3.9,3.9,12.3,0.054,0
6,2000-01,2001,Anthony Miller,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,ATL,NBA,PF,2,0,3.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,6,8.7,17.4,0.5,0.0,0.0,,8.7,17.4,0.5,0.0,0.0,,0.0,17.4,17.4,0.0,0.0,0.0,8.7,0.0,17.4,62.0,101,6,4.7,0.5,0.0,0.0,0.0,37.4,18.6,0.0,0.0,0.0,33.3,22.3,0.0,0.0,0.0,-0.15,-6.3,-3.1,-9.5,0.0,82.0,19730,2876,6668,0.431,333,933,0.357,2543,5735,0.443,1374,1811,0.759,1028,2490,3518,1559,634,387,1368,1863,7459,82.0,19730,2922,6609,0.442,396,1080,0.367,2526,5529,0.457,1646,2153,0.765,1029,2534,3563,1737,698,513,1212,1696,7886,25,57,26,56,-5.21,-0.34,-5.55,98.7,104.3,91.9,0.272,0.14,0.456,15.5,28.9,0.206,0.472,13.8,70.8,0.249,Philips Arena,560330,0,0,0.0,0.0,0.0,0.0,22,11,-6.206799026,-2.84770215,-9.054501175,-0.035345008,-0.035345008,0.0,-6.817123073,-4.891724549,-11.70884762,0.158447284,4,1,3,2.9,109.5,0.5,28.6,50.0,0.0,0.0,0.0,0.0,1.3,1.3,1.0,3.0,0.0,0
7,2000-01,2001,Anthony Miller,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,HOU,NBA,PF,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,,112,3,-6.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.007,-12.1,-1.2,-13.3,0.0,82.0,19830,2943,6494,0.453,504,1412,0.357,2439,5082,0.48,1582,2086,0.758,919,2524,3443,1613,587,358,1204,1657,7972,82.0,19830,3020,6733,0.449,359,1015,0.354,2661,5718,0.465,1385,1862,0.744,988,2420,3408,1735,605,400,1092,1771,7784,45,37,48,34,2.29,0.42,2.71,106.7,104.2,90.4,0.321,0.217,0.492,14.0,27.5,0.244,0.475,12.6,71.9,0.206,Compaq Center,518555,0,0,0.0,0.0,0.0,0.0,22,11,-6.206799026,-2.84770215,-9.054501175,-0.035345008,-0.035345008,0.0,-6.817123073,-4.891724549,-11.70884762,0.158447284,4,1,3,2.9,109.5,0.5,28.6,50.0,0.0,0.0,0.0,0.0,1.3,1.3,1.0,3.0,0.0,0
8,2000-01,2001,Anthony Miller,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,PHI,NBA,PF,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,109,2,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,-4.4,-1.7,-6.1,0.0,82.0,19855,2902,6487,0.447,262,803,0.326,2640,5684,0.464,1697,2277,0.745,1075,2600,3675,1692,690,408,1292,1673,7763,82.0,19855,2871,6699,0.429,427,1248,0.342,2444,5451,0.448,1243,1660,0.749,985,2366,3351,1771,672,458,1261,1938,7412,56,26,54,28,4.28,-0.65,3.64,103.6,98.9,90.6,0.351,0.124,0.468,14.7,31.2,0.262,0.46,14.5,72.5,0.186,First Union Center,805692,0,0,0.0,0.0,0.0,0.0,22,11,-6.206799026,-2.84770215,-9.054501175,-0.035345008,-0.035345008,0.0,-6.817123073,-4.891724549,-11.70884762,0.158447284,4,1,3,2.9,109.5,0.5,28.6,50.0,0.0,0.0,0.0,0.0,1.3,1.3,1.0,3.0,0.0,0
9,2004-05,2005,Anthony Miller,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,ATL,NBA,PF,2,0,4.5,1.0,1.5,0.667,0.0,0.0,,1.0,1.5,0.667,0.667,0.0,0.0,,0.0,0.5,0.5,0.5,0.5,0.0,0.5,1.0,2.0,9,11.7,17.5,0.667,0.0,0.0,,11.7,17.5,0.667,0.0,0.0,,0.0,5.8,5.8,5.8,5.8,0.0,5.8,11.7,23.3,102.0,103,9,16.9,0.667,0.0,0.0,0.0,13.6,6.5,21.4,5.8,0.0,25.0,19.9,0.0,0.0,0.0,0.091,-3.3,5.6,2.3,0.0,82.0,19855,2942,6672,0.441,304,973,0.312,2638,5699,0.463,1417,1994,0.711,1100,2335,3435,1614,629,344,1319,2009,7605,82.0,19855,3044,6389,0.476,467,1232,0.379,2577,5157,0.5,1846,2396,0.77,902,2483,3385,1803,716,484,1210,1777,8401,13,69,16,66,-9.71,0.09,-9.62,100.6,111.1,91.4,0.299,0.146,0.464,14.9,30.7,0.212,0.513,14.0,72.1,0.289,Philips Arena,586390,0,0,0.0,0.0,0.0,0.0,17,9,-1.139744054,0.641390405,-0.498353649,0.010638783,0.010638783,0.0,-0.789588854,1.782524306,0.992935451,2.667529696,2,0,2,4.9,82.1,0.5,11.1,25.0,0.5,25.0,0.0,0.0,4.0,3.5,0.0,4.0,0.069,0
