,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2003-04,2004,Dahntay Jones,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,23,MEM,NBA,SG,20,0,7.7,0.8,2.7,0.283,0.1,0.2,0.25,0.7,2.5,0.286,0.292,0.3,0.6,0.455,0.4,0.8,1.2,0.6,0.3,0.3,0.6,1.2,1.8,154,5.1,18.1,0.283,0.3,1.4,0.25,4.8,16.7,0.286,1.7,3.8,0.455,2.4,5.5,7.8,4.1,1.7,2.0,4.1,7.8,12.3,68,103,154,2.5,0.311,0.075,0.208,5.1,11.9,8.4,12.0,1.7,2.8,17.2,20.4,-0.5,0.2,-0.4,-0.114,-7.1,-0.6,-7.7,-0.2,82.0,19880,2963,6657,0.445,447,1314,0.34,2516,5343,0.471,1557,2143,0.727,1047,2381,3428,1915,795,565,1226,1903,7930,82.0,19880,2859,6550,0.436,369,1091,0.338,2490,5459,0.456,1643,2150,0.764,1099,2508,3607,1674,673,461,1395,1891,7730,50,32,48,34,2.44,0.52,2.95,104.8,102.2,91.4,0.322,0.197,0.479,13.9,29.5,0.234,0.465,15.7,68.4,0.251,Pyramid Arena,622723,20,7.7,-4.58,-1.05,-5.62,-0.21,297,154,-6.10601238,-1.402632407,-7.508644787,-0.377330971,-0.377330971,0.0,-5.9956966,-1.922864666,-7.918561266,0.839036534,20,13,7,7.7,101.3,0.8,10.4,17.6,0.3,18.5,0.3,20.7,2.9,2.2,2.3,5.8,0.021,0.0
1,2004-05,2005,Dahntay Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,MEM,NBA,SG,52,7,12.5,1.6,3.7,0.437,0.4,1.2,0.383,1.2,2.5,0.462,0.497,0.8,1.2,0.688,0.2,1.1,1.3,0.4,0.3,0.2,0.6,1.6,4.5,649,6.9,15.9,0.437,1.9,5.0,0.383,5.0,10.9,0.462,3.7,5.4,0.688,0.9,4.8,5.8,1.8,1.1,0.9,2.4,6.8,19.5,101,106,649,9.6,0.534,0.316,0.337,2.0,10.7,6.4,5.5,1.1,1.3,11.7,18.0,0.2,0.6,0.9,0.066,-3.0,-0.3,-3.4,-0.2,82.0,19705,2802,6271,0.447,531,1486,0.357,2271,4785,0.475,1526,2024,0.754,887,2307,3194,1716,699,476,1197,1910,7661,82.0,19705,2684,6215,0.432,426,1215,0.351,2258,5000,0.452,1679,2179,0.771,993,2387,3380,1633,612,476,1303,1853,7473,45,37,48,34,2.29,0.34,2.64,105.5,102.9,88.5,0.323,0.237,0.489,14.3,27.1,0.243,0.466,15.4,69.9,0.27,FedEx Forum,691362,52,12.5,-1.32,1.16,-0.17,1.24,1347,720,-1.759155723,-1.295884212,-3.055039935,-0.112074394,-0.00945358,-0.102620814,-2.212344834,-1.647268632,-3.859613466,0.596208714,52,29,23,12.4,100.2,1.1,9.2,16.0,0.3,11.4,0.2,11.8,3.8,4.3,3.1,8.1,0.051,0.0
2,2005-06,2006,Dahntay Jones,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,MEM,NBA,SF,71,4,13.6,1.5,3.7,0.414,0.0,0.3,0.143,1.5,3.4,0.438,0.42,0.8,1.3,0.645,0.3,1.2,1.5,0.5,0.5,0.2,0.7,1.5,4.0,967,6.3,15.1,0.414,0.2,1.2,0.143,6.1,13.9,0.438,3.5,5.4,0.645,1.2,4.8,6.0,2.2,2.2,0.9,2.9,6.2,16.2,89,102,967,8.0,0.462,0.08,0.354,2.5,10.4,6.5,7.0,2.2,1.2,14.1,17.8,-0.9,1.5,0.6,0.029,-5.3,0.9,-4.4,-0.6,82.0,19855,2746,6125,0.448,590,1578,0.374,2156,4547,0.474,1476,2077,0.711,834,2379,3213,1586,600,442,1134,1757,7558,82.0,19855,2691,6172,0.436,408,1223,0.334,2283,4949,0.461,1465,1942,0.754,927,2404,3331,1605,597,456,1213,1867,7255,49,33,52,30,3.7,0.05,3.74,105.9,101.6,86.3,0.339,0.258,0.496,13.9,25.8,0.241,0.469,14.7,72.0,0.237,FedEx Forum,647533,71,13.6,-3.83,0.24,-3.6,-0.42,1839,1013,-5.160194727,-0.152962609,-5.313157336,-1.326704148,-1.385339242,0.058635094,-5.143295224,-0.552407643,-5.695702867,0.658271059,71,43,28,13.6,100.3,1.2,9.5,14.7,0.5,26.2,0.2,17.2,4.6,3.1,3.6,11.3,0.057,0.0
3,2006-07,2007,Dahntay Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MEM,NBA,SG,78,25,21.4,2.8,5.9,0.477,0.1,0.2,0.417,2.8,5.8,0.479,0.483,1.8,2.2,0.793,0.6,1.4,2.0,0.9,0.5,0.3,1.2,2.5,7.5,1671,6.8,14.1,0.477,0.2,0.4,0.417,6.6,13.8,0.479,4.2,5.3,0.793,1.4,3.3,4.7,2.1,1.2,0.7,2.8,5.9,17.9,102,115,1671,9.6,0.542,0.026,0.377,3.4,7.6,5.5,6.6,1.2,1.0,14.6,17.0,0.7,0.0,0.7,0.019,-3.0,-1.6,-4.6,-1.1,82.0,19980,2998,6448,0.465,500,1362,0.367,2498,5086,0.491,1835,2410,0.761,866,2375,3241,1680,564,407,1343,1827,8331,82.0,19980,3287,6761,0.486,576,1480,0.389,2711,5281,0.513,1603,2113,0.759,965,2483,3448,2062,681,450,1253,1992,8753,22,60,27,55,-5.15,0.71,-4.44,106.9,112.3,93.6,0.374,0.211,0.504,15.2,25.9,0.285,0.529,14.0,71.1,0.237,FedEx Forum,600836,78,21.4,-2.21,-0.33,-2.54,0.67,3296,1671,-1.452889008,-1.667342004,-3.120231012,-0.316196151,-0.316196151,0.0,-1.999719913,-1.576771752,-3.576491665,0.164439278,78,21,57,21.4,110.0,1.4,7.0,11.1,0.5,17.2,0.3,13.4,7.9,6.2,5.8,18.9,0.025,0.0
4,2007-08,2008,Dahntay Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,SAC,NBA,SG,25,0,8.2,0.9,2.1,0.434,0.0,0.2,0.167,0.9,1.9,0.468,0.443,1.4,2.0,0.667,0.3,1.1,1.4,0.5,0.3,0.2,0.4,1.1,3.2,206,5.7,13.0,0.434,0.2,1.5,0.167,5.4,11.6,0.468,8.4,12.6,0.667,1.7,6.9,8.6,3.0,2.0,1.5,2.5,6.9,19.9,108,108,206,13.5,0.537,0.113,0.962,4.1,15.7,10.0,8.9,2.0,2.3,11.7,18.5,0.2,0.2,0.4,0.096,-1.7,1.1,-0.6,0.1,82.0,19830,3043,6558,0.464,510,1367,0.373,2533,5191,0.488,1812,2272,0.798,829,2456,3285,1567,651,334,1317,1839,8408,82.0,19830,3137,6732,0.466,597,1600,0.373,2540,5132,0.495,1722,2287,0.753,970,2465,3435,1878,661,452,1250,1892,8593,38,44,35,47,-2.26,0.4,-1.86,107.5,109.9,94.7,0.346,0.208,0.503,14.8,25.2,0.276,0.51,13.9,71.7,0.256,ARCO Arena (II),580181,25,8.2,-0.69,0.75,0.06,0.41,411,206,-1.093688975,0.230015392,-0.863673583,0.200051493,0.200051493,0.0,-1.716796677,-0.328644899,-2.045441576,0.847655096,25,11,14,8.2,95.4,1.1,12.8,23.0,0.3,20.0,0.2,33.3,2.9,2.4,1.0,6.2,0.051,0.0
5,2008-09,2009,Dahntay Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,DEN,NBA,SG,79,71,18.1,1.9,4.3,0.458,0.1,0.2,0.647,1.8,4.0,0.448,0.475,1.4,1.9,0.728,0.7,1.4,2.1,1.0,0.6,0.2,0.9,2.5,5.4,1426,5.5,12.0,0.458,0.4,0.6,0.647,5.1,11.4,0.448,3.9,5.4,0.728,2.1,3.9,6.0,2.8,1.7,0.7,2.4,7.1,15.3,105,110,1426,9.0,0.533,0.051,0.449,4.9,8.7,6.8,8.2,1.7,1.0,14.5,14.7,0.7,1.3,2.0,0.067,-3.2,0.3,-2.9,-0.3,82.0,19730,3058,6510,0.47,548,1477,0.371,2510,5033,0.499,1891,2487,0.76,905,2507,3412,1820,710,492,1257,1874,8555,82.0,19730,2966,6738,0.44,601,1643,0.366,2365,5095,0.464,1742,2228,0.782,991,2391,3382,1756,648,447,1265,1944,8275,54,28,50,32,3.41,-0.29,3.13,110.4,106.8,94.3,0.382,0.227,0.512,14.2,27.5,0.29,0.485,14.1,71.7,0.259,Pepsi Center,706165,79,18.1,-2.69,-1.59,-4.28,-1.34,3379,1706,-2.799114765,0.04565034,-2.753464425,0.021275638,-0.432408751,0.45368439,-3.105090787,0.078226549,-3.026864237,0.50435672,79,52,27,18.0,105.5,1.4,7.9,12.3,0.6,18.9,0.2,12.4,5.9,5.1,4.5,15.3,0.056,0.0
6,2009-10,2010,Dahntay Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,IND,NBA,SF,76,26,24.9,3.8,8.2,0.461,0.1,0.4,0.125,3.7,7.8,0.479,0.464,2.6,3.4,0.77,0.6,2.4,3.0,2.0,0.5,0.5,1.7,3.1,10.2,1892,7.5,16.3,0.461,0.1,0.8,0.125,7.4,15.4,0.479,5.2,6.7,0.77,1.3,4.7,6.0,3.9,1.0,1.0,3.4,6.2,20.3,100,109,1892,10.8,0.527,0.051,0.413,2.7,10.5,6.6,12.9,1.0,1.5,14.9,20.1,0.1,1.6,1.8,0.045,-3.3,-0.4,-3.6,-0.8,82.0,19705,3020,6823,0.443,659,1896,0.348,2361,4927,0.479,1564,2019,0.775,785,2618,3403,1730,585,439,1232,1848,8263,82.0,19705,3113,6875,0.453,510,1405,0.363,2603,5470,0.476,1774,2346,0.756,969,2852,3821,1694,654,414,1227,1709,8510,32,50,33,49,-3.01,-0.1,-3.11,103.7,106.8,97.1,0.296,0.278,0.491,13.8,21.6,0.229,0.49,13.4,73.0,0.258,Conseco Fieldhouse,582295,76,24.9,-1.79,-0.65,-2.44,0.55,3871,1892,-3.083821043,-1.042985935,-4.126806978,-1.334244872,-1.334244872,0.0,-3.410543495,-1.02763489,-4.438178385,0.368353146,76,28,48,24.9,104.4,2.4,9.3,14.6,0.5,14.1,0.5,18.3,9.7,7.1,7.1,20.4,0.083,-0.53
7,2010-11,2011,Dahntay Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,IND,NBA,SG,45,2,13.1,2.2,4.8,0.467,0.3,0.9,0.359,1.9,3.9,0.491,0.5,1.5,2.0,0.767,0.1,1.4,1.4,0.7,0.4,0.2,0.7,1.6,6.3,589,8.6,18.4,0.467,1.2,3.4,0.359,7.4,15.1,0.491,5.9,7.7,0.767,0.3,5.2,5.6,2.8,1.7,0.6,2.7,6.0,24.3,107,107,589,13.7,0.558,0.182,0.421,0.8,11.4,6.1,9.5,1.7,0.9,10.9,21.4,0.6,0.6,1.2,0.102,-1.7,0.5,-1.2,0.1,82.0,19780,3003,6787,0.442,585,1653,0.354,2418,5134,0.471,1592,2035,0.782,914,2657,3571,1611,584,456,1262,1782,8183,82.0,19780,3071,6837,0.449,511,1423,0.359,2560,5414,0.473,1618,2157,0.75,931,2618,3549,1670,615,467,1143,1758,8271,37,45,38,44,-1.07,-0.3,-1.38,104.8,106.0,94.7,0.3,0.244,0.486,14.1,25.9,0.235,0.487,12.8,74.1,0.237,Conseco Fieldhouse,555077,45,13.1,-0.48,0.47,-0.01,1.22,1270,639,-0.787140595,-0.458263387,-1.245403983,0.496353448,0.440781921,0.055571527,-1.250995982,-0.590363583,-1.841359565,0.629398396,45,22,23,13.1,101.1,1.4,10.4,16.1,0.4,23.0,0.2,13.5,4.7,3.6,3.6,11.1,0.055,-0.46
8,2011-12,2012,Dahntay Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,IND,NBA,SF,65,3,16.2,1.8,4.3,0.409,0.5,1.2,0.429,1.3,3.1,0.402,0.468,1.3,1.5,0.838,0.4,1.4,1.8,1.0,0.4,0.2,0.7,1.8,5.3,1052,5.8,14.1,0.409,1.7,3.9,0.429,4.1,10.3,0.402,4.2,5.0,0.838,1.2,4.7,5.9,3.2,1.2,0.6,2.3,6.0,17.4,107,106,1052,10.3,0.533,0.274,0.352,2.5,10.0,6.3,9.6,1.2,0.8,12.4,16.0,1.1,0.8,2.0,0.09,-1.7,-0.1,-1.9,0.0,66.0,15990,2354,5375,0.438,392,1064,0.368,1962,4311,0.455,1349,1724,0.782,826,2070,2896,1228,523,357,925,1430,6449,66.0,15990,2305,5304,0.435,442,1259,0.351,1863,4045,0.461,1179,1617,0.729,794,1998,2792,1292,433,398,985,1428,6231,42,24,41,25,3.3,-0.71,2.6,106.7,103.1,90.7,0.321,0.198,0.474,13.1,29.2,0.251,0.476,14.1,72.3,0.222,Bankers Life Fieldhouse,467561,65,16.2,-1.79,-1.72,-3.5,-0.8,2119,1110,-1.178532139,-1.766284623,-2.944816762,-0.111929296,-0.092538063,-0.019391233,-1.518583619,-1.984734478,-3.503318097,0.394495558,65,42,23,16.2,103.0,1.4,9.3,14.9,0.4,13.5,0.2,13.1,5.9,4.4,4.2,12.4,0.045,-0.92
9,2012-13,2013,Dahntay Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,DAL,NBA,SF,50,15,12.7,1.0,2.8,0.357,0.2,0.7,0.216,0.8,2.1,0.408,0.386,1.3,1.6,0.805,0.3,1.1,1.4,0.6,0.2,0.1,0.4,1.5,3.5,635,4.0,11.3,0.357,0.6,3.0,0.216,3.4,8.3,0.408,5.3,6.6,0.805,1.0,4.6,5.6,2.3,0.8,0.4,1.8,5.9,14.0,100,111,635,6.9,0.494,0.264,0.586,2.3,9.8,6.1,6.1,0.8,0.6,11.1,14.2,0.2,0.3,0.4,0.033,-4.0,-0.8,-4.8,-0.4,82.0,19980,3182,6892,0.462,606,1628,0.372,2576,5264,0.489,1323,1669,0.793,767,2670,3437,1906,648,454,1144,1698,8293,82.0,19980,3067,6890,0.445,642,1789,0.359,2425,5101,0.475,1566,2079,0.753,985,2752,3737,1805,698,340,1202,1547,8342,41,41,39,43,-0.6,0.36,-0.24,105.9,106.5,94.1,0.242,0.236,0.506,13.0,21.8,0.192,0.492,13.3,73.1,0.227,American Airlines Center,821490,78,13.0,-2.51,-0.98,-3.49,-0.67,2039,1035,-2.956697871,-1.177582326,-4.134280197,-0.738169046,-0.671318925,-0.066850122,-3.487689863,-1.554525405,-5.042215268,0.728717674,78,35,43,13.0,102.6,1.0,7.2,11.2,0.3,15.3,0.1,7.4,4.6,3.7,3.5,10.8,0.045,-0.65
