,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,SAC,NBA,SF,59,26,28.4,6.1,13.9,0.435,1.0,3.2,0.319,5.0,10.7,0.47,0.472,3.8,5.1,0.742,1.9,2.5,4.5,3.0,1.1,0.5,3.0,3.5,17.0,1673,10.2,23.4,0.435,1.7,5.4,0.319,8.5,18.0,0.47,6.4,8.6,0.742,3.3,4.3,7.5,5.1,1.9,0.8,5.1,5.9,28.5,101,110,1673,15.0,0.524,0.232,0.367,7.4,10.4,8.8,16.7,1.9,1.1,15.8,27.7,0.4,1.2,1.6,0.047,0.4,-1.1,-0.7,0.5,82.0,19780.0,3360.0,7264.0,0.463,262.0,788.0,0.332,3098.0,6476.0,0.478,1865.0,2447.0,0.762,1137.0,2281.0,3418.0,2075.0,768.0,348.0,1364.0,2085.0,8847.0,82.0,19780.0,3420.0,7024.0,0.487,213.0,680.0,0.313,3207.0,6344.0,0.506,2054.0,2711.0,0.758,1138.0,2562.0,3700.0,2073.0,767.0,551.0,1466.0,2010.0,9107.0,25,57,33,49,-3.17,0.17,-3.0,106.5,109.6,100.8,0.337,0.108,0.481,14.1,30.7,0.257,0.502,15.1,66.7,0.292,ARCO Arena (II),709997,0,0,0.0,0.0,0.0,0.0,3554,1673,0.255510759,-0.984973048,-0.729462289,1.73855026,1.73855026,0.0,0.64993361,-0.967993082,-0.318059471,0.788799943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,SAC,NBA,SF,57,4,23.8,4.0,10.2,0.39,0.7,2.3,0.288,3.3,7.9,0.42,0.422,2.6,4.1,0.635,1.2,2.9,4.1,2.3,0.9,0.4,2.5,3.5,11.2,1356,8.2,21.1,0.39,1.4,4.8,0.288,6.8,16.3,0.42,5.4,8.5,0.635,2.6,6.0,8.5,4.8,1.9,0.8,5.3,7.3,23.2,90,109,1356,10.4,0.467,0.228,0.402,5.6,13.5,9.5,15.3,1.9,1.1,17.5,25.7,-1.7,1.0,-0.7,-0.024,-3.1,-0.9,-4.1,-0.7,82.0,19755.0,3179.0,7027.0,0.452,257.0,729.0,0.353,2922.0,6298.0,0.464,1676.0,2292.0,0.731,1122.0,2349.0,3471.0,2029.0,669.0,355.0,1333.0,1979.0,8291.0,82.0,19755.0,3360.0,7017.0,0.479,277.0,771.0,0.359,3083.0,6246.0,0.494,1767.0,2448.0,0.722,1189.0,2574.0,3763.0,2052.0,746.0,498.0,1341.0,1895.0,8764.0,28,54,26,56,-5.77,0.44,-5.32,103.3,109.2,97.5,0.326,0.104,0.471,14.2,30.4,0.239,0.499,14.2,66.4,0.252,ARCO Arena (II),710497,0,0,0.0,0.0,0.0,0.0,2786,1356,-2.92859268,-0.92344219,-3.85203487,-0.772968635,-0.772968635,0.0,-2.372075186,-0.91561999,-3.287695176,1.331269454,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,SAC,NBA,SF,77,77,35.6,5.8,13.0,0.446,1.3,3.8,0.348,4.4,9.1,0.487,0.497,3.5,4.7,0.731,1.3,3.2,4.5,4.1,1.6,0.8,3.2,3.4,16.4,2739,8.4,18.9,0.446,2.0,5.6,0.348,6.5,13.3,0.487,5.0,6.9,0.731,1.9,4.6,6.5,6.0,2.3,1.2,4.6,5.0,23.9,104,106,2739,15.0,0.544,0.297,0.365,4.3,10.2,7.3,19.3,2.3,1.7,17.3,22.7,1.6,3.4,5.1,0.089,0.6,1.3,1.8,2.7,82.0,19855.0,3025.0,6463.0,0.468,359.0,1037.0,0.346,2666.0,5426.0,0.491,1647.0,2317.0,0.711,1073.0,2325.0,3398.0,1824.0,650.0,457.0,1449.0,2040.0,8056.0,82.0,19855.0,2964.0,6549.0,0.453,377.0,1240.0,0.304,2587.0,5309.0,0.487,1833.0,2473.0,0.741,1145.0,2268.0,3413.0,1820.0,756.0,515.0,1348.0,2033.0,8138.0,39,43,38,44,-1.0,0.26,-0.74,105.5,106.5,92.3,0.359,0.16,0.496,16.2,32.1,0.255,0.481,15.0,67.0,0.28,ARCO Arena (II),709997,0,0,0.0,0.0,0.0,0.0,5327,2739,0.671372434,1.05610532,1.727477754,6.284435884,6.284435884,0.0,0.929479406,1.104052817,2.033532223,0.412420111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1995-96,1996,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,SAC,NBA,SF,45,45,30.7,5.2,12.0,0.435,1.3,3.8,0.341,3.9,8.2,0.478,0.489,2.9,3.8,0.756,1.4,3.2,4.6,3.7,1.2,0.9,2.3,3.4,14.6,1381,8.7,20.1,0.435,2.2,6.3,0.341,6.6,13.8,0.478,4.8,6.4,0.756,2.3,5.4,7.7,6.1,2.0,1.6,3.8,5.6,24.5,108,108,1381,16.2,0.534,0.315,0.319,5.2,12.2,8.7,20.5,2.0,2.3,14.3,22.9,1.6,1.3,2.9,0.101,1.5,0.3,1.9,1.3,82.0,19755.0,2971.0,6494.0,0.457,462.0,1194.0,0.387,2509.0,5300.0,0.473,1759.0,2407.0,0.731,1114.0,2345.0,3459.0,1829.0,643.0,436.0,1442.0,2131.0,8163.0,82.0,19755.0,2987.0,6461.0,0.462,461.0,1215.0,0.379,2526.0,5246.0,0.482,1950.0,2596.0,0.751,1056.0,2312.0,3368.0,1805.0,767.0,505.0,1356.0,2006.0,8385.0,39,43,33,49,-2.71,0.09,-2.62,106.2,109.1,93.4,0.371,0.184,0.493,16.0,32.5,0.271,0.498,15.1,69.0,0.302,ARCO Arena (II),709999,0,0,0.0,0.0,0.0,0.0,4364,2239,1.195906329,0.124049791,1.319956119,4.73410652,4.683802823,0.050303697,1.35231112,0.297622261,1.649933381,1.499117219,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1995-96,1996,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIA,NBA,SF,28,28,28.1,4.4,9.6,0.463,2.0,4.4,0.455,2.4,5.2,0.469,0.567,1.2,2.1,0.55,1.3,2.7,4.0,2.3,1.1,0.6,1.7,3.1,12.0,788,8.3,17.9,0.463,3.7,8.2,0.455,4.5,9.7,0.469,2.2,4.0,0.55,2.5,5.0,7.5,4.3,2.1,1.1,3.2,5.8,22.5,110,104,788,15.1,0.572,0.459,0.224,5.6,10.8,8.3,14.3,2.1,1.6,14.0,19.7,1.0,1.2,2.2,0.132,1.2,1.3,2.6,0.9,82.0,19780.0,2902.0,6348.0,0.457,552.0,1458.0,0.379,2350.0,4890.0,0.481,1553.0,2187.0,0.71,999.0,2495.0,3494.0,1752.0,574.0,439.0,1394.0,2158.0,7909.0,82.0,19780.0,2734.0,6303.0,0.434,446.0,1237.0,0.361,2288.0,5066.0,0.452,1878.0,2498.0,0.752,982.0,2315.0,3297.0,1645.0,662.0,403.0,1288.0,2031.0,7792.0,42,40,45,37,1.43,0.03,1.46,105.3,103.8,91.1,0.345,0.23,0.501,16.0,30.1,0.245,0.469,14.8,71.8,0.298,Miami Arena,606088,0,0,0.0,0.0,0.0,0.0,4364,2239,1.195906329,0.124049791,1.319956119,4.73410652,4.683802823,0.050303697,1.35231112,0.297622261,1.649933381,1.499117219,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1996-97,1997,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,TOR,NBA,SF,73,73,36.3,5.7,13.5,0.427,2.4,6.0,0.4,3.3,7.5,0.448,0.516,2.5,3.3,0.765,1.4,3.6,5.0,2.7,1.3,0.8,2.4,3.9,16.4,2647,8.4,19.7,0.427,3.5,8.7,0.4,4.9,10.9,0.448,3.7,4.9,0.765,2.1,5.3,7.3,3.9,1.9,1.2,3.5,5.6,24.0,108,109,2647,14.9,0.551,0.445,0.247,4.4,12.0,8.1,13.0,1.9,1.9,13.8,21.4,3.3,2.1,5.4,0.098,1.0,-0.2,0.8,1.9,82.0,19830.0,2897.0,6632.0,0.437,589.0,1624.0,0.363,2308.0,5008.0,0.461,1446.0,2008.0,0.72,1135.0,2254.0,3389.0,1714.0,722.0,517.0,1347.0,1883.0,7829.0,82.0,19830.0,2971.0,6390.0,0.465,497.0,1427.0,0.348,2474.0,4963.0,0.498,1646.0,2274.0,0.724,1033.0,2352.0,3385.0,1967.0,675.0,442.0,1338.0,1799.0,8085.0,30,52,32,50,-3.12,0.57,-2.56,104.6,108.0,90.6,0.303,0.245,0.481,15.2,32.5,0.218,0.504,15.3,68.6,0.258,SkyDome,744550,73,36.3,1.17,-0.84,0.33,5.88,5054,2647,1.224212141,-0.104452975,1.119759167,5.250235796,5.250235796,0.0,1.321868684,0.270821976,1.592690659,0.421307653,73,28,45,36.3,105.8,3.6,10.7,17.6,1.3,19.5,0.8,18.8,13.9,11.0,12.7,32.2,0.086,0
6,1997-98,1998,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,TOR,NBA,SF,28,16,31.3,4.5,11.4,0.392,1.8,4.6,0.38,2.7,6.8,0.4,0.469,1.8,2.1,0.817,1.0,3.3,4.2,2.5,1.4,0.8,1.9,3.6,12.4,876,7.4,18.9,0.392,2.9,7.6,0.38,4.5,11.2,0.4,2.9,3.5,0.817,1.6,5.4,7.0,4.1,2.4,1.4,3.1,5.9,20.6,101,111,876,13.0,0.504,0.404,0.188,3.3,12.1,7.5,13.1,2.4,1.8,13.1,19.9,0.5,0.3,0.8,0.044,-0.6,-0.5,-1.1,0.2,82.0,19930.0,2965.0,6813.0,0.435,372.0,1086.0,0.343,2593.0,5727.0,0.453,1479.0,2060.0,0.718,1187.0,2149.0,3336.0,1746.0,769.0,663.0,1371.0,1851.0,7781.0,82.0,19930.0,3271.0,6826.0,0.479,396.0,1034.0,0.383,2875.0,5792.0,0.496,1603.0,2289.0,0.7,1270.0,2506.0,3776.0,2219.0,737.0,514.0,1370.0,1748.0,8541.0,16,66,17,65,-9.27,0.94,-8.33,101.2,111.0,92.6,0.302,0.159,0.462,15.1,32.1,0.217,0.508,14.9,62.9,0.235,SkyDome,674685,59,24.9,-0.22,-0.33,-0.56,2.3,3032,1572,0.494357605,-0.967456995,-0.47309939,1.875441398,1.413077864,0.462363534,0.585692832,-0.664020479,-0.078327647,1.639144632,59,22,37,24.9,104.6,2.5,10.8,18.8,1.0,21.2,0.6,17.1,9.6,7.8,9.3,22.0,0.056,0
7,1997-98,1998,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,POR,NBA,SF,31,1,19.2,2.7,7.3,0.378,1.0,2.9,0.344,1.7,4.4,0.4,0.447,1.9,2.1,0.908,0.7,1.9,2.6,1.7,0.6,0.4,1.3,2.0,8.4,594,7.6,20.2,0.378,2.8,8.1,0.344,4.8,12.1,0.4,5.3,5.8,0.908,2.1,5.3,7.4,4.8,1.7,1.1,3.6,5.5,23.3,105,103,594,14.0,0.513,0.4,0.289,4.7,11.1,8.0,15.3,1.7,1.5,13.6,22.4,0.6,0.7,1.4,0.112,0.3,0.3,0.6,0.4,82.0,19830.0,2885.0,6397.0,0.451,324.0,1047.0,0.309,2561.0,5350.0,0.479,1640.0,2226.0,0.737,1086.0,2522.0,3608.0,1766.0,585.0,464.0,1383.0,1859.0,7734.0,82.0,19830.0,2810.0,6520.0,0.431,373.0,1087.0,0.343,2437.0,5433.0,0.449,1626.0,2253.0,0.722,1011.0,2201.0,3212.0,1764.0,770.0,445.0,1160.0,1823.0,7619.0,46,36,45,37,1.4,-0.57,0.83,104.0,102.4,90.0,0.348,0.164,0.476,15.8,33.0,0.256,0.46,13.4,71.4,0.249,Rose Garden Arena,846559,59,24.9,-0.22,-0.33,-0.56,2.3,3032,1572,0.494357605,-0.967456995,-0.47309939,1.875441398,1.413077864,0.462363534,0.585692832,-0.664020479,-0.078327647,1.639144632,59,22,37,24.9,104.6,2.5,10.8,18.8,1.0,21.2,0.6,17.1,9.6,7.8,9.3,22.0,0.056,0
8,1998-99,1999,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,POR,NBA,SF,48,16,21.8,3.1,7.2,0.424,1.3,3.0,0.438,1.8,4.2,0.414,0.514,1.9,2.2,0.832,0.8,2.2,3.0,1.7,0.8,0.6,1.3,2.1,9.3,1044,7.6,17.9,0.424,3.2,7.4,0.438,4.3,10.5,0.414,4.6,5.5,0.832,1.9,5.5,7.4,4.1,1.9,1.4,3.2,5.2,23.0,111,98,1044,16.3,0.566,0.415,0.308,4.1,11.4,7.9,13.3,1.9,2.0,13.8,20.0,2.1,1.6,3.7,0.169,2.2,1.4,3.6,1.5,50.0,12175.0,1747.0,3956.0,0.442,246.0,675.0,0.364,1501.0,3281.0,0.457,1002.0,1349.0,0.743,646.0,1570.0,2216.0,1073.0,411.0,290.0,771.0,1126.0,4742.0,50.0,12175.0,1644.0,3939.0,0.417,220.0,691.0,0.318,1424.0,3248.0,0.438,916.0,1263.0,0.725,616.0,1388.0,2004.0,962.0,411.0,244.0,785.0,1142.0,4424.0,35,15,36,14,6.36,-0.69,5.67,104.8,97.7,89.2,0.341,0.171,0.473,14.5,31.8,0.253,0.445,14.9,71.8,0.233,Rose Garden Arena,486556,48,21.8,1.16,1.37,2.53,4.02,2291,1229,1.624841191,0.846368568,2.471209758,3.276717403,2.993592977,0.283124426,1.681008264,0.443484065,2.12449233,0.232428778,48,33,15,21.8,93.9,2.2,10.1,15.6,0.8,22.4,0.6,20.4,6.4,5.3,4.5,15.2,0.105,0
9,1999-00,2000,Walt Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,HOU,NBA,SF,76,66,24.5,4.1,9.0,0.458,1.3,3.4,0.391,2.8,5.5,0.5,0.533,1.3,1.6,0.821,0.9,3.1,4.0,2.1,0.6,0.6,1.5,2.5,10.9,1859,8.6,18.7,0.458,2.8,7.2,0.391,5.8,11.5,0.5,2.8,3.4,0.821,1.9,6.5,8.4,4.3,1.3,1.2,3.1,5.2,22.7,109,106,1859,15.6,0.562,0.383,0.181,4.3,14.0,9.2,14.3,1.3,1.5,13.3,20.0,3.0,1.4,4.4,0.114,1.4,-0.1,1.3,1.5,82.0,19830.0,3001.0,6664.0,0.45,581.0,1625.0,0.358,2420.0,5039.0,0.48,1573.0,2145.0,0.733,1008.0,2586.0,3594.0,1774.0,613.0,438.0,1425.0,1663.0,8156.0,82.0,19830.0,3226.0,7074.0,0.456,350.0,990.0,0.354,2876.0,6084.0,0.473,1425.0,1829.0,0.779,1027.0,2451.0,3478.0,1863.0,735.0,433.0,1126.0,1833.0,8227.0,34,48,39,43,-0.87,0.3,-0.57,104.8,105.7,94.2,0.322,0.244,0.494,15.8,29.1,0.236,0.481,12.5,71.6,0.201,Compaq Center,624594,76,24.5,1.94,-0.61,1.33,4.78,3690,1859,1.652984005,-0.505961838,1.147022167,3.703612926,3.703612926,0.0,1.484442595,-0.450714692,1.033727902,0.189557127,76,34,42,24.5,102.5,3.1,12.5,19.1,0.6,18.3,0.6,21.7,9.3,6.5,7.5,20.6,0.063,0
