,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2001-02,2002,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,TOR,NBA,PG,17,0,5.6,0.8,1.7,0.448,0.0,0.0,,0.8,1.7,0.448,0.448,0.2,0.4,0.667,0.2,0.5,0.7,1.2,0.4,0.0,0.7,0.7,1.8,96,7.3,16.3,0.448,0.0,0.0,,7.3,16.3,0.448,2.3,3.4,0.667,1.7,5.1,6.8,11.8,3.4,0.0,6.8,6.8,16.9,89,102,96,11.9,0.474,0.0,0.207,3.5,11.1,7.2,36.3,3.4,0.0,27.5,20.7,-0.1,0.1,0.0,0.018,-3.8,0.4,-3.4,0.0,82.0,19755.0,2919.0,6727.0,0.434,387.0,1109.0,0.349,2532.0,5618.0,0.451,1269.0,1717.0,0.739,1114.0,2336.0,3450.0,1779.0,688.0,454.0,1174.0,1771.0,7494.0,82.0,19755.0,2820.0,6390.0,0.441,377.0,1089.0,0.346,2443.0,5301.0,0.461,1513.0,2011.0,0.752,995.0,2436.0,3431.0,1629.0,628.0,393.0,1250.0,1612.0,7530.0,42,40,40,42,-0.44,-0.27,-0.71,102.6,103.1,88.8,0.255,0.165,0.463,13.6,31.4,0.189,0.471,14.7,70.1,0.237,Air Canada Centre,810160,37,10.0,-0.58,-1.25,-1.84,0.2,704,371,-1.64772935,-1.257892912,-2.905622262,-0.029816952,-0.029816952,0.0,-2.3110115,-2.09391972,-4.40493122,-0.317721879,37,17,20,10.0,97.8,0.8,7.8,12.2,0.3,17.5,0.0,3.2,3.7,2.4,3.7,8.0,0.044,0.0
1,2001-02,2002,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,DEN,NBA,PG,20,1,13.8,1.8,4.1,0.439,0.0,0.1,0.0,1.8,4.0,0.45,0.439,0.5,0.6,0.75,0.5,1.0,1.4,2.5,0.3,0.1,0.6,0.9,4.1,275,7.0,15.8,0.439,0.0,0.4,0.0,7.0,15.5,0.45,1.7,2.3,0.75,1.7,3.7,5.4,9.5,1.0,0.2,2.1,3.5,15.6,107,112,275,12.6,0.464,0.024,0.146,3.6,8.3,5.8,29.5,1.0,0.3,11.2,16.0,0.3,0.0,0.3,0.057,-1.1,-1.6,-2.8,-0.1,82.0,19805.0,2915.0,6870.0,0.424,423.0,1285.0,0.329,2492.0,5585.0,0.446,1306.0,1756.0,0.744,1117.0,2310.0,3427.0,1817.0,613.0,462.0,1205.0,1873.0,7559.0,82.0,19805.0,3005.0,6540.0,0.459,424.0,1173.0,0.361,2581.0,5367.0,0.481,1602.0,2144.0,0.747,995.0,2529.0,3524.0,1968.0,671.0,560.0,1173.0,1646.0,8036.0,27,55,24,58,-5.82,0.63,-5.19,101.4,107.8,90.4,0.256,0.187,0.455,13.6,30.6,0.19,0.492,13.6,69.9,0.245,Pepsi Center,633846,37,10.0,-0.58,-1.25,-1.84,0.2,704,371,-1.64772935,-1.257892912,-2.905622262,-0.029816952,-0.029816952,0.0,-2.3110115,-2.09391972,-4.40493122,-0.317721879,37,17,20,10.0,97.8,0.8,7.8,12.2,0.3,17.5,0.0,3.2,3.7,2.4,3.7,8.0,0.044,0.0
2,2002-03,2003,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,UTA,NBA,PG,44,0,6.5,1.1,2.5,0.459,0.1,0.2,0.429,1.1,2.3,0.461,0.472,0.4,0.5,0.818,0.3,0.3,0.6,1.2,0.3,0.0,0.7,0.6,2.8,287,9.4,20.4,0.459,0.6,1.3,0.429,8.8,19.1,0.461,3.4,4.1,0.818,2.1,2.8,4.9,9.9,2.2,0.2,5.6,5.2,22.7,98,106,287,14.1,0.51,0.064,0.202,4.8,6.1,5.5,33.1,2.2,0.3,20.2,23.8,0.1,0.2,0.3,0.057,-0.1,-1.0,-1.0,0.1,82.0,19780.0,2894.0,6189.0,0.468,224.0,641.0,0.349,2670.0,5548.0,0.481,1750.0,2349.0,0.745,1021.0,2381.0,3402.0,2103.0,708.0,467.0,1374.0,1837.0,7762.0,82.0,19780.0,2751.0,6346.0,0.434,437.0,1252.0,0.349,2314.0,5094.0,0.454,1627.0,2143.0,0.759,1011.0,2120.0,3131.0,1601.0,723.0,427.0,1305.0,1950.0,7566.0,47,35,48,34,2.39,0.37,2.76,105.5,102.8,89.3,0.38,0.104,0.486,16.0,32.5,0.283,0.468,15.2,70.2,0.256,Delta Center,786034,44,6.5,0.5,-2.74,-2.23,0.16,591,314,-0.37323446,-1.957243326,-2.330477787,0.067614716,0.037719512,0.029895203,-0.639383675,-2.89223915,-3.531622825,-0.033683112,44,27,17,6.5,100.7,0.3,5.4,10.4,0.3,18.8,0.0,3.6,2.3,2.2,2.3,6.2,0.021,0.0
3,2003-04,2004,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,UTA,NBA,PG,71,71,28.3,4.8,10.8,0.441,0.5,1.6,0.325,4.2,9.2,0.462,0.466,2.5,3.2,0.804,0.6,2.0,2.6,5.0,0.9,0.1,2.2,2.3,12.6,2008,9.4,21.2,0.441,1.0,3.2,0.325,8.3,18.0,0.462,5.0,6.2,0.804,1.1,4.0,5.1,9.8,1.7,0.1,4.3,4.6,24.8,106,106,2008,16.8,0.517,0.152,0.293,2.5,9.0,5.7,34.6,1.7,0.2,15.2,23.7,3.5,1.2,4.7,0.112,2.0,-1.1,0.9,1.5,82.0,19780.0,2690.0,6172.0,0.436,252.0,786.0,0.321,2438.0,5386.0,0.453,1639.0,2196.0,0.746,1103.0,2272.0,3375.0,1671.0,583.0,494.0,1365.0,2096.0,7271.0,82.0,19780.0,2541.0,5879.0,0.432,415.0,1209.0,0.343,2126.0,4670.0,0.455,1874.0,2431.0,0.771,868.0,2131.0,2999.0,1528.0,666.0,530.0,1262.0,1999.0,7371.0,42,40,37,45,-1.22,0.69,-0.53,101.9,103.3,86.6,0.356,0.127,0.456,16.1,34.1,0.266,0.468,15.4,72.4,0.319,Delta Center,785330,71,28.3,1.3,0.2,1.5,6.24,3664,2008,2.148791953,-1.744035664,0.404756289,3.23163978,3.23163978,0.0,1.926509358,-1.512729889,0.413779469,-0.009874098,71,35,36,28.2,103.5,2.0,7.9,12.7,0.9,22.7,0.1,1.8,9.4,7.1,7.3,19.9,0.054,0.0
4,2004-05,2005,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,UTA,NBA,PG,30,16,24.7,3.1,7.7,0.401,0.2,0.6,0.389,2.9,7.1,0.402,0.416,1.8,2.1,0.841,0.4,1.2,1.5,5.1,0.7,0.1,1.8,2.2,8.2,742,6.8,17.0,0.401,0.5,1.3,0.389,6.3,15.7,0.402,3.9,4.6,0.841,0.8,2.6,3.4,11.1,1.5,0.2,4.0,4.9,18.0,101,113,742,11.8,0.474,0.078,0.272,1.8,6.0,3.8,34.7,1.5,0.3,17.5,19.5,0.3,0.1,0.4,0.027,-0.6,-1.9,-2.6,-0.1,82.0,19780.0,2828.0,6301.0,0.449,250.0,762.0,0.328,2578.0,5539.0,0.465,1719.0,2272.0,0.757,1047.0,2243.0,3290.0,1826.0,541.0,374.0,1292.0,2189.0,7625.0,82.0,19780.0,2731.0,5965.0,0.458,486.0,1297.0,0.375,2245.0,4668.0,0.481,2027.0,2653.0,0.764,859.0,2230.0,3089.0,1592.0,646.0,474.0,1182.0,2058.0,7975.0,26,56,29,53,-4.27,0.53,-3.74,104.7,109.5,88.4,0.361,0.121,0.469,15.0,31.9,0.273,0.499,14.2,72.3,0.34,Delta Center,769014,70,20.7,-1.28,-2.76,-4.03,-0.78,2949,1598,-1.774597632,-2.349389843,-4.123987475,-1.118972235,-1.077717325,-0.04125491,-1.991855351,-2.352212677,-4.344068028,0.115983199,70,35,35,20.6,106.4,1.1,5.9,9.4,0.6,23.2,0.1,2.6,7.0,5.9,5.6,17.1,0.043,0.0
5,2004-05,2005,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,25,DET,NBA,PG,40,0,17.7,1.9,4.9,0.376,0.0,0.3,0.083,1.8,4.6,0.395,0.378,1.7,2.2,0.767,0.4,1.1,1.5,3.2,0.6,0.0,1.3,1.9,5.4,706,5.8,15.4,0.376,0.1,0.9,0.083,5.7,14.4,0.395,5.1,6.7,0.767,1.2,3.4,4.5,10.0,1.9,0.1,4.1,5.9,16.8,98,104,706,10.7,0.458,0.061,0.437,2.5,7.1,4.8,29.7,1.9,0.1,18.1,19.1,0.0,0.9,0.9,0.06,-3.7,0.3,-3.4,-0.2,82.0,19955.0,2851.0,6421.0,0.444,363.0,1053.0,0.345,2488.0,5368.0,0.463,1588.0,2150.0,0.739,1054.0,2507.0,3561.0,1787.0,576.0,497.0,1133.0,1638.0,7653.0,82.0,19955.0,2791.0,6496.0,0.43,410.0,1213.0,0.338,2381.0,5283.0,0.451,1344.0,1790.0,0.751,928.0,2321.0,3249.0,1618.0,610.0,367.0,1135.0,1851.0,7336.0,54,28,53,29,3.87,-0.55,3.31,105.6,101.2,87.2,0.335,0.164,0.472,13.3,31.2,0.247,0.461,13.5,73.0,0.207,The Palace of Auburn Hills,905116,70,20.7,-1.28,-2.76,-4.03,-0.78,2949,1598,-1.774597632,-2.349389843,-4.123987475,-1.118972235,-1.077717325,-0.04125491,-1.991855351,-2.352212677,-4.344068028,0.115983199,70,35,35,20.6,106.4,1.1,5.9,9.4,0.6,23.2,0.1,2.6,7.0,5.9,5.6,17.1,0.043,0.0
6,2005-06,2006,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,26,DET,NBA,PG,50,0,12.0,1.1,3.1,0.363,0.0,0.1,0.333,1.1,3.0,0.364,0.369,0.8,1.2,0.724,0.5,0.9,1.4,3.1,0.4,0.1,0.9,1.5,3.2,600,5.3,14.5,0.363,0.2,0.6,0.333,5.1,13.9,0.364,3.9,5.3,0.724,2.2,4.2,6.5,14.3,1.8,0.3,4.1,7.1,14.6,102,105,600,12.5,0.433,0.038,0.369,4.7,9.2,6.9,39.3,1.8,0.4,19.8,18.0,0.3,0.7,1.0,0.079,-2.1,-0.1,-2.2,0.0,82.0,19830.0,2983.0,6558.0,0.455,557.0,1451.0,0.384,2426.0,5107.0,0.475,1418.0,1950.0,0.727,975.0,2347.0,3322.0,1971.0,580.0,490.0,931.0,1513.0,7941.0,82.0,19830.0,2915.0,6450.0,0.452,329.0,1012.0,0.325,2586.0,5438.0,0.476,1235.0,1677.0,0.736,951.0,2399.0,3350.0,1541.0,481.0,285.0,1145.0,1726.0,7394.0,64,18,60,22,6.67,-0.44,6.24,110.8,103.1,86.8,0.297,0.221,0.497,11.2,28.9,0.216,0.477,13.7,71.2,0.191,The Palace of Auburn Hills,905116,77,15.5,0.13,-0.78,-0.65,1.73,2202,1194,0.826101152,-0.658107929,0.167993223,1.767899103,1.767899103,0.0,0.284976382,-1.147461565,-0.862485182,0.019786808,77,54,23,15.5,101.2,1.3,8.2,13.5,0.5,23.6,0.1,2.6,5.5,4.4,4.3,12.4,0.059,0.0
7,2005-06,2006,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,ORL,NBA,SG,27,0,22.0,4.1,8.2,0.502,0.2,0.5,0.357,3.9,7.7,0.512,0.514,2.4,2.9,0.81,0.3,1.9,2.2,2.9,0.7,0.0,1.4,1.6,10.8,594,10.2,20.2,0.502,0.5,1.3,0.357,9.7,18.9,0.512,5.9,7.2,0.81,0.8,4.7,5.5,7.0,1.7,0.1,3.5,3.8,26.6,113,109,594,18.8,0.569,0.063,0.357,1.9,10.3,6.2,23.8,1.7,0.1,12.9,23.4,1.3,0.4,1.7,0.135,1.9,-0.6,1.3,0.5,82.0,19905.0,2911.0,6167.0,0.472,299.0,796.0,0.376,2612.0,5371.0,0.486,1663.0,2277.0,0.73,892.0,2402.0,3294.0,1495.0,532.0,362.0,1240.0,1908.0,7784.0,82.0,19905.0,2870.0,6327.0,0.454,460.0,1287.0,0.357,2410.0,5040.0,0.478,1672.0,2285.0,0.732,911.0,2239.0,3150.0,1644.0,615.0,386.0,1099.0,1899.0,7872.0,36,46,38,44,-1.07,-0.18,-1.26,106.3,107.5,88.3,0.369,0.129,0.496,14.7,28.5,0.27,0.49,13.0,72.5,0.264,TD Waterhouse Centre,638005,77,15.5,0.13,-0.78,-0.65,1.73,2202,1194,0.826101152,-0.658107929,0.167993223,1.767899103,1.767899103,0.0,0.284976382,-1.147461565,-0.862485182,0.019786808,77,54,23,15.5,101.2,1.3,8.2,13.5,0.5,23.6,0.1,2.6,5.5,4.4,4.3,12.4,0.059,0.0
8,2006-07,2007,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,ORL,NBA,PG,72,5,18.1,2.8,6.6,0.425,0.2,0.7,0.275,2.6,5.9,0.443,0.439,1.8,2.3,0.795,0.4,1.4,1.9,2.8,0.5,0.0,1.3,1.8,7.7,1304,8.3,19.6,0.425,0.6,2.1,0.275,7.7,17.5,0.443,5.4,6.8,0.795,1.3,4.2,5.5,8.3,1.6,0.1,3.7,5.4,22.6,105,107,1304,14.4,0.501,0.107,0.347,3.0,9.5,6.3,27.1,1.6,0.1,14.0,22.8,1.2,1.3,2.5,0.094,-0.4,-0.4,-0.8,0.4,82.0,19780.0,2875.0,6090.0,0.472,342.0,962.0,0.356,2533.0,5128.0,0.494,1679.0,2393.0,0.702,920.0,2418.0,3338.0,1525.0,565.0,416.0,1392.0,1904.0,7771.0,82.0,19780.0,2739.0,6191.0,0.442,461.0,1306.0,0.353,2278.0,4885.0,0.466,1768.0,2327.0,0.76,865.0,2217.0,3082.0,1609.0,678.0,376.0,1232.0,1921.0,7707.0,40,42,43,39,0.78,-0.43,0.35,104.9,104.1,89.9,0.393,0.158,0.5,16.3,29.3,0.276,0.48,14.6,73.7,0.286,Amway Arena,700887,72,18.1,-0.28,1.61,1.33,3.74,2542,1344,-0.301542369,-0.08815314,-0.389695509,1.625199446,1.537246058,0.087953388,-0.551512088,-0.314602773,-0.866114861,0.129133524,72,36,36,18.1,99.6,1.4,8.4,13.4,0.5,19.3,0.0,1.4,6.9,4.9,4.8,13.6,0.079,0.0
9,2007-08,2008,Carlos Arroyo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,ORL,NBA,PG,62,20,20.5,2.5,5.6,0.451,0.5,1.4,0.345,2.1,4.3,0.485,0.493,1.4,1.6,0.853,0.2,1.7,1.8,3.5,0.4,0.0,1.2,1.4,6.9,1269,6.4,14.1,0.451,1.2,3.4,0.345,5.2,10.7,0.485,3.5,4.1,0.853,0.4,4.2,4.6,8.9,1.1,0.1,3.1,3.4,17.4,111,109,1269,12.8,0.547,0.241,0.293,0.9,9.0,5.1,26.6,1.1,0.1,16.4,17.0,1.7,1.1,2.8,0.107,-0.5,-0.4,-0.9,0.3,82.0,19780.0,3058.0,6446.0,0.474,801.0,2074.0,0.386,2257.0,4372.0,0.516,1650.0,2288.0,0.721,768.0,2677.0,3445.0,1706.0,520.0,333.0,1173.0,1688.0,8567.0,82.0,19780.0,3057.0,6855.0,0.446,516.0,1441.0,0.358,2541.0,5414.0,0.469,1489.0,1975.0,0.754,900.0,2519.0,3419.0,1764.0,581.0,344.0,1081.0,1898.0,8119.0,52,30,56,26,5.46,-0.68,4.79,111.3,105.5,93.4,0.355,0.322,0.537,13.6,23.4,0.256,0.484,12.3,74.8,0.217,Amway Arena,709346,62,20.5,0.09,-2.25,-2.16,0.5,2553,1299,-0.057077538,-2.109459099,-2.166536637,0.374128805,0.470614543,-0.096485738,-0.550720413,-2.43992333,-2.990643743,-0.337683405,62,40,22,20.5,105.8,1.7,8.1,12.4,0.4,16.5,0.0,1.9,6.4,6.2,4.7,16.5,0.055,0.0
