,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2013-14,2014,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,BRK,NBA,C,70,22,18.2,2.8,4.3,0.659,0.0,0.0,0.0,2.8,4.3,0.666,0.659,1.7,2.8,0.626,1.4,3.0,4.4,0.9,0.7,0.8,1.1,2.4,7.4,1275,8.2,12.4,0.659,0.0,0.1,0.0,8.2,12.3,0.666,5.0,8.0,0.626,4.1,8.6,12.7,2.5,2.0,2.3,3.2,7.0,21.4,121,104,1275,19.0,0.67,0.01,0.646,9.3,19.6,14.5,8.1,2.0,3.6,16.6,17.1,3.0,1.7,4.7,0.176,0.2,0.8,1.0,1.0,82.0,19880,2931,6391,0.459,709,1922,0.369,2222,4469,0.497,1508,2002,0.753,721,2407,3128,1714,705,311,1191,1777,8079,82.0,19880,2980,6511,0.458,662,1802,0.367,2318,4709,0.492,1539,2026,0.76,921,2594,3515,1723,608,337,1296,1704,8161,44,38,38,44,-1.0,-0.58,-1.58,106.7,107.7,91.4,0.313,0.301,0.514,14.1,21.7,0.236,0.509,14.9,72.3,0.236,Barclays Center,707331,70,18.2,0.51,-0.2,0.32,2.61,2711,1389,-1.833713796,-1.151960524,-2.985674321,-0.220150151,0.480361198,-0.700511349,-1.543391309,-1.210092078,-2.753483386,0.305135475,70,37,33,18.2,108.1,3.0,17.5,28.8,0.7,19.1,0.8,51.9,6.5,5.4,5.6,16.4,0.034,0.57
1,2014-15,2015,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,BRK,NBA,C,82,45,21.3,3.4,6.0,0.573,0.0,0.0,0.0,3.4,5.9,0.576,0.573,1.9,3.9,0.495,2.1,4.1,6.2,0.9,0.8,0.8,1.3,2.5,8.7,1743,8.3,14.5,0.573,0.0,0.1,0.0,8.3,14.4,0.576,4.7,9.4,0.495,5.2,10.0,15.2,2.2,1.9,1.9,3.1,6.1,21.3,109,103,1743,18.0,0.57,0.006,0.648,11.3,21.6,16.5,7.0,1.9,2.9,14.4,19.2,2.5,2.3,4.8,0.131,-0.2,0.3,0.1,0.9,82.0,19930,3069,6804,0.451,541,1633,0.331,2528,5171,0.489,1359,1817,0.748,846,2627,3473,1716,576,340,1133,1579,8038,82.0,19930,3150,6913,0.456,696,1944,0.358,2454,4969,0.494,1278,1748,0.731,937,2699,3636,1944,643,372,1137,1641,8274,38,44,33,49,-2.88,-0.25,-3.13,104.4,107.4,92.7,0.267,0.24,0.491,13.0,23.9,0.2,0.506,12.9,73.7,0.185,Barclays Center,698529,82,21.3,0.52,-0.08,0.45,3.61,3509,1792,-0.850278226,-1.723479652,-2.573757878,0.159818235,0.093672243,0.066145992,-0.946538447,-1.307529598,-2.254068045,-0.085012182,82,38,44,21.3,106.6,4.1,19.8,30.6,0.8,24.7,0.8,44.1,7.3,6.3,6.4,19.2,0.043,0.33
2,2015-16,2016,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,POR,NBA,C,82,82,25.4,3.3,6.3,0.516,0.0,0.0,0.0,3.3,6.3,0.52,0.516,2.6,4.1,0.642,2.5,5.2,7.7,2.8,0.8,1.0,1.9,3.1,9.1,2084,6.4,12.4,0.516,0.0,0.1,0.0,6.4,12.3,0.52,5.2,8.0,0.642,4.8,10.2,15.1,5.4,1.6,2.0,3.7,6.1,18.0,112,104,2084,17.2,0.564,0.008,0.648,10.4,22.2,16.3,16.2,1.6,3.2,18.8,17.1,3.4,2.7,6.1,0.14,0.0,1.6,1.5,1.9,82.0,19805,3167,7040,0.45,864,2336,0.37,2303,4704,0.49,1424,1889,0.754,948,2782,3730,1748,562,380,1200,1782,8622,82.0,19805,3146,6945,0.453,700,1888,0.371,2446,5057,0.484,1562,2129,0.734,867,2716,3583,1770,630,424,1088,1597,8554,44,38,43,39,0.83,0.15,0.98,108.8,108.0,96.0,0.268,0.332,0.511,13.2,25.9,0.202,0.503,12.1,76.2,0.225,Moda Center,794085,82,25.4,0.11,-1.01,-0.89,2.06,4878,2390,-0.094165023,-0.238000227,-0.33216525,2.979972246,2.392819949,0.587152297,-0.181583309,0.146386909,-0.0351964,0.494780026,82,44,38,25.4,107.4,5.2,20.3,29.3,0.8,23.4,1.0,41.9,9.2,6.3,5.7,23.3,0.052,1.32
3,2016-17,2017,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,POR,NBA,C,54,54,28.1,4.4,8.2,0.532,0.0,0.1,0.0,4.4,8.1,0.538,0.532,2.4,4.1,0.567,2.2,5.8,8.0,4.0,0.9,1.2,1.6,2.8,11.1,1516,7.7,14.5,0.532,0.0,0.2,0.0,7.7,14.3,0.538,4.2,7.3,0.567,3.9,10.2,14.1,7.0,1.6,2.1,2.9,4.9,19.6,116,107,1516,18.9,0.552,0.011,0.507,8.7,22.9,15.8,21.4,1.6,3.3,14.0,18.3,2.8,1.8,4.6,0.147,1.2,1.6,2.8,1.8,82.0,19930,3243,7059,0.459,852,2272,0.375,2391,4787,0.499,1513,1940,0.78,830,2750,3580,1733,574,408,1126,1736,8851,82.0,19930,3213,7069,0.455,762,2058,0.37,2451,5011,0.489,1706,2173,0.785,830,2778,3608,1688,633,431,1052,1624,8894,41,41,40,42,-0.52,0.3,-0.23,110.3,110.8,96.7,0.275,0.322,0.52,12.5,23.0,0.214,0.508,11.6,76.8,0.241,Moda Center,792029,81,26.5,0.88,-1.7,-0.82,1.55,4392,2148,-0.089734312,0.138939122,0.04920481,3.069865247,3.069865247,0.0,-0.332115231,0.650757841,0.318642611,-0.031440825,81,38,43,26.5,111.9,5.4,20.0,29.6,0.9,22.5,1.1,42.6,9.2,7.3,7.6,24.6,0.038,1.32
4,2016-17,2017,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DEN,NBA,C,27,10,23.4,3.7,6.7,0.547,0.0,0.0,0.0,3.7,6.7,0.55,0.547,1.7,2.8,0.618,1.9,4.6,6.4,2.6,0.7,1.1,1.7,2.9,9.1,632,7.6,14.0,0.547,0.0,0.1,0.0,7.6,13.9,0.55,3.6,5.9,0.618,3.9,9.5,13.4,5.4,1.5,2.2,3.6,5.9,18.9,112,109,632,16.3,0.571,0.006,0.42,8.8,21.3,15.1,15.9,1.5,3.6,17.7,17.5,0.8,0.6,1.4,0.107,-1.1,1.0,-0.1,0.3,82.0,19755,3377,7194,0.469,870,2365,0.368,2507,4829,0.519,1537,1986,0.774,966,2837,3803,2077,568,323,1226,1567,9161,82.0,19755,3454,7248,0.477,808,2153,0.375,2646,5095,0.519,1403,1794,0.782,770,2576,3346,1972,681,404,982,1653,9119,40,42,42,40,0.51,0.19,0.7,113.2,112.7,98.3,0.276,0.329,0.53,13.2,27.3,0.214,0.532,10.9,78.7,0.194,Pepsi Center,605585,81,26.5,0.88,-1.7,-0.82,1.55,4392,2148,-0.089734312,0.138939122,0.04920481,3.069865247,3.069865247,0.0,-0.332115231,0.650757841,0.318642611,-0.031440825,81,38,43,26.5,111.9,5.4,20.0,29.6,0.9,22.5,1.1,42.6,9.2,7.3,7.6,24.6,0.038,1.32
5,2017-18,2018,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,DEN,NBA,C,74,26,19.4,3.0,5.0,0.601,0.0,0.0,0.0,3.0,5.0,0.602,0.601,1.1,2.4,0.458,1.8,3.6,5.4,1.9,0.7,1.1,1.4,2.5,7.1,1439,7.6,12.7,0.601,0.0,0.0,0.0,7.6,12.6,0.602,2.8,6.2,0.458,4.5,9.2,13.8,4.9,1.7,2.8,3.5,6.3,18.1,112,107,1439,16.9,0.586,0.003,0.486,10.4,20.9,15.6,14.4,1.7,4.7,18.7,16.6,1.8,1.8,3.6,0.12,-1.0,1.4,0.5,0.9,82.0,19880,3338,7102,0.47,940,2536,0.371,2398,4566,0.525,1404,1830,0.767,902,2748,3650,2059,627,404,1227,1533,9020,82.0,19880,3386,7113,0.476,893,2364,0.378,2493,4749,0.525,1234,1671,0.738,800,2613,3413,2028,654,391,1131,1699,8899,46,36,45,37,1.48,0.09,1.57,112.5,111.0,96.8,0.258,0.357,0.536,13.4,25.7,0.198,0.539,12.6,77.5,0.173,Pepsi Center,702796,74,19.5,-0.84,0.57,-0.27,1.26,2998,1439,-2.034339644,0.326651773,-1.707687871,0.770659369,0.770659369,0.0,-1.293677796,0.341104783,-0.952573013,0.702184439,74,40,34,19.5,108.2,3.6,18.2,27.1,0.7,21.3,1.1,47.9,8.0,5.0,5.3,18.5,0.05,1.31
6,2018-19,2019,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,DEN,NBA,C,82,17,21.1,3.2,5.4,0.593,0.0,0.1,0.2,3.2,5.3,0.602,0.595,1.4,2.4,0.561,2.0,4.4,6.4,3.0,0.8,0.9,1.5,3.1,7.8,1731,7.4,12.5,0.593,0.1,0.3,0.2,7.4,12.3,0.602,3.1,5.6,0.561,4.7,10.2,14.9,6.9,1.9,2.2,3.6,7.2,18.1,117,105,1731,17.8,0.602,0.023,0.448,10.3,22.5,16.4,19.5,1.9,3.9,19.2,16.2,2.9,2.9,5.8,0.16,-0.5,2.6,2.1,1.8,82.0,19730,3439,7384,0.466,903,2571,0.351,2536,4813,0.527,1294,1714,0.755,972,2832,3804,2245,634,363,1102,1644,9075,82.0,19730,3246,7084,0.458,887,2618,0.339,2359,4466,0.528,1372,1822,0.753,799,2685,3484,2016,610,407,1109,1675,8751,54,28,51,31,3.95,0.24,4.19,113.0,108.9,97.7,0.232,0.348,0.527,11.9,26.6,0.175,0.521,12.3,78.0,0.194,Pepsi Center,756457,82,21.1,-1.05,1.73,0.68,2.28,4037,1949,-0.896209414,-0.492825873,-1.389035287,1.32989261,1.726011166,-0.396118556,-0.844185477,-0.035775322,-0.8799608,0.09189313,82,54,28,21.1,106.1,4.4,19.8,29.1,0.8,23.2,0.9,43.4,5.6,6.3,4.8,20.5,0.079,1.61
7,2019-20,2020,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,DEN,NBA,C,61,1,17.3,2.9,4.7,0.615,0.0,0.1,0.0,2.9,4.6,0.625,0.615,1.4,2.5,0.535,1.6,3.6,5.2,2.5,0.5,0.6,1.3,2.3,7.2,1057,8.3,13.5,0.615,0.0,0.2,0.0,8.3,13.2,0.625,3.9,7.2,0.535,4.6,10.2,14.8,7.2,1.5,1.8,3.8,6.7,20.4,118,108,1057,18.8,0.613,0.017,0.538,10.4,23.2,16.8,20.9,1.5,3.3,18.7,18.0,2.0,1.4,3.4,0.153,0.3,1.7,2.0,1.1,73.0,17745,3069,6488,0.473,801,2234,0.359,2268,4254,0.533,1185,1526,0.777,786,2436,3222,1952,586,337,1005,1485,8124,73.0,17745,2919,6311,0.463,885,2473,0.358,2034,3838,0.53,1247,1643,0.759,736,2377,3113,1852,525,324,1041,1494,7970,46,27,41,32,2.11,0.24,2.35,113.1,111.0,97.1,0.235,0.344,0.535,12.3,24.8,0.183,0.533,12.9,76.8,0.198,Pepsi Center,633153,61,17.3,0.2,0.02,0.23,1.73,2654,1263,-0.53261599,0.035883946,-0.496732043,1.482968895,1.035638838,0.447330057,-0.362773567,0.209541779,-0.153231788,0.892862348,61,38,23,17.3,108.6,3.6,19.5,29.6,0.5,20.0,0.6,32.8,6.1,4.7,4.4,16.9,0.054,0.8
8,2020-21,2021,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,DET,NBA,C,56,56,26.8,4.2,6.8,0.614,0.0,0.1,0.0,4.2,6.7,0.626,0.614,2.0,3.0,0.669,2.6,6.7,9.3,3.6,0.8,0.9,1.9,3.3,10.4,1499,7.7,12.5,0.614,0.0,0.2,0.0,7.7,12.2,0.626,3.7,5.5,0.669,4.7,12.2,17.0,6.6,1.4,1.6,3.4,6.1,19.0,122,109,1499,18.7,0.638,0.018,0.444,10.6,28.1,19.3,21.0,1.4,2.9,18.7,16.3,3.0,2.1,5.1,0.164,0.2,2.0,2.2,1.6,72.0,17430,2783,6162,0.452,832,2370,0.351,1951,3792,0.515,1278,1683,0.759,694,2381,3075,1743,531,371,1075,1477,7676,72.0,17430,2980,6260,0.476,817,2260,0.362,2163,4000,0.541,1221,1607,0.76,717,2475,3192,1785,578,419,1004,1469,7998,20,52,26,46,-4.47,0.09,-4.38,108.0,112.5,97.9,0.273,0.385,0.519,13.5,21.9,0.207,0.541,12.6,76.9,0.195,Little Caesars Arena,14250,56,26.8,-1.37,2.54,1.17,4.17,3077,1499,-0.2934747152570447,-1.205135203449352,-1.498609918706397,0.9547877374434652,0.9547877374434652,0.0,-0.7136473912704263,-0.3403935825696437,-1.05404097384007,-0.2387254022526388,56,14,42,26.8,114.0,6.7,26.4,37.6,0.8,18.9,0.9,35.5,9.2,6.7,6.9,29.2,0.052,0.91
9,2021-22,2022,Mason Plumlee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,CHO,NBA,C,73,73,24.6,2.8,4.4,0.641,0.0,0.0,0.0,2.8,4.4,0.645,0.641,0.9,2.3,0.392,2.4,5.3,7.7,3.1,0.8,0.7,1.4,3.1,6.5,1793,5.5,8.6,0.641,0.0,0.1,0.0,5.5,8.5,0.645,1.8,4.6,0.392,4.7,10.4,15.1,6.0,1.6,1.4,2.7,6.0,12.8,122,111,1793,14.7,0.603,0.006,0.534,10.2,23.3,16.7,16.4,1.6,2.7,20.2,11.7,2.7,2.0,4.7,0.127,-1.5,1.5,0.0,0.9,82.0,19880,3508,7497,0.468,1143,3130,0.365,2365,4367,0.542,1298,1753,0.74,888,2767,3655,2302,707,402,1087,1629,9457,82.0,19880,3444,7388,0.466,1148,3170,0.362,2296,4218,0.544,1385,1815,0.763,931,2920,3851,2169,617,377,1229,1609,9421,43,39,42,40,0.44,0.09,0.53,114.1,113.7,100.0,0.234,0.418,0.544,11.6,23.3,0.173,0.544,13.1,74.8,0.187,Spectrum Center,700755,73,24.6,-2.44,5.05,2.62,7.96,3784,1793,-2.187550097354838,0.9314078154277424,-1.256142281927096,1.37007474961514,1.37007474961514,0.0,-1.538464257581805,1.575615335140742,0.0371510775589377,0.256910020167724,73,40,33,24.6,109.6,5.3,20.5,29.6,0.8,18.4,0.7,34.2,8.2,7.5,7.4,24.7,0.077,1.55
