,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1996-97,1997,Othella Harrington,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,HOU,NBA,PF,57,1,15.1,2.0,3.6,0.549,0.0,0.1,0.0,2.0,3.5,0.557,0.549,0.9,1.4,0.605,1.3,2.2,3.5,0.3,0.2,0.4,1.0,2.0,4.8,860,6.8,12.4,0.549,0.0,0.2,0.0,6.8,12.2,0.557,3.0,4.9,0.605,4.6,7.5,12.1,1.1,0.7,1.3,3.5,6.8,16.6,103,105,860,10.8,0.57,0.015,0.397,10.6,15.8,13.3,3.3,0.7,1.9,19.2,15.7,0.4,1.0,1.4,0.079,-3.8,-0.9,-4.7,-0.6,82.0,19855.0,3037.0,6484.0,0.468,671.0,1839.0,0.365,2366.0,4645.0,0.509,1503.0,1992.0,0.755,927.0,2565.0,3492.0,2013.0,685.0,347.0,1365.0,1610.0,8248.0,82.0,19855.0,3030.0,6845.0,0.443,519.0,1547.0,0.335,2511.0,5298.0,0.474,1302.0,1785.0,0.729,1029.0,2332.0,3361.0,1835.0,731.0,365.0,1172.0,1735.0,7881.0,57,25,54,28,4.48,-0.62,3.85,108.8,104.0,91.6,0.307,0.284,0.52,15.6,28.4,0.232,0.481,13.3,71.4,0.19,The Summit,667685,57,15.1,-1.82,0.0,-1.82,0.73,1688,875,-3.286200134,-1.281183909,-4.567384043,-0.813798786,-0.786796565,-0.02700222,-3.580205717,-1.650025923,-5.23023164,0.140602372,57,37,20,15.1,99.8,2.2,13.7,22.4,0.2,7.9,0.4,28.6,5.8,4.8,4.0,13.3,0.066,0
1,1997-98,1998,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,HOU,NBA,PF,58,3,15.6,2.2,4.6,0.485,0.0,0.0,0.0,2.2,4.6,0.487,0.485,1.6,2.1,0.754,1.3,2.3,3.6,0.4,0.2,0.5,0.8,1.9,6.0,903,7.5,15.5,0.485,0.0,0.1,0.0,7.5,15.5,0.487,5.4,7.1,0.754,4.3,7.8,12.1,1.4,0.6,1.6,2.7,6.5,20.4,109,109,903,13.7,0.547,0.004,0.459,9.7,17.4,13.6,4.4,0.6,2.1,12.8,18.4,1.3,0.5,1.7,0.092,-1.7,-1.9,-3.6,-0.3,82.0,19830.0,2946.0,6513.0,0.452,573.0,1670.0,0.343,2373.0,4843.0,0.49,1634.0,2120.0,0.771,987.0,2350.0,3337.0,1799.0,686.0,294.0,1298.0,1653.0,8099.0,82.0,19830.0,3173.0,6769.0,0.469,409.0,1120.0,0.365,2764.0,5649.0,0.489,1406.0,1891.0,0.744,1041.0,2326.0,3367.0,1914.0,732.0,365.0,1170.0,1747.0,8161.0,41,41,39,43,-0.76,-0.47,-1.23,107.7,108.6,91.0,0.326,0.256,0.496,14.8,29.8,0.251,0.499,13.3,69.3,0.208,The Summit,670117,58,15.6,-1.1,-1.69,-2.78,0.06,1775,926,-1.777258215,-2.023946032,-3.801204247,-0.491438105,-0.603478164,0.112040058,-2.172352378,-2.260269778,-4.432622157,-0.133169806,58,27,31,15.6,107.4,2.3,15.5,27.6,0.2,6.8,0.5,44.3,6.6,4.9,4.6,13.8,0.021,0
2,1998-99,1999,Othella Harrington,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,HOU,NBA,PF,41,10,22.0,3.8,7.4,0.513,0.0,0.0,,3.8,7.4,0.513,0.513,2.1,3.0,0.721,1.8,4.2,6.0,0.4,0.1,0.6,1.5,2.5,9.8,903,9.3,18.2,0.513,0.0,0.0,,9.3,18.2,0.513,5.3,7.3,0.721,4.3,10.4,14.7,0.9,0.4,1.5,3.7,6.2,23.9,105,103,903,16.1,0.559,0.0,0.401,10.0,21.1,15.9,3.0,0.4,1.9,14.6,21.8,1.3,0.9,2.2,0.115,-1.5,-1.9,-3.4,-0.3,50.0,12075.0,1755.0,3798.0,0.462,336.0,914.0,0.368,1419.0,2884.0,0.492,865.0,1187.0,0.729,536.0,1540.0,2076.0,1058.0,386.0,260.0,812.0,960.0,4711.0,50.0,12075.0,1793.0,4136.0,0.434,230.0,645.0,0.357,1563.0,3491.0,0.448,779.0,1062.0,0.734,664.0,1391.0,2055.0,1034.0,441.0,245.0,653.0,1030.0,4595.0,31,19,29,21,2.32,-0.93,1.39,105.4,102.9,88.8,0.313,0.241,0.506,15.8,27.8,0.228,0.461,12.4,69.9,0.188,Compaq Center,407125,41,22.0,-0.94,0.81,-0.13,1.82,1770,945,-1.429023005,-1.735409972,-3.164432977,-0.199767765,-0.234743234,0.03497547,-1.71773472,-1.997306432,-3.715041152,-0.180070375,41,28,13,22.0,95.8,4.2,17.9,28.7,0.1,4.5,0.6,24.0,9.1,6.2,5.0,16.7,0.091,0
3,1999-00,2000,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,VAN,NBA,PF,82,82,32.6,5.1,10.1,0.506,0.0,0.0,0.0,5.1,10.1,0.507,0.506,2.9,3.6,0.792,2.4,4.5,6.9,1.2,0.4,0.7,2.6,3.5,13.1,2677,8.3,16.4,0.506,0.0,0.0,0.0,8.3,16.3,0.507,4.7,5.9,0.792,3.9,7.2,11.1,1.9,0.7,1.1,4.3,5.7,21.2,102,109,2677,13.3,0.56,0.002,0.359,8.7,16.5,12.6,6.3,0.7,1.6,18.4,20.0,2.0,1.0,3.0,0.054,-1.7,-1.8,-3.5,-1.0,82.0,19855.0,2892.0,6441.0,0.449,324.0,898.0,0.361,2568.0,5543.0,0.463,1594.0,2060.0,0.774,1005.0,2324.0,3329.0,1700.0,608.0,346.0,1381.0,1881.0,7702.0,82.0,19855.0,3136.0,6613.0,0.474,361.0,1083.0,0.333,2775.0,5530.0,0.502,1530.0,1989.0,0.769,970.0,2336.0,3306.0,1932.0,725.0,519.0,1234.0,1912.0,8163.0,22,60,25,57,-5.62,0.52,-5.1,102.3,108.5,91.0,0.32,0.139,0.474,15.8,30.1,0.247,0.502,14.1,70.6,0.231,General Motors Place,569864,82,32.6,-2.53,-1.86,-4.39,-3.54,5133,2677,-1.850255836,-2.196875222,-4.047131058,-1.769753944,-1.769753944,0.0,-1.862956258,-2.040226156,-3.903182414,-0.099698232,82,22,60,32.6,106.9,4.5,14.6,23.0,0.4,9.5,0.7,24.8,12.9,9.5,11.5,30.8,0.038,0
4,2000-01,2001,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,VAN,NBA,C,44,40,28.8,4.1,8.8,0.466,0.0,0.1,0.0,4.1,8.7,0.47,0.466,2.7,3.5,0.779,2.3,4.3,6.6,0.8,0.4,0.6,2.4,3.1,10.9,1267,7.4,16.0,0.466,0.0,0.1,0.0,7.4,15.8,0.47,5.0,6.4,0.779,4.2,7.7,11.9,1.5,0.8,1.1,4.3,5.6,19.8,96,106,1267,11.7,0.529,0.008,0.399,9.3,16.8,13.1,4.9,0.8,1.4,18.6,20.1,0.1,0.8,0.9,0.035,-2.7,-1.3,-4.0,-0.6,82.0,19780.0,2870.0,6539.0,0.439,325.0,947.0,0.343,2545.0,5592.0,0.455,1457.0,1892.0,0.77,894.0,2431.0,3325.0,1899.0,586.0,359.0,1291.0,1733.0,7522.0,82.0,19780.0,3143.0,6791.0,0.463,389.0,1075.0,0.362,2754.0,5716.0,0.482,1317.0,1798.0,0.732,1052.0,2534.0,3586.0,1935.0,710.0,476.0,1217.0,1768.0,7992.0,23,59,25,57,-5.73,0.79,-4.94,99.6,105.8,91.7,0.289,0.145,0.464,14.9,26.1,0.223,0.491,13.8,69.8,0.194,General Motors Place,563218,74,24.5,-2.33,2.05,-0.28,3.04,3591,1892,-3.008569032,0.471078622,-2.53749041,0.289113956,-0.000881928,0.289995884,-2.884757065,0.280598395,-2.60415867,0.443350129,74,26,48,24.5,98.9,3.4,14.1,21.3,0.5,14.3,0.6,33.8,9.1,6.4,6.5,19.9,0.089,0
5,2000-01,2001,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,NYK,NBA,C,30,5,18.3,2.2,4.0,0.554,0.0,0.0,,2.2,4.0,0.554,0.554,1.7,2.3,0.729,1.2,2.1,3.3,0.7,0.5,0.6,1.4,3.4,6.2,548,6.8,12.2,0.554,0.0,0.0,,6.8,12.2,0.554,5.2,7.1,0.729,3.7,6.3,10.0,2.0,1.5,1.9,4.1,10.2,18.7,106,98,548,12.9,0.609,0.0,0.579,8.4,13.3,10.9,6.4,1.5,2.8,21.3,17.2,0.7,0.9,1.6,0.14,-3.3,1.7,-1.6,0.1,82.0,19905.0,2755.0,6198.0,0.444,391.0,1115.0,0.351,2364.0,5083.0,0.465,1374.0,1727.0,0.796,773.0,2524.0,3297.0,1520.0,545.0,346.0,1189.0,1863.0,7275.0,82.0,19905.0,2568.0,6159.0,0.417,445.0,1266.0,0.352,2123.0,4893.0,0.434,1478.0,2015.0,0.733,872.0,2418.0,3290.0,1573.0,596.0,338.0,1216.0,1754.0,7059.0,48,34,50,32,2.63,-0.65,1.98,101.2,98.2,86.7,0.279,0.18,0.476,14.6,24.2,0.222,0.453,14.7,74.3,0.24,Madison Square Garden (IV),810283,74,24.5,-2.33,2.05,-0.28,3.04,3591,1892,-3.008569032,0.471078622,-2.53749041,0.289113956,-0.000881928,0.289995884,-2.884757065,0.280598395,-2.60415867,0.443350129,74,26,48,24.5,98.9,3.4,14.1,21.3,0.5,14.3,0.6,33.8,9.1,6.4,6.5,19.9,0.089,0
6,2001-02,2002,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NYK,NBA,PF,77,4,20.3,3.1,5.8,0.527,0.0,0.0,0.0,3.1,5.8,0.529,0.527,1.6,2.2,0.709,1.6,2.9,4.5,0.5,0.4,0.5,1.2,3.2,7.7,1563,8.1,15.4,0.527,0.0,0.1,0.0,8.1,15.3,0.529,4.2,5.9,0.709,4.3,7.7,11.9,1.3,1.0,1.2,3.3,8.6,20.4,105,106,1563,13.0,0.567,0.004,0.382,9.3,16.6,12.9,4.2,1.0,1.7,15.3,18.5,1.6,1.4,3.0,0.092,-2.6,-0.4,-2.9,-0.4,82.0,19805.0,2817.0,6520.0,0.432,474.0,1344.0,0.353,2343.0,5176.0,0.453,1406.0,1786.0,0.787,876.0,2458.0,3334.0,1720.0,558.0,288.0,1192.0,1800.0,7514.0,82.0,19805.0,2924.0,6570.0,0.445,443.0,1256.0,0.353,2481.0,5314.0,0.467,1550.0,2047.0,0.757,959.0,2540.0,3499.0,1762.0,686.0,385.0,1103.0,1670.0,7841.0,30,52,29,53,-3.99,-0.16,-4.15,101.5,105.9,89.7,0.274,0.206,0.468,14.0,25.6,0.216,0.479,12.9,71.9,0.236,Madison Square Garden (IV),810283,77,20.3,-1.85,3.79,1.94,4.55,2954,1563,-1.052179262,0.14854059,-0.903638673,1.483538761,1.483538761,0.0,-1.488943815,0.030080289,-1.458863526,0.69639441,77,28,49,20.3,98.2,2.9,14.3,22.7,0.4,13.8,0.5,36.0,7.4,5.1,4.1,14.0,0.084,0
7,2002-03,2003,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,NYK,NBA,PF,74,64,25.0,3.0,6.0,0.508,0.0,0.0,,3.0,6.0,0.508,0.508,1.7,2.0,0.82,2.2,4.2,6.4,0.8,0.2,0.3,1.2,3.1,7.7,1850,6.4,12.7,0.508,0.0,0.0,,6.4,12.7,0.508,3.5,4.3,0.82,4.7,8.9,13.6,1.8,0.3,0.7,2.6,6.6,16.4,110,107,1850,12.3,0.563,0.0,0.339,10.3,20.2,15.1,5.4,0.3,0.9,15.0,15.0,2.7,1.1,3.8,0.098,-1.5,-1.3,-2.8,-0.4,82.0,19855.0,2967.0,6725.0,0.441,606.0,1582.0,0.383,2361.0,5143.0,0.459,1320.0,1620.0,0.815,842.0,2376.0,3218.0,1800.0,579.0,255.0,1149.0,1888.0,7860.0,82.0,19855.0,2961.0,6478.0,0.457,358.0,1053.0,0.34,2603.0,5425.0,0.48,1691.0,2193.0,0.771,935.0,2613.0,3548.0,1732.0,627.0,308.0,1179.0,1631.0,7971.0,37,45,37,45,-1.35,-0.26,-1.61,104.7,106.2,90.7,0.241,0.235,0.486,13.4,24.4,0.196,0.485,13.7,71.8,0.261,Madison Square Garden (IV),779479,74,25.0,-1.64,1.62,-0.02,3.69,3536,1850,-1.595829714,-0.505599935,-2.101429648,0.611305192,0.611305192,0.0,-1.949323905,-0.751348946,-2.700672851,-0.129498498,74,32,42,24.9,102.8,4.2,18.3,28.0,0.2,4.7,0.3,24.2,7.8,6.1,5.9,21.7,0.06,0
8,2003-04,2004,Othella Harrington,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,NYK,NBA,PF,56,3,15.6,1.8,3.6,0.495,0.0,0.0,,1.8,3.6,0.495,0.495,1.0,1.4,0.744,1.0,2.1,3.2,0.5,0.2,0.3,1.2,2.4,4.6,872,6.1,12.4,0.495,0.0,0.0,,6.1,12.4,0.495,3.6,4.8,0.744,3.6,7.3,10.9,1.8,0.7,0.9,4.0,8.2,15.9,97,105,872,9.0,0.546,0.0,0.386,7.8,15.5,11.7,5.5,0.7,1.2,21.6,16.0,0.2,0.7,0.8,0.046,-4.0,-0.6,-4.6,-0.6,82.0,19880.0,2881.0,6513.0,0.442,406.0,1115.0,0.364,2475.0,5398.0,0.459,1374.0,1732.0,0.793,950.0,2543.0,3493.0,1695.0,608.0,391.0,1289.0,1897.0,7542.0,82.0,19880.0,2785.0,6491.0,0.429,415.0,1228.0,0.338,2370.0,5263.0,0.45,1678.0,2198.0,0.763,950.0,2444.0,3394.0,1676.0,675.0,383.0,1132.0,1600.0,7663.0,39,43,36,46,-1.48,-0.49,-1.97,101.7,103.3,89.5,0.266,0.171,0.474,15.1,28.0,0.211,0.461,13.2,72.8,0.259,Madison Square Garden (IV),785739,56,15.6,-2.84,1.04,-1.8,0.92,1645,872,-3.210290175,-1.339120096,-4.549410272,-0.805679391,-0.805679391,0.0,-3.411686669,-1.694151148,-5.105837817,0.584516501,56,27,29,15.6,98.8,2.1,14.3,22.8,0.2,9.5,0.3,21.2,5.2,3.8,2.9,11.1,0.053,0
9,2004-05,2005,Othella Harrington,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,31,CHI,NBA,PF,70,28,18.2,3.1,6.1,0.512,0.0,0.0,,3.1,6.1,0.512,0.512,1.8,2.5,0.718,1.5,2.7,4.2,0.8,0.3,0.3,1.2,2.7,8.0,1271,8.9,17.3,0.512,0.0,0.0,,8.9,17.3,0.512,5.2,7.2,0.718,4.3,7.6,11.9,2.3,1.0,0.7,3.4,7.7,22.9,107,101,1271,14.5,0.559,0.0,0.417,9.4,16.3,12.8,8.0,1.0,1.1,14.3,20.6,1.5,2.1,3.6,0.135,-1.8,0.5,-1.3,0.2,82.0,19830.0,2849.0,6592.0,0.432,511.0,1433.0,0.357,2338.0,5159.0,0.453,1536.0,2048.0,0.75,1001.0,2591.0,3592.0,1743.0,576.0,369.0,1371.0,2028.0,7745.0,82.0,19830.0,2763.0,6548.0,0.422,416.0,1245.0,0.334,2347.0,5303.0,0.443,1716.0,2305.0,0.744,979.0,2524.0,3503.0,1715.0,685.0,434.0,1272.0,1914.0,7658.0,47,35,44,38,1.06,-0.41,0.65,101.4,100.3,92.4,0.311,0.217,0.471,15.5,28.4,0.233,0.454,14.4,72.6,0.262,United Center,828384,70,18.2,-0.46,2.1,1.64,4.05,2684,1374,-0.865150026,0.415950936,-0.44919909,1.624419304,1.799440382,-0.175021078,-1.31933636,0.229531379,-1.089804981,0.396312646,70,40,30,18.3,94.4,2.7,14.6,22.5,0.3,13.2,0.3,17.8,6.1,4.2,3.9,12.7,0.106,0
