,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2003-04,2004,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,GSW,NBA,PG,53,22,14.1,1.8,4.4,0.416,0.7,2.0,0.333,1.2,2.4,0.484,0.491,1.0,1.4,0.693,0.9,1.3,2.2,0.5,0.6,0.2,0.8,1.9,5.3,748,6.9,16.5,0.416,2.5,7.5,0.333,4.4,9.0,0.484,3.7,5.4,0.693,3.4,5.1,8.5,1.9,2.3,0.9,2.9,7.1,19.9,104,104,748,12.9,0.528,0.455,0.325,7.2,10.7,9.0,6.1,2.3,1.2,13.2,18.7,0.8,0.7,1.5,0.095,-1.0,0.4,-0.6,0.3,82.0,19855.0,2875.0,6511.0,0.442,429.0,1283.0,0.334,2446.0,5228.0,0.468,1470.0,2028.0,0.725,1002.0,2533.0,3535.0,1681.0,576.0,389.0,1211.0,1691.0,7649.0,82.0,19855.0,2948.0,6630.0,0.445,414.0,1107.0,0.374,2534.0,5523.0,0.459,1399.0,1875.0,0.746,981.0,2532.0,3513.0,1762.0,666.0,418.0,1145.0,1801.0,7709.0,37,45,39,43,-0.73,0.66,-0.07,103.0,103.8,89.8,0.311,0.197,0.475,14.1,28.4,0.226,0.476,13.3,72.1,0.211,The Arena in Oakland,665648,0,0,0,0,0,0,1415,748,0.448181697,1.060743825,1.508925523,1.643692108,1.643692108,0.0,0.435348417,1.113086917,1.548435333,1.030013888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2004-05,2005,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,GSW,NBA,SF,67,3,20.0,3.2,7.5,0.427,1.0,2.9,0.344,2.2,4.6,0.48,0.494,2.1,3.0,0.698,1.0,1.9,2.8,1.2,0.7,0.3,1.4,2.1,9.5,1340,8.2,19.2,0.427,2.6,7.5,0.344,5.6,11.8,0.48,5.4,7.8,0.698,2.5,4.8,7.3,3.1,1.8,0.7,3.5,5.3,24.4,104,108,1340,14.2,0.539,0.389,0.403,5.0,10.5,7.7,10.2,1.8,1.0,13.5,22.5,1.1,1.0,2.1,0.075,-0.2,-0.8,-1.0,0.3,82.0,19905.0,3029.0,7039.0,0.43,624.0,1774.0,0.352,2405.0,5265.0,0.457,1412.0,1955.0,0.722,1069.0,2436.0,3505.0,1811.0,642.0,420.0,1112.0,1833.0,8094.0,82.0,19905.0,3133.0,6838.0,0.458,450.0,1239.0,0.363,2683.0,5599.0,0.479,1555.0,2087.0,0.745,1057.0,2771.0,3828.0,1858.0,570.0,417.0,1257.0,1782.0,8271.0,34,48,35,47,-2.16,0.42,-1.74,104.7,106.9,93.3,0.278,0.252,0.475,12.3,27.8,0.201,0.491,13.9,69.7,0.227,Oakland Arena,670368,0,0,0,0,0,0,2635,1340,0.311210663,-1.189079763,-0.8778691,1.287955738,1.287955738,0.0,0.253030129,-1.678799932,-1.425769803,0.57810406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005-06,2006,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,GSW,NBA,SF,52,18,22.7,3.3,8.0,0.404,1.1,3.4,0.318,2.2,4.7,0.467,0.471,1.7,2.8,0.608,1.1,2.0,3.1,0.8,0.6,0.2,1.5,2.5,9.3,1179,7.4,18.2,0.404,2.4,7.7,0.318,4.9,10.6,0.467,3.8,6.2,0.608,2.5,4.6,7.1,1.9,1.4,0.4,3.4,5.8,21.0,95,108,1179,10.0,0.5,0.421,0.342,5.4,10.2,7.7,6.2,1.4,0.6,14.0,21.1,-0.3,0.9,0.6,0.024,-2.3,-0.9,-3.2,-0.4,82.0,19830.0,2939.0,6785.0,0.433,625.0,1832.0,0.341,2314.0,4953.0,0.467,1573.0,2190.0,0.718,980.0,2485.0,3465.0,1694.0,604.0,357.0,1156.0,1941.0,8076.0,82.0,19830.0,3047.0,6674.0,0.457,469.0,1335.0,0.351,2578.0,5339.0,0.483,1624.0,2187.0,0.743,985.0,2662.0,3647.0,1828.0,576.0,409.0,1258.0,1919.0,8187.0,34,48,37,45,-1.35,0.25,-1.11,104.8,106.2,93.3,0.323,0.27,0.479,13.0,26.9,0.232,0.492,14.1,71.6,0.243,Oakland Arena,749185,0,0,0,0,0,0,2318,1179,-2.379648354,-1.084831805,-3.464480159,-0.433678978,-0.433678978,0.0,-2.067414356,-1.423904208,-3.491318564,0.831649635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2006-07,2007,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,GSW,NBA,SF,72,38,26.9,4.0,8.1,0.488,1.3,3.3,0.388,2.7,4.8,0.558,0.567,1.9,2.9,0.648,1.1,3.4,4.5,0.9,0.7,0.8,1.5,3.1,11.1,1937,7.1,14.6,0.488,2.3,6.0,0.388,4.8,8.6,0.558,3.4,5.2,0.648,2.0,6.1,8.2,1.5,1.2,1.4,2.6,5.5,20.0,109,108,1937,13.0,0.59,0.41,0.358,4.5,14.2,9.3,4.7,1.2,2.2,13.4,17.2,2.0,1.5,3.6,0.088,-0.8,-0.5,-1.3,0.4,82.0,19755.0,3261.0,7048.0,0.463,700.0,1967.0,0.356,2561.0,5081.0,0.504,1515.0,2113.0,0.717,940.0,2456.0,3396.0,1950.0,750.0,466.0,1309.0,1933.0,8737.0,82.0,19755.0,3171.0,6871.0,0.462,609.0,1664.0,0.366,2562.0,5207.0,0.492,1814.0,2419.0,0.75,1074.0,2733.0,3807.0,2023.0,680.0,399.0,1525.0,1832.0,8765.0,42,40,40,42,-0.34,0.34,0.0,107.0,107.4,99.2,0.3,0.279,0.512,14.1,25.6,0.215,0.506,16.1,69.6,0.264,Oracle Arena,742267,0,0,0,0,0,0,4469,2146,-1.131528945,-2.014154323,-3.145683268,-0.433567931,-0.428375351,-0.00519258,-1.26629913,-1.828258399,-3.094557528,0.397803574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2007-08,2008,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,GSW,NBA,SF,66,16,19.9,2.6,5.9,0.439,1.0,2.8,0.361,1.6,3.1,0.51,0.525,1.0,1.5,0.673,1.0,2.7,3.7,0.7,1.0,0.7,0.7,3.0,7.2,1316,6.3,14.3,0.439,2.4,6.8,0.361,3.8,7.5,0.51,2.4,3.6,0.673,2.5,6.5,8.9,1.8,2.4,1.6,1.8,7.4,17.4,111,107,1316,12.7,0.549,0.473,0.253,5.2,14.8,9.8,5.1,2.4,2.4,10.0,15.3,1.4,1.4,2.8,0.104,-1.1,0.9,-0.2,0.6,82.0,19780.0,3403.0,7406.0,0.459,761.0,2185.0,0.348,2642.0,5221.0,0.506,1538.0,2044.0,0.752,1045.0,2496.0,3541.0,1833.0,744.0,377.0,1082.0,1875.0,9105.0,82.0,19780.0,3273.0,6998.0,0.468,572.0,1556.0,0.368,2701.0,5442.0,0.496,1806.0,2378.0,0.759,1053.0,2803.0,3856.0,1939.0,567.0,413.0,1384.0,1736.0,8924.0,48,34,47,35,2.21,0.17,2.38,111.8,109.5,98.8,0.276,0.295,0.511,11.5,27.2,0.208,0.509,14.7,70.3,0.258,Oracle Arena,804864,0,0,0,0,0,0,2740,1316,-0.52284636,0.72517742,0.20233106,2.002811053,2.002811053,0.0,-0.489073514,0.934969529,0.445896015,0.969742662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2008-09,2009,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,26,ORL,NBA,SG,54,25,24.6,3.3,7.9,0.413,1.5,4.1,0.359,1.8,3.8,0.473,0.507,1.4,2.0,0.709,0.8,2.4,3.3,1.2,0.6,0.4,1.0,2.3,9.4,1329,6.9,16.7,0.413,3.1,8.7,0.359,3.8,7.9,0.473,3.1,4.3,0.709,1.7,5.2,6.9,2.5,1.2,0.9,2.2,4.9,19.9,106,104,1329,11.6,0.538,0.523,0.258,3.8,10.9,7.5,8.0,1.2,1.3,10.6,18.4,1.0,2.0,3.0,0.108,-0.6,0.8,0.3,0.8,82.0,19730.0,2929.0,6416.0,0.457,817.0,2147.0,0.381,2112.0,4269.0,0.495,1611.0,2253.0,0.715,819.0,2728.0,3547.0,1593.0,570.0,439.0,1142.0,1664.0,8286.0,82.0,19730.0,2936.0,6785.0,0.433,444.0,1297.0,0.342,2492.0,5488.0,0.454,1421.0,1882.0,0.755,864.0,2591.0,3455.0,1488.0,564.0,308.0,1072.0,1840.0,7737.0,59,23,59,23,6.7,-0.21,6.48,109.2,101.9,92.3,0.351,0.335,0.52,13.4,24.0,0.251,0.465,12.3,75.9,0.209,Amway Arena,698768,0,0,0,0,0,0,3747,1947,0.470671448,0.426911111,0.897582559,3.723907725,1.856752375,1.867155349,0.376348994,0.541910292,0.918259286,0.498203476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2009-10,2010,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,27,ORL,NBA,SF,75,24,22.5,3.1,7.2,0.432,1.5,4.1,0.379,1.6,3.1,0.502,0.54,0.9,1.5,0.633,0.5,2.3,2.9,0.7,0.7,0.4,0.9,1.8,8.7,1687,7.2,16.7,0.432,3.6,9.5,0.379,3.6,7.2,0.502,2.1,3.4,0.633,1.2,5.4,6.6,1.5,1.6,1.0,2.1,4.3,20.1,106,104,1687,11.9,0.555,0.568,0.202,2.8,11.6,7.4,4.7,1.6,1.4,10.5,18.0,1.2,2.5,3.6,0.103,0.0,0.9,0.9,1.2,82.0,19730.0,3005.0,6394.0,0.47,841.0,2241.0,0.375,2164.0,4153.0,0.521,1575.0,2176.0,0.724,810.0,2736.0,3546.0,1615.0,512.0,456.0,1155.0,1629.0,8426.0,82.0,19730.0,2955.0,6739.0,0.438,522.0,1437.0,0.363,2433.0,5302.0,0.459,1380.0,1830.0,0.754,800.0,2481.0,3281.0,1550.0,551.0,288.0,1050.0,1819.0,7812.0,59,23,61,21,7.49,-0.37,7.12,111.4,103.3,92.0,0.34,0.35,0.536,13.6,24.6,0.246,0.477,12.2,77.4,0.205,Amway Arena,715901,0,0,0,0,0,0,3785,1969,-0.527604805,0.96159052,0.433985715,3.274991605,2.248873283,1.026118322,-0.150188598,0.77629287,0.626104272,0.399609174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2010-11,2011,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,ORL,NBA,SF,19,0,22.0,2.4,6.1,0.391,1.8,4.6,0.391,0.6,1.5,0.393,0.539,0.2,0.3,0.5,0.3,2.3,2.6,0.5,0.5,0.2,0.7,1.8,6.7,418,5.7,14.5,0.391,4.3,11.0,0.391,1.4,3.5,0.393,0.4,0.8,0.5,0.8,5.5,6.3,1.3,1.3,0.4,1.8,4.4,16.0,102,104,418,8.3,0.54,0.757,0.052,1.7,12.0,7.0,3.8,1.3,0.6,10.6,14.6,0.1,0.6,0.7,0.082,-1.3,0.8,-0.5,0.2,82.0,19830.0,2956.0,6411.0,0.461,770.0,2103.0,0.366,2186.0,4308.0,0.507,1453.0,2101.0,0.692,864.0,2679.0,3543.0,1636.0,548.0,384.0,1224.0,1640.0,8135.0,82.0,19830.0,2865.0,6569.0,0.436,516.0,1476.0,0.35,2349.0,5093.0,0.461,1441.0,1940.0,0.743,805.0,2450.0,3255.0,1646.0,606.0,310.0,1136.0,1791.0,7687.0,52,30,56,26,5.46,-0.54,4.92,107.9,102.0,91.2,0.328,0.328,0.521,14.3,26.1,0.227,0.475,13.3,76.9,0.219,Amway Center,777852,0,0,0,0,0,0,2174,1107,-2.03626866,0.760335729,-1.275932931,0.856753967,0.856753967,0.0,-1.674297171,0.403904464,-1.270392707,2.210853415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2010-11,2011,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,PHO,NBA,SG,38,4,18.1,2.6,6.6,0.392,1.3,3.9,0.342,1.2,2.7,0.465,0.494,0.9,1.3,0.706,0.2,1.8,2.0,0.6,0.5,0.5,0.7,1.7,7.4,689,7.2,18.5,0.392,3.8,11.0,0.342,3.5,7.5,0.465,2.7,3.8,0.706,0.7,4.9,5.6,1.7,1.4,1.3,1.8,4.9,20.9,101,111,689,10.8,0.519,0.596,0.204,1.5,11.2,6.4,5.0,1.4,1.9,8.4,19.5,0.1,0.4,0.6,0.039,-1.1,-0.1,-1.2,0.1,82.0,20005.0,3219.0,6844.0,0.47,701.0,1857.0,0.377,2518.0,4987.0,0.505,1472.0,1939.0,0.759,821.0,2478.0,3299.0,1945.0,545.0,357.0,1169.0,1666.0,8611.0,82.0,20005.0,3309.0,7018.0,0.472,585.0,1595.0,0.367,2724.0,5423.0,0.502,1481.0,1964.0,0.754,985.0,2647.0,3632.0,1890.0,644.0,356.0,1189.0,1740.0,8684.0,40,42,39,43,-0.89,0.43,-0.46,109.5,110.4,94.4,0.283,0.271,0.522,13.2,23.7,0.215,0.513,13.1,71.6,0.211,US Airways Center,720249,0,0,0,0,0,0,2174,1107,-2.03626866,0.760335729,-1.275932931,0.856753967,0.856753967,0.0,-1.674297171,0.403904464,-1.270392707,2.210853415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011-12,2012,Mickaël Piétrus,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,BOS,NBA,SG,42,6,21.9,2.5,6.4,0.385,1.5,4.3,0.335,1.0,2.1,0.489,0.498,0.5,0.7,0.645,0.4,2.7,3.1,0.6,0.5,0.2,0.8,1.9,6.9,921,6.0,15.6,0.385,3.5,10.5,0.335,2.5,5.1,0.489,1.2,1.8,0.645,1.0,6.5,7.5,1.4,1.2,0.6,1.9,4.7,16.7,94,100,921,8.5,0.509,0.674,0.115,2.4,13.7,8.3,4.4,1.2,0.8,10.4,16.5,-0.2,1.4,1.2,0.063,-2.1,0.3,-1.8,0.0,66.0,15940.0,2341.0,5086.0,0.46,363.0,988.0,0.367,1978.0,4098.0,0.483,1017.0,1308.0,0.778,509.0,2051.0,2560.0,1557.0,498.0,362.0,979.0,1315.0,6062.0,66.0,15940.0,2207.0,5262.0,0.419,344.0,1117.0,0.308,1863.0,4145.0,0.449,1138.0,1498.0,0.76,781.0,2070.0,2851.0,1233.0,515.0,304.0,1035.0,1217.0,5896.0,39,27,39,27,2.52,-0.26,2.26,101.0,98.2,90.4,0.257,0.194,0.496,14.7,19.7,0.2,0.452,14.9,72.4,0.216,TD Garden,614592,0,0,0,0,0,0,2481,1314,-1.195610099,0.122254162,-1.073355937,1.145727279,0.799164576,0.346562703,-1.149674597,0.16461537,-0.985059227,0.918194107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
