,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2000-01,2001,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DAL,NBA,PF,40,4,10.8,1.5,2.8,0.523,0.0,0.1,0.333,1.4,2.7,0.528,0.527,0.4,0.8,0.424,1.0,1.4,2.4,0.7,0.3,0.2,0.4,1.2,3.3,431,6.9,13.3,0.523,0.1,0.4,0.333,6.8,12.9,0.528,1.7,3.9,0.424,4.9,6.5,11.4,3.2,1.6,1.0,2.0,5.7,15.7,110,103,431,14.0,0.522,0.027,0.297,10.9,13.6,12.3,9.7,1.6,1.3,11.9,15.0,0.6,0.4,1.1,0.12,0.1,-0.2,-0.1,0.2,82.0,19805.0,3085.0,6716.0,0.459,517.0,1357.0,0.381,2568.0,5359.0,0.479,1552.0,1954.0,0.794,831.0,2571.0,3402.0,1740.0,618.0,492.0,1141.0,1907.0,8239.0,82.0,19805.0,2938.0,6693.0,0.439,381.0,1140.0,0.334,2557.0,5553.0,0.46,1631.0,2231.0,0.731,1068.0,2623.0,3691.0,1778.0,622.0,379.0,1273.0,1848.0,7888.0,53,29,53,29,4.28,0.32,4.61,107.1,102.6,93.2,0.291,0.202,0.498,13.1,24.1,0.231,0.467,14.2,70.7,0.244,Reunion Arena,680238,0,0,0,0,0,0,928,475,0.104211831,-1.842635486,-1.738423655,0.256980927,0.088629354,0.168351573,-0.253856111,-2.358904346,-2.612760457,-0.096495119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2001-02,2002,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DAL,NBA,PF,62,11,21.9,2.4,4.8,0.5,0.0,0.0,0.0,2.4,4.8,0.503,0.5,1.6,2.4,0.676,2.4,3.1,5.5,0.6,0.9,0.5,0.6,2.5,6.5,1357,5.7,11.4,0.5,0.0,0.1,0.0,5.7,11.4,0.503,3.8,5.6,0.676,5.7,7.4,13.0,1.4,2.1,1.1,1.5,5.9,15.2,119,106,1357,14.8,0.548,0.007,0.493,12.4,15.6,14.0,4.0,2.1,1.6,9.9,13.5,2.8,1.2,4.0,0.142,0.1,0.0,0.2,0.7,82.0,19880.0,3200.0,6930.0,0.462,621.0,1645.0,0.378,2579.0,5285.0,0.488,1608.0,1994.0,0.806,918.0,2568.0,3486.0,1811.0,581.0,392.0,992.0,1842.0,8629.0,82.0,19880.0,3094.0,6851.0,0.452,452.0,1293.0,0.35,2642.0,5558.0,0.475,1640.0,2184.0,0.751,1065.0,2600.0,3665.0,1865.0,589.0,377.0,1155.0,1788.0,8280.0,57,25,53,29,4.26,0.16,4.41,112.2,107.7,92.8,0.288,0.237,0.507,11.3,26.1,0.232,0.485,12.9,70.7,0.239,American Airlines Center,802783,0,0,0,0,0,0,2902,1479,0.749800466,1.850099848,2.599900314,4.047202367,3.890919989,0.156282378,0.597194196,1.646447774,2.24364197,0.007686613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002-03,2003,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DAL,NBA,SF,48,12,23.0,2.7,4.8,0.558,0.0,0.0,0.0,2.7,4.8,0.561,0.558,1.3,1.9,0.681,1.9,2.8,4.6,1.0,0.8,0.5,0.5,2.7,6.7,1103,6.1,10.9,0.558,0.0,0.0,0.0,6.1,10.8,0.561,2.9,4.3,0.681,4.2,6.3,10.5,2.2,1.9,1.0,1.1,6.1,15.0,127,102,1103,14.8,0.59,0.004,0.394,9.0,13.3,11.1,6.2,1.9,1.5,7.8,12.1,2.7,1.3,4.0,0.175,0.1,1.1,1.2,0.9,82.0,19780.0,3161.0,6982.0,0.453,636.0,1668.0,0.381,2525.0,5314.0,0.475,1486.0,1793.0,0.829,912.0,2544.0,3456.0,1837.0,665.0,449.0,949.0,1730.0,8444.0,82.0,19780.0,2926.0,6687.0,0.438,477.0,1401.0,0.34,2449.0,5286.0,0.463,1477.0,2032.0,0.727,1045.0,2682.0,3727.0,1781.0,547.0,322.0,1316.0,1746.0,7806.0,60,22,62,20,7.78,0.12,7.9,110.7,102.3,92.5,0.257,0.239,0.498,10.9,25.4,0.213,0.473,14.8,70.9,0.221,American Airlines Center,816429,0,0,0,0,0,0,2924,1497,1.187212169,0.457768679,1.644980847,3.376521078,2.725690014,0.650831064,0.654481272,0.608240175,1.262721447,-0.04665751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2003-04,2004,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,DAL,NBA,SF,58,7,12.4,1.2,2.8,0.444,0.0,0.1,0.5,1.2,2.7,0.443,0.451,0.5,0.8,0.652,1.2,1.5,2.7,0.4,0.6,0.3,0.5,1.6,3.0,720,5.1,11.6,0.444,0.1,0.3,0.5,5.0,11.3,0.443,2.1,3.3,0.652,4.8,6.4,11.2,1.8,2.5,1.4,2.1,6.4,12.6,104,105,720,11.5,0.483,0.025,0.284,9.9,13.8,11.8,4.7,2.5,2.0,13.7,12.8,0.6,0.5,1.1,0.074,-1.8,0.5,-1.3,0.1,82.0,19805.0,3322.0,7230.0,0.459,507.0,1456.0,0.348,2815.0,5774.0,0.488,1475.0,1854.0,0.796,1174.0,2538.0,3712.0,1963.0,656.0,437.0,1000.0,1609.0,8626.0,82.0,19805.0,3133.0,6824.0,0.459,534.0,1471.0,0.363,2599.0,5353.0,0.486,1462.0,1960.0,0.746,1009.0,2562.0,3571.0,1937.0,582.0,382.0,1242.0,1690.0,8262.0,52,30,53,29,4.44,0.42,4.86,112.1,107.4,93.2,0.256,0.201,0.495,11.1,31.4,0.204,0.498,13.9,71.6,0.214,American Airlines Center,825594,0,0,0,0,0,0,1530,777,-1.906311774,1.218134059,-0.688177714,0.819725946,0.585721481,0.234004465,-2.069531123,0.765889322,-1.303641801,0.098071884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2004-05,2005,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,GSW,NBA,PF,42,4,14.5,1.7,4.1,0.407,0.1,0.4,0.4,1.5,3.7,0.408,0.424,0.7,1.1,0.644,1.3,1.5,2.8,0.9,0.4,0.2,0.8,1.7,4.2,610,5.9,14.5,0.407,0.5,1.3,0.4,5.4,13.2,0.408,2.4,3.8,0.644,4.5,5.5,10.0,3.1,1.5,0.8,2.7,6.0,14.8,97,108,610,9.9,0.456,0.087,0.262,9.0,12.1,10.5,9.4,1.5,1.2,14.3,16.2,0.0,0.5,0.4,0.034,-2.9,-0.5,-3.4,-0.2,82.0,19905.0,3029.0,7039.0,0.43,624.0,1774.0,0.352,2405.0,5265.0,0.457,1412.0,1955.0,0.722,1069.0,2436.0,3505.0,1811.0,642.0,420.0,1112.0,1833.0,8094.0,82.0,19905.0,3133.0,6838.0,0.458,450.0,1239.0,0.363,2683.0,5599.0,0.479,1555.0,2087.0,0.745,1057.0,2771.0,3828.0,1858.0,570.0,417.0,1257.0,1782.0,8271.0,34,48,35,47,-2.16,0.42,-1.74,104.7,106.9,93.3,0.278,0.252,0.475,12.3,27.8,0.201,0.491,13.9,69.7,0.227,Oakland Arena,670368,0,0,0,0,0,0,2357,1198,-1.515308072,-1.288658497,-2.803966569,-0.03569938,0.023598244,-0.059297624,-1.675505421,-1.311477457,-2.986982879,0.280724948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2004-05,2005,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,DEN,NBA,PF,26,0,22.1,2.9,5.8,0.5,0.0,0.2,0.0,2.9,5.5,0.521,0.5,1.1,1.8,0.63,1.9,2.9,4.8,1.1,0.9,0.5,1.1,3.0,6.9,575,6.7,13.4,0.5,0.0,0.5,0.0,6.7,12.9,0.521,2.6,4.1,0.63,4.4,6.8,11.2,2.5,2.1,1.2,2.6,6.9,16.0,105,103,575,12.5,0.526,0.04,0.307,9.9,15.1,12.5,7.6,2.1,1.8,14.6,15.5,0.4,0.8,1.2,0.099,-2.6,0.1,-2.5,-0.1,82.0,19755.0,3038.0,6615.0,0.459,320.0,940.0,0.34,2718.0,5675.0,0.479,1765.0,2313.0,0.763,967.0,2473.0,3440.0,1958.0,750.0,489.0,1224.0,1878.0,8161.0,82.0,19755.0,2950.0,6606.0,0.447,463.0,1342.0,0.345,2487.0,5264.0,0.472,1632.0,2189.0,0.746,975.0,2441.0,3416.0,1778.0,636.0,458.0,1342.0,1960.0,7995.0,49,33,47,35,2.02,0.2,2.23,106.0,103.9,93.5,0.35,0.142,0.483,13.8,28.4,0.267,0.482,15.1,71.7,0.247,Pepsi Center,723949,0,0,0,0,0,0,2357,1198,-1.515308072,-1.288658497,-2.803966569,-0.03569938,0.023598244,-0.059297624,-1.675505421,-1.311477457,-2.986982879,0.280724948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2005-06,2006,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,DEN,NBA,PF,64,3,22.6,2.0,4.7,0.422,0.1,0.2,0.333,1.9,4.5,0.426,0.429,1.4,1.8,0.781,2.0,3.1,5.1,0.8,0.8,0.5,0.8,2.6,5.4,1449,4.5,10.6,0.422,0.1,0.4,0.333,4.3,10.2,0.426,3.1,4.0,0.781,4.5,6.9,11.5,1.8,1.9,1.2,1.9,5.8,12.2,106,105,1449,10.9,0.494,0.04,0.379,10.4,15.7,13.1,5.2,1.9,1.8,13.3,12.5,1.0,1.8,2.7,0.09,-2.3,0.5,-1.8,0.1,82.0,19930.0,3078.0,6672.0,0.461,350.0,1076.0,0.325,2728.0,5596.0,0.487,1721.0,2312.0,0.744,903.0,2486.0,3389.0,1921.0,698.0,463.0,1216.0,1863.0,8227.0,82.0,19930.0,3070.0,6764.0,0.454,530.0,1480.0,0.358,2540.0,5284.0,0.481,1538.0,2090.0,0.736,965.0,2469.0,3434.0,1959.0,586.0,436.0,1323.0,1911.0,8208.0,44,38,42,40,0.23,0.13,0.36,105.5,105.2,93.9,0.347,0.161,0.488,13.7,26.8,0.258,0.493,14.7,72.0,0.227,Pepsi Center,702555,0,0,0,0,0,0,3040,1538,-2.277186869,1.12046323,-1.156723639,1.238293396,1.373107002,-0.134813606,-2.343213781,1.048436339,-1.294777442,-0.179531616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2006-07,2007,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,DEN,NBA,PF,75,36,22.1,2.7,4.7,0.576,0.0,0.2,0.083,2.7,4.6,0.594,0.578,1.2,1.6,0.715,1.7,2.4,4.1,0.9,1.0,0.3,0.7,2.8,6.6,1658,6.1,10.5,0.576,0.0,0.4,0.083,6.0,10.2,0.594,2.6,3.7,0.715,3.9,5.3,9.2,1.9,2.2,0.8,1.7,6.1,14.8,122,106,1658,13.5,0.609,0.034,0.347,9.0,12.0,10.5,5.7,2.2,1.1,12.1,12.0,2.9,1.8,4.8,0.138,-0.9,1.2,0.2,0.9,82.0,19780.0,3164.0,6805.0,0.465,484.0,1440.0,0.336,2680.0,5365.0,0.5,1827.0,2449.0,0.746,1001.0,2558.0,3559.0,1920.0,678.0,435.0,1352.0,1756.0,8639.0,82.0,19780.0,3257.0,7088.0,0.46,554.0,1569.0,0.353,2703.0,5519.0,0.49,1438.0,1945.0,0.739,1006.0,2461.0,3467.0,2010.0,680.0,424.0,1343.0,1946.0,8506.0,45,37,45,37,1.62,0.07,1.69,107.6,105.9,97.4,0.36,0.212,0.501,14.6,28.9,0.268,0.499,14.5,71.8,0.203,Pepsi Center,706437,0,0,0,0,0,0,3580,1754,-0.195865847,-0.008084673,-0.20395052,2.271698998,2.241860342,0.029838656,-0.508441875,0.433312974,-0.075128901,0.075215586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2007-08,2008,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,DEN,NBA,PF,78,3,21.3,2.2,4.7,0.473,0.7,1.9,0.361,1.6,2.8,0.548,0.545,0.8,1.1,0.708,1.4,2.9,4.3,1.2,0.9,0.5,0.8,2.6,5.9,1664,5.0,10.6,0.473,1.5,4.3,0.361,3.5,6.4,0.548,1.8,2.6,0.708,3.3,6.5,9.7,2.7,2.0,1.2,1.7,5.8,13.4,116,106,1664,12.1,0.57,0.399,0.242,7.5,14.3,11.0,7.8,2.0,1.7,12.7,11.9,2.1,2.0,4.1,0.118,-0.8,1.0,0.2,0.9,82.0,19855.0,3307.0,7038.0,0.47,569.0,1605.0,0.355,2738.0,5433.0,0.504,1891.0,2519.0,0.751,918.0,2698.0,3616.0,2024.0,752.0,551.0,1203.0,1731.0,9074.0,82.0,19855.0,3334.0,7303.0,0.457,621.0,1710.0,0.363,2713.0,5593.0,0.485,1481.0,2028.0,0.73,1042.0,2680.0,3722.0,2107.0,644.0,393.0,1343.0,1950.0,8770.0,50,32,51,31,3.71,0.03,3.74,110.0,106.3,99.7,0.358,0.228,0.51,12.9,25.5,0.269,0.499,14.1,72.1,0.203,Pepsi Center,711962,0,0,0,0,0,0,3656,1742,-0.258616537,1.835900226,1.57728369,3.858174634,3.736673246,0.121501389,-0.285899501,1.621932888,1.336033387,0.249086848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008-09,2009,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,NJN,NBA,PF,27,0,11.8,1.2,2.7,0.446,0.2,0.9,0.2,1.0,1.8,0.571,0.48,0.3,0.8,0.364,0.6,1.9,2.5,0.7,0.4,0.1,0.7,1.9,2.9,319,5.5,12.4,0.446,0.8,4.2,0.2,4.7,8.2,0.571,1.3,3.7,0.364,2.8,8.4,11.2,3.2,1.7,0.7,3.0,8.4,13.2,93,110,319,7.7,0.472,0.338,0.297,6.3,18.9,12.5,9.4,1.7,1.0,17.7,14.9,-0.2,0.3,0.1,0.01,-4.5,0.2,-4.3,-0.2,82.0,19830.0,2925.0,6536.0,0.448,652.0,1735.0,0.376,2273.0,4801.0,0.473,1542.0,1980.0,0.779,850.0,2415.0,3265.0,1636.0,559.0,391.0,1075.0,1838.0,8044.0,82.0,19830.0,2953.0,6385.0,0.462,600.0,1536.0,0.391,2353.0,4849.0,0.485,1738.0,2281.0,0.762,872.0,2523.0,3395.0,1793.0,567.0,393.0,1103.0,1680.0,8244.0,34,48,34,48,-2.44,0.13,-2.31,108.3,111.0,89.9,0.303,0.265,0.497,12.7,25.2,0.236,0.509,13.0,73.5,0.272,Izod Center,621062,0,0,0,0,0,0,604,319,-3.87612556,-0.911884688,-4.788010249,-0.336822675,-0.336822675,0.0,-3.61433568,-0.973827976,-4.588163656,1.434944947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2009-10,2010,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,NJN,NBA,PF,13,2,15.7,1.5,4.1,0.377,0.2,1.3,0.176,1.3,2.8,0.472,0.406,0.5,0.9,0.5,0.9,2.0,2.9,1.2,0.7,0.2,0.9,2.5,3.8,204,5.2,13.7,0.377,0.8,4.4,0.176,4.4,9.3,0.472,1.5,3.1,0.5,3.1,6.7,9.8,3.9,2.3,0.5,3.1,8.5,12.6,87,109,204,7.0,0.42,0.321,0.226,6.5,15.4,10.7,12.0,2.3,0.7,17.1,15.8,-0.2,0.2,-0.1,-0.017,-5.5,0.5,-5.0,-0.2,82.0,19780.0,2813.0,6554.0,0.429,377.0,1185.0,0.318,2436.0,5369.0,0.454,1572.0,2015.0,0.78,897.0,2358.0,3255.0,1540.0,573.0,393.0,1182.0,1643.0,7575.0,82.0,19780.0,3172.0,6593.0,0.481,468.0,1278.0,0.366,2704.0,5315.0,0.509,1511.0,2021.0,0.748,925.0,2683.0,3608.0,1960.0,638.0,421.0,1149.0,1647.0,8323.0,12,70,17,65,-9.12,0.19,-8.93,100.6,110.5,91.4,0.307,0.181,0.458,13.7,25.1,0.24,0.517,13.3,71.8,0.229,Izod Center,537230,0,0,0,0,0,0,1398,721,-2.840755648,0.274493899,-2.566261749,0.071439545,0.018571382,0.052868163,-2.635254622,0.37630011,-2.258954512,1.576087884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2009-10,2010,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,33,DAL,NBA,PF,33,3,14.6,1.3,2.8,0.452,0.5,1.4,0.34,0.8,1.4,0.565,0.538,0.2,0.4,0.667,0.7,1.7,2.3,0.4,0.5,0.4,0.4,1.8,3.3,481,4.5,10.0,0.452,1.7,5.1,0.34,2.8,5.0,0.565,0.9,1.3,0.667,2.4,5.9,8.3,1.5,1.8,1.3,1.4,6.6,11.7,109,106,481,9.1,0.549,0.505,0.129,5.3,13.0,9.2,4.1,1.8,1.9,11.7,10.6,0.3,0.6,0.9,0.089,-3.0,0.7,-2.3,0.0,82.0,19880.0,3140.0,6760.0,0.464,558.0,1498.0,0.372,2582.0,5262.0,0.491,1526.0,1870.0,0.816,834.0,2586.0,3420.0,1917.0,624.0,449.0,1059.0,1563.0,8364.0,82.0,19880.0,3107.0,6805.0,0.457,525.0,1515.0,0.347,2582.0,5290.0,0.488,1402.0,1849.0,0.758,922.0,2592.0,3514.0,1659.0,563.0,337.0,1195.0,1652.0,8141.0,55,27,49,33,2.72,-0.06,2.66,109.2,106.3,92.5,0.277,0.222,0.506,12.3,24.3,0.226,0.495,13.6,73.7,0.206,American Airlines Center,819770,0,0,0,0,0,0,1398,721,-2.840755648,0.274493899,-2.566261749,0.071439545,0.018571382,0.052868163,-2.635254622,0.37630011,-2.258954512,1.576087884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2010-11,2011,Eduardo Nájera,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,34,CHA,NBA,PF,31,0,12.0,0.8,2.3,0.361,0.4,1.1,0.324,0.5,1.2,0.395,0.438,0.2,0.4,0.545,0.5,1.0,1.4,0.6,0.4,0.2,0.4,1.7,2.2,372,3.7,10.4,0.361,1.6,4.9,0.324,2.2,5.5,0.395,0.9,1.6,0.545,2.0,4.3,6.3,2.9,1.6,0.9,1.9,7.5,9.9,93,109,372,5.5,0.449,0.472,0.153,4.5,9.8,7.2,8.2,1.6,1.3,14.5,11.3,-0.1,0.3,0.2,0.02,-4.5,0.9,-3.6,-0.2,82.0,19805.0,2873.0,6365.0,0.451,393.0,1203.0,0.327,2480.0,5162.0,0.48,1511.0,1999.0,0.756,848.0,2444.0,3292.0,1728.0,524.0,433.0,1192.0,1637.0,7650.0,82.0,19805.0,2956.0,6492.0,0.455,577.0,1609.0,0.359,2379.0,4883.0,0.487,1489.0,1908.0,0.78,804.0,2446.0,3250.0,1777.0,601.0,496.0,1082.0,1730.0,7978.0,34,48,29,53,-4.0,-0.08,-4.08,103.4,107.8,89.6,0.314,0.189,0.482,14.1,25.7,0.237,0.5,12.9,75.2,0.229,Time Warner Cable Arena,649694,0,0,0,0,0,0,702,372,-2.870463355,0.011445047,-2.859018308,-0.020876408,-0.020876408,0.0,-2.924733133,-0.095780735,-3.020513867,0.834803875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
