,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2013-14,2014,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,POR,NBA,SG,15,0,6.7,0.8,2.2,0.364,0.4,0.9,0.429,0.4,1.3,0.316,0.455,0.2,0.3,0.75,0.1,0.5,0.6,0.4,0.1,0.1,0.2,0.7,2.2,100,6.1,16.7,0.364,3.0,7.1,0.429,3.0,9.6,0.316,1.5,2.0,0.75,0.5,4.0,4.6,3.0,1.0,0.5,1.5,5.1,16.7,100,110,100,7.7,0.475,0.424,0.121,1.1,8.5,4.8,8.7,1.0,0.7,7.9,16.5,0.0,0.1,0.1,0.037,-4.6,-1.4,-6.1,-0.1,82.0,19855,3207,7134,0.45,770,2071,0.372,2437,5063,0.481,1569,1926,0.815,1022,2786,3808,1904,454,387,1125,1576,8753,82.0,19855,3248,7203,0.451,534,1504,0.355,2714,5699,0.476,1396,1822,0.766,944,2622,3566,1675,639,304,985,1698,8426,54,28,52,30,3.99,0.45,4.44,111.5,107.4,94.9,0.27,0.29,0.504,12.4,28.0,0.22,0.488,11.0,74.7,0.194,Moda Center,809612,15,6.7,-0.33,-1.04,-1.37,0.1,208,100,-0.295464206,-6.04545193,-6.340916136,-0.183356754,-0.183356754,0.0,0.154741098,-6.389972387,-6.235231289,0.077593714,15,12,3,6.7,104.9,0.5,7.7,10.8,0.1,12.5,0.1,16.7,3.6,1.6,2.5,4.9,0.02,-0.37
1,2014-15,2015,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,POR,NBA,SG,51,9,13.4,1.2,3.0,0.412,0.6,1.7,0.353,0.6,1.3,0.485,0.51,0.2,0.3,0.75,0.1,1.3,1.4,0.8,0.4,0.3,0.3,1.5,3.3,683,4.7,11.4,0.412,2.2,6.3,0.353,2.5,5.1,0.485,0.9,1.2,0.75,0.5,4.9,5.4,2.9,1.4,1.1,1.1,5.5,12.5,108,105,683,8.7,0.525,0.556,0.105,1.1,10.1,5.7,8.1,1.4,1.6,8.6,11.5,0.5,0.8,1.3,0.088,-2.4,1.5,-0.8,0.2,82.0,19855,3175,7049,0.45,807,2231,0.362,2368,4818,0.491,1272,1589,0.801,879,2881,3760,1799,525,372,1117,1494,8429,82.0,19855,3130,7123,0.439,524,1552,0.338,2606,5571,0.468,1298,1713,0.758,902,2754,3656,1669,655,297,999,1534,8082,51,31,53,29,4.23,0.18,4.41,108.2,103.7,94.2,0.225,0.316,0.508,12.6,24.2,0.18,0.476,11.3,76.2,0.182,Moda Center,798368,51,13.4,-0.89,-0.11,-1.0,0.8,1471,722,-1.337087037,-0.750440052,-2.087527089,0.250762331,0.122785754,0.127976577,-1.149174797,-0.791522976,-1.940697773,-0.050982037,51,36,15,13.4,100.9,1.3,9.2,14.0,0.4,19.6,0.3,23.1,4.6,3.8,3.8,12.5,0.052,-0.71
2,2015-16,2016,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,POR,NBA,SG,81,8,26.0,3.8,8.4,0.459,1.4,3.5,0.393,2.5,4.9,0.506,0.541,1.2,1.4,0.867,0.3,2.3,2.7,1.2,0.8,0.2,0.8,2.4,10.3,2105,7.4,16.1,0.459,2.7,6.8,0.393,4.7,9.3,0.506,2.3,2.7,0.867,0.6,4.5,5.1,2.4,1.5,0.4,1.5,4.6,19.8,114,110,2105,12.2,0.572,0.42,0.167,1.4,9.7,5.6,7.2,1.5,0.6,8.1,16.4,3.1,1.2,4.3,0.098,-0.9,-0.1,-1.0,0.5,82.0,19805,3167,7040,0.45,864,2336,0.37,2303,4704,0.49,1424,1889,0.754,948,2782,3730,1748,562,380,1200,1782,8622,82.0,19805,3146,6945,0.453,700,1888,0.371,2446,5057,0.484,1562,2129,0.734,867,2716,3583,1770,630,424,1088,1597,8554,44,38,43,39,0.83,0.15,0.98,108.8,108.0,96.0,0.268,0.332,0.511,13.2,25.9,0.202,0.503,12.1,76.2,0.225,Moda Center,794085,81,26.0,0.93,-0.26,0.67,4.43,4976,2407,0.795584232,-1.077948018,-0.282363786,3.05477338,2.300953068,0.753820312,0.242597767,-1.123025133,-0.880427366,0.127976121,81,43,38,26.0,105.5,2.3,8.6,12.8,0.8,21.3,0.2,8.0,8.7,6.9,6.1,21.6,0.07,-1.22
3,2016-17,2017,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,POR,NBA,SG,79,7,28.5,3.8,8.2,0.468,1.7,3.8,0.444,2.1,4.4,0.49,0.572,1.3,1.6,0.847,0.2,2.6,2.9,1.2,0.7,0.3,0.8,2.2,10.7,2254,6.7,14.3,0.468,3.0,6.7,0.444,3.7,7.6,0.49,2.3,2.7,0.847,0.4,4.6,5.0,2.1,1.2,0.4,1.4,3.8,18.6,117,114,2254,11.6,0.602,0.467,0.192,0.9,10.2,5.6,6.1,1.2,0.7,8.1,14.9,3.1,1.0,4.2,0.089,-0.7,-0.6,-1.3,0.4,82.0,19930,3243,7059,0.459,852,2272,0.375,2391,4787,0.499,1513,1940,0.78,830,2750,3580,1733,574,408,1126,1736,8851,82.0,19930,3213,7069,0.455,762,2058,0.37,2451,5011,0.489,1706,2173,0.785,830,2778,3608,1688,633,431,1052,1624,8894,41,41,40,42,-0.52,0.3,-0.23,110.3,110.8,96.7,0.275,0.322,0.52,12.5,23.0,0.214,0.508,11.6,76.8,0.241,Moda Center,792029,79,28.5,0.29,-1.09,-0.8,1.7,4858,2346,-0.851101948,-1.720572208,-2.571674156,0.211525538,0.090382579,0.121142959,-1.001829284,-1.447988869,-2.449818154,0.094722171,79,39,40,28.5,109.7,2.6,9.1,13.4,0.7,17.3,0.3,9.2,9.7,7.2,8.0,26.2,0.062,-1.63
4,2017-18,2018,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,BRK,NBA,SG,75,68,29.3,4.5,11.0,0.407,2.7,7.1,0.378,1.8,3.9,0.461,0.529,1.5,1.8,0.852,0.4,3.9,4.3,1.6,0.6,0.5,1.0,2.2,13.2,2197,7.4,18.3,0.407,4.4,11.8,0.378,3.0,6.5,0.461,2.5,3.0,0.852,0.6,6.5,7.2,2.6,1.0,0.8,1.7,3.7,21.9,108,112,2197,12.3,0.558,0.643,0.163,1.3,14.4,7.8,8.4,1.0,1.2,8.1,19.0,1.8,1.4,3.2,0.07,0.0,-0.7,-0.7,0.7,82.0,19855,3136,7114,0.441,1041,2924,0.356,2095,4190,0.5,1428,1850,0.772,792,2852,3644,1941,512,390,1245,1688,8741,82.0,19855,3418,7334,0.466,741,2010,0.369,2677,5324,0.503,1471,1921,0.766,853,2981,3834,1782,630,450,1015,1615,9048,28,54,31,51,-3.74,0.07,-3.67,106.9,110.6,98.9,0.26,0.411,0.514,13.6,21.0,0.201,0.517,11.0,77.0,0.201,Barclays Center,640010,75,29.3,1.5,0.28,1.78,5.11,4622,2197,0.988288784,0.152158082,1.140446866,4.385720569,4.385720569,0.0,1.051411639,-0.239550956,0.811860683,0.565995664,75,25,50,29.3,108.8,3.9,13.0,19.0,0.6,16.1,0.5,15.7,9.7,8.4,6.9,29.6,0.069,-0.7
5,2018-19,2019,Allen Crabbe,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,BRK,NBA,SG,43,20,26.3,3.2,8.7,0.367,2.3,6.0,0.378,0.9,2.7,0.342,0.499,1.0,1.3,0.732,0.4,3.1,3.4,1.1,0.5,0.3,1.1,2.4,9.6,1133,5.8,15.7,0.367,4.1,10.9,0.378,1.6,4.8,0.342,1.7,2.4,0.732,0.7,5.5,6.2,1.9,1.0,0.5,1.9,4.3,17.4,100,112,1133,7.7,0.519,0.694,0.15,1.5,12.2,6.9,5.8,1.0,0.9,10.4,16.4,-0.2,1.0,0.8,0.035,-2.4,-0.4,-2.8,-0.2,82.0,19980,3301,7358,0.449,1047,2965,0.353,2254,4393,0.513,1555,2088,0.745,900,2919,3819,1954,539,339,1236,1763,9204,82.0,19980,3460,7581,0.456,848,2486,0.341,2612,5095,0.513,1442,1872,0.77,902,2889,3791,1944,638,432,1104,1807,9210,42,40,41,41,-0.07,-0.33,-0.4,109.6,109.7,100.8,0.284,0.403,0.52,13.0,23.8,0.211,0.512,11.6,76.4,0.19,Barclays Center,612597,43,26.3,-1.29,1.04,-0.25,0.78,2422,1133,-2.589412528,0.562959069,-2.026453459,0.418546004,0.418546004,0.0,-2.525984208,0.037788947,-2.488195261,0.071918206,43,19,24,26.4,106.1,3.1,10.8,16.2,0.5,15.0,0.3,16.0,9.7,8.7,5.9,26.3,0.098,-0.15
6,2019-20,2020,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,ATL,NBA,SG,28,1,18.6,1.9,5.1,0.364,1.1,3.3,0.323,0.8,1.8,0.44,0.469,0.3,0.4,0.75,0.4,2.0,2.3,1.0,0.5,0.1,0.4,1.3,5.1,522,4.6,12.8,0.364,2.7,8.3,0.323,2.0,4.5,0.44,0.8,1.1,0.75,0.9,4.9,5.8,2.5,1.3,0.4,1.1,3.2,12.8,100,117,522,7.2,0.482,0.65,0.084,2.0,11.5,6.7,7.3,1.3,0.6,7.5,12.7,-0.1,0.1,0.1,0.009,-3.1,-1.1,-4.1,-0.3,67.0,16280,2723,6067,0.449,805,2416,0.333,1918,3651,0.525,1237,1566,0.79,661,2237,2898,1605,523,341,1086,1548,7488,67.0,16280,2903,6078,0.478,797,2194,0.363,2106,3884,0.542,1419,1839,0.772,748,2402,3150,1674,600,428,1006,1404,8022,20,47,18,49,-7.97,0.27,-7.71,107.2,114.8,103.0,0.258,0.398,0.515,13.8,21.6,0.204,0.543,12.7,74.9,0.233,State Farm Arena,545453,37,17.6,-2.04,-2.82,-4.87,-1.35,1445,653,-3.170559494,-3.636210155,-6.806769649,-1.325944657,-1.325944657,0.0,-2.74881265,-4.30881108,-7.05762373,-0.616913998,37,5,32,17.6,112.5,1.8,9.8,15.2,0.4,15.2,0.1,5.5,7.4,5.4,5.4,20.1,0.033,-1.13
7,2019-20,2020,Allen Crabbe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIN,NBA,SF,9,0,14.6,1.2,3.8,0.324,0.7,2.9,0.231,0.6,0.9,0.625,0.412,0.1,0.2,0.5,0.1,1.2,1.3,0.6,0.0,0.0,0.6,1.2,3.2,131,3.9,12.0,0.324,2.1,9.2,0.231,1.8,2.8,0.625,0.4,0.7,0.5,0.4,3.9,4.3,1.8,0.0,0.0,1.8,3.9,10.3,81,119,131,1.1,0.416,0.765,0.059,0.8,9.2,4.8,5.1,0.0,0.0,12.5,12.5,-0.2,0.0,-0.2,-0.068,-6.4,-3.3,-9.7,-0.3,64.0,15560,2586,5865,0.441,853,2540,0.336,1733,3325,0.521,1223,1624,0.753,675,2193,2868,1525,555,362,981,1370,7248,64.0,15560,2760,5786,0.477,740,2040,0.363,2020,3746,0.539,1263,1613,0.783,647,2383,3030,1560,499,355,992,1383,7523,19,45,24,40,-4.3,0.28,-4.02,108.1,112.2,103.4,0.277,0.433,0.514,13.0,22.1,0.209,0.541,13.2,77.2,0.218,Target Center,482112,37,17.6,-2.04,-2.82,-4.87,-1.35,1445,653,-3.170559494,-3.636210155,-6.806769649,-1.325944657,-1.325944657,0.0,-2.74881265,-4.30881108,-7.05762373,-0.616913998,37,5,32,17.6,112.5,1.8,9.8,15.2,0.4,15.2,0.1,5.5,7.4,5.4,5.4,20.1,0.033,-1.13
