,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1993-94,1994,Corie Blount,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,CHI,NBA,PF,67,8,10.3,1.1,2.6,0.437,0.0,0.0,,1.1,2.6,0.437,0.437,0.7,1.1,0.613,1.1,1.8,2.9,0.8,0.3,0.5,0.8,1.4,3.0,690,5.8,13.2,0.437,0.0,0.0,,5.8,13.2,0.437,3.5,5.7,0.613,5.8,8.9,14.7,4.2,1.4,2.5,3.9,7.0,15.0,98,100,690,12.3,0.478,0.0,0.431,12.9,20.0,16.5,11.4,1.4,3.3,20.1,16.6,0.0,1.2,1.2,0.085,-3.2,1.0,-2.3,0.0,82.0,19780.0,3245.0,6815.0,0.476,233.0,659.0,0.354,3012.0,6156.0,0.489,1310.0,1859.0,0.705,1143.0,2391.0,3534.0,2102.0,740.0,354.0,1306.0,1750.0,8033.0,82.0,19780.0,3029.0,6542.0,0.463,252.0,780.0,0.323,2777.0,5762.0,0.482,1470.0,1987.0,0.74,985.0,2240.0,3225.0,1840.0,730.0,374.0,1335.0,1725.0,7780.0,55,27,50,32,3.09,-0.22,2.87,106.1,102.7,91.9,0.273,0.097,0.493,14.6,33.8,0.192,0.482,15.3,70.8,0.225,Chicago Stadium,760816,0,0,0.0,0.0,0.0,0.0,1336,690,-2.716223022,0.407686747,-2.308536275,0.155642443,0.155642443,0.0,-2.806519341,-0.433199391,-3.239718732,0.14269798,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1994-95,1995,Corie Blount,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,CHI,NBA,PF,68,9,13.1,1.5,3.1,0.476,0.0,0.0,0.0,1.5,3.1,0.481,0.476,0.6,1.0,0.567,1.6,2.0,3.5,0.9,0.4,0.5,0.9,2.1,3.5,889,5.9,12.3,0.476,0.0,0.1,0.0,5.9,12.2,0.481,2.2,3.9,0.567,6.3,7.8,14.1,3.5,1.5,1.9,3.5,8.6,14.0,103,103,889,11.7,0.497,0.01,0.319,14.2,17.6,15.9,9.8,1.5,2.8,19.8,14.9,0.3,1.5,1.7,0.094,-3.0,0.6,-2.4,-0.1,82.0,19830.0,3191.0,6710.0,0.476,443.0,1187.0,0.373,2748.0,5523.0,0.498,1500.0,2065.0,0.726,1106.0,2294.0,3400.0,1970.0,797.0,352.0,1297.0,1962.0,8325.0,82.0,19830.0,2923.0,6399.0,0.457,401.0,1150.0,0.349,2522.0,5249.0,0.48,1682.0,2280.0,0.738,1068.0,2252.0,3320.0,1713.0,687.0,369.0,1485.0,1892.0,7929.0,47,35,54,28,4.83,-0.51,4.32,109.5,104.3,92.0,0.308,0.177,0.509,14.5,32.9,0.224,0.488,16.7,68.2,0.263,United Center,926218,0,0,0.0,0.0,0.0,0.0,1760,909,-2.524481116,0.158241618,-2.366239498,0.167869781,0.28027313,-0.112403349,-2.582980276,-0.020849762,-2.603830037,0.398577898,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1995-96,1996,Corie Blount,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,LAL,NBA,PF,57,2,12.5,1.4,2.9,0.473,0.0,0.0,0.0,1.4,2.9,0.479,0.473,0.4,0.8,0.568,1.2,1.8,3.0,0.7,0.4,0.6,0.8,1.9,3.2,715,5.7,12.1,0.473,0.0,0.1,0.0,5.7,12.0,0.479,1.8,3.2,0.568,5.0,7.3,12.4,3.1,1.8,2.5,3.4,7.9,13.3,98,105,715,10.9,0.491,0.012,0.263,11.5,16.1,13.8,8.3,1.8,3.4,20.1,14.6,-0.1,1.0,0.9,0.063,-3.5,0.9,-2.7,-0.1,82.0,19680.0,3216.0,6706.0,0.48,477.0,1359.0,0.351,2739.0,5347.0,0.512,1529.0,2049.0,0.746,995.0,2303.0,3298.0,2080.0,722.0,516.0,1163.0,1702.0,8438.0,82.0,19680.0,3118.0,6806.0,0.458,442.0,1203.0,0.367,2676.0,5603.0,0.478,1395.0,1891.0,0.738,1146.0,2316.0,3462.0,2006.0,588.0,483.0,1334.0,1806.0,8073.0,53,29,53,29,4.45,-0.24,4.21,111.4,106.6,92.4,0.306,0.203,0.515,13.3,30.1,0.228,0.491,14.9,66.8,0.205,Great Western Forum,649634,0,0,0.0,0.0,0.0,0.0,1392,715,-3.661823521,0.294071597,-3.367751924,-0.226079903,-0.226079903,0.0,-3.569548591,-0.021069609,-3.590618199,0.300368552,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1996-97,1997,Corie Blount,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,LAL,NBA,PF,58,18,17.4,1.6,3.1,0.514,0.0,0.1,0.333,1.6,3.0,0.517,0.517,1.0,1.4,0.675,1.9,2.8,4.8,0.6,0.4,0.4,0.9,2.1,4.2,1009,4.8,9.3,0.514,0.1,0.2,0.333,4.7,9.2,0.517,2.9,4.3,0.675,5.9,8.5,14.4,1.8,1.1,1.4,2.6,6.3,12.6,112,104,1009,11.9,0.559,0.017,0.464,12.9,18.3,15.6,5.2,1.1,2.0,18.8,11.8,1.1,1.4,2.5,0.117,-2.2,0.1,-2.1,0.0,82.0,19930.0,3018.0,6642.0,0.454,551.0,1500.0,0.367,2467.0,5142.0,0.48,1613.0,2330.0,0.692,1092.0,2414.0,3506.0,1845.0,740.0,575.0,1222.0,1818.0,8200.0,82.0,19930.0,2922.0,6619.0,0.441,479.0,1379.0,0.347,2443.0,5240.0,0.466,1527.0,2126.0,0.718,1110.0,2368.0,3478.0,1880.0,620.0,388.0,1341.0,1934.0,7850.0,56,26,53,29,4.27,-0.61,3.66,108.3,103.7,91.1,0.351,0.226,0.496,13.7,31.6,0.243,0.478,15.1,68.5,0.231,Great Western Forum,697159,58,17.4,-2.43,0.72,-1.71,0.94,1952,1017,-1.614794667,-0.552354897,-2.167149564,0.303476794,0.277516429,0.025960365,-2.043539428,-0.873325745,-2.916865173,-0.250364997,58,40,18,17.3,100.2,2.8,16.0,26.2,0.4,11.8,0.4,22.2,6.4,4.9,4.9,15.7,0.073,0
4,1997-98,1998,Corie Blount,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,LAL,NBA,PF,70,3,14.7,1.5,2.7,0.572,0.0,0.1,0.0,1.5,2.6,0.585,0.572,0.6,1.1,0.5,1.6,2.6,4.3,0.5,0.4,0.4,0.7,2.2,3.6,1029,5.3,9.3,0.572,0.0,0.2,0.0,5.3,9.1,0.585,1.9,3.9,0.5,5.7,9.2,14.9,1.8,1.4,1.2,2.5,7.8,12.6,112,103,1029,11.9,0.572,0.021,0.417,12.9,19.7,16.4,5.2,1.4,1.7,18.7,11.7,1.2,1.4,2.6,0.12,-1.8,-0.2,-2.0,0.0,82.0,19830.0,3146.0,6536.0,0.481,497.0,1415.0,0.351,2649.0,5121.0,0.517,1863.0,2743.0,0.679,1079.0,2471.0,3550.0,2009.0,734.0,556.0,1256.0,1859.0,8652.0,82.0,19830.0,2984.0,6800.0,0.439,380.0,1071.0,0.355,2604.0,5729.0,0.455,1669.0,2281.0,0.732,1123.0,2339.0,3462.0,1841.0,660.0,423.0,1281.0,2151.0,8017.0,61,21,61,21,7.74,-0.87,6.88,111.9,103.7,93.6,0.42,0.216,0.519,14.0,31.6,0.285,0.467,14.1,68.8,0.245,Great Western Forum,676101,70,14.7,-0.57,0.55,-0.02,2.01,2419,1238,-1.361958666,-0.190710615,-1.552669282,0.775778198,0.46837207,0.307406128,-1.582178064,-0.233948913,-1.816126977,0.222545336,70,51,19,14.7,99.0,2.6,17.3,29.4,0.4,16.8,0.4,19.5,5.5,4.9,4.1,12.8,0.06,0
5,1998-99,1999,Corie Blount,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,LAL,NBA,PF,14,3,11.6,0.9,2.4,0.394,0.0,0.1,0.0,0.9,2.3,0.406,0.394,0.4,0.9,0.5,1.7,1.6,3.3,0.1,0.1,0.3,0.4,1.9,2.3,162,4.2,10.7,0.394,0.0,0.3,0.0,4.2,10.3,0.406,1.9,3.9,0.5,7.8,7.1,14.9,0.6,0.3,1.3,1.9,8.7,10.3,100,106,162,8.0,0.418,0.03,0.364,17.7,15.5,16.6,1.8,0.3,1.8,13.6,12.3,0.1,0.1,0.2,0.05,-3.9,-3.0,-7.0,-0.2,50.0,12050.0,1841.0,3935.0,0.468,241.0,685.0,0.352,1600.0,3250.0,0.492,1027.0,1503.0,0.683,619.0,1482.0,2101.0,1095.0,389.0,287.0,754.0,1231.0,4950.0,50.0,12050.0,1759.0,3992.0,0.441,217.0,653.0,0.332,1542.0,3339.0,0.462,1064.0,1501.0,0.709,628.0,1403.0,2031.0,1062.0,408.0,196.0,716.0,1271.0,4799.0,31,19,30,20,3.02,-0.35,2.68,107.6,104.3,91.6,0.382,0.174,0.498,14.1,30.6,0.261,0.468,13.3,70.2,0.267,Great Western Forum,430007,34,15.6,-3.0,2.11,-0.89,0.82,983,530,-3.024317401,0.042798649,-2.981518752,-0.05104442,-0.05104442,0.0,-2.964354932,0.192050803,-2.772304129,0.442482766,34,20,14,15.6,91.3,2.7,17.4,27.2,0.6,18.8,0.5,29.1,5.7,4.4,3.1,11.5,0.091,0
6,1998-99,1999,Corie Blount,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,CLE,NBA,PF,20,0,18.4,1.2,3.4,0.343,0.0,0.0,,1.2,3.4,0.343,0.343,1.1,2.1,0.524,1.7,3.6,5.3,0.5,0.9,0.6,0.8,2.4,3.4,368,3.5,10.1,0.343,0.0,0.0,,3.5,10.1,0.343,3.3,6.3,0.524,5.1,10.7,15.9,1.5,2.7,1.8,2.3,7.1,10.3,89,96,368,10.1,0.398,0.0,0.627,11.9,24.4,18.2,4.6,2.7,2.6,14.9,13.3,-0.2,0.7,0.5,0.064,-3.6,0.7,-2.9,-0.1,50.0,12050.0,1562.0,3561.0,0.439,182.0,534.0,0.341,1380.0,3027.0,0.456,1016.0,1356.0,0.749,472.0,1316.0,1788.0,1093.0,452.0,203.0,785.0,1208.0,4322.0,50.0,12050.0,1597.0,3664.0,0.436,236.0,675.0,0.35,1361.0,2989.0,0.455,978.0,1316.0,0.743,591.0,1405.0,1996.0,1056.0,392.0,282.0,821.0,1198.0,4408.0,22,28,22,28,-1.72,0.78,-0.94,99.6,101.6,86.4,0.381,0.15,0.464,15.9,25.1,0.285,0.468,16.2,69.0,0.267,Gund Arena,352992,34,15.6,-3.0,2.11,-0.89,0.82,983,530,-3.024317401,0.042798649,-2.981518752,-0.05104442,-0.05104442,0.0,-2.964354932,0.192050803,-2.772304129,0.442482766,34,20,14,15.6,91.3,2.7,17.4,27.2,0.6,18.8,0.5,29.1,5.7,4.4,3.1,11.5,0.091,0
7,1999-00,2000,Corie Blount,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,31,PHO,NBA,PF,38,1,11.7,1.2,2.3,0.494,0.0,0.1,0.0,1.2,2.3,0.506,0.494,0.5,0.9,0.576,1.4,1.6,3.0,0.3,0.4,0.2,0.7,2.1,2.8,446,5.0,10.2,0.494,0.0,0.2,0.0,5.0,10.0,0.506,2.2,3.8,0.576,6.0,7.0,12.9,1.1,1.7,0.8,3.2,8.9,12.2,99,99,446,9.0,0.517,0.022,0.371,13.2,14.9,14.1,3.3,1.7,1.1,21.3,13.0,0.1,0.7,0.8,0.09,-4.4,0.2,-4.2,-0.2,82.0,19805.0,3093.0,6771.0,0.457,458.0,1246.0,0.368,2635.0,5525.0,0.477,1467.0,1934.0,0.759,1022.0,2558.0,3580.0,2098.0,744.0,433.0,1368.0,1973.0,8111.0,82.0,19805.0,2825.0,6665.0,0.424,403.0,1146.0,0.352,2422.0,5519.0,0.439,1630.0,2205.0,0.739,1071.0,2465.0,3536.0,1700.0,733.0,427.0,1422.0,1794.0,7683.0,53,29,56,26,5.22,0.02,5.24,104.6,99.0,94.0,0.286,0.184,0.491,15.2,29.3,0.217,0.454,15.7,70.5,0.245,America West Arena,773115,38,11.7,-2.11,0.91,-1.2,0.36,1192,608,-2.228123066,0.627987576,-1.600135491,0.382113654,0.013915111,0.368198543,-2.426204336,0.677654866,-1.74854947,0.873965691,38,27,11,11.7,96.0,1.6,13.9,22.4,0.4,16.3,0.2,20.0,4.5,3.4,3.1,8.5,0.055,0
8,2000-01,2001,Corie Blount,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,32,PHO,NBA,PF,30,6,12.9,0.8,1.6,0.489,0.0,0.0,,0.8,1.6,0.489,0.489,0.3,0.5,0.533,1.2,1.7,2.8,0.3,0.4,0.2,0.6,2.5,1.8,387,3.1,6.3,0.489,0.0,0.0,,3.1,6.3,0.489,1.1,2.0,0.533,4.7,6.7,11.3,1.1,1.7,0.7,2.4,10.0,7.2,96,99,387,5.8,0.504,0.0,0.319,10.1,14.9,12.4,3.0,1.7,0.9,25.1,8.3,0.0,0.6,0.6,0.077,-5.7,1.4,-4.3,-0.2,82.0,19805.0,2944.0,6757.0,0.436,332.0,1054.0,0.315,2612.0,5703.0,0.458,1490.0,1973.0,0.755,970.0,2529.0,3499.0,1905.0,775.0,429.0,1250.0,1864.0,7710.0,82.0,19805.0,2792.0,6422.0,0.435,327.0,937.0,0.349,2465.0,5485.0,0.449,1618.0,2127.0,0.761,902.0,2588.0,3490.0,1652.0,682.0,416.0,1433.0,1819.0,7529.0,51,31,48,34,2.21,0.42,2.63,100.3,98.0,93.1,0.292,0.156,0.46,14.1,27.3,0.221,0.46,16.3,73.7,0.252,America West Arena,737586,68,19.2,-2.02,-0.11,-2.13,0.62,2579,1305,-1.996145905,-2.102571555,-4.098717459,-0.906258387,-0.906258387,0.0,-2.228303527,-1.844897843,-4.07320137,-0.009354577,68,20,48,19.2,103.5,3.2,17.3,28.1,0.6,18.6,0.3,17.2,7.6,5.8,6.4,16.4,0.038,0
9,2000-01,2001,Corie Blount,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,GSW,NBA,PF,38,0,24.2,2.8,6.5,0.433,0.1,0.2,0.25,2.8,6.3,0.439,0.437,1.1,1.8,0.632,3.8,4.4,8.3,1.3,0.8,0.4,1.4,2.4,6.8,918,5.9,13.7,0.433,0.1,0.4,0.25,5.8,13.3,0.439,2.4,3.8,0.632,8.1,9.4,17.5,2.8,1.6,0.9,3.1,5.0,14.4,100,106,918,14.3,0.468,0.032,0.275,15.6,21.3,18.2,8.9,1.6,1.3,16.6,15.3,0.5,0.6,1.1,0.06,-1.4,-1.8,-3.2,-0.3,82.0,19780.0,2937.0,7175.0,0.409,282.0,964.0,0.293,2655.0,6211.0,0.427,1428.0,2024.0,0.706,1345.0,2385.0,3730.0,1788.0,742.0,410.0,1301.0,1727.0,7584.0,82.0,19780.0,3179.0,6740.0,0.472,439.0,1159.0,0.379,2740.0,5581.0,0.491,1529.0,2011.0,0.76,1039.0,2693.0,3732.0,2045.0,722.0,493.0,1348.0,1765.0,8326.0,17,65,17,65,-9.05,0.94,-8.11,97.8,107.4,94.1,0.282,0.134,0.429,13.9,33.3,0.199,0.504,15.0,69.7,0.227,The Arena in Oakland,591981,68,19.2,-2.02,-0.11,-2.13,0.62,2579,1305,-1.996145905,-2.102571555,-4.098717459,-0.906258387,-0.906258387,0.0,-2.228303527,-1.844897843,-4.07320137,-0.009354577,68,20,48,19.2,103.5,3.2,17.3,28.1,0.6,18.6,0.3,17.2,7.6,5.8,6.4,16.4,0.038,0
