,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2001-02,2002,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,WAS,NBA,SF,30,3,11.4,1.4,3.2,0.453,0.1,0.5,0.286,1.3,2.7,0.481,0.474,0.7,1.0,0.733,0.8,0.9,1.7,0.6,0.4,0.2,0.5,1.0,3.7,343,6.8,15.0,0.453,0.6,2.2,0.286,6.2,12.8,0.481,3.5,4.8,0.733,4.0,4.3,8.2,2.7,2.1,0.8,2.2,4.9,17.7,108,107,343,13.2,0.518,0.147,0.316,8.4,9.3,8.8,8.0,2.1,1.1,11.5,16.4,0.4,0.2,0.7,0.092,0.3,-0.3,0.0,0.2,82.0,19730,2938,6664,0.441,305,786,0.388,2633,5878,0.448,1428,1866,0.765,1055,2393,3448,1715,570,354,1068,1763,7609,82.0,19730,2953,6534,0.452,422,1191,0.354,2531,5343,0.474,1396,1849,0.755,960,2376,3336,1818,573,414,1095,1713,7724,37,45,37,45,-1.4,-0.17,-1.58,104.8,106.4,88.3,0.28,0.118,0.464,12.5,30.7,0.214,0.484,13.0,71.4,0.214,MCI Center,847634,30,11.4,-0.62,-0.67,-1.29,0.29,638,343,0.243901777,-0.910522788,-0.666621011,0.364617716,0.364617716,0.0,-0.112926306,-1.488027974,-1.60095428,0.007378426,30,12,18,11.3,101.4,0.9,8.5,13.2,0.4,23.2,0.2,13.9,4.2,3.1,2.9,8.0,0.037,0.0
1,2002-03,2003,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,WAS,NBA,SG,36,2,10.5,1.2,3.1,0.393,0.0,0.1,0.0,1.2,3.0,0.411,0.393,0.9,1.0,0.914,0.9,1.2,2.1,0.6,0.3,0.1,0.2,1.4,3.3,378,6.3,16.1,0.393,0.0,0.7,0.0,6.3,15.4,0.411,4.6,5.0,0.914,4.8,6.3,11.1,2.9,1.4,0.4,1.2,7.3,17.3,110,106,378,13.0,0.471,0.045,0.313,10.3,13.8,12.0,8.9,1.4,0.6,5.9,16.9,0.6,0.3,0.9,0.111,-1.7,-1.2,-2.9,-0.1,82.0,19830,2816,6394,0.44,253,811,0.312,2563,5583,0.459,1617,2077,0.779,917,2395,3312,1612,621,390,1095,1644,7502,82.0,19830,2877,6507,0.442,449,1242,0.362,2428,5265,0.461,1382,1792,0.771,949,2447,3396,1776,612,358,1171,1804,7585,37,45,38,44,-1.01,-0.46,-1.47,103.0,104.1,88.2,0.325,0.127,0.46,13.0,27.3,0.253,0.477,13.8,71.6,0.212,MCI Center,827093,36,10.5,-0.14,-1.12,-1.25,0.43,703,378,1.192074886,-2.217903435,-1.025828549,0.332980276,0.332980276,0.0,0.203756235,-1.954021748,-1.750265513,0.128537311,36,17,19,10.4,107.4,1.2,13.1,20.8,0.3,16.1,0.1,11.5,2.9,3.3,2.3,7.0,0.01,0.0
2,2003-04,2004,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,LAC,NBA,SF,56,8,24.6,2.6,6.7,0.394,0.0,0.2,0.167,2.6,6.4,0.402,0.397,2.5,3.0,0.834,2.1,2.6,4.7,1.7,0.9,0.3,1.3,3.0,7.8,1376,5.6,14.3,0.394,0.1,0.5,0.167,5.6,13.8,0.402,5.4,6.5,0.834,4.4,5.6,10.0,3.7,2.0,0.7,2.8,6.5,16.8,105,109,1376,12.6,0.488,0.032,0.453,9.4,12.3,10.8,11.5,2.0,0.9,14.0,16.8,1.6,0.4,2.0,0.07,-0.9,-0.7,-1.6,0.1,82.0,19805,2817,6579,0.428,329,1024,0.321,2488,5555,0.448,1808,2302,0.785,1149,2416,3565,1653,594,376,1344,1816,7771,82.0,19805,3075,6687,0.46,452,1256,0.36,2623,5431,0.483,1545,2086,0.741,1033,2358,3391,1874,693,437,1122,1861,8147,28,54,28,54,-4.59,0.84,-3.74,103.5,108.5,91.0,0.35,0.156,0.453,15.0,32.8,0.275,0.494,12.9,70.0,0.231,STAPLES Center,665396,56,24.6,-1.32,0.79,-0.54,2.64,2639,1376,0.165950622,0.451995388,0.61794601,2.365744362,2.365744362,0.0,-0.164277479,0.600454437,0.436176958,0.051202429,56,20,36,24.5,102.2,2.6,11.1,17.5,0.9,24.2,0.3,13.5,8.5,6.5,4.5,20.2,0.058,0.0
3,2004-05,2005,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,LAC,NBA,SF,75,74,37.3,6.3,13.6,0.466,0.7,1.5,0.435,5.7,12.0,0.47,0.491,3.1,3.6,0.846,1.7,4.2,5.9,2.7,1.4,0.2,1.8,3.0,16.4,2799,9.1,19.6,0.466,1.0,2.2,0.435,8.2,17.4,0.47,4.4,5.3,0.846,2.5,6.1,8.6,3.9,2.0,0.3,2.6,4.4,23.6,110,107,2799,16.1,0.54,0.113,0.268,5.7,13.2,9.6,13.1,2.0,0.4,10.6,21.0,4.2,2.6,6.8,0.117,0.8,0.0,0.7,1.9,82.0,20030,2924,6368,0.459,231,669,0.345,2693,5699,0.473,1770,2274,0.778,980,2455,3435,1901,599,422,1290,1819,7849,82.0,20030,2936,6618,0.444,485,1317,0.368,2451,5301,0.462,1555,2041,0.762,986,2255,3241,1732,638,393,1122,1934,7912,37,45,39,43,-0.77,0.3,-0.47,105.5,106.4,89.1,0.357,0.105,0.477,14.9,30.3,0.278,0.48,13.0,71.3,0.235,STAPLES Center,696181,75,37.3,-0.46,1.86,1.41,8.19,5255,2799,1.266835768,1.215714254,2.482550022,7.448735658,7.448735658,0.0,1.285092641,1.579576997,2.864669638,-0.290748258,75,35,40,37.5,103.2,4.2,11.6,18.1,1.4,24.9,0.2,5.4,12.6,9.6,7.7,29.9,0.113,0.0
4,2005-06,2006,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIL,NBA,SF,75,74,33.8,4.9,10.8,0.453,1.4,3.3,0.42,3.5,7.4,0.468,0.518,2.2,2.7,0.825,1.2,3.2,4.4,2.3,1.1,0.3,1.6,3.4,13.4,2538,7.6,16.8,0.453,2.2,5.2,0.42,5.4,11.6,0.468,3.4,4.1,0.825,1.9,5.0,6.9,3.6,1.8,0.4,2.5,5.3,20.8,110,108,2538,13.8,0.559,0.309,0.248,4.2,11.5,7.8,11.2,1.8,0.7,12.1,18.3,3.3,2.0,5.3,0.101,0.2,0.1,0.3,1.5,82.0,19855,2976,6566,0.453,507,1335,0.38,2469,5231,0.472,1561,2115,0.738,929,2448,3377,1769,597,270,1197,1902,8020,82.0,19855,2972,6383,0.466,490,1385,0.354,2482,4998,0.497,1671,2237,0.747,832,2475,3307,1847,606,414,1182,1937,8105,40,42,38,44,-1.04,-0.04,-1.07,106.3,107.4,91.2,0.322,0.203,0.492,13.8,27.3,0.238,0.504,13.8,74.6,0.262,Bradley Center,681337,75,33.8,-0.08,0.22,0.14,5.26,5175,2697,0.598855379,1.090957389,1.689812769,6.116941198,5.899219237,0.217721961,0.641201637,1.227373129,1.868574765,0.073731551,75,36,39,33.8,103.7,3.2,10.1,15.1,1.1,22.3,0.3,11.3,11.5,8.3,8.8,26.8,0.1,0.0
5,2007-08,2008,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIL,NBA,SF,70,21,21.7,3.0,7.1,0.421,0.9,2.4,0.351,2.1,4.6,0.458,0.482,0.8,1.0,0.757,1.0,2.3,3.2,1.1,0.7,0.1,1.1,2.0,7.6,1521,7.2,17.1,0.421,2.1,5.9,0.351,5.1,11.2,0.458,1.8,2.4,0.757,2.3,5.5,7.8,2.8,1.7,0.2,2.7,4.8,18.3,100,114,1521,10.3,0.504,0.345,0.141,5.0,12.8,8.7,8.4,1.7,0.3,12.9,17.9,0.2,0.5,0.7,0.022,-1.9,-1.2,-3.2,-0.4,82.0,19855,3026,6745,0.449,452,1313,0.344,2574,5432,0.474,1452,1980,0.733,1055,2363,3418,1760,544,361,1210,1748,7956,82.0,19855,3147,6562,0.48,588,1530,0.384,2559,5032,0.509,1639,2141,0.766,872,2464,3336,1913,647,404,1125,1727,8521,26,56,23,59,-6.89,-0.03,-6.92,105.3,112.8,91.3,0.294,0.195,0.482,13.7,30.0,0.215,0.524,13.0,73.0,0.25,Bradley Center,639421,70,21.7,-1.64,0.65,-0.99,1.76,2926,1521,-1.528852377,-0.968713594,-2.497565971,0.196579674,0.196579674,0.0,-1.5029819,-1.199090077,-2.702071977,0.328229374,70,24,46,21.7,108.8,2.3,11.7,17.5,0.7,23.3,0.1,4.1,7.4,5.0,6.3,18.3,0.039,0.0
6,2008-09,2009,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NJN,NBA,SF,71,44,24.4,2.8,6.2,0.449,1.6,3.7,0.447,1.1,2.5,0.453,0.582,0.6,0.8,0.741,1.0,2.9,3.9,1.3,0.7,0.1,0.9,2.6,7.8,1729,6.1,13.6,0.449,3.6,8.1,0.447,2.5,5.5,0.453,1.3,1.8,0.741,2.2,6.3,8.6,2.8,1.5,0.3,1.9,5.7,17.2,116,112,1729,12.0,0.596,0.594,0.132,4.9,14.3,9.5,8.5,1.5,0.5,11.7,14.3,2.4,1.0,3.4,0.095,0.3,-0.4,0.0,0.8,82.0,19830,2925,6536,0.448,652,1735,0.376,2273,4801,0.473,1542,1980,0.779,850,2415,3265,1636,559,391,1075,1838,8044,82.0,19830,2953,6385,0.462,600,1536,0.391,2353,4849,0.485,1738,2281,0.762,872,2523,3395,1793,567,393,1103,1680,8244,34,48,34,48,-2.44,0.13,-2.31,108.3,111.0,89.9,0.303,0.265,0.497,12.7,25.2,0.236,0.509,13.0,73.5,0.272,Izod Center,621062,71,24.4,-0.3,1.46,1.15,4.58,3275,1729,1.033699656,-0.182846244,0.850853412,3.185276314,3.185276314,0.0,0.864615959,-0.133738511,0.730877448,0.258111051,71,30,41,24.4,108.3,2.9,12.5,19.3,0.7,21.1,0.1,6.1,7.8,6.6,6.5,18.6,0.055,0.0
7,2009-10,2010,Bobby Simmons,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,NJN,NBA,PF,23,2,17.2,1.8,5.1,0.359,0.9,2.7,0.317,1.0,2.3,0.407,0.444,0.8,0.9,0.9,0.5,2.3,2.7,0.7,0.7,0.1,0.8,2.3,5.3,395,5.6,15.6,0.359,2.7,8.4,0.317,2.9,7.2,0.407,2.4,2.7,0.9,1.5,6.9,8.4,2.0,2.0,0.4,2.5,6.9,16.2,94,110,395,8.0,0.485,0.538,0.171,3.1,15.9,9.2,6.3,2.0,0.6,13.1,16.8,-0.2,0.3,0.1,0.014,-3.6,0.0,-3.6,-0.2,82.0,19780,2813,6554,0.429,377,1185,0.318,2436,5369,0.454,1572,2015,0.78,897,2358,3255,1540,573,393,1182,1643,7575,82.0,19780,3172,6593,0.481,468,1278,0.366,2704,5315,0.509,1511,2021,0.748,925,2683,3608,1960,638,421,1149,1647,8323,12,70,17,65,-9.12,0.19,-8.93,100.6,110.5,91.4,0.307,0.181,0.458,13.7,25.1,0.24,0.517,13.3,71.8,0.229,Izod Center,537230,23,17.2,-1.65,0.35,-1.3,0.42,761,395,-2.471224618,0.329058245,-2.142166373,0.124049995,0.124049995,0.0,-2.089640946,0.366151479,-1.723489467,1.190744249,23,2,21,17.2,98.4,2.3,14.0,21.1,0.7,25.4,0.1,8.8,5.2,4.3,5.5,13.0,0.088,0.09
8,2010-11,2011,Bobby Simmons,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,SAS,NBA,SF,2,0,8.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16,0.0,9.8,0.0,0.0,9.8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,6.5,0.0,0.0,0.0,6.5,0.0,40,114,16,-5.5,0.0,1.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,8.6,0.0,0.0,0.0,-0.138,-8.9,-2.9,-11.8,0.0,82.0,19780,3148,6628,0.475,685,1727,0.397,2463,4901,0.503,1521,1984,0.767,829,2603,3432,1836,602,372,1101,1556,8502,82.0,19780,3127,6860,0.456,479,1305,0.367,2648,5555,0.477,1301,1698,0.766,884,2494,3378,1685,567,374,1095,1701,8034,61,21,56,26,5.71,0.16,5.86,111.8,105.6,92.3,0.299,0.261,0.527,12.8,24.9,0.229,0.491,12.6,74.6,0.19,AT&T Center,750879,2,8.0,-4.39,-0.83,-5.22,-0.02,31,16,-3.298030295,-2.036059848,-5.334090143,-0.021510053,-0.021510053,0.0,-3.57944641,-2.530145365,-6.109591775,1.836139381,2,2,0,7.8,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.066,-0.45
9,2011-12,2012,Bobby Simmons,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,LAC,NBA,SF,28,0,14.9,1.0,3.2,0.311,0.7,2.1,0.333,0.3,1.1,0.267,0.422,0.1,0.3,0.571,0.6,1.4,2.0,0.4,0.5,0.1,0.4,1.5,2.9,418,3.6,11.6,0.311,2.6,7.7,0.333,1.0,3.9,0.267,0.5,0.9,0.571,2.2,4.9,7.1,1.4,1.9,0.4,1.3,5.3,10.3,95,108,418,6.0,0.43,0.667,0.078,4.8,10.9,7.8,3.8,1.9,0.6,9.7,11.4,0.0,0.3,0.3,0.029,-3.3,-0.3,-3.6,-0.2,66.0,15965,2439,5366,0.455,514,1441,0.357,1925,3925,0.49,1046,1538,0.68,800,1943,2743,1385,556,315,879,1399,6438,66.0,15965,2279,5098,0.447,460,1261,0.365,1819,3837,0.474,1251,1678,0.746,712,1914,2626,1368,396,296,966,1401,6269,40,26,39,27,2.56,0.26,2.82,108.5,105.7,89.2,0.287,0.269,0.502,12.7,29.5,0.195,0.492,14.2,73.2,0.245,STAPLES Center,634237,28,14.9,-3.52,-0.05,-3.57,-0.34,846,450,-2.148774044,-1.110558479,-3.259332523,-0.119690075,-0.081017972,-0.038672104,-2.217170848,-1.361082744,-3.578253592,0.746800408,28,19,9,14.9,102.1,1.4,9.9,15.7,0.5,15.3,0.1,9.4,5.3,3.4,4.1,11.4,0.047,-0.97
