,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2020-21,2021,Saben Lee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,DET,NBA,PG,48,7,16.3,2.1,4.4,0.471,0.2,0.5,0.348,1.9,3.9,0.487,0.49,1.3,1.9,0.685,0.4,1.6,2.0,3.6,0.7,0.3,1.1,1.6,5.6,781,6.2,13.2,0.471,0.5,1.4,0.348,5.7,11.7,0.487,3.8,5.6,0.685,1.3,4.8,6.1,10.9,2.0,0.8,3.5,4.8,16.8,112,113,781,13.8,0.536,0.11,0.424,2.8,11.1,6.9,33.2,2.0,1.5,18.1,17.0,0.7,0.8,1.5,0.091,-2.1,0.2,-2.0,0.0,72.0,17430,2783,6162,0.452,832,2370,0.351,1951,3792,0.515,1278,1683,0.759,694,2381,3075,1743,531,371,1075,1477,7676,72.0,17430,2980,6260,0.476,817,2260,0.362,2163,4000,0.541,1221,1607,0.76,717,2475,3192,1785,578,419,1004,1469,7998,20,52,26,46,-4.47,0.09,-4.38,108.0,112.5,97.9,0.273,0.385,0.519,13.5,21.9,0.207,0.541,12.6,76.9,0.195,Little Caesars Arena,14250,48,16.3,-1.44,-1.98,-3.43,-1.2,1609,781,-1.654770418929213,-2.420215994213579,-4.074986413142792,-0.5243102585858953,-0.5243102585858953,0.0,-2.813047008173152,-1.848168275641434,-4.661215283814586,-0.6984773213325538,48,14,34,16.3,111.7,1.6,9.9,14.5,0.7,27.4,0.3,16.5,5.6,4.8,4.4,17.1,0.043,-0.46
1,2021-22,2022,Saben Lee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,DET,NBA,PG,37,0,16.3,1.9,4.8,0.39,0.4,1.6,0.233,1.5,3.2,0.47,0.429,1.5,1.9,0.789,0.5,1.9,2.4,2.9,1.0,0.3,1.0,1.2,5.6,604,5.6,14.3,0.39,1.1,4.8,0.233,4.4,9.5,0.47,4.5,5.7,0.789,1.5,5.6,7.0,8.6,2.9,1.0,2.9,3.6,16.8,107,112,604,13.8,0.499,0.339,0.401,3.1,13.0,7.8,26.2,2.9,1.8,14.7,17.3,0.3,0.7,0.9,0.073,-1.9,1.5,-0.4,0.2,82.0,19780,3129,7267,0.431,925,2838,0.326,2204,4429,0.498,1413,1806,0.782,900,2625,3525,1924,630,393,1163,1799,8596,82.0,19780,3333,7051,0.473,966,2668,0.362,2367,4383,0.54,1597,2056,0.777,847,2946,3793,2061,606,427,1197,1625,9229,23,59,22,60,-7.72,0.37,-7.36,106.0,113.8,98.4,0.249,0.391,0.494,12.6,23.4,0.194,0.541,13.1,75.6,0.226,Little Caesars Arena,663556,37,16.3,0.0,-2.66,-2.66,0.87,1261,604,-1.938408482120238,0.0975219814692536,-1.840886500650984,0.2801236683157573,0.2801236683157573,0.0,-2.178885400740043,0.3370886038630393,-1.841796796877003,-0.01052130993943,37,8,29,16.3,110.8,1.9,11.3,17.5,1.0,36.7,0.3,18.8,6.0,4.3,3.8,19.0,0.046,-0.45
2,2022-23,2023,Saben Lee,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,PHI,NBA,PG,2,0,5.0,1.5,2.0,0.75,0.0,0.5,0.0,1.5,1.5,1.0,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,0.0,1.5,0.5,3.0,10,14.9,19.8,0.75,0.0,5.0,0.0,14.9,14.9,1.0,0.0,0.0,,0.0,0.0,0.0,9.9,5.0,0.0,14.9,5.0,29.7,86,111,10,12.8,0.75,0.25,0.0,0.0,0.0,0.0,36.9,5.0,0.0,42.9,31.3,0.0,0.0,0.0,-0.096,-3.7,-0.6,-4.3,0.0,82.0,19880,3347,6870,0.487,1035,2675,0.387,2312,4195,0.551,1719,2058,0.835,715,2641,3356,2063,635,389,1121,1675,9448,82.0,19880,3312,7005,0.473,952,2735,0.348,2360,4270,0.553,1518,1943,0.781,782,2593,3375,1986,540,380,1171,1607,9094,54,28,52,30,4.32,0.06,4.37,117.7,113.3,96.9,0.3,0.389,0.563,12.6,21.6,0.25,0.541,13.0,77.2,0.217,Wells Fargo Center,839261,25,15.0,-1.19,-0.39,-1.58,0.53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,15,10,14.9,105.1,1.3,8.2,12.2,0.8,27.1,0.0,2.4,5.4,4.4,4.7,16.3,0.08,0.03
3,2022-23,2023,Saben Lee,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,PHO,NBA,PG,23,1,15.8,2.0,5.1,0.393,0.5,1.3,0.379,1.5,3.8,0.398,0.44,1.8,2.5,0.737,0.6,1.4,2.0,2.8,0.8,0.0,0.9,1.3,6.3,363,6.2,15.8,0.393,1.5,3.9,0.379,4.7,11.8,0.398,5.7,7.7,0.737,1.8,4.3,6.1,8.8,2.4,0.1,2.8,4.2,19.5,112,114,363,13.1,0.51,0.248,0.487,3.9,10.0,6.9,24.0,2.4,0.2,12.9,19.1,0.3,0.4,0.7,0.093,-2.7,0.9,-1.8,0.0,82.0,19780,3453,7388,0.467,1001,2674,0.374,2452,4714,0.52,1412,1781,0.793,971,2657,3628,2235,585,432,1110,1739,9319,82.0,19780,3280,7044,0.466,938,2628,0.357,2342,4416,0.53,1651,2101,0.786,840,2676,3516,1915,588,327,1183,1629,9149,45,37,46,36,2.07,0.01,2.08,115.1,113.0,98.2,0.241,0.362,0.535,12.0,26.6,0.191,0.532,12.9,76.0,0.234,Footprint Center,699911,25,15.0,-1.19,-0.39,-1.58,0.53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,15,10,14.9,105.1,1.3,8.2,12.2,0.8,27.1,0.0,2.4,5.4,4.4,4.7,16.3,0.08,0.03
