,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2006-07,2007,Steve Novak,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,23,HOU,NBA,SF,35,1,5.5,0.5,1.4,0.36,0.4,1.1,0.333,0.1,0.3,0.455,0.49,0.1,0.1,1.0,0.1,0.6,0.7,0.2,0.1,0.0,0.1,0.6,1.5,191,5.0,13.9,0.36,3.6,10.8,0.333,1.4,3.0,0.455,0.6,0.6,1.0,1.1,6.1,7.2,1.7,1.4,0.0,1.1,5.8,14.1,103,103,191,7.7,0.501,0.78,0.04,2.4,13.2,7.8,4.9,1.4,0.0,7.3,13.4,0.1,0.3,0.4,0.091,-2.5,1.0,-1.5,0.0,82.0,19855.0,2906.0,6528.0,0.445,705.0,1893.0,0.372,2201.0,4635.0,0.475,1436.0,1906.0,0.753,880.0,2673.0,3553.0,1704.0,583.0,337.0,1162.0,1710.0,7953.0,82.0,19855.0,2793.0,6503.0,0.429,472.0,1346.0,0.351,2321.0,5157.0,0.45,1497.0,2000.0,0.749,800.0,2548.0,3348.0,1588.0,571.0,353.0,1163.0,1631.0,7555.0,52,30,55,27,4.85,0.19,5.04,106.0,100.7,90.7,0.292,0.29,0.499,13.6,25.7,0.22,0.466,13.6,77.0,0.23,Toyota Center,678362,35,5.5,-0.62,-0.74,-1.35,0.23,365,191,-1.417831324,-0.635998196,-2.05382952,0.06846716,0.06846716,0.0,-1.653554424,-1.36237038,-3.015924804,0.859369131,35,20,15,5.4,101.3,0.6,11.9,18.0,0.1,18.5,0.0,0.0,1.7,1.3,1.1,3.6,0.022,0.0
1,2007-08,2008,Steve Novak,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,HOU,NBA,SF,35,0,7.5,1.4,2.9,0.48,1.0,2.0,0.479,0.4,0.9,0.484,0.647,0.1,0.1,0.75,0.1,0.9,1.0,0.2,0.1,0.1,0.1,0.5,3.9,264,9.9,20.5,0.48,6.8,14.3,0.479,3.0,6.2,0.484,0.6,0.8,0.75,0.8,6.2,7.0,1.2,0.4,0.6,0.8,3.4,27.2,128,105,264,17.3,0.651,0.696,0.039,1.7,13.0,7.5,3.9,0.4,0.8,3.7,18.7,0.7,0.3,1.1,0.196,4.3,-0.1,4.2,0.4,82.0,19730.0,3003.0,6698.0,0.448,583.0,1707.0,0.342,2420.0,4991.0,0.485,1342.0,1848.0,0.726,1002.0,2659.0,3661.0,1757.0,598.0,420.0,1125.0,1609.0,7931.0,82.0,19730.0,2852.0,6594.0,0.433,433.0,1186.0,0.365,2419.0,5408.0,0.447,1410.0,1912.0,0.737,894.0,2441.0,3335.0,1548.0,622.0,379.0,1094.0,1615.0,7547.0,55,27,55,27,4.68,0.15,4.83,106.8,101.6,90.4,0.276,0.255,0.492,13.0,29.1,0.2,0.465,12.8,74.8,0.214,Toyota Center,718524,35,7.5,1.86,-1.17,0.69,0.6,541,285,2.464558113,-1.711950255,0.752607858,0.51021367,0.44056396,0.06964971,2.007742473,-2.947163926,-0.939421453,-0.449772395,35,27,8,7.5,105.3,0.9,12.1,17.4,0.1,6.9,0.1,16.7,2.2,1.9,2.4,6.2,0.022,0.0
2,2008-09,2009,Steve Novak,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,LAC,NBA,PF,71,3,16.4,2.5,5.6,0.444,1.7,4.0,0.416,0.8,1.5,0.518,0.595,0.3,0.3,0.913,0.3,1.5,1.8,0.6,0.3,0.1,0.3,1.0,6.9,1161,7.9,17.8,0.444,5.3,12.8,0.416,2.6,4.9,0.518,0.9,1.0,0.913,0.9,4.8,5.6,1.8,0.9,0.2,1.0,3.2,22.1,119,115,1161,13.5,0.606,0.722,0.058,1.8,10.9,6.2,5.8,0.9,0.3,5.4,16.8,2.0,0.2,2.2,0.092,1.7,-2.1,-0.4,0.5,82.0,19880.0,2955.0,6696.0,0.441,535.0,1513.0,0.354,2420.0,5183.0,0.467,1354.0,1839.0,0.736,890.0,2377.0,3267.0,1723.0,572.0,482.0,1221.0,1650.0,7799.0,82.0,19880.0,3218.0,6805.0,0.473,536.0,1431.0,0.375,2682.0,5374.0,0.499,1546.0,2035.0,0.76,962.0,2653.0,3615.0,1951.0,652.0,414.0,1093.0,1609.0,8518.0,19,63,18,64,-8.77,0.3,-8.47,102.3,111.7,92.1,0.275,0.226,0.481,14.0,25.1,0.202,0.512,12.4,71.2,0.227,STAPLES Center,663587,71,16.4,1.93,-2.7,-0.77,1.66,2253,1161,0.683897372,-3.014197285,-2.330299913,0.248314291,0.248314291,0.0,0.637192174,-3.54520448,-2.908012306,-0.108919862,71,16,55,16.4,109.6,1.5,9.3,15.2,0.3,13.1,0.1,4.2,5.8,4.9,4.2,15.5,0.03,0.0
3,2009-10,2010,Steve Novak,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,LAC,NBA,SF,54,0,6.7,0.8,2.0,0.389,0.4,1.3,0.31,0.4,0.7,0.541,0.491,0.1,0.2,0.778,0.0,0.6,0.6,0.1,0.1,0.0,0.0,0.4,2.1,362,6.0,15.5,0.389,3.2,10.2,0.31,2.9,5.3,0.541,1.0,1.3,0.778,0.1,4.6,4.7,0.9,1.0,0.3,0.3,3.0,16.2,107,113,362,8.3,0.505,0.657,0.083,0.3,10.3,5.3,2.6,1.0,0.4,1.8,14.2,0.2,0.1,0.3,0.043,-2.4,-1.3,-3.7,-0.2,82.0,19705.0,3002.0,6601.0,0.455,483.0,1457.0,0.332,2519.0,5144.0,0.49,1362.0,1867.0,0.73,927.0,2502.0,3429.0,1810.0,532.0,466.0,1285.0,1581.0,7849.0,82.0,19705.0,3193.0,6792.0,0.47,529.0,1457.0,0.363,2664.0,5335.0,0.499,1455.0,1910.0,0.762,879.0,2490.0,3369.0,1926.0,686.0,363.0,1059.0,1588.0,8370.0,29,53,24,58,-6.35,0.34,-6.01,103.3,110.1,92.6,0.283,0.221,0.491,14.8,27.1,0.206,0.509,12.2,74.0,0.214,STAPLES Center,670063,54,6.7,0.16,-0.48,-0.33,0.62,706,362,-1.545743873,-2.134701603,-3.680445475,-0.172338244,-0.172338244,0.0,-1.922264109,-3.09478945,-5.017053559,0.268767368,54,15,39,6.7,109.4,0.6,9.0,15.0,0.1,21.2,0.0,5.7,2.8,1.9,1.6,5.6,0.012,-1.28
4,2010-11,2011,Steve Novak,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,DAL,NBA,SF,7,0,2.6,0.6,1.1,0.5,0.4,0.6,0.75,0.1,0.6,0.25,0.688,0.0,0.0,,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.4,1.6,18,11.7,23.4,0.5,8.8,11.7,0.75,2.9,11.7,0.25,0.0,0.0,,0.0,14.6,14.6,0.0,0.0,0.0,0.0,8.8,32.1,128,104,18,19.6,0.688,0.5,0.0,0.0,31.3,16.2,0.0,0.0,0.0,0.0,20.8,0.1,0.0,0.1,0.205,5.1,0.7,5.8,0.0,82.0,19705.0,3069.0,6463.0,0.475,645.0,1768.0,0.365,2424.0,4695.0,0.516,1437.0,1850.0,0.777,780.0,2618.0,3398.0,1954.0,557.0,352.0,1145.0,1575.0,8220.0,82.0,19705.0,2996.0,6656.0,0.45,508.0,1480.0,0.343,2488.0,5176.0,0.481,1373.0,1830.0,0.75,880.0,2459.0,3339.0,1689.0,623.0,303.0,1114.0,1650.0,7873.0,57,25,53,29,4.23,0.18,4.41,109.7,105.0,91.3,0.286,0.274,0.525,13.6,24.1,0.222,0.488,13.0,74.8,0.206,American Airlines Center,824162,30,7.2,0.72,-1.84,-1.12,0.28,429,221,1.747615139,-1.866082194,-0.118467055,0.300522783,0.313155619,-0.012632836,1.236523332,-3.104340844,-1.867817512,1.495949948,30,18,12,7.2,115.9,0.8,11.8,20.3,0.0,4.2,0.2,45.5,3.1,2.9,2.4,6.9,-0.002,-1.6
5,2010-11,2011,Steve Novak,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,SAS,NBA,SF,23,0,8.6,1.3,2.6,0.525,1.0,1.8,0.548,0.3,0.7,0.471,0.72,0.3,0.3,1.0,0.2,0.8,1.0,0.1,0.0,0.2,0.2,0.5,4.0,197,8.2,15.6,0.525,6.1,11.1,0.548,2.1,4.5,0.471,2.1,2.1,1.0,1.1,5.0,6.1,0.8,0.3,1.3,1.1,2.9,24.5,139,109,197,17.7,0.744,0.712,0.136,2.4,10.9,6.8,2.4,0.3,1.8,6.0,15.5,0.6,0.2,0.8,0.195,5.1,-0.5,4.7,0.3,82.0,19780.0,3148.0,6628.0,0.475,685.0,1727.0,0.397,2463.0,4901.0,0.503,1521.0,1984.0,0.767,829.0,2603.0,3432.0,1836.0,602.0,372.0,1101.0,1556.0,8502.0,82.0,19780.0,3127.0,6860.0,0.456,479.0,1305.0,0.367,2648.0,5555.0,0.477,1301.0,1698.0,0.766,884.0,2494.0,3378.0,1685.0,567.0,374.0,1095.0,1701.0,8034.0,61,21,56,26,5.71,0.16,5.86,111.8,105.6,92.3,0.299,0.261,0.527,12.8,24.9,0.229,0.491,12.6,74.6,0.19,AT&T Center,750879,30,7.2,0.72,-1.84,-1.12,0.28,429,221,1.747615139,-1.866082194,-0.118467055,0.300522783,0.313155619,-0.012632836,1.236523332,-3.104340844,-1.867817512,1.495949948,30,18,12,7.2,115.9,0.8,11.8,20.3,0.0,4.2,0.2,45.5,3.1,2.9,2.4,6.9,-0.002,-1.6
6,2011-12,2012,Steve Novak,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,NYK,NBA,PF,54,0,18.9,3.0,6.2,0.478,2.5,5.2,0.472,0.5,1.0,0.509,0.675,0.4,0.5,0.846,0.2,1.8,1.9,0.2,0.3,0.2,0.4,1.1,8.8,1020,8.1,17.0,0.478,6.7,14.2,0.472,1.4,2.8,0.509,1.1,1.3,0.846,0.5,4.8,5.3,0.6,0.8,0.5,1.1,3.0,24.1,129,105,1020,15.9,0.684,0.837,0.077,1.0,10.9,5.9,2.0,0.8,0.7,5.7,16.2,2.9,0.9,3.9,0.181,4.6,-0.5,4.1,1.6,66.0,15940.0,2365.0,5335.0,0.443,517.0,1538.0,0.336,1848.0,3797.0,0.487,1211.0,1634.0,0.741,743.0,2012.0,2755.0,1328.0,622.0,276.0,1056.0,1391.0,6458.0,66.0,15940.0,2316.0,5238.0,0.442,444.0,1238.0,0.359,1872.0,4000.0,0.468,1171.0,1590.0,0.736,717.0,2045.0,2762.0,1248.0,536.0,334.0,1125.0,1437.0,6247.0,36,30,41,25,3.2,-0.81,2.39,104.4,101.0,93.2,0.306,0.288,0.492,14.9,26.6,0.227,0.485,15.9,73.7,0.224,Madison Square Garden (IV),652179,54,18.9,2.67,0.43,3.1,3.75,2177,1115,2.426168527,-1.638026619,0.788141908,1.989566314,2.053261968,-0.063695655,2.304662606,-2.303642658,0.001019949,-0.294016887,54,31,23,18.9,98.3,1.8,9.7,15.6,0.3,8.1,0.2,11.3,5.9,5.1,4.0,14.8,0.08,-1.32
7,2012-13,2013,Steve Novak,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,NYK,NBA,SF,81,1,20.3,2.2,5.3,0.414,1.8,4.3,0.425,0.4,1.0,0.367,0.587,0.4,0.4,0.909,0.2,1.7,1.9,0.4,0.3,0.1,0.1,1.2,6.6,1641,5.8,14.0,0.414,4.9,11.4,0.425,0.9,2.6,0.367,1.0,1.1,0.909,0.6,4.4,5.0,1.1,0.9,0.3,0.4,3.2,17.4,125,110,1641,11.3,0.602,0.816,0.077,1.2,10.0,5.4,3.3,0.9,0.4,2.6,13.0,3.2,0.8,4.0,0.116,1.0,-1.0,0.1,0.9,82.0,19730.0,2996.0,6689.0,0.448,891.0,2371.0,0.376,2105.0,4318.0,0.487,1313.0,1729.0,0.759,890.0,2436.0,3326.0,1579.0,672.0,294.0,988.0,1650.0,8196.0,82.0,19730.0,2916.0,6365.0,0.458,639.0,1789.0,0.357,2277.0,4576.0,0.498,1378.0,1821.0,0.757,824.0,2591.0,3415.0,1580.0,523.0,327.0,1242.0,1576.0,7849.0,54,28,53,29,4.23,-0.5,3.73,111.1,106.3,89.8,0.258,0.354,0.515,11.7,25.6,0.196,0.508,14.8,74.7,0.216,Madison Square Garden (IV),780353,81,20.3,-0.56,-0.53,-1.09,1.57,3196,1691,1.320832649,-1.71866224,-0.397829591,2.034455296,1.878378976,0.15607632,1.026001763,-2.219416456,-1.193414694,-0.152262769,81,53,28,20.3,102.7,1.7,8.9,13.8,0.3,9.8,0.1,5.9,5.5,5.4,4.9,16.5,0.066,-0.63
8,2013-14,2014,Steve Novak,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,TOR,NBA,PF,54,1,10.0,1.1,2.7,0.411,1.0,2.3,0.426,0.1,0.4,0.333,0.589,0.1,0.1,1.0,0.1,0.9,1.1,0.2,0.2,0.1,0.1,0.8,3.3,540,5.8,14.1,0.411,5.0,11.8,0.426,0.8,2.3,0.333,0.6,0.6,1.0,0.8,4.8,5.6,1.3,1.2,0.4,0.5,4.3,17.2,124,108,540,11.1,0.599,0.836,0.041,1.7,10.8,6.3,3.8,1.2,0.6,3.3,12.9,1.0,0.5,1.4,0.127,1.5,-0.1,1.5,0.5,82.0,19955.0,2992.0,6718.0,0.445,713.0,1917.0,0.372,2279.0,4801.0,0.475,1608.0,2055.0,0.782,935.0,2552.0,3487.0,1737.0,577.0,343.0,1159.0,1882.0,8305.0,82.0,19955.0,2957.0,6573.0,0.45,568.0,1578.0,0.36,2389.0,4995.0,0.478,1557.0,2071.0,0.752,854.0,2505.0,3359.0,1719.0,596.0,352.0,1224.0,1815.0,8039.0,48,34,50,32,3.24,-0.69,2.55,108.8,105.3,91.8,0.306,0.285,0.498,13.2,27.2,0.239,0.493,14.1,74.9,0.237,Air Canada Centre,748339,54,10.0,0.76,0.52,1.28,1.48,1118,555,0.112800735,0.255559057,0.368359792,0.881182587,0.840449874,0.040732712,0.013862298,-1.222566261,-1.208703964,-0.281348487,54,28,26,10.0,103.2,0.9,9.8,15.0,0.2,16.7,0.1,9.8,3.6,2.8,3.0,8.3,0.034,-0.88
9,2014-15,2015,Steve Novak,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,UTA,NBA,SF,22,0,5.0,0.7,1.6,0.457,0.7,1.5,0.485,0.0,0.1,0.0,0.686,0.0,0.1,0.0,0.0,0.7,0.7,0.3,0.0,0.0,0.1,0.6,2.2,109,7.8,17.1,0.457,7.8,16.1,0.485,0.0,1.0,0.0,0.0,1.0,0.0,0.5,7.3,7.8,2.9,0.0,0.5,1.5,6.3,23.4,128,109,109,14.5,0.669,0.943,0.057,1.1,15.8,8.5,9.3,0.0,0.7,7.7,16.4,0.3,0.1,0.4,0.162,3.6,-1.2,2.4,0.1,82.0,19705.0,2900.0,6492.0,0.447,610.0,1781.0,0.343,2290.0,4711.0,0.486,1391.0,1929.0,0.721,988.0,2617.0,3605.0,1632.0,623.0,489.0,1256.0,1583.0,7801.0,82.0,19705.0,2935.0,6587.0,0.446,604.0,1670.0,0.362,2331.0,4917.0,0.474,1309.0,1760.0,0.744,811.0,2406.0,3217.0,1594.0,674.0,382.0,1076.0,1604.0,7783.0,38,44,42,40,0.22,0.49,0.71,105.1,104.9,90.4,0.297,0.274,0.494,14.6,29.1,0.214,0.491,12.8,76.3,0.199,EnergySolutions Arena,772059,35,5.6,0.13,-0.99,-0.87,0.25,412,197,-1.634993553,-8.276788457,-9.911782009,-0.715566923,-0.715566923,0.0,-1.922548311,-8.349330291,-10.2718786,-0.030718338,35,12,23,5.6,112.6,0.6,10.0,16.7,0.0,0.0,0.1,10.5,2.3,2.0,1.5,5.4,0.001,-1.11
