,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2001-02,2002,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,GSW,NBA,PF,82,4,17.7,2.2,5.2,0.421,0.0,0.1,0.333,2.1,5.0,0.423,0.424,1.5,1.9,0.776,1.2,2.7,3.9,0.9,0.4,0.3,1.0,2.6,5.9,1448,6.2,14.8,0.421,0.1,0.3,0.333,6.1,14.5,0.423,4.2,5.5,0.776,3.5,7.8,11.3,2.5,1.3,0.7,2.9,7.6,16.8,101,109,1448,10.3,0.488,0.021,0.369,7.1,17.0,11.9,7.6,1.3,1.0,14.6,16.7,0.7,0.7,1.4,0.046,-3.3,-1.0,-4.3,-0.8,82.0,19780,2998,6989,0.429,320,994,0.322,2678,5995,0.447,1693,2344,0.722,1334,2493,3827,1706,650,523,1378,1884,8009,82.0,19780,3213,6993,0.459,404,1162,0.348,2809,5831,0.482,1622,2125,0.763,1100,2450,3550,2002,706,512,1176,1949,8452,21,61,26,56,-5.4,0.61,-4.8,102.8,108.5,94.5,0.335,0.142,0.452,14.7,35.3,0.242,0.488,12.9,69.4,0.232,The Arena in Oakland,593182,82,17.7,-2.41,-1.35,-3.76,-1.1,2883,1448,-2.995058508,-2.596220596,-5.591279105,-2.110327898,-2.110327898,0.0,-3.105043541,-2.172258288,-5.277301829,0.493103146,82,21,61,17.7,106.1,2.7,15.8,26.7,0.4,14.1,0.3,13.6,6.9,4.9,4.7,16.4,0.029,0.0
1,2002-03,2003,Troy Murphy,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,GSW,NBA,PF,79,79,31.8,4.3,9.5,0.451,0.0,0.2,0.214,4.2,9.3,0.456,0.453,3.1,3.7,0.841,2.9,7.3,10.2,1.3,0.8,0.4,1.4,3.1,11.7,2510,6.9,15.2,0.451,0.1,0.3,0.214,6.8,14.9,0.456,5.0,5.9,0.841,4.6,11.7,16.4,2.2,1.3,0.6,2.3,5.0,18.7,113,107,2510,15.9,0.526,0.019,0.387,9.8,24.3,17.1,6.6,1.3,0.8,11.2,16.7,4.7,1.7,6.4,0.122,0.5,-1.2,-0.7,0.8,82.0,19755,3061,6941,0.441,425,1235,0.344,2636,5706,0.462,1853,2382,0.778,1284,2546,3830,1712,594,506,1295,1786,8400,82.0,19755,3240,7175,0.452,438,1177,0.372,2802,5998,0.467,1575,2084,0.756,1204,2388,3592,1934,710,491,1121,1936,8493,38,44,38,44,-1.13,0.54,-0.6,108.3,109.5,94.2,0.343,0.178,0.472,13.9,35.0,0.267,0.482,12.2,67.9,0.22,The Arena in Oakland,634935,79,31.8,-0.47,-1.87,-2.34,1.35,4982,2510,-0.0253778,-0.726653386,-0.752031186,2.547417361,2.547417361,0.0,0.059081461,-0.227735396,-0.168653935,-0.402559903,79,37,42,31.8,107.6,7.3,21.7,35.2,0.8,18.7,0.4,10.3,12.1,9.9,10.0,30.2,0.028,0.0
2,2003-04,2004,Troy Murphy,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,GSW,NBA,PF,28,0,21.8,3.8,8.7,0.44,0.2,0.6,0.294,3.6,8.1,0.451,0.451,2.1,2.9,0.75,1.7,4.5,6.2,0.7,0.4,0.6,1.2,2.1,10.0,610,9.4,21.3,0.44,0.4,1.5,0.294,8.9,19.8,0.451,5.3,7.0,0.75,4.2,11.0,15.2,1.8,1.1,1.5,3.0,5.1,24.5,101,102,610,16.8,0.501,0.07,0.329,8.8,23.2,16.0,6.0,1.1,2.0,10.9,23.6,0.6,0.7,1.3,0.104,-0.6,-1.0,-1.6,0.1,82.0,19855,2875,6511,0.442,429,1283,0.334,2446,5228,0.468,1470,2028,0.725,1002,2533,3535,1681,576,389,1211,1691,7649,82.0,19855,2948,6630,0.445,414,1107,0.374,2534,5523,0.459,1399,1875,0.746,981,2532,3513,1762,666,418,1145,1801,7709,37,45,39,43,-0.73,0.66,-0.07,103.0,103.8,89.8,0.311,0.197,0.475,14.1,28.4,0.226,0.476,13.3,72.1,0.211,The Arena in Oakland,665648,28,21.8,-0.04,-0.3,-0.34,1.26,1154,610,-1.748377738,-1.206495962,-2.954873701,-0.063599455,-0.063599455,0.0,-1.635532835,-1.469313976,-3.104846811,-0.231309577,28,13,15,21.9,101.4,4.5,20.7,33.2,0.4,12.2,0.6,27.4,7.0,6.8,5.9,19.0,0.057,0.0
3,2004-05,2005,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,GSW,NBA,PF,70,69,33.9,5.6,13.5,0.414,0.8,2.1,0.399,4.8,11.4,0.417,0.445,3.3,4.6,0.73,3.6,7.2,10.8,1.4,0.8,0.5,1.5,2.7,15.4,2375,8.5,20.5,0.414,1.3,3.2,0.399,7.2,17.3,0.417,5.0,6.9,0.73,5.4,10.9,16.4,2.1,1.1,0.7,2.3,4.1,23.3,106,105,2375,16.8,0.495,0.156,0.337,11.0,24.2,17.3,6.9,1.1,1.0,9.0,22.2,2.6,2.7,5.3,0.107,0.4,-1.7,-1.2,0.5,82.0,19905,3029,7039,0.43,624,1774,0.352,2405,5265,0.457,1412,1955,0.722,1069,2436,3505,1811,642,420,1112,1833,8094,82.0,19905,3133,6838,0.458,450,1239,0.363,2683,5599,0.479,1555,2087,0.745,1057,2771,3828,1858,570,417,1257,1782,8271,34,48,35,47,-2.16,0.42,-1.74,104.7,106.9,93.3,0.278,0.252,0.475,12.3,27.8,0.201,0.491,13.9,69.7,0.227,Oakland Arena,670368,70,33.9,0.21,-1.89,-1.68,2.46,4669,2375,-0.624533973,-0.778493207,-1.403027181,1.621432076,1.621432076,0.0,-0.416813852,-0.520749071,-0.937562922,-0.60495578,70,30,40,34.0,106.5,7.2,21.5,34.6,0.8,13.8,0.5,14.3,11.2,10.3,9.8,31.7,0.067,0.0
4,2005-06,2006,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,GSW,NBA,PF,74,74,34.0,4.9,11.3,0.433,0.8,2.4,0.32,4.1,8.9,0.464,0.468,3.4,4.3,0.787,2.6,7.4,10.0,1.4,0.6,0.4,1.5,2.6,14.0,2516,7.4,17.1,0.433,1.2,3.7,0.32,6.2,13.4,0.464,5.1,6.5,0.787,4.0,11.2,15.2,2.1,1.0,0.5,2.2,3.9,21.2,110,105,2516,15.9,0.529,0.216,0.381,8.4,24.9,16.5,6.7,1.0,0.8,9.9,19.2,3.5,3.0,6.5,0.125,0.5,-0.9,-0.3,1.1,82.0,19830,2939,6785,0.433,625,1832,0.341,2314,4953,0.467,1573,2190,0.718,980,2485,3465,1694,604,357,1156,1941,8076,82.0,19830,3047,6674,0.457,469,1335,0.351,2578,5339,0.483,1624,2187,0.743,985,2662,3647,1828,576,409,1258,1919,8187,34,48,37,45,-1.35,0.25,-1.11,104.8,106.2,93.3,0.323,0.27,0.479,13.0,26.9,0.232,0.492,14.1,71.6,0.243,Oakland Arena,749185,74,34.0,0.13,-2.77,-2.64,0.48,4947,2516,-0.436501605,-1.755635904,-2.192137509,0.712533398,0.712533398,0.0,-0.388576112,-1.396821008,-1.78539712,-0.457334341,74,30,44,34.0,106.4,7.4,22.5,35.4,0.6,12.7,0.4,11.6,11.5,9.9,9.6,30.2,0.072,0.0
5,2006-07,2007,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,GSW,NBA,PF,26,17,25.7,3.1,6.9,0.45,0.8,2.3,0.373,2.3,4.7,0.488,0.511,1.8,2.5,0.712,1.4,4.6,6.0,2.3,0.8,0.7,1.1,2.4,8.9,667,5.9,13.1,0.45,1.6,4.3,0.373,4.3,8.8,0.488,3.4,4.8,0.712,2.7,8.7,11.4,4.4,1.5,1.2,2.1,4.6,16.8,114,106,667,14.8,0.553,0.328,0.367,6.0,20.1,12.9,12.8,1.5,1.9,12.2,15.2,1.0,0.7,1.7,0.124,0.3,0.8,1.1,0.5,82.0,19755,3261,7048,0.463,700,1967,0.356,2561,5081,0.504,1515,2113,0.717,940,2456,3396,1950,750,466,1309,1933,8737,82.0,19755,3171,6871,0.462,609,1664,0.366,2562,5207,0.492,1814,2419,0.75,1074,2733,3807,2023,680,399,1525,1832,8765,42,40,40,42,-0.34,0.34,0.0,107.0,107.4,99.2,0.3,0.279,0.512,14.1,25.6,0.215,0.506,16.1,69.6,0.264,Oracle Arena,742267,68,27.2,-0.13,-2.13,-2.26,1.13,3701,1852,-0.755987188,-1.739320018,-2.495307206,0.235763797,0.235763797,0.0,-0.783075613,-1.250704751,-2.033780364,0.64908883,68,24,44,27.2,107.4,4.6,17.5,28.3,0.7,16.2,0.6,21.3,9.6,8.7,7.1,23.3,0.054,0.0
6,2006-07,2007,Troy Murphy,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,IND,NBA,PF,42,31,28.2,4.4,9.5,0.461,0.9,2.1,0.409,3.5,7.5,0.476,0.506,1.5,1.9,0.772,1.5,4.6,6.1,1.6,0.6,0.6,1.2,3.2,11.1,1185,8.1,17.6,0.461,1.6,3.9,0.409,6.5,13.7,0.476,2.7,3.5,0.772,2.8,8.5,11.3,2.9,1.1,1.1,2.1,5.8,20.5,109,105,1185,14.3,0.536,0.219,0.197,6.0,19.3,12.5,9.8,1.1,1.6,10.1,18.3,1.4,1.4,2.8,0.112,-0.1,0.2,0.1,0.6,82.0,19780,2872,6561,0.438,481,1389,0.346,2391,5172,0.462,1615,2125,0.76,990,2441,3431,1680,599,447,1335,1912,7840,82.0,19780,2931,6416,0.457,437,1175,0.372,2494,5241,0.476,1741,2311,0.753,915,2499,3414,1642,644,410,1289,1942,8040,35,47,34,48,-2.44,-0.18,-2.62,102.9,105.5,92.4,0.324,0.212,0.474,15.1,28.4,0.246,0.491,14.8,72.7,0.271,Conseco Fieldhouse,629750,68,27.2,-0.13,-2.13,-2.26,1.13,3701,1852,-0.755987188,-1.739320018,-2.495307206,0.235763797,0.235763797,0.0,-0.783075613,-1.250704751,-2.033780364,0.64908883,68,24,44,27.2,107.4,4.6,17.5,28.3,0.7,16.2,0.6,21.3,9.6,8.7,7.1,23.3,0.054,0.0
7,2007-08,2008,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,IND,NBA,PF,75,61,28.1,4.2,9.2,0.455,1.3,3.1,0.398,2.9,6.1,0.484,0.522,2.6,3.2,0.797,1.4,5.8,7.2,2.2,0.7,0.4,1.3,2.9,12.2,2106,7.3,16.2,0.455,2.2,5.5,0.398,5.2,10.7,0.484,4.5,5.6,0.797,2.5,10.1,12.7,3.8,1.1,0.7,2.2,5.1,21.4,115,106,2106,16.0,0.573,0.341,0.348,5.5,22.9,14.0,12.3,1.1,1.1,10.7,18.4,3.7,2.5,6.2,0.141,0.9,0.2,1.2,1.7,82.0,19755,3102,6993,0.444,755,2021,0.374,2347,4972,0.472,1568,2042,0.768,904,2633,3537,1864,623,412,1236,1921,8527,82.0,19755,3093,6817,0.454,606,1571,0.386,2487,5246,0.474,1850,2443,0.757,929,2800,3729,1820,663,416,1297,1782,8642,36,46,37,45,-1.4,-0.46,-1.87,106.0,107.5,97.7,0.292,0.289,0.498,13.5,24.4,0.224,0.498,14.1,73.9,0.271,Conseco Fieldhouse,501092,75,28.1,1.25,-1.36,-0.11,3.91,4336,2106,0.572233624,-0.190215752,0.382017871,3.364863993,3.364863993,0.0,0.521696475,-0.014979629,0.506716846,-0.011962879,75,33,42,28.1,106.4,5.8,20.7,31.4,0.7,15.5,0.4,14.9,9.8,8.4,6.4,22.7,0.072,0.0
8,2008-09,2009,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,IND,NBA,PF,73,73,34.0,5.0,10.5,0.475,2.2,4.9,0.45,2.8,5.6,0.496,0.58,2.1,2.5,0.826,2.0,9.8,11.8,2.4,0.8,0.5,1.6,3.1,14.3,2482,7.3,15.4,0.475,3.2,7.2,0.45,4.1,8.2,0.496,3.0,3.7,0.826,2.9,14.3,17.3,3.4,1.2,0.7,2.3,4.5,20.9,120,106,2482,17.8,0.614,0.467,0.24,6.4,32.0,19.1,10.4,1.2,1.0,11.9,16.9,5.2,3.4,8.5,0.165,2.8,0.4,3.2,3.3,82.0,19830,3220,7080,0.455,652,1725,0.378,2568,5355,0.48,1525,1890,0.807,924,2661,3585,1775,573,434,1189,1895,8617,82.0,19830,3141,6862,0.458,569,1519,0.375,2572,5343,0.481,1857,2431,0.764,909,2708,3617,1731,635,444,1151,1692,8708,36,46,38,44,-1.11,0.35,-0.76,108.1,109.2,96.5,0.267,0.244,0.501,13.1,25.4,0.215,0.499,12.7,74.5,0.271,Conseco Fieldhouse,581472,73,34.0,2.07,-2.49,-0.42,4.31,5047,2482,2.171784191,-0.288108351,1.88367584,5.850779096,5.850779096,0.0,2.273252723,0.257038176,2.530290899,-0.267613722,73,31,42,34.0,108.7,9.8,29.4,44.1,0.8,16.3,0.5,13.6,12.0,8.9,9.0,28.3,0.071,0.0
9,2009-10,2010,Troy Murphy,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,IND,NBA,PF,72,69,32.6,5.3,11.3,0.472,1.8,4.6,0.384,3.6,6.7,0.533,0.551,2.1,2.7,0.798,1.8,8.4,10.2,2.1,1.0,0.5,1.4,2.4,14.6,2344,8.1,17.2,0.472,2.7,7.0,0.384,5.4,10.1,0.533,3.2,4.1,0.798,2.7,12.8,15.6,3.2,1.5,0.7,2.1,3.7,22.2,115,103,2344,18.0,0.585,0.41,0.237,6.0,28.5,17.2,10.6,1.5,1.0,10.0,18.8,4.1,3.7,7.8,0.159,2.4,0.6,2.9,2.9,82.0,19705,3020,6823,0.443,659,1896,0.348,2361,4927,0.479,1564,2019,0.775,785,2618,3403,1730,585,439,1232,1848,8263,82.0,19705,3113,6875,0.453,510,1405,0.363,2603,5470,0.476,1774,2346,0.756,969,2852,3821,1694,654,414,1227,1709,8510,32,50,33,49,-3.01,-0.1,-3.11,103.7,106.8,97.1,0.296,0.278,0.491,13.8,21.6,0.229,0.49,13.4,73.0,0.258,Conseco Fieldhouse,582295,72,32.6,1.22,-1.05,0.17,4.95,4796,2344,0.768479735,0.130210979,0.898690714,4.354458706,4.354458706,0.0,0.927883857,0.561507199,1.489391055,-0.194526779,72,25,47,32.6,106.7,8.4,25.7,39.4,1.0,20.1,0.5,14.0,12.2,9.4,9.8,28.0,0.084,0.27
