,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,UTA,NBA,PG,40,0,6.1,0.9,1.8,0.514,0.1,0.4,0.143,0.9,1.5,0.603,0.528,0.7,1.0,0.684,0.1,0.3,0.4,1.4,0.3,0.0,0.8,0.7,2.6,243,7.6,14.7,0.514,0.4,2.9,0.143,7.2,11.9,0.603,5.3,7.8,0.684,0.8,2.7,3.5,11.3,2.3,0.0,6.1,5.9,20.9,102,110,243,13.2,0.575,0.194,0.528,1.9,5.9,4.0,32.7,2.3,0.0,25.3,21.0,0.1,0.2,0.3,0.057,-1.2,-1.0,-2.2,0.0,82.0,19755,3336,6828,0.489,130,414,0.314,3206,6414,0.5,1907,2491,0.766,1041,2463,3504,2177,746,344,1270,1965,8709,82.0,19755,3258,6970,0.467,272,836,0.325,2986,6134,0.487,1743,2343,0.744,1120,2314,3434,1928,648,468,1291,1970,8531,47,35,47,35,2.17,-0.43,1.74,109.6,107.4,96.5,0.365,0.061,0.498,13.8,31.0,0.279,0.487,13.9,68.7,0.25,Delta Center,815892,0,0,0.0,0.0,0.0,0.0,499,246,-0.211650309,-2.180816631,-2.39246694,0.056513827,-0.015922063,0.07243589,-0.383635505,-2.985158719,-3.368794224,0.984267402,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,UTA,NBA,PG,45,0,7.0,1.0,2.2,0.455,0.2,0.5,0.458,0.8,1.7,0.453,0.51,0.7,0.8,0.861,0.2,0.4,0.7,1.7,0.3,0.0,0.6,0.8,2.9,313,7.4,16.3,0.455,1.8,4.0,0.458,5.6,12.3,0.453,5.1,5.9,0.861,1.8,3.3,5.1,12.7,2.5,0.2,4.4,5.9,21.7,115,106,313,17.5,0.575,0.242,0.364,4.1,7.3,5.7,37.0,2.5,0.2,19.0,20.0,0.7,0.3,1.0,0.16,2.2,0.3,2.5,0.4,82.0,19830,3207,6729,0.477,179,559,0.32,3028,6170,0.491,1761,2379,0.74,1059,2385,3444,2179,751,364,1191,1988,8354,82.0,19830,2973,6641,0.448,289,967,0.299,2684,5674,0.473,1773,2444,0.725,1100,2327,3427,1806,593,459,1318,1922,8008,53,29,53,29,4.22,-0.12,4.1,108.6,104.1,93.1,0.354,0.083,0.49,13.3,31.3,0.262,0.469,14.6,68.4,0.267,Delta Center,814502,0,0,0.0,0.0,0.0,0.0,683,351,2.121202585,-0.939209779,1.181992805,0.705608555,0.647121378,0.058487177,1.678919179,-1.674634678,0.004284502,0.14845703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,UTA,NBA,PG,80,0,12.7,1.2,2.9,0.403,0.1,0.5,0.306,1.0,2.4,0.421,0.426,1.2,1.5,0.81,0.3,0.9,1.2,2.6,0.5,0.1,0.9,1.3,3.7,1019,4.7,11.7,0.403,0.6,1.8,0.306,4.2,9.9,0.421,5.0,6.2,0.81,1.4,3.6,4.9,10.4,2.0,0.3,3.6,5.3,15.0,109,108,1019,12.2,0.519,0.156,0.524,3.5,8.2,6.0,27.6,2.0,0.5,19.8,15.8,1.0,1.0,2.1,0.097,-0.8,0.2,-0.6,0.4,82.0,19780,3243,6339,0.512,301,801,0.376,2942,5538,0.531,1939,2483,0.781,874,2412,3286,2256,758,392,1289,2045,8726,82.0,19780,2845,6282,0.453,546,1431,0.382,2299,4851,0.474,1835,2477,0.741,917,2125,3042,1713,648,429,1353,2053,8071,60,22,61,21,7.99,-0.23,7.76,114.3,105.7,92.6,0.392,0.126,0.535,14.8,29.1,0.306,0.496,15.5,72.5,0.292,Delta Center,811159,0,0,0.0,0.0,0.0,0.0,2033,1043,-0.363559652,-0.86260745,-1.226167102,0.814494625,0.741767899,0.072726726,-0.58418315,-1.289984681,-1.874167831,-0.045231242,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1995-96,1996,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CLE,NBA,PG,58,4,10.6,0.9,2.0,0.447,0.1,0.5,0.296,0.7,1.5,0.494,0.482,1.1,1.2,0.861,0.3,0.6,0.9,1.8,0.4,0.1,0.9,1.0,3.0,617,4.8,10.8,0.447,0.8,2.6,0.296,4.1,8.2,0.494,5.9,6.8,0.861,1.9,3.2,5.1,9.6,2.1,0.6,4.8,5.7,16.3,110,109,617,13.0,0.59,0.237,0.632,4.2,7.5,5.8,26.9,2.1,0.9,25.9,16.1,0.8,0.5,1.3,0.101,-1.5,0.2,-1.3,0.1,82.0,19830,2761,5998,0.46,596,1582,0.377,2165,4416,0.49,1355,1775,0.763,867,2055,2922,1818,674,340,1073,1685,7473,82.0,19830,2674,5787,0.462,513,1322,0.388,2161,4465,0.484,1400,1844,0.759,874,2167,3041,1818,504,336,1282,1667,7261,47,35,49,33,2.59,-0.09,2.49,109.9,106.7,82.3,0.296,0.264,0.51,13.7,28.6,0.226,0.506,16.3,70.2,0.242,Gund Arena,730095,0,0,0.0,0.0,0.0,0.0,1085,626,-0.99382942,-1.57057262,-2.56440204,0.061843221,0.006555674,0.055287547,-1.540285291,-2.390041437,-3.930326727,0.106710508,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1996-97,1997,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIA,NBA,PG,48,0,13.7,1.6,3.2,0.513,0.4,1.0,0.408,1.2,2.2,0.562,0.578,1.1,1.3,0.844,0.3,0.7,1.0,2.1,0.4,0.0,0.9,1.6,4.8,659,6.5,12.7,0.513,1.7,4.0,0.408,4.9,8.7,0.562,4.5,5.3,0.844,1.2,2.6,3.9,8.4,1.5,0.0,3.5,6.5,19.1,122,105,659,14.3,0.637,0.318,0.416,2.8,5.7,4.2,26.1,1.5,0.0,18.7,16.0,1.6,0.8,2.4,0.176,-0.2,0.3,0.1,0.3,82.0,19805,2822,6235,0.453,678,1865,0.364,2144,4370,0.491,1454,2022,0.719,957,2402,3359,1735,650,439,1306,1919,7776,82.0,19805,2687,6226,0.432,411,1134,0.362,2276,5092,0.447,1541,2108,0.731,999,2321,3320,1512,646,392,1324,1831,7326,61,21,57,25,5.49,0.07,5.56,106.8,100.6,88.2,0.324,0.299,0.507,15.5,29.2,0.233,0.465,15.6,70.6,0.248,Miami Arena,615160,48,13.7,0.71,-1.42,-0.71,1.07,1452,784,0.682848372,-1.20399555,-0.521147178,0.885818438,0.975625995,-0.089807557,-0.14966203,-1.511361589,-1.661023618,0.327516616,48,35,13,13.8,99.4,0.7,5.1,8.6,0.4,15.5,0.0,0.0,5.9,4.4,3.5,10.4,0.062,0
5,1997-98,1998,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,POR,NBA,PG,26,2,14.6,1.1,3.5,0.322,0.2,0.8,0.3,0.9,2.7,0.329,0.356,1.2,1.3,0.941,0.2,1.1,1.2,2.4,0.4,0.0,1.6,1.1,3.7,379,4.1,12.7,0.322,0.8,2.8,0.3,3.2,9.8,0.329,4.5,4.8,0.941,0.6,3.9,4.5,8.9,1.4,0.1,5.9,3.9,13.5,86,106,379,7.0,0.457,0.222,0.378,1.3,8.3,4.9,25.5,1.4,0.2,28.6,17.6,-0.4,0.3,-0.1,-0.013,-4.2,-1.1,-5.2,-0.3,82.0,19830,2885,6397,0.451,324,1047,0.309,2561,5350,0.479,1640,2226,0.737,1086,2522,3608,1766,585,464,1383,1859,7734,82.0,19830,2810,6520,0.431,373,1087,0.343,2437,5433,0.449,1626,2253,0.722,1011,2201,3212,1764,770,445,1160,1823,7619,46,36,45,37,1.4,-0.57,0.83,104.0,102.4,90.0,0.348,0.164,0.476,15.8,33.0,0.256,0.46,13.4,71.4,0.249,Rose Garden Arena,846559,26,14.6,-3.67,-3.07,-6.74,-0.96,719,379,-4.114331639,-2.07239092,-6.186722559,-0.664013777,-0.664013777,0.0,-4.207968811,-3.090134301,-7.298103112,-0.072973422,26,16,10,14.5,99.2,1.1,7.5,12.1,0.4,18.5,0.0,2.1,6.0,3.3,3.9,11.8,0.058,0
6,1998-99,1999,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,POR,NBA,PG,3,0,6.3,1.3,2.7,0.5,0.3,0.3,1.0,1.0,2.3,0.429,0.563,1.0,1.0,1.0,0.0,0.3,0.3,1.7,0.7,0.0,0.0,0.3,4.0,19,11.3,22.6,0.5,2.8,2.8,1.0,8.5,19.8,0.429,8.5,8.5,1.0,0.0,2.8,2.8,14.2,5.7,0.0,0.0,2.8,34.0,154,94,19,37.0,0.644,0.125,0.375,0.0,5.9,3.0,51.9,5.7,0.0,0.0,22.4,0.2,0.0,0.2,0.521,10.5,7.2,17.7,0.1,50.0,12175,1747,3956,0.442,246,675,0.364,1501,3281,0.457,1002,1349,0.743,646,1570,2216,1073,411,290,771,1126,4742,50.0,12175,1644,3939,0.417,220,691,0.318,1424,3248,0.438,916,1263,0.725,616,1388,2004,962,411,244,785,1142,4424,35,15,36,14,6.36,-0.69,5.67,104.8,97.7,89.2,0.341,0.171,0.473,14.5,31.8,0.253,0.445,14.9,71.8,0.233,Rose Garden Arena,486556,27,14.1,0.89,-3.43,-2.54,0.2,721,382,-0.092726077,-2.97837615,-3.071102227,-0.06582133,-0.06582133,0.0,-0.403706541,-3.510786512,-3.914493053,0.671795537,27,14,13,14.2,104.6,0.9,6.0,9.9,0.4,17.5,0.0,0.0,5.9,4.3,4.7,12.7,0.019,0
7,1998-99,1999,John Crotty,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,SEA,NBA,PG,24,0,15.1,2.0,4.8,0.405,0.5,1.5,0.371,1.4,3.4,0.42,0.461,1.7,2.0,0.851,0.3,0.9,1.3,2.4,0.4,0.0,1.4,1.3,6.1,363,6.9,17.1,0.405,1.9,5.2,0.371,5.0,12.0,0.42,5.9,6.9,0.851,1.2,3.2,4.4,8.6,1.3,0.0,4.9,4.4,21.7,105,110,363,14.0,0.538,0.302,0.405,2.5,7.1,4.8,26.8,1.3,0.0,19.4,21.2,0.5,0.0,0.6,0.073,0.1,-2.6,-2.4,0.0,50.0,12100,1756,3976,0.442,309,899,0.344,1447,3077,0.47,922,1354,0.681,676,1422,2098,1087,393,201,765,1047,4743,50.0,12100,1838,4026,0.457,264,765,0.345,1574,3261,0.483,857,1187,0.722,652,1446,2098,1111,399,224,746,1165,4797,25,25,23,27,-1.08,-0.35,-1.43,105.0,106.2,89.6,0.341,0.226,0.481,14.3,31.9,0.232,0.489,14.1,68.6,0.213,KeyArena at Seattle Center,426800,27,14.1,0.89,-3.43,-2.54,0.2,721,382,-0.092726077,-2.97837615,-3.071102227,-0.06582133,-0.06582133,0.0,-0.403706541,-3.510786512,-3.914493053,0.671795537,27,14,13,14.2,104.6,0.9,6.0,9.9,0.4,17.5,0.0,0.0,5.9,4.3,4.7,12.7,0.019,0
8,1999-00,2000,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,DET,NBA,PG,69,0,13.6,1.5,3.6,0.422,0.5,1.2,0.413,1.1,2.5,0.427,0.488,1.2,1.3,0.86,0.2,0.8,1.1,1.9,0.4,0.1,0.8,1.5,4.7,937,5.7,13.4,0.422,1.8,4.3,0.413,3.9,9.2,0.427,4.3,5.0,0.86,0.9,3.1,4.0,6.9,1.4,0.3,2.9,5.6,17.4,111,109,937,12.5,0.557,0.319,0.371,2.1,7.2,4.6,20.9,1.4,0.4,15.6,16.2,1.5,0.4,1.9,0.099,-0.2,-0.8,-0.9,0.2,82.0,19830,3044,6635,0.459,439,1223,0.359,2605,5412,0.481,1956,2506,0.781,917,2458,3375,1707,665,273,1288,2011,8483,82.0,19830,3119,6706,0.465,458,1234,0.371,2661,5472,0.486,1669,2237,0.746,973,2504,3477,1893,652,396,1400,2219,8365,42,40,45,37,1.44,-0.31,1.13,107.3,105.8,95.7,0.378,0.184,0.492,14.3,26.8,0.295,0.499,15.4,71.6,0.249,The Palace of Auburn Hills,678470,69,13.6,0.1,1.54,1.65,2.59,1987,988,-0.118084154,-1.81146433,-1.929548484,0.40562981,0.489032407,-0.083402598,-0.535380211,-2.115508008,-2.650888219,0.142948965,69,36,33,13.6,95.5,0.8,6.3,10.0,0.4,16.8,0.1,6.4,5.0,4.1,3.3,9.7,0.065,0
9,2000-01,2001,John Crotty,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,UTA,NBA,PG,31,0,8.5,0.7,2.1,0.338,0.1,0.2,0.571,0.6,1.9,0.31,0.369,0.5,0.6,0.895,0.4,0.5,0.9,1.1,0.2,0.0,0.6,1.0,2.1,264,4.5,13.2,0.338,0.8,1.4,0.571,3.6,11.7,0.31,3.4,3.8,0.895,2.6,3.0,5.7,6.9,1.2,0.0,3.8,6.5,13.2,94,107,264,7.2,0.443,0.108,0.292,6.2,6.9,6.6,19.4,1.2,0.0,20.6,16.1,0.0,0.1,0.1,0.019,-3.3,-1.8,-5.2,-0.2,82.0,19780,2960,6289,0.471,325,852,0.381,2635,5437,0.485,1714,2280,0.752,943,2383,3326,2110,661,463,1296,2107,7959,82.0,19780,2667,6076,0.439,410,1194,0.343,2257,4882,0.462,1830,2391,0.765,874,2183,3057,1564,699,453,1320,2007,7574,53,29,55,27,4.7,0.31,5.0,107.6,102.4,89.8,0.363,0.135,0.497,15.1,30.2,0.273,0.473,15.6,73.2,0.301,Delta Center,792196,31,8.5,-2.86,-1.53,-4.39,-0.26,535,283,-2.14736137,-1.60197438,-3.74933575,-0.139519379,-0.220806274,0.081286895,-2.534055946,-2.210585492,-4.744641439,0.045862742,31,22,9,8.5,97.1,0.5,6.1,9.7,0.2,14.0,0.0,0.0,3.0,2.2,1.3,4.6,0.035,0
