,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
10,2013-14,2014,LeBron James,6,0.0,6.0,2.0,False,0.0,31.0,500.0,29,MIA,NBA,PF,77,77,37.7,10.0,17.6,0.567,1.5,4.0,0.379,8.5,13.6,0.622,0.61,5.7,7.6,0.75,1.1,5.9,6.9,6.3,1.6,0.3,3.5,1.6,27.1,2902,13.9,24.5,0.567,2.1,5.5,0.379,11.8,19.0,0.622,8.0,10.6,0.75,1.5,8.2,9.7,8.8,2.2,0.5,4.9,2.3,37.9,121,105,2902,29.3,0.649,0.226,0.432,3.6,18.9,11.5,32.0,2.2,0.8,14.4,31.0,12.3,3.7,15.9,0.264,7.8,1.1,8.8,7.9,82.0,19880,3142,6272,0.501,665,1829,0.364,2477,4443,0.558,1431,1884,0.76,627,2397,3024,1847,732,367,1212,1596,8380,82.0,19880,2961,6475,0.457,694,1917,0.362,2267,4558,0.497,1374,1832,0.75,886,2420,3306,1751,667,256,1369,1675,7990,54,28,54,28,4.76,-0.61,4.15,110.9,105.8,91.2,0.3,0.292,0.554,14.6,20.6,0.228,0.511,15.8,73.0,0.212,AmericanAirlines Arena,811036,77,37.7,6.13,-0.89,5.25,15.56,7021,3665,6.04747012,-0.86615335,5.181316771,15.10110379,10.89070513,4.210398659,6.735017224,-1.01670783,5.718309394,0.595965508,77,52,25,37.7,105.1,5.9,16.5,25.9,1.6,23.0,0.3,10.3,13.6,10.3,9.2,32.6,0.105,-0.23
11,2014-15,2015,LeBron James,13T,0.0,7.0,0.0,False,0.0,3.0,500.0,30,CLE,NBA,SF,69,69,36.1,9.0,18.5,0.488,1.7,4.9,0.354,7.3,13.6,0.536,0.535,5.4,7.7,0.71,0.7,5.3,6.0,7.4,1.6,0.7,3.9,2.0,25.3,2493,13.0,26.7,0.488,2.5,7.1,0.354,10.5,19.6,0.536,7.8,11.0,0.71,1.1,7.6,8.7,10.7,2.3,1.0,5.7,2.8,36.3,112,105,2493,25.9,0.577,0.265,0.413,2.4,16.6,9.6,38.6,2.3,1.6,15.3,32.3,7.4,2.9,10.4,0.199,6.1,1.0,7.1,5.7,82.0,19780,3089,6739,0.458,826,2253,0.367,2263,4486,0.504,1453,1934,0.751,911,2612,3523,1814,603,340,1171,1510,8457,82.0,19780,3121,6850,0.456,634,1848,0.343,2487,5002,0.497,1214,1629,0.745,885,2487,3372,1974,642,368,1092,1685,8090,53,29,53,29,4.48,-0.4,4.08,111.1,106.3,92.3,0.287,0.334,0.52,13.4,26.8,0.216,0.502,12.6,74.7,0.177,Quicken Loans Arena,843042,69,36.1,6.25,0.06,6.3,15.21,6494,3337,4.844198435,0.166578199,5.010776634,13.31294722,10.08546782,3.227479404,5.996404447,-0.461317608,5.535086839,0.024679455,69,50,19,36.1,102.8,5.3,14.7,22.1,1.6,27.2,0.7,21.9,11.7,8.8,8.7,32.2,0.116,1.04
12,2015-16,2016,LeBron James,11T,0.0,8.0,0.0,False,0.0,2.0,500.0,31,CLE,NBA,SF,76,76,35.6,9.7,18.6,0.52,1.1,3.7,0.309,8.6,14.9,0.573,0.551,4.7,6.5,0.731,1.5,6.0,7.4,6.8,1.4,0.6,3.3,1.9,25.3,2709,14.0,26.9,0.52,1.7,5.4,0.309,12.3,21.5,0.573,6.8,9.3,0.731,2.1,8.6,10.7,9.8,2.0,0.9,4.7,2.7,36.5,116,103,2709,27.5,0.588,0.199,0.347,4.7,18.8,11.8,36.0,2.0,1.5,13.2,31.4,9.6,4.0,13.6,0.242,7.0,2.0,9.0,7.5,82.0,19855,3171,6888,0.46,880,2428,0.362,2291,4460,0.514,1333,1783,0.748,873,2777,3650,1861,551,317,1114,1666,8555,82.0,19855,3019,6736,0.448,647,1862,0.347,2372,4874,0.487,1378,1855,0.743,760,2604,3364,1756,590,362,1092,1690,8063,57,25,57,25,6.0,-0.55,5.45,110.9,104.5,93.3,0.259,0.352,0.524,12.7,25.1,0.194,0.496,12.6,78.5,0.205,Quicken Loans Arena,843042,76,35.6,5.75,2.88,8.63,20.19,6903,3531,5.950621766,2.20491096,8.155532726,19.87012916,14.18284805,5.687281113,6.752874122,1.562957414,8.315831536,0.17926838,76,56,20,35.6,102.6,6.0,16.7,23.8,1.4,26.7,0.6,22.4,11.3,8.3,8.4,29.9,0.126,1.54
13,2016-17,2017,LeBron James,5T,0.0,9.0,0.0,False,0.0,3.0,500.0,32,CLE,NBA,SF,74,74,37.8,9.9,18.2,0.548,1.7,4.6,0.363,8.3,13.5,0.611,0.594,4.8,7.2,0.674,1.3,7.3,8.6,8.7,1.2,0.6,4.1,1.8,26.4,2794,13.1,24.0,0.548,2.2,6.1,0.363,10.9,17.9,0.611,6.4,9.5,0.674,1.7,9.7,11.4,11.5,1.6,0.8,5.4,2.4,34.9,119,108,2794,27.0,0.619,0.254,0.395,4.0,20.7,12.6,41.3,1.6,1.3,16.1,30.0,9.8,3.0,12.9,0.221,6.4,1.2,7.6,6.7,82.0,19880,3275,6963,0.47,1067,2779,0.384,2208,4184,0.528,1431,1913,0.748,766,2821,3587,1858,539,327,1121,1486,9048,82.0,19880,3333,7284,0.458,850,2353,0.361,2483,4931,0.504,1271,1644,0.773,902,2724,3626,2024,598,349,1033,1690,8787,51,31,49,33,3.18,-0.31,2.87,113.6,110.3,96.2,0.275,0.399,0.547,12.6,21.9,0.206,0.516,11.4,75.8,0.174,Quicken Loans Arena,843042,74,37.8,6.96,0.63,7.59,18.31,7141,3538,6.900985062,0.909672538,7.8106576,19.20976936,13.4209829,5.788786461,7.572999164,0.620449289,8.193448453,-0.014072873,74,51,23,37.8,108.5,7.3,18.9,27.3,1.2,23.1,0.6,19.3,12.4,10.1,10.0,35.2,0.095,0.22
14,2017-18,2018,LeBron James,-1,0.0,9.0,0.0,False,0.0,0.0,500.0,33,CLE,NBA,PF,82,82,36.9,10.5,19.3,0.542,1.8,5.0,0.367,8.6,14.3,0.603,0.59,4.7,6.5,0.731,1.2,7.5,8.6,9.1,1.4,0.9,4.2,1.7,27.5,3026,13.9,25.6,0.542,2.4,6.6,0.367,11.5,19.0,0.603,6.3,8.6,0.731,1.6,9.9,11.5,12.1,1.9,1.1,5.6,2.2,36.4,118,109,3026,28.6,0.621,0.257,0.336,3.7,22.3,13.1,44.4,1.9,2.0,16.1,31.6,11.0,3.0,14.0,0.221,7.3,1.4,8.7,8.2,82.0,19730,3311,6950,0.476,981,2636,0.372,2330,4314,0.54,1488,1909,0.779,694,2761,3455,1916,582,312,1126,1524,9091,82.0,19730,3429,7238,0.474,956,2596,0.368,2473,4642,0.533,1200,1588,0.756,812,2766,3578,2122,613,340,1105,1696,9014,50,32,43,39,0.94,-0.35,0.59,112.9,111.9,98.0,0.275,0.379,0.547,12.6,20.1,0.214,0.54,12.2,77.3,0.166,Quicken Loans Arena,843042,82,36.9,6.38,-3.37,3.01,9.84,8026,3948,7.460088031,-1.69261119,5.767476841,17.41171994,12.40925444,5.002465496,7.352104443,-1.993953373,5.35815107,0.334744526,82,50,32,36.9,112.1,7.5,20.1,29.1,1.4,26.0,0.9,28.9,12.6,9.7,9.1,36.2,0.049,-0.23
15,2018-19,2019,LeBron James,-1,0.0,9.0,0.0,False,0.0,0.0,500.0,34,LAL,NBA,SF,55,55,35.2,10.1,19.9,0.51,2.0,5.9,0.339,8.1,14.0,0.582,0.56,5.1,7.6,0.665,1.0,7.4,8.5,8.3,1.3,0.6,3.6,1.7,27.4,1937,13.4,26.3,0.51,2.7,7.9,0.339,10.7,18.4,0.582,6.7,10.0,0.665,1.4,9.8,11.2,10.9,1.7,0.8,4.7,2.3,36.2,114,108,1937,25.6,0.588,0.299,0.382,3.1,21.3,12.4,39.4,1.7,1.4,13.3,31.6,4.7,2.6,7.2,0.179,6.4,1.7,8.0,4.9,82.0,19780,3491,7425,0.47,847,2541,0.333,2644,4884,0.541,1336,1910,0.699,835,2985,3820,2096,618,440,1284,1701,9165,82.0,19780,3438,7610,0.452,971,2784,0.349,2467,4826,0.511,1459,1862,0.784,924,2918,3842,2053,683,421,1167,1706,9306,37,45,37,45,-1.72,0.39,-1.33,107.8,109.5,103.2,0.257,0.342,0.527,13.4,22.2,0.18,0.516,12.2,76.4,0.192,STAPLES Center,778877,55,35.2,6.33,0.45,6.78,11.71,4202,1937,5.413270187,0.164745304,5.57801549,8.297431002,8.297431002,0.0,4.408912545,-0.104033404,4.304879141,0.832226242,55,28,27,35.2,107.6,7.4,19.3,27.9,1.3,23.7,0.6,14.6,13.0,9.3,11.2,37.2,0.114,0.99
16,2019-20,2020,LeBron James,-1,0.0,9.0,0.0,False,1.0,0.0,500.0,35,LAL,NBA,PG,67,67,34.6,9.6,19.4,0.493,2.2,6.3,0.348,7.4,13.1,0.564,0.55,3.9,5.7,0.693,1.0,6.9,7.8,10.2,1.2,0.5,3.9,1.8,25.3,2316,13.2,26.8,0.493,3.0,8.7,0.348,10.2,18.0,0.564,5.4,7.8,0.693,1.4,9.4,10.8,14.0,1.6,0.7,5.4,2.4,34.9,116,106,2316,25.5,0.577,0.326,0.292,3.2,21.5,12.4,49.1,1.6,1.4,15.1,31.5,6.2,3.6,9.8,0.204,6.6,1.8,8.4,6.1,71.0,17090,3006,6269,0.48,782,2242,0.349,2224,4027,0.552,1260,1728,0.729,757,2490,3247,1803,612,468,1077,1471,8054,71.0,17090,2773,6187,0.448,827,2373,0.349,1946,3814,0.51,1270,1626,0.781,668,2333,3001,1662,585,263,1130,1544,7643,52,19,48,23,5.79,0.49,6.28,112.0,106.3,100.9,0.276,0.358,0.542,13.3,24.5,0.201,0.515,14.1,78.8,0.205,STAPLES Center,588907,67,34.6,5.78,3.81,9.58,19.47,6458,3078,6.494467752,1.33266562,7.827133372,16.82248433,11.59111276,5.231371565,5.576724213,1.358693769,6.935417982,0.128867446,67,50,17,34.6,103.6,6.9,19.1,26.9,1.2,19.1,0.5,10.6,12.2,8.1,11.6,32.1,0.154,1.02
17,2020-21,2021,LeBron James,-1,0.0,9.0,0.0,False,1.0,0.0,500.0,36,LAL,NBA,PG,45,45,33.4,9.4,18.3,0.513,2.3,6.3,0.365,7.1,12.0,0.591,0.576,4.0,5.7,0.698,0.6,7.0,7.7,7.8,1.1,0.6,3.7,1.6,25.0,1504,13.7,26.6,0.513,3.4,9.2,0.365,10.3,17.4,0.591,5.8,8.2,0.698,0.9,10.3,11.2,11.3,1.6,0.8,5.4,2.3,36.4,114,106,1504,24.2,0.602,0.346,0.31,2.2,23.6,12.9,41.8,1.6,1.5,15.2,31.9,3.0,2.6,5.6,0.179,5.9,2.3,8.1,3.8,72.0,17455,2925,6197,0.472,796,2248,0.354,2129,3949,0.539,1241,1679,0.739,695,2490,3185,1775,562,386,1095,1377,7887,72.0,17455,2862,6221,0.46,818,2321,0.352,2044,3900,0.524,1144,1475,0.776,634,2392,3026,1776,593,327,1095,1530,7686,42,30,42,30,2.79,-0.03,2.77,109.9,107.1,98.7,0.271,0.363,0.536,13.6,22.5,0.2,0.526,13.7,79.7,0.184,STAPLES Center,23313,45,33.4,4.63,2.1,6.73,11.91,3586,1728,5.878707698759621,0.6381554408807211,6.516863139640342,8.285168199643655,6.423911625070977,1.861256574572679,5.038267920761498,0.6025578418078849,5.640825762569382,0.1926806826710134,45,30,15,33.4,103.2,7.0,20.2,28.6,1.1,20.9,0.6,13.4,10.8,8.0,8.8,32.2,0.172,1.38
18,2021-22,2022,LeBron James,-1,0.0,9.0,0.0,False,0.0,0.0,500.0,37,LAL,NBA,C,56,56,37.2,11.4,21.8,0.524,2.9,8.0,0.359,8.6,13.8,0.62,0.59,4.5,6.0,0.756,1.1,7.1,8.2,6.2,1.3,1.1,3.5,2.2,30.3,2084,14.7,28.1,0.524,3.7,10.3,0.359,11.0,17.8,0.62,5.8,7.7,0.756,1.4,9.1,10.6,8.0,1.7,1.4,4.5,2.8,39.0,117,111,2084,26.2,0.619,0.367,0.275,3.3,20.4,11.8,30.6,1.7,2.5,12.5,32.3,5.2,2.3,7.5,0.172,6.9,0.8,7.7,5.1,82.0,19980,3415,7279,0.469,982,2826,0.347,2433,4453,0.546,1380,1884,0.732,782,2826,3608,1968,626,425,1191,1654,9192,82.0,19980,3491,7424,0.47,1032,2935,0.352,2459,4489,0.548,1428,1911,0.747,902,2920,3822,2154,684,338,1152,1647,9442,33,49,33,49,-3.05,-0.03,-3.08,110.3,113.3,100.1,0.259,0.388,0.537,12.8,21.1,0.19,0.54,12.2,75.8,0.192,Crypto.com Arena,764631,56,37.2,5.02,1.07,6.09,15.49,4382,2084,4.637281780028391,0.1045794050966082,4.741861185124999,7.985028730412155,7.985028730412155,0.0,4.468344108913899,-0.371050323042017,4.097293785871883,0.2417459673285727,56,25,31,37.2,113.5,7.1,18.5,27.7,1.3,21.2,1.1,27.1,13.1,10.2,11.9,38.6,0.074,0.3
19,2022-23,2023,LeBron James,-1,0.0,9.0,0.0,False,0.0,0.0,500.0,38,LAL,NBA,PF,55,54,35.5,11.1,22.2,0.5,2.2,6.9,0.321,8.9,15.3,0.58,0.549,4.6,5.9,0.768,1.2,7.1,8.3,6.8,0.9,0.6,3.2,1.6,28.9,1954,14.8,29.6,0.5,2.9,9.1,0.321,11.8,20.4,0.58,6.1,7.9,0.768,1.6,9.5,11.1,9.1,1.2,0.8,4.3,2.1,38.6,114,113,1954,23.9,0.583,0.309,0.268,3.7,20.8,12.5,33.5,1.2,1.4,11.6,33.3,3.2,2.4,5.6,0.138,5.5,0.6,6.1,4.0,82.0,19880,3516,7298,0.482,885,2558,0.346,2631,4740,0.555,1691,2182,0.775,818,2930,3748,2072,526,378,1154,1466,9608,82.0,19880,3607,7698,0.469,1028,2991,0.344,2579,4707,0.548,1319,1706,0.773,908,2770,3678,2104,624,416,1035,1760,9561,43,39,42,40,0.57,-0.15,0.43,114.5,113.9,101.3,0.299,0.351,0.542,12.3,22.8,0.232,0.535,10.9,76.3,0.171,Crypto.com Arena,763168,55,35.5,4.33,3.3,7.63,15.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,30,25,35.5,111.0,7.1,19.1,26.7,0.9,19.2,0.6,17.6,11.3,9.3,10.7,37.5,0.124,0.25
