,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Mark Randall,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIN,NBA,PF,2,0,4.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,8,0.0,6.4,0.0,0.0,6.4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,6.4,0.0,0.0,6.4,6.4,0.0,24,120,8,-8.6,0.0,1.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,50.0,11.1,0.0,0.0,0.0,-0.287,-11.3,-4.1,-15.5,0.0,82.0,19855,3043,6529,0.466,166,569,0.292,2877,5960,0.483,1794,2247,0.798,940,2204,3144,2001,649,455,1422,2028,8046,82.0,19855,3323,6814,0.488,208,578,0.36,3115,6236,0.5,1830,2413,0.758,1122,2331,3453,2144,734,494,1231,1875,8684,19,63,21,61,-7.78,0.16,-7.62,103.6,111.8,93.8,0.344,0.087,0.479,15.9,28.7,0.275,0.503,13.5,66.3,0.269,Target Center,754593,0,0,0,0,0,0,487,248,-1.902527943,-2.488748175,-4.391276117,-0.208707985,-0.208707985,0.0,-2.172785029,-3.137913532,-5.310698561,0.644705565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1992-93,1993,Mark Randall,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,DET,NBA,PF,35,0,6.9,1.1,2.3,0.506,0.0,0.2,0.143,1.1,2.1,0.542,0.513,0.5,0.7,0.615,0.8,0.8,1.6,0.3,0.1,0.1,0.5,0.9,2.8,240,8.6,16.9,0.506,0.2,1.5,0.143,8.4,15.4,0.542,3.4,5.6,0.615,5.8,6.0,11.8,2.1,0.9,0.4,3.4,6.9,20.8,106,110,240,12.6,0.536,0.089,0.329,11.9,13.5,12.7,6.3,0.9,0.5,15.0,19.0,0.2,0.2,0.4,0.072,-2.0,-1.8,-3.8,-0.1,82.0,19780,3267,7211,0.453,292,908,0.322,2975,6303,0.472,1426,1957,0.729,1293,2315,3608,1941,580,249,1152,1747,8252,82.0,19780,3321,6906,0.481,261,769,0.339,3060,6137,0.499,1463,1987,0.736,1099,2442,3541,2048,623,363,1219,1804,8366,40,42,37,45,-1.39,0.29,-1.1,107.4,108.9,93.2,0.271,0.126,0.473,12.5,34.6,0.198,0.5,13.5,67.8,0.212,The Palace of Auburn Hills,889614,0,0,0,0,0,0,487,248,-1.902527943,-2.488748175,-4.391276117,-0.208707985,-0.208707985,0.0,-2.172785029,-3.137913532,-5.310698561,0.644705565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993-94,1994,Mark Randall,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,DEN,NBA,PF,28,0,5.5,0.6,1.8,0.34,0.1,0.5,0.143,0.5,1.3,0.417,0.36,0.8,1.0,0.786,0.3,0.5,0.8,0.4,0.3,0.1,0.4,0.6,2.1,155,5.5,16.1,0.34,0.6,4.5,0.143,4.8,11.6,0.417,7.1,9.0,0.786,2.9,4.2,7.1,3.5,2.6,1.0,3.2,5.8,18.7,99,103,155,11.2,0.465,0.28,0.56,6.7,9.0,7.9,10.3,2.6,1.2,13.8,19.9,0.0,0.2,0.2,0.074,-2.6,0.4,-2.2,0.0,82.0,19755,3156,6781,0.465,170,597,0.285,2986,6184,0.483,1739,2423,0.718,1105,2557,3662,1763,679,686,1422,1926,8221,82.0,19755,3065,7000,0.438,208,717,0.29,2857,6283,0.455,1761,2349,0.75,1118,2331,3449,1745,725,502,1245,1957,8099,42,40,45,37,1.49,0.05,1.54,103.9,102.3,96.1,0.357,0.088,0.478,15.3,32.2,0.256,0.453,13.4,69.6,0.252,McNichols Sports Arena,673738,0,0,0,0,0,0,325,161,-2.047322662,0.574017401,-1.47330526,0.103527717,0.121265118,-0.017737401,-1.854459273,-0.458761649,-2.313220922,0.910419815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1994-95,1995,Mark Randall,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,DEN,NBA,PF,8,0,4.9,0.4,1.3,0.3,0.0,0.1,0.0,0.4,1.1,0.333,0.3,0.0,0.0,,0.5,1.0,1.5,0.1,0.0,0.0,0.1,0.6,0.8,39,4.0,13.5,0.3,0.0,1.3,0.0,4.0,12.1,0.333,0.0,0.0,,5.4,10.8,16.1,1.3,0.0,0.0,1.3,6.7,8.1,84,110,39,4.4,0.3,0.1,0.0,12.6,23.9,18.4,3.7,0.0,0.0,9.1,12.7,0.0,0.0,0.0,-0.02,-6.0,-4.3,-10.3,-0.1,82.0,19980,3098,6461,0.479,413,1160,0.356,2685,5301,0.507,1700,2305,0.738,1040,2402,3442,1836,660,585,1381,2063,8309,82.0,19980,3050,6695,0.456,419,1208,0.347,2631,5487,0.479,1721,2296,0.75,1021,2207,3228,1784,640,460,1167,1956,8240,41,41,43,39,0.84,0.11,0.96,109.1,108.2,91.5,0.357,0.18,0.511,15.6,32.0,0.263,0.487,13.2,70.2,0.257,McNichols Sports Arena,704011,0,0,0,0,0,0,75,39,-5.535881245,-2.718863308,-8.254744553,-0.109475472,-0.109475472,0.0,-5.778107034,-3.224841676,-9.00294871,-0.04879774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
