,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2008-09,2009,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,SAS,NBA,PF,19,0,10.9,1.0,3.4,0.292,0.5,2.2,0.22,0.5,1.3,0.417,0.362,0.3,0.5,0.5,0.6,1.5,2.2,0.9,0.3,0.1,0.4,0.8,2.7,208,5.0,17.0,0.292,2.3,10.7,0.22,2.6,6.3,0.417,1.3,2.6,0.5,3.1,7.6,10.7,4.4,1.3,0.3,1.8,4.2,13.6,89,105,208,7.6,0.375,0.631,0.154,7.0,16.4,11.7,12.1,1.3,0.4,9.2,17.8,-0.3,0.3,0.0,0.01,-3.6,-0.3,-3.9,-0.1,82.0,19905.0,3042.0,6534.0,0.466,625.0,1620.0,0.386,2417.0,4914.0,0.492,1249.0,1641.0,0.761,728.0,2638.0,3366.0,1736.0,474.0,329.0,963.0,1546.0,7958.0,82.0,19905.0,2973.0,6568.0,0.453,447.0,1180.0,0.379,2526.0,5388.0,0.469,1257.0,1635.0,0.769,745.0,2570.0,3315.0,1481.0,531.0,352.0,961.0,1511.0,7650.0,54,28,52,30,3.76,-0.4,3.36,108.5,104.3,88.4,0.251,0.248,0.513,11.7,22.1,0.191,0.487,11.7,78.0,0.191,AT&T Center,749048,19,10.9,-0.14,-0.08,-0.21,0.36,387,208,-2.146839027,-0.226490503,-2.37332953,0.040304497,0.040304497,0.0,-1.499251946,-0.93741892,-2.436670866,0.769910668,19,14,5,11.0,98.0,1.5,15.2,21.6,0.3,22.7,0.1,8.3,3.2,2.8,2.9,7.1,0.06,0.0
1,2009-10,2010,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,POR,NBA,PF,2,0,2.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4,0.0,13.7,0.0,0.0,13.7,0.0,0.0,0.0,,0.0,0.0,,0.0,13.7,13.7,0.0,0.0,0.0,0.0,13.7,0.0,0,107,4,-11.5,0.0,1.0,0.0,0.0,31.2,15.5,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,-0.217,-15.0,-2.6,-17.6,0.0,82.0,19855.0,2974.0,6453.0,0.461,491.0,1388.0,0.354,2483.0,5065.0,0.49,1606.0,2033.0,0.79,913.0,2383.0,3296.0,1674.0,523.0,350.0,1012.0,1715.0,8045.0,82.0,19855.0,2950.0,6352.0,0.464,480.0,1399.0,0.343,2470.0,4953.0,0.499,1394.0,1870.0,0.745,801.0,2322.0,3123.0,1583.0,485.0,333.0,1104.0,1767.0,7774.0,50,32,51,31,3.3,-0.13,3.18,110.8,107.1,87.7,0.315,0.215,0.499,12.1,28.2,0.249,0.502,13.3,74.8,0.219,Rose Garden Arena,840371,46,31.0,0.98,-0.4,0.58,3.56,3018,1427,0.163639205,-1.40511247,-1.241473265,1.1002705,1.1002705,0.0,0.191649833,-1.217409281,-1.025759449,0.582928972,46,17,29,31.0,109.3,5.1,16.5,26.6,0.7,12.5,0.7,31.1,10.8,11.0,12.3,30.7,0.055,0.29
2,2009-10,2010,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,GSW,NBA,PF,44,29,32.3,4.4,10.2,0.431,1.1,3.4,0.331,3.3,6.8,0.481,0.487,2.3,3.0,0.769,1.9,5.3,7.3,2.0,0.7,0.8,1.0,2.9,12.3,1423,6.5,15.1,0.431,1.7,5.1,0.331,4.8,10.0,0.481,3.5,4.5,0.769,2.8,7.9,10.7,2.9,1.1,1.1,1.5,4.3,18.1,111,112,1423,13.7,0.532,0.337,0.299,6.5,18.6,12.5,8.6,1.1,1.7,8.3,16.6,1.8,0.8,2.5,0.085,-0.3,-1.3,-1.6,0.2,82.0,19730.0,3329.0,7094.0,0.469,633.0,1687.0,0.375,2696.0,5407.0,0.499,1631.0,2085.0,0.782,753.0,2397.0,3150.0,1839.0,761.0,340.0,1204.0,1886.0,8922.0,82.0,19730.0,3409.0,7033.0,0.485,567.0,1514.0,0.375,2842.0,5519.0,0.515,1832.0,2390.0,0.767,1100.0,2842.0,3942.0,1979.0,645.0,407.0,1442.0,1757.0,9217.0,26,56,32,50,-3.6,0.32,-3.28,108.1,111.7,100.4,0.294,0.238,0.514,13.1,20.9,0.23,0.525,15.1,68.5,0.26,Oracle Arena,739120,46,31.0,0.98,-0.4,0.58,3.56,3018,1427,0.163639205,-1.40511247,-1.241473265,1.1002705,1.1002705,0.0,0.191649833,-1.217409281,-1.025759449,0.582928972,46,17,29,31.0,109.3,5.1,16.5,26.6,0.7,12.5,0.7,31.1,10.8,11.0,12.3,30.7,0.055,0.29
3,2010-11,2011,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIN,NBA,SF,65,4,21.0,2.2,4.8,0.45,0.7,1.8,0.409,1.4,3.0,0.475,0.526,1.6,2.0,0.802,1.4,3.1,4.5,1.3,0.4,0.4,0.8,2.2,6.7,1362,5.2,11.4,0.45,1.7,4.2,0.409,3.4,7.2,0.475,3.8,4.8,0.802,3.4,7.4,10.8,3.0,1.0,1.0,1.8,5.3,15.9,122,112,1362,13.3,0.585,0.367,0.419,7.3,17.0,12.0,8.9,1.0,1.6,11.7,13.1,2.6,0.7,3.3,0.115,0.1,0.0,0.0,0.7,82.0,19780.0,3090.0,7014.0,0.441,589.0,1565.0,0.376,2501.0,5449.0,0.459,1519.0,1977.0,0.768,1085.0,2556.0,3641.0,1650.0,592.0,422.0,1398.0,1825.0,8288.0,82.0,19780.0,3230.0,6902.0,0.468,639.0,1707.0,0.374,2591.0,5195.0,0.499,1733.0,2227.0,0.778,913.0,2577.0,3490.0,2031.0,777.0,447.0,1183.0,1717.0,8832.0,17,65,24,58,-6.63,0.67,-5.97,104.2,111.1,96.5,0.282,0.223,0.483,15.1,29.6,0.217,0.514,13.1,73.7,0.251,Target Center,624960,65,21.0,0.18,2.01,2.19,5.04,2770,1362,1.441032341,0.066596478,1.507628819,2.951589756,2.951589756,0.0,0.645962837,-0.089511372,0.556451465,-0.220627701,65,12,53,21.0,104.8,3.1,15.3,24.5,0.4,12.8,0.4,21.1,8.0,6.0,6.5,16.6,0.065,0.25
4,2011-12,2012,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIN,NBA,SF,51,0,17.3,1.4,3.6,0.39,0.5,2.0,0.248,0.9,1.6,0.568,0.459,0.8,1.1,0.745,1.0,2.0,3.0,0.4,0.4,0.4,0.7,1.7,4.1,882,4.1,10.6,0.39,1.5,5.9,0.248,2.7,4.7,0.568,2.4,3.2,0.745,2.9,6.0,8.9,1.3,1.0,1.1,2.0,5.0,12.1,101,108,882,8.3,0.504,0.555,0.302,6.2,13.0,9.6,3.8,1.0,1.5,14.5,12.2,0.3,0.6,0.9,0.049,-2.8,0.1,-2.6,-0.2,66.0,15940.0,2355.0,5434.0,0.433,473.0,1423.0,0.332,1882.0,4011.0,0.469,1281.0,1662.0,0.771,797.0,2089.0,2886.0,1290.0,436.0,293.0,1001.0,1212.0,6464.0,66.0,15940.0,2572.0,5656.0,0.455,406.0,1195.0,0.34,2166.0,4461.0,0.486,1059.0,1402.0,0.755,771.0,2096.0,2867.0,1422.0,549.0,377.0,875.0,1435.0,6609.0,26,40,28,38,-2.2,0.37,-1.83,104.3,106.6,93.3,0.306,0.262,0.477,14.0,27.5,0.236,0.491,12.2,73.0,0.187,Target Center,577197,51,17.3,-0.65,0.06,-0.59,1.08,1734,882,-1.505437519,-0.309333626,-1.814771145,0.422781498,0.422781498,0.0,-1.836898611,-0.630770329,-2.46766894,0.423929847,51,17,34,17.3,103.2,2.0,11.3,18.2,0.4,14.8,0.4,24.7,6.3,5.1,6.9,14.9,0.047,-0.35
5,2012-13,2013,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,ATL,NBA,SF,62,11,15.5,1.3,3.5,0.38,0.7,2.1,0.338,0.6,1.3,0.446,0.484,0.7,0.8,0.863,0.5,2.0,2.5,0.5,0.2,0.2,0.6,1.1,4.1,963,4.4,11.6,0.38,2.4,7.2,0.338,2.0,4.5,0.446,2.4,2.7,0.863,1.7,6.7,8.3,1.7,0.8,0.6,1.9,3.6,13.6,102,107,963,8.4,0.531,0.616,0.236,3.7,14.5,9.2,4.8,0.8,1.0,13.1,13.2,0.3,0.9,1.2,0.059,-2.5,-0.5,-3.1,-0.3,82.0,19855.0,3084.0,6644.0,0.464,706.0,1901.0,0.371,2378.0,4743.0,0.501,1158.0,1619.0,0.715,758.0,2593.0,3351.0,2007.0,664.0,369.0,1219.0,1473.0,8032.0,82.0,19855.0,3073.0,6823.0,0.45,620.0,1635.0,0.379,2453.0,5188.0,0.473,1233.0,1617.0,0.763,928.0,2659.0,3587.0,1825.0,689.0,350.0,1249.0,1543.0,7999.0,44,38,42,40,0.4,-0.48,-0.08,104.8,104.4,92.6,0.244,0.286,0.517,14.2,22.2,0.174,0.496,14.2,73.6,0.181,Philips Arena,620146,62,15.5,-1.96,-0.05,-2.0,0.34,2010,1031,-2.092042451,-0.313363613,-2.405406064,0.188999253,-0.027629985,0.216629239,-2.449691093,-1.285881524,-3.735572617,-0.067062371,62,28,34,15.5,99.5,2.0,12.8,19.1,0.2,10.4,0.2,16.7,5.7,3.9,3.5,12.9,0.067,0.16
6,2013-14,2014,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,CHA,NBA,PF,64,9,20.3,2.0,4.8,0.42,1.6,3.9,0.413,0.4,0.9,0.45,0.586,0.5,0.6,0.805,0.5,2.1,2.6,0.7,0.3,0.2,0.4,1.3,6.1,1298,5.2,12.3,0.42,4.1,9.9,0.413,1.1,2.4,0.45,1.3,1.6,0.805,1.3,5.4,6.7,1.7,0.8,0.6,0.9,3.3,15.7,118,107,1298,11.0,0.605,0.805,0.134,2.9,11.8,7.3,5.0,0.8,0.9,6.6,12.4,1.9,1.3,3.2,0.117,0.1,-0.1,0.0,0.6,82.0,19905.0,2976.0,6730.0,0.442,516.0,1471.0,0.351,2460.0,5259.0,0.468,1474.0,2000.0,0.737,776.0,2724.0,3500.0,1778.0,499.0,421.0,1010.0,1493.0,7942.0,82.0,19905.0,3022.0,6838.0,0.442,665.0,1800.0,0.369,2357.0,5038.0,0.468,1251.0,1649.0,0.759,785.0,2766.0,3551.0,1718.0,514.0,415.0,1090.0,1716.0,7960.0,43,39,40,42,-0.22,-0.67,-0.89,103.6,103.8,92.4,0.297,0.219,0.481,11.7,21.9,0.219,0.491,12.6,77.6,0.183,Time Warner Cable Arena,636268,64,20.3,0.42,0.7,1.13,3.41,2640,1319,0.56524748,-0.321615803,0.243631677,2.018122569,1.968035356,0.050087214,-0.472383326,-1.00711438,-1.479497706,0.164672423,64,33,31,20.3,101.5,2.1,10.4,15.1,0.3,11.8,0.2,11.6,5.6,4.8,4.1,16.0,0.081,-0.23
7,2014-15,2015,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,PHO,NBA,PF,24,0,11.3,1.1,3.1,0.351,1.0,2.6,0.387,0.1,0.5,0.167,0.514,0.2,0.3,0.667,0.3,1.6,1.8,0.4,0.2,0.0,0.5,0.8,3.3,272,4.8,13.6,0.351,4.4,11.4,0.387,0.4,2.2,0.167,0.7,1.1,0.667,1.1,7.0,8.1,1.8,0.7,0.2,2.0,3.7,14.7,100,109,272,7.8,0.522,0.838,0.081,2.4,15.5,8.9,5.2,0.7,0.3,12.6,14.2,0.1,0.2,0.2,0.04,-1.3,-1.2,-2.5,0.0,82.0,19880.0,3178.0,7038.0,0.452,698.0,2048.0,0.341,2480.0,4990.0,0.497,1343.0,1767.0,0.76,896.0,2643.0,3539.0,1659.0,700.0,385.0,1238.0,1744.0,8397.0,82.0,19880.0,3149.0,6972.0,0.452,633.0,1798.0,0.352,2516.0,5174.0,0.486,1540.0,2030.0,0.759,951.0,2766.0,3717.0,1734.0,651.0,337.0,1276.0,1664.0,8471.0,39,43,38,44,-0.9,0.52,-0.38,105.3,106.2,96.3,0.251,0.291,0.501,13.7,24.5,0.191,0.497,14.0,73.5,0.221,US Airways Center,693862,76,18.8,0.87,-0.43,0.43,3.05,2868,1432,0.695885858,-1.587099362,-0.891213504,1.390284117,1.390284117,0.0,1.101328927,-1.789625203,-0.688296276,0.318888606,76,36,40,18.9,103.3,2.4,13.4,20.4,0.3,10.3,0.2,13.1,6.7,5.4,5.1,17.4,0.059,-0.26
8,2014-15,2015,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,DET,NBA,PF,52,11,22.3,2.6,6.1,0.423,1.6,4.4,0.36,1.0,1.8,0.582,0.552,1.0,1.2,0.794,0.9,2.8,3.7,0.9,0.4,0.3,0.8,2.3,7.7,1160,6.0,14.2,0.423,3.7,10.2,0.36,2.4,4.1,0.582,2.2,2.8,0.794,2.0,6.6,8.6,2.2,0.9,0.7,1.8,5.2,17.9,115,109,1160,11.8,0.58,0.715,0.197,4.1,14.3,9.0,6.5,0.9,1.0,10.3,14.8,1.8,0.8,2.5,0.104,-0.4,-0.7,-1.1,0.3,82.0,19830.0,3041.0,7038.0,0.432,703.0,2043.0,0.344,2338.0,4995.0,0.468,1292.0,1838.0,0.703,1051.0,2630.0,3681.0,1771.0,623.0,383.0,1099.0,1559.0,8077.0,82.0,19830.0,3106.0,6817.0,0.456,635.0,1789.0,0.355,2471.0,5028.0,0.491,1312.0,1699.0,0.772,877.0,2740.0,3617.0,1949.0,572.0,391.0,1146.0,1584.0,8159.0,32,50,38,44,-1.0,-0.39,-1.39,105.3,106.4,92.8,0.261,0.29,0.482,12.3,27.7,0.184,0.502,13.2,75.0,0.192,The Palace of Auburn Hills,625917,76,18.8,0.87,-0.43,0.43,3.05,2868,1432,0.695885858,-1.587099362,-0.891213504,1.390284117,1.390284117,0.0,1.101328927,-1.789625203,-0.688296276,0.318888606,76,36,40,18.9,103.3,2.4,13.4,20.4,0.3,10.3,0.2,13.1,6.7,5.4,5.1,17.4,0.059,-0.26
9,2015-16,2016,Anthony Tolliver,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,DET,NBA,PF,72,5,18.6,1.8,4.6,0.386,1.4,3.8,0.36,0.4,0.8,0.5,0.533,0.4,0.7,0.617,0.5,2.6,3.2,0.7,0.4,0.2,0.4,1.2,5.3,1341,4.8,12.5,0.386,3.7,10.2,0.36,1.1,2.3,0.5,1.1,1.8,0.617,1.5,7.2,8.6,2.0,1.0,0.6,1.1,3.2,14.4,113,107,1341,10.2,0.543,0.819,0.142,3.1,16.1,9.3,5.6,1.0,0.9,7.4,12.4,1.5,1.3,2.8,0.1,-0.1,0.5,0.4,0.8,82.0,19880.0,3111.0,7087.0,0.439,740.0,2148.0,0.345,2371.0,4939.0,0.48,1399.0,2095.0,0.668,1021.0,2777.0,3798.0,1594.0,573.0,304.0,1110.0,1557.0,8361.0,82.0,19880.0,3182.0,6903.0,0.461,596.0,1679.0,0.355,2586.0,5224.0,0.495,1351.0,1726.0,0.783,725.0,2763.0,3488.0,1766.0,583.0,366.0,1099.0,1773.0,8311.0,44,38,43,39,0.61,-0.18,0.43,106.1,105.5,95.1,0.296,0.303,0.491,12.2,27.0,0.197,0.504,12.5,79.3,0.196,The Palace of Auburn Hills,677138,72,18.6,0.41,1.69,2.1,4.07,2733,1367,0.037455168,-0.106607572,-0.069152404,1.854270558,1.930481181,-0.076210622,0.255447399,-0.756757509,-0.501310111,-0.460368883,72,36,36,18.6,102.4,2.6,14.3,19.8,0.4,14.2,0.2,14.4,4.8,4.0,3.9,16.8,0.067,0.42
