,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2010-11,2011,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,HOU,NBA,PG,28,3,11.8,1.1,3.0,0.386,0.1,0.3,0.375,1.0,2.7,0.387,0.404,0.3,0.4,0.7,0.2,1.3,1.5,2.3,0.5,0.1,0.9,0.9,2.6,329,5.0,12.9,0.386,0.5,1.2,0.375,4.5,11.6,0.387,1.1,1.5,0.7,0.9,5.6,6.5,9.9,2.0,0.3,4.0,4.0,11.5,91,109,329,8.8,0.423,0.096,0.12,2.1,12.4,7.2,27.8,2.0,0.4,22.9,15.2,-0.2,0.3,0.0,0.002,-3.7,-0.1,-3.8,-0.1,82.0,19880,3170,6975,0.454,677,1843,0.367,2493,5132,0.486,1668,2083,0.801,962,2549,3511,1955,581,371,1110,1641,8685,82.0,19880,3266,6979,0.468,448,1250,0.358,2818,5729,0.492,1526,1954,0.781,955,2552,3507,1707,588,449,1125,1754,8506,43,39,47,35,2.18,0.19,2.37,111.3,109.0,94.2,0.299,0.264,0.503,12.3,27.4,0.239,0.5,12.6,72.7,0.219,Toyota Center,663839,43,10.3,-2.88,-2.36,-5.23,-0.66,891,452,-3.979561401,-1.380509606,-5.360071007,-0.601073983,-0.654633126,0.053559143,-4.082941733,-2.004094174,-6.087035907,0.114570567,43,21,22,10.3,107.0,0.9,9.0,13.9,0.4,25.7,0.0,5.1,3.6,2.9,3.3,9.7,0.026,-0.99
1,2010-11,2011,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,MEM,NBA,PG,15,0,7.5,0.7,2.1,0.344,0.0,0.1,0.0,0.7,2.0,0.367,0.344,0.3,0.7,0.455,0.1,0.3,0.3,1.0,0.3,0.0,0.5,0.7,1.8,113,5.1,14.8,0.344,0.0,0.9,0.0,5.1,13.9,0.367,2.3,5.1,0.455,0.5,1.8,2.3,6.9,2.3,0.0,3.7,5.1,12.5,79,109,113,4.3,0.366,0.063,0.344,1.0,4.3,2.6,18.8,2.3,0.0,17.8,17.9,-0.3,0.1,-0.2,-0.066,-7.0,-1.5,-8.5,-0.2,82.0,19880,3200,6801,0.471,309,926,0.334,2891,5875,0.492,1486,1981,0.75,970,2391,3361,1691,771,441,1145,1705,8195,82.0,19880,2967,6489,0.457,587,1592,0.369,2380,4897,0.486,1482,1948,0.761,905,2387,3292,1724,613,505,1367,1754,8003,46,36,48,34,2.34,0.2,2.55,107.6,105.1,91.9,0.291,0.136,0.493,13.0,28.9,0.218,0.502,15.7,72.5,0.228,FedEx Forum,600687,43,10.3,-2.88,-2.36,-5.23,-0.66,891,452,-3.979561401,-1.380509606,-5.360071007,-0.601073983,-0.654633126,0.053559143,-4.082941733,-2.004094174,-6.087035907,0.114570567,43,21,22,10.3,107.0,0.9,9.0,13.9,0.4,25.7,0.0,5.1,3.6,2.9,3.3,9.7,0.026,-0.99
2,2011-12,2012,Ish Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,GSW,NBA,PG,6,1,10.5,2.0,5.0,0.4,0.3,0.8,0.4,1.7,4.2,0.4,0.433,0.2,0.3,0.5,0.3,1.2,1.5,1.5,0.7,0.0,0.2,0.7,4.5,63,9.9,24.8,0.4,1.7,4.1,0.4,8.3,20.6,0.4,0.8,1.7,0.5,1.7,5.8,7.4,7.4,3.3,0.0,0.8,3.3,22.3,101,107,63,16.7,0.437,0.167,0.067,3.6,12.6,8.1,24.2,3.3,0.0,3.1,23.3,0.0,0.0,0.1,0.069,0.7,2.4,3.1,0.1,66.0,15915,2489,5443,0.457,524,1351,0.388,1965,4092,0.48,951,1235,0.77,640,1947,2587,1470,528,362,915,1410,6453,66.0,15915,2461,5431,0.453,468,1281,0.365,1993,4150,0.48,1288,1725,0.747,869,2157,3026,1527,499,328,978,1095,6678,23,43,25,41,-3.41,0.62,-2.79,105.4,109.1,92.3,0.227,0.248,0.505,13.3,22.9,0.175,0.496,13.6,69.1,0.237,Oracle Arena,622311,26,9.0,-1.45,0.87,-0.58,0.27,453,239,-2.433687205,0.485788114,-1.94789909,0.09613028,0.091481289,0.004648991,-2.533693999,0.10640886,-2.427285139,0.082790889,26,12,14,9.0,96.5,1.1,13.2,19.4,0.6,29.4,0.1,8.7,2.2,1.4,2.8,7.1,0.045,0.25
3,2011-12,2012,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,ORL,NBA,PG,20,0,8.6,1.0,2.6,0.373,0.1,0.2,0.25,0.9,2.4,0.383,0.382,0.3,0.4,0.75,0.3,1.1,1.3,1.6,0.6,0.1,0.6,0.6,2.3,171,6.0,16.1,0.373,0.3,1.3,0.25,5.7,14.8,0.383,1.9,2.5,0.75,1.6,6.6,8.2,10.1,3.5,0.6,3.8,3.5,14.2,94,101,171,13.1,0.413,0.078,0.157,3.3,14.4,8.8,31.1,3.5,0.9,18.0,18.2,0.0,0.3,0.2,0.06,-2.8,1.8,-1.0,0.0,66.0,15965,2275,5162,0.441,670,1785,0.375,1605,3377,0.475,995,1508,0.66,742,2060,2802,1321,451,275,984,1168,6215,66.0,15965,2372,5287,0.449,414,1192,0.347,1958,4095,0.478,1005,1302,0.772,667,2061,2728,1350,495,273,867,1308,6163,37,29,35,31,0.79,-0.33,0.46,105.0,104.1,89.0,0.292,0.346,0.506,14.5,26.5,0.193,0.488,12.9,75.5,0.19,Amway Center,623587,26,9.0,-1.45,0.87,-0.58,0.27,453,239,-2.433687205,0.485788114,-1.94789909,0.09613028,0.091481289,0.004648991,-2.533693999,0.10640886,-2.427285139,0.082790889,26,12,14,9.0,96.5,1.1,13.2,19.4,0.6,29.4,0.1,8.7,2.2,1.4,2.8,7.1,0.045,0.25
4,2012-13,2013,Ish Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,ORL,NBA,PG,36,3,10.5,1.1,3.2,0.336,0.1,0.5,0.235,1.0,2.8,0.354,0.353,0.1,0.2,0.429,0.3,1.0,1.3,1.6,0.4,0.2,0.8,0.4,2.4,378,5.4,16.0,0.336,0.6,2.3,0.235,4.8,13.6,0.354,0.4,1.0,0.429,1.5,4.8,6.3,7.9,1.8,0.8,3.7,1.9,11.7,79,110,378,7.2,0.357,0.147,0.06,3.3,10.5,6.9,22.2,1.8,1.2,18.5,17.6,-0.8,0.2,-0.6,-0.073,-4.5,-0.7,-5.2,-0.3,82.0,19780,3093,6904,0.448,506,1537,0.329,2587,5367,0.482,1026,1359,0.755,890,2612,3502,1871,528,358,1191,1591,7718,82.0,19780,3169,6842,0.463,617,1721,0.359,2552,5121,0.498,1336,1811,0.738,888,2618,3506,1946,592,430,1020,1353,8291,20,62,22,60,-6.99,-0.14,-7.12,101.6,109.1,92.2,0.197,0.223,0.485,13.7,25.4,0.149,0.508,11.8,74.6,0.195,Amway Center,722716,52,9.9,-3.11,0.13,-2.98,-0.16,1030,527,-4.445705486,-0.592232836,-5.037938322,-0.620794989,-0.58105246,-0.03974253,-4.56476245,-1.661934622,-6.226697072,-0.030001393,52,14,38,9.9,98.3,0.9,9.1,13.7,0.4,29.6,0.2,13.8,3.3,2.3,2.3,7.9,0.046,0.09
5,2012-13,2013,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,MIL,NBA,PG,16,0,8.6,1.1,2.7,0.395,0.3,0.6,0.4,0.8,2.1,0.394,0.442,0.0,0.0,,0.1,0.9,0.9,1.9,0.5,0.2,0.6,0.8,2.4,138,6.2,15.8,0.395,1.5,3.7,0.4,4.8,12.1,0.394,0.0,0.0,,0.4,5.1,5.5,11.0,2.9,1.1,3.7,4.4,14.0,95,104,138,12.1,0.442,0.233,0.0,0.8,11.3,5.8,32.7,2.9,1.6,18.9,16.7,0.0,0.2,0.1,0.049,-3.0,1.8,-1.2,0.0,82.0,19830,3128,7197,0.435,601,1670,0.36,2527,5527,0.457,1251,1700,0.736,1068,2537,3605,1876,685,550,1156,1554,8108,82.0,19830,3152,6946,0.454,529,1519,0.348,2623,5427,0.483,1398,1841,0.759,1019,2757,3776,1893,658,362,1310,1567,8231,38,44,37,45,-1.5,-0.33,-1.83,103.6,105.2,94.7,0.236,0.232,0.476,12.7,27.9,0.174,0.492,14.4,71.3,0.201,BMO Harris Bradley Center,616469,52,9.9,-3.11,0.13,-2.98,-0.16,1030,527,-4.445705486,-0.592232836,-5.037938322,-0.620794989,-0.58105246,-0.03974253,-4.56476245,-1.661934622,-6.226697072,-0.030001393,52,14,38,9.9,98.3,0.9,9.1,13.7,0.4,29.6,0.2,13.8,3.3,2.3,2.3,7.9,0.046,0.09
6,2013-14,2014,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,PHO,NBA,PG,70,1,14.4,1.7,4.0,0.423,0.0,0.3,0.043,1.7,3.7,0.457,0.425,0.3,0.6,0.564,0.4,1.4,1.8,2.6,0.7,0.2,0.9,0.9,3.7,1006,5.9,14.0,0.423,0.0,1.1,0.043,5.9,12.9,0.457,1.1,1.9,0.564,1.5,4.9,6.4,8.9,2.4,0.6,3.2,3.3,13.0,98,107,1006,11.7,0.438,0.082,0.139,3.5,10.9,7.2,26.0,2.4,1.0,17.9,15.9,0.0,1.0,1.0,0.048,-2.0,0.6,-1.4,0.2,82.0,19755,3172,6845,0.463,765,2055,0.372,2407,4790,0.503,1520,2004,0.758,928,2601,3529,1563,688,374,1258,1798,8629,82.0,19755,3118,6840,0.456,556,1632,0.341,2562,5208,0.492,1621,2115,0.766,926,2586,3512,1664,613,332,1258,1749,8413,48,34,48,34,2.63,0.39,3.02,109.5,106.7,95.8,0.293,0.3,0.519,14.0,26.4,0.222,0.496,13.9,73.7,0.237,US Airways Center,650739,70,14.4,-1.36,0.47,-0.89,1.31,2052,1006,-1.024709679,0.662929228,-0.361780451,1.215226648,1.215226648,0.0,-1.161799124,0.588158439,-0.573640686,-0.825812826,70,39,31,14.4,101.3,1.4,9.9,15.5,0.7,25.7,0.2,14.6,5.1,3.9,4.0,12.9,0.058,0.21
7,2014-15,2015,Ish Smith,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,OKC,NBA,PG,30,0,5.2,0.5,1.5,0.333,0.0,0.2,0.2,0.5,1.3,0.35,0.344,0.2,0.3,0.667,0.2,0.7,0.9,0.9,0.1,0.0,0.3,0.4,1.2,155,4.9,14.6,0.333,0.3,1.6,0.2,4.5,12.9,0.35,1.9,2.9,0.667,1.6,7.1,8.7,9.1,1.3,0.3,2.9,3.9,12.0,92,107,155,9.0,0.378,0.111,0.2,3.5,15.0,9.3,25.6,1.3,0.5,15.5,16.1,-0.1,0.1,0.0,0.014,-3.1,-0.1,-3.1,0.0,82.0,19830,3184,7119,0.447,632,1864,0.339,2552,5255,0.486,1524,2020,0.754,1052,2844,3896,1681,598,454,1205,1829,8524,82.0,19830,3085,7008,0.44,681,1984,0.343,2404,5024,0.479,1494,2005,0.745,917,2587,3504,1815,642,377,1118,1675,8345,45,37,47,35,2.18,0.28,2.47,107.8,105.5,95.7,0.284,0.262,0.492,13.1,28.9,0.214,0.489,12.4,75.6,0.213,Chesapeake Energy Arena,746323,55,15.1,-0.16,-0.17,-0.33,1.39,1716,832,-1.712344114,-1.396617744,-3.108961858,-0.136046958,-0.136046958,0.0,-2.445340811,-1.187486297,-3.632827109,-0.050614629,55,24,31,15.1,100.7,1.5,10.0,15.4,0.7,23.2,0.1,6.1,5.8,4.0,4.5,12.8,0.06,-0.67
8,2014-15,2015,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,PHI,NBA,PG,25,14,27.1,5.1,12.9,0.398,0.7,2.2,0.309,4.4,10.7,0.416,0.424,1.1,1.9,0.583,0.4,2.5,2.9,6.1,1.3,0.2,2.8,1.5,12.0,677,9.5,23.8,0.398,1.3,4.1,0.309,8.2,19.8,0.416,2.1,3.6,0.583,0.7,4.7,5.4,11.3,2.4,0.4,5.1,2.8,22.3,90,106,677,13.0,0.439,0.171,0.149,1.5,10.6,5.8,44.1,2.4,0.6,16.7,26.5,-0.8,0.6,-0.1,-0.01,-1.3,-1.1,-2.4,-0.1,82.0,19805,2765,6777,0.408,692,2160,0.32,2073,4617,0.449,1320,1953,0.676,978,2536,3514,1683,789,487,1453,1778,7542,82.0,19805,3045,6785,0.449,658,1879,0.35,2387,4906,0.487,1530,2023,0.756,940,2853,3793,1942,779,454,1374,1657,8278,18,64,18,64,-8.98,-0.07,-9.04,95.5,104.8,95.7,0.288,0.319,0.459,16.0,25.5,0.195,0.497,15.2,73.0,0.225,Wells Fargo Center,571572,55,15.1,-0.16,-0.17,-0.33,1.39,1716,832,-1.712344114,-1.396617744,-3.108961858,-0.136046958,-0.136046958,0.0,-2.445340811,-1.187486297,-3.632827109,-0.050614629,55,24,31,15.1,100.7,1.5,10.0,15.4,0.7,23.2,0.1,6.1,5.8,4.0,4.5,12.8,0.06,-0.67
9,2015-16,2016,Ish Smith,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,NOP,NBA,PG,27,3,22.9,3.6,8.4,0.43,0.4,1.2,0.303,3.3,7.2,0.451,0.452,1.2,1.6,0.767,0.5,2.9,3.4,5.7,0.9,0.2,1.7,1.4,8.9,617,7.9,18.3,0.43,0.8,2.7,0.303,7.1,15.7,0.451,2.7,3.5,0.767,1.1,6.3,7.4,12.4,1.9,0.5,3.6,3.1,19.2,104,110,617,16.3,0.484,0.145,0.189,2.4,14.5,8.3,39.1,1.9,0.8,15.4,20.9,0.5,0.4,0.9,0.07,0.9,-0.5,0.3,0.4,82.0,19780,3153,7040,0.448,702,1951,0.36,2451,5089,0.482,1415,1823,0.776,782,2712,3494,1818,633,342,1102,1713,8423,82.0,19780,3218,6877,0.468,754,2043,0.369,2464,4834,0.51,1544,1972,0.783,730,2912,3642,1899,602,423,1127,1630,8734,30,52,31,51,-3.79,0.24,-3.56,105.6,109.5,96.8,0.259,0.277,0.498,12.3,21.2,0.201,0.523,12.7,78.8,0.225,Smoothie King Center,688549,77,29.1,1.17,-0.93,0.24,4.09,4636,2239,0.268140462,-1.065739625,-0.797599164,2.209054305,2.209054305,0.0,0.074175854,-0.936366388,-0.862190535,-0.811578363,77,16,61,29.1,108.9,3.4,11.4,17.4,1.1,24.0,0.3,9.4,10.7,9.1,9.2,27.9,0.046,-0.35
