,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1997-98,1998,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,POR,NBA,C,74,8,13.6,1.3,3.1,0.428,0.0,0.0,0.0,1.3,3.1,0.434,0.428,1.2,1.7,0.688,1.2,2.2,3.4,0.3,0.4,1.3,0.6,2.2,3.8,1007,5.2,12.1,0.428,0.0,0.2,0.0,5.2,12.0,0.434,4.6,6.6,0.688,4.8,8.5,13.3,1.2,1.5,5.0,2.3,8.7,14.9,105,98,1007,13.3,0.496,0.013,0.546,10.9,17.9,14.6,3.6,1.5,6.8,13.4,14.7,0.7,2.0,2.7,0.129,-3.2,2.6,-0.6,0.4,82.0,19830,2885,6397,0.451,324,1047,0.309,2561,5350,0.479,1640,2226,0.737,1086,2522,3608,1766,585,464,1383,1859,7734,82.0,19830,2810,6520,0.431,373,1087,0.343,2437,5433,0.449,1626,2253,0.722,1011,2201,3212,1764,770,445,1160,1823,7619,46,36,45,37,1.4,-0.57,0.83,104.0,102.4,90.0,0.348,0.164,0.476,15.8,33.0,0.256,0.46,13.4,71.4,0.249,Rose Garden Arena,846559,74,13.6,-2.34,1.78,-0.56,1.53,2021,1065,-3.175314788,3.313620389,0.138305601,1.576351116,1.525969218,0.050381898,-3.201960969,2.819579452,-0.382381517,0.311154985,74,41,33,13.6,97.1,2.2,14.9,25.2,0.4,20.0,1.3,58.0,4.9,4.0,3.5,10.6,0.064,0
1,1998-99,1999,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,POR,NBA,C,43,0,12.7,1.3,3.0,0.45,0.0,0.0,1.0,1.3,3.0,0.445,0.453,0.8,1.6,0.507,1.1,2.3,3.5,0.4,0.5,1.3,0.6,2.3,3.5,545,5.7,12.7,0.45,0.1,0.1,1.0,5.6,12.6,0.445,3.4,6.6,0.507,4.8,10.0,14.8,1.9,2.3,5.5,2.7,9.9,14.9,99,90,545,14.5,0.476,0.008,0.519,10.8,20.6,15.9,5.7,2.3,7.7,14.6,15.6,0.2,1.4,1.6,0.144,-3.3,3.3,0.1,0.3,50.0,12175,1747,3956,0.442,246,675,0.364,1501,3281,0.457,1002,1349,0.743,646,1570,2216,1073,411,290,771,1126,4742,50.0,12175,1644,3939,0.417,220,691,0.318,1424,3248,0.438,916,1263,0.725,616,1388,2004,962,411,244,785,1142,4424,35,15,36,14,6.36,-0.69,5.67,104.8,97.7,89.2,0.341,0.171,0.473,14.5,31.8,0.253,0.445,14.9,71.8,0.233,Rose Garden Arena,486556,43,12.7,-1.74,2.68,0.94,1.53,1100,588,-3.514816538,4.765007345,1.250190808,1.191468805,1.31081824,-0.119349435,-3.215372885,4.499758392,1.284385506,0.861153961,43,29,14,12.7,89.7,2.3,17.3,27.3,0.5,19.8,1.3,56.6,3.1,3.9,2.5,8.5,0.082,0
2,1999-00,2000,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,HOU,NBA,C,65,32,24.3,3.3,6.2,0.537,0.0,0.1,0.0,3.3,6.1,0.543,0.537,2.1,3.2,0.649,1.6,4.4,6.0,0.4,0.5,1.9,1.1,2.7,8.7,1581,7.0,13.0,0.537,0.0,0.1,0.0,7.0,12.8,0.543,4.4,6.7,0.649,3.3,9.3,12.5,0.8,1.1,4.0,2.3,5.6,18.3,111,102,1581,15.9,0.574,0.01,0.517,7.4,19.9,13.8,2.7,1.1,5.1,12.6,15.7,2.3,2.0,4.2,0.128,-1.2,0.9,-0.2,0.7,82.0,19830,3001,6664,0.45,581,1625,0.358,2420,5039,0.48,1573,2145,0.733,1008,2586,3594,1774,613,438,1425,1663,8156,82.0,19830,3226,7074,0.456,350,990,0.354,2876,6084,0.473,1425,1829,0.779,1027,2451,3478,1863,735,433,1126,1833,8227,34,48,39,43,-0.87,0.3,-0.57,104.8,105.7,94.2,0.322,0.244,0.494,15.8,29.1,0.236,0.481,12.5,71.6,0.201,Compaq Center,624594,65,24.3,-1.67,1.47,-0.2,2.39,3138,1581,-2.041621767,1.556185548,-0.485436219,1.822429059,1.822429059,0.0,-2.136718636,1.440375917,-0.696342719,-0.218050091,65,28,37,24.3,101.4,4.4,17.2,26.8,0.5,14.5,1.9,57.7,9.0,7.2,7.1,20.3,0.071,0
3,2000-01,2001,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,HOU,NBA,C,35,13,17.8,1.8,3.2,0.577,0.0,0.0,,1.8,3.2,0.577,0.577,1.1,1.6,0.649,1.3,2.7,4.0,0.3,0.4,0.9,0.7,2.5,4.7,624,5.4,9.4,0.577,0.0,0.0,,5.4,9.4,0.577,3.1,4.9,0.649,4.0,8.0,12.0,0.9,1.1,2.6,2.1,7.6,14.0,115,103,624,13.0,0.606,0.0,0.514,8.9,17.0,13.1,2.8,1.1,3.4,15.5,11.9,1.0,0.7,1.7,0.128,-2.0,0.8,-1.2,0.1,82.0,19830,2943,6494,0.453,504,1412,0.357,2439,5082,0.48,1582,2086,0.758,919,2524,3443,1613,587,358,1204,1657,7972,82.0,19830,3020,6733,0.449,359,1015,0.354,2661,5718,0.465,1385,1862,0.744,988,2420,3408,1735,605,400,1092,1771,7784,45,37,48,34,2.29,0.42,2.71,106.7,104.2,90.4,0.321,0.217,0.492,14.0,27.5,0.244,0.475,12.6,71.9,0.206,Compaq Center,518555,35,17.8,-1.47,2.15,0.68,1.42,1189,624,-1.842826234,0.944293662,-0.898532572,0.590958337,0.590958337,0.0,-2.024852766,0.840558406,-1.18429436,0.237537501,35,19,16,17.8,95.5,2.7,14.7,22.0,0.4,18.6,0.9,53.4,5.5,5.2,3.1,13.2,0.081,0
4,2001-02,2002,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,HOU,NBA,C,75,73,25.6,2.5,4.3,0.583,0.0,0.0,0.0,2.5,4.3,0.585,0.583,1.5,2.6,0.582,2.3,4.7,7.0,0.4,0.5,1.3,0.7,2.8,6.6,1917,5.4,9.3,0.583,0.0,0.0,0.0,5.4,9.2,0.585,3.2,5.5,0.582,5.0,9.9,14.9,0.8,1.1,2.7,1.5,5.9,14.0,122,106,1917,15.0,0.599,0.003,0.595,10.4,21.1,15.7,2.5,1.1,3.4,11.4,11.2,3.6,1.7,5.3,0.133,-1.0,0.2,-0.7,0.6,82.0,19980,2837,6629,0.428,496,1480,0.335,2341,5149,0.455,1402,1893,0.741,1025,2411,3436,1482,537,445,1156,1476,7572,82.0,19980,3191,6875,0.464,370,1028,0.36,2821,5847,0.482,1221,1623,0.752,1045,2507,3552,1838,576,415,988,1647,7973,28,54,27,55,-4.89,0.58,-4.31,103.1,108.6,88.2,0.286,0.223,0.465,13.4,29.0,0.211,0.491,11.5,69.8,0.178,Compaq Center,481227,75,25.6,-1.16,0.15,-1.01,2.0,3563,1917,-0.964253065,0.111156552,-0.853096513,1.850949425,1.850949425,0.0,-1.315265602,0.489136734,-0.826128867,-0.213885959,75,26,49,25.6,106.9,4.7,18.9,29.5,0.5,16.8,1.3,43.8,8.6,7.9,6.7,20.9,0.036,0
5,2002-03,2003,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,HOU,NBA,C,73,5,17.1,1.8,3.5,0.52,0.0,0.1,0.0,1.8,3.5,0.528,0.52,0.9,1.7,0.532,1.8,4.1,5.9,0.3,0.5,1.2,0.8,2.4,4.5,1247,5.8,11.1,0.52,0.0,0.2,0.0,5.8,10.9,0.528,2.9,5.4,0.532,5.7,12.8,18.6,0.9,1.6,3.7,2.4,7.6,14.4,107,96,1247,15.5,0.535,0.016,0.484,12.5,26.7,19.8,2.6,1.6,4.9,15.3,13.6,1.3,2.5,3.8,0.145,-1.7,1.5,-0.2,0.6,82.0,19930,2840,6461,0.44,439,1267,0.346,2401,5194,0.462,1569,2044,0.768,1024,2564,3588,1506,594,493,1276,1602,7688,82.0,19930,2891,6681,0.433,386,1113,0.347,2505,5568,0.45,1399,1805,0.775,979,2353,3332,1683,663,381,1082,1794,7567,43,39,46,36,1.48,0.42,1.89,104.3,102.6,88.8,0.316,0.196,0.474,14.8,30.3,0.243,0.462,12.6,72.4,0.209,Compaq Center,565166,73,17.1,-1.44,2.68,1.24,3.43,2333,1247,-2.062007526,2.157580471,0.095572945,1.81501495,1.81501495,0.0,-2.051189194,2.177015522,0.125826328,0.234286829,73,37,36,17.2,97.6,4.1,23.8,36.9,0.5,20.2,1.2,53.8,5.9,4.5,4.0,11.8,0.07,0
6,2003-04,2004,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,HOU,NBA,PF,69,67,25.3,2.3,5.2,0.447,0.0,0.0,,2.3,5.2,0.447,0.447,1.4,2.1,0.676,2.2,4.6,6.8,1.0,0.8,1.4,1.2,2.9,6.1,1743,5.0,11.3,0.447,0.0,0.0,,5.0,11.3,0.447,3.0,4.5,0.676,4.8,10.0,14.8,2.3,1.6,3.0,2.6,6.4,13.1,101,95,1743,13.2,0.495,0.0,0.394,10.9,20.5,16.0,6.9,1.6,4.2,16.6,13.9,1.1,3.5,4.6,0.127,-2.0,2.4,0.4,1.1,82.0,19930,2738,6195,0.442,515,1406,0.366,2223,4789,0.464,1371,1774,0.773,847,2647,3494,1579,560,443,1373,1762,7362,82.0,19930,2636,6405,0.412,457,1227,0.372,2179,5178,0.421,1491,2024,0.737,907,2351,3258,1689,710,359,1103,1695,7220,45,37,47,35,1.73,0.55,2.28,100.9,99.0,87.8,0.286,0.227,0.484,16.4,26.5,0.221,0.447,13.1,74.5,0.233,Toyota Center,640794,69,25.3,-2.97,3.44,0.47,4.34,3499,1891,-2.124525126,3.445426871,1.320901745,3.935335957,3.439726754,0.495609203,-2.234288227,3.139931997,0.90564377,-0.170994036,69,40,29,25.3,95.0,4.6,17.8,27.2,0.8,20.9,1.4,44.0,8.7,6.4,5.6,15.8,0.118,0
7,2004-05,2005,Kelvin Cato,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,ORL,NBA,C,62,50,24.6,2.6,4.8,0.539,0.0,0.0,,2.6,4.8,0.539,0.539,1.8,2.3,0.783,1.6,5.1,6.7,0.6,0.9,1.3,1.0,2.7,7.0,1525,5.3,9.9,0.539,0.0,0.0,,5.3,9.9,0.539,3.7,4.8,0.783,3.4,10.4,13.8,1.3,1.8,2.7,2.1,5.6,14.4,116,103,1525,14.9,0.6,0.0,0.481,7.6,22.7,15.3,3.9,1.8,3.8,15.1,12.1,2.1,2.2,4.3,0.137,-0.8,1.5,0.7,1.1,82.0,19705,3034,6679,0.454,320,916,0.349,2714,5763,0.471,1772,2335,0.759,1038,2544,3582,1583,633,441,1322,1937,8160,82.0,19705,3081,6826,0.451,443,1291,0.343,2638,5535,0.477,1739,2306,0.754,1024,2428,3452,1747,698,354,1190,1920,8344,36,46,35,47,-2.24,-0.27,-2.52,104.9,107.3,94.7,0.35,0.137,0.478,14.6,29.9,0.265,0.484,13.2,71.3,0.255,TD Waterhouse Centre,597942,62,24.6,-1.73,2.6,0.86,4.23,3043,1525,-1.504125297,3.089660617,1.58553532,3.363761027,3.363761027,0.0,-1.554920308,2.952886774,1.397966466,-0.259840643,62,27,35,24.5,101.7,5.1,19.7,30.6,0.9,21.5,1.3,40.4,8.4,7.4,7.1,21.1,0.086,0
8,2005-06,2006,Kelvin Cato,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,ORL,NBA,C,23,0,13.0,1.3,3.1,0.431,0.0,0.0,,1.3,3.1,0.431,0.431,1.1,1.5,0.743,0.8,1.9,2.7,0.1,0.3,0.4,0.7,2.1,3.8,299,5.6,13.1,0.431,0.0,0.0,,5.6,13.1,0.431,4.7,6.4,0.743,3.5,8.0,11.5,0.4,1.1,1.8,2.9,8.7,16.0,98,106,299,9.4,0.503,0.0,0.486,8.1,17.7,13.0,1.1,1.1,2.6,15.5,16.4,0.0,0.3,0.3,0.052,-4.7,-0.2,-4.9,-0.2,82.0,19905,2911,6167,0.472,299,796,0.376,2612,5371,0.486,1663,2277,0.73,892,2402,3294,1495,532,362,1240,1908,7784,82.0,19905,2870,6327,0.454,460,1287,0.357,2410,5040,0.478,1672,2285,0.732,911,2239,3150,1644,615,386,1099,1899,7872,36,46,38,44,-1.07,-0.18,-1.26,106.3,107.5,88.3,0.369,0.129,0.496,14.7,28.5,0.27,0.49,13.0,72.5,0.264,TD Waterhouse Centre,638005,27,12.3,-3.88,0.54,-3.34,-0.09,645,348,-4.777721263,-0.324468793,-5.102190056,-0.418122807,-0.490081597,0.07195879,-4.667509423,-0.618819305,-5.286328728,0.639957956,27,12,15,12.3,101.0,1.9,16.2,23.0,0.2,13.0,0.4,50.0,4.9,2.6,3.1,9.1,0.048,0
9,2005-06,2006,Kelvin Cato,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,31,DET,NBA,C,4,0,8.5,1.3,3.0,0.417,0.0,0.0,,1.3,3.0,0.417,0.417,0.0,0.0,,0.3,1.5,1.8,0.5,0.0,0.5,0.5,1.0,2.5,34,8.1,19.5,0.417,0.0,0.0,,8.1,19.5,0.417,0.0,0.0,,1.6,9.8,11.4,3.3,0.0,3.3,3.3,6.5,16.3,82,102,34,7.7,0.417,0.0,0.0,3.5,21.2,12.2,9.7,0.0,4.3,14.3,19.6,-0.1,0.1,0.0,-0.013,-6.6,-0.8,-7.5,0.0,82.0,19830,2983,6558,0.455,557,1451,0.384,2426,5107,0.475,1418,1950,0.727,975,2347,3322,1971,580,490,931,1513,7941,82.0,19830,2915,6450,0.452,329,1012,0.325,2586,5438,0.476,1235,1677,0.736,951,2399,3350,1541,481,285,1145,1726,7394,64,18,60,22,6.67,-0.44,6.24,110.8,103.1,86.8,0.297,0.221,0.497,11.2,28.9,0.216,0.477,13.7,71.2,0.191,The Palace of Auburn Hills,905116,27,12.3,-3.88,0.54,-3.34,-0.09,645,348,-4.777721263,-0.324468793,-5.102190056,-0.418122807,-0.490081597,0.07195879,-4.667509423,-0.618819305,-5.286328728,0.639957956,27,12,15,12.3,101.0,1.9,16.2,23.0,0.2,13.0,0.4,50.0,4.9,2.6,3.1,9.1,0.048,0
