,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1993-94,1994,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,NJN,NBA,C,79,54,24.7,2.1,5.1,0.415,0.0,0.1,0.167,2.1,5.0,0.419,0.417,1.5,1.9,0.757,2.4,3.9,6.2,1.2,0.9,1.2,0.9,2.2,5.7,1950,4.3,10.4,0.415,0.0,0.2,0.167,4.3,10.2,0.419,3.0,3.9,0.757,4.8,7.9,12.7,2.4,1.8,2.4,1.9,4.6,11.6,107,103,1950,12.2,0.48,0.015,0.378,10.0,16.8,13.3,6.7,1.8,3.0,13.3,11.7,1.4,2.8,4.2,0.105,-1.5,1.5,0.1,1.0,82.0,19830.0,3169.0,7115.0,0.445,223.0,683.0,0.327,2946.0,6432.0,0.458,1900.0,2495.0,0.762,1300.0,2556.0,3856.0,1900.0,696.0,576.0,1196.0,1693.0,8461.0,82.0,19830.0,3266.0,7125.0,0.458,235.0,739.0,0.318,3031.0,6386.0,0.475,1514.0,2038.0,0.743,1142.0,2528.0,3670.0,1919.0,715.0,582.0,1248.0,1901.0,8281.0,45,37,47,35,2.2,-0.08,2.11,107.2,104.9,95.5,0.351,0.096,0.461,12.7,34.0,0.267,0.475,13.5,69.1,0.212,Brendan Byrne Arena,658304,0,0,0.0,0.0,0.0,0.0,4029,2006,-2.16211061,1.987963038,-0.174147572,2.61396697,2.641218898,-0.027251928,-2.044226836,1.6984658,-0.345761036,-0.482544215,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1994-95,1995,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,NJN,NBA,C,80,63,30.8,3.2,7.1,0.446,0.1,0.3,0.167,3.1,6.8,0.458,0.449,1.7,2.6,0.671,2.2,3.9,6.1,1.7,0.9,1.7,1.0,3.3,8.1,2466,5.4,12.0,0.446,0.1,0.5,0.167,5.3,11.5,0.458,2.9,4.4,0.671,3.8,6.5,10.3,2.8,1.5,2.8,1.7,5.5,13.7,108,107,2466,12.1,0.492,0.042,0.363,7.9,13.7,10.8,8.6,1.5,3.8,10.8,13.2,1.7,2.9,4.6,0.09,-2.0,1.6,-0.5,0.9,82.0,19880.0,2939.0,6738.0,0.436,414.0,1297.0,0.319,2525.0,5441.0,0.464,1750.0,2305.0,0.759,1213.0,2569.0,3782.0,1884.0,544.0,548.0,1300.0,1844.0,8042.0,82.0,19880.0,3182.0,6904.0,0.461,440.0,1176.0,0.374,2742.0,5728.0,0.479,1495.0,2073.0,0.721,1056.0,2435.0,3491.0,1826.0,733.0,440.0,1104.0,1911.0,8299.0,30,52,32,50,-3.13,-0.14,-3.28,105.2,108.6,92.3,0.342,0.192,0.467,14.4,33.3,0.26,0.493,12.4,70.9,0.217,Brendan Byrne Arena,684102,0,0,0.0,0.0,0.0,0.0,4796,2466,-2.653678444,1.637964456,-1.015713988,2.173644471,2.173644471,0.0,-2.578782125,1.918643835,-0.66013829,-0.360017393,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1995-96,1996,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,NJN,NBA,C,81,81,36.3,4.4,9.9,0.444,0.0,0.2,0.2,4.3,9.7,0.448,0.445,2.5,3.3,0.77,2.7,4.3,6.9,2.0,1.0,1.2,1.6,3.1,11.3,2942,6.4,14.3,0.444,0.1,0.3,0.2,6.3,14.1,0.448,3.7,4.8,0.77,3.9,6.2,10.1,3.0,1.4,1.8,2.4,4.5,16.4,107,107,2942,12.6,0.5,0.019,0.332,7.9,13.2,10.5,9.3,1.4,2.6,12.7,15.6,2.0,3.3,5.3,0.087,-1.3,0.7,-0.5,1.1,82.0,19905.0,2881.0,6750.0,0.427,250.0,746.0,0.335,2631.0,6004.0,0.438,1672.0,2244.0,0.745,1350.0,2503.0,3853.0,1752.0,627.0,571.0,1375.0,1880.0,7684.0,82.0,19905.0,3006.0,6625.0,0.454,543.0,1415.0,0.384,2463.0,5210.0,0.473,1476.0,1994.0,0.74,1028.0,2355.0,3383.0,1876.0,665.0,516.0,1270.0,1925.0,8031.0,30,52,29,53,-4.23,0.09,-4.14,101.9,106.5,90.9,0.332,0.111,0.445,15.1,36.4,0.248,0.495,14.5,70.9,0.223,Brendan Byrne Arena,638144,0,0,0.0,0.0,0.0,0.0,5635,2942,-2.213285809,1.421982655,-0.791303153,2.920923586,2.920923586,0.0,-2.165329072,1.535024155,-0.630304917,-0.603671546,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1996-97,1997,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIA,NBA,PF,80,71,32.4,3.8,8.2,0.457,0.0,0.0,0.0,3.8,8.2,0.459,0.457,2.0,2.8,0.732,3.0,5.4,8.4,1.2,1.1,1.2,1.4,3.5,9.5,2592,6.3,13.8,0.457,0.0,0.0,0.0,6.3,13.7,0.459,3.4,4.6,0.732,5.0,9.0,14.1,1.9,1.8,2.1,2.4,5.9,16.0,107,98,2592,13.8,0.505,0.003,0.335,11.1,19.4,15.3,5.9,1.8,2.9,13.1,15.7,2.1,5.4,7.5,0.139,-1.5,1.6,0.1,1.3,82.0,19805.0,2822.0,6235.0,0.453,678.0,1865.0,0.364,2144.0,4370.0,0.491,1454.0,2022.0,0.719,957.0,2402.0,3359.0,1735.0,650.0,439.0,1306.0,1919.0,7776.0,82.0,19805.0,2687.0,6226.0,0.432,411.0,1134.0,0.362,2276.0,5092.0,0.447,1541.0,2108.0,0.731,999.0,2321.0,3320.0,1512.0,646.0,392.0,1324.0,1831.0,7326.0,61,21,57,25,5.49,0.07,5.56,106.8,100.6,88.2,0.324,0.299,0.507,15.5,29.2,0.233,0.465,15.6,70.6,0.248,Miami Arena,615160,80,32.4,-2.76,3.62,0.86,6.79,5636,3043,-1.43245584,2.387750201,0.955294361,5.768636325,4.606834017,1.161802307,-1.521516321,2.396257174,0.874740852,-0.373664302,80,59,21,32.4,96.4,5.4,17.2,27.1,1.1,19.6,1.2,31.4,10.7,8.2,5.6,25.4,0.172,0
4,1997-98,1998,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,MIA,NBA,PF,74,74,31.9,3.8,8.0,0.471,0.0,0.0,,3.8,8.0,0.471,0.471,2.0,2.7,0.766,3.2,5.4,8.6,1.4,0.9,1.3,1.3,3.6,9.6,2362,6.4,13.6,0.471,0.0,0.0,,6.4,13.6,0.471,3.5,4.6,0.766,5.4,9.2,14.7,2.4,1.5,2.3,2.2,6.1,16.3,112,100,2362,15.0,0.522,0.0,0.334,12.1,19.2,15.8,7.2,1.5,3.0,12.5,15.3,3.5,4.0,7.5,0.152,-0.2,1.0,0.8,1.7,82.0,19755.0,2850.0,6327.0,0.45,548.0,1544.0,0.355,2302.0,4783.0,0.481,1539.0,2082.0,0.739,1028.0,2419.0,3447.0,1758.0,665.0,429.0,1226.0,1982.0,7787.0,82.0,19755.0,2723.0,6355.0,0.428,305.0,921.0,0.331,2418.0,5434.0,0.445,1632.0,2195.0,0.744,1058.0,2232.0,3290.0,1630.0,637.0,370.0,1214.0,1851.0,7383.0,55,27,56,26,4.93,0.16,5.09,107.6,102.0,87.9,0.329,0.244,0.494,14.5,31.5,0.243,0.452,14.2,69.6,0.257,Miami Arena,614861,74,31.9,-1.69,2.15,0.46,5.09,4719,2552,-0.290809923,1.557557247,1.266747324,5.21974589,4.873450842,0.346295048,-0.342062236,1.71379932,1.371737084,-0.335622067,74,48,26,31.9,98.6,5.4,17.1,27.4,0.9,17.4,1.3,34.5,10.9,9.2,6.9,24.4,0.131,0
5,1998-99,1999,P.J. Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,MIA,NBA,PF,50,50,32.2,4.6,9.5,0.48,0.0,0.0,,4.6,9.5,0.48,0.48,2.3,2.9,0.774,2.3,4.6,6.9,1.3,0.9,1.0,1.4,3.3,11.4,1611,8.0,16.8,0.48,0.0,0.0,,8.0,16.8,0.48,4.0,5.1,0.774,4.0,8.1,12.2,2.3,1.6,1.7,2.4,5.8,20.1,108,98,1611,15.8,0.527,0.0,0.306,9.3,16.2,13.0,7.7,1.6,2.2,11.3,18.7,2.6,2.6,5.1,0.153,0.1,0.8,0.8,1.2,50.0,12025.0,1616.0,3565.0,0.453,289.0,804.0,0.359,1327.0,2761.0,0.481,928.0,1262.0,0.735,503.0,1512.0,2015.0,1019.0,327.0,304.0,744.0,1035.0,4449.0,50.0,12025.0,1565.0,3805.0,0.411,211.0,606.0,0.348,1354.0,3199.0,0.423,860.0,1167.0,0.737,619.0,1342.0,1961.0,853.0,387.0,188.0,677.0,1102.0,4201.0,33,17,35,15,4.96,0.15,5.11,104.7,98.9,84.8,0.354,0.226,0.494,15.3,27.3,0.26,0.439,13.6,71.0,0.226,Miami Arena,378813,50,32.2,-1.38,0.81,-0.57,2.76,3123,1755,0.059550267,1.091045541,1.150595808,3.488977112,3.224002443,0.264974669,0.128677731,1.412938579,1.54161631,-0.262881737,50,33,17,32.2,96.3,4.6,14.5,22.8,0.9,19.2,1.0,23.8,10.2,8.3,6.0,21.0,0.129,0
6,1999-00,2000,P.J. Brown,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,MIA,NBA,PF,80,80,28.8,4.0,8.4,0.48,0.0,0.0,0.0,4.0,8.4,0.481,0.48,1.5,2.0,0.755,2.7,4.8,7.5,1.8,0.8,0.8,1.3,3.3,9.6,2302,7.5,15.6,0.48,0.0,0.0,0.0,7.5,15.6,0.481,2.8,3.7,0.755,5.0,8.9,14.0,3.4,1.5,1.4,2.3,6.1,17.8,109,100,2302,15.3,0.516,0.001,0.237,11.4,18.4,15.1,10.3,1.5,1.9,11.9,17.1,3.3,3.6,6.9,0.143,-0.3,0.6,0.3,1.4,82.0,19830.0,2974.0,6462.0,0.46,446.0,1202.0,0.371,2528.0,5260.0,0.481,1345.0,1827.0,0.736,921.0,2619.0,3540.0,1931.0,582.0,524.0,1231.0,1947.0,7739.0,82.0,19830.0,2782.0,6595.0,0.422,408.0,1130.0,0.361,2374.0,5465.0,0.434,1512.0,2022.0,0.748,974.0,2341.0,3315.0,1582.0,621.0,364.0,1150.0,1795.0,7484.0,52,30,50,32,3.11,-0.36,2.75,104.5,101.0,89.7,0.283,0.186,0.495,14.5,28.2,0.208,0.453,13.3,72.9,0.229,AmericanAirlines Arena,706725,80,28.8,-0.74,2.62,1.88,6.49,4900,2610,-0.429634605,1.117614135,0.68797953,4.570048752,4.18108282,0.388965933,-0.494887675,1.34986377,0.854976095,-0.207817054,80,52,28,28.8,97.5,4.8,16.2,24.8,0.8,19.6,0.8,19.4,9.4,7.5,7.3,21.0,0.12,0
7,2000-01,2001,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,CHH,NBA,C,80,79,35.1,3.1,7.0,0.444,0.0,0.1,0.0,3.1,7.0,0.447,0.444,2.2,2.6,0.852,3.2,6.1,9.3,1.6,1.0,1.2,1.4,3.3,8.5,2811,4.8,10.7,0.444,0.0,0.1,0.0,4.8,10.6,0.447,3.4,4.0,0.852,4.9,9.3,14.2,2.4,1.5,1.8,2.1,5.0,12.9,109,98,2811,13.3,0.518,0.007,0.373,10.5,19.6,15.1,7.3,1.5,2.4,14.2,12.5,3.4,4.7,8.0,0.137,-1.3,0.9,-0.4,1.1,82.0,19880.0,2800.0,6501.0,0.431,340.0,984.0,0.346,2460.0,5517.0,0.446,1599.0,2146.0,0.745,1033.0,2608.0,3641.0,1900.0,665.0,455.0,1183.0,1753.0,7539.0,82.0,19880.0,2767.0,6501.0,0.426,389.0,1081.0,0.36,2378.0,5420.0,0.439,1444.0,1910.0,0.756,892.0,2436.0,3328.0,1748.0,616.0,375.0,1204.0,1768.0,7367.0,46,36,48,34,2.1,-0.65,1.45,101.8,99.5,89.4,0.33,0.151,0.457,13.7,29.8,0.246,0.456,14.1,74.5,0.222,Charlotte Coliseum,615424,80,35.1,-1.86,1.63,-0.24,4.76,6015,3196,-1.030456903,2.119412023,1.088955119,6.256714062,5.106906918,1.149807144,-1.051466868,2.247565799,1.196098932,-0.593724304,80,46,34,35.1,96.7,6.1,17.6,26.3,1.0,16.4,1.2,28.3,10.7,9.0,7.5,25.4,0.146,0
8,2001-02,2002,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,CHH,NBA,C,80,80,32.0,3.1,6.6,0.474,0.0,0.0,,3.1,6.6,0.474,0.474,2.1,2.5,0.858,3.4,6.4,9.8,1.3,0.7,1.0,1.1,2.8,8.4,2563,5.2,11.0,0.474,0.0,0.0,,5.2,11.0,0.474,3.5,4.1,0.858,5.7,10.7,16.4,2.2,1.2,1.6,1.8,4.6,14.0,118,101,2563,15.1,0.545,0.0,0.374,12.2,22.8,17.5,6.6,1.2,2.2,12.2,12.4,4.6,3.6,8.2,0.154,0.1,0.2,0.3,1.5,82.0,19755.0,2893.0,6580.0,0.44,346.0,994.0,0.348,2547.0,5586.0,0.456,1568.0,2105.0,0.745,1059.0,2505.0,3564.0,1759.0,653.0,456.0,1150.0,1747.0,7700.0,82.0,19755.0,2850.0,6594.0,0.432,433.0,1156.0,0.375,2417.0,5438.0,0.444,1488.0,1938.0,0.768,963.0,2399.0,3362.0,1639.0,625.0,422.0,1140.0,1703.0,7621.0,44,38,44,38,0.96,-0.4,0.57,104.3,103.3,89.7,0.32,0.151,0.466,13.3,30.6,0.238,0.465,13.3,72.2,0.226,Charlotte Coliseum,462738,80,32.0,-1.55,2.45,0.89,5.89,5476,2894,-0.024793793,1.342278293,1.3174845,5.976868709,5.385429135,0.591439574,-0.222776166,1.423121292,1.200345126,-0.725652322,80,43,37,32.0,101.3,6.4,20.3,31.6,0.7,13.8,1.0,25.7,9.8,9.5,8.1,24.2,0.101,0
9,2002-03,2003,P.J. Brown,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,NOH,NBA,PF,78,78,33.4,4.1,7.7,0.531,0.0,0.0,0.0,4.1,7.7,0.533,0.531,2.5,3.0,0.836,3.1,5.9,9.0,1.9,0.9,1.0,1.3,2.6,10.7,2609,6.6,12.4,0.531,0.0,0.1,0.0,6.6,12.3,0.533,4.0,4.8,0.836,5.0,9.4,14.4,3.0,1.4,1.6,2.0,4.2,17.1,122,100,2609,17.6,0.592,0.005,0.386,10.7,20.7,15.6,9.2,1.4,2.2,12.2,14.0,6.4,3.8,10.2,0.188,1.6,1.0,2.5,3.0,82.0,19905.0,2914.0,6695.0,0.435,404.0,1075.0,0.376,2510.0,5620.0,0.447,1467.0,1910.0,0.768,1097.0,2475.0,3572.0,1807.0,656.0,394.0,1212.0,1769.0,7699.0,82.0,19905.0,2857.0,6518.0,0.438,338.0,1001.0,0.338,2519.0,5517.0,0.457,1474.0,1925.0,0.766,909.0,2368.0,3277.0,1630.0,647.0,427.0,1196.0,1754.0,7526.0,47,35,47,35,2.11,-0.59,1.52,103.9,101.6,89.4,0.285,0.161,0.465,13.9,31.7,0.219,0.464,14.0,73.1,0.226,New Orleans Arena,641683,78,33.4,-0.36,-0.22,-0.58,4.32,5270,2802,1.630977171,-0.020246269,1.610730902,6.196007915,5.745223525,0.45078439,1.21231061,0.226046789,1.438357399,-0.768434557,78,45,33,33.5,101.8,5.9,18.3,28.3,0.9,16.6,1.0,33.3,11.1,9.3,7.9,27.3,0.092,0
