,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2005-06,2006,Ronnie Price,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,SAC,NBA,PG,29,0,5.2,0.7,2.0,0.362,0.2,0.9,0.222,0.5,1.1,0.484,0.414,0.4,0.4,1.0,0.2,0.3,0.5,0.4,0.2,0.0,0.3,0.3,2.1,150,7.3,20.2,0.362,2.1,9.4,0.222,5.2,10.8,0.484,4.2,4.2,1.0,1.7,3.5,5.2,3.8,2.1,0.0,3.5,3.5,20.9,94,107,150,10.5,0.474,0.466,0.207,3.9,7.7,5.8,12.1,2.1,0.0,13.6,22.4,-0.1,0.1,0.1,0.021,-2.5,-0.7,-3.2,0.0,82.0,19830,2954,6500,0.454,494,1408,0.351,2460,5092,0.483,1704,2173,0.784,852,2473,3325,1825,608,299,1199,1672,8106,82.0,19830,3053,6726,0.454,462,1316,0.351,2591,5410,0.479,1412,1891,0.747,953,2503,3456,1733,656,403,1199,1886,7980,44,38,45,37,1.54,0.07,1.61,106.7,105.0,91.9,0.334,0.217,0.492,13.9,25.4,0.262,0.488,13.7,72.2,0.21,ARCO Arena (II),709997,29,5.2,0.46,-0.62,-0.17,0.28,307,159,-2.169927508,-1.660743399,-3.830670908,-0.091525664,-0.011492291,-0.080033373,-2.023290411,-2.886451425,-4.909741836,0.54876724,29,15,14,5.2,99.3,0.3,6.3,10.6,0.2,28.6,0.0,0.0,2.1,1.8,1.2,4.2,0.023,0.0
1,2006-07,2007,Ronnie Price,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,SAC,NBA,PG,58,1,9.7,1.2,3.0,0.39,0.4,1.1,0.323,0.8,1.8,0.43,0.451,0.6,0.9,0.673,0.3,1.0,1.2,0.8,0.5,0.1,0.6,1.1,3.3,563,6.0,15.5,0.39,1.9,5.8,0.323,4.1,9.6,0.43,3.3,4.9,0.673,1.3,5.0,6.4,4.3,2.5,0.4,3.0,5.8,17.3,96,107,563,10.5,0.489,0.378,0.32,3.1,11.9,7.4,13.7,2.5,0.5,14.4,18.3,-0.1,0.5,0.4,0.035,-2.4,0.6,-1.8,0.0,82.0,19805,2941,6532,0.45,530,1513,0.35,2411,5019,0.48,1891,2473,0.765,797,2396,3193,1665,671,265,1194,1792,8303,82.0,19805,3147,6671,0.472,557,1524,0.365,2590,5147,0.503,1600,2115,0.757,907,2648,3555,1840,572,405,1335,1990,8451,33,49,36,46,-1.8,0.46,-1.35,106.2,108.0,94.8,0.379,0.232,0.491,13.5,23.1,0.289,0.513,14.9,72.5,0.24,ARCO Arena (II),709997,58,9.7,-0.51,-1.19,-1.71,0.57,1125,563,-1.856701074,-0.907443739,-2.764144813,-0.004097371,-0.004097371,0.0,-1.831730963,-1.075280046,-2.90701101,0.787246908,58,21,37,9.7,103.6,1.0,10.5,17.7,0.5,28.6,0.1,9.1,3.9,2.4,2.4,7.9,0.031,0.0
2,2007-08,2008,Ronnie Price,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,UTA,NBA,PG,61,3,9.6,1.4,3.3,0.431,0.4,1.2,0.347,1.0,2.1,0.481,0.495,0.4,0.6,0.684,0.1,0.6,0.8,1.3,0.5,0.0,0.5,1.4,3.7,588,7.7,17.9,0.431,2.3,6.6,0.347,5.4,11.3,0.481,2.3,3.3,0.684,0.7,3.3,4.0,6.8,2.8,0.3,2.6,7.3,20.0,106,107,588,12.3,0.516,0.368,0.186,1.7,7.8,4.8,19.4,2.8,0.4,12.0,19.1,0.5,0.6,1.1,0.094,-1.8,1.1,-0.7,0.2,82.0,19705,3279,6592,0.497,407,1095,0.372,2872,5497,0.522,1745,2298,0.759,942,2410,3352,2165,717,355,1200,1970,8710,82.0,19705,2896,6286,0.461,506,1419,0.357,2390,4867,0.491,1848,2468,0.749,844,2256,3100,1629,619,420,1305,1891,8146,54,28,59,23,6.88,-0.01,6.86,113.8,106.5,93.2,0.349,0.166,0.528,13.6,29.5,0.265,0.501,15.0,74.1,0.294,EnergySolutions Arena,816211,61,9.6,0.77,3.33,4.1,2.68,1283,656,0.152148939,1.701435216,1.853584155,1.576667272,1.266285046,0.310382226,0.443739488,1.396907276,1.840646764,1.202354487,61,43,18,9.6,94.1,0.6,6.8,10.3,0.5,25.4,0.0,5.3,3.0,2.2,2.0,6.3,0.061,0.0
3,2008-09,2009,Ronnie Price,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,UTA,NBA,PG,52,17,14.2,1.5,3.9,0.379,0.4,1.2,0.311,1.1,2.7,0.408,0.426,0.7,0.9,0.756,0.2,1.1,1.3,2.1,0.8,0.1,1.2,1.4,4.0,738,5.4,14.2,0.379,1.3,4.3,0.311,4.1,9.9,0.408,2.4,3.1,0.756,0.8,4.0,4.8,7.5,2.7,0.3,4.3,5.2,14.5,91,108,738,8.5,0.465,0.3,0.222,1.9,9.2,5.6,21.3,2.7,0.5,21.5,17.2,-0.7,0.8,0.1,0.009,-3.9,0.4,-3.5,-0.3,82.0,19880,3143,6623,0.475,392,1122,0.349,2751,5501,0.5,1814,2352,0.771,940,2423,3363,2024,719,374,1210,1830,8492,82.0,19880,3019,6509,0.464,534,1479,0.361,2485,5030,0.494,1703,2233,0.763,908,2393,3301,1640,658,424,1323,1972,8275,48,34,48,34,2.65,-0.34,2.31,110.1,107.3,93.1,0.355,0.169,0.504,13.6,28.2,0.274,0.505,15.0,72.7,0.262,EnergySolutions Arena,816042,52,14.2,-2.24,-0.5,-2.74,0.06,1479,754,-2.907133367,-0.903510369,-3.810643736,-0.403297546,-0.522765591,0.119468046,-2.642209453,-1.094255825,-3.736465279,0.600357992,52,32,20,14.2,106.6,1.1,8.1,12.8,0.8,27.7,0.1,7.1,5.0,4.5,3.5,11.7,0.038,0.0
4,2009-10,2010,Ronnie Price,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,UTA,NBA,PG,60,4,13.4,1.6,4.0,0.405,0.3,1.1,0.286,1.3,3.0,0.447,0.442,0.7,1.0,0.695,0.5,0.8,1.2,2.1,0.7,0.2,0.9,1.8,4.3,806,6.2,15.4,0.405,1.1,4.0,0.286,5.1,11.4,0.447,2.6,3.7,0.695,1.8,2.9,4.7,7.8,2.5,0.8,3.6,6.9,16.2,98,106,806,10.3,0.476,0.26,0.244,4.2,6.6,5.4,22.0,2.5,1.3,17.3,18.0,-0.1,1.0,0.9,0.056,-2.5,1.2,-1.3,0.1,82.0,19755,3227,6575,0.491,439,1207,0.364,2788,5368,0.519,1654,2233,0.741,872,2588,3460,2187,675,400,1246,1859,8547,82.0,19755,2908,6471,0.449,552,1559,0.354,2356,4912,0.48,1741,2286,0.762,837,2376,3213,1628,632,445,1238,1818,8109,53,29,55,27,5.34,-0.01,5.33,110.7,105.0,93.8,0.34,0.184,0.524,14.2,26.8,0.252,0.492,14.2,75.6,0.269,EnergySolutions Arena,794512,60,13.4,-1.0,1.22,0.21,1.7,1771,896,-2.251843329,1.330103924,-0.921739405,0.8452916,0.790089603,0.055201997,-2.038476211,1.185465622,-0.853010589,0.902808089,60,40,20,13.4,98.0,0.8,5.9,8.6,0.7,29.4,0.2,14.3,5.3,3.1,4.4,9.7,0.071,0.55
5,2010-11,2011,Ronnie Price,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,UTA,NBA,SG,59,0,12.2,1.3,3.6,0.352,0.3,1.2,0.29,0.9,2.4,0.383,0.4,0.5,0.7,0.744,0.4,0.7,1.0,0.9,0.7,0.1,0.9,1.8,3.3,717,5.4,15.4,0.352,1.5,5.1,0.29,4.0,10.4,0.383,2.1,2.9,0.744,1.6,2.9,4.5,4.1,3.1,0.4,4.0,7.8,14.5,84,110,717,5.5,0.434,0.329,0.186,3.7,6.6,5.1,11.7,3.1,0.6,19.5,18.0,-1.2,0.5,-0.7,-0.048,-6.2,-0.1,-6.3,-0.8,82.0,19880,3064,6590,0.465,435,1256,0.346,2629,5334,0.493,1590,2061,0.771,898,2338,3236,1921,629,484,1175,1865,8153,82.0,19880,2967,6460,0.459,592,1573,0.376,2375,4887,0.486,1777,2285,0.778,925,2426,3351,1700,609,411,1199,1802,8303,39,43,36,46,-1.83,0.39,-1.44,108.1,110.1,91.0,0.313,0.191,0.498,13.5,27.0,0.241,0.505,13.8,71.7,0.275,EnergySolutions Arena,799982,59,12.2,-3.19,1.55,-1.64,0.65,1375,717,-4.060816271,0.5303645,-3.530451771,-0.289860074,-0.289860074,0.0,-3.677678129,0.370572437,-3.307105693,1.423332373,59,31,28,12.1,100.5,0.7,6.0,9.6,0.7,32.6,0.1,6.0,4.3,2.7,3.1,8.7,0.053,-0.08
6,2011-12,2012,Ronnie Price,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,PHO,NBA,PG,36,8,14.4,1.4,3.6,0.377,0.4,1.2,0.295,1.0,2.4,0.419,0.427,0.6,0.7,0.8,0.5,1.1,1.6,1.9,0.9,0.1,1.3,2.0,3.6,517,4.9,13.0,0.377,1.3,4.4,0.295,3.6,8.6,0.419,2.0,2.5,0.8,1.8,3.8,5.6,6.7,3.4,0.3,4.6,7.2,13.1,89,105,517,8.4,0.465,0.338,0.192,4.0,8.2,6.1,18.7,3.4,0.4,24.6,16.4,-0.4,0.5,0.1,0.008,-4.7,1.5,-3.1,-0.2,66.0,15840,2495,5445,0.458,444,1295,0.343,2051,4150,0.494,1058,1397,0.757,717,2035,2752,1486,431,366,928,1233,6492,66.0,15840,2505,5510,0.455,398,1131,0.352,2107,4379,0.481,1100,1444,0.762,802,2064,2866,1416,526,288,929,1293,6508,33,33,32,34,-0.24,0.53,0.29,106.2,106.5,92.6,0.257,0.238,0.499,13.3,25.8,0.194,0.491,13.1,71.7,0.2,US Airways Center,514718,36,14.4,-1.88,0.1,-1.79,0.2,1009,517,-2.829161315,1.0632176,-1.765943715,0.263075483,0.263075483,0.0,-2.396465981,1.555766306,-0.840699675,1.247961598,36,14,22,14.4,99.0,1.1,7.4,11.6,0.9,36.2,0.1,5.8,4.4,4.0,3.1,11.6,0.059,0.8
7,2012-13,2013,Ronnie Price,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,POR,NBA,PG,39,0,13.1,1.0,3.1,0.325,0.3,1.0,0.256,0.7,2.1,0.358,0.367,0.4,0.6,0.708,0.3,0.8,1.1,1.9,0.7,0.1,0.9,1.6,2.7,510,4.0,12.4,0.325,1.0,4.0,0.256,3.0,8.3,0.358,1.8,2.5,0.708,1.3,3.2,4.5,7.5,2.7,0.3,3.5,6.3,10.8,88,109,510,6.8,0.402,0.325,0.2,2.9,7.2,5.0,21.0,2.7,0.4,20.7,14.8,-0.5,0.3,-0.2,-0.017,-5.4,0.5,-4.9,-0.4,82.0,19855,3009,6715,0.448,673,1904,0.353,2336,4811,0.486,1304,1680,0.776,874,2474,3348,1784,538,353,1203,1518,7995,82.0,19855,3224,6807,0.474,521,1531,0.34,2703,5276,0.512,1286,1690,0.761,901,2578,3479,1944,691,359,1074,1537,8255,33,49,32,50,-3.17,0.65,-2.53,105.8,109.2,91.4,0.25,0.284,0.498,13.9,25.3,0.194,0.512,12.5,73.3,0.189,Rose Garden Arena,813012,39,13.1,-3.02,0.1,-2.92,-0.13,982,510,-3.315407288,-0.123083463,-3.438490751,-0.180767347,-0.180767347,0.0,-3.281690838,-0.038357572,-3.32004841,0.842267227,39,18,21,13.1,102.0,0.8,6.5,9.9,0.7,31.7,0.1,10.0,5.2,3.5,3.2,12.4,0.046,-0.2
8,2013-14,2014,Ronnie Price,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,ORL,NBA,SG,31,2,12.2,0.9,3.0,0.304,0.3,1.4,0.209,0.6,1.6,0.388,0.353,0.3,0.4,0.692,0.3,1.1,1.4,2.1,0.8,0.1,0.8,1.6,2.4,377,3.8,12.5,0.304,1.2,5.8,0.209,2.6,6.7,0.388,1.2,1.8,0.692,1.1,4.8,5.8,9.0,3.4,0.3,3.5,6.8,10.1,85,106,377,7.6,0.379,0.467,0.141,2.4,10.5,6.5,25.6,3.4,0.4,21.0,15.0,-0.5,0.4,-0.1,-0.007,-5.6,1.2,-4.3,-0.2,82.0,19955,3022,6784,0.445,563,1596,0.353,2459,5188,0.474,1307,1714,0.763,794,2654,3448,1726,630,350,1222,1678,7914,82.0,19955,3126,6861,0.456,659,1778,0.371,2467,5083,0.485,1449,1881,0.77,859,2746,3605,1848,581,445,1146,1500,8360,23,59,26,56,-5.44,-0.44,-5.88,101.7,107.4,93.6,0.253,0.235,0.487,13.9,22.4,0.193,0.504,13.0,75.5,0.211,Amway Center,666046,31,12.2,-1.88,0.01,-1.87,0.23,741,377,-2.903499297,1.184526542,-1.718972755,0.197962747,0.197962747,0.0,-3.434911223,1.185791679,-2.249119543,-0.169569253,31,9,22,12.2,99.3,1.1,9.8,15.4,0.8,31.3,0.1,5.6,3.5,3.0,2.7,9.7,0.055,0.79
9,2014-15,2015,Ronnie Price,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,LAL,NBA,PG,43,20,22.8,1.8,5.2,0.345,0.7,2.5,0.284,1.1,2.7,0.404,0.415,0.8,1.0,0.8,0.4,1.2,1.6,3.8,1.6,0.1,1.2,2.7,5.1,982,4.0,11.6,0.345,1.6,5.7,0.284,2.4,5.9,0.404,1.9,2.3,0.8,1.0,2.6,3.6,8.6,3.5,0.2,2.7,6.1,11.5,99,109,982,10.2,0.455,0.489,0.202,2.1,5.8,3.9,24.4,3.5,0.3,17.6,13.4,0.2,0.6,0.7,0.036,-3.5,0.9,-2.6,-0.1,82.0,19930,3054,7020,0.435,532,1546,0.344,2522,5474,0.461,1433,1935,0.741,952,2647,3599,1715,578,366,1086,1741,8073,82.0,19930,3180,6817,0.466,697,1921,0.363,2483,4896,0.507,1577,2118,0.745,824,2797,3621,1966,611,396,1068,1589,8634,21,61,23,59,-6.84,0.67,-6.17,103.4,110.6,94.0,0.276,0.22,0.473,12.1,25.4,0.204,0.518,12.1,76.3,0.231,STAPLES Center,768244,43,22.8,-0.98,0.17,-0.81,1.27,1966,982,-0.876663241,-0.42096283,-1.297626071,0.72171894,0.72171894,0.0,-0.938288273,0.766028056,-0.172260217,-0.783354215,43,13,30,22.8,106.4,1.2,5.2,8.0,1.6,38.3,0.1,3.8,7.1,6.6,6.0,20.4,0.048,0.7
