,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2013-14,2014,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,ATL,NBA,PF,20,0,10.8,1.6,3.7,0.425,0.0,0.2,0.0,1.6,3.5,0.443,0.425,0.7,0.7,1.0,0.9,1.8,2.6,0.4,0.2,0.5,0.6,1.5,3.8,215,7.3,17.2,0.425,0.0,0.7,0.0,7.3,16.5,0.443,3.3,3.3,1.0,4.0,8.3,12.3,1.7,0.7,2.4,2.8,6.8,17.9,96,106,215,10.8,0.48,0.041,0.192,9.2,18.7,14.0,5.2,0.7,3.7,13.2,19.3,-0.1,0.2,0.2,0.04,-4.5,-1.0,-5.5,-0.2,82.0,19830,3061,6688,0.458,768,2116,0.363,2293,4572,0.502,1392,1782,0.781,713,2565,3278,2041,680,326,1251,1577,8282,82.0,19830,3163,6843,0.462,654,1793,0.365,2509,5050,0.497,1341,1793,0.748,882,2688,3570,1901,672,354,1247,1643,8321,38,44,40,42,-0.48,-0.4,-0.88,105.9,106.4,94.6,0.266,0.316,0.515,14.3,21.0,0.208,0.51,14.0,74.4,0.196,Philips Arena,587927,20,10.8,-2.6,-1.6,-4.21,-0.22,452,220,-6.327241347,-5.090540789,-11.41778214,-0.96580455,-0.988290079,0.022485529,-5.199333857,-4.575071537,-9.774405394,-0.215903852,20,10,10,10.7,114.5,1.8,18.1,26.5,0.2,12.0,0.5,71.4,5.0,2.4,4.1,11.3,-0.001,-0.4
1,2014-15,2015,Mike Muscala,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,ATL,NBA,PF,40,8,12.6,2.1,3.8,0.55,0.2,0.6,0.409,1.9,3.2,0.574,0.579,0.6,0.6,0.88,1.3,1.7,3.0,0.6,0.4,0.5,0.5,1.3,4.9,502,8.4,15.4,0.55,0.9,2.2,0.409,7.5,13.1,0.574,2.2,2.5,0.88,5.3,6.8,12.1,2.5,1.6,1.9,2.1,5.3,20.1,120,103,502,18.0,0.608,0.146,0.166,12.2,14.8,13.5,8.0,1.6,3.2,11.5,16.7,1.2,0.7,1.9,0.179,0.3,-0.2,0.1,0.3,82.0,19730,3121,6699,0.466,818,2152,0.38,2303,4547,0.506,1349,1735,0.778,715,2611,3326,2111,744,380,1167,1457,8409,82.0,19730,2991,6815,0.439,720,2112,0.341,2271,4703,0.483,1262,1651,0.764,948,2631,3579,1931,604,404,1317,1611,7964,60,22,56,26,5.43,-0.68,4.75,108.9,103.1,93.9,0.259,0.321,0.527,13.5,21.4,0.201,0.492,14.9,73.4,0.185,Philips Arena,713909,40,12.6,-0.17,0.6,0.42,1.05,1197,604,0.67770074,0.035337698,0.713038438,1.065657184,0.960434264,0.105222921,0.073319091,-0.750457954,-0.677138863,-0.344820843,40,26,14,12.6,98.8,1.7,12.9,20.4,0.4,17.6,0.5,34.5,4.6,3.5,2.8,9.8,0.056,-0.18
2,2015-16,2016,Mike Muscala,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,24,ATL,NBA,C,60,0,9.4,1.3,2.5,0.5,0.2,0.7,0.308,1.1,1.9,0.566,0.539,0.5,0.7,0.795,0.6,1.3,2.0,0.6,0.2,0.5,0.5,1.2,3.3,565,6.6,13.3,0.5,1.0,3.4,0.308,5.6,9.9,0.566,2.7,3.4,0.795,3.3,6.9,10.2,3.0,1.1,2.4,2.4,6.3,17.1,111,102,565,13.6,0.576,0.257,0.257,7.5,14.9,11.3,9.1,1.1,3.8,13.8,15.5,0.7,0.9,1.6,0.136,-2.1,1.2,-0.9,0.2,82.0,19830,3168,6923,0.458,815,2326,0.35,2353,4597,0.512,1282,1638,0.783,679,2772,3451,2100,747,486,1226,1570,8433,82.0,19830,3046,7058,0.432,679,2008,0.338,2367,5050,0.469,1366,1810,0.755,944,2869,3813,1808,706,411,1324,1500,8137,48,34,51,31,3.61,-0.12,3.49,105.1,101.4,97.1,0.237,0.336,0.516,13.8,19.1,0.185,0.48,14.4,74.6,0.194,Philips Arena,690150,60,9.4,-0.98,-0.13,-1.12,0.46,1300,632,-1.90489037,-0.277824275,-2.182714646,0.176601389,0.322643634,-0.146042245,-1.353791098,-0.504042636,-1.857833734,0.088830317,60,34,26,9.4,100.5,1.3,13.8,21.0,0.2,11.4,0.5,40.3,3.3,2.3,2.2,8.5,0.04,0.76
3,2016-17,2017,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,ATL,NBA,C,70,3,17.7,2.4,4.8,0.504,0.7,1.6,0.418,1.8,3.2,0.546,0.573,0.7,0.9,0.766,1.1,2.3,3.4,1.4,0.4,0.6,0.8,1.4,6.2,1237,6.8,13.4,0.504,1.8,4.4,0.418,4.9,9.0,0.546,2.0,2.6,0.766,3.0,6.5,9.6,3.8,1.2,1.6,2.2,3.9,17.3,116,107,1237,14.4,0.596,0.326,0.19,6.9,14.4,10.7,11.9,1.2,2.8,13.1,14.8,1.8,1.6,3.4,0.132,-0.1,1.2,1.1,1.0,82.0,19880,3123,6918,0.451,729,2137,0.341,2394,4781,0.501,1484,2039,0.728,842,2793,3635,1938,672,397,1294,1491,8459,82.0,19880,3178,7155,0.444,893,2502,0.357,2285,4653,0.491,1280,1658,0.772,876,2722,3598,1919,738,424,1262,1768,8529,43,39,39,43,-0.85,-0.38,-1.23,104.9,105.7,97.4,0.295,0.309,0.504,14.2,23.6,0.215,0.507,13.8,76.1,0.179,Philips Arena,654306,70,17.7,0.36,0.31,0.67,2.2,2730,1318,-1.239288573,0.525216427,-0.714072145,1.370675416,1.388695812,-0.018020396,-1.957130496,-0.102555971,-2.059686467,0.115337733,70,36,34,17.7,105.4,2.3,13.0,19.1,0.4,16.0,0.6,32.5,6.4,5.1,4.8,14.9,0.061,0.31
4,2017-18,2018,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,ATL,NBA,C,53,7,20.0,2.7,5.9,0.458,1.2,3.2,0.371,1.5,2.7,0.559,0.558,1.1,1.2,0.919,1.1,3.3,4.3,1.0,0.6,0.5,0.8,1.5,7.6,1060,6.6,14.4,0.458,2.9,7.7,0.371,3.7,6.7,0.559,2.6,2.9,0.919,2.6,8.0,10.6,2.4,1.4,1.2,1.9,3.7,18.7,115,110,1060,14.4,0.597,0.535,0.199,5.9,18.3,12.1,7.3,1.4,2.2,11.0,15.7,1.5,0.9,2.4,0.109,0.3,0.1,0.3,0.6,82.0,19705,3130,7015,0.446,917,2544,0.36,2213,4471,0.495,1298,1654,0.785,743,2693,3436,1946,638,348,1276,1606,8475,82.0,19705,3336,7107,0.469,949,2519,0.377,2387,4588,0.52,1301,1686,0.772,841,2785,3626,2137,710,453,1238,1661,8922,24,58,27,55,-5.45,0.15,-5.3,105.0,110.6,98.3,0.236,0.363,0.512,14.1,21.1,0.185,0.536,13.6,76.2,0.183,Philips Arena,590769,53,20.0,-0.14,-0.84,-0.98,0.38,2264,1060,-1.239800861,0.08355613,-1.15624473,0.864744774,0.864744774,0.0,-1.202321495,-0.533408764,-1.735730258,0.324868829,53,14,39,20.0,107.9,3.3,15.2,21.8,0.6,18.9,0.5,29.3,7.1,4.9,5.5,18.0,0.053,0.29
5,2018-19,2019,Mike Muscala,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,PHI,NBA,PF,47,6,22.1,2.3,5.9,0.392,1.4,4.2,0.342,0.9,1.7,0.519,0.514,1.3,1.6,0.818,1.1,3.2,4.3,1.3,0.4,0.6,0.9,2.4,7.4,1041,4.9,12.6,0.392,3.1,9.0,0.342,1.9,3.6,0.519,2.9,3.5,0.818,2.3,6.8,9.1,2.8,0.8,1.2,2.0,5.1,15.8,112,111,1041,10.4,0.56,0.716,0.277,5.3,14.7,10.2,7.9,0.8,2.0,12.1,14.3,0.9,1.0,1.9,0.087,-1.1,-0.4,-1.5,0.1,82.0,19805,3407,7233,0.471,889,2474,0.359,2518,4759,0.529,1742,2258,0.771,892,3025,3917,2207,606,432,1223,1745,9445,82.0,19805,3418,7506,0.455,843,2464,0.342,2575,5042,0.511,1545,2011,0.768,823,2743,3566,1917,634,336,1045,1816,9224,51,31,48,34,2.7,-0.44,2.25,112.6,110.0,101.6,0.312,0.342,0.532,12.9,24.5,0.241,0.512,11.1,78.6,0.206,Wells Fargo Center,838342,64,20.4,0.02,0.35,0.36,1.56,2858,1306,-1.19218319,0.122986475,-1.069196715,1.12338829,1.12338829,0.0,-1.040332076,-0.369481806,-1.409813882,0.312253979,64,35,29,20.4,106.5,2.9,13.3,19.2,0.3,10.3,0.6,27.5,7.2,5.5,6.6,21.6,0.073,0.07
6,2018-19,2019,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,LAL,NBA,PF,17,4,15.6,2.1,4.9,0.434,1.2,3.4,0.368,0.9,1.5,0.577,0.56,0.4,0.5,0.875,0.4,2.2,2.6,0.8,0.2,0.6,0.3,1.1,5.9,265,6.3,14.6,0.434,3.7,10.0,0.368,2.6,4.6,0.577,1.2,1.4,0.875,1.1,6.7,7.7,2.5,0.7,1.9,0.9,3.2,17.6,117,111,265,12.5,0.578,0.687,0.096,2.4,14.5,8.6,7.1,0.7,3.4,5.5,14.3,0.3,0.3,0.6,0.107,0.3,0.4,0.7,0.2,82.0,19780,3491,7425,0.47,847,2541,0.333,2644,4884,0.541,1336,1910,0.699,835,2985,3820,2096,618,440,1284,1701,9165,82.0,19780,3438,7610,0.452,971,2784,0.349,2467,4826,0.511,1459,1862,0.784,924,2918,3842,2053,683,421,1167,1706,9306,37,45,37,45,-1.72,0.39,-1.33,107.8,109.5,103.2,0.257,0.342,0.527,13.4,22.2,0.18,0.516,12.2,76.4,0.192,STAPLES Center,778877,64,20.4,0.02,0.35,0.36,1.56,2858,1306,-1.19218319,0.122986475,-1.069196715,1.12338829,1.12338829,0.0,-1.040332076,-0.369481806,-1.409813882,0.312253979,64,35,29,20.4,106.5,2.9,13.3,19.2,0.3,10.3,0.6,27.5,7.2,5.5,6.6,21.6,0.073,0.07
7,2019-20,2020,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,OKC,NBA,C,47,2,12.2,1.6,4.0,0.407,1.1,3.0,0.378,0.5,1.0,0.5,0.55,0.4,0.5,0.818,0.3,2.0,2.3,0.9,0.2,0.3,0.4,1.2,4.8,572,6.5,16.1,0.407,4.6,12.1,0.378,2.0,3.9,0.5,1.5,1.9,0.818,1.4,7.8,9.2,3.4,0.8,1.0,1.4,4.9,19.2,114,110,572,12.5,0.569,0.757,0.116,3.2,17.3,10.4,10.1,0.8,1.8,7.9,16.6,0.7,0.6,1.3,0.107,0.1,-0.2,-0.1,0.3,72.0,17430,2879,6156,0.468,770,2171,0.355,2109,3985,0.529,1422,1787,0.796,593,2495,3088,1562,550,353,986,1390,7950,72.0,17430,2937,6454,0.455,814,2395,0.34,2123,4059,0.523,1119,1408,0.795,754,2472,3226,1656,505,290,1024,1641,7807,44,28,41,31,1.99,0.34,2.33,110.8,108.8,98.8,0.29,0.353,0.53,12.4,19.3,0.231,0.518,12.6,76.8,0.173,Chesapeake Energy Arena,600699,47,12.2,0.02,0.88,0.89,1.23,1284,592,-1.292439623,1.239943381,-0.052496242,0.807543525,0.892922905,-0.08537938,-0.988988148,0.737969264,-0.251018884,-0.054243748,47,26,21,12.2,105.7,2.0,15.6,21.6,0.2,10.7,0.3,22.6,3.6,3.1,2.5,12.4,0.049,0.44
8,2020-21,2021,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,OKC,NBA,C,35,0,18.4,3.4,7.6,0.446,1.9,5.3,0.37,1.5,2.4,0.614,0.573,0.9,1.0,0.917,0.5,3.2,3.8,0.8,0.2,0.3,0.6,1.5,9.7,645,8.8,19.7,0.446,5.0,13.6,0.37,3.8,6.1,0.614,2.4,2.7,0.917,1.4,8.3,9.7,2.1,0.6,0.8,1.5,4.0,25.0,116,115,645,14.7,0.599,0.689,0.135,3.0,18.4,10.6,7.0,0.6,1.5,6.9,20.0,0.9,0.4,1.3,0.096,0.9,-1.0,-0.1,0.3,72.0,17355,2795,6338,0.441,857,2529,0.339,1938,3809,0.509,1113,1536,0.725,715,2568,3283,1588,504,316,1162,1305,7560,72.0,17355,3123,6603,0.473,978,2688,0.364,2145,3915,0.548,1102,1426,0.773,729,2663,3392,1856,647,378,942,1336,8326,22,50,15,57,-10.64,0.51,-10.13,103.5,114.0,101.0,0.242,0.399,0.509,14.2,21.2,0.176,0.547,11.5,77.9,0.167,Chesapeake Energy Arena,0,35,18.4,1.35,-0.59,0.76,2.05,1383,645,-0.0361774250178397,2.065955543300568,2.029778118282728,1.574957985266892,1.574957985266892,0.0,-1.02792336594193,0.7900132761626066,-0.2379100897793238,0.1305360425656447,35,15,20,18.4,101.9,3.2,15.7,21.7,0.2,9.5,0.3,19.3,7.0,4.7,3.0,18.8,0.102,0.1
9,2021-22,2022,Mike Muscala,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,OKC,NBA,C,43,0,13.8,2.6,5.8,0.456,1.6,3.8,0.429,1.0,2.0,0.506,0.597,1.1,1.3,0.842,0.5,2.5,3.0,0.5,0.4,0.6,0.3,1.3,8.0,592,9.3,20.4,0.456,5.8,13.4,0.429,3.5,7.0,0.506,3.9,4.7,0.842,1.7,8.9,10.6,1.8,1.5,2.1,1.2,4.8,28.3,124,110,592,19.7,0.63,0.657,0.23,3.6,19.1,11.2,6.2,1.5,4.1,4.9,20.9,1.4,0.7,2.1,0.17,3.8,1.2,5.0,1.1,82.0,19805,3141,7310,0.43,991,3066,0.323,2150,4244,0.507,1233,1632,0.756,854,2887,3741,1822,622,380,1145,1497,8506,82.0,19805,3398,7421,0.458,1118,3171,0.353,2280,4250,0.536,1256,1629,0.771,906,3060,3966,2142,695,490,1085,1463,9170,24,58,21,61,-8.1,0.2,-7.9,104.6,112.8,98.5,0.223,0.419,0.497,12.5,21.8,0.169,0.533,11.8,76.1,0.169,Paycom Center,595112,43,13.8,2.45,-2.4,0.06,2.29,1260,592,2.392034821550176,3.322714949845509,5.714749771395685,2.563662206796771,2.563662206796771,0.0,1.402410412625096,1.536337464496976,2.938747877122072,0.2731249632034832,43,15,28,13.8,104.9,2.5,16.6,25.3,0.4,18.9,0.6,38.8,4.5,3.5,3.0,12.7,0.064,0.87
