,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1997-98,1998,Brevin Knight,11T,0.0,1.0,1.0,False,0.0,1.0,500.0,22,CLE,NBA,PG,80,76,31.0,3.3,7.4,0.441,0.0,0.1,0.0,3.3,7.3,0.446,0.441,2.5,3.1,0.801,0.8,2.3,3.2,8.2,2.5,0.2,2.4,3.4,9.0,2483,5.6,12.7,0.441,0.0,0.2,0.0,5.6,12.6,0.446,4.3,5.4,0.801,1.4,4.0,5.4,14.1,4.2,0.4,4.2,5.8,15.6,109,97,2483,17.1,0.515,0.012,0.424,3.4,9.1,6.3,43.7,4.2,0.6,21.6,16.7,3.5,4.9,8.4,0.163,0.5,3.1,3.6,3.5,82.0,19830.0,2817.0,6207.0,0.454,298.0,801.0,0.372,2519.0,5406.0,0.466,1653.0,2187.0,0.756,955.0,2331.0,3286.0,1894.0,814.0,419.0,1418.0,1939.0,7585.0,82.0,19830.0,2689.0,6214.0,0.433,341.0,992.0,0.344,2348.0,5222.0,0.45,1642.0,2175.0,0.755,948.0,2229.0,3177.0,1790.0,707.0,455.0,1444.0,1904.0,7361.0,47,35,49,33,2.73,0.33,3.06,102.2,99.1,89.9,0.352,0.129,0.478,16.5,30.0,0.266,0.46,16.8,71.1,0.264,Gund Arena,694629,80,31.0,0.38,2.21,2.6,9.08,4934,2615,2.504667654,3.148336033,5.653003687,11.23381279,10.83856313,0.395249655,2.238780141,3.816036363,6.054816503,0.214843975,80,45,35,31.1,95.7,2.3,7.7,12.4,2.5,36.5,0.2,6.5,11.0,8.6,8.1,23.1,0.157,0
1,1998-99,1999,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,23,CLE,NBA,PG,39,38,30.4,3.4,8.1,0.425,0.0,0.1,0.0,3.4,7.9,0.432,0.425,2.7,3.6,0.745,0.4,2.9,3.4,7.7,1.8,0.2,2.7,2.9,9.6,1186,6.3,14.8,0.425,0.0,0.2,0.0,6.3,14.5,0.432,4.9,6.6,0.745,0.7,5.4,6.1,14.1,3.3,0.3,4.9,5.4,17.5,100,100,1186,16.6,0.495,0.016,0.448,1.7,12.3,7.0,47.6,3.3,0.5,21.8,19.8,1.0,1.5,2.5,0.1,0.3,1.1,1.4,1.0,50.0,12050.0,1562.0,3561.0,0.439,182.0,534.0,0.341,1380.0,3027.0,0.456,1016.0,1356.0,0.749,472.0,1316.0,1788.0,1093.0,452.0,203.0,785.0,1208.0,4322.0,50.0,12050.0,1597.0,3664.0,0.436,236.0,675.0,0.35,1361.0,2989.0,0.455,978.0,1316.0,0.743,591.0,1405.0,1996.0,1056.0,392.0,282.0,821.0,1198.0,4408.0,22,28,22,28,-1.72,0.78,-0.94,99.6,101.6,86.4,0.381,0.15,0.464,15.9,25.1,0.285,0.468,16.2,69.0,0.267,Gund Arena,352992,39,30.4,-0.09,1.01,0.92,3.32,2159,1186,1.370396333,1.040958764,2.411355098,3.127426178,3.127426178,0.0,1.240432899,1.419439704,2.659872604,0.124044856,39,20,19,30.5,98.6,2.9,10.1,16.9,1.8,30.8,0.2,6.7,10.6,9.1,7.4,23.0,0.101,0
2,1999-00,2000,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,24,CLE,NBA,PG,65,46,27.0,3.5,8.6,0.412,0.0,0.2,0.2,3.5,8.4,0.416,0.414,2.2,2.8,0.761,0.6,2.4,3.0,7.0,1.6,0.3,2.4,2.8,9.3,1754,6.6,16.0,0.412,0.1,0.3,0.2,6.5,15.7,0.416,4.0,5.3,0.761,1.1,4.4,5.5,13.1,3.1,0.6,4.5,5.3,17.2,99,103,1754,15.3,0.471,0.018,0.33,2.4,10.0,6.1,42.2,3.1,0.9,19.7,19.7,0.8,2.0,2.8,0.077,-0.4,0.6,0.2,1.0,82.0,19855.0,2977.0,6734.0,0.442,343.0,919.0,0.373,2634.0,5815.0,0.453,1653.0,2205.0,0.75,1010.0,2499.0,3509.0,1941.0,715.0,363.0,1427.0,2219.0,7950.0,82.0,19855.0,2983.0,6736.0,0.443,420.0,1229.0,0.342,2563.0,5507.0,0.465,1851.0,2385.0,0.776,1013.0,2586.0,3599.0,1942.0,659.0,500.0,1389.0,2058.0,8237.0,32,50,31,51,-3.5,-0.14,-3.64,100.4,104.0,95.7,0.327,0.136,0.468,15.6,28.1,0.245,0.474,15.1,71.2,0.275,Gund Arena,603702,65,27.0,0.36,-0.86,-0.51,2.46,3537,1754,0.439912352,0.855696023,1.295608375,3.622393947,3.622393947,0.0,0.259197199,1.125926583,1.385123782,0.052471616,65,27,38,27.1,100.6,2.4,8.6,13.7,1.6,28.6,0.3,11.9,11.3,8.2,7.3,21.5,0.089,0
3,2000-01,2001,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,25,CLE,NBA,PG,6,0,15.5,0.3,2.5,0.133,0.0,0.0,,0.3,2.5,0.133,0.133,0.8,1.0,0.833,0.2,1.0,1.2,4.2,1.0,0.2,1.2,2.8,1.5,93,1.1,8.5,0.133,0.0,0.0,,1.1,8.5,0.133,2.8,3.4,0.833,0.6,3.4,4.0,14.1,3.4,0.6,4.0,9.6,5.1,78,104,93,6.5,0.255,0.0,0.4,1.2,7.5,4.4,38.0,3.4,0.8,28.4,12.0,-0.1,0.1,-0.1,-0.03,-5.5,1.6,-3.9,0.0,82.0,19830.0,2890.0,6532.0,0.442,220.0,659.0,0.334,2670.0,5873.0,0.455,1561.0,2040.0,0.765,1015.0,2440.0,3455.0,1708.0,642.0,436.0,1350.0,1904.0,7561.0,82.0,19830.0,2927.0,6582.0,0.445,422.0,1155.0,0.365,2505.0,5427.0,0.462,1633.0,2125.0,0.768,990.0,2400.0,3390.0,1880.0,694.0,542.0,1229.0,1810.0,7909.0,30,52,28,54,-4.24,-0.23,-4.48,100.3,104.9,91.2,0.312,0.101,0.459,15.4,29.7,0.239,0.477,14.1,71.1,0.248,Gund Arena,650775,53,27.5,-1.32,-0.54,-1.86,0.99,2820,1457,-1.138516683,1.630987338,0.492470655,2.414383864,2.414383864,0.0,-1.146332894,2.578611606,1.432278712,0.27682603,53,14,39,27.6,103.3,2.7,10.0,15.4,1.9,39.1,0.1,3.2,10.9,7.3,7.6,22.8,0.058,0
4,2000-01,2001,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,25,ATL,NBA,PG,47,43,29.0,2.9,7.6,0.385,0.0,0.2,0.1,2.9,7.4,0.393,0.386,1.0,1.3,0.817,0.5,3.0,3.4,6.1,2.0,0.1,1.8,2.9,6.9,1364,5.2,13.6,0.385,0.0,0.4,0.1,5.2,13.2,0.393,1.9,2.3,0.817,0.8,5.3,6.2,10.9,3.6,0.1,3.2,5.3,12.4,96,102,1364,12.9,0.424,0.028,0.169,1.8,11.4,6.6,33.4,3.6,0.2,18.0,15.3,0.1,1.6,1.7,0.06,-2.9,1.6,-1.3,0.3,82.0,19730.0,2876.0,6668.0,0.431,333.0,933.0,0.357,2543.0,5735.0,0.443,1374.0,1811.0,0.759,1028.0,2490.0,3518.0,1559.0,634.0,387.0,1368.0,1863.0,7459.0,82.0,19730.0,2922.0,6609.0,0.442,396.0,1080.0,0.367,2526.0,5529.0,0.457,1646.0,2153.0,0.765,1029.0,2534.0,3563.0,1737.0,698.0,513.0,1212.0,1696.0,7886.0,25,57,26,56,-5.21,-0.34,-5.55,98.7,104.3,91.9,0.272,0.14,0.456,15.5,28.9,0.206,0.472,13.8,70.8,0.249,Philips Arena,560330,53,27.5,-1.32,-0.54,-1.86,0.99,2820,1457,-1.138516683,1.630987338,0.492470655,2.414383864,2.414383864,0.0,-1.146332894,2.578611606,1.432278712,0.27682603,53,14,39,27.6,103.3,2.7,10.0,15.4,1.9,39.1,0.1,3.2,10.9,7.3,7.6,22.8,0.058,0
5,2001-02,2002,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,26,MEM,NBA,PG,53,11,21.7,2.7,6.3,0.422,0.0,0.2,0.25,2.6,6.2,0.426,0.425,1.6,2.2,0.757,0.2,1.8,2.1,5.7,1.5,0.1,2.1,2.5,7.0,1151,6.5,15.3,0.422,0.1,0.4,0.25,6.4,14.9,0.426,4.0,5.3,0.757,0.5,4.5,5.0,13.8,3.6,0.3,5.1,6.2,17.0,98,105,1151,14.9,0.482,0.024,0.344,1.1,9.5,5.3,43.9,3.6,0.4,22.4,19.6,0.2,1.2,1.4,0.058,-2.0,0.9,-1.0,0.3,82.0,19780.0,2851.0,6535.0,0.436,336.0,1096.0,0.307,2515.0,5439.0,0.462,1334.0,1883.0,0.708,984.0,2413.0,3397.0,1785.0,646.0,488.0,1344.0,1571.0,7372.0,82.0,19780.0,3119.0,6829.0,0.457,398.0,1112.0,0.358,2721.0,5717.0,0.476,1346.0,1788.0,0.753,1135.0,2560.0,3695.0,1961.0,781.0,457.0,1207.0,1784.0,7982.0,23,59,20,62,-7.44,0.7,-6.74,98.2,106.3,91.1,0.288,0.168,0.462,15.4,27.8,0.204,0.486,13.7,68.0,0.197,Pyramid Arena,591030,53,21.7,-0.24,0.85,0.61,2.46,2210,1151,-0.725494466,1.194546158,0.469051692,1.901488241,1.901488241,0.0,-1.008023576,1.56292867,0.554905094,0.540472632,53,15,38,21.7,100.8,1.8,8.7,14.6,1.5,36.6,0.1,5.5,7.7,6.2,5.7,17.3,0.072,0
6,2002-03,2003,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,27,MEM,NBA,PG,55,4,16.9,1.8,4.1,0.425,0.0,0.1,0.25,1.7,4.0,0.432,0.43,0.4,0.7,0.541,0.3,1.2,1.5,4.2,1.3,0.0,1.7,2.2,3.9,928,5.4,12.7,0.425,0.1,0.4,0.25,5.3,12.3,0.432,1.1,2.1,0.541,0.8,3.7,4.5,13.0,3.9,0.1,5.2,6.9,12.1,90,106,928,11.2,0.442,0.035,0.162,1.8,7.9,4.9,38.0,3.9,0.1,27.8,16.4,-0.5,0.7,0.2,0.008,-3.5,0.5,-3.0,-0.2,82.0,19930.0,3049.0,6743.0,0.452,467.0,1279.0,0.365,2582.0,5464.0,0.473,1430.0,1936.0,0.739,943.0,2466.0,3409.0,1892.0,651.0,500.0,1262.0,1678.0,7995.0,82.0,19930.0,3224.0,7008.0,0.46,431.0,1188.0,0.363,2793.0,5820.0,0.48,1381.0,1819.0,0.759,1126.0,2555.0,3681.0,1991.0,714.0,430.0,1213.0,1782.0,8260.0,28,54,32,50,-3.23,0.63,-2.6,103.9,107.3,92.7,0.287,0.19,0.487,14.2,27.0,0.212,0.491,13.4,68.7,0.197,Pyramid Arena,611322,55,16.9,-1.56,0.43,-1.13,1.19,1813,928,-2.280372261,0.950085025,-1.330287235,0.677944577,0.677944577,0.0,-2.096897635,1.291549274,-0.805348361,0.78898364,55,19,36,16.9,98.3,1.2,7.3,11.8,1.3,35.8,0.0,2.2,5.6,4.8,4.0,12.5,0.065,0
7,2003-04,2004,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,28,PHO,NBA,PG,3,0,6.3,0.3,1.0,0.333,0.0,0.0,,0.3,1.0,0.333,0.333,0.0,0.0,,0.0,1.0,1.0,1.3,1.0,0.3,1.0,0.3,0.7,19,2.7,8.2,0.333,0.0,0.0,,2.7,8.2,0.333,0.0,0.0,,0.0,8.2,8.2,10.9,8.2,2.7,8.2,2.7,5.5,59,89,19,11.7,0.333,0.0,0.0,0.0,18.1,9.0,30.2,8.2,3.9,50.0,14.3,-0.1,0.1,0.0,-0.051,-3.8,10.7,7.0,0.0,82.0,19730.0,2958.0,6671.0,0.443,415.0,1202.0,0.345,2543.0,5469.0,0.465,1392.0,1865.0,0.746,924.0,2406.0,3330.0,1586.0,734.0,383.0,1249.0,1862.0,7723.0,82.0,19730.0,2975.0,6671.0,0.446,479.0,1374.0,0.349,2496.0,5297.0,0.471,1601.0,2092.0,0.765,1038.0,2550.0,3588.0,1760.0,649.0,431.0,1304.0,1589.0,8030.0,29,53,30,52,-3.74,0.8,-2.94,101.4,105.5,92.6,0.28,0.18,0.475,14.3,26.6,0.209,0.482,14.7,69.9,0.24,America West Arena,670385,56,18.5,-1.86,-0.06,-1.92,1.03,2201,1138,-1.578250331,2.01726872,0.439018389,1.881614919,1.478297269,0.40331765,-1.461849207,2.623469125,1.161619918,0.45152359,56,18,38,18.5,100.3,1.8,10.1,16.3,1.5,35.9,0.0,1.2,6.5,4.9,5.2,13.9,0.055,0
8,2003-04,2004,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,28,WAS,NBA,PG,32,12,18.7,1.8,4.3,0.42,0.0,0.2,0.2,1.8,4.2,0.429,0.424,0.6,0.8,0.704,0.3,1.6,1.9,3.2,1.6,0.0,1.4,1.6,4.3,598,5.0,12.0,0.42,0.1,0.4,0.2,5.0,11.6,0.429,1.7,2.3,0.704,1.0,4.4,5.3,8.9,4.5,0.0,3.8,4.4,11.8,93,102,598,12.2,0.454,0.036,0.196,2.0,9.6,5.7,28.5,4.5,0.0,22.7,14.3,-0.1,0.7,0.6,0.048,-3.3,2.1,-1.2,0.1,82.0,19830.0,2758.0,6556.0,0.421,433.0,1269.0,0.341,2325.0,5287.0,0.44,1579.0,2211.0,0.714,1115.0,2392.0,3507.0,1537.0,733.0,406.0,1439.0,1712.0,7528.0,82.0,19830.0,3061.0,6740.0,0.454,424.0,1238.0,0.342,2637.0,5502.0,0.479,1444.0,1874.0,0.771,1048.0,2520.0,3568.0,1966.0,786.0,448.0,1321.0,1783.0,7990.0,25,57,25,57,-5.63,-0.48,-6.12,98.8,104.8,92.2,0.337,0.194,0.454,16.0,30.7,0.241,0.486,14.9,69.5,0.214,MCI Center,645363,56,18.5,-1.86,-0.06,-1.92,1.03,2201,1138,-1.578250331,2.01726872,0.439018389,1.881614919,1.478297269,0.40331765,-1.461849207,2.623469125,1.161619918,0.45152359,56,18,38,18.5,100.3,1.8,10.1,16.3,1.5,35.9,0.0,1.2,6.5,4.9,5.2,13.9,0.055,0
9,2003-04,2004,Brevin Knight,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,28,MIL,NBA,PG,21,1,20.0,2.2,5.0,0.438,0.0,0.1,0.333,2.1,4.9,0.441,0.443,1.4,1.8,0.789,0.1,2.1,2.3,4.7,1.4,0.0,1.2,2.7,5.9,420,5.7,13.1,0.438,0.1,0.4,0.333,5.6,12.7,0.441,3.7,4.7,0.789,0.4,5.6,6.0,12.2,3.6,0.0,3.1,7.0,15.4,109,102,420,15.8,0.505,0.029,0.362,0.8,12.2,6.5,36.4,3.6,0.0,17.0,15.8,0.6,0.5,1.1,0.127,-1.3,2.0,0.7,0.3,82.0,19780.0,2970.0,6650.0,0.447,401.0,1145.0,0.35,2569.0,5505.0,0.467,1698.0,2192.0,0.775,960.0,2502.0,3462.0,1872.0,554.0,383.0,1110.0,1668.0,8039.0,82.0,19780.0,3034.0,6719.0,0.452,456.0,1296.0,0.352,2578.0,5423.0,0.475,1428.0,1932.0,0.739,983.0,2521.0,3504.0,1870.0,615.0,406.0,1164.0,1878.0,7952.0,41,41,44,38,1.06,-0.64,0.42,106.5,105.4,91.6,0.33,0.172,0.477,12.7,27.6,0.255,0.485,13.3,71.8,0.213,Bradley Center,690180,56,18.5,-1.86,-0.06,-1.92,1.03,2201,1138,-1.578250331,2.01726872,0.439018389,1.881614919,1.478297269,0.40331765,-1.461849207,2.623469125,1.161619918,0.45152359,56,18,38,18.5,100.3,1.8,10.1,16.3,1.5,35.9,0.0,1.2,6.5,4.9,5.2,13.9,0.055,0
