,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
10,2006-07,2007,Kobe Bryant,24T,0.0,6.0,0.0,False,0.0,1.0,500.0,28,LAL,NBA,SG,77,77,40.8,10.6,22.8,0.463,1.8,5.2,0.344,8.8,17.6,0.497,0.502,8.7,10.0,0.868,1.0,4.7,5.7,5.4,1.4,0.5,3.3,2.7,31.6,3140,13.3,28.7,0.463,2.2,6.5,0.344,11.0,22.2,0.497,10.9,12.6,0.868,1.2,5.9,7.2,6.7,1.8,0.6,4.2,3.4,39.7,115,109,3140,26.1,0.58,0.227,0.437,2.8,13.5,8.2,25.5,1.8,0.9,10.9,33.6,10.8,2.2,13.0,0.199,6.4,-0.5,5.9,6.1,82.0,20030,3103,6664,0.466,608,1724,0.353,2495,4940,0.505,1660,2221,0.747,886,2495,3381,1850,600,421,1273,1889,8474,82.0,20030,3097,6719,0.461,523,1462,0.358,2574,5257,0.49,1763,2320,0.76,955,2508,3463,1798,649,409,1208,1916,8480,42,40,41,41,-0.07,0.32,0.24,108.6,108.6,93.5,0.333,0.259,0.511,14.3,26.1,0.249,0.5,13.5,72.3,0.262,STAPLES Center,778415,77,40.8,4.87,-0.03,4.84,17.25,6615,3355,5.814958023,-0.184769524,5.630188498,14.34414117,13.7157986,0.628342569,5.850883237,0.163651025,6.014534263,-0.150351606,77,39,38,40.8,106.9,4.7,11.8,18.2,1.4,23.1,0.5,10.8,14.9,11.6,10.3,36.7,0.086,0.0
11,2007-08,2008,Kobe Bryant,5,0.0,7.0,0.0,False,0.0,40.0,500.0,29,LAL,NBA,SG,82,82,38.9,9.5,20.6,0.459,1.8,5.1,0.361,7.6,15.5,0.49,0.503,7.6,9.0,0.84,1.1,5.2,6.3,5.4,1.8,0.5,3.1,2.8,28.3,3192,12.2,26.6,0.459,2.4,6.5,0.361,9.8,20.1,0.49,9.8,11.7,0.84,1.5,6.7,8.1,6.9,2.4,0.6,4.0,3.6,36.5,115,105,3192,24.2,0.576,0.246,0.439,3.4,14.1,9.0,23.9,2.4,0.9,11.3,31.4,9.5,4.3,13.8,0.208,5.2,0.6,5.8,6.3,82.0,19780,3248,6818,0.476,662,1751,0.378,2586,5067,0.51,1746,2270,0.769,898,2722,3620,2003,654,438,1156,1691,8904,82.0,19780,3127,7022,0.445,554,1531,0.362,2573,5491,0.469,1501,1995,0.752,988,2521,3509,1793,634,368,1168,1850,8309,57,25,59,23,7.26,0.09,7.34,113.0,105.5,95.6,0.333,0.257,0.525,12.9,26.3,0.256,0.485,12.9,73.4,0.214,STAPLES Center,778877,82,38.9,5.2,-0.3,4.89,17.09,8116,4055,6.051651061,1.153104666,7.204755726,20.75677008,16.03590165,4.720868427,6.433559184,1.521123595,7.954682779,0.05386977,82,57,25,38.9,103.9,5.2,12.6,19.1,1.8,28.5,0.5,11.5,12.2,11.4,9.4,33.2,0.13,0.0
12,2008-09,2009,Kobe Bryant,7,0.0,8.0,2.0,False,1.0,43.0,500.0,30,LAL,NBA,SG,82,82,36.1,9.8,20.9,0.467,1.4,4.1,0.351,8.3,16.8,0.496,0.502,5.9,6.9,0.856,1.1,4.1,5.2,4.9,1.5,0.5,2.6,2.3,26.8,2960,13.8,29.4,0.467,2.0,5.8,0.351,11.7,23.7,0.496,8.3,9.7,0.856,1.5,5.8,7.4,6.9,2.1,0.6,3.6,3.3,37.8,115,106,2960,24.4,0.561,0.196,0.329,3.5,12.8,8.2,23.8,2.1,1.0,9.7,32.2,8.6,4.0,12.7,0.206,5.6,0.3,5.9,5.9,82.0,19780,3307,6981,0.474,547,1516,0.361,2760,5465,0.505,1607,2087,0.77,1015,2587,3602,1908,718,420,1103,1698,8768,82.0,19780,3050,6825,0.447,586,1700,0.345,2464,5125,0.481,1454,1931,0.753,959,2440,3399,1854,635,392,1275,1816,8140,65,17,61,21,7.66,-0.55,7.11,112.8,104.7,94.3,0.299,0.217,0.513,12.3,29.4,0.23,0.49,14.2,73.0,0.213,STAPLES Center,778877,82,36.1,5.29,-0.87,4.42,14.79,7687,3900,5.905903594,0.790464766,6.69636836,18.9599663,13.13105042,5.828915882,6.045646415,0.984931868,7.030578283,-0.24220496,82,65,17,36.1,103.4,4.1,11.2,17.2,1.5,24.0,0.5,11.7,10.5,9.6,8.2,31.1,0.133,0.0
13,2009-10,2010,Kobe Bryant,12,0.0,9.0,0.0,False,1.0,9.0,500.0,31,LAL,NBA,SG,73,73,38.8,9.8,21.5,0.456,1.4,4.1,0.329,8.5,17.4,0.487,0.488,6.0,7.4,0.811,1.1,4.3,5.4,5.0,1.5,0.3,3.2,2.6,27.0,2835,13.1,28.6,0.456,1.8,5.5,0.329,11.3,23.1,0.487,8.0,9.9,0.811,1.4,5.7,7.1,6.7,2.1,0.4,4.3,3.4,35.9,109,104,2835,21.9,0.545,0.192,0.345,3.1,12.2,7.7,23.8,2.1,0.5,11.4,32.3,5.4,4.0,9.4,0.16,3.9,0.2,4.1,4.4,82.0,19830,3144,6875,0.457,532,1562,0.341,2612,5313,0.492,1519,1985,0.765,973,2662,3635,1730,612,400,1096,1592,8339,82.0,19830,3050,6840,0.446,520,1585,0.328,2530,5255,0.481,1332,1776,0.75,914,2546,3460,1792,573,363,1159,1737,7952,57,25,54,28,4.72,0.06,4.78,108.8,103.7,92.8,0.289,0.227,0.496,12.4,27.6,0.221,0.484,13.2,74.4,0.195,STAPLES Center,778877,73,38.8,3.72,1.43,5.15,15.21,7287,3758,4.248726021,1.093790366,5.342516387,15.70856927,10.7461469,4.962422364,4.474323474,1.242222573,5.716546048,0.046163,73,51,22,38.8,101.8,4.3,10.8,16.4,1.5,24.0,0.3,7.0,12.2,9.8,10.1,32.1,0.158,0.22
14,2010-11,2011,Kobe Bryant,11,0.0,10.0,0.0,False,2.0,18.0,500.0,32,LAL,NBA,SG,82,82,33.9,9.0,20.0,0.451,1.4,4.3,0.323,7.6,15.6,0.487,0.487,5.9,7.1,0.828,1.0,4.1,5.1,4.7,1.2,0.1,3.0,2.1,25.3,2779,14.1,31.2,0.451,2.2,6.8,0.323,11.9,24.4,0.487,9.2,11.1,0.828,1.6,6.4,8.0,7.4,1.9,0.2,4.6,3.3,39.6,111,105,2779,23.9,0.548,0.217,0.356,3.5,13.3,8.5,26.7,1.9,0.3,11.4,35.1,6.8,3.5,10.3,0.178,5.4,-0.2,5.2,5.0,82.0,19830,3128,6757,0.463,524,1487,0.352,2604,5270,0.494,1541,1979,0.779,989,2616,3605,1801,602,422,1073,1555,8321,82.0,19830,3008,6888,0.437,558,1668,0.335,2450,5220,0.469,1246,1628,0.765,1002,2399,3401,1827,585,372,1116,1700,7820,57,25,58,24,6.11,-0.1,6.01,111.0,104.3,90.7,0.293,0.22,0.502,12.3,29.2,0.228,0.477,12.8,72.3,0.181,STAPLES Center,778877,82,33.9,4.69,-1.03,3.66,12.41,5956,3133,4.484788891,-1.163196222,3.32159267,9.724589763,8.869805536,0.854784227,4.842079455,-0.985619088,3.856460367,0.065718577,82,57,25,33.9,104.2,4.1,12.1,18.5,1.2,22.7,0.1,4.1,10.0,9.3,9.5,28.6,0.11,-1.33
15,2011-12,2012,Kobe Bryant,-1,0.0,10.0,0.0,False,0.0,0.0,500.0,33,LAL,NBA,SG,58,58,38.5,9.9,23.0,0.43,1.5,4.9,0.303,8.4,18.1,0.464,0.462,6.6,7.8,0.845,1.1,4.3,5.4,4.6,1.2,0.3,3.5,1.8,27.9,2232,13.6,31.7,0.43,2.1,6.8,0.303,11.6,24.9,0.464,9.1,10.7,0.845,1.6,5.9,7.4,6.3,1.6,0.4,4.8,2.5,38.4,105,106,2232,21.9,0.527,0.215,0.338,3.5,11.8,7.8,23.7,1.6,0.6,11.7,35.7,4.2,2.0,6.2,0.132,4.2,-0.9,3.3,2.9,66.0,16065,2429,5319,0.457,362,1112,0.326,2067,4207,0.491,1202,1589,0.756,799,2251,3050,1485,390,351,997,1109,6422,66.0,16065,2492,5703,0.437,443,1274,0.348,2049,4429,0.463,901,1215,0.742,758,1946,2704,1446,556,302,745,1332,6328,41,25,36,30,1.42,0.54,1.96,106.0,104.4,90.5,0.299,0.209,0.491,14.2,29.1,0.226,0.476,10.7,74.8,0.158,STAPLES Center,626901,58,38.5,3.83,-1.09,2.74,7.5,5152,2708,3.318463652,-0.714734166,2.603729486,7.45844328,5.696979211,1.761464069,3.794936938,-0.387644305,3.407292633,0.015941461,58,36,22,38.5,102.1,4.3,10.4,15.5,1.2,25.1,0.3,7.3,13.1,9.9,12.3,32.4,0.119,-1.13
16,2012-13,2013,Kobe Bryant,-1,0.0,10.0,0.0,False,1.0,0.0,500.0,34,LAL,NBA,SG,78,78,38.6,9.5,20.4,0.463,1.7,5.2,0.324,7.8,15.2,0.51,0.504,6.7,8.0,0.839,0.8,4.7,5.6,6.0,1.4,0.3,3.7,2.2,27.3,3013,12.5,26.9,0.463,2.2,6.9,0.324,10.2,20.0,0.51,8.9,10.6,0.839,1.1,6.2,7.3,7.9,1.8,0.4,4.8,2.9,36.0,112,107,3013,23.0,0.57,0.255,0.392,2.5,13.1,7.9,29.7,1.8,0.6,13.3,31.9,8.4,2.6,10.9,0.174,4.7,-0.1,4.6,5.0,82.0,19755,3041,6640,0.458,715,2015,0.355,2326,4625,0.503,1584,2289,0.692,942,2732,3674,1818,576,429,1232,1467,8381,82.0,19755,3253,7180,0.453,613,1718,0.357,2640,5462,0.483,1167,1594,0.732,947,2551,3498,1918,696,396,1061,1891,8286,45,37,44,38,1.16,0.32,1.48,107.8,106.6,94.4,0.345,0.303,0.512,13.9,27.0,0.239,0.496,11.9,74.3,0.163,STAPLES Center,778877,78,38.6,4.43,-3.05,1.38,8.22,5994,3013,4.942640271,-0.860711908,4.081928363,10.50343212,10.50343212,0.0,4.885836913,-0.567189954,4.318646959,0.010364256,78,42,36,38.6,106.6,4.7,11.6,17.8,1.4,24.7,0.3,7.6,13.4,10.9,12.9,35.5,0.079,-1.8
17,2013-14,2014,Kobe Bryant,-1,0.0,10.0,0.0,False,0.0,0.0,500.0,35,LAL,NBA,SG,6,6,29.5,5.2,12.2,0.425,0.5,2.7,0.188,4.7,9.5,0.491,0.445,3.0,3.5,0.857,0.3,4.0,4.3,6.3,1.2,0.2,5.7,1.5,13.8,177,8.5,20.1,0.425,0.8,4.4,0.188,7.7,15.7,0.491,4.9,5.8,0.857,0.5,6.6,7.1,10.4,1.9,0.3,9.3,2.5,22.8,84,111,177,10.7,0.505,0.219,0.288,1.2,14.5,7.8,34.6,1.9,0.4,29.2,28.7,-0.5,0.1,-0.4,-0.097,-3.1,-2.1,-5.1,-0.1,82.0,19705,3139,6980,0.45,774,2032,0.381,2365,4948,0.478,1390,1835,0.757,745,2620,3365,2006,611,446,1239,1627,8442,82.0,19705,3440,7350,0.468,666,1843,0.361,2774,5507,0.504,1412,1942,0.727,1068,2950,4018,2112,790,387,1164,1580,8958,27,55,25,57,-6.29,0.96,-5.33,104.2,110.6,98.7,0.263,0.291,0.505,13.7,20.2,0.199,0.513,12.4,71.0,0.192,STAPLES Center,771974,6,29.5,0.42,-2.8,-2.38,0.05,359,177,-4.209408901,-2.070975619,-6.28038452,-0.329399243,-0.329399243,0.0,-0.283906284,-3.71272426,-3.996630544,3.184938249,6,2,4,29.5,106.9,4.0,13.0,19.8,1.2,31.8,0.2,6.3,14.2,8.8,12.5,32.3,0.064,-0.52
18,2014-15,2015,Kobe Bryant,-1,0.0,10.0,0.0,False,0.0,0.0,500.0,36,LAL,NBA,SG,35,35,34.5,7.6,20.4,0.373,1.5,5.3,0.293,6.1,15.1,0.401,0.411,5.6,6.9,0.813,0.7,4.9,5.7,5.6,1.3,0.2,3.7,1.9,22.3,1207,11.3,30.2,0.373,2.3,7.8,0.293,9.0,22.4,0.401,8.3,10.2,0.813,1.1,7.3,8.4,8.3,2.0,0.3,5.4,2.8,33.1,96,110,1207,17.6,0.477,0.258,0.338,2.3,16.5,9.1,29.9,2.0,0.5,13.5,34.9,-0.4,0.6,0.2,0.006,2.0,-1.7,0.3,0.7,82.0,19930,3054,7020,0.435,532,1546,0.344,2522,5474,0.461,1433,1935,0.741,952,2647,3599,1715,578,366,1086,1741,8073,82.0,19930,3180,6817,0.466,697,1921,0.363,2483,4896,0.507,1577,2118,0.745,824,2797,3621,1966,611,396,1068,1589,8634,21,61,23,59,-6.84,0.67,-6.17,103.4,110.6,94.0,0.276,0.22,0.473,12.1,25.4,0.204,0.518,12.1,76.3,0.231,STAPLES Center,768244,35,34.5,1.09,-2.44,-1.35,1.13,2436,1207,1.152772367,-3.470079966,-2.317307599,0.268667196,0.268667196,0.0,1.195686462,-3.557419397,-2.361732936,0.795453472,35,10,25,34.5,113.9,4.9,14.7,22.6,1.3,26.3,0.2,6.5,11.9,10.2,11.5,35.1,-0.009,-1.83
19,2015-16,2016,Kobe Bryant,-1,0.0,10.0,0.0,False,0.0,0.0,500.0,37,LAL,NBA,SF,66,66,28.2,6.0,16.9,0.358,2.0,7.1,0.285,4.0,9.8,0.41,0.417,3.5,4.3,0.826,0.6,3.1,3.7,2.8,0.9,0.2,2.0,1.7,17.6,1863,10.7,30.0,0.358,3.6,12.6,0.285,7.1,17.4,0.41,6.3,7.6,0.826,1.1,5.6,6.7,5.0,1.7,0.4,3.5,3.1,31.3,95,113,1863,14.9,0.469,0.42,0.252,2.3,12.3,7.1,19.1,1.7,0.5,9.4,32.2,-0.9,0.5,-0.4,-0.01,0.9,-2.4,-1.6,0.2,82.0,19730,2880,6956,0.414,639,2016,0.317,2241,4940,0.454,1583,2028,0.781,878,2645,3523,1478,593,337,1124,1662,7982,82.0,19730,3323,7023,0.473,700,2016,0.347,2623,5007,0.524,1420,1942,0.731,897,2915,3812,2022,617,458,1037,1573,8766,17,65,17,65,-9.56,0.64,-8.92,101.6,111.6,95.6,0.292,0.29,0.46,12.5,23.1,0.228,0.523,11.6,74.7,0.202,STAPLES Center,778877,66,28.2,1.31,-2.83,-1.52,1.02,3821,1863,-0.229333226,-3.763323131,-3.992656357,-1.19711958,-1.19711958,0.0,0.90843506,-4.200556079,-3.292121019,1.321226994,66,13,53,28.2,114.9,3.1,11.1,16.8,0.9,22.1,0.2,8.7,10.0,9.4,11.2,29.6,-0.008,-2.35
