,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1993-94,1994,Michael Curry,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,PHI,NBA,SG,10,0,4.3,0.3,1.4,0.214,0.0,0.2,0.0,0.3,1.2,0.25,0.214,0.3,0.4,0.75,0.0,0.1,0.1,0.1,0.1,0.0,0.3,0.6,0.9,43,3.5,16.3,0.214,0.0,2.3,0.0,3.5,14.0,0.25,3.5,4.7,0.75,0.0,1.2,1.2,1.2,1.2,0.0,3.5,7.0,10.5,56,115,43,-3.9,0.286,0.143,0.286,0.0,2.6,1.3,3.3,1.2,0.0,16.0,19.0,-0.2,0.0,-0.2,-0.217,-10.7,-2.8,-13.5,-0.1,82.0,19805.0,3103.0,6819.0,0.455,318.0,942.0,0.338,2785.0,5877.0,0.474,1509.0,2112.0,0.714,1012.0,2394.0,3406.0,1827.0,663.0,525.0,1368.0,1488.0,8033.0,82.0,19805.0,3549.0,7338.0,0.484,263.0,795.0,0.331,3286.0,6543.0,0.502,1297.0,1744.0,0.744,1202.0,2607.0,3809.0,2357.0,806.0,385.0,1190.0,1729.0,8658.0,25,57,21,61,-7.62,0.25,-7.37,101.7,109.7,95.7,0.31,0.138,0.478,15.0,28.0,0.221,0.502,12.8,66.6,0.177,The Spectrum,491769,0,0,0.0,0.0,0.0,0.0,87,43,-10.17636518,-4.073704538,-14.25006972,-0.255917816,-0.255917816,0.0,-10.08924179,-4.147378841,-14.23662063,1.381774904,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1995-96,1996,Michael Curry,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,WSB,NBA,SF,5,0,6.8,0.6,2.0,0.3,0.0,0.6,0.0,0.6,1.4,0.429,0.3,0.8,0.8,1.0,0.4,0.6,1.0,0.2,0.2,0.0,0.2,0.6,2.0,34,4.5,15.1,0.3,0.0,4.5,0.0,4.5,10.5,0.429,6.0,6.0,1.0,3.0,4.5,7.5,1.5,1.5,0.0,1.5,4.5,15.1,99,110,34,8.2,0.425,0.3,0.4,7.1,10.2,8.7,4.1,1.5,0.0,7.8,16.8,0.0,0.0,0.0,0.033,-2.8,-0.7,-3.5,0.0,82.0,19805.0,3202.0,6618.0,0.484,493.0,1212.0,0.407,2709.0,5406.0,0.501,1511.0,2076.0,0.728,930.0,2327.0,3257.0,1815.0,592.0,506.0,1327.0,1981.0,8408.0,82.0,19805.0,3061.0,6650.0,0.46,377.0,1103.0,0.342,2684.0,5547.0,0.484,1822.0,2378.0,0.766,1105.0,2370.0,3475.0,1690.0,696.0,390.0,1362.0,1891.0,8321.0,39,43,44,38,1.06,-0.07,0.99,108.7,107.6,93.7,0.314,0.183,0.521,15.0,28.2,0.228,0.489,15.0,67.8,0.274,USAir Arena,669598,0,0,0.0,0.0,0.0,0.0,1526,826,-1.214257925,-0.092483469,-1.306741394,0.615191602,0.613911021,0.001280581,-1.677584,-0.080723416,-1.758307416,0.972718862,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1995-96,1996,Michael Curry,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,DET,NBA,SG,41,1,18.3,1.7,3.7,0.464,0.5,1.2,0.4,1.2,2.5,0.495,0.53,1.0,1.4,0.707,0.6,1.3,2.0,0.6,0.6,0.0,0.6,2.2,4.9,749,5.1,11.0,0.464,1.5,3.7,0.4,3.7,7.4,0.495,3.0,4.2,0.707,1.8,4.0,5.8,1.9,1.7,0.1,1.7,6.5,14.7,113,107,749,9.4,0.569,0.331,0.384,4.2,8.6,6.5,5.6,1.7,0.2,11.5,12.7,0.8,0.8,1.6,0.103,-2.4,1.0,-1.5,0.1,82.0,19830.0,2810.0,6122.0,0.459,545.0,1350.0,0.404,2265.0,4772.0,0.475,1657.0,2206.0,0.751,884.0,2440.0,3324.0,1610.0,506.0,352.0,1215.0,1953.0,7822.0,82.0,19830.0,2827.0,6375.0,0.443,505.0,1380.0,0.366,2322.0,4995.0,0.465,1458.0,2039.0,0.715,964.0,2268.0,3232.0,1729.0,556.0,385.0,1153.0,1887.0,7617.0,46,36,49,33,2.5,-0.05,2.45,107.9,105.1,87.7,0.36,0.221,0.504,14.6,28.0,0.271,0.483,13.7,71.7,0.229,The Palace of Auburn Hills,730573,0,0,0.0,0.0,0.0,0.0,1526,826,-1.214257925,-0.092483469,-1.306741394,0.615191602,0.613911021,0.001280581,-1.677584,-0.080723416,-1.758307416,0.972718862,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1996-97,1997,Michael Curry,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,DET,NBA,SG,81,2,15.0,1.2,2.7,0.448,0.3,1.0,0.299,0.9,1.8,0.528,0.5,1.2,1.3,0.898,0.3,1.2,1.5,0.5,0.4,0.1,0.3,1.6,3.9,1217,4.6,10.3,0.448,1.1,3.6,0.299,3.5,6.7,0.528,4.5,5.0,0.898,1.1,4.5,5.6,2.0,1.4,0.6,1.3,6.0,14.8,121,107,1217,10.4,0.592,0.348,0.489,2.4,9.6,6.1,5.6,1.4,0.8,9.4,12.1,2.0,1.2,3.2,0.126,-1.7,0.8,-0.9,0.3,82.0,19830.0,2827.0,6095.0,0.464,582.0,1499.0,0.388,2245.0,4596.0,0.488,1487.0,1995.0,0.745,858.0,2292.0,3150.0,1554.0,632.0,283.0,1041.0,1652.0,7723.0,82.0,19830.0,2768.0,6231.0,0.444,528.0,1430.0,0.369,2240.0,4801.0,0.467,1229.0,1668.0,0.737,964.0,2264.0,3228.0,1795.0,488.0,282.0,1195.0,1784.0,7293.0,54,28,57,25,5.24,0.2,5.45,110.6,104.4,84.5,0.327,0.246,0.512,13.0,27.5,0.244,0.487,14.6,70.4,0.197,The Palace of Auburn Hills,784234,81,15.0,-2.39,1.59,-0.8,1.68,2179,1224,-0.566736469,-0.688504596,-1.255241064,0.935006286,0.951789595,-0.016783309,-1.286225847,-0.873897116,-2.160122962,0.306512547,81,53,28,15.0,96.4,1.2,8.2,12.9,0.4,14.9,0.1,14.3,4.7,4.0,2.8,9.0,0.083,0
4,1997-98,1998,Michael Curry,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,MIL,NBA,SG,82,27,24.1,2.4,5.1,0.469,0.0,0.1,0.444,2.3,5.0,0.469,0.474,1.8,2.1,0.835,0.3,0.9,1.2,1.7,0.7,0.2,0.9,2.7,6.6,1978,5.3,11.2,0.469,0.1,0.2,0.444,5.2,11.0,0.469,4.0,4.7,0.835,0.7,1.9,2.6,3.7,1.5,0.4,2.1,5.9,14.6,110,110,1978,9.1,0.548,0.022,0.421,1.6,4.5,3.0,10.9,1.5,0.5,13.5,13.2,2.1,0.9,2.9,0.071,-2.9,0.0,-2.9,-0.5,82.0,19930.0,2918.0,6399.0,0.456,249.0,703.0,0.354,2669.0,5696.0,0.469,1663.0,2167.0,0.767,1035.0,2236.0,3271.0,1649.0,733.0,357.0,1383.0,1915.0,7748.0,82.0,19930.0,2911.0,6319.0,0.461,304.0,929.0,0.327,2607.0,5390.0,0.484,1779.0,2393.0,0.743,1001.0,2260.0,3261.0,1746.0,765.0,398.0,1348.0,1808.0,7905.0,36,46,35,47,-1.91,0.58,-1.33,103.5,105.6,90.2,0.339,0.11,0.475,15.8,31.4,0.26,0.485,15.5,69.1,0.282,Bradley Center,638034,82,24.1,-2.26,-1.85,-4.11,-1.62,3760,1978,-0.962800346,-1.657871008,-2.620671354,0.13068194,0.13068194,0.0,-1.72483585,-1.412636187,-3.137472038,0.116631594,82,36,46,24.1,102.5,0.9,3.9,6.5,0.7,16.4,0.2,8.0,9.8,6.9,7.8,21.0,0.07,0
5,1998-99,1999,Michael Curry,7T,0.0,1.0,1.0,False,0.0,1.0,500.0,30,MIL,NBA,SF,50,4,22.9,1.8,4.1,0.437,0.0,0.3,0.067,1.8,3.8,0.466,0.439,1.3,1.6,0.797,0.4,1.8,2.2,1.6,0.8,0.1,0.7,2.7,4.9,1146,4.3,9.9,0.437,0.0,0.7,0.067,4.3,9.2,0.466,3.0,3.8,0.797,0.9,4.3,5.2,3.8,2.0,0.3,1.8,6.5,11.7,105,105,1146,8.7,0.507,0.073,0.383,2.0,9.2,5.7,10.5,2.0,0.5,13.3,11.6,0.9,0.8,1.7,0.07,-3.0,0.7,-2.3,-0.1,50.0,12050.0,1753.0,3818.0,0.459,231.0,619.0,0.373,1522.0,3199.0,0.476,847.0,1155.0,0.733,570.0,1369.0,1939.0,1030.0,442.0,202.0,719.0,1142.0,4584.0,50.0,12050.0,1600.0,3746.0,0.427,272.0,814.0,0.334,1328.0,2932.0,0.453,1029.0,1369.0,0.752,657.0,1398.0,2055.0,1018.0,399.0,194.0,830.0,1020.0,4501.0,28,22,28,22,1.66,0.0,1.66,104.9,103.0,87.0,0.303,0.162,0.489,14.3,29.0,0.222,0.463,16.0,67.6,0.275,Bradley Center,381948,50,22.9,-2.8,0.71,-2.1,0.89,2211,1205,-0.975665771,-0.427314565,-1.402980336,0.834016513,0.730854299,0.103162214,-1.368663411,-0.095589713,-1.464253124,0.413660938,50,28,22,22.9,98.9,1.8,7.8,13.5,0.8,19.0,0.1,7.5,7.5,7.8,4.8,15.1,0.073,0
6,1999-00,2000,Michael Curry,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,31,DET,NBA,SG,82,3,19.6,2.2,4.6,0.48,0.0,0.1,0.2,2.2,4.6,0.484,0.482,1.7,2.0,0.839,0.3,1.0,1.3,1.1,0.4,0.1,0.9,2.5,6.2,1611,5.7,11.8,0.48,0.0,0.2,0.2,5.6,11.6,0.484,4.4,5.2,0.839,0.7,2.6,3.2,2.7,1.0,0.2,2.3,6.5,15.8,107,110,1611,8.6,0.559,0.013,0.443,1.5,6.0,3.7,8.3,1.0,0.2,13.9,14.3,1.6,0.5,2.0,0.06,-3.2,-0.8,-4.0,-0.8,82.0,19830.0,3044.0,6635.0,0.459,439.0,1223.0,0.359,2605.0,5412.0,0.481,1956.0,2506.0,0.781,917.0,2458.0,3375.0,1707.0,665.0,273.0,1288.0,2011.0,8483.0,82.0,19830.0,3119.0,6706.0,0.465,458.0,1234.0,0.371,2661.0,5472.0,0.486,1669.0,2237.0,0.746,973.0,2504.0,3477.0,1893.0,652.0,396.0,1400.0,2219.0,8365.0,42,40,45,37,1.44,-0.31,1.13,107.3,105.8,95.7,0.378,0.184,0.492,14.3,26.8,0.295,0.499,15.4,71.6,0.249,The Palace of Auburn Hills,678470,82,19.6,-3.11,-0.09,-3.21,-0.88,3398,1690,-1.645991878,-2.284304227,-3.930296105,-1.00985314,-1.110381263,0.100528123,-2.338121487,-2.115990034,-4.454111521,0.303895176,82,42,40,19.7,100.1,1.0,5.2,8.3,0.4,12.9,0.1,4.3,7.5,5.9,5.0,14.1,0.066,0
7,2000-01,2001,Michael Curry,-1,0.0,1.0,0.0,False,1.0,0.0,500.0,32,DET,NBA,SG,68,58,21.8,2.1,4.7,0.455,0.1,0.1,0.444,2.1,4.6,0.455,0.461,0.9,1.1,0.849,0.3,1.5,1.8,1.9,0.4,0.0,0.9,2.5,5.2,1485,4.9,10.9,0.455,0.1,0.3,0.444,4.8,10.6,0.455,2.1,2.5,0.849,0.7,3.4,4.1,4.5,0.9,0.1,2.1,5.9,12.1,102,107,1485,7.5,0.507,0.028,0.229,1.5,7.4,4.4,13.9,0.9,0.1,14.8,12.0,0.8,0.9,1.7,0.055,-4.2,0.0,-4.3,-0.9,82.0,19855.0,2919.0,6880.0,0.424,389.0,1112.0,0.35,2530.0,5768.0,0.439,1610.0,2233.0,0.721,1108.0,2626.0,3734.0,1629.0,613.0,447.0,1304.0,1955.0,7837.0,82.0,19855.0,2976.0,6850.0,0.434,428.0,1229.0,0.348,2548.0,5621.0,0.453,1596.0,2169.0,0.736,1012.0,2671.0,3683.0,1860.0,669.0,397.0,1274.0,2062.0,7976.0,32,50,36,46,-1.7,-0.39,-2.08,100.0,101.8,94.7,0.325,0.162,0.453,14.2,29.3,0.234,0.466,14.0,72.2,0.233,The Palace of Auburn Hills,607323,68,21.8,-2.62,-1.2,-3.82,-1.0,2963,1485,-2.075499983,-1.287794742,-3.363294725,-0.465067548,-0.465067548,0.0,-2.897631286,-1.195677916,-4.093309202,0.080810329,68,24,44,21.9,101.5,1.5,6.8,10.4,0.4,12.7,0.0,1.9,7.1,5.9,5.9,15.5,0.057,0
8,2001-02,2002,Michael Curry,-1,0.0,1.0,0.0,False,1.0,0.0,500.0,33,DET,NBA,SG,82,75,23.3,1.5,3.4,0.453,0.1,0.3,0.269,1.4,3.0,0.472,0.466,0.9,1.1,0.791,0.2,1.9,2.0,1.5,0.6,0.1,0.7,2.5,4.0,1912,3.5,7.7,0.453,0.2,0.7,0.269,3.3,7.0,0.472,2.0,2.5,0.791,0.4,4.3,4.7,3.5,1.3,0.3,1.7,5.8,9.2,102,106,1912,6.2,0.521,0.094,0.33,0.9,9.4,5.2,10.1,1.3,0.4,16.0,9.3,0.7,1.6,2.3,0.057,-4.6,0.6,-4.0,-0.9,82.0,19680.0,2845.0,6300.0,0.452,567.0,1509.0,0.376,2278.0,4791.0,0.475,1478.0,1954.0,0.756,810.0,2366.0,3176.0,1765.0,648.0,565.0,1193.0,1695.0,7735.0,82.0,19680.0,2926.0,6546.0,0.447,359.0,993.0,0.362,2567.0,5553.0,0.462,1349.0,1787.0,0.755,991.0,2511.0,3502.0,1638.0,651.0,335.0,1273.0,1874.0,7560.0,50,32,48,34,2.13,-0.45,1.69,104.8,102.4,90.0,0.31,0.24,0.497,14.3,24.4,0.235,0.474,14.8,70.5,0.206,The Palace of Auburn Hills,760807,82,23.3,-4.38,0.31,-4.07,-1.77,4028,2133,-3.060919037,-0.393338083,-3.45425712,-0.742274871,-1.050884774,0.308609902,-3.704870052,-0.165434245,-3.870304297,0.31787792,82,50,32,23.2,100.2,1.9,8.5,13.6,0.6,14.7,0.1,3.8,7.5,6.0,5.9,16.5,0.082,0
9,2002-03,2003,Michael Curry,-1,0.0,1.0,0.0,False,1.0,0.0,500.0,34,DET,NBA,SF,78,77,19.9,1.2,2.9,0.402,0.2,0.7,0.296,1.0,2.2,0.434,0.437,0.5,0.6,0.8,0.2,1.4,1.6,1.3,0.6,0.1,0.6,2.1,3.0,1555,3.3,8.1,0.402,0.6,1.9,0.296,2.7,6.2,0.434,1.3,1.6,0.8,0.6,3.9,4.5,3.7,1.6,0.1,1.5,5.8,8.4,98,103,1555,5.7,0.474,0.236,0.197,1.2,8.6,4.8,10.8,1.6,0.2,14.7,9.0,0.2,1.7,2.0,0.06,-4.8,1.4,-3.3,-0.5,82.0,19905.0,2700.0,6277.0,0.43,533.0,1488.0,0.358,2167.0,4789.0,0.452,1559.0,2021.0,0.771,883.0,2445.0,3328.0,1620.0,556.0,468.0,1104.0,1748.0,7492.0,82.0,19905.0,2744.0,6269.0,0.438,289.0,839.0,0.344,2455.0,5430.0,0.452,1413.0,1895.0,0.746,859.0,2528.0,3387.0,1501.0,568.0,355.0,1149.0,1904.0,7190.0,50,32,52,30,3.68,-0.71,2.97,104.1,99.9,86.8,0.322,0.237,0.473,13.3,25.9,0.248,0.461,13.9,74.0,0.225,The Palace of Auburn Hills,839278,78,19.9,-5.27,0.63,-4.64,-1.46,3343,1829,-3.586317853,-0.054782022,-3.641099875,-0.83955134,-0.682555332,-0.156996008,-3.931389371,-0.136369771,-4.067759142,0.343793681,78,47,31,19.9,99.0,1.4,7.7,11.7,0.6,20.3,0.1,2.2,6.0,4.6,4.3,14.5,0.073,0
