,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1993-94,1994,Toni Kukoč,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,CHI,NBA,SF,75,8,24.1,4.2,9.7,0.431,0.4,1.6,0.271,3.7,8.1,0.462,0.453,2.1,2.8,0.743,1.3,2.7,4.0,3.4,1.1,0.4,2.2,1.6,10.9,1808,9.0,21.0,0.431,0.9,3.4,0.271,8.1,17.6,0.462,4.5,6.1,0.743,2.8,5.7,8.6,7.3,2.3,1.0,4.8,3.5,23.5,100,102,1808,15.4,0.497,0.163,0.289,6.3,12.9,9.6,21.5,2.3,1.3,16.9,24.1,0.5,2.7,3.2,0.086,0.5,0.5,1.0,1.4,82.0,19780,3245,6815,0.476,233,659,0.354,3012,6156,0.489,1310,1859,0.705,1143,2391,3534,2102,740,354,1306,1750,8033,82.0,19780,3029,6542,0.463,252,780,0.323,2777,5762,0.482,1470,1987,0.74,985,2240,3225,1840,730,374,1335,1725,7780,55,27,50,32,3.09,-0.22,2.87,106.1,102.7,91.9,0.273,0.097,0.493,14.6,33.8,0.192,0.482,15.3,70.8,0.225,Chicago Stadium,760816,0,0,0,0,0,0,3849,2002,0.299148374,0.547670167,0.846818541,3.719438003,2.997089211,0.722348792,0.515450277,-0.34583038,0.169619898,-0.011811144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1994-95,1995,Toni Kukoč,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,CHI,NBA,SF,81,55,31.9,6.0,11.9,0.504,0.8,2.4,0.313,5.2,9.5,0.553,0.536,2.9,3.9,0.748,1.9,3.5,5.4,4.6,1.3,0.2,2.0,2.0,15.7,2584,9.8,19.5,0.504,1.3,4.0,0.313,8.6,15.5,0.553,4.7,6.3,0.748,3.1,5.8,8.9,7.5,2.1,0.3,3.3,3.3,25.7,118,105,2584,19.8,0.575,0.205,0.325,7.1,13.0,10.0,23.4,2.1,0.5,13.0,21.9,6.3,3.6,10.0,0.185,3.8,0.5,4.3,4.1,82.0,19830,3191,6710,0.476,443,1187,0.373,2748,5523,0.498,1500,2065,0.726,1106,2294,3400,1970,797,352,1297,1962,8325,82.0,19830,2923,6399,0.457,401,1150,0.349,2522,5249,0.48,1682,2280,0.738,1068,2252,3320,1713,687,369,1485,1892,7929,47,35,54,28,4.83,-0.51,4.32,109.5,104.3,92.0,0.308,0.177,0.509,14.5,32.9,0.224,0.488,16.7,68.2,0.263,United Center,926218,0,0,0,0,0,0,5696,2956,3.896494801,0.577953815,4.474448616,10.88755005,9.473148168,1.414401882,3.672909484,0.302207971,3.975117455,-0.438431281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995-96,1996,Toni Kukoč,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,27,CHI,NBA,SF,81,20,26.0,4.8,9.7,0.49,1.1,2.7,0.403,3.7,7.0,0.524,0.546,2.5,3.3,0.772,1.4,2.6,4.0,3.5,0.8,0.3,1.4,1.9,13.1,2103,9.7,19.7,0.49,2.2,5.4,0.403,7.5,14.3,0.524,5.2,6.7,0.772,2.9,5.2,8.1,7.2,1.6,0.7,2.9,3.8,26.7,125,104,2103,20.4,0.589,0.274,0.339,6.4,11.5,8.9,21.0,1.6,1.0,11.2,21.4,6.9,3.2,10.1,0.231,4.6,0.9,5.4,4.0,82.0,19730,3293,6892,0.478,544,1349,0.403,2749,5543,0.496,1495,2004,0.746,1247,2411,3658,2033,745,345,1175,1807,8625,82.0,19730,2880,6428,0.448,437,1249,0.35,2443,5179,0.472,1424,1985,0.717,981,2136,3117,1592,595,312,1405,1856,7621,72,10,70,12,12.24,-0.44,11.8,115.2,101.8,91.1,0.291,0.196,0.517,13.1,36.9,0.217,0.482,16.1,71.1,0.222,United Center,969149,0,0,0,0,0,0,4840,2542,4.381732503,0.593001977,4.97473448,10.01329582,8.491393172,1.521902649,4.250416993,0.007724425,4.258141418,-0.349329207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1996-97,1997,Toni Kukoč,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,CHI,NBA,SF,57,15,28.2,5.0,10.6,0.471,0.9,2.6,0.331,4.1,8.0,0.518,0.512,2.4,3.1,0.77,1.6,2.9,4.6,4.5,1.1,0.5,1.6,1.7,13.2,1610,9.4,20.0,0.471,1.7,5.0,0.331,7.8,15.0,0.518,4.4,5.8,0.77,3.1,5.5,8.6,8.5,2.0,1.0,3.0,3.2,25.0,119,103,1610,20.2,0.553,0.25,0.288,6.7,11.5,9.2,24.3,2.0,1.4,11.8,21.4,4.5,2.3,6.9,0.204,3.9,1.1,5.0,2.9,82.0,19730,3277,6923,0.473,523,1403,0.373,2754,5520,0.499,1381,1848,0.747,1235,2461,3696,2142,716,332,1109,1617,8458,82.0,19730,2898,6653,0.436,471,1408,0.335,2427,5245,0.463,1305,1770,0.737,1088,2205,3293,1619,624,286,1293,1732,7572,69,13,68,14,10.8,-0.11,10.7,114.4,102.4,90.0,0.267,0.203,0.511,12.5,35.9,0.199,0.471,14.8,69.3,0.196,United Center,978457,0,0,0,0,0,0,3815,2033,3.792476772,0.98580653,4.778283302,7.791538546,6.441378426,1.35016012,3.728809279,0.398187613,4.126996892,-0.484293285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1997-98,1998,Toni Kukoč,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,29,CHI,NBA,SF,74,52,30.2,5.2,11.4,0.455,0.9,2.4,0.362,4.3,9.0,0.48,0.493,2.1,3.0,0.708,1.6,2.8,4.4,4.2,1.0,0.5,2.1,2.0,13.3,2235,9.2,20.3,0.455,1.5,4.2,0.362,7.7,16.1,0.48,3.7,5.3,0.708,2.9,5.0,7.9,7.6,1.8,0.9,3.7,3.6,23.7,109,101,2235,17.3,0.525,0.207,0.26,6.2,10.6,8.4,23.4,1.8,1.2,14.1,21.9,3.7,3.3,7.0,0.15,2.4,0.9,3.3,3.0,82.0,19855,3064,6801,0.451,311,962,0.323,2753,5839,0.471,1492,2009,0.743,1243,2438,3681,1952,696,353,1178,1691,7931,82.0,19855,2797,6483,0.431,329,1022,0.322,2468,5461,0.452,1425,1956,0.729,1016,2239,3255,1595,657,356,1268,1774,7348,62,20,61,21,7.11,0.13,7.24,107.7,99.8,89.0,0.295,0.141,0.473,13.3,35.7,0.219,0.457,14.7,70.6,0.22,United Center,983444,0,0,0,0,0,0,5321,2872,2.533720128,0.916972349,3.450692477,9.18281998,6.406976898,2.775843082,2.57772802,0.469190271,3.04691829,-0.283735327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1998-99,1999,Toni Kukoč,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,CHI,NBA,SF,44,44,37.6,7.2,17.0,0.42,0.9,3.1,0.285,6.3,13.9,0.45,0.446,3.6,4.9,0.74,1.5,5.6,7.0,5.3,1.1,0.3,2.8,1.9,18.8,1654,10.4,24.7,0.42,1.3,4.5,0.285,9.1,20.2,0.45,5.2,7.1,0.74,2.1,8.1,10.2,7.7,1.6,0.4,4.0,2.7,27.3,99,103,1654,18.6,0.49,0.183,0.287,4.4,18.4,11.1,31.8,1.6,0.5,12.5,27.5,1.3,1.5,2.8,0.082,3.3,-0.3,3.0,2.1,50.0,12075,1539,3837,0.401,177,612,0.289,1362,3225,0.422,840,1185,0.709,573,1394,1967,1017,436,169,774,1112,4095,50.0,12075,1723,3786,0.455,208,612,0.34,1515,3174,0.477,914,1247,0.733,551,1568,2119,1099,444,285,782,1074,4568,13,37,9,41,-9.46,0.88,-8.58,92.4,103.0,88.1,0.309,0.159,0.424,15.1,26.8,0.219,0.483,15.3,71.7,0.241,United Center,560012,0,0,0,0,0,0,3071,1654,0.356906064,-0.591033092,-0.234127028,2.11436837,2.11436837,0.0,0.209012359,-0.690746661,-0.481734302,-0.368936329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1999-00,2000,Toni Kukoč,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,CHI,NBA,SF,24,23,36.2,6.2,16.2,0.381,0.8,3.3,0.231,5.4,12.9,0.419,0.405,4.9,6.5,0.761,1.5,3.9,5.4,5.2,1.8,0.8,3.1,2.1,18.0,868,9.2,24.0,0.381,1.1,4.8,0.231,8.0,19.2,0.419,7.3,9.6,0.761,2.3,5.7,8.0,7.7,2.7,1.2,4.6,3.2,26.7,97,103,868,17.5,0.473,0.201,0.399,4.9,12.8,8.8,29.9,2.7,1.6,14.1,28.0,0.2,1.0,1.2,0.067,1.8,0.2,2.0,0.9,82.0,19805,2565,6180,0.415,340,1032,0.329,2225,5148,0.432,1482,2089,0.709,1032,2323,3355,1645,646,383,1557,1908,6952,82.0,19805,2916,6396,0.456,358,1049,0.341,2558,5347,0.478,1533,2070,0.741,1000,2416,3416,1902,853,461,1244,1966,7723,17,65,15,67,-9.4,0.17,-9.23,94.2,104.6,89.4,0.338,0.167,0.443,18.0,29.9,0.24,0.484,14.5,69.9,0.24,United Center,907064,0,0,0,0,0,0,3898,2041,0.719464261,0.268322669,0.98778693,3.918267068,3.625323441,0.292943627,0.853332614,-0.050956316,0.802376298,0.636052531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1999-00,2000,Toni Kukoč,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,PHI,NBA,SF,32,8,28.6,4.7,10.6,0.438,0.8,2.8,0.289,3.8,7.8,0.492,0.476,2.3,3.4,0.673,1.2,3.3,4.5,4.4,1.0,0.3,2.2,1.9,12.4,916,8.4,19.2,0.438,1.5,5.1,0.289,7.0,14.1,0.492,4.2,6.2,0.673,2.1,5.9,8.1,8.0,1.9,0.5,4.0,3.4,22.5,103,102,916,16.4,0.512,0.265,0.324,4.5,12.9,8.6,26.0,1.9,0.7,15.5,22.0,0.9,1.2,2.2,0.113,2.0,0.8,2.8,1.1,82.0,19830,2993,6776,0.442,208,643,0.323,2785,6133,0.454,1577,2226,0.708,1147,2468,3615,1817,791,386,1284,1939,7771,82.0,19830,2867,6595,0.435,417,1172,0.356,2450,5423,0.452,1510,2001,0.755,1065,2501,3566,1828,631,531,1444,1977,7661,49,33,45,37,1.34,-0.32,1.02,101.5,100.0,92.7,0.329,0.095,0.457,14.2,31.4,0.233,0.466,16.2,69.9,0.229,First Union Center,756956,0,0,0,0,0,0,3898,2041,0.719464261,0.268322669,0.98778693,3.918267068,3.625323441,0.292943627,0.853332614,-0.050956316,0.802376298,0.636052531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2000-01,2001,Toni Kukoč,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,32,PHI,NBA,SF,48,5,20.4,3.1,6.9,0.458,0.7,1.6,0.41,2.5,5.3,0.472,0.506,1.1,1.8,0.591,1.0,2.4,3.4,1.9,0.7,0.1,1.3,1.3,8.0,979,8.2,17.9,0.458,1.7,4.2,0.41,6.4,13.6,0.472,2.8,4.8,0.591,2.5,6.2,8.8,5.0,1.9,0.3,3.2,3.4,20.9,104,100,979,15.3,0.523,0.236,0.267,5.5,13.0,9.4,16.5,1.9,0.4,14.0,19.8,1.1,1.3,2.5,0.121,1.4,0.7,2.1,1.0,82.0,19855,2902,6487,0.447,262,803,0.326,2640,5684,0.464,1697,2277,0.745,1075,2600,3675,1692,690,408,1292,1673,7763,82.0,19855,2871,6699,0.429,427,1248,0.342,2444,5451,0.448,1243,1660,0.749,985,2366,3351,1771,672,458,1261,1938,7412,56,26,54,28,4.28,-0.65,3.64,103.6,98.9,90.6,0.351,0.124,0.468,14.7,31.2,0.262,0.46,14.5,72.5,0.186,First Union Center,805692,0,0,0,0,0,0,3066,1597,3.156674644,0.066519054,3.223193698,4.893029335,4.893029335,0.0,2.848841424,-0.654316181,2.194525243,0.597738868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2000-01,2001,Toni Kukoč,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,ATL,NBA,SF,17,14,36.4,7.3,14.8,0.492,2.2,4.6,0.481,5.1,10.2,0.497,0.567,2.9,4.2,0.681,1.1,4.6,5.7,6.2,0.8,0.3,3.0,2.1,19.7,618,10.5,21.3,0.492,3.2,6.7,0.481,7.3,14.6,0.497,4.1,6.1,0.681,1.6,6.6,8.2,9.0,1.1,0.4,4.3,3.0,28.3,114,106,618,21.8,0.59,0.313,0.286,3.4,14.2,8.7,32.5,1.1,0.6,15.2,24.2,1.8,0.4,2.2,0.17,5.5,-0.7,4.8,1.1,82.0,19730,2876,6668,0.431,333,933,0.357,2543,5735,0.443,1374,1811,0.759,1028,2490,3518,1559,634,387,1368,1863,7459,82.0,19730,2922,6609,0.442,396,1080,0.367,2526,5529,0.457,1646,2153,0.765,1029,2534,3563,1737,698,513,1212,1696,7886,25,57,26,56,-5.21,-0.34,-5.55,98.7,104.3,91.9,0.272,0.14,0.456,15.5,28.9,0.206,0.472,13.8,70.8,0.249,Philips Arena,560330,0,0,0,0,0,0,3066,1597,3.156674644,0.066519054,3.223193698,4.893029335,4.893029335,0.0,2.848841424,-0.654316181,2.194525243,0.597738868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
