,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2006-07,2007,Rudy Gay,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,MEM,NBA,SF,78,43,27.0,4.1,9.7,0.422,0.7,1.8,0.364,3.4,7.9,0.436,0.457,1.9,2.7,0.727,1.2,3.3,4.5,1.3,0.9,0.9,1.8,2.5,10.8,2103,7.8,18.5,0.422,1.3,3.5,0.364,6.6,15.0,0.436,3.7,5.1,0.727,2.3,6.2,8.5,2.4,1.7,1.8,3.4,4.7,20.6,96,111,2103,12.4,0.497,0.188,0.275,5.3,14.5,9.9,8.0,1.7,2.7,14.1,21.3,-0.5,1.0,0.5,0.011,-1.5,-0.7,-2.2,-0.1,82.0,19980.0,2998.0,6448.0,0.465,500.0,1362.0,0.367,2498.0,5086.0,0.491,1835.0,2410.0,0.761,866.0,2375.0,3241.0,1680.0,564.0,407.0,1343.0,1827.0,8331.0,82.0,19980.0,3287.0,6761.0,0.486,576.0,1480.0,0.389,2711.0,5281.0,0.513,1603.0,2113.0,0.759,965.0,2483.0,3448.0,2062.0,681.0,450.0,1253.0,1992.0,8753.0,22,60,27,55,-5.15,0.71,-4.44,106.9,112.3,93.6,0.374,0.211,0.504,15.2,25.9,0.285,0.529,14.0,71.1,0.237,FedEx Forum,600836,78,27.0,-1.01,0.12,-0.89,3.3,4148,2103,-1.68250786,0.962014775,-0.720493085,2.178376862,2.178376862,0.0,-1.411471054,0.625220182,-0.786250872,0.03487422,78,20,58,27.0,108.4,3.3,12.7,19.9,0.9,23.0,0.9,32.6,11.5,7.5,8.6,25.3,0.045,0.0
1,2007-08,2008,Rudy Gay,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,MEM,NBA,SF,81,81,37.0,7.7,16.7,0.461,1.7,4.8,0.346,6.1,12.0,0.507,0.511,3.1,3.9,0.785,1.7,4.4,6.2,2.0,1.4,1.0,2.3,2.8,20.1,3000,10.5,22.7,0.461,2.2,6.5,0.346,8.2,16.2,0.507,4.2,5.3,0.785,2.4,6.0,8.4,2.7,1.9,1.3,3.2,3.9,27.4,106,110,3000,17.4,0.546,0.286,0.233,5.2,13.5,9.3,9.3,1.9,1.9,11.3,25.0,2.9,2.1,5.0,0.08,1.5,-0.6,0.8,2.1,82.0,19805.0,3060.0,6737.0,0.454,620.0,1779.0,0.349,2440.0,4958.0,0.492,1517.0,2097.0,0.723,848.0,2567.0,3415.0,1574.0,503.0,386.0,1251.0,1592.0,8257.0,82.0,19805.0,3394.0,7076.0,0.48,591.0,1625.0,0.364,2803.0,5451.0,0.514,1387.0,1791.0,0.774,932.0,2721.0,3653.0,1963.0,711.0,403.0,1096.0,1842.0,8766.0,22,60,25,57,-6.21,0.45,-5.76,105.0,111.4,95.3,0.311,0.264,0.5,14.0,23.8,0.225,0.521,12.2,73.4,0.196,FedEx Forum,523578,81,37.0,1.16,-1.51,-0.34,4.96,6025,3000,0.938640825,-1.097642422,-0.159001597,3.970038881,3.970038881,0.0,1.212593536,-0.336064718,0.876528818,0.100416705,81,21,60,37.0,111.9,4.4,12.5,18.9,1.4,29.4,1.0,27.0,13.6,10.0,12.9,36.1,0.032,0.0
2,2008-09,2009,Rudy Gay,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,MEM,NBA,SF,79,78,37.3,7.2,16.0,0.453,1.1,3.1,0.351,6.2,12.9,0.477,0.487,3.3,4.4,0.767,1.4,4.2,5.5,1.7,1.2,0.7,2.6,2.8,18.9,2945,10.3,22.8,0.453,1.5,4.4,0.351,8.8,18.4,0.477,4.8,6.2,0.767,2.0,5.9,7.9,2.4,1.8,1.1,3.7,4.0,27.0,101,110,2945,15.3,0.528,0.192,0.273,4.5,13.9,9.1,8.7,1.8,1.6,12.6,25.6,0.7,2.6,3.3,0.054,0.0,-1.1,-1.1,0.7,82.0,19805.0,2865.0,6311.0,0.454,398.0,1106.0,0.36,2467.0,5205.0,0.474,1570.0,2077.0,0.756,847.0,2337.0,3184.0,1423.0,615.0,385.0,1252.0,1777.0,7698.0,82.0,19805.0,3018.0,6378.0,0.473,536.0,1510.0,0.355,2482.0,4868.0,0.51,1574.0,2043.0,0.77,842.0,2431.0,3273.0,1735.0,632.0,443.0,1194.0,1786.0,8146.0,24,58,26,56,-5.46,0.24,-5.23,103.5,109.5,90.1,0.329,0.175,0.486,14.8,25.8,0.249,0.515,14.1,73.5,0.247,FedEx Forum,519895,79,37.3,-0.25,-1.59,-1.84,2.02,5591,2945,-0.881236504,-0.997279546,-1.87851605,1.310624501,1.310624501,0.0,-0.657357823,-0.630495583,-1.287853406,0.084045609,79,22,57,37.3,110.1,4.2,12.6,19.0,1.2,21.3,0.7,21.1,12.5,9.9,10.0,33.2,0.062,0.0
3,2009-10,2010,Rudy Gay,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MEM,NBA,SF,80,80,39.7,7.5,16.1,0.466,0.8,2.5,0.327,6.7,13.6,0.492,0.491,3.8,5.0,0.753,1.4,4.5,5.9,1.9,1.5,0.8,2.1,2.5,19.6,3175,9.7,20.8,0.466,1.1,3.3,0.327,8.6,17.5,0.492,4.9,6.5,0.753,1.9,5.8,7.6,2.5,1.9,1.0,2.7,3.2,25.3,109,110,3175,16.2,0.535,0.157,0.311,4.2,13.2,8.7,7.8,1.9,1.5,10.3,22.5,4.0,2.4,6.4,0.096,0.8,-0.3,0.5,2.0,82.0,19905.0,3223.0,6875.0,0.469,344.0,1020.0,0.337,2879.0,5855.0,0.492,1614.0,2202.0,0.733,1070.0,2496.0,3566.0,1543.0,645.0,399.0,1248.0,1655.0,8404.0,82.0,19905.0,3277.0,6849.0,0.478,572.0,1618.0,0.354,2705.0,5231.0,0.517,1402.0,1858.0,0.755,907.0,2349.0,3256.0,1875.0,635.0,501.0,1165.0,1840.0,8528.0,40,42,37,45,-1.51,0.13,-1.39,108.3,109.9,93.6,0.32,0.148,0.494,13.7,31.3,0.235,0.52,13.2,73.3,0.205,FedEx Forum,552914,80,39.7,0.58,-0.86,-0.28,5.64,6262,3175,1.032479791,0.305417568,1.337897358,6.610446382,6.610446382,0.0,1.160084675,0.549289858,1.709374534,-0.162694469,80,39,41,39.7,108.5,4.5,11.9,18.0,1.5,22.4,0.8,20.2,15.1,11.0,14.7,40.1,0.08,-1.22
4,2010-11,2011,Rudy Gay,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,MEM,NBA,SF,54,54,39.9,7.6,16.1,0.471,1.1,2.7,0.396,6.5,13.4,0.486,0.503,3.6,4.5,0.805,1.5,4.7,6.2,2.8,1.7,1.1,2.5,2.4,19.8,2152,9.9,21.1,0.471,1.4,3.5,0.396,8.5,17.6,0.486,4.7,5.8,0.805,2.0,6.2,8.2,3.7,2.2,1.4,3.3,3.2,25.9,108,105,2152,17.8,0.548,0.166,0.277,4.5,14.2,9.3,11.6,2.2,2.2,12.2,23.3,2.7,2.9,5.5,0.123,1.9,0.8,2.8,2.6,82.0,19880.0,3200.0,6801.0,0.471,309.0,926.0,0.334,2891.0,5875.0,0.492,1486.0,1981.0,0.75,970.0,2391.0,3361.0,1691.0,771.0,441.0,1145.0,1705.0,8195.0,82.0,19880.0,2967.0,6489.0,0.457,587.0,1592.0,0.369,2380.0,4897.0,0.486,1482.0,1948.0,0.761,905.0,2387.0,3292.0,1724.0,613.0,505.0,1367.0,1754.0,8003.0,46,36,48,34,2.34,0.2,2.55,107.6,105.1,91.9,0.291,0.136,0.493,13.0,28.9,0.218,0.502,15.7,72.5,0.228,FedEx Forum,600687,54,39.9,0.46,0.19,0.65,5.57,4168,2152,0.511116163,1.308028009,1.819144173,4.997365919,4.997365919,0.0,0.830764166,1.422460751,2.253224918,-0.359048909,54,30,24,39.8,103.1,4.7,12.4,19.3,1.7,22.6,1.1,25.6,12.5,9.6,12.9,34.0,0.143,1.01
5,2011-12,2012,Rudy Gay,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,25,MEM,NBA,SF,65,65,37.3,7.5,16.4,0.455,0.8,2.7,0.312,6.6,13.8,0.482,0.48,3.2,4.0,0.791,2.0,4.4,6.4,2.3,1.5,0.8,2.5,2.1,19.0,2422,10.6,23.3,0.455,1.2,3.8,0.312,9.4,19.5,0.482,4.5,5.7,0.791,2.8,6.3,9.1,3.2,2.1,1.2,3.5,3.0,26.9,104,102,2422,17.8,0.521,0.162,0.246,6.1,14.1,10.1,10.8,2.1,1.8,12.0,25.1,2.8,3.3,6.0,0.12,1.7,0.2,1.9,2.4,66.0,15940.0,2425.0,5422.0,0.447,277.0,849.0,0.326,2148.0,4573.0,0.47,1142.0,1504.0,0.759,831.0,1944.0,2775.0,1290.0,631.0,345.0,955.0,1316.0,6269.0,66.0,15940.0,2278.0,5132.0,0.444,417.0,1209.0,0.345,1861.0,3923.0,0.474,1163.0,1522.0,0.764,729.0,1954.0,2683.0,1274.0,518.0,363.0,1130.0,1275.0,6136.0,41,25,38,28,2.02,0.42,2.43,104.0,101.8,90.8,0.277,0.157,0.473,13.6,29.8,0.211,0.485,16.3,72.7,0.227,FedEx Forum,518446,65,37.3,0.61,-0.37,0.24,4.19,5150,2701,0.591687364,-0.349827382,0.241859982,4.117126787,3.848954183,0.268172604,0.813499261,-0.175548914,0.637950347,-0.180828793,65,41,24,37.3,101.3,4.4,12.6,19.4,1.5,19.5,0.8,19.9,12.4,9.4,9.8,31.1,0.123,0.27
6,2012-13,2013,Rudy Gay,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,26,MEM,NBA,SF,42,42,36.7,6.7,16.4,0.408,1.0,3.1,0.31,5.7,13.3,0.431,0.438,2.9,3.7,0.776,1.3,4.6,5.9,2.6,1.3,0.7,2.5,2.1,17.2,1541,9.9,24.2,0.408,1.4,4.5,0.31,8.5,19.7,0.431,4.3,5.5,0.776,2.0,6.8,8.8,3.8,2.0,1.1,3.7,3.1,25.5,97,101,1541,14.1,0.478,0.188,0.227,4.2,15.1,9.5,12.4,2.0,1.7,12.1,25.7,-0.2,2.6,2.4,0.075,-0.2,0.7,0.5,0.9,82.0,19805.0,2964.0,6679.0,0.444,382.0,1107.0,0.345,2582.0,5572.0,0.463,1349.0,1746.0,0.773,1059.0,2445.0,3504.0,1715.0,703.0,436.0,1144.0,1660.0,7659.0,82.0,19805.0,2748.0,6312.0,0.435,504.0,1489.0,0.338,2244.0,4823.0,0.465,1319.0,1763.0,0.748,845.0,2359.0,3204.0,1599.0,600.0,450.0,1268.0,1643.0,7319.0,56,26,54,28,4.15,0.18,4.32,104.9,100.3,88.4,0.261,0.166,0.472,13.3,31.0,0.202,0.475,15.2,74.3,0.209,FedEx Forum,681613,75,35.8,-0.32,0.59,0.27,4.93,5054,2687,-0.423031026,0.645005564,0.221974539,4.107805737,4.107805737,0.0,0.129221845,0.725057814,0.85427966,0.888373172,75,46,29,35.8,99.9,4.8,14.2,21.8,1.5,23.7,0.7,17.5,11.5,8.9,9.7,29.0,0.146,1.11
7,2012-13,2013,Rudy Gay,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,TOR,NBA,SF,33,32,34.7,7.3,17.1,0.425,1.3,4.0,0.336,5.9,13.2,0.452,0.464,3.6,4.2,0.856,1.3,5.1,6.4,2.8,1.7,0.7,2.8,2.9,19.5,1146,11.1,26.2,0.425,2.0,6.1,0.336,9.1,20.1,0.452,5.5,6.4,0.856,2.0,7.8,9.8,4.4,2.6,1.0,4.4,4.4,29.8,99,105,1146,17.6,0.513,0.232,0.246,4.4,17.8,11.0,15.3,2.6,1.5,13.1,29.1,0.3,1.4,1.6,0.068,1.5,0.3,1.9,1.1,82.0,19980.0,2979.0,6685.0,0.446,571.0,1665.0,0.343,2408.0,5020.0,0.48,1442.0,1831.0,0.788,871.0,2426.0,3297.0,1765.0,595.0,392.0,1124.0,1836.0,7971.0,82.0,19980.0,2971.0,6493.0,0.458,546.0,1511.0,0.361,2425.0,4982.0,0.487,1604.0,2148.0,0.747,877.0,2544.0,3421.0,1796.0,578.0,387.0,1169.0,1650.0,8092.0,34,48,37,45,-1.48,-0.48,-1.96,105.9,107.5,90.4,0.274,0.249,0.488,13.0,25.5,0.216,0.5,13.6,73.4,0.247,Air Canada Centre,743936,75,35.8,-0.32,0.59,0.27,4.93,5054,2687,-0.423031026,0.645005564,0.221974539,4.107805737,4.107805737,0.0,0.129221845,0.725057814,0.85427966,0.888373172,75,46,29,35.8,99.9,4.8,14.2,21.8,1.5,23.7,0.7,17.5,11.5,8.9,9.7,29.0,0.146,1.11
8,2013-14,2014,Rudy Gay,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,TOR,NBA,SF,18,18,35.5,7.2,18.6,0.388,1.2,3.3,0.373,6.0,15.3,0.391,0.421,3.8,4.9,0.773,1.6,5.8,7.4,2.2,1.6,1.3,3.3,2.6,19.4,639,10.6,27.4,0.388,1.8,4.8,0.373,8.8,22.6,0.391,5.6,7.2,0.773,2.4,8.5,10.9,3.3,2.3,1.9,4.8,3.8,28.6,91,102,639,14.7,0.468,0.176,0.263,5.3,19.1,12.1,11.5,2.3,2.9,13.6,30.8,-0.8,1.1,0.3,0.021,-0.1,0.7,0.6,0.4,82.0,19955.0,2992.0,6718.0,0.445,713.0,1917.0,0.372,2279.0,4801.0,0.475,1608.0,2055.0,0.782,935.0,2552.0,3487.0,1737.0,577.0,343.0,1159.0,1882.0,8305.0,82.0,19955.0,2957.0,6573.0,0.45,568.0,1578.0,0.36,2389.0,4995.0,0.478,1557.0,2071.0,0.752,854.0,2505.0,3359.0,1719.0,596.0,352.0,1224.0,1815.0,8039.0,48,34,50,32,3.24,-0.69,2.55,108.8,105.3,91.8,0.306,0.285,0.498,13.2,27.2,0.239,0.493,14.1,74.9,0.237,Air Canada Centre,748339,73,34.7,-0.17,-1.24,-1.41,2.32,5022,2531,1.071735449,-0.473218254,0.598517194,4.319684347,4.319684347,0.0,0.853978377,-0.625823778,0.228154599,0.223223335,73,27,46,34.7,106.8,4.4,13.3,19.2,1.3,25.8,0.8,26.0,12.9,8.0,11.7,30.9,0.078,-0.45
9,2013-14,2014,Rudy Gay,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,SAC,NBA,SF,55,55,34.4,7.4,15.3,0.482,0.8,2.5,0.312,6.6,12.8,0.516,0.508,4.5,5.4,0.836,1.5,4.0,5.5,3.1,1.2,0.6,3.0,2.3,20.1,1892,10.9,22.7,0.482,1.2,3.7,0.312,9.8,19.0,0.516,6.7,8.0,0.836,2.3,5.9,8.2,4.5,1.8,0.9,4.4,3.3,29.8,108,109,1892,19.6,0.567,0.164,0.354,4.9,13.3,9.1,16.3,1.8,1.4,14.5,26.6,3.0,1.5,4.5,0.114,2.4,-0.3,2.1,2.0,82.0,19830.0,3026.0,6766.0,0.447,491.0,1475.0,0.333,2535.0,5291.0,0.479,1698.0,2237.0,0.759,990.0,2656.0,3646.0,1547.0,587.0,318.0,1249.0,1849.0,8241.0,82.0,19830.0,3103.0,6734.0,0.461,696.0,1833.0,0.38,2407.0,4901.0,0.491,1577.0,2139.0,0.737,813.0,2568.0,3381.0,1927.0,637.0,459.0,1116.0,1897.0,8479.0,28,54,33,49,-2.9,0.82,-2.08,105.7,108.8,94.4,0.331,0.218,0.484,13.9,27.8,0.251,0.512,12.7,76.6,0.234,Sleep Train Arena,667949,73,34.7,-0.17,-1.24,-1.41,2.32,5022,2531,1.071735449,-0.473218254,0.598517194,4.319684347,4.319684347,0.0,0.853978377,-0.625823778,0.228154599,0.223223335,73,27,46,34.7,106.8,4.4,13.3,19.2,1.3,25.8,0.8,26.0,12.9,8.0,11.7,30.9,0.078,-0.45
