,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2006-07,2007,Kyle Lowry,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,MEM,NBA,PG,10,0,17.5,1.4,3.8,0.368,0.3,0.8,0.375,1.1,3.0,0.367,0.408,2.5,2.8,0.893,1.2,1.9,3.1,3.2,1.4,0.1,1.2,2.0,5.6,175,4.1,11.1,0.368,0.9,2.3,0.375,3.2,8.8,0.367,7.3,8.2,0.893,3.5,5.6,9.1,9.4,4.1,0.3,3.5,5.9,16.4,118,108,175,18.3,0.556,0.211,0.737,8.2,13.0,10.6,27.3,4.1,0.4,19.3,16.1,0.4,0.2,0.5,0.148,1.1,3.5,4.7,0.3,82.0,19980.0,2998.0,6448.0,0.465,500.0,1362.0,0.367,2498.0,5086.0,0.491,1835.0,2410.0,0.761,866.0,2375.0,3241.0,1680.0,564.0,407.0,1343.0,1827.0,8331.0,82.0,19980.0,3287.0,6761.0,0.486,576.0,1480.0,0.389,2711.0,5281.0,0.513,1603.0,2113.0,0.759,965.0,2483.0,3448.0,2062.0,681.0,450.0,1253.0,1992.0,8753.0,22,60,27,55,-5.15,0.71,-4.44,106.9,112.3,93.6,0.374,0.211,0.504,15.2,25.9,0.285,0.529,14.0,71.1,0.237,FedEx Forum,600836,10,17.5,0.1,1.05,1.15,0.55,345,175,2.019295679,1.620997315,3.640292993,0.571390807,0.571390807,0.0,1.903615419,2.22828715,4.131902568,0.13592007,10,2,8,17.5,93.3,1.9,12.1,19.8,1.4,36.8,0.1,6.3,5.6,4.7,3.7,12.0,0.109,0.0
1,2007-08,2008,Kyle Lowry,16T,0.0,1.0,0.0,False,0.0,1.0,500.0,21,MEM,NBA,PG,82,9,25.5,3.1,7.2,0.432,0.4,1.7,0.257,2.7,5.5,0.487,0.463,3.0,4.2,0.698,0.5,2.5,3.0,3.6,1.1,0.3,1.5,2.3,9.6,2089,6.2,14.3,0.432,0.9,3.4,0.257,5.3,10.9,0.487,5.9,8.4,0.698,1.0,5.0,6.0,7.1,2.2,0.5,3.1,4.5,19.1,108,111,2089,14.3,0.531,0.236,0.588,2.2,11.3,6.7,21.8,2.2,0.8,14.6,18.6,2.1,1.3,3.4,0.078,-1.2,0.3,-0.9,0.6,82.0,19805.0,3060.0,6737.0,0.454,620.0,1779.0,0.349,2440.0,4958.0,0.492,1517.0,2097.0,0.723,848.0,2567.0,3415.0,1574.0,503.0,386.0,1251.0,1592.0,8257.0,82.0,19805.0,3394.0,7076.0,0.48,591.0,1625.0,0.364,2803.0,5451.0,0.514,1387.0,1791.0,0.774,932.0,2721.0,3653.0,1963.0,711.0,403.0,1096.0,1842.0,8766.0,22,60,25,57,-6.21,0.45,-5.76,105.0,111.4,95.3,0.311,0.264,0.5,14.0,23.8,0.225,0.521,12.2,73.4,0.196,FedEx Forum,523578,82,25.5,0.6,0.13,0.73,5.1,4195,2089,-0.204865871,1.13478695,0.929921079,3.935406781,3.935406781,0.0,-0.361343623,1.403275281,1.041931658,0.317677965,82,22,60,25.5,106.3,2.5,10.0,15.3,1.1,32.3,0.3,10.9,9.5,6.5,8.1,22.8,0.066,0.0
2,2008-09,2009,Kyle Lowry,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,22,MEM,NBA,PG,49,21,21.9,2.3,5.6,0.412,0.3,1.4,0.246,1.9,4.1,0.468,0.443,2.6,3.3,0.801,0.3,2.0,2.3,3.6,1.0,0.2,1.6,1.8,7.6,1071,5.6,13.5,0.412,0.8,3.4,0.246,4.7,10.1,0.468,6.4,8.0,0.801,0.6,4.9,5.5,8.8,2.4,0.4,3.9,4.4,18.4,107,110,1071,14.1,0.54,0.254,0.592,1.5,11.4,6.4,26.9,2.4,0.6,18.7,18.4,0.9,0.9,1.8,0.081,-0.9,0.2,-0.7,0.3,82.0,19805.0,2865.0,6311.0,0.454,398.0,1106.0,0.36,2467.0,5205.0,0.474,1570.0,2077.0,0.756,847.0,2337.0,3184.0,1423.0,615.0,385.0,1252.0,1777.0,7698.0,82.0,19805.0,3018.0,6378.0,0.473,536.0,1510.0,0.355,2482.0,4868.0,0.51,1574.0,2043.0,0.77,842.0,2431.0,3273.0,1735.0,632.0,443.0,1194.0,1786.0,8146.0,24,58,26,56,-5.46,0.24,-5.23,103.5,109.5,90.1,0.329,0.175,0.486,14.8,25.8,0.249,0.515,14.1,73.5,0.247,FedEx Forum,519895,77,21.8,-0.35,-0.43,-0.77,2.32,3657,1933,-0.935857759,0.485804431,-0.450053328,2.290982045,1.957774554,0.33320749,-1.12669583,0.396366193,-0.730329637,0.515500474,77,32,45,21.8,104.7,2.1,10.4,16.3,0.9,24.6,0.2,9.4,7.4,5.3,5.3,18.1,0.074,0.0
3,2008-09,2009,Kyle Lowry,-1,0.0,1.0,0.0,False,2.0,0.0,500.0,22,HOU,NBA,PG,28,0,21.7,2.8,5.8,0.475,0.3,1.0,0.276,2.5,4.8,0.519,0.5,1.9,2.3,0.8,0.5,2.3,2.8,3.5,0.8,0.3,1.4,2.0,7.6,608,6.7,14.2,0.475,0.7,2.5,0.276,6.0,11.6,0.519,4.6,5.7,0.8,1.1,5.7,6.8,8.5,1.8,0.8,3.3,5.0,18.7,113,104,608,15.0,0.561,0.179,0.401,2.6,12.0,7.5,25.7,1.8,1.1,16.6,17.5,0.9,0.9,1.8,0.143,-0.3,2.1,1.7,0.6,82.0,19805.0,2959.0,6526.0,0.453,621.0,1656.0,0.375,2338.0,4870.0,0.48,1531.0,1903.0,0.805,862.0,2662.0,3524.0,1662.0,548.0,355.0,1158.0,1553.0,8070.0,82.0,19805.0,2991.0,6735.0,0.444,464.0,1298.0,0.357,2527.0,5437.0,0.465,1296.0,1730.0,0.749,873.0,2399.0,3272.0,1620.0,588.0,435.0,1012.0,1689.0,7742.0,53,29,53,29,4.0,-0.27,3.73,108.4,104.0,90.2,0.292,0.254,0.501,13.6,26.4,0.235,0.479,11.9,75.3,0.192,Toyota Center,717669,77,21.8,-0.35,-0.43,-0.77,2.32,3657,1933,-0.935857759,0.485804431,-0.450053328,2.290982045,1.957774554,0.33320749,-1.12669583,0.396366193,-0.730329637,0.515500474,77,32,45,21.8,104.7,2.1,10.4,16.3,0.9,24.6,0.2,9.4,7.4,5.3,5.3,18.1,0.074,0.0
4,2009-10,2010,Kyle Lowry,-1,0.0,1.0,0.0,False,1.0,0.0,500.0,23,HOU,NBA,PG,68,0,24.3,2.7,6.8,0.397,0.5,2.0,0.272,2.2,4.8,0.448,0.436,3.2,3.8,0.827,1.3,2.3,3.6,4.5,0.9,0.1,1.7,2.5,9.1,1651,5.7,14.3,0.397,1.1,4.2,0.272,4.5,10.1,0.448,6.6,8.0,0.827,2.8,4.8,7.6,9.4,1.9,0.3,3.6,5.3,19.2,113,109,1651,15.5,0.536,0.293,0.56,6.1,11.2,8.6,27.7,1.9,0.4,16.7,18.6,2.9,1.4,4.3,0.126,0.4,0.4,0.8,1.2,82.0,19905.0,3094.0,6923.0,0.447,646.0,1838.0,0.351,2448.0,5085.0,0.481,1561.0,2022.0,0.772,971.0,2471.0,3442.0,1790.0,583.0,318.0,1188.0,1712.0,8395.0,82.0,19905.0,3236.0,6810.0,0.475,489.0,1344.0,0.364,2747.0,5466.0,0.503,1464.0,1917.0,0.764,875.0,2632.0,3507.0,1716.0,597.0,532.0,1207.0,1840.0,8425.0,42,40,40,42,-0.37,0.35,-0.02,107.6,108.0,94.0,0.292,0.265,0.494,13.2,26.9,0.225,0.511,13.6,73.8,0.215,Toyota Center,677658,68,24.3,1.5,0.1,1.59,5.05,3270,1651,1.823692532,0.773233469,2.596926001,4.511158035,4.511158035,0.0,1.425741366,0.781873798,2.207615164,0.150627852,68,37,31,24.3,103.2,2.3,9.9,15.6,0.9,25.1,0.1,7.6,8.0,6.3,6.9,22.4,0.09,0.41
5,2010-11,2011,Kyle Lowry,-1,0.0,1.0,0.0,False,1.0,0.0,500.0,24,HOU,NBA,PG,75,71,34.2,4.6,10.8,0.426,1.7,4.6,0.376,2.9,6.2,0.464,0.506,2.6,3.3,0.765,1.2,2.9,4.1,6.7,1.4,0.3,2.1,2.8,13.5,2563,6.9,16.1,0.426,2.6,6.8,0.376,4.3,9.3,0.464,3.8,5.0,0.765,1.8,4.4,6.1,9.9,2.0,0.5,3.1,4.1,20.1,115,110,2563,16.5,0.55,0.424,0.31,3.9,9.7,6.8,29.4,2.0,0.6,14.7,18.6,5.1,1.8,7.0,0.13,2.0,0.0,2.0,2.6,82.0,19880.0,3170.0,6975.0,0.454,677.0,1843.0,0.367,2493.0,5132.0,0.486,1668.0,2083.0,0.801,962.0,2549.0,3511.0,1955.0,581.0,371.0,1110.0,1641.0,8685.0,82.0,19880.0,3266.0,6979.0,0.468,448.0,1250.0,0.358,2818.0,5729.0,0.492,1526.0,1954.0,0.781,955.0,2552.0,3507.0,1707.0,588.0,449.0,1125.0,1754.0,8506.0,43,39,47,35,2.18,0.19,2.37,111.3,109.0,94.2,0.299,0.264,0.503,12.3,27.4,0.239,0.5,12.6,72.7,0.219,Toyota Center,663839,75,34.2,2.24,1.63,3.87,12.3,5088,2563,3.181452404,1.226348203,4.407800607,9.347556864,9.347556864,0.0,3.352478723,1.738975127,5.09145385,-0.122350861,75,40,35,34.2,105.6,2.9,8.8,13.4,1.4,25.6,0.3,9.4,9.9,9.9,9.5,31.4,0.097,0.46
6,2011-12,2012,Kyle Lowry,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,25,HOU,NBA,PG,47,38,32.1,4.5,10.9,0.409,1.7,4.5,0.374,2.8,6.4,0.434,0.486,3.6,4.2,0.864,0.8,3.7,4.5,6.6,1.6,0.3,2.8,2.8,14.3,1510,7.3,17.8,0.409,2.7,7.3,0.374,4.5,10.5,0.434,5.9,6.9,0.864,1.3,6.1,7.4,10.7,2.5,0.5,4.5,4.6,23.2,111,104,1510,18.8,0.558,0.411,0.386,2.8,13.7,8.2,32.3,2.5,0.7,17.8,22.0,3.3,1.6,4.9,0.156,2.8,1.2,4.1,2.3,66.0,16065.0,2489.0,5543.0,0.449,478.0,1330.0,0.359,2011.0,4213.0,0.477,1018.0,1301.0,0.782,769.0,2014.0,2783.0,1404.0,496.0,319.0,955.0,1347.0,6474.0,66.0,16065.0,2474.0,5427.0,0.456,369.0,1136.0,0.325,2105.0,4291.0,0.491,1142.0,1490.0,0.766,729.0,2027.0,2756.0,1321.0,495.0,340.0,972.0,1215.0,6459.0,34,32,34,32,0.23,0.35,0.57,105.5,105.2,91.7,0.235,0.24,0.492,13.5,27.5,0.184,0.49,13.8,73.4,0.21,Toyota Center,506994,47,32.1,2.48,0.07,2.55,5.01,2918,1510,3.181120371,1.483812509,4.664932881,5.728777372,5.728777372,0.0,3.329684178,1.85365248,5.183336657,0.263485767,47,24,23,32.1,102.1,3.7,12.0,18.4,1.6,30.9,0.3,9.3,11.1,8.7,9.2,29.2,0.1,0.34
7,2012-13,2013,Kyle Lowry,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,26,TOR,NBA,PG,68,52,29.7,3.7,9.2,0.401,1.5,4.1,0.362,2.2,5.1,0.433,0.482,2.8,3.5,0.795,0.8,3.9,4.7,6.4,1.4,0.4,2.3,3.2,11.6,2020,6.6,16.4,0.401,2.7,7.3,0.362,3.9,9.0,0.433,5.0,6.3,0.795,1.5,7.0,8.4,11.4,2.5,0.6,4.1,5.7,20.8,110,106,2020,17.5,0.543,0.448,0.384,3.2,15.9,9.5,34.6,2.5,1.0,17.7,20.3,3.5,2.1,5.6,0.133,2.0,0.9,2.9,2.5,82.0,19980.0,2979.0,6685.0,0.446,571.0,1665.0,0.343,2408.0,5020.0,0.48,1442.0,1831.0,0.788,871.0,2426.0,3297.0,1765.0,595.0,392.0,1124.0,1836.0,7971.0,82.0,19980.0,2971.0,6493.0,0.458,546.0,1511.0,0.361,2425.0,4982.0,0.487,1604.0,2148.0,0.747,877.0,2544.0,3421.0,1796.0,578.0,387.0,1169.0,1650.0,8092.0,34,48,37,45,-1.48,-0.48,-1.96,105.9,107.5,90.4,0.274,0.249,0.488,13.0,25.5,0.216,0.5,13.6,73.4,0.247,Air Canada Centre,743936,68,29.7,2.84,-1.09,1.75,5.84,3848,2020,3.358196238,0.462477225,3.820673463,6.808768848,6.808768848,0.0,3.35146006,1.099595042,4.451055102,0.508790022,68,27,41,29.7,105.0,3.9,13.5,20.6,1.4,31.9,0.4,11.2,10.3,8.3,7.3,25.4,0.076,-0.13
8,2013-14,2014,Kyle Lowry,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,27,TOR,NBA,PG,79,79,36.2,5.8,13.7,0.423,2.4,6.3,0.38,3.4,7.3,0.46,0.511,4.0,4.9,0.813,1.1,3.6,4.7,7.4,1.5,0.2,2.5,3.4,17.9,2862,8.3,19.7,0.423,3.5,9.1,0.38,4.9,10.6,0.46,5.7,7.0,0.813,1.6,5.1,6.7,10.7,2.2,0.3,3.5,4.9,25.9,118,106,2862,20.1,0.567,0.463,0.356,3.6,11.5,7.5,34.7,2.2,0.4,13.4,22.9,8.4,3.3,11.7,0.197,4.1,0.6,4.7,4.8,82.0,19955.0,2992.0,6718.0,0.445,713.0,1917.0,0.372,2279.0,4801.0,0.475,1608.0,2055.0,0.782,935.0,2552.0,3487.0,1737.0,577.0,343.0,1159.0,1882.0,8305.0,82.0,19955.0,2957.0,6573.0,0.45,568.0,1578.0,0.36,2389.0,4995.0,0.478,1557.0,2071.0,0.752,854.0,2505.0,3359.0,1719.0,596.0,352.0,1224.0,1815.0,8039.0,48,34,50,32,3.24,-0.69,2.55,108.8,105.3,91.8,0.306,0.285,0.498,13.2,27.2,0.239,0.493,14.1,74.9,0.237,Air Canada Centre,748339,79,36.2,3.9,0.96,4.86,14.64,6131,3133,4.335342181,1.242195459,5.57753764,13.46320289,12.45742714,1.005775746,4.261842285,1.701058237,5.962900522,0.912963951,79,45,34,36.2,104.3,3.6,10.0,15.3,1.5,29.1,0.2,6.3,12.1,9.7,8.9,31.5,0.111,0.4
9,2014-15,2015,Kyle Lowry,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,28,TOR,NBA,PG,70,70,34.5,6.1,14.9,0.412,1.9,5.6,0.338,4.3,9.3,0.457,0.476,3.6,4.5,0.808,0.8,3.9,4.7,6.8,1.6,0.2,2.5,3.0,17.8,2414,9.2,22.3,0.412,2.8,8.4,0.338,6.4,14.0,0.457,5.4,6.7,0.808,1.2,5.9,7.0,10.1,2.3,0.3,3.7,4.5,26.6,110,107,2414,19.3,0.527,0.375,0.299,2.6,13.1,7.8,32.4,2.3,0.4,12.8,25.4,5.1,2.0,7.1,0.141,3.2,-0.1,3.0,3.1,82.0,19855.0,3108.0,6829.0,0.455,726.0,2060.0,0.352,2382.0,4769.0,0.499,1585.0,2014.0,0.787,881.0,2526.0,3407.0,1701.0,615.0,357.0,1057.0,1712.0,8527.0,82.0,19855.0,3116.0,6787.0,0.459,633.0,1828.0,0.346,2483.0,4959.0,0.501,1410.0,1923.0,0.733,922.0,2559.0,3481.0,1870.0,567.0,413.0,1182.0,1668.0,8275.0,49,33,49,33,3.07,-0.62,2.45,111.0,107.7,92.8,0.295,0.302,0.508,12.0,25.6,0.232,0.506,13.4,73.3,0.208,Air Canada Centre,809824,70,34.5,3.25,0.93,4.17,11.31,5047,2545,3.060665355,0.573507809,3.634173164,8.342475423,8.265016499,0.077458925,3.719395768,0.917948834,4.637344603,0.604506535,70,43,27,34.5,105.4,3.9,11.5,17.4,1.6,28.2,0.2,5.8,10.8,10.0,8.9,30.1,0.084,0.4
