,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2003-04,2004,Mo Williams,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,UTA,NBA,SG,57,0,13.5,2.0,5.3,0.38,0.2,0.7,0.256,1.8,4.6,0.398,0.396,0.8,1.0,0.786,0.4,0.9,1.3,1.3,0.5,0.0,0.9,1.5,5.0,772,8.3,21.8,0.38,0.7,2.8,0.256,7.5,19.0,0.398,3.2,4.0,0.786,1.7,3.5,5.2,5.5,2.0,0.1,3.7,6.2,20.4,92,106,772,9.4,0.433,0.129,0.185,3.6,8.0,5.8,18.5,2.0,0.2,13.5,22.8,-0.3,0.5,0.2,0.011,-3.1,-0.9,-4.1,-0.4,82.0,19780,2690,6172,0.436,252,786,0.321,2438,5386,0.453,1639,2196,0.746,1103,2272,3375,1671,583,494,1365,2096,7271,82.0,19780,2541,5879,0.432,415,1209,0.343,2126,4670,0.455,1874,2431,0.771,868,2131,2999,1528,666,530,1262,1999,7371,42,40,37,45,-1.22,0.69,-0.53,101.9,103.3,86.6,0.356,0.127,0.456,16.1,34.1,0.266,0.468,15.4,72.4,0.319,Delta Center,785330,57,13.5,-1.76,0.22,-1.54,0.92,1409,772,-2.690134615,-1.572965484,-4.263100099,-0.599882888,-0.599882888,0.0,-2.625383906,-1.877014697,-4.502398603,0.59845056,57,25,32,13.6,98.2,0.9,7.0,11.1,0.5,23.9,0.0,2.9,5.1,3.3,3.0,8.6,0.051,0.0
1,2004-05,2005,Mo Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,MIL,NBA,PG,80,80,28.2,4.0,9.2,0.438,0.4,1.2,0.323,3.6,8.0,0.456,0.46,1.7,2.0,0.85,0.6,2.4,3.1,6.1,0.9,0.1,2.5,2.8,10.2,2254,7.6,17.3,0.438,0.8,2.3,0.323,6.8,15.0,0.456,3.2,3.8,0.85,1.2,4.6,5.7,11.4,1.7,0.3,4.6,5.2,19.1,102,111,2254,14.1,0.504,0.134,0.217,2.6,10.2,6.4,35.4,1.7,0.4,19.5,20.3,1.2,1.0,2.2,0.046,-0.4,-1.2,-1.5,0.2,82.0,19780,2964,6580,0.45,325,925,0.351,2639,5655,0.467,1720,2229,0.772,985,2405,3390,1720,529,289,1132,1797,7973,82.0,19780,3098,6678,0.464,463,1349,0.343,2635,5329,0.494,1559,2022,0.771,935,2413,3348,1953,611,370,1067,1953,8218,30,52,32,50,-2.99,-0.1,-3.09,106.6,109.8,90.8,0.339,0.141,0.475,13.0,29.0,0.261,0.499,12.4,72.0,0.233,Bradley Center,637009,80,28.2,-0.26,-1.37,-1.62,2.34,4313,2254,0.821597301,-0.737073245,0.084524056,3.257981322,3.257981322,0.0,0.755429104,-0.586452572,0.168976533,-0.047863882,80,30,50,28.3,107.4,2.4,8.9,13.9,0.9,25.2,0.1,6.3,9.6,7.8,9.3,24.2,0.049,0.0
2,2005-06,2006,Mo Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MIL,NBA,PG,58,12,26.4,4.6,10.8,0.424,1.3,3.3,0.382,3.3,7.6,0.443,0.483,1.7,1.9,0.85,0.5,1.9,2.5,4.0,0.9,0.1,1.8,2.5,12.1,1531,9.2,21.6,0.424,2.5,6.6,0.382,6.7,15.1,0.443,3.3,3.9,0.85,1.0,3.9,4.9,7.9,1.8,0.2,3.6,5.0,24.2,105,109,1531,15.0,0.518,0.304,0.18,2.3,8.9,5.5,26.1,1.8,0.4,13.4,23.4,1.5,1.0,2.5,0.079,0.8,-0.8,0.0,0.8,82.0,19855,2976,6566,0.453,507,1335,0.38,2469,5231,0.472,1561,2115,0.738,929,2448,3377,1769,597,270,1197,1902,8020,82.0,19855,2972,6383,0.466,490,1385,0.354,2482,4998,0.497,1671,2237,0.747,832,2475,3307,1847,606,414,1182,1937,8105,40,42,38,44,-1.04,-0.04,-1.07,106.3,107.4,91.2,0.322,0.203,0.492,13.8,27.3,0.238,0.504,13.8,74.6,0.262,Bradley Center,681337,58,26.4,1.55,-2.6,-1.05,1.97,3082,1606,0.403844161,-2.056108952,-1.652264791,0.893488264,0.978640746,-0.085152482,0.585837915,-1.73948524,-1.153647325,0.237366861,58,27,31,26.4,106.2,1.9,8.2,12.2,0.9,23.0,0.1,7.4,9.3,6.7,6.1,21.4,0.059,0.0
3,2006-07,2007,Mo Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,MIL,NBA,PG,68,68,36.4,6.9,15.4,0.446,1.2,3.4,0.346,5.7,12.1,0.474,0.484,2.3,2.7,0.855,0.8,4.0,4.8,6.1,1.3,0.1,3.0,3.0,17.3,2472,9.8,22.1,0.446,1.7,4.8,0.346,8.2,17.3,0.474,3.3,3.9,0.855,1.1,5.8,6.9,8.7,1.8,0.1,4.3,4.2,24.7,104,112,2472,16.3,0.519,0.217,0.177,2.5,13.3,7.8,28.2,1.8,0.2,15.2,24.4,2.2,0.9,3.2,0.061,0.9,-1.3,-0.5,0.9,82.0,19855,3121,6714,0.465,524,1472,0.356,2597,5242,0.495,1406,1919,0.733,941,2272,3213,1771,587,224,1240,1821,8172,82.0,19855,3201,6673,0.48,565,1537,0.368,2636,5136,0.513,1564,2109,0.742,1062,2468,3530,2077,615,433,1284,1718,8531,28,54,29,53,-4.38,-0.06,-4.43,107.0,111.7,92.3,0.286,0.219,0.504,14.1,27.6,0.209,0.522,14.5,68.1,0.234,Bradley Center,663629,68,36.4,1.37,-1.14,0.23,5.62,4808,2472,1.074345522,-1.101194633,-0.026849111,3.434611126,3.434611126,0.0,1.277898435,-0.588050156,0.689848279,0.003630439,68,24,44,36.3,108.9,4.0,11.9,19.2,1.3,23.2,0.1,4.7,13.3,10.6,9.9,32.4,0.054,0.0
4,2007-08,2008,Mo Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIL,NBA,PG,66,66,36.5,6.7,13.9,0.48,1.3,3.5,0.385,5.3,10.4,0.512,0.528,2.5,2.9,0.856,0.6,2.9,3.5,6.3,1.2,0.2,2.8,2.8,17.2,2410,9.6,20.0,0.48,1.9,5.0,0.385,7.7,15.0,0.512,3.6,4.2,0.856,0.8,4.2,5.0,9.1,1.7,0.2,4.0,4.1,24.8,111,114,2410,17.0,0.566,0.251,0.211,1.7,9.8,5.6,30.0,1.7,0.3,15.3,22.1,4.1,0.5,4.5,0.091,1.7,-1.4,0.3,1.4,82.0,19855,3026,6745,0.449,452,1313,0.344,2574,5432,0.474,1452,1980,0.733,1055,2363,3418,1760,544,361,1210,1748,7956,82.0,19855,3147,6562,0.48,588,1530,0.384,2559,5032,0.509,1639,2141,0.766,872,2464,3336,1913,647,404,1125,1727,8521,26,56,23,59,-6.89,-0.03,-6.92,105.3,112.8,91.3,0.294,0.195,0.482,13.7,30.0,0.215,0.524,13.0,73.0,0.25,Bradley Center,639421,66,36.5,0.87,-0.84,0.03,4.46,4637,2410,1.972425556,-1.299432423,0.672993133,4.206242022,4.206242022,0.0,1.872381265,-0.665283208,1.207098057,-0.057986017,66,24,42,36.5,111.0,2.9,8.6,13.3,1.2,24.5,0.2,4.7,13.0,9.8,9.7,30.7,0.042,0.0
5,2008-09,2009,Mo Williams,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,26,CLE,NBA,PG,81,81,35.0,6.5,13.9,0.467,2.3,5.2,0.436,4.2,8.7,0.486,0.548,2.6,2.8,0.912,0.6,2.9,3.4,4.1,0.9,0.1,2.2,2.7,17.8,2834,10.0,21.5,0.467,3.5,8.0,0.436,6.5,13.5,0.486,4.0,4.4,0.912,0.9,4.4,5.3,6.3,1.3,0.2,3.4,4.1,27.5,115,106,2834,17.2,0.588,0.373,0.202,2.1,9.4,5.9,20.1,1.3,0.3,12.7,23.4,6.1,3.7,9.8,0.165,2.4,-0.1,2.3,3.1,82.0,19780,3022,6454,0.468,656,1670,0.393,2366,4784,0.495,1523,2012,0.757,886,2574,3460,1663,593,435,1045,1663,8223,82.0,19780,2775,6444,0.431,482,1447,0.333,2293,4997,0.459,1459,1895,0.77,878,2310,3188,1568,519,338,1137,1664,7491,66,16,65,17,8.93,-0.25,8.68,112.4,102.4,88.7,0.312,0.259,0.519,12.5,27.7,0.236,0.468,13.5,74.6,0.226,Quicken Loans Arena,841000,81,35.0,1.22,1.12,2.34,9.46,6279,3375,2.615239776,-0.478491855,2.136747921,8.436339822,7.295536333,1.14080349,2.904366632,0.021080673,2.925447305,-0.05852212,81,66,15,35.0,100.3,2.9,8.5,12.6,0.9,16.5,0.1,2.8,9.8,8.7,9.1,27.0,0.161,0.0
6,2009-10,2010,Mo Williams,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,27,CLE,NBA,PG,69,68,34.2,5.5,12.4,0.442,2.3,5.4,0.429,3.2,7.0,0.452,0.535,2.6,2.9,0.894,0.4,2.6,3.0,5.3,1.0,0.3,2.5,2.5,15.8,2359,8.4,19.0,0.442,3.5,8.3,0.429,4.9,10.8,0.452,3.9,4.4,0.894,0.6,4.0,4.6,8.2,1.6,0.5,3.9,3.8,24.3,112,107,2359,16.1,0.58,0.434,0.232,1.5,8.6,5.2,25.0,1.6,0.7,15.5,22.0,4.0,2.7,6.7,0.136,2.2,-0.4,1.8,2.3,82.0,19780,3101,6391,0.485,602,1582,0.381,2499,4809,0.52,1569,2180,0.72,791,2692,3483,1835,564,425,1137,1591,8373,82.0,19780,2935,6633,0.442,524,1511,0.347,2411,5122,0.471,1444,1907,0.757,794,2366,3160,1661,542,325,1045,1708,7838,61,21,59,23,6.52,-0.36,6.17,111.2,104.1,91.4,0.341,0.248,0.532,13.4,25.1,0.246,0.482,12.3,77.2,0.218,Quicken Loans Arena,843042,69,34.2,1.21,-0.27,0.94,5.93,5346,2770,1.404650637,-0.737832697,0.666817939,4.837238213,4.530091752,0.307146461,1.810330832,-0.188214173,1.622116659,-0.111372045,69,50,19,34.2,104.2,2.6,7.8,11.1,1.0,20.8,0.3,8.0,11.6,8.1,10.0,26.2,0.114,-0.26
7,2010-11,2011,Mo Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,CLE,NBA,PG,36,34,29.6,4.9,12.8,0.385,1.0,3.8,0.265,3.9,9.1,0.436,0.424,2.4,2.8,0.833,0.4,2.3,2.7,7.1,0.9,0.3,2.9,2.5,13.3,1065,8.6,22.4,0.385,1.7,6.6,0.265,6.9,15.8,0.436,4.1,4.9,0.833,0.7,4.0,4.7,12.4,1.6,0.5,5.1,4.4,23.1,96,114,1065,13.8,0.471,0.294,0.221,1.6,9.1,5.2,42.8,1.6,0.7,17.2,26.0,-0.4,0.3,-0.1,-0.005,-0.3,-2.5,-2.8,-0.2,82.0,19755,2886,6647,0.434,509,1489,0.342,2377,5158,0.461,1546,2075,0.745,856,2449,3305,1720,544,341,1166,1648,7827,82.0,19755,3232,6804,0.475,664,1614,0.411,2568,5190,0.495,1438,1894,0.759,894,2676,3570,1984,619,489,1111,1747,8566,19,63,18,64,-9.01,0.14,-8.88,102.2,111.8,93.0,0.312,0.224,0.472,13.4,24.2,0.233,0.524,12.7,73.3,0.211,Quicken Loans Arena,824595,58,30.8,1.2,-3.69,-2.49,0.73,3501,1788,-0.422943799,-2.399867573,-2.822811372,-0.066127079,-0.066127079,0.0,-0.16100626,-1.944893198,-2.105899457,1.126648191,58,19,39,30.8,110.5,2.3,7.7,11.8,0.9,20.5,0.2,6.3,11.3,8.7,10.1,28.0,0.041,-0.8
8,2010-11,2011,Mo Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,LAC,NBA,PG,22,22,32.9,5.1,12.2,0.422,2.0,4.9,0.398,3.2,7.3,0.438,0.502,3.0,3.4,0.88,0.3,2.3,2.5,5.6,0.9,0.0,3.0,2.7,15.2,723,8.1,19.2,0.422,3.1,7.7,0.398,5.0,11.4,0.438,4.7,5.4,0.88,0.4,3.6,4.0,8.8,1.4,0.0,4.7,4.2,24.0,106,112,723,14.0,0.556,0.403,0.28,1.0,8.0,4.5,28.2,1.4,0.0,18.0,22.7,0.8,0.3,1.1,0.073,0.1,-1.9,-1.8,0.1,82.0,19855,3015,6594,0.457,513,1519,0.338,2502,5075,0.493,1546,2187,0.707,955,2501,3456,1813,585,402,1343,1733,8089,82.0,19855,3046,6688,0.455,584,1598,0.365,2462,5090,0.484,1670,2167,0.771,914,2410,3324,1827,659,404,1125,1811,8346,32,50,32,50,-3.13,0.42,-2.71,105.3,108.7,92.8,0.332,0.23,0.496,15.1,28.4,0.234,0.499,12.8,73.2,0.25,STAPLES Center,727462,58,30.8,1.2,-3.69,-2.49,0.73,3501,1788,-0.422943799,-2.399867573,-2.822811372,-0.066127079,-0.066127079,0.0,-0.16100626,-1.944893198,-2.105899457,1.126648191,58,19,39,30.8,110.5,2.3,7.7,11.8,0.9,20.5,0.2,6.3,11.3,8.7,10.1,28.0,0.041,-0.8
9,2011-12,2012,Mo Williams,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,LAC,NBA,SG,52,1,28.3,5.0,11.8,0.426,1.8,4.6,0.389,3.2,7.2,0.449,0.502,1.4,1.5,0.9,0.4,1.5,1.9,3.1,1.0,0.1,1.7,2.0,13.2,1472,9.5,22.3,0.426,3.4,8.7,0.389,6.1,13.6,0.449,2.6,2.9,0.9,0.8,2.8,3.6,5.9,1.9,0.3,3.1,3.8,25.0,107,109,1472,15.0,0.53,0.391,0.131,1.8,6.2,4.0,18.5,1.9,0.4,11.7,22.9,2.2,0.7,2.8,0.093,1.4,-1.2,0.2,0.8,66.0,15965,2439,5366,0.455,514,1441,0.357,1925,3925,0.49,1046,1538,0.68,800,1943,2743,1385,556,315,879,1399,6438,66.0,15965,2279,5098,0.447,460,1261,0.365,1819,3837,0.474,1251,1678,0.746,712,1914,2626,1368,396,296,966,1401,6269,40,26,39,27,2.56,0.26,2.82,108.5,105.7,89.2,0.287,0.269,0.502,12.7,29.5,0.195,0.492,14.2,73.2,0.245,STAPLES Center,634237,52,28.3,1.05,-1.01,0.05,2.3,3196,1701,1.205042253,-2.42051654,-1.215474286,1.336297941,1.253113425,0.083184517,1.365126583,-2.366213456,-1.001086873,0.157314994,52,29,23,28.3,106.1,1.5,5.7,8.9,1.0,19.0,0.1,5.1,9.6,7.4,7.4,22.2,0.051,-1.96
