,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2013-14,2014,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,POR,NBA,SG,38,0,12.5,1.9,4.7,0.416,0.8,2.1,0.375,1.2,2.6,0.449,0.5,0.6,0.9,0.676,0.2,1.1,1.3,0.7,0.4,0.1,0.9,1.4,5.3,476,7.9,18.9,0.416,3.2,8.5,0.375,4.7,10.4,0.449,2.4,3.6,0.676,0.7,4.4,5.1,2.9,1.5,0.2,3.7,5.6,21.4,95,109,476,9.0,0.521,0.449,0.191,1.6,9.2,5.4,8.7,1.5,0.3,15.4,20.9,-0.2,0.3,0.2,0.019,-2.9,-0.6,-3.4,-0.2,82.0,19855,3207,7134,0.45,770,2071,0.372,2437,5063,0.481,1569,1926,0.815,1022,2786,3808,1904,454,387,1125,1576,8753,82.0,19855,3248,7203,0.451,534,1504,0.355,2714,5699,0.476,1396,1822,0.766,944,2622,3566,1675,639,304,985,1698,8426,54,28,52,30,3.99,0.45,4.44,111.5,107.4,94.9,0.27,0.29,0.504,12.4,28.0,0.22,0.488,11.0,74.7,0.194,Moda Center,809612,38,12.5,-0.5,-0.48,-0.98,0.58,1024,500,-1.621334222,-1.249291127,-2.870625349,-0.037617532,0.195843371,-0.233460902,-0.86392688,-1.752846187,-2.616773068,0.304871104,38,21,17,12.5,104.3,1.1,8.1,12.8,0.4,25.5,0.1,5.6,4.5,3.9,3.2,10.9,0.039,-1.4
1,2014-15,2015,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,POR,NBA,SG,62,3,15.7,2.6,5.9,0.436,0.9,2.2,0.396,1.7,3.6,0.46,0.511,0.8,1.2,0.699,0.2,1.2,1.5,1.0,0.7,0.1,0.8,1.3,6.8,973,8.3,19.1,0.436,2.9,7.3,0.396,5.4,11.8,0.46,2.7,3.8,0.699,0.7,4.0,4.8,3.4,2.3,0.4,2.5,4.2,22.2,103,105,973,13.1,0.534,0.381,0.2,1.6,8.3,5.0,10.3,2.3,0.6,10.8,20.5,0.7,1.1,1.8,0.089,-1.3,0.8,-0.6,0.4,82.0,19855,3175,7049,0.45,807,2231,0.362,2368,4818,0.491,1272,1589,0.801,879,2881,3760,1799,525,372,1117,1494,8429,82.0,19855,3130,7123,0.439,524,1552,0.338,2606,5571,0.468,1298,1713,0.758,902,2754,3656,1669,655,297,999,1534,8082,51,31,53,29,4.23,0.18,4.41,108.2,103.7,94.2,0.225,0.316,0.508,12.6,24.2,0.18,0.476,11.3,76.2,0.182,Moda Center,798368,62,15.7,-0.05,1.03,0.98,2.45,2302,1139,1.314260558,1.038424342,2.352684899,3.007713569,2.281976406,0.725737163,1.369302793,0.728905307,2.098208101,0.336630088,62,37,25,15.7,97.0,1.2,7.4,10.6,0.7,33.1,0.1,9.3,4.9,3.9,4.0,12.8,0.08,0.46
2,2015-16,2016,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,POR,NBA,SG,80,80,34.8,8.0,17.9,0.448,2.5,5.9,0.417,5.6,12.0,0.463,0.517,2.3,2.8,0.827,0.6,2.7,3.2,4.3,1.2,0.3,2.5,2.3,20.8,2780,11.5,25.7,0.448,3.5,8.5,0.417,8.0,17.3,0.463,3.4,4.1,0.827,0.8,3.8,4.7,6.1,1.7,0.4,3.5,3.4,30.0,108,110,2780,17.7,0.544,0.33,0.158,1.8,8.3,5.0,21.6,1.7,0.6,11.4,27.1,4.4,1.7,6.0,0.104,2.3,-1.0,1.3,2.3,82.0,19805,3167,7040,0.45,864,2336,0.37,2303,4704,0.49,1424,1889,0.754,948,2782,3730,1748,562,380,1200,1782,8622,82.0,19805,3146,6945,0.453,700,1888,0.371,2446,5057,0.484,1562,2129,0.734,867,2716,3583,1770,630,424,1088,1597,8554,44,38,43,39,0.83,0.15,0.98,108.8,108.0,96.0,0.268,0.332,0.511,13.2,25.9,0.202,0.503,12.1,76.2,0.225,Moda Center,794085,80,34.8,1.52,0.88,2.39,9.08,6586,3222,2.43833366,0.70981828,3.14815194,9.736892795,8.315782933,1.421109862,2.726996306,1.123970659,3.850966964,-0.005580601,80,44,36,34.7,104.9,2.7,7.5,10.9,1.2,23.3,0.3,8.2,11.5,8.6,8.0,29.2,0.098,0.15
3,2016-17,2017,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,POR,NBA,SG,80,80,35.0,8.7,18.0,0.48,2.3,5.5,0.421,6.3,12.5,0.506,0.544,3.4,3.7,0.912,0.8,2.9,3.6,3.6,0.9,0.5,2.2,2.5,23.0,2796,12.3,25.6,0.48,3.3,7.8,0.421,9.0,17.8,0.506,4.8,5.2,0.912,1.1,4.1,5.1,5.1,1.3,0.7,3.1,3.6,32.6,114,113,2796,19.9,0.585,0.305,0.204,2.4,9.1,5.7,18.0,1.3,1.2,9.9,27.5,6.2,1.4,7.6,0.131,3.4,-1.4,2.0,2.8,82.0,19930,3243,7059,0.459,852,2272,0.375,2391,4787,0.499,1513,1940,0.78,830,2750,3580,1733,574,408,1126,1736,8851,82.0,19930,3213,7069,0.455,762,2058,0.37,2451,5011,0.489,1706,2173,0.785,830,2778,3608,1688,633,431,1052,1624,8894,41,41,40,42,-0.52,0.3,-0.23,110.3,110.8,96.7,0.275,0.322,0.52,12.5,23.0,0.214,0.508,11.6,76.8,0.241,Moda Center,792029,80,35.0,1.98,-0.88,1.11,5.84,6043,2936,3.204678716,-1.04554377,2.159134946,7.365709755,7.179460031,0.186249724,3.171811068,-0.330665028,2.841146041,0.015802968,80,40,40,34.9,108.9,2.9,8.0,11.8,0.9,18.1,0.5,13.6,11.0,9.0,8.7,30.7,0.084,-0.74
4,2017-18,2018,CJ McCollum,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,POR,NBA,SG,81,81,36.1,8.2,18.6,0.443,2.3,5.9,0.397,5.9,12.7,0.465,0.506,2.6,3.1,0.836,0.7,3.3,4.0,3.4,1.0,0.4,1.9,2.1,21.4,2923,11.4,25.6,0.443,3.2,8.1,0.397,8.1,17.5,0.465,3.6,4.3,0.836,0.9,4.6,5.5,4.6,1.3,0.6,2.6,2.9,29.5,108,109,2923,17.0,0.536,0.316,0.166,2.0,9.9,6.0,15.8,1.3,1.0,8.6,26.5,3.7,2.9,6.6,0.108,1.8,-0.5,1.2,2.4,82.0,19755,3222,7132,0.452,845,2308,0.366,2377,4824,0.493,1372,1715,0.8,835,2893,3728,1599,573,423,1109,1599,8661,82.0,19755,3146,7042,0.447,794,2179,0.364,2352,4863,0.484,1362,1803,0.755,763,2755,3518,1655,602,418,1036,1564,8448,49,33,48,34,2.6,0.0,2.6,109.1,106.4,96.5,0.24,0.324,0.511,12.3,23.3,0.192,0.503,11.7,79.1,0.193,Moda Center,795750,81,36.1,0.88,0.99,1.88,7.03,6306,3078,2.50253051,-1.476601035,1.025929474,5.953125489,5.197180847,0.755944643,1.73882482,-0.514500433,1.224324387,0.107243145,81,48,33,36.1,105.8,3.3,8.9,12.6,1.0,17.3,0.4,10.8,10.6,8.5,8.9,32.1,0.118,-0.49
5,2018-19,2019,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,POR,NBA,SG,70,70,33.9,8.2,17.8,0.459,2.4,6.4,0.375,5.8,11.4,0.506,0.527,2.3,2.7,0.828,0.9,3.1,4.0,3.0,0.8,0.4,1.5,2.5,21.0,2375,11.6,25.3,0.459,3.4,9.1,0.375,8.2,16.3,0.506,3.2,3.9,0.828,1.3,4.5,5.8,4.2,1.1,0.6,2.2,3.5,29.9,113,113,2375,17.0,0.553,0.358,0.154,2.9,9.7,6.3,13.8,1.1,0.9,7.4,25.5,4.0,1.7,5.6,0.114,2.1,-1.0,1.0,1.8,82.0,19855,3470,7427,0.467,904,2520,0.359,2566,4907,0.523,1558,1914,0.814,967,2968,3935,1887,546,413,1135,1669,9402,82.0,19855,3371,7384,0.457,878,2443,0.359,2493,4941,0.505,1438,1868,0.77,842,2670,3512,1906,603,420,1014,1699,9058,53,29,51,31,4.2,0.24,4.43,114.7,110.5,99.1,0.258,0.339,0.528,12.1,26.6,0.21,0.516,11.0,77.9,0.195,Moda Center,799345,70,33.9,1.2,0.53,1.73,5.15,6307,3010,3.323624087,-0.148200886,3.175423201,9.181164186,6.872914077,2.308250109,3.098946991,0.123395205,3.222342196,-0.013008674,70,43,27,33.9,108.9,3.1,8.7,12.2,0.8,15.6,0.4,11.0,10.4,9.9,9.7,34.1,0.097,-0.48
6,2019-20,2020,CJ McCollum,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,POR,NBA,SG,70,70,36.5,8.7,19.4,0.451,2.8,7.3,0.379,6.0,12.1,0.494,0.522,2.0,2.6,0.757,0.7,3.6,4.2,4.4,0.8,0.6,1.8,2.6,22.2,2556,11.4,25.3,0.451,3.6,9.5,0.379,7.8,15.7,0.494,2.6,3.4,0.757,0.9,4.7,5.5,5.8,1.0,0.8,2.4,3.4,29.0,111,118,2556,17.0,0.541,0.378,0.136,1.9,10.2,6.1,19.1,1.0,1.4,8.1,25.9,3.5,0.6,4.1,0.077,2.3,-1.8,0.5,1.6,74.0,17835,3122,6749,0.463,952,2525,0.377,2170,4224,0.514,1312,1632,0.804,754,2599,3353,1525,465,451,946,1606,8508,74.0,17835,3090,6781,0.456,1003,2619,0.383,2087,4162,0.501,1410,1828,0.771,852,2617,3469,1840,502,364,953,1488,8593,35,39,34,40,-1.15,0.54,-0.61,113.7,114.8,100.7,0.242,0.374,0.533,11.2,22.4,0.194,0.53,11.2,75.3,0.208,Moda Center,628303,70,36.5,1.18,1.18,2.36,8.1,5822,2752,2.450681948,-1.774224284,0.676457664,4.786542859,4.378743315,0.407799544,3.010708185,-1.369663683,1.641044502,-0.761121414,70,34,36,36.5,113.6,3.6,9.0,13.5,0.8,16.2,0.6,12.8,10.6,12.2,11.1,36.6,0.056,-1.55
7,2020-21,2021,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,POR,NBA,SG,47,47,34.0,8.6,18.8,0.458,3.6,8.9,0.402,5.0,9.9,0.509,0.554,2.3,2.8,0.812,0.6,3.3,3.9,4.7,0.9,0.4,1.4,1.9,23.1,1600,12.3,26.9,0.458,5.2,12.8,0.402,7.2,14.1,0.509,3.3,4.1,0.812,0.9,4.7,5.6,6.8,1.3,0.6,2.0,2.7,33.1,120,118,1600,20.8,0.577,0.475,0.15,2.0,10.6,6.2,23.0,1.3,1.2,6.5,27.1,4.1,0.6,4.7,0.141,5.0,-1.1,3.9,2.4,72.0,17305,2973,6558,0.453,1132,2939,0.385,1841,3619,0.509,1282,1558,0.823,766,2441,3207,1531,496,363,799,1362,8360,72.0,17305,3007,6355,0.473,928,2494,0.372,2079,3861,0.538,1289,1638,0.787,710,2558,3268,1794,440,333,892,1374,8231,42,30,40,32,1.79,0.01,1.81,117.8,116.0,98.4,0.238,0.448,0.54,9.9,23.0,0.195,0.546,11.2,77.5,0.203,Moda Center,5817,47,34.0,2.09,1.78,3.87,8.42,3807,1840,3.725740955073017,0.0038836659988344,3.729624621071851,6.014968638797363,6.04405457019989,-0.0290859314025273,3.849375133412224,-0.3633003643104272,3.486074769101796,-0.5682630725856667,47,28,19,34.0,112.8,3.3,9.9,13.9,0.9,17.5,0.4,12.7,9.1,8.9,9.3,33.0,0.078,-0.78
8,2021-22,2022,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,POR,NBA,SG,36,36,35.2,8.1,18.5,0.436,3.1,8.0,0.384,5.0,10.4,0.476,0.52,1.3,1.9,0.706,0.9,3.3,4.3,4.5,1.0,0.6,1.9,2.1,20.5,1267,11.2,25.6,0.436,4.3,11.1,0.384,6.9,14.5,0.476,1.9,2.6,0.706,1.3,4.6,5.9,6.3,1.4,0.8,2.7,3.0,28.5,107,119,1267,15.8,0.532,0.435,0.102,2.8,10.7,6.6,22.5,1.4,1.6,9.2,26.1,0.7,0.3,1.0,0.04,1.8,-1.7,0.1,0.7,82.0,19730,3161,7144,0.442,1043,3017,0.346,2118,4127,0.513,1346,1771,0.76,854,2661,3515,1880,657,366,1187,1728,8711,82.0,19730,3373,7045,0.479,1129,3046,0.371,2244,3999,0.561,1564,2014,0.777,800,2868,3668,2184,672,409,1150,1589,9439,27,55,20,62,-8.88,0.33,-8.55,107.8,116.9,98.3,0.248,0.422,0.515,13.0,22.9,0.188,0.559,12.7,76.9,0.222,Moda Center,705608,62,34.6,2.04,0.95,2.99,10.89,4893,2379,3.114891569989156,-0.5767310270561044,2.538160542933052,6.426310313672358,5.77125548996413,0.6550548237082294,2.910432013618026,-0.4922899234539447,2.418142090164081,-0.1349484536209725,62,28,34,34.6,114.0,3.5,10.1,14.4,1.1,19.7,0.4,12.0,11.3,8.9,8.7,33.7,0.064,-1.89
9,2021-22,2022,CJ McCollum,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,NOP,NBA,PG,26,26,33.8,9.5,19.2,0.493,2.7,6.9,0.394,6.7,12.3,0.549,0.564,2.6,3.9,0.667,0.7,3.7,4.5,5.8,1.3,0.0,2.2,1.7,24.3,878,13.8,28.1,0.493,4.0,10.1,0.394,9.8,17.9,0.549,3.8,5.7,0.667,1.1,5.5,6.5,8.5,1.9,0.1,3.2,2.5,35.5,116,114,878,21.9,0.58,0.361,0.204,2.3,12.5,7.3,31.3,1.9,0.1,9.5,29.4,1.9,0.7,2.6,0.14,5.3,-0.7,4.5,1.5,82.0,19755,3294,7212,0.457,873,2629,0.332,2421,4583,0.528,1501,1903,0.789,981,2726,3707,2047,680,328,1153,1612,8962,82.0,19755,3301,7009,0.471,1064,2913,0.365,2237,4096,0.546,1377,1753,0.786,759,2666,3425,2039,605,391,1164,1681,9043,36,46,38,44,-0.99,0.15,-0.84,112.0,113.0,97.2,0.264,0.365,0.517,12.5,26.9,0.208,0.547,13.0,78.2,0.196,Smoothie King Center,635941,62,34.6,2.04,0.95,2.99,10.89,4893,2379,3.114891569989156,-0.5767310270561044,2.538160542933052,6.426310313672358,5.77125548996413,0.6550548237082294,2.910432013618026,-0.4922899234539447,2.418142090164081,-0.1349484536209725,62,28,34,34.6,114.0,3.5,10.1,14.4,1.1,19.7,0.4,12.0,11.3,8.9,8.7,33.7,0.064,-1.89
