,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1998-99,1999,Felipe López,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,VAN,NBA,SG,47,32,25.9,3.6,8.1,0.446,0.3,0.9,0.273,3.3,7.1,0.469,0.462,1.9,2.9,0.644,1.5,2.1,3.5,1.3,1.0,0.3,1.7,2.7,9.3,1218,7.5,16.8,0.446,0.5,1.9,0.273,6.9,14.8,0.469,3.9,6.0,0.644,3.1,4.3,7.3,2.7,2.2,0.6,3.6,5.7,19.3,96,109,1218,11.8,0.498,0.116,0.356,6.6,9.5,8.0,9.5,2.2,0.9,15.8,19.6,0.3,0.2,0.5,0.021,-2.2,-1.1,-3.3,-0.4,50.0,12175.0,1643.0,3838.0,0.428,148.0,453.0,0.327,1495.0,3385.0,0.442,1009.0,1408.0,0.717,650.0,1359.0,2009.0,964.0,420.0,199.0,848.0,1123.0,4443.0,50.0,12175.0,1813.0,3917.0,0.463,229.0,653.0,0.351,1584.0,3264.0,0.485,1021.0,1400.0,0.729,673.0,1456.0,2129.0,1189.0,490.0,328.0,779.0,1165.0,4876.0,8,42,11,39,-8.66,-0.28,-8.94,98.4,107.9,89.0,0.367,0.118,0.447,16.0,30.9,0.263,0.492,14.7,66.9,0.261,General Motors Place,417966,0,0,0,0,0,0,2284,1218,-1.307950193,-1.429813329,-2.737763521,0.007637089,0.007637089,0.0,-1.533691103,-1.00937871,-2.543069813,0.391186798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1999-00,2000,Felipe López,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,VAN,NBA,SG,65,0,12.0,1.7,4.0,0.425,0.0,0.3,0.167,1.7,3.7,0.444,0.431,1.0,1.7,0.615,0.9,1.0,1.9,0.7,0.5,0.3,0.8,1.4,4.5,781,7.5,17.6,0.425,0.2,1.2,0.167,7.3,16.4,0.444,4.5,7.4,0.615,4.0,4.4,8.4,3.0,2.2,1.1,3.6,6.4,19.7,95,108,781,11.9,0.473,0.069,0.418,9.0,10.0,9.5,9.6,2.2,1.6,14.6,21.1,0.0,0.4,0.4,0.023,-1.8,-0.9,-2.7,-0.1,82.0,19855.0,2892.0,6441.0,0.449,324.0,898.0,0.361,2568.0,5543.0,0.463,1594.0,2060.0,0.774,1005.0,2324.0,3329.0,1700.0,608.0,346.0,1381.0,1881.0,7702.0,82.0,19855.0,3136.0,6613.0,0.474,361.0,1083.0,0.333,2775.0,5530.0,0.502,1530.0,1989.0,0.769,970.0,2336.0,3306.0,1932.0,725.0,519.0,1234.0,1912.0,8163.0,22,60,25,57,-5.62,0.52,-5.1,102.3,108.5,91.0,0.32,0.139,0.474,15.8,30.1,0.247,0.502,14.1,70.6,0.231,General Motors Place,569864,0,0,0,0,0,0,1498,781,-2.20764527,-1.053420132,-3.261065402,-0.204750256,-0.204750256,0.0,-2.404028321,-1.492061841,-3.896090162,0.512621455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000-01,2001,Felipe López,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,WAS,NBA,SG,47,38,23.6,3.0,6.9,0.436,0.1,0.6,0.207,2.9,6.3,0.458,0.445,1.9,2.6,0.732,0.6,2.8,3.4,1.6,0.9,0.4,1.2,2.3,8.1,1108,6.6,15.2,0.436,0.3,1.4,0.207,6.4,13.9,0.458,4.2,5.7,0.732,1.4,6.1,7.5,3.4,1.9,0.8,2.6,5.1,17.8,100,108,1108,11.9,0.5,0.089,0.377,3.1,14.0,8.4,11.1,1.9,1.2,12.8,17.5,0.6,0.5,1.1,0.049,-1.6,0.0,-1.5,0.1,82.0,19680.0,2833.0,6453.0,0.439,275.0,848.0,0.324,2558.0,5605.0,0.456,1704.0,2245.0,0.759,1016.0,2370.0,3386.0,1647.0,630.0,383.0,1391.0,1913.0,7645.0,82.0,19680.0,3100.0,6596.0,0.47,433.0,1093.0,0.396,2667.0,5503.0,0.485,1559.0,2088.0,0.747,931.0,2410.0,3341.0,1902.0,688.0,511.0,1230.0,1974.0,8192.0,19,63,23,59,-6.67,-0.08,-6.75,100.6,107.8,92.7,0.348,0.131,0.46,15.7,29.7,0.264,0.503,14.1,71.8,0.236,MCI Center,638653,0,0,0,0,0,0,3150,1620,-1.505191269,0.422472491,-1.082718778,1.40050372,1.190396584,0.210107136,-1.663519186,0.396290045,-1.267229141,0.510866358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2000-01,2001,Felipe López,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,MIN,NBA,PG,23,10,19.9,3.0,6.6,0.454,0.6,1.0,0.565,2.4,5.6,0.434,0.497,0.8,1.4,0.576,1.1,2.1,3.2,1.5,0.9,0.5,1.2,2.0,7.4,457,7.9,17.4,0.454,1.5,2.6,0.565,6.4,14.8,0.434,2.2,3.8,0.576,2.9,5.6,8.5,3.9,2.4,1.4,3.1,5.3,19.4,100,103,457,13.9,0.51,0.151,0.217,6.2,12.4,9.2,11.6,2.4,1.9,14.0,19.1,0.3,0.5,0.7,0.077,-0.3,0.5,0.2,0.3,82.0,19830.0,3148.0,6871.0,0.458,322.0,901.0,0.357,2826.0,5970.0,0.473,1364.0,1737.0,0.785,1002.0,2470.0,3472.0,2083.0,682.0,456.0,1136.0,1900.0,7982.0,82.0,19830.0,2977.0,6588.0,0.452,350.0,996.0,0.351,2627.0,5592.0,0.47,1567.0,2164.0,0.724,967.0,2505.0,3472.0,1834.0,583.0,357.0,1246.0,1655.0,7871.0,47,35,45,37,1.35,0.46,1.81,105.2,103.7,91.8,0.253,0.131,0.482,13.0,28.6,0.199,0.478,14.2,71.9,0.238,Target Center,717371,0,0,0,0,0,0,3150,1620,-1.505191269,0.422472491,-1.082718778,1.40050372,1.190396584,0.210107136,-1.663519186,0.396290045,-1.267229141,0.510866358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2001-02,2002,Felipe López,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,MIN,NBA,SG,67,0,8.7,0.9,2.3,0.378,0.2,0.5,0.424,0.7,1.8,0.366,0.423,0.6,0.8,0.673,0.4,0.8,1.2,0.6,0.3,0.0,0.5,1.1,2.5,581,5.4,14.2,0.378,1.3,3.0,0.424,4.1,11.2,0.366,3.4,5.0,0.673,2.6,4.7,7.3,3.6,1.6,0.1,3.3,6.7,15.4,95,107,581,7.8,0.469,0.212,0.353,5.8,10.0,8.0,9.6,1.6,0.1,16.7,16.8,-0.1,0.4,0.3,0.027,-3.9,-0.7,-4.6,-0.4,82.0,19805.0,3175.0,6887.0,0.461,396.0,1047.0,0.378,2779.0,5840.0,0.476,1399.0,1754.0,0.798,1059.0,2562.0,3621.0,1993.0,524.0,427.0,1097.0,1739.0,8145.0,82.0,19805.0,2962.0,6654.0,0.445,492.0,1321.0,0.372,2470.0,5333.0,0.463,1452.0,1958.0,0.742,912.0,2326.0,3238.0,1855.0,542.0,407.0,1097.0,1676.0,7868.0,50,32,51,31,3.38,0.2,3.58,109.0,105.3,90.5,0.255,0.152,0.49,12.5,31.3,0.203,0.482,12.7,73.7,0.218,Target Center,731673,0,0,0,0,0,0,1169,611,-2.65573641,-1.670883685,-4.326620095,-0.495277385,-0.457336732,-0.037940652,-2.833626052,-2.05976393,-4.893389982,0.630090165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
