,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2006-07,2007,Solomon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,ATL,NBA,PF,58,8,11.5,1.1,2.2,0.508,0.0,0.0,0.0,1.1,2.2,0.512,0.508,1.0,1.3,0.787,0.8,1.5,2.3,0.2,0.2,0.7,0.4,2.1,3.3,666,5.2,10.3,0.508,0.0,0.1,0.0,5.2,10.2,0.512,4.7,6.0,0.787,3.9,7.0,10.9,0.9,0.9,3.4,2.0,9.9,15.1,116,107,666,12.3,0.587,0.008,0.586,8.7,15.9,12.3,2.7,0.9,4.9,13.4,12.8,1.0,0.7,1.6,0.117,-3.4,0.2,-3.1,-0.2,82.0,19880.0,2831.0,6372.0,0.444,341.0,1038.0,0.329,2490.0,5334.0,0.467,1677.0,2203.0,0.761,976.0,2312.0,3288.0,1573.0,609.0,446.0,1306.0,1970.0,7680.0,82.0,19880.0,2953.0,6335.0,0.466,465.0,1236.0,0.376,2488.0,5099.0,0.488,1699.0,2315.0,0.734,948.0,2370.0,3318.0,1732.0,597.0,421.0,1247.0,1853.0,8070.0,30,52,27,55,-4.76,-0.1,-4.86,103.0,108.3,90.0,0.346,0.163,0.471,15.1,29.2,0.263,0.503,14.5,70.9,0.268,Philips Arena,639375,58,11.5,-2.43,-1.37,-3.8,-0.29,1263,666,-1.757978988,-2.140454957,-3.898433945,-0.392779312,-0.392779312,0.0,-2.459722341,-1.864902718,-4.324625058,0.60781735,58,20,38,11.5,110.8,1.5,14.2,23.0,0.2,14.7,0.7,48.3,5.0,3.6,4.0,10.6,0.011,0.0
1,2007-08,2008,Solomon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,ATL,NBA,PF,35,0,4.1,0.3,0.9,0.4,0.0,0.1,0.0,0.3,0.8,0.429,0.4,0.3,0.6,0.55,0.5,0.7,1.2,0.0,0.1,0.1,0.3,0.8,1.0,145,4.4,10.9,0.4,0.0,0.7,0.0,4.4,10.2,0.429,4.0,7.3,0.55,6.9,8.4,15.3,0.0,1.1,1.8,4.0,10.2,12.7,89,108,145,6.8,0.451,0.067,0.667,15.3,18.4,16.9,0.0,1.1,2.6,22.1,15.6,-0.1,0.1,0.0,0.0,-6.7,-2.0,-8.8,-0.2,82.0,19855.0,2975.0,6552.0,0.454,384.0,1078.0,0.356,2591.0,5474.0,0.473,1720.0,2227.0,0.772,1008.0,2454.0,3462.0,1804.0,600.0,448.0,1223.0,1673.0,8054.0,82.0,19855.0,3115.0,6733.0,0.463,512.0,1413.0,0.362,2603.0,5320.0,0.489,1461.0,1943.0,0.752,968.0,2386.0,3354.0,1825.0,615.0,421.0,1123.0,1793.0,8203.0,37,45,36,46,-1.82,-0.41,-2.23,106.9,108.9,91.1,0.34,0.165,0.483,14.0,29.7,0.263,0.501,12.9,71.7,0.217,Philips Arena,667518,35,4.1,-2.75,-1.48,-4.23,-0.16,330,174,-4.149999378,-1.578561209,-5.728560587,-0.262369903,-0.296552197,0.034182294,-4.266562646,-1.949836514,-6.21639916,0.888479742,35,13,22,4.1,111.9,0.7,15.4,26.4,0.1,21.4,0.1,41.7,2.1,1.4,1.3,3.7,0.004,0.0
2,2008-09,2009,Solomon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,ATL,NBA,C,63,0,10.7,1.1,1.8,0.604,0.0,0.0,0.5,1.0,1.7,0.606,0.608,0.8,1.2,0.716,0.8,1.4,2.3,0.2,0.1,0.5,0.4,2.0,3.0,675,5.3,8.8,0.604,0.1,0.2,0.5,5.2,8.6,0.606,4.2,5.9,0.716,4.1,7.1,11.3,1.2,0.6,2.7,2.1,9.9,14.9,124,108,675,12.0,0.655,0.018,0.667,9.1,15.6,12.3,3.4,0.6,3.9,15.8,11.8,1.2,0.7,1.9,0.138,-3.2,0.5,-2.7,-0.1,82.0,19705.0,2956.0,6451.0,0.458,597.0,1633.0,0.366,2359.0,4818.0,0.49,1537.0,2085.0,0.737,870.0,2412.0,3282.0,1657.0,603.0,376.0,1048.0,1610.0,8046.0,82.0,19705.0,3002.0,6609.0,0.454,528.0,1496.0,0.353,2474.0,5113.0,0.484,1385.0,1800.0,0.769,955.0,2481.0,3436.0,1705.0,530.0,354.0,1121.0,1681.0,7917.0,47,35,46,36,1.57,0.13,1.7,109.3,107.6,89.6,0.323,0.253,0.504,12.5,26.0,0.238,0.494,13.2,71.6,0.21,Philips Arena,686688,63,10.7,-1.63,-0.78,-2.41,0.21,1408,752,-2.605694304,-1.070997962,-3.676692266,-0.355057,-0.357310475,0.002253474,-3.170979814,-1.109158393,-4.280138207,0.562543396,63,34,29,10.7,105.7,1.4,13.4,22.4,0.1,6.5,0.5,54.0,3.6,3.2,3.0,9.6,0.034,0.0
3,2009-10,2010,Solomon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,IND,NBA,C,52,2,13.0,1.5,3.4,0.443,0.0,0.1,0.0,1.5,3.3,0.451,0.443,1.0,1.4,0.718,1.0,1.8,2.8,0.6,0.3,0.7,0.8,2.4,4.0,675,5.7,12.9,0.443,0.0,0.2,0.0,5.7,12.7,0.451,3.7,5.2,0.718,3.7,6.8,10.6,2.3,1.0,2.7,2.9,9.2,15.2,99,106,675,9.9,0.499,0.017,0.403,8.2,15.1,11.6,7.3,1.0,3.9,16.2,16.1,0.0,0.8,0.8,0.058,-5.0,0.8,-4.2,-0.4,82.0,19705.0,3020.0,6823.0,0.443,659.0,1896.0,0.348,2361.0,4927.0,0.479,1564.0,2019.0,0.775,785.0,2618.0,3403.0,1730.0,585.0,439.0,1232.0,1848.0,8263.0,82.0,19705.0,3113.0,6875.0,0.453,510.0,1405.0,0.363,2603.0,5470.0,0.476,1774.0,2346.0,0.756,969.0,2852.0,3821.0,1694.0,654.0,414.0,1227.0,1709.0,8510.0,32,50,33,49,-3.01,-0.1,-3.11,103.7,106.8,97.1,0.296,0.278,0.491,13.8,21.6,0.229,0.49,13.4,73.0,0.258,Conseco Fieldhouse,582295,52,13.0,-2.66,-0.69,-3.36,-0.25,1381,675,-4.724770602,-0.037076233,-4.761846835,-0.697789602,-0.697789602,0.0,-4.787873263,0.018598288,-4.769274975,0.669243078,52,20,32,13.0,104.0,1.8,13.5,21.2,0.3,13.9,0.7,43.0,5.2,4.3,3.3,10.7,0.045,1.17
4,2010-11,2011,Solomon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,IND,NBA,C,39,0,13.5,1.3,3.1,0.405,0.0,0.0,0.0,1.3,3.1,0.408,0.405,1.1,1.6,0.661,1.2,1.7,2.9,0.8,0.3,0.6,0.9,2.4,3.6,528,4.7,11.6,0.405,0.0,0.1,0.0,4.7,11.5,0.408,3.9,6.0,0.661,4.3,6.5,10.8,2.9,1.2,2.1,3.4,9.0,13.3,95,106,528,8.5,0.469,0.008,0.512,9.5,14.2,11.9,8.5,1.2,3.0,19.1,15.4,-0.2,0.6,0.5,0.042,-5.3,0.8,-4.5,-0.3,82.0,19780.0,3003.0,6787.0,0.442,585.0,1653.0,0.354,2418.0,5134.0,0.471,1592.0,2035.0,0.782,914.0,2657.0,3571.0,1611.0,584.0,456.0,1262.0,1782.0,8183.0,82.0,19780.0,3071.0,6837.0,0.449,511.0,1423.0,0.359,2560.0,5414.0,0.473,1618.0,2157.0,0.75,931.0,2618.0,3549.0,1670.0,615.0,467.0,1143.0,1758.0,8271.0,37,45,38,44,-1.07,-0.3,-1.38,104.8,106.0,94.7,0.3,0.244,0.486,14.1,25.9,0.235,0.487,12.8,74.1,0.237,Conseco Fieldhouse,555077,39,13.5,-3.07,-0.76,-3.83,-0.28,1054,528,-4.153643008,0.292779416,-3.860863592,-0.301325895,-0.301325895,0.0,-4.168398672,0.384372524,-3.784026148,0.646283498,39,15,24,13.5,100.9,1.7,13.4,20.7,0.3,14.1,0.6,39.3,4.2,3.3,2.7,9.4,0.059,1.07
5,2011-12,2012,Solomon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,LAC,NBA,PF,10,0,9.6,0.1,0.8,0.125,0.0,0.0,,0.1,0.8,0.125,0.125,0.4,0.5,0.8,1.1,0.6,1.7,0.2,0.4,0.5,0.5,1.2,0.6,96,0.6,4.5,0.125,0.0,0.0,,0.6,4.5,0.125,2.2,2.8,0.8,6.2,3.4,9.5,1.1,2.2,2.8,2.8,6.7,3.4,82,105,96,5.3,0.294,0.0,0.625,13.5,7.5,10.5,2.8,2.2,4.3,32.9,7.3,-0.1,0.1,0.0,0.008,-4.5,-0.1,-4.6,-0.1,66.0,15965.0,2439.0,5366.0,0.455,514.0,1441.0,0.357,1925.0,3925.0,0.49,1046.0,1538.0,0.68,800.0,1943.0,2743.0,1385.0,556.0,315.0,879.0,1399.0,6438.0,66.0,15965.0,2279.0,5098.0,0.447,460.0,1261.0,0.365,1819.0,3837.0,0.474,1251.0,1678.0,0.746,712.0,1914.0,2626.0,1368.0,396.0,296.0,966.0,1401.0,6269.0,40,26,39,27,2.56,0.26,2.82,108.5,105.7,89.2,0.287,0.269,0.502,12.7,29.5,0.195,0.492,14.2,73.2,0.245,STAPLES Center,634237,21,13.9,-3.76,-1.64,-5.4,-0.57,545,292,-3.391975759,-1.817493135,-5.209468893,-0.367744773,-0.367744773,0.0,-3.435083519,-1.483898997,-4.918982516,0.478211675,21,11,10,13.9,110.0,1.2,9.8,15.1,0.4,22.5,0.5,39.3,4.3,3.5,5.0,11.9,0.008,0.0
6,2011-12,2012,Solomon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,NOH,NBA,C,11,1,17.8,2.1,4.8,0.434,0.0,0.0,,2.1,4.8,0.434,0.434,1.4,1.6,0.833,1.9,1.8,3.7,0.6,0.5,0.5,1.2,2.8,5.5,196,6.4,14.7,0.434,0.0,0.0,,6.4,14.7,0.434,4.2,5.0,0.833,5.8,5.5,11.4,1.9,1.4,1.7,3.6,8.6,16.9,99,106,196,11.0,0.501,0.0,0.34,13.0,12.0,12.5,5.9,1.4,2.5,17.6,17.8,0.1,0.2,0.2,0.059,-3.8,-0.2,-4.0,-0.1,66.0,15940.0,2300.0,5103.0,0.451,259.0,777.0,0.333,2041.0,4326.0,0.472,1057.0,1397.0,0.757,724.0,1991.0,2715.0,1368.0,488.0,316.0,1024.0,1324.0,5916.0,66.0,15940.0,2305.0,5188.0,0.444,425.0,1342.0,0.317,1880.0,3846.0,0.489,1129.0,1487.0,0.759,731.0,1910.0,2641.0,1379.0,523.0,380.0,915.0,1235.0,6164.0,21,45,24,42,-3.76,0.65,-3.11,100.9,105.1,88.3,0.274,0.152,0.476,15.2,27.5,0.207,0.485,13.5,73.1,0.218,New Orleans Arena,498618,21,13.9,-3.76,-1.64,-5.4,-0.57,545,292,-3.391975759,-1.817493135,-5.209468893,-0.367744773,-0.367744773,0.0,-3.435083519,-1.483898997,-4.918982516,0.478211675,21,11,10,13.9,110.0,1.2,9.8,15.1,0.4,22.5,0.5,39.3,4.3,3.5,5.0,11.9,0.008,0.0
7,2012-13,2013,Solomon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,NYK,NBA,PF,2,1,13.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,0.5,1.5,1.5,0.0,26,0.0,2.1,0.0,0.0,0.0,,0.0,2.1,0.0,0.0,0.0,,2.1,4.1,6.2,0.0,0.0,2.1,6.2,6.2,0.0,17,110,26,-5.7,0.0,0.0,0.0,4.4,9.3,6.8,0.0,0.0,3.3,75.0,7.2,-0.1,0.0,-0.1,-0.172,-9.7,-1.2,-10.9,-0.1,82.0,19730.0,2996.0,6689.0,0.448,891.0,2371.0,0.376,2105.0,4318.0,0.487,1313.0,1729.0,0.759,890.0,2436.0,3326.0,1579.0,672.0,294.0,988.0,1650.0,8196.0,82.0,19730.0,2916.0,6365.0,0.458,639.0,1789.0,0.357,2277.0,4576.0,0.498,1378.0,1821.0,0.757,824.0,2591.0,3415.0,1580.0,523.0,327.0,1242.0,1576.0,7849.0,54,28,53,29,4.23,-0.5,3.73,111.1,106.3,89.8,0.258,0.354,0.515,11.7,25.6,0.196,0.508,14.8,74.7,0.216,Madison Square Garden (IV),780353,2,13.0,-3.4,-0.79,-4.19,-0.03,49,26,-8.973136171,-1.952402019,-10.92553819,-0.108853551,-0.108853551,0.0,-9.065662372,-3.764183306,-12.82984568,0.346314375,2,2,0,13.0,98.0,1.0,8.0,11.8,0.0,0.0,0.5,50.0,4.0,2.5,3.5,13.0,0.062,-0.12
8,2013-14,2014,Solomon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,ORL,NBA,PF,11,0,7.7,0.5,1.5,0.353,0.0,0.0,,0.5,1.5,0.353,0.353,0.2,0.4,0.5,0.7,0.7,1.5,0.2,0.2,0.2,0.2,1.1,1.3,85,3.6,10.3,0.353,0.0,0.0,,3.6,10.3,0.353,1.2,2.4,0.5,4.8,4.8,9.6,1.2,1.2,1.2,1.2,7.2,8.4,92,109,85,5.8,0.373,0.0,0.235,10.6,10.7,10.7,3.4,1.2,1.8,9.6,11.1,0.0,0.1,0.0,0.013,-5.1,-1.5,-6.6,-0.1,82.0,19955.0,3022.0,6784.0,0.445,563.0,1596.0,0.353,2459.0,5188.0,0.474,1307.0,1714.0,0.763,794.0,2654.0,3448.0,1726.0,630.0,350.0,1222.0,1678.0,7914.0,82.0,19955.0,3126.0,6861.0,0.456,659.0,1778.0,0.371,2467.0,5083.0,0.485,1449.0,1881.0,0.77,859.0,2746.0,3605.0,1848.0,581.0,445.0,1146.0,1500.0,8360.0,23,59,26,56,-5.44,-0.44,-5.88,101.7,107.4,93.6,0.253,0.235,0.487,13.9,22.4,0.193,0.504,13.0,75.5,0.211,Amway Center,666046,11,7.7,-3.66,-0.64,-4.3,-0.09,172,85,-3.857183216,-0.349806725,-4.206989941,-0.06278551,-0.06278551,0.0,-3.592005169,-0.645970291,-4.23797546,-0.606852363,11,2,9,7.7,106.4,0.7,10.1,16.0,0.2,12.5,0.2,28.6,2.6,1.9,1.7,4.4,0.019,0.52
