,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,WSB,NBA,PF,81,81,34.5,6.0,14.0,0.426,0.5,1.7,0.281,5.5,12.3,0.446,0.443,2.2,3.5,0.644,2.7,6.9,9.6,3.8,1.7,0.4,2.8,2.4,14.7,2795,8.5,20.0,0.426,0.7,2.4,0.281,7.8,17.6,0.446,3.2,4.9,0.644,3.9,9.9,13.7,5.4,2.4,0.6,4.0,3.4,20.9,95,107,2795,14.6,0.472,0.119,0.248,8.7,23.1,15.7,16.6,2.4,0.8,15.5,22.6,-1.6,3.2,1.6,0.028,-0.8,-0.1,-0.9,0.8,82.0,19805,3302,7065,0.467,174,578,0.301,3128,6487,0.482,1575,2107,0.748,1031,2317,3348,2110,673,359,1323,1795,8353,82.0,19805,3557,7214,0.493,239,712,0.336,3318,6502,0.51,1577,2106,0.749,1135,2555,3690,2062,718,425,1279,1818,8930,22,60,23,59,-7.04,0.55,-6.49,103.6,110.8,97.7,0.298,0.082,0.48,14.2,28.8,0.223,0.51,13.6,67.1,0.219,Capital Centre,558966,0,0,0.0,0.0,0.0,0.0,5754,2795,-2.071094186,0.767435076,-1.30365911,2.060621858,2.060621858,0.0,-1.323662051,0.785896779,-0.537765272,-0.088950846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,WSB,NBA,PF,78,78,35.8,6.9,14.9,0.466,0.5,1.9,0.27,6.4,13.0,0.495,0.483,2.7,4.0,0.685,2.4,6.9,9.3,3.5,2.2,0.7,3.2,2.2,17.1,2795,9.7,20.8,0.466,0.7,2.7,0.27,9.0,18.1,0.495,3.8,5.6,0.685,3.4,9.7,13.0,4.9,3.1,0.9,4.4,3.1,23.9,101,107,2795,17.9,0.514,0.128,0.268,7.8,23.0,15.2,16.0,3.1,1.1,16.0,23.7,1.1,2.7,3.8,0.066,1.1,0.3,1.4,2.4,82.0,19705,3195,6826,0.468,221,744,0.297,2974,6082,0.489,1618,2162,0.748,1071,2189,3260,1823,701,321,1403,1715,8229,82.0,19705,3569,7026,0.508,252,723,0.349,3317,6303,0.526,1444,1996,0.723,1119,2362,3481,2113,815,470,1291,1823,8834,24,58,22,60,-7.38,0.25,-7.13,104.5,112.2,95.9,0.317,0.109,0.484,15.3,31.2,0.237,0.526,14.0,66.2,0.206,USAir Arena,619756,0,0,0.0,0.0,0.0,0.0,5648,2795,-0.319619151,1.258387605,0.938768454,5.261302655,5.261302655,0.0,0.497624585,1.387505099,1.885129685,0.019862533,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,WSB,NBA,PF,6,6,37.7,5.5,13.8,0.398,0.7,1.3,0.5,4.8,12.5,0.387,0.422,4.3,5.5,0.788,2.7,6.2,8.8,3.0,3.5,1.8,2.5,3.2,16.0,226,7.4,18.7,0.398,0.9,1.8,0.5,6.5,16.9,0.387,5.8,7.4,0.788,3.6,8.3,11.9,4.0,4.7,2.5,3.4,4.3,21.6,102,102,226,18.6,0.492,0.096,0.398,7.9,19.5,13.5,12.2,4.7,3.4,13.3,21.8,0.1,0.4,0.5,0.104,0.7,3.5,4.2,0.3,82.0,19855,3176,6899,0.46,433,1264,0.343,2743,5635,0.487,1457,2013,0.724,1044,2219,3263,1749,648,404,1301,1949,8242,82.0,19855,3246,6768,0.48,438,1145,0.383,2808,5623,0.499,1771,2315,0.765,1107,2521,3628,1959,701,446,1359,1775,8701,21,61,26,56,-5.6,0.04,-5.56,105.4,111.3,94.5,0.292,0.183,0.492,14.3,29.3,0.211,0.512,14.9,66.7,0.262,USAir Arena,689463,0,0,0.0,0.0,0.0,0.0,5142,2568,-0.396498485,0.677675267,0.281176782,4.109438885,4.109438885,0.0,-0.074634445,0.837411407,0.762776962,0.470203037,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1994-95,1995,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,GSW,NBA,PF,40,40,33.1,4.4,9.9,0.443,0.7,2.3,0.311,3.7,7.7,0.482,0.479,1.4,2.4,0.567,2.5,4.9,7.4,3.1,1.3,0.6,2.3,2.5,10.9,1324,6.5,14.7,0.443,1.0,3.3,0.311,5.5,11.4,0.482,2.0,3.6,0.567,3.7,7.3,11.0,4.5,1.9,0.9,3.4,3.6,16.1,99,111,1324,12.2,0.495,0.227,0.244,8.3,16.6,12.4,13.6,1.9,1.2,17.5,17.0,0.0,1.0,0.9,0.034,-0.9,0.3,-0.5,0.5,82.0,19905,3217,6873,0.468,546,1602,0.341,2671,5271,0.507,1687,2395,0.704,1101,2371,3472,2017,649,391,1497,1804,8667,82.0,19905,3527,7233,0.488,492,1384,0.355,3035,5849,0.519,1565,2175,0.72,1196,2527,3723,2345,865,412,1326,2133,9111,26,56,27,55,-5.41,0.51,-4.9,106.7,112.2,97.9,0.348,0.233,0.508,15.9,30.3,0.245,0.522,13.9,66.5,0.216,Oakland-Alameda County Coliseum Arena,616025,0,0,0.0,0.0,0.0,0.0,5142,2568,-0.396498485,0.677675267,0.281176782,4.109438885,4.109438885,0.0,-0.074634445,0.837411407,0.762776962,0.470203037,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1994-95,1995,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIN,NBA,SF,31,17,32.8,5.2,11.5,0.454,0.9,2.8,0.318,4.3,8.7,0.498,0.493,3.0,3.9,0.762,1.6,5.6,7.2,4.5,2.0,0.9,2.6,2.8,14.4,1018,8.4,18.4,0.454,1.4,4.5,0.318,6.9,13.9,0.498,4.8,6.3,0.762,2.5,8.9,11.5,7.2,3.1,1.4,4.2,4.4,23.0,105,106,1018,18.4,0.542,0.246,0.342,6.0,20.6,13.4,25.0,3.1,2.1,16.5,22.1,0.8,1.3,2.1,0.097,2.2,1.4,3.6,1.4,82.0,19780,2792,6219,0.449,318,1016,0.313,2474,5203,0.475,1824,2355,0.775,883,2090,2973,1780,609,402,1400,2074,7726,82.0,19780,3088,6509,0.474,468,1243,0.377,2620,5266,0.498,1820,2491,0.731,1169,2305,3474,2069,703,512,1323,1982,8464,21,61,18,64,-9.0,0.78,-8.22,102.6,112.4,91.4,0.379,0.163,0.475,16.2,27.7,0.293,0.51,14.8,64.1,0.28,Target Center,603518,0,0,0.0,0.0,0.0,0.0,5142,2568,-0.396498485,0.677675267,0.281176782,4.109438885,4.109438885,0.0,-0.074634445,0.837411407,0.762776962,0.470203037,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1995-96,1996,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIN,NBA,PF,78,78,36.3,6.1,12.9,0.471,0.3,1.1,0.302,5.7,11.8,0.487,0.484,3.7,4.8,0.773,2.3,6.6,8.8,3.1,1.8,1.2,3.0,3.4,16.2,2835,8.6,18.2,0.471,0.5,1.6,0.302,8.1,16.6,0.487,5.2,6.8,0.773,3.2,9.3,12.5,4.3,2.5,1.7,4.2,4.8,22.8,103,105,2835,16.9,0.54,0.086,0.373,7.4,21.7,14.6,14.4,2.5,2.6,16.7,21.9,1.5,3.7,5.3,0.089,0.0,1.0,1.0,2.1,82.0,19780,2974,6481,0.459,279,857,0.326,2695,5624,0.479,1797,2314,0.777,985,2271,3256,1867,650,481,1426,1994,8024,82.0,19780,3086,6586,0.469,530,1393,0.38,2556,5193,0.492,1761,2368,0.744,1036,2317,3353,1966,725,498,1343,1940,8463,26,56,26,56,-5.35,0.22,-5.14,104.1,109.8,93.5,0.357,0.132,0.48,16.0,29.8,0.277,0.509,15.0,68.7,0.267,Target Center,585669,0,0,0.0,0.0,0.0,0.0,5586,2835,-0.90860711,1.675546321,0.766939211,5.083675269,5.083675269,0.0,-0.431049899,1.868872427,1.437822528,-0.060023129,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6,1996-97,1997,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIN,NBA,PF,81,81,38.7,7.3,16.5,0.442,0.3,1.1,0.258,7.0,15.4,0.456,0.451,5.7,7.0,0.82,2.3,6.4,8.7,4.1,1.6,1.1,3.6,2.9,20.6,3131,10.0,22.6,0.442,0.4,1.6,0.258,9.6,21.1,0.456,7.8,9.6,0.82,3.2,8.7,11.9,5.7,2.2,1.5,5.0,4.0,28.3,103,104,3131,19.0,0.526,0.069,0.423,7.1,19.3,13.3,19.3,2.2,2.1,15.6,27.5,2.6,4.2,6.7,0.103,1.2,0.5,1.7,2.9,82.0,19780,2937,6436,0.456,371,1093,0.339,2566,5343,0.48,1637,2180,0.751,957,2302,3259,1874,618,557,1243,1818,7882,82.0,19780,2945,6539,0.45,467,1290,0.362,2478,5249,0.472,1646,2184,0.754,1069,2364,3433,1785,654,445,1283,1829,8003,40,42,37,45,-1.48,-0.35,-1.82,105.5,107.1,90.7,0.339,0.17,0.485,14.4,28.8,0.254,0.486,14.6,68.3,0.252,Target Center,697727,81,38.7,-0.06,-1.12,-1.17,4.04,6214,3252,-0.366769976,0.74803393,0.381263954,5.181787336,5.044004324,0.137783012,0.235170442,0.804024748,1.03919519,-0.301079523,81,40,41,38.7,105.6,6.4,16.9,28.3,1.6,27.1,1.1,20.0,13.4,11.5,10.6,34.1,0.094,0
7,1997-98,1998,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,MIN,NBA,SF,41,41,38.6,7.8,15.5,0.502,0.0,0.4,0.118,7.7,15.1,0.513,0.504,4.5,5.4,0.821,2.6,6.1,8.7,4.1,1.5,0.5,2.7,2.5,20.1,1582,10.5,20.8,0.502,0.1,0.6,0.118,10.4,20.3,0.513,6.0,7.3,0.821,3.5,8.2,11.7,5.5,2.0,0.7,3.6,3.3,27.0,112,106,1582,20.5,0.561,0.027,0.351,7.7,17.8,12.8,17.9,2.0,1.0,12.9,23.6,3.4,1.5,5.0,0.151,3.1,0.2,3.2,2.1,82.0,19930,3157,6844,0.461,303,873,0.347,2854,5971,0.478,1673,2253,0.743,1063,2429,3492,2068,639,427,1138,1882,8290,82.0,19930,3076,6860,0.448,432,1206,0.358,2644,5654,0.468,1648,2220,0.742,1116,2411,3527,1909,609,412,1228,1863,8232,45,37,43,39,0.71,-0.54,0.17,107.8,107.1,92.6,0.329,0.128,0.483,12.7,30.6,0.244,0.48,13.5,68.5,0.24,Target Center,738590,41,38.6,1.39,0.5,1.88,5.21,3087,1582,2.506323831,0.345961229,2.85228506,4.490780762,4.490780762,0.0,2.440878148,0.35059944,2.791477587,-0.626855273,41,24,17,38.5,103.6,6.1,15.5,25.3,1.5,24.5,0.5,12.6,14.0,12.7,11.8,33.1,0.099,0
8,1998-99,1999,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,PHO,NBA,PF,43,43,36.3,6.4,13.3,0.483,0.0,0.2,0.286,6.4,13.2,0.486,0.485,4.0,5.1,0.794,3.0,5.8,8.9,2.8,1.4,0.5,2.0,2.6,17.0,1563,9.5,19.6,0.483,0.1,0.2,0.286,9.4,19.3,0.486,5.9,7.4,0.794,4.5,8.5,13.0,4.1,2.0,0.7,3.0,3.8,24.9,111,102,1563,20.0,0.545,0.012,0.38,9.6,19.0,14.2,13.6,2.0,1.0,11.6,22.4,3.7,1.7,5.4,0.165,2.0,-0.2,1.8,1.5,50.0,12050,1797,4004,0.449,261,702,0.372,1536,3302,0.465,924,1215,0.76,598,1418,2016,1249,444,200,681,1022,4779,50.0,12050,1772,3936,0.45,272,755,0.36,1500,3181,0.472,850,1224,0.694,614,1506,2120,1064,410,205,812,1065,4666,27,23,29,21,2.26,-0.11,2.15,105.8,103.3,90.0,0.303,0.175,0.481,13.0,28.4,0.231,0.485,15.4,69.8,0.216,America West Arena,472283,43,36.3,1.03,-1.48,-0.45,3.0,3190,1681,1.098710185,0.2727558,1.371465985,3.50834282,3.598792782,-0.090449962,1.309663653,0.412717849,1.722381502,-0.676403682,43,23,20,36.3,100.8,5.8,16.3,26.6,1.4,20.5,0.5,15.1,11.2,12.0,9.7,29.3,0.091,0
9,1999-00,2000,Tom Gugliotta,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,30,PHO,NBA,PF,54,54,32.7,5.7,11.9,0.481,0.0,0.1,0.125,5.7,11.8,0.485,0.481,2.2,2.8,0.775,2.6,5.3,7.9,2.3,1.5,0.6,2.0,2.8,13.7,1767,9.0,18.6,0.481,0.0,0.2,0.125,8.9,18.4,0.485,3.4,4.4,0.775,4.1,8.2,12.3,3.6,2.3,0.9,3.1,4.4,21.3,104,97,1767,16.4,0.519,0.012,0.234,9.1,17.5,13.4,11.6,2.3,1.3,13.0,20.4,1.9,3.3,5.2,0.14,0.2,1.2,1.4,1.5,82.0,19805,3093,6771,0.457,458,1246,0.368,2635,5525,0.477,1467,1934,0.759,1022,2558,3580,2098,744,433,1368,1973,8111,82.0,19805,2825,6665,0.424,403,1146,0.352,2422,5519,0.439,1630,2205,0.739,1071,2465,3536,1700,733,427,1422,1794,7683,53,29,56,26,5.22,0.02,5.24,104.6,99.0,94.0,0.286,0.184,0.491,15.2,29.3,0.217,0.454,15.7,70.5,0.245,America West Arena,773115,54,32.7,-0.29,1.04,0.75,3.84,3500,1767,-0.434018689,2.018536847,1.584518158,3.894083364,3.894083364,0.0,-0.16276326,1.972293593,1.809530333,-0.3275801,54,36,18,32.7,96.6,5.3,15.9,25.3,1.5,24.3,0.6,16.7,11.0,9.9,8.3,25.2,0.145,0
