,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Scott Williams,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,CHI,NBA,PF,71,5,19.3,2.3,5.0,0.466,0.0,0.1,0.0,2.3,4.9,0.476,0.466,1.3,1.8,0.714,2.4,4.0,6.4,1.0,0.8,0.9,1.0,3.2,5.9,1369,6.3,13.5,0.466,0.0,0.3,0.0,6.3,13.2,0.476,3.4,4.8,0.714,6.4,10.7,17.1,2.6,2.1,2.5,2.8,8.7,16.0,110,101,1369,14.6,0.513,0.02,0.354,13.7,24.7,19.0,6.6,2.1,3.2,15.1,15.3,1.4,2.5,3.9,0.136,-2.3,0.7,-1.6,0.1,82.0,19830,3475,7205,0.482,244,669,0.365,3231,6536,0.494,1431,1952,0.733,1290,2283,3573,2133,783,410,1103,1804,8625,82.0,19830,3139,6622,0.474,247,685,0.361,2892,5937,0.487,1584,2033,0.779,1039,2265,3304,1918,595,357,1372,1731,8109,57,25,58,24,6.29,-0.1,6.19,112.9,106.1,92.5,0.271,0.093,0.499,12.0,36.3,0.199,0.493,15.4,68.7,0.239,Chicago Stadium,759656,0,0,0.0,0.0,0.0,0.0,3405,1764,-1.035403394,1.407422594,0.3720192,2.824883505,2.450834856,0.374048649,-0.908852466,1.422975892,0.514123425,0.509570414,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Scott Williams,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,CHI,NBA,C,38,11,16.8,3.0,6.2,0.483,0.0,0.1,0.2,3.0,6.1,0.489,0.485,1.6,2.6,0.612,1.8,2.9,4.8,1.0,0.4,0.6,1.2,2.9,7.6,638,9.3,19.3,0.483,0.1,0.4,0.2,9.3,18.9,0.489,4.9,8.0,0.612,5.6,9.2,14.8,3.2,1.3,1.7,3.6,9.2,23.7,105,101,638,15.4,0.518,0.021,0.415,12.6,20.6,16.6,9.5,1.3,2.3,13.6,22.4,0.6,1.1,1.7,0.125,-2.3,-0.4,-2.7,-0.1,82.0,19780,3245,6815,0.476,233,659,0.354,3012,6156,0.489,1310,1859,0.705,1143,2391,3534,2102,740,354,1306,1750,8033,82.0,19780,3029,6542,0.463,252,780,0.323,2777,5762,0.482,1470,1987,0.74,985,2240,3225,1840,730,374,1335,1725,7780,55,27,50,32,3.09,-0.22,2.87,106.1,102.7,91.9,0.273,0.097,0.493,14.6,33.8,0.192,0.482,15.3,70.8,0.225,Chicago Stadium,760816,0,0,0.0,0.0,0.0,0.0,1507,789,-1.748100235,1.227091188,-0.521009047,0.916807486,0.675494921,0.241312564,-1.45870673,1.277205114,-0.181501616,0.829746296,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Scott Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,PHI,NBA,PF,77,43,23.1,2.7,5.6,0.475,0.0,0.1,0.0,2.7,5.5,0.482,0.475,1.0,1.4,0.738,2.2,4.1,6.3,0.8,0.9,0.5,1.1,3.1,6.4,1781,6.1,12.9,0.475,0.0,0.2,0.0,6.1,12.6,0.482,2.3,3.2,0.738,5.1,9.2,14.4,1.7,2.1,1.2,2.5,7.0,14.5,106,107,1781,12.6,0.51,0.016,0.247,11.2,20.6,15.9,5.3,2.1,1.7,14.9,14.2,0.9,2.2,3.1,0.084,-2.4,0.1,-2.2,-0.1,82.0,19805,2949,6577,0.448,355,936,0.379,2594,5641,0.46,1567,2125,0.737,1105,2230,3335,1566,643,576,1355,1835,7820,82.0,19805,3100,6663,0.465,467,1287,0.363,2633,5376,0.49,1569,2057,0.763,1143,2317,3460,1992,712,422,1299,1859,8236,24,58,27,55,-5.07,0.01,-5.06,104.1,109.7,91.0,0.323,0.142,0.475,15.3,32.3,0.238,0.5,14.6,66.1,0.235,CoreStates Spectrum,507806,0,0,0.0,0.0,0.0,0.0,3415,1781,-1.567868258,0.5170826,-1.050785658,1.546643941,1.546643941,0.0,-1.727411189,0.884894747,-0.842516441,0.159904519,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1995-96,1996,Scott Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,PHI,NBA,PF,13,1,14.8,1.2,2.2,0.517,0.0,0.2,0.0,1.2,2.1,0.556,0.517,0.8,0.9,0.833,1.0,2.5,3.5,0.4,0.5,0.5,0.6,2.1,3.1,193,4.0,7.8,0.517,0.0,0.5,0.0,4.0,7.3,0.556,2.7,3.2,0.833,3.5,8.9,12.4,1.3,1.6,1.9,2.2,7.3,10.8,111,110,193,10.5,0.583,0.069,0.414,7.6,20.3,13.8,4.1,1.6,2.7,18.9,9.8,0.1,0.1,0.3,0.07,-3.6,0.7,-2.9,0.0,82.0,19730,2796,6418,0.436,492,1438,0.342,2304,4980,0.463,1662,2263,0.734,1031,2161,3192,1629,643,420,1414,1777,7746,82.0,19730,3284,6796,0.483,526,1421,0.37,2758,5375,0.513,1472,1986,0.741,1164,2478,3642,2109,723,469,1288,1912,8566,18,64,16,66,-10.0,0.55,-9.45,102.2,113.0,92.2,0.353,0.224,0.474,16.0,29.4,0.259,0.522,14.4,65.0,0.217,CoreStates Spectrum,476016,0,0,0.0,0.0,0.0,0.0,375,193,-2.425956238,-0.244877345,-2.670833583,0.007816712,0.007816712,0.0,-3.06565309,-0.259688025,-3.325341115,0.254002024,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1996-97,1997,Scott Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,PHI,NBA,C,62,52,21.2,2.6,5.1,0.509,0.0,0.0,0.0,2.6,5.1,0.513,0.509,0.6,0.9,0.691,2.5,3.9,6.4,0.7,0.7,0.7,0.8,3.3,5.8,1317,6.2,12.2,0.509,0.0,0.1,0.0,6.2,12.1,0.513,1.5,2.1,0.691,5.9,9.3,15.2,1.6,1.7,1.6,1.9,7.9,13.8,113,108,1317,13.2,0.529,0.006,0.173,12.5,20.5,16.4,4.9,1.7,2.2,12.7,12.6,1.5,1.1,2.6,0.094,-2.2,-0.4,-2.6,-0.2,82.0,19780,3003,6850,0.438,433,1356,0.319,2570,5494,0.468,1776,2450,0.725,1267,2355,3622,1695,683,394,1437,1733,8215,82.0,19780,3314,7045,0.47,558,1529,0.365,2756,5516,0.5,1565,2134,0.733,1186,2453,3639,2066,822,494,1278,2008,8751,22,60,24,58,-6.54,0.65,-5.89,104.6,111.4,95.3,0.358,0.198,0.47,15.3,34.1,0.259,0.51,13.8,66.5,0.222,CoreStates Center,610974,62,21.2,-1.54,2.47,0.94,3.63,2645,1317,-1.726151803,-0.003560021,-1.729711824,0.686221197,0.686221197,0.0,-1.912037765,0.657936756,-1.254101009,0.087250793,62,18,44,21.3,105.2,3.9,18.3,29.3,0.7,19.7,0.7,27.9,8.9,6.8,7.2,19.8,0.054,0
5,1997-98,1998,Scott Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,PHI,NBA,C,58,7,13.8,1.6,3.7,0.437,0.0,0.1,0.0,1.6,3.6,0.447,0.437,0.9,1.1,0.81,1.5,2.1,3.6,0.5,0.3,0.4,0.5,2.3,4.1,801,6.2,14.1,0.437,0.0,0.3,0.0,6.2,13.8,0.447,3.4,4.2,0.81,5.8,8.2,14.0,1.9,1.1,1.4,2.0,8.7,15.7,108,105,801,12.1,0.492,0.023,0.296,12.4,17.9,15.1,6.0,1.1,1.9,11.1,15.2,0.9,0.8,1.7,0.101,-2.6,-0.9,-3.5,-0.3,82.0,19755,2837,6409,0.443,243,810,0.3,2594,5599,0.463,1734,2352,0.737,1125,2294,3419,1729,729,490,1354,1878,7651,82.0,19755,2906,6440,0.451,384,1115,0.344,2522,5325,0.474,1651,2262,0.73,1115,2341,3456,1927,766,508,1318,1904,7847,31,51,34,48,-2.39,0.5,-1.89,102.8,105.4,90.4,0.367,0.126,0.462,15.4,32.5,0.271,0.481,15.1,67.3,0.256,CoreStates Center,655417,58,13.8,-1.29,0.4,-0.89,1.05,1526,801,-1.85605804,0.068989268,-1.787068772,0.394792976,0.394792976,0.0,-2.149642299,0.10308544,-2.046556859,0.295217918,58,20,38,13.8,98.7,2.1,16.6,26.6,0.3,11.1,0.4,30.9,4.9,3.8,4.1,9.9,0.058,0
6,1998-99,1999,Scott Williams,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,PHI,NBA,C,2,0,8.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.5,0.5,1.0,0.5,1.0,0.5,1.0,2.0,0.0,17,0.0,6.4,0.0,0.0,0.0,,0.0,6.4,0.0,0.0,0.0,,3.2,3.2,6.4,3.2,6.4,3.2,6.4,12.7,0.0,24,90,17,-1.3,0.0,0.0,0.0,6.7,7.0,6.8,8.6,6.4,4.7,50.0,10.7,-0.1,0.0,0.0,-0.124,-12.1,5.4,-6.7,0.0,50.0,12150,1656,3883,0.426,98,371,0.264,1558,3512,0.444,1073,1486,0.722,729,1428,2157,934,542,271,822,1152,4483,50.0,12150,1599,3784,0.423,241,716,0.337,1358,3068,0.443,941,1288,0.731,619,1402,2021,999,435,263,896,1185,4380,28,22,29,21,2.06,0.5,2.56,99.9,97.6,88.6,0.383,0.096,0.439,15.3,34.2,0.276,0.454,17.1,69.8,0.249,First Union Center,436444,7,6.6,-3.9,-0.02,-3.92,-0.02,85,46,-9.609396452,2.310281406,-7.299115046,-0.109368311,-0.109368311,0.0,-8.279012725,2.332167689,-5.946845036,2.001447128,7,5,2,6.6,101.1,1.6,20.4,33.3,0.4,37.5,0.3,33.3,3.4,2.3,1.4,4.9,0.017,0
7,1998-99,1999,Scott Williams,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,MIL,NBA,C,5,0,5.8,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.8,1.4,0.571,0.4,2.0,2.4,0.0,0.2,0.2,0.4,1.0,2.8,29,9.5,28.5,0.333,0.0,0.0,,9.5,28.5,0.333,7.6,13.3,0.571,3.8,19.0,22.8,0.0,1.9,1.9,3.8,9.5,26.6,80,92,29,12.2,0.387,0.0,0.467,8.4,41.0,25.0,0.0,1.9,2.8,10.0,33.1,-0.1,0.1,0.0,-0.013,-7.7,-3.0,-10.8,-0.1,50.0,12050,1753,3818,0.459,231,619,0.373,1522,3199,0.476,847,1155,0.733,570,1369,1939,1030,442,202,719,1142,4584,50.0,12050,1600,3746,0.427,272,814,0.334,1328,2932,0.453,1029,1369,0.752,657,1398,2055,1018,399,194,830,1020,4501,28,22,28,22,1.66,0.0,1.66,104.9,103.0,87.0,0.303,0.162,0.489,14.3,29.0,0.222,0.463,16.0,67.6,0.275,Bradley Center,381948,7,6.6,-3.9,-0.02,-3.92,-0.02,85,46,-9.609396452,2.310281406,-7.299115046,-0.109368311,-0.109368311,0.0,-8.279012725,2.332167689,-5.946845036,2.001447128,7,5,2,6.6,101.1,1.6,20.4,33.3,0.4,37.5,0.3,33.3,3.4,2.3,1.4,4.9,0.017,0
8,1999-00,2000,Scott Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,MIL,NBA,C,68,46,21.9,3.1,6.3,0.5,0.0,0.0,,3.1,6.3,0.5,0.5,1.4,1.9,0.729,2.6,4.0,6.6,0.4,0.6,1.0,1.0,3.4,7.6,1488,7.4,14.8,0.5,0.0,0.0,,7.4,14.8,0.5,3.3,4.5,0.729,6.2,9.4,15.6,1.0,1.4,2.3,2.3,8.0,18.1,112,105,1488,15.6,0.539,0.0,0.303,14.0,21.2,17.6,2.9,1.4,3.3,11.9,16.4,2.5,1.4,3.9,0.124,-0.9,-1.1,-2.0,0.0,82.0,19855,3174,6827,0.465,394,1069,0.369,2780,5758,0.483,1558,1982,0.786,1016,2373,3389,1852,671,381,1230,2020,8300,82.0,19855,3033,6644,0.457,531,1357,0.391,2502,5287,0.473,1685,2241,0.752,1037,2368,3405,1987,637,340,1303,1870,8282,42,40,42,40,0.22,-0.28,-0.06,108.2,107.9,92.7,0.29,0.157,0.494,13.8,30.0,0.228,0.496,14.6,69.6,0.254,Bradley Center,628605,68,21.9,-0.83,2.13,1.31,3.65,3082,1581,-0.868483292,0.196331099,-0.672152193,1.700821462,1.313529243,0.387292218,-0.758163398,0.468253775,-0.289909623,0.134158876,68,34,34,21.9,104.0,4.0,19.2,30.6,0.6,17.0,1.0,41.8,7.4,6.1,6.7,16.4,0.046,0
9,2000-01,2001,Scott Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,MIL,NBA,C,66,31,19.3,2.6,5.5,0.474,0.0,0.1,0.25,2.6,5.4,0.476,0.475,0.9,1.1,0.857,1.5,4.0,5.5,0.5,0.7,0.5,0.6,2.7,6.1,1272,7.0,14.8,0.474,0.0,0.2,0.25,7.0,14.6,0.476,2.5,2.9,0.857,4.0,10.9,14.9,1.4,2.0,1.3,1.7,7.3,16.5,109,101,1272,14.2,0.514,0.011,0.194,8.7,23.6,16.2,4.2,2.0,1.8,9.5,15.4,1.7,1.7,3.4,0.128,-1.7,-0.2,-1.9,0.0,82.0,19780,3112,6798,0.458,562,1481,0.379,2550,5317,0.48,1474,1874,0.787,975,2500,3475,1844,672,386,1123,1928,8260,82.0,19780,2912,6626,0.439,439,1246,0.352,2473,5380,0.46,1679,2186,0.768,1014,2490,3504,1883,592,350,1273,1778,7942,52,30,52,30,3.88,-0.74,3.14,108.8,104.6,92.1,0.276,0.218,0.499,12.8,28.1,0.217,0.473,14.4,71.1,0.253,Bradley Center,683125,66,19.3,-1.0,3.02,2.02,4.08,3172,1650,-1.292870363,2.577198225,1.284327862,3.465720969,2.127169331,1.338551638,-1.191378452,2.48016813,1.288789679,0.212806731,66,43,23,19.2,96.4,4.0,21.4,33.0,0.7,20.7,0.5,27.1,5.2,5.8,4.1,14.5,0.083,0
