,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1999-00,2000,Corey Maggette,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,20,ORL,NBA,SF,77,5,17.8,2.9,6.1,0.478,0.0,0.1,0.182,2.9,5.9,0.485,0.48,2.5,3.4,0.751,1.6,2.3,3.9,0.8,0.3,0.3,1.8,2.2,8.4,1370,8.1,16.9,0.478,0.1,0.4,0.182,8.0,16.5,0.485,7.1,9.4,0.751,4.4,6.5,10.9,2.2,0.9,0.9,5.0,6.1,23.3,102,104,1370,14.1,0.553,0.023,0.557,9.8,14.3,12.0,7.0,0.9,1.3,19.1,22.1,1.2,1.4,2.6,0.091,-1.5,-1.0,-2.5,-0.2,82.0,19755.0,3169.0,7014.0,0.452,294.0,870.0,0.338,2875.0,6144.0,0.468,1574.0,2142.0,0.735,1145.0,2540.0,3685.0,1709.0,743.0,467.0,1443.0,1967.0,8206.0,82.0,19755.0,3076.0,6919.0,0.445,431.0,1277.0,0.338,2645.0,5642.0,0.469,1567.0,2104.0,0.745,1094.0,2473.0,3567.0,1991.0,724.0,475.0,1488.0,2008.0,8150.0,41,41,43,39,0.68,-0.26,0.43,102.4,101.7,97.3,0.305,0.124,0.473,15.4,31.6,0.224,0.476,15.9,69.9,0.226,TD Waterhouse Centre,576409,77,17.8,-0.47,-3.21,-3.67,-1.2,2809,1370,-0.951067564,-1.652372386,-2.60343995,0.102599737,0.102599737,0.0,-1.393136488,-2.08236979,-3.475506278,0.145384876,77,37,40,17.8,101.4,2.3,12.7,20.5,0.3,11.4,0.3,20.6,6.9,5.7,4.9,15.4,0.052,0.0
1,2000-01,2001,Corey Maggette,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,LAC,NBA,SF,69,9,19.7,3.3,7.1,0.462,0.2,0.8,0.304,3.0,6.2,0.483,0.479,3.2,4.2,0.774,1.3,2.9,4.2,1.2,0.5,0.1,1.5,2.0,10.0,1359,8.9,19.2,0.462,0.7,2.2,0.304,8.2,17.0,0.483,8.8,11.3,0.774,3.5,8.0,11.5,3.2,1.4,0.4,4.2,5.5,27.2,108,105,1359,18.2,0.562,0.115,0.591,7.6,16.6,12.3,10.8,1.4,0.5,14.7,24.5,2.7,1.1,3.9,0.137,1.2,-1.0,0.2,0.7,82.0,20030.0,2896.0,6467.0,0.448,360.0,1063.0,0.339,2536.0,5404.0,0.469,1429.0,2061.0,0.693,962.0,2559.0,3521.0,1585.0,490.0,513.0,1293.0,1775.0,7581.0,82.0,20030.0,2995.0,6800.0,0.44,354.0,1075.0,0.329,2641.0,5725.0,0.461,1474.0,1983.0,0.743,1042.0,2439.0,3481.0,1791.0,638.0,412.0,1045.0,1795.0,7818.0,31,51,32,50,-2.89,0.66,-2.23,101.3,104.5,89.6,0.319,0.164,0.476,14.9,28.3,0.221,0.466,12.0,71.1,0.217,STAPLES Center,601587,69,19.7,0.78,-1.05,-0.26,2.36,2566,1359,0.61913536,-1.30142565,-0.682290291,1.437318446,1.437318446,0.0,0.31018002,-1.541849511,-1.23166949,0.234932005,69,27,42,19.7,100.3,2.9,14.2,22.8,0.5,19.9,0.1,5.5,6.8,6.0,4.2,16.6,0.062,0.0
2,2001-02,2002,Corey Maggette,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,LAC,NBA,SG,63,52,25.6,3.7,8.4,0.443,0.7,2.2,0.331,3.0,6.2,0.483,0.487,3.2,4.0,0.801,0.9,2.8,3.7,1.8,0.7,0.3,1.8,2.5,11.4,1615,7.8,17.5,0.443,1.5,4.6,0.331,6.2,12.9,0.483,6.6,8.3,0.801,1.8,5.8,7.6,3.7,1.4,0.6,3.8,5.1,23.7,107,108,1615,14.3,0.56,0.262,0.474,3.8,12.3,8.1,11.5,1.4,0.8,15.3,21.1,2.3,1.0,3.3,0.099,-0.2,-0.6,-0.8,0.5,82.0,19805.0,2970.0,6668.0,0.445,408.0,1147.0,0.356,2562.0,5521.0,0.464,1498.0,2026.0,0.739,1083.0,2474.0,3557.0,1714.0,510.0,540.0,1214.0,1624.0,7846.0,82.0,19805.0,3074.0,6866.0,0.448,407.0,1145.0,0.355,2667.0,5721.0,0.466,1329.0,1783.0,0.745,1064.0,2379.0,3443.0,1859.0,612.0,439.0,1055.0,1775.0,7884.0,39,43,40,42,-0.46,0.38,-0.09,105.5,106.0,90.1,0.304,0.172,0.476,13.8,31.3,0.225,0.477,12.1,69.9,0.194,STAPLES Center,740185,63,25.6,0.29,-3.08,-2.79,-0.17,3066,1615,0.320923987,-1.80595483,-1.485030843,1.046726266,1.046726266,0.0,0.165675937,-1.682230631,-1.516554694,0.389725639,63,29,34,25.7,105.7,2.8,10.9,17.5,0.7,20.3,0.3,8.5,8.3,8.2,6.1,23.9,0.047,0.0
3,2002-03,2003,Corey Maggette,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,LAC,NBA,SG,64,57,31.3,5.4,12.1,0.444,1.0,2.8,0.35,4.4,9.3,0.471,0.484,5.1,6.3,0.802,1.2,3.8,5.0,1.9,0.9,0.3,2.3,3.0,16.8,2006,9.0,20.3,0.444,1.6,4.6,0.35,7.4,15.6,0.471,8.5,10.6,0.802,2.0,6.4,8.4,3.2,1.4,0.4,3.9,5.1,28.1,109,108,2006,17.4,0.564,0.229,0.524,4.4,13.8,9.1,11.2,1.4,0.6,13.4,24.8,4.0,1.0,5.0,0.119,1.5,-1.1,0.4,1.2,82.0,19755.0,2835.0,6490.0,0.437,390.0,1178.0,0.331,2445.0,5312.0,0.46,1633.0,2177.0,0.75,1008.0,2462.0,3470.0,1605.0,574.0,461.0,1291.0,1784.0,7693.0,82.0,19755.0,3035.0,6787.0,0.447,454.0,1244.0,0.365,2581.0,5543.0,0.466,1507.0,1946.0,0.774,1046.0,2460.0,3506.0,1840.0,652.0,418.0,1152.0,1844.0,8031.0,27,55,29,53,-4.12,0.68,-3.45,102.3,106.8,91.3,0.335,0.182,0.467,14.8,29.1,0.252,0.481,13.1,70.2,0.222,STAPLES Center,706471,64,31.3,1.1,-1.69,-0.59,3.43,3859,2006,1.12495278,-1.739085899,-0.614133119,2.193994772,2.193994772,0.0,0.952486819,-1.308196172,-0.355709353,0.33774789,64,18,46,31.3,105.7,3.8,12.1,19.3,0.9,19.2,0.3,6.8,11.0,9.9,6.8,26.8,0.048,0.0
4,2003-04,2004,Corey Maggette,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,LAC,NBA,SF,73,72,36.0,6.2,13.9,0.447,1.0,3.2,0.329,5.2,10.7,0.482,0.485,7.2,8.5,0.848,1.3,4.6,5.9,3.1,0.9,0.2,2.8,3.0,20.7,2628,9.1,20.3,0.447,1.5,4.6,0.329,7.6,15.7,0.482,10.6,12.5,0.848,1.9,6.7,8.6,4.5,1.3,0.3,4.2,4.4,30.3,115,110,2628,20.1,0.586,0.228,0.612,4.1,14.6,9.3,15.8,1.3,0.4,13.9,25.2,8.2,0.5,8.6,0.157,3.6,-1.5,2.1,2.7,82.0,19805.0,2817.0,6579.0,0.428,329.0,1024.0,0.321,2488.0,5555.0,0.448,1808.0,2302.0,0.785,1149.0,2416.0,3565.0,1653.0,594.0,376.0,1344.0,1816.0,7771.0,82.0,19805.0,3075.0,6687.0,0.46,452.0,1256.0,0.36,2623.0,5431.0,0.483,1545.0,2086.0,0.741,1033.0,2358.0,3391.0,1874.0,693.0,437.0,1122.0,1861.0,8147.0,28,54,28,54,-4.59,0.84,-3.74,103.5,108.5,91.0,0.35,0.156,0.453,15.0,32.8,0.275,0.494,12.9,70.0,0.231,STAPLES Center,665396,73,36.0,2.75,-2.76,-0.01,6.05,5039,2628,3.441879835,-1.531165749,1.910714086,6.251401907,6.251401907,0.0,3.182020259,-1.344687466,1.837332793,0.033419236,73,25,48,36.0,106.5,4.6,13.0,20.9,0.9,15.8,0.2,6.0,14.0,10.8,8.1,32.9,0.036,0.0
5,2004-05,2005,Corey Maggette,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,LAC,NBA,SG,66,60,36.9,6.4,14.9,0.431,0.8,2.5,0.304,5.7,12.4,0.457,0.457,8.5,10.0,0.857,1.1,4.9,6.0,3.4,1.1,0.1,3.0,2.9,22.2,2436,9.4,21.8,0.431,1.1,3.7,0.304,8.3,18.1,0.457,12.4,14.5,0.857,1.5,7.2,8.7,5.0,1.5,0.2,4.3,4.2,32.4,112,107,2436,19.9,0.574,0.17,0.666,3.6,15.5,9.7,16.6,1.5,0.2,13.3,27.9,6.0,2.2,8.1,0.16,3.0,-0.6,2.4,2.7,82.0,20030.0,2924.0,6368.0,0.459,231.0,669.0,0.345,2693.0,5699.0,0.473,1770.0,2274.0,0.778,980.0,2455.0,3435.0,1901.0,599.0,422.0,1290.0,1819.0,7849.0,82.0,20030.0,2936.0,6618.0,0.444,485.0,1317.0,0.368,2451.0,5301.0,0.462,1555.0,2041.0,0.762,986.0,2255.0,3241.0,1732.0,638.0,393.0,1122.0,1934.0,7912.0,37,45,39,43,-0.77,0.3,-0.47,105.5,106.4,89.1,0.357,0.105,0.477,14.9,30.3,0.278,0.48,13.0,71.3,0.235,STAPLES Center,696181,66,36.9,1.61,-2.01,-0.4,4.44,4574,2436,2.453099034,-1.202160532,1.250938502,4.971612666,4.971612666,0.0,2.3305028,-0.866900896,1.463601904,-0.017444922,66,27,39,37.1,104.8,4.9,13.5,21.5,1.1,19.7,0.1,3.0,13.5,9.7,8.1,31.1,0.094,0.0
6,2005-06,2006,Corey Maggette,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,LAC,NBA,SF,32,13,29.5,5.2,11.7,0.445,0.8,2.2,0.338,4.5,9.5,0.47,0.477,6.6,8.0,0.828,0.9,4.4,5.3,2.1,0.6,0.1,2.4,3.0,17.8,943,9.3,20.8,0.445,1.3,3.9,0.338,7.9,16.9,0.47,11.8,14.2,0.828,1.6,7.8,9.4,3.7,1.1,0.2,4.3,5.3,31.6,110,105,943,18.9,0.584,0.189,0.683,3.6,16.6,10.4,12.1,1.1,0.3,13.8,27.7,1.9,1.1,3.0,0.154,1.6,-0.7,0.9,0.7,82.0,19805.0,2993.0,6443.0,0.465,290.0,843.0,0.344,2703.0,5600.0,0.483,1694.0,2142.0,0.791,828.0,2704.0,3532.0,1708.0,534.0,503.0,1185.0,1872.0,7970.0,82.0,19805.0,2887.0,6638.0,0.435,474.0,1367.0,0.347,2413.0,5271.0,0.458,1593.0,2175.0,0.732,858.0,2432.0,3290.0,1765.0,570.0,355.0,1053.0,1777.0,7841.0,47,35,46,36,1.57,0.18,1.75,105.3,103.6,91.7,0.332,0.131,0.487,13.8,25.4,0.263,0.471,12.2,75.9,0.24,STAPLES Center,712409,32,29.5,1.74,-1.13,0.61,2.29,2395,1235,2.274574701,-0.27435345,2.000221251,3.031010203,2.007416362,1.023593841,2.122020916,-0.554583252,1.567437664,0.312245263,32,21,11,29.5,101.0,4.4,13.8,20.6,0.6,16.0,0.1,3.7,9.5,7.6,5.8,23.5,0.115,0.0
7,2006-07,2007,Corey Maggette,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,LAC,NBA,SF,75,31,30.5,4.9,10.8,0.454,0.2,0.9,0.2,4.7,9.9,0.476,0.462,6.9,8.4,0.82,1.2,4.7,5.9,2.8,0.9,0.2,2.7,3.3,16.9,2291,8.5,18.7,0.454,0.3,1.5,0.2,8.2,17.2,0.476,12.0,14.6,0.82,2.1,8.1,10.2,4.8,1.5,0.3,4.6,5.6,29.2,110,106,2291,18.6,0.583,0.08,0.783,4.7,18.2,11.5,15.9,1.5,0.5,15.6,26.0,4.5,2.5,7.0,0.146,1.0,-0.5,0.5,1.5,82.0,19730.0,2880.0,6318.0,0.456,314.0,903.0,0.348,2566.0,5415.0,0.474,1769.0,2245.0,0.788,888.0,2484.0,3372.0,1762.0,596.0,472.0,1239.0,1858.0,7843.0,82.0,19730.0,2912.0,6436.0,0.452,455.0,1341.0,0.339,2457.0,5095.0,0.482,1602.0,2142.0,0.748,843.0,2377.0,3220.0,1722.0,582.0,321.0,1132.0,1829.0,7881.0,40,42,40,42,-0.46,0.39,-0.07,105.1,105.6,90.8,0.355,0.143,0.481,14.5,27.2,0.28,0.488,13.3,74.7,0.249,STAPLES Center,755261,75,30.5,0.79,-0.7,0.09,4.99,4384,2291,1.196716943,-0.368521761,0.828195182,4.195086847,4.195086847,0.0,0.922645243,-0.477703324,0.444941918,0.281371875,75,37,38,30.5,103.0,4.7,16.0,24.8,0.9,17.8,0.2,5.1,10.4,7.8,5.6,25.4,0.103,0.0
8,2007-08,2008,Corey Maggette,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,LAC,NBA,SF,70,65,35.7,6.5,14.3,0.458,1.1,2.9,0.384,5.4,11.4,0.477,0.497,7.9,9.7,0.812,1.1,4.5,5.6,2.7,1.0,0.1,2.8,3.0,22.1,2502,9.5,20.8,0.458,1.6,4.2,0.384,7.9,16.6,0.477,11.5,14.2,0.812,1.6,6.6,8.2,3.9,1.5,0.1,4.1,4.4,32.2,112,110,2502,19.3,0.595,0.203,0.681,3.6,14.7,9.1,14.3,1.5,0.2,13.0,27.6,5.1,1.8,6.9,0.133,2.6,-0.7,1.9,2.4,82.0,19805.0,2820.0,6445.0,0.438,350.0,1079.0,0.324,2470.0,5366.0,0.46,1702.0,2178.0,0.781,800.0,2491.0,3291.0,1732.0,557.0,398.0,1180.0,1745.0,7692.0,82.0,19805.0,3114.0,6670.0,0.467,486.0,1393.0,0.349,2628.0,5277.0,0.498,1574.0,2096.0,0.751,916.0,2657.0,3573.0,1834.0,590.0,388.0,1112.0,1773.0,8288.0,23,59,21,61,-7.27,0.71,-6.56,101.2,109.1,92.1,0.338,0.167,0.465,13.7,23.1,0.264,0.503,12.8,73.1,0.236,STAPLES Center,692408,70,35.7,1.68,-1.26,0.42,5.44,4856,2502,1.850854099,0.008214591,1.85906869,5.891820019,5.891820019,0.0,1.502897199,0.046501242,1.549398441,0.131178389,70,21,49,35.7,105.7,4.5,13.0,19.5,1.0,20.1,0.1,2.8,11.9,9.6,7.9,33.4,0.1,0.0
9,2008-09,2009,Corey Maggette,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,GSW,NBA,PF,51,19,31.1,5.7,12.4,0.461,0.5,1.9,0.253,5.3,10.6,0.497,0.479,6.7,8.1,0.824,1.0,4.6,5.5,1.8,0.9,0.2,2.4,3.8,18.6,1588,9.0,19.5,0.461,0.7,2.9,0.253,8.3,16.6,0.497,10.5,12.8,0.824,1.5,7.2,8.7,2.8,1.4,0.2,3.7,5.9,29.2,112,114,1588,16.9,0.582,0.15,0.655,3.4,16.0,9.7,9.2,1.4,0.3,12.8,25.2,2.8,0.6,3.3,0.1,-0.2,-1.8,-2.0,0.0,82.0,19880.0,3231.0,7055.0,0.458,550.0,1475.0,0.373,2681.0,5580.0,0.48,1893.0,2392.0,0.791,953.0,2492.0,3445.0,1711.0,638.0,527.0,1201.0,1842.0,8905.0,82.0,19880.0,3401.0,7273.0,0.468,582.0,1531.0,0.38,2819.0,5742.0,0.491,1828.0,2346.0,0.779,1165.0,2695.0,3860.0,1980.0,647.0,414.0,1229.0,1927.0,9212.0,29,53,31,51,-3.74,-0.06,-3.8,109.5,113.3,98.2,0.339,0.209,0.497,12.9,26.1,0.268,0.508,12.9,68.1,0.251,Oracle Arena,776660,51,31.1,1.77,-2.87,-1.1,2.07,3286,1588,-0.352848634,-2.412118012,-2.764966646,-0.012198476,-0.012198476,0.0,-0.089372136,-1.927307767,-2.016679903,0.555129275,51,18,33,31.1,112.2,4.6,14.6,24.1,0.9,17.2,0.2,4.5,12.1,11.1,10.4,31.3,0.032,0.0
