,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2009-10,2010,Serge Ibaka,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,20,OKC,NBA,PF,73,0,18.1,2.8,5.1,0.543,0.0,0.0,0.5,2.7,5.0,0.543,0.545,0.8,1.3,0.63,1.9,3.5,5.4,0.1,0.3,1.3,0.9,2.7,6.3,1323,7.8,14.4,0.543,0.0,0.1,0.5,7.8,14.3,0.543,2.3,3.6,0.63,5.4,10.1,15.5,0.4,1.0,3.8,2.7,7.6,18.0,109,101,1323,15.2,0.562,0.005,0.249,12.3,21.9,17.2,1.2,1.0,5.5,14.2,16.2,1.3,2.4,3.7,0.134,-2.4,0.9,-1.5,0.2,82.0,19805.0,3063.0,6629.0,0.462,418.0,1229.0,0.34,2645.0,5400.0,0.49,1778.0,2210.0,0.805,960.0,2607.0,3567.0,1639.0,654.0,481.0,1227.0,1743.0,8322.0,82.0,19805.0,3007.0,6718.0,0.448,481.0,1414.0,0.34,2526.0,5304.0,0.476,1541.0,2018.0,0.764,937.0,2397.0,3334.0,1618.0,616.0,384.0,1238.0,1755.0,8036.0,50,32,51,31,3.49,0.06,3.55,108.3,104.6,93.1,0.333,0.185,0.494,13.9,28.6,0.268,0.483,14.0,73.6,0.229,Oklahoma City Arena,738149,73,18.1,-2.53,1.74,-0.79,1.82,2888,1476,-2.427844991,0.458943801,-1.96890119,0.598708131,0.369607123,0.229101007,-2.564663081,0.274702416,-2.289960665,-0.008265167,73,45,28,18.1,100.4,3.5,18.9,29.9,0.3,11.8,1.3,51.1,6.3,5.5,4.5,14.8,0.081,1.21
1,2010-11,2011,Serge Ibaka,14.0,0.0,1.0,0.0,False,1.0,12.0,500.0,21,OKC,NBA,PF,82,44,27.0,4.1,7.5,0.543,0.0,0.0,0.0,4.1,7.5,0.544,0.543,1.7,2.2,0.75,2.6,5.0,7.6,0.3,0.4,2.4,0.9,3.3,9.9,2216,7.8,14.4,0.543,0.0,0.0,0.0,7.8,14.4,0.544,3.2,4.3,0.75,5.0,9.5,14.5,0.5,0.7,4.6,1.7,6.2,18.9,119,104,2216,17.7,0.579,0.002,0.298,11.7,20.8,16.4,1.6,0.7,6.5,9.2,15.7,4.3,3.2,7.6,0.164,-0.2,0.7,0.5,1.4,82.0,20005.0,3066.0,6609.0,0.464,487.0,1403.0,0.347,2579.0,5206.0,0.495,1977.0,2401.0,0.823,903.0,2604.0,3507.0,1672.0,654.0,487.0,1156.0,1836.0,8596.0,82.0,20005.0,3123.0,6823.0,0.458,482.0,1335.0,0.361,2641.0,5488.0,0.481,1557.0,2093.0,0.744,932.0,2395.0,3327.0,1712.0,587.0,356.0,1152.0,1767.0,8285.0,55,27,51,31,3.79,0.02,3.81,111.2,107.2,92.7,0.363,0.212,0.501,13.1,27.4,0.299,0.493,12.9,73.6,0.228,Chesapeake Energy Arena,744068,82,27.0,-1.72,2.28,0.56,5.41,5267,2706,-0.798921145,1.128124947,0.329203802,4.239114987,3.666312128,0.572802859,-0.942337837,1.018389118,0.07605128,-0.547244038,82,55,27,27.0,104.9,5.0,18.3,27.8,0.4,9.5,2.4,60.2,8.9,8.2,6.7,24.4,0.081,1.23
2,2011-12,2012,Serge Ibaka,2.0,0.0,2.0,41.0,False,1.0,294.0,500.0,22,OKC,NBA,PF,66,66,27.2,4.0,7.4,0.535,0.0,0.0,0.333,4.0,7.4,0.536,0.536,1.2,1.8,0.661,2.9,4.6,7.5,0.4,0.5,3.7,1.2,2.7,9.1,1792,7.5,14.1,0.535,0.0,0.1,0.333,7.5,14.0,0.536,2.2,3.4,0.661,5.6,8.8,14.3,0.8,1.0,6.9,2.3,5.2,17.4,113,98,1792,19.0,0.556,0.006,0.241,13.2,18.2,15.9,2.5,1.0,9.8,12.7,15.7,3.0,3.2,6.2,0.167,0.1,2.3,2.3,1.9,66.0,15990.0,2462.0,5229.0,0.471,472.0,1317.0,0.358,1990.0,3912.0,0.509,1406.0,1744.0,0.806,726.0,2157.0,2883.0,1224.0,498.0,539.0,1079.0,1352.0,6802.0,66.0,15990.0,2405.0,5629.0,0.427,421.0,1231.0,0.342,1984.0,4398.0,0.451,1167.0,1519.0,0.768,835.0,1889.0,2724.0,1312.0,542.0,321.0,937.0,1322.0,6398.0,47,19,46,20,6.12,0.32,6.44,109.8,103.2,93.0,0.334,0.252,0.516,15.3,27.8,0.269,0.465,13.0,72.1,0.207,Chesapeake Energy Arena,600699,66,27.2,-1.55,2.25,0.7,3.69,4598,2361,0.100223083,2.220049988,2.32027307,6.091251711,4.669747245,1.421504467,0.040949617,1.8329945,1.873944117,-0.863120745,66,47,19,27.1,100.5,4.6,15.6,24.3,0.5,12.4,3.7,61.3,10.0,8.3,7.1,24.0,0.097,3.83
3,2012-13,2013,Serge Ibaka,3.0,0.0,3.0,14.0,False,1.0,122.0,500.0,23,OKC,NBA,PF,80,80,31.1,5.6,9.7,0.573,0.3,0.7,0.351,5.3,9.0,0.591,0.586,1.8,2.4,0.749,2.8,4.9,7.7,0.5,0.4,3.0,1.6,2.7,13.2,2486,9.2,16.1,0.573,0.4,1.2,0.351,8.8,14.9,0.591,3.0,4.0,0.749,4.6,8.2,12.8,0.9,0.6,5.0,2.6,4.4,21.8,117,101,2486,19.4,0.612,0.073,0.246,11.1,17.0,14.2,2.8,0.6,7.4,12.7,18.1,5.3,4.1,9.4,0.181,0.9,0.7,1.5,2.2,82.0,19830.0,3126.0,6504.0,0.481,598.0,1588.0,0.377,2528.0,4916.0,0.514,1819.0,2196.0,0.828,854.0,2725.0,3579.0,1753.0,679.0,624.0,1253.0,1654.0,8669.0,82.0,19830.0,2966.0,6972.0,0.425,610.0,1761.0,0.346,2356.0,5211.0,0.452,1372.0,1773.0,0.774,987.0,2350.0,3337.0,1681.0,673.0,322.0,1212.0,1698.0,7914.0,60,22,64,18,9.21,-0.06,9.15,112.4,102.6,93.3,0.338,0.244,0.527,14.4,26.7,0.28,0.469,13.5,73.4,0.197,Chesapeake Energy Arena,746323,80,31.1,-0.55,2.04,1.5,6.82,5604,2852,0.144872218,1.2624392,1.407311418,6.014402742,5.320546354,0.693856389,0.205009899,0.904421959,1.109431858,-0.85500453,80,58,22,31.1,100.2,4.9,14.7,22.3,0.4,6.8,3.0,52.4,11.0,8.7,8.2,26.0,0.126,2.23
4,2013-14,2014,Serge Ibaka,4.0,0.0,4.0,2.0,False,0.0,79.0,500.0,24,OKC,NBA,PF,81,81,32.9,6.5,12.1,0.536,0.3,0.7,0.383,6.2,11.3,0.546,0.548,1.9,2.5,0.784,2.8,6.0,8.8,1.0,0.5,2.7,1.5,2.9,15.1,2666,9.9,18.4,0.536,0.4,1.1,0.383,9.5,17.3,0.546,2.9,3.8,0.784,4.2,9.1,13.4,1.6,0.7,4.1,2.3,4.4,23.1,115,102,2666,19.6,0.576,0.061,0.203,10.0,19.6,15.0,5.2,0.7,6.7,10.3,19.8,5.2,4.4,9.6,0.173,1.1,0.6,1.7,2.5,82.0,19805.0,3194.0,6782.0,0.471,664.0,1839.0,0.361,2530.0,4943.0,0.512,1653.0,2052.0,0.806,887.0,2781.0,3668.0,1794.0,678.0,501.0,1256.0,1858.0,8705.0,82.0,19805.0,2984.0,6842.0,0.436,705.0,1968.0,0.358,2279.0,4874.0,0.468,1512.0,2080.0,0.727,900.0,2456.0,3356.0,1785.0,669.0,296.0,1248.0,1672.0,8185.0,59,23,58,24,6.34,0.32,6.66,110.5,103.9,95.4,0.303,0.271,0.52,14.0,26.5,0.244,0.488,13.9,75.6,0.221,Chesapeake Energy Arena,746323,81,32.9,0.02,2.25,2.27,9.29,6532,3247,-0.071601453,2.590832707,2.519231254,8.794117841,6.32375381,2.470364031,0.143854787,3.293842834,3.437697621,-0.407499217,81,59,22,32.9,102.5,6.0,17.1,25.3,0.5,8.5,2.7,57.5,12.3,8.5,9.0,27.8,0.119,2.64
5,2014-15,2015,Serge Ibaka,-1.0,0.0,4.0,0.0,False,0.0,0.0,500.0,25,OKC,NBA,PF,64,64,33.1,5.8,12.3,0.476,1.2,3.2,0.376,4.6,9.1,0.511,0.525,1.4,1.7,0.836,2.1,5.7,7.8,0.9,0.5,2.4,1.5,3.0,14.3,2116,8.9,18.6,0.476,1.8,4.9,0.376,7.0,13.8,0.511,2.2,2.6,0.836,3.2,8.6,11.8,1.3,0.7,3.7,2.3,4.6,21.7,109,104,2116,16.6,0.549,0.261,0.14,7.0,18.1,12.6,4.2,0.7,5.8,10.4,18.9,2.9,2.7,5.6,0.127,0.5,0.4,0.9,1.6,82.0,19830.0,3184.0,7119.0,0.447,632.0,1864.0,0.339,2552.0,5255.0,0.486,1524.0,2020.0,0.754,1052.0,2844.0,3896.0,1681.0,598.0,454.0,1205.0,1829.0,8524.0,82.0,19830.0,3085.0,7008.0,0.44,681.0,1984.0,0.343,2404.0,5024.0,0.479,1494.0,2005.0,0.745,917.0,2587.0,3504.0,1815.0,642.0,377.0,1118.0,1675.0,8345.0,45,37,47,35,2.18,0.28,2.47,107.8,105.5,95.7,0.284,0.262,0.492,13.1,28.9,0.214,0.489,12.4,75.6,0.213,Chesapeake Energy Arena,746323,64,33.1,-0.62,2.67,2.04,7.0,4247,2116,-0.402476945,3.007504001,2.605027056,5.743211956,5.743211956,0.0,0.055054922,2.66863336,2.723688283,-0.630073946,64,35,29,33.1,102.8,5.7,15.8,23.3,0.5,10.1,2.4,50.5,11.7,8.7,7.9,28.8,0.106,2.02
6,2015-16,2016,Serge Ibaka,-1.0,0.0,4.0,0.0,False,0.0,0.0,500.0,26,OKC,NBA,PF,78,78,32.1,5.3,11.1,0.479,0.8,2.4,0.326,4.6,8.8,0.52,0.513,1.2,1.6,0.752,1.8,5.0,6.8,0.8,0.5,1.9,1.4,2.7,12.6,2500,8.3,17.3,0.479,1.2,3.7,0.326,7.1,13.6,0.52,1.8,2.4,0.752,2.8,7.8,10.6,1.3,0.8,2.9,2.1,4.2,19.5,108,105,2500,13.9,0.533,0.212,0.139,6.5,16.2,11.6,3.9,0.8,4.5,10.5,17.6,2.5,3.0,5.5,0.105,-0.6,0.0,-0.6,0.8,82.0,19830.0,3372.0,7082.0,0.476,678.0,1945.0,0.349,2694.0,5137.0,0.524,1616.0,2067.0,0.782,1071.0,2916.0,3987.0,1883.0,603.0,487.0,1305.0,1691.0,9038.0,82.0,19830.0,3150.0,7192.0,0.438,667.0,1949.0,0.342,2483.0,5243.0,0.474,1474.0,1950.0,0.756,923.0,2373.0,3296.0,1767.0,719.0,373.0,1068.0,1653.0,8441.0,55,27,59,23,7.28,-0.19,7.09,113.1,105.6,96.7,0.292,0.275,0.524,14.0,31.1,0.228,0.484,11.7,76.0,0.205,Chesapeake Energy Arena,746323,78,32.1,-0.66,-0.65,-1.31,1.75,6342,3102,0.179033357,1.627901714,1.806935072,7.331400507,4.244247284,3.087153223,0.863663776,1.895103383,2.758767159,-0.095749268,78,54,24,32.1,104.0,5.0,14.3,21.1,0.5,9.9,1.9,41.6,10.8,9.6,8.3,29.7,0.1,1.26
7,2016-17,2017,Serge Ibaka,-1.0,0.0,4.0,0.0,False,0.0,0.0,500.0,27,ORL,NBA,PF,56,56,30.5,6.1,12.6,0.488,1.5,3.8,0.388,4.6,8.7,0.532,0.547,1.4,1.6,0.846,1.8,5.0,6.8,1.1,0.6,1.6,1.2,2.5,15.1,1710,9.9,20.4,0.488,2.4,6.2,0.388,7.5,14.2,0.532,2.2,2.6,0.846,2.9,8.2,11.1,1.7,1.0,2.6,1.9,4.0,24.5,111,109,1710,17.5,0.569,0.304,0.129,6.2,18.5,12.2,5.9,1.0,4.3,8.2,20.8,2.1,1.7,3.8,0.108,0.9,-0.2,0.7,1.2,82.0,19805.0,3139.0,7133.0,0.44,701.0,2139.0,0.328,2438.0,4994.0,0.488,1309.0,1753.0,0.747,807.0,2734.0,3541.0,1820.0,580.0,396.0,1091.0,1584.0,8288.0,82.0,19805.0,3304.0,7081.0,0.467,794.0,2161.0,0.367,2510.0,4920.0,0.51,1425.0,1860.0,0.766,799.0,2934.0,3733.0,1936.0,622.0,419.0,1069.0,1532.0,8827.0,29,53,24,58,-6.57,-0.04,-6.61,103.7,110.5,96.8,0.246,0.3,0.489,12.1,21.6,0.184,0.523,11.9,77.4,0.201,Amway Center,727875,79,30.7,-0.26,0.8,0.54,4.03,5458,2729,-1.075856016,0.06129217,-1.014563846,2.376324629,2.642584351,-0.266259722,-0.833675454,0.319670557,-0.514004897,-0.18761862,79,37,42,30.7,108.9,5.2,16.9,24.1,0.5,12.2,1.6,47.1,10.5,8.0,8.0,29.4,0.074,0.56
8,2016-17,2017,Serge Ibaka,-1.0,0.0,4.0,0.0,False,0.0,0.0,500.0,27,TOR,NBA,PF,23,23,31.0,5.6,12.1,0.459,1.8,4.5,0.398,3.8,7.7,0.494,0.532,1.3,1.5,0.882,1.3,5.5,6.8,0.7,0.3,1.4,1.7,3.3,14.2,712,9.1,19.9,0.459,2.9,7.3,0.398,6.2,12.5,0.494,2.1,2.4,0.882,2.1,9.0,11.1,1.1,0.5,2.3,2.8,5.4,23.3,105,108,712,13.8,0.556,0.369,0.122,4.6,20.1,12.4,3.3,0.5,4.0,11.7,20.9,0.4,0.8,1.3,0.085,-0.8,-0.6,-1.5,0.1,82.0,19780.0,3211.0,6918.0,0.464,725.0,1996.0,0.363,2486.0,4922.0,0.505,1615.0,2028.0,0.796,871.0,2676.0,3547.0,1517.0,677.0,400.0,1041.0,1708.0,8762.0,82.0,19780.0,3052.0,6801.0,0.449,794.0,2240.0,0.354,2258.0,4561.0,0.495,1519.0,1948.0,0.78,831.0,2619.0,3450.0,1786.0,547.0,392.0,1200.0,1666.0,8417.0,51,31,52,30,4.21,-0.56,3.65,112.3,107.8,94.7,0.293,0.289,0.517,11.8,25.0,0.233,0.507,13.5,76.3,0.223,Air Canada Centre,813050,79,30.7,-0.26,0.8,0.54,4.03,5458,2729,-1.075856016,0.06129217,-1.014563846,2.376324629,2.642584351,-0.266259722,-0.833675454,0.319670557,-0.514004897,-0.18761862,79,37,42,30.7,108.9,5.2,16.9,24.1,0.5,12.2,1.6,47.1,10.5,8.0,8.0,29.4,0.074,0.56
9,2017-18,2018,Serge Ibaka,-1.0,0.0,4.0,0.0,False,0.0,0.0,500.0,28,TOR,NBA,PF,76,76,27.5,5.0,10.3,0.483,1.4,3.9,0.36,3.6,6.4,0.559,0.552,1.2,1.6,0.797,1.0,5.3,6.3,0.8,0.4,1.3,1.2,2.8,12.6,2093,8.9,18.5,0.483,2.5,7.0,0.36,6.4,11.5,0.559,2.2,2.8,0.797,1.8,9.4,11.3,1.5,0.7,2.3,2.1,4.9,22.6,109,105,2093,14.7,0.574,0.379,0.151,4.3,21.0,12.8,4.4,0.7,3.8,9.7,19.4,2.1,3.0,5.1,0.117,-0.1,0.0,-0.1,1.0,82.0,19830.0,3383.0,7169.0,0.472,968.0,2705.0,0.358,2415.0,4464.0,0.541,1422.0,1790.0,0.794,800.0,2807.0,3607.0,1995.0,626.0,500.0,1095.0,1783.0,9156.0,82.0,19830.0,3149.0,7017.0,0.449,731.0,2046.0,0.357,2418.0,4971.0,0.486,1489.0,1941.0,0.767,806.0,2672.0,3478.0,1785.0,588.0,401.0,1176.0,1633.0,8518.0,59,23,60,22,7.78,-0.49,7.29,113.8,105.9,97.4,0.25,0.377,0.539,12.1,23.0,0.198,0.501,13.0,77.7,0.212,Air Canada Centre,813431,76,27.5,0.08,-0.81,-0.73,1.16,4869,2353,-0.959767758,-0.201972902,-1.16174066,1.913936733,1.641791804,0.272144929,-0.472153471,-0.236355246,-0.708508716,-0.128061534,76,53,23,27.5,106.1,5.3,18.3,25.6,0.4,10.1,1.3,39.9,8.8,7.5,7.4,26.3,0.088,1.0
