,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,DEN,NBA,PG,77,1,20.5,3.7,7.9,0.47,0.0,0.1,0.125,3.7,7.8,0.475,0.471,3.1,4.0,0.768,0.7,1.4,2.1,4.4,1.1,0.1,2.4,2.4,10.5,1579,8.7,18.5,0.47,0.0,0.2,0.125,8.7,18.2,0.475,7.3,9.5,0.768,1.6,3.3,4.9,10.2,2.5,0.3,5.6,5.5,24.7,105,108,1579,16.4,0.545,0.013,0.513,3.5,7.3,5.4,31.9,2.5,0.4,19.9,23.9,1.4,1.7,3.1,0.095,0.2,-0.2,0.1,0.8,82.0,19830.0,3352.0,7282.0,0.46,138.0,454.0,0.304,3214.0,6828.0,0.471,1784.0,2360.0,0.756,1266.0,2564.0,3830.0,1735.0,651.0,565.0,1413.0,2039.0,8626.0,82.0,19830.0,3324.0,7214.0,0.461,222.0,647.0,0.343,3102.0,6567.0,0.472,1899.0,2517.0,0.754,1159.0,2505.0,3664.0,1890.0,750.0,503.0,1340.0,1983.0,8769.0,36,46,36,46,-1.74,-0.4,-2.14,104.6,106.3,99.8,0.324,0.062,0.47,14.5,33.6,0.245,0.476,13.9,68.9,0.263,McNichols Sports Arena,586407,0,0,0.0,0.0,0.0,0.0,3321,1579,0.381899257,-0.672154257,-0.290255,1.989761891,1.989761891,0.0,0.136750046,-0.71043237,-0.573682323,0.404135696,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Robert Pack,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,DEN,NBA,PG,66,4,20.9,3.4,7.6,0.443,0.1,0.4,0.207,3.3,7.2,0.458,0.449,2.7,3.6,0.758,0.4,1.5,1.9,5.4,1.2,0.1,3.1,2.2,9.6,1382,8.1,18.2,0.443,0.2,1.0,0.207,7.8,17.1,0.458,6.5,8.5,0.758,0.9,3.5,4.4,12.9,2.9,0.3,7.4,5.3,22.8,97,103,1382,15.0,0.52,0.058,0.469,2.1,7.6,4.9,40.4,2.9,0.4,25.2,25.0,-0.3,1.9,1.7,0.057,-0.2,-0.1,-0.2,0.6,82.0,19755.0,3156.0,6781.0,0.465,170.0,597.0,0.285,2986.0,6184.0,0.483,1739.0,2423.0,0.718,1105.0,2557.0,3662.0,1763.0,679.0,686.0,1422.0,1926.0,8221.0,82.0,19755.0,3065.0,7000.0,0.438,208.0,717.0,0.29,2857.0,6283.0,0.455,1761.0,2349.0,0.75,1118.0,2331.0,3449.0,1745.0,725.0,502.0,1245.0,1957.0,8099.0,42,40,45,37,1.49,0.05,1.54,103.9,102.3,96.1,0.357,0.088,0.478,15.3,32.2,0.256,0.453,13.4,69.6,0.252,McNichols Sports Arena,673738,0,0,0.0,0.0,0.0,0.0,3411,1714,-0.906116107,-0.205662035,-1.111778142,1.442237709,1.233488851,0.208748858,-0.721184662,-0.482768377,-1.203953039,0.705978412,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Robert Pack,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,DEN,NBA,PG,42,32,27.2,4.0,9.4,0.43,0.7,1.7,0.417,3.3,7.7,0.433,0.468,3.3,4.2,0.783,0.5,2.2,2.7,6.9,1.5,0.1,3.2,2.4,12.1,1144,7.8,18.1,0.43,1.4,3.3,0.417,6.4,14.8,0.433,6.3,8.0,0.783,0.9,4.3,5.2,13.3,2.8,0.3,6.1,4.6,23.3,106,109,1144,16.9,0.537,0.182,0.443,2.0,9.6,5.9,40.5,2.8,0.4,22.1,23.9,1.1,1.1,2.2,0.091,1.7,-0.3,1.5,0.9,82.0,19980.0,3098.0,6461.0,0.479,413.0,1160.0,0.356,2685.0,5301.0,0.507,1700.0,2305.0,0.738,1040.0,2402.0,3442.0,1836.0,660.0,585.0,1381.0,2063.0,8309.0,82.0,19980.0,3050.0,6695.0,0.456,419.0,1208.0,0.347,2631.0,5487.0,0.479,1721.0,2296.0,0.75,1021.0,2207.0,3228.0,1784.0,640.0,460.0,1167.0,1956.0,8240.0,41,41,43,39,0.84,0.11,0.96,109.1,108.2,91.5,0.357,0.18,0.511,15.6,32.0,0.263,0.487,13.2,70.2,0.257,McNichols Sports Arena,704011,0,0,0.0,0.0,0.0,0.0,2206,1144,1.137533506,-0.41852767,0.719005837,2.026508936,2.026508936,0.0,1.284100821,-0.393349746,0.890751075,0.081676181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1995-96,1996,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,WSB,NBA,PG,31,31,35.0,6.1,14.3,0.428,0.8,3.2,0.265,5.3,11.2,0.474,0.457,5.0,5.9,0.846,0.9,3.3,4.3,7.8,2.0,0.0,3.7,2.2,18.1,1084,9.0,21.0,0.428,1.2,4.6,0.265,7.7,16.3,0.474,7.3,8.6,0.846,1.4,4.9,6.2,11.4,2.9,0.0,5.4,3.2,26.5,107,107,1084,19.3,0.534,0.221,0.41,3.2,11.0,7.2,35.3,2.9,0.1,17.9,26.3,1.5,1.2,2.7,0.121,2.4,-0.4,2.0,1.1,82.0,19805.0,3202.0,6618.0,0.484,493.0,1212.0,0.407,2709.0,5406.0,0.501,1511.0,2076.0,0.728,930.0,2327.0,3257.0,1815.0,592.0,506.0,1327.0,1981.0,8408.0,82.0,19805.0,3061.0,6650.0,0.46,377.0,1103.0,0.342,2684.0,5547.0,0.484,1822.0,2378.0,0.766,1105.0,2370.0,3475.0,1690.0,696.0,390.0,1362.0,1891.0,8321.0,39,43,44,38,1.06,-0.07,0.99,108.7,107.6,93.7,0.314,0.183,0.521,15.0,28.2,0.228,0.489,15.0,67.8,0.274,USAir Arena,669598,0,0,0.0,0.0,0.0,0.0,2140,1084,2.777971943,0.65694807,3.434920014,3.419204365,3.419204365,0.0,3.108277257,0.813803454,3.922080711,-0.038247051,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1996-97,1997,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,NJN,NBA,PG,34,31,34.9,5.7,13.9,0.407,0.6,2.2,0.297,5.0,11.8,0.428,0.43,3.9,5.0,0.788,0.4,2.1,2.5,9.6,1.7,0.1,4.4,2.4,15.9,1185,8.5,20.8,0.407,1.0,3.2,0.297,7.5,17.5,0.428,5.9,7.5,0.788,0.7,3.1,3.8,14.3,2.6,0.1,6.6,3.6,23.8,101,111,1185,16.0,0.494,0.156,0.359,1.3,6.9,3.9,46.2,2.6,0.2,21.5,25.2,0.5,0.6,1.0,0.042,1.1,-1.4,-0.4,0.5,82.0,19780.0,2994.0,7091.0,0.422,484.0,1371.0,0.353,2510.0,5720.0,0.439,1502.0,2031.0,0.74,1410.0,2376.0,3786.0,1726.0,677.0,481.0,1290.0,1865.0,7974.0,82.0,19780.0,3100.0,6684.0,0.464,520.0,1398.0,0.372,2580.0,5286.0,0.488,1628.0,2185.0,0.745,1065.0,2464.0,3529.0,1925.0,675.0,516.0,1257.0,1780.0,8348.0,26,56,28,54,-4.56,0.67,-3.89,104.7,109.7,92.4,0.286,0.193,0.456,13.9,36.4,0.212,0.503,14.1,69.0,0.244,Continental Airlines Arena,670628,54,33.0,0.79,-3.23,-2.44,0.88,3427,1782,-0.373593281,-0.831069042,-1.204662323,1.408081882,1.408081882,0.0,-0.178134557,-0.734865222,-0.912999779,0.476545651,54,12,42,33.0,105.3,2.2,6.9,11.6,1.7,26.8,0.1,2.7,12.9,10.4,10.2,29.7,0.088,0
5,1996-97,1997,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,DAL,NBA,PG,20,11,29.9,4.0,11.0,0.361,0.5,1.9,0.237,3.5,9.1,0.387,0.381,3.1,3.7,0.849,0.7,2.4,3.0,6.4,1.8,0.2,3.4,2.8,11.5,597,7.1,19.8,0.361,0.8,3.4,0.237,6.3,16.3,0.387,5.6,6.6,0.849,1.2,4.2,5.4,11.5,3.2,0.3,6.1,5.1,20.7,93,107,597,13.1,0.456,0.174,0.333,2.5,9.3,5.8,36.8,3.2,0.4,21.1,24.5,-0.5,0.6,0.0,0.004,-1.6,0.0,-1.5,0.1,82.0,19805.0,2813.0,6452.0,0.436,430.0,1316.0,0.327,2383.0,5136.0,0.464,1375.0,1918.0,0.717,1040.0,2262.0,3302.0,1663.0,654.0,351.0,1324.0,1798.0,7431.0,82.0,19805.0,2966.0,6469.0,0.458,538.0,1444.0,0.373,2428.0,5025.0,0.483,1482.0,1974.0,0.751,1098.0,2428.0,3526.0,1794.0,687.0,433.0,1284.0,1720.0,7952.0,24,58,23,59,-6.35,-0.12,-6.47,101.1,108.2,89.0,0.297,0.204,0.469,15.4,30.0,0.213,0.5,14.9,67.3,0.229,Reunion Arena,619178,54,33.0,0.79,-3.23,-2.44,0.88,3427,1782,-0.373593281,-0.831069042,-1.204662323,1.408081882,1.408081882,0.0,-0.178134557,-0.734865222,-0.912999779,0.476545651,54,12,42,33.0,105.3,2.2,6.9,11.6,1.7,26.8,0.1,2.7,12.9,10.4,10.2,29.7,0.088,0
6,1997-98,1998,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,DAL,NBA,PG,12,10,24.3,2.8,8.2,0.337,0.3,0.5,0.5,2.5,7.7,0.326,0.352,2.1,3.0,0.694,0.7,2.2,2.8,3.5,1.7,0.1,3.2,1.4,7.8,292,6.0,17.9,0.337,0.5,1.1,0.5,5.5,16.8,0.326,4.6,6.6,0.694,1.5,4.8,6.2,7.7,3.7,0.2,6.9,3.1,17.2,78,105,292,9.0,0.413,0.061,0.367,3.0,10.1,6.5,23.5,3.7,0.2,25.0,23.8,-0.9,0.3,-0.6,-0.093,-4.7,-0.1,-4.9,-0.2,82.0,19905.0,2882.0,6754.0,0.427,422.0,1183.0,0.357,2460.0,5571.0,0.442,1308.0,1738.0,0.753,1008.0,2280.0,3288.0,1535.0,646.0,466.0,1182.0,1643.0,7494.0,82.0,19905.0,3138.0,6819.0,0.46,386.0,1130.0,0.342,2752.0,5689.0,0.484,1333.0,1868.0,0.714,1223.0,2644.0,3867.0,1882.0,658.0,374.0,1240.0,1608.0,7995.0,20,62,24,58,-6.11,-0.22,-6.33,100.5,107.2,89.9,0.257,0.175,0.458,13.6,27.6,0.194,0.488,14.0,65.1,0.195,Reunion Arena,503936,12,24.3,-3.93,-2.45,-6.37,-0.7,553,292,-6.174870075,-0.015183298,-6.190053372,-0.51298649,-0.51298649,0.0,-5.390210233,-0.526006142,-5.916216375,0.08785227,12,0,12,24.4,108.9,2.2,9.2,15.4,1.7,37.7,0.1,4.2,11.7,8.6,10.2,25.0,0.022,0
7,1998-99,1999,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,DAL,NBA,PG,25,0,18.7,3.0,7.0,0.431,0.0,0.2,0.0,3.0,6.8,0.441,0.431,2.9,3.5,0.818,0.4,1.1,1.4,3.2,0.8,0.0,2.0,1.6,8.9,468,8.6,20.0,0.431,0.0,0.5,0.0,8.6,19.6,0.441,8.3,10.1,0.818,1.0,3.1,4.1,9.3,2.3,0.1,5.6,4.7,25.6,101,107,468,17.1,0.522,0.023,0.506,2.1,6.5,4.3,30.7,2.3,0.2,18.7,25.7,0.6,0.2,0.7,0.077,0.8,-1.0,-0.2,0.2,50.0,12075.0,1749.0,4033.0,0.434,202.0,595.0,0.339,1547.0,3438.0,0.45,881.0,1210.0,0.728,645.0,1478.0,2123.0,921.0,352.0,292.0,692.0,1065.0,4581.0,50.0,12075.0,1815.0,4037.0,0.45,216.0,686.0,0.315,1599.0,3351.0,0.477,855.0,1193.0,0.717,660.0,1519.0,2179.0,1073.0,361.0,244.0,699.0,1042.0,4701.0,19,31,21,29,-2.4,-0.1,-2.5,102.3,104.9,89.0,0.3,0.148,0.459,13.2,29.8,0.218,0.476,13.3,69.1,0.212,Reunion Arena,362837,25,18.7,0.15,-1.97,-1.82,0.46,878,468,-0.352197237,-1.938818665,-2.291015902,0.109673605,0.109673605,0.0,-0.531000025,-2.136350128,-2.667350153,0.065957431,25,10,15,18.6,102.1,1.1,5.5,9.3,0.8,31.3,0.0,1.8,6.7,5.4,5.8,15.6,0.04,0
8,1999-00,2000,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,DAL,NBA,PG,29,22,22.9,3.3,7.9,0.417,0.1,0.4,0.364,3.2,7.6,0.42,0.426,2.2,2.7,0.808,0.2,1.2,1.4,5.8,1.1,0.1,2.6,1.5,8.9,665,7.3,17.5,0.417,0.3,0.8,0.364,7.0,16.7,0.42,4.8,5.9,0.808,0.5,2.7,3.2,12.8,2.4,0.2,5.8,3.3,19.7,97,109,665,14.6,0.49,0.048,0.339,1.1,5.6,3.4,38.0,2.4,0.3,22.3,22.6,0.1,0.3,0.4,0.026,0.0,-1.8,-1.8,0.0,82.0,19730.0,3195.0,7047.0,0.453,519.0,1326.0,0.391,2676.0,5721.0,0.468,1407.0,1751.0,0.804,931.0,2444.0,3375.0,1810.0,592.0,416.0,1124.0,1770.0,8316.0,82.0,19730.0,3225.0,7053.0,0.457,429.0,1244.0,0.345,2796.0,5809.0,0.481,1484.0,2005.0,0.74,1251.0,2719.0,3970.0,1901.0,604.0,416.0,1318.0,1814.0,8363.0,40,42,39,43,-0.57,0.29,-0.29,106.6,107.2,94.9,0.248,0.188,0.49,12.6,25.5,0.2,0.488,14.2,66.1,0.21,Reunion Arena,606177,29,22.9,-0.07,-4.2,-4.27,-0.88,1330,665,-1.120692714,-1.712581713,-2.833274426,-0.028153889,-0.028153889,0.0,-1.0611143,-2.239470107,-3.300584407,-0.332503356,29,9,20,22.9,107.6,1.2,5.1,8.5,1.1,27.0,0.1,4.2,8.9,7.8,7.9,23.6,0.022,0
9,2000-01,2001,Robert Pack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,DEN,NBA,PG,74,11,17.0,2.4,5.8,0.425,0.2,0.4,0.387,2.3,5.3,0.428,0.439,1.4,1.9,0.766,0.4,1.4,1.9,4.0,0.9,0.0,1.8,1.5,6.5,1260,7.4,17.5,0.425,0.5,1.3,0.387,6.9,16.2,0.428,4.3,5.6,0.766,1.2,4.4,5.6,12.0,2.7,0.0,5.6,4.7,19.7,97,107,1260,14.8,0.493,0.073,0.322,2.6,9.3,5.9,38.2,2.7,0.1,21.7,22.0,0.4,0.7,1.1,0.043,-0.8,-0.8,-1.6,0.1,82.0,19780.0,2979.0,6877.0,0.433,512.0,1444.0,0.355,2467.0,5433.0,0.454,1448.0,1964.0,0.737,1044.0,2583.0,3627.0,1970.0,552.0,538.0,1136.0,1820.0,7918.0,82.0,19780.0,3081.0,6914.0,0.446,416.0,1168.0,0.356,2665.0,5746.0,0.464,1542.0,2049.0,0.753,1012.0,2642.0,3654.0,2042.0,588.0,497.0,1075.0,1758.0,8120.0,40,42,34,48,-2.46,0.64,-1.83,103.7,106.3,92.6,0.286,0.21,0.47,12.8,28.3,0.211,0.476,12.1,71.8,0.223,Pepsi Center,619300,74,17.0,0.38,-1.99,-1.61,1.05,2459,1260,-0.807082543,-0.652037016,-1.45911956,0.830425651,0.830425651,0.0,-0.87600111,-1.16390598,-2.039907091,0.064603733,74,38,36,17.0,102.8,1.4,8.3,13.2,0.9,30.7,0.0,0.6,6.0,5.1,5.5,15.5,0.039,0
