,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2014-15,2015,Rodney Hood,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,UTA,NBA,SG,50,21,21.3,3.1,7.5,0.414,1.2,3.4,0.365,1.9,4.1,0.456,0.497,1.2,1.6,0.763,0.2,2.2,2.3,1.7,0.6,0.2,0.9,2.4,8.7,1064,7.7,18.7,0.414,3.1,8.5,0.365,4.6,10.2,0.456,3.0,4.0,0.763,0.4,5.4,5.8,4.1,1.5,0.6,2.2,5.9,21.6,108,107,1064,12.3,0.529,0.455,0.214,1.0,11.7,6.4,13.2,1.5,0.9,9.9,19.6,1.3,0.9,2.2,0.098,-1.0,0.3,-0.7,0.3,82.0,19705.0,2900.0,6492.0,0.447,610.0,1781.0,0.343,2290.0,4711.0,0.486,1391.0,1929.0,0.721,988.0,2617.0,3605.0,1632.0,623.0,489.0,1256.0,1583.0,7801.0,82.0,19705.0,2935.0,6587.0,0.446,604.0,1670.0,0.362,2331.0,4917.0,0.474,1309.0,1760.0,0.744,811.0,2406.0,3217.0,1594.0,674.0,382.0,1076.0,1604.0,7783.0,38,44,42,40,0.22,0.49,0.71,105.1,104.9,90.4,0.297,0.274,0.494,14.6,29.1,0.214,0.491,12.8,76.3,0.199,EnergySolutions Arena,772059,50,21.3,-1.54,0.22,-1.33,0.97,2046,1064,0.592396832,-1.17340597,-0.581009137,1.166610361,1.166610361,0.0,-0.304221591,-0.510644234,-0.814865825,-0.882223946,50,27,23,21.3,98.8,2.2,10.1,14.9,0.6,19.4,0.2,9.2,6.7,5.6,5.0,16.8,0.096,-0.26
1,2015-16,2016,Rodney Hood,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,UTA,NBA,SG,79,79,32.2,5.2,12.3,0.42,2.0,5.7,0.359,3.1,6.6,0.472,0.503,2.2,2.5,0.86,0.5,2.9,3.4,2.7,0.9,0.2,1.6,2.6,14.5,2541,8.5,20.2,0.42,3.3,9.3,0.359,5.1,10.9,0.472,3.6,4.2,0.86,0.8,4.8,5.5,4.4,1.5,0.3,2.6,4.2,23.9,109,107,2541,14.1,0.542,0.462,0.206,1.8,10.5,6.1,14.4,1.5,0.5,10.5,21.5,3.4,2.5,6.0,0.112,0.7,0.0,0.7,1.7,82.0,19955.0,2957.0,6593.0,0.449,694.0,1956.0,0.355,2263.0,4637.0,0.488,1402.0,1885.0,0.744,880.0,2665.0,3545.0,1555.0,631.0,425.0,1224.0,1655.0,8010.0,82.0,19955.0,2920.0,6549.0,0.446,649.0,1819.0,0.357,2271.0,4730.0,0.48,1374.0,1842.0,0.746,764.0,2522.0,3286.0,1568.0,652.0,385.0,1146.0,1629.0,7863.0,40,42,46,36,1.79,0.05,1.84,105.9,103.9,91.0,0.286,0.297,0.501,14.2,25.9,0.213,0.495,13.5,77.7,0.21,Vivint Smart Home Arena,791489,79,32.2,-0.58,1.91,1.33,6.09,4831,2541,2.091374426,-1.01221749,1.079156935,4.876834252,4.876834252,0.0,1.541016975,-0.363608927,1.177408048,-1.719386621,79,39,40,32.2,103.0,2.9,9.5,13.8,0.9,19.2,0.2,6.0,10.5,7.4,7.7,26.3,0.109,-0.53
2,2016-17,2017,Rodney Hood,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,UTA,NBA,SG,59,55,27.0,4.6,11.3,0.408,1.9,5.2,0.371,2.7,6.1,0.44,0.494,1.5,1.9,0.783,0.3,3.2,3.4,1.6,0.6,0.2,1.1,2.2,12.7,1593,9.0,21.9,0.408,3.8,10.1,0.371,5.2,11.8,0.44,3.0,3.8,0.783,0.5,6.1,6.6,3.2,1.3,0.4,2.1,4.3,24.6,104,107,1593,12.4,0.522,0.461,0.173,1.2,13.1,7.3,10.1,1.3,0.6,8.3,22.9,0.7,1.9,2.6,0.078,-0.6,-0.3,-0.9,0.4,82.0,19755.0,3033.0,6515.0,0.466,791.0,2128.0,0.372,2242.0,4387.0,0.511,1401.0,1875.0,0.747,771.0,2774.0,3545.0,1651.0,550.0,410.0,1118.0,1545.0,8258.0,82.0,19755.0,2978.0,6723.0,0.443,671.0,1874.0,0.358,2307.0,4849.0,0.476,1308.0,1701.0,0.769,742.0,2554.0,3296.0,1463.0,598.0,312.0,995.0,1655.0,7935.0,51,31,52,30,3.94,0.06,4.0,109.6,105.3,91.6,0.288,0.327,0.526,13.2,23.2,0.215,0.493,11.8,78.9,0.195,Vivint Smart Home Arena,806142,59,27.0,-1.79,1.15,-0.64,1.28,3621,1870,-0.352635394,-0.471825919,-0.824461313,1.82188604,1.906816044,-0.084930004,-0.030527783,0.26987874,0.239350957,-0.961662946,59,40,19,27.0,103.2,3.2,11.7,16.5,0.6,19.0,0.2,6.6,8.3,6.4,5.7,23.5,0.111,0.38
3,2017-18,2018,Rodney Hood,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,UTA,NBA,SG,39,12,27.8,6.0,14.2,0.424,2.6,6.7,0.389,3.4,7.4,0.455,0.516,2.2,2.5,0.876,0.4,2.5,2.8,1.7,0.8,0.2,1.6,1.6,16.8,1084,10.8,25.5,0.424,4.7,12.1,0.389,6.1,13.4,0.455,3.9,4.5,0.876,0.6,4.5,5.1,3.0,1.4,0.3,2.9,3.0,30.3,104,107,1084,15.1,0.551,0.475,0.176,1.5,10.1,5.8,10.4,1.4,0.5,9.6,27.3,0.6,1.3,1.9,0.085,1.6,-1.0,0.5,0.7,82.0,19755.0,3139.0,6797.0,0.462,887.0,2425.0,0.366,2252.0,4372.0,0.515,1375.0,1766.0,0.779,740.0,2807.0,3547.0,1839.0,708.0,420.0,1205.0,1608.0,8540.0,82.0,19755.0,3057.0,6804.0,0.449,778.0,2131.0,0.365,2279.0,4673.0,0.488,1295.0,1680.0,0.771,710.0,2702.0,3412.0,1636.0,678.0,380.0,1224.0,1683.0,8187.0,48,34,53,29,4.3,0.17,4.47,108.4,103.9,95.7,0.26,0.357,0.527,13.7,21.5,0.202,0.506,14.0,79.8,0.19,Vivint Smart Home Arena,734806,60,26.9,0.21,-0.29,-0.08,1.5,3803,1876,-0.493520314,-2.923880653,-3.417400967,-0.708965353,0.078627455,-0.787592808,-0.057367068,-1.995481435,-2.052848503,-0.365840313,60,29,31,26.9,108.9,2.4,9.1,13.0,0.8,17.6,0.2,8.5,8.8,6.3,5.6,24.7,0.061,-1.21
4,2017-18,2018,Rodney Hood,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CLE,NBA,SG,21,11,25.3,4.2,9.5,0.442,1.2,3.4,0.352,3.0,6.1,0.492,0.505,1.2,1.5,0.813,0.4,2.2,2.6,1.4,0.7,0.2,0.3,2.0,10.8,532,8.1,18.3,0.442,2.3,6.5,0.352,5.8,11.8,0.492,2.4,2.9,0.813,0.7,4.2,5.0,2.8,1.4,0.5,0.6,3.8,20.9,111,114,532,12.7,0.533,0.357,0.161,1.7,9.5,5.7,8.4,1.4,0.8,3.2,18.3,0.6,0.2,0.8,0.074,-0.8,-0.7,-1.5,0.1,82.0,19730.0,3311.0,6950.0,0.476,981.0,2636.0,0.372,2330.0,4314.0,0.54,1488.0,1909.0,0.779,694.0,2761.0,3455.0,1916.0,582.0,312.0,1126.0,1524.0,9091.0,82.0,19730.0,3429.0,7238.0,0.474,956.0,2596.0,0.368,2473.0,4642.0,0.533,1200.0,1588.0,0.756,812.0,2766.0,3578.0,2122.0,613.0,340.0,1105.0,1696.0,9014.0,50,32,43,39,0.94,-0.35,0.59,112.9,111.9,98.0,0.275,0.379,0.547,12.6,20.1,0.214,0.54,12.2,77.3,0.166,Quicken Loans Arena,843042,60,26.9,0.21,-0.29,-0.08,1.5,3803,1876,-0.493520314,-2.923880653,-3.417400967,-0.708965353,0.078627455,-0.787592808,-0.057367068,-1.995481435,-2.052848503,-0.365840313,60,29,31,26.9,108.9,2.4,9.1,13.0,0.8,17.6,0.2,8.5,8.8,6.3,5.6,24.7,0.061,-1.21
5,2018-19,2019,Rodney Hood,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CLE,NBA,SG,45,45,27.4,4.3,10.1,0.427,1.2,3.4,0.362,3.1,6.7,0.46,0.488,2.3,2.5,0.912,0.4,2.1,2.5,2.0,0.8,0.1,0.8,2.2,12.2,1234,7.8,18.3,0.427,2.2,6.1,0.362,5.6,12.2,0.46,4.2,4.6,0.912,0.7,3.8,4.5,3.7,1.5,0.2,1.4,4.1,22.0,113,119,1234,13.0,0.542,0.335,0.251,1.6,8.8,5.0,11.5,1.5,0.4,6.7,19.1,1.5,0.0,1.5,0.059,-1.0,-1.1,-2.1,0.0,82.0,19755.0,3189.0,7184.0,0.444,847.0,2388.0,0.355,2342.0,4796.0,0.488,1342.0,1694.0,0.792,879.0,2619.0,3498.0,1698.0,534.0,195.0,1106.0,1642.0,8567.0,82.0,19755.0,3539.0,7148.0,0.495,984.0,2590.0,0.38,2555.0,4558.0,0.561,1293.0,1680.0,0.77,782.0,2835.0,3617.0,2107.0,568.0,459.0,1022.0,1592.0,9355.0,19,63,19,63,-9.61,0.22,-9.39,107.7,117.6,96.6,0.236,0.332,0.503,12.2,23.7,0.187,0.564,11.5,77.0,0.181,Quicken Loans Arena,793337,72,26.3,-1.73,0.81,-0.92,0.47,4610,2266,0.354130569,-0.532681375,-0.178550806,2.961118914,1.891725983,1.069392931,-0.127428164,-0.967814676,-1.095242839,-1.43975651,72,29,43,26.3,113.7,1.8,7.1,10.2,0.8,23.0,0.2,9.1,8.5,7.0,7.3,27.4,0.037,-0.78
6,2018-19,2019,Rodney Hood,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,POR,NBA,SG,27,4,24.4,3.6,8.0,0.452,1.1,3.1,0.345,2.6,4.9,0.519,0.518,1.2,1.5,0.805,0.3,1.4,1.7,1.3,0.8,0.3,0.7,1.7,9.6,659,7.2,15.9,0.452,2.1,6.2,0.345,5.1,9.8,0.519,2.4,3.0,0.805,0.5,2.8,3.3,2.5,1.5,0.5,1.4,3.3,19.0,112,113,659,10.9,0.549,0.387,0.189,1.2,6.0,3.6,7.1,1.5,0.9,7.5,16.3,0.6,0.5,1.1,0.077,-1.7,-0.3,-2.0,0.0,82.0,19855.0,3470.0,7427.0,0.467,904.0,2520.0,0.359,2566.0,4907.0,0.523,1558.0,1914.0,0.814,967.0,2968.0,3935.0,1887.0,546.0,413.0,1135.0,1669.0,9402.0,82.0,19855.0,3371.0,7384.0,0.457,878.0,2443.0,0.359,2493.0,4941.0,0.505,1438.0,1868.0,0.77,842.0,2670.0,3512.0,1906.0,603.0,420.0,1014.0,1699.0,9058.0,53,29,51,31,4.2,0.24,4.43,114.7,110.5,99.1,0.258,0.339,0.528,12.1,26.6,0.21,0.516,11.0,77.9,0.195,Moda Center,799345,72,26.3,-1.73,0.81,-0.92,0.47,4610,2266,0.354130569,-0.532681375,-0.178550806,2.961118914,1.891725983,1.069392931,-0.127428164,-0.967814676,-1.095242839,-1.43975651,72,29,43,26.3,113.7,1.8,7.1,10.2,0.8,23.0,0.2,9.1,8.5,7.0,7.3,27.4,0.037,-0.78
7,2019-20,2020,Rodney Hood,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,POR,NBA,SF,21,21,29.5,4.1,8.2,0.506,1.7,3.4,0.493,2.5,4.8,0.515,0.608,1.0,1.3,0.778,0.5,3.0,3.4,1.5,0.8,0.2,0.9,2.2,11.0,619,6.7,13.2,0.506,2.7,5.5,0.493,4.0,7.8,0.515,1.6,2.1,0.778,0.8,4.8,5.5,2.5,1.3,0.3,1.5,3.5,17.7,121,117,619,12.2,0.625,0.413,0.157,1.7,10.4,6.1,7.0,1.3,0.6,9.4,13.9,0.9,0.2,1.1,0.084,-0.4,-0.5,-0.9,0.2,74.0,17835.0,3122.0,6749.0,0.463,952.0,2525.0,0.377,2170.0,4224.0,0.514,1312.0,1632.0,0.804,754.0,2599.0,3353.0,1525.0,465.0,451.0,946.0,1606.0,8508.0,74.0,17835.0,3090.0,6781.0,0.456,1003.0,2619.0,0.383,2087.0,4162.0,0.501,1410.0,1828.0,0.771,852.0,2617.0,3469.0,1840.0,502.0,364.0,953.0,1488.0,8593.0,35,39,34,40,-1.15,0.54,-0.61,113.7,114.8,100.7,0.242,0.374,0.533,11.2,22.4,0.194,0.53,11.2,75.3,0.208,Moda Center,628303,21,29.5,-1.66,-0.02,-1.68,0.2,1332,619,0.196295096,-0.073366515,0.122928581,0.905969128,0.905969128,0.0,0.129437602,-0.242400499,-0.112962897,-0.150950345,21,8,13,29.5,111.6,3.0,9.2,13.7,0.8,23.6,0.2,4.8,9.2,9.7,8.1,30.3,0.064,-0.02
8,2020-21,2021,Rodney Hood,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,POR,NBA,SF,38,5,19.1,1.9,5.3,0.363,0.7,2.2,0.298,1.3,3.1,0.41,0.425,0.2,0.3,0.75,0.5,1.4,1.9,1.2,0.5,0.1,0.8,1.6,4.7,726,4.9,13.5,0.363,1.7,5.6,0.298,3.2,7.9,0.41,0.6,0.8,0.75,1.2,3.7,4.9,3.2,1.3,0.3,2.1,4.0,12.1,91,119,726,5.0,0.436,0.418,0.06,2.6,8.3,5.4,8.5,1.3,0.5,13.1,14.1,-0.7,0.2,-0.5,-0.034,-5.3,-1.5,-6.8,-0.9,72.0,17305.0,2973.0,6558.0,0.453,1132.0,2939.0,0.385,1841.0,3619.0,0.509,1282.0,1558.0,0.823,766.0,2441.0,3207.0,1531.0,496.0,363.0,799.0,1362.0,8360.0,72.0,17305.0,3007.0,6355.0,0.473,928.0,2494.0,0.372,2079.0,3861.0,0.538,1289.0,1638.0,0.787,710.0,2558.0,3268.0,1794.0,440.0,333.0,892.0,1374.0,8231.0,42,30,40,32,1.79,0.01,1.81,117.8,116.0,98.4,0.238,0.448,0.54,9.9,23.0,0.195,0.546,11.2,77.5,0.203,Moda Center,5817,55,17.1,-2.81,-1.74,-4.55,-2.34,1956,942,-4.114577585431235,-1.217592816404283,-5.332170401835517,-1.229156000279849,-1.229156000279849,0.0,-3.459216099366101,-2.080986876897527,-5.540202976263629,-0.9869110185909606,55,29,26,17.1,114.0,1.5,8.4,12.6,0.4,17.3,0.1,7.1,5.5,5.2,3.7,16.5,0.033,-0.83
9,2020-21,2021,Rodney Hood,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,TOR,NBA,SF,17,0,12.7,1.2,3.5,0.356,0.5,1.7,0.31,0.7,1.8,0.4,0.432,0.9,0.9,0.938,0.3,1.5,1.8,0.4,0.2,0.2,0.3,0.9,3.9,216,4.7,13.2,0.356,2.0,6.5,0.31,2.7,6.7,0.4,3.4,3.6,0.938,1.1,5.6,6.7,1.3,0.9,0.7,1.1,3.4,14.8,103,116,216,7.5,0.5,0.492,0.271,2.5,13.2,7.6,3.8,0.9,1.4,7.0,14.2,0.0,0.1,0.1,0.029,-3.6,-1.4,-4.9,-0.2,72.0,17305.0,2859.0,6383.0,0.448,1041.0,2831.0,0.368,1818.0,3552.0,0.512,1252.0,1536.0,0.815,680.0,2314.0,2994.0,1735.0,618.0,389.0,952.0,1526.0,8011.0,72.0,17305.0,2809.0,6099.0,0.461,1001.0,2641.0,0.379,1808.0,3458.0,0.523,1426.0,1785.0,0.799,720.0,2582.0,3302.0,1872.0,477.0,402.0,1161.0,1405.0,8045.0,27,45,35,37,-0.47,-0.07,-0.54,112.0,112.5,99.2,0.241,0.444,0.529,11.9,20.8,0.196,0.543,14.4,76.3,0.234,Amalie Arena,26024,55,17.1,-2.81,-1.74,-4.55,-2.34,1956,942,-4.114577585431235,-1.217592816404283,-5.332170401835517,-1.229156000279849,-1.229156000279849,0.0,-3.459216099366101,-2.080986876897527,-5.540202976263629,-0.9869110185909606,55,29,26,17.1,114.0,1.5,8.4,12.6,0.4,17.3,0.1,7.1,5.5,5.2,3.7,16.5,0.033,-0.83
