,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2012-13,2013,Donatas Motiejūnas,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,HOU,NBA,PF,44,14,12.2,2.2,4.8,0.455,0.5,1.9,0.289,1.7,3.0,0.562,0.512,0.7,1.2,0.627,0.8,1.3,2.1,0.7,0.2,0.2,0.8,1.7,5.7,538,9.0,19.8,0.455,2.2,7.7,0.289,6.8,12.1,0.562,3.0,4.7,0.627,3.3,5.3,8.6,2.9,0.6,0.9,3.4,6.8,23.2,102,109,538,12.2,0.531,0.39,0.239,7.7,11.9,9.8,9.5,0.6,1.4,13.6,22.1,0.4,0.3,0.7,0.061,-1.9,-1.6,-3.5,-0.2,82.0,19780,3124,6782,0.461,867,2369,0.366,2257,4413,0.511,1573,2087,0.754,909,2652,3561,1902,679,359,1348,1662,8688,82.0,19780,3184,7007,0.454,661,1798,0.368,2523,5209,0.484,1374,1771,0.776,876,2539,3415,1858,693,498,1210,1674,8403,45,37,50,32,3.48,0.22,3.69,109.7,106.1,96.1,0.308,0.349,0.525,14.9,26.4,0.232,0.502,13.5,75.2,0.196,Toyota Center,683564,0,0,0,0,0,0,1099,543,-0.42865961,-2.477343813,-2.906003424,-0.043654277,-0.103644882,0.059990605,-0.359207442,-2.943814608,-3.30302205,0.923124683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2013-14,2014,Donatas Motiejūnas,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,23,HOU,NBA,PF,62,3,15.4,2.1,4.8,0.443,0.3,1.4,0.25,1.8,3.4,0.519,0.478,0.9,1.5,0.604,1.0,2.7,3.6,0.5,0.3,0.3,0.8,2.1,5.5,952,6.9,15.5,0.443,1.1,4.4,0.25,5.8,11.1,0.519,3.0,5.0,0.604,3.1,8.6,11.8,1.8,1.0,1.1,2.6,6.9,17.9,101,106,952,10.7,0.504,0.284,0.324,7.4,18.2,13.1,5.5,1.0,1.6,12.7,17.8,0.3,1.0,1.4,0.069,-3.2,-0.6,-3.8,-0.4,82.0,19830,3118,6603,0.472,779,2179,0.358,2339,4424,0.529,1814,2549,0.712,920,2797,3717,1755,621,461,1323,1676,8829,82.0,19830,3197,7218,0.443,666,1889,0.353,2531,5329,0.475,1395,1844,0.757,977,2439,3416,1821,704,460,1149,1993,8455,54,28,53,29,4.56,0.5,5.06,111.0,106.3,96.3,0.386,0.33,0.531,14.6,27.4,0.275,0.489,12.5,74.1,0.193,Toyota Center,743082,0,0,0,0,0,0,1994,952,-2.809352222,0.156871023,-2.652481199,0.047746224,0.047746224,0.0,-2.464723801,-0.086181975,-2.550905776,0.770155443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014-15,2015,Donatas Motiejūnas,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,24,HOU,NBA,PF,71,62,28.7,5.0,9.9,0.504,0.7,1.9,0.368,4.3,8.0,0.536,0.539,1.4,2.3,0.602,1.9,4.0,5.9,1.8,0.8,0.5,1.7,2.9,12.0,2037,8.6,17.1,0.504,1.2,3.2,0.368,7.4,13.8,0.536,2.4,4.1,0.602,3.3,6.9,10.3,3.2,1.4,0.8,3.0,5.0,20.9,107,105,2037,14.4,0.553,0.19,0.237,7.4,15.4,11.4,10.8,1.4,1.3,13.7,19.1,2.4,2.3,4.7,0.11,-0.4,-0.1,-0.5,0.8,82.0,19805,3032,6832,0.444,933,2680,0.348,2099,4152,0.506,1525,2133,0.715,958,2624,3582,1820,777,407,1366,1803,8522,82.0,19805,3092,6983,0.443,605,1881,0.322,2487,5102,0.487,1451,1932,0.751,973,2621,3594,1752,726,437,1342,1730,8240,56,26,50,32,3.44,0.38,3.82,107.0,103.4,96.5,0.312,0.392,0.512,15.0,26.8,0.223,0.486,14.6,72.9,0.208,Toyota Center,747412,0,0,0,0,0,0,4102,2037,-0.712105206,0.770613477,0.058508272,2.922625969,2.922625969,0.0,-0.539291901,1.113020621,0.57372872,0.125067964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2015-16,2016,Donatas Motiejūnas,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,HOU,NBA,PF,37,22,14.8,2.4,5.5,0.439,0.4,1.5,0.281,2.0,4.0,0.5,0.478,0.9,1.4,0.642,1.0,1.9,2.9,1.1,0.5,0.1,1.2,1.9,6.2,547,8.1,18.4,0.439,1.4,5.1,0.281,6.7,13.3,0.5,3.1,4.8,0.642,3.3,6.5,9.8,3.7,1.5,0.4,4.0,6.2,20.7,98,110,547,11.3,0.504,0.278,0.259,7.4,14.6,11.0,12.2,1.5,0.8,16.2,21.4,0.0,0.3,0.3,0.026,-2.8,-1.7,-4.5,-0.3,82.0,19830,3094,6847,0.452,878,2533,0.347,2216,4314,0.514,1671,2407,0.694,930,2601,3531,1821,821,430,1307,1790,8737,82.0,19830,3200,6977,0.459,796,2206,0.361,2404,4771,0.504,1525,2018,0.756,970,2690,3660,2015,734,404,1360,1847,8721,41,41,42,40,0.2,0.14,0.34,108.3,108.1,97.6,0.352,0.37,0.516,14.2,25.7,0.244,0.516,14.7,72.8,0.219,Toyota Center,737244,0,0,0,0,0,0,1341,645,-2.726624984,1.86218504,-0.864439944,0.651916948,0.294294901,0.357622047,-1.933614854,1.475020927,-0.458593927,2.106979689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016-17,2017,Donatas Motiejūnas,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,NOP,NBA,PF,34,0,14.1,1.7,4.1,0.413,0.3,1.4,0.234,1.4,2.7,0.505,0.453,0.7,1.4,0.51,0.8,2.2,3.0,0.9,0.5,0.3,0.9,1.6,4.4,479,5.8,14.1,0.413,1.1,4.8,0.234,4.7,9.3,0.505,2.6,5.0,0.51,2.7,7.7,10.3,3.3,1.8,1.1,3.2,5.6,15.3,91,106,479,9.1,0.47,0.341,0.355,5.7,16.6,11.1,9.7,1.8,1.9,16.3,17.6,-0.5,0.6,0.2,0.016,-4.5,0.3,-4.3,-0.3,82.0,19905,3210,7130,0.45,768,2196,0.35,2442,4934,0.495,1368,1825,0.75,703,2879,3582,1869,638,453,1054,1490,8556,82.0,19905,3286,7299,0.45,863,2445,0.353,2423,4854,0.499,1293,1697,0.762,872,3091,3963,1921,603,348,1144,1581,8728,34,48,35,47,-2.1,0.41,-1.69,105.2,107.4,98.0,0.256,0.308,0.504,11.7,18.5,0.192,0.509,12.4,76.8,0.177,Smoothie King Center,663099,0,0,0,0,0,0,1022,479,-3.821866245,-2.691578956,-6.513445202,-0.92875844,-0.92875844,0.0,-3.551593918,-2.036615941,-5.58820986,0.962622248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2018-19,2019,Donatas Motiejūnas,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,SAS,NBA,PF,3,0,4.3,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.7,0.0,0.7,0.3,1.0,0.3,0.0,0.3,1.0,2.0,2.0,13,11.3,22.5,0.5,0.0,0.0,,11.3,22.5,0.5,0.0,7.5,0.0,7.5,3.8,11.3,3.8,0.0,3.8,11.3,22.5,22.5,72,111,13,-0.5,0.436,0.0,0.333,16.9,8.3,12.6,11.9,0.0,6.5,30.4,33.5,-0.1,0.0,-0.1,-0.246,-19.4,-2.3,-21.7,-0.1,82.0,19805,3468,7248,0.478,812,2071,0.392,2656,5177,0.513,1408,1720,0.819,757,2910,3667,2013,501,386,992,1487,9156,82.0,19805,3404,7354,0.463,961,2678,0.359,2443,4676,0.522,1249,1654,0.755,756,2844,3600,2025,589,332,999,1611,9018,48,34,45,37,1.68,0.12,1.8,112.9,111.2,98.3,0.237,0.286,0.534,11.0,21.0,0.194,0.528,11.0,79.4,0.17,AT&T Center,750616,0,0,0,0,0,0,64,32,-6.071370955,-3.09908189,-9.170452845,-0.072633969,-0.248010537,0.175376568,-7.960491579,-4.422679134,-12.38317071,-0.936554081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
