,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,SEA,NBA,C,31,6,14.5,2.6,5.3,0.497,0.0,0.0,,2.6,5.3,0.497,0.497,1.5,2.2,0.701,0.9,2.8,3.6,0.4,0.5,1.1,1.4,2.4,6.7,448,9.0,18.2,0.497,0.0,0.0,,9.0,18.2,0.497,5.2,7.5,0.701,3.0,9.6,12.6,1.3,1.9,3.9,4.7,8.1,23.3,100,101,448,14.7,0.543,0.0,0.411,6.9,22.8,14.7,3.8,1.9,5.2,17.9,22.0,0.0,0.9,0.9,0.093,-3.5,1.3,-2.2,0.0,82.0,19780.0,3473.0,7140.0,0.486,218.0,610.0,0.357,3255.0,6530.0,0.498,1720.0,2259.0,0.761,1222.0,2254.0,3476.0,1906.0,944.0,409.0,1267.0,1971.0,8884.0,82.0,19780.0,3143.0,6707.0,0.469,272.0,808.0,0.337,2871.0,5899.0,0.487,1746.0,2299.0,0.759,1075.0,2220.0,3295.0,1835.0,655.0,406.0,1516.0,1853.0,8304.0,55,27,59,23,7.07,-0.42,6.66,112.3,104.9,96.0,0.316,0.085,0.502,13.5,35.5,0.241,0.489,16.4,67.7,0.26,Seattle Center Coliseum,646589,0,0,0.0,0.0,0.0,0.0,1526,754,-5.305129457,-0.056663626,-5.361793083,-1.020302893,-1.020302893,0.0,-4.682860376,-0.222174924,-4.9050353,1.434372586,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1992-93,1993,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,LAL,NBA,C,28,0,10.9,1.9,3.9,0.481,0.0,0.0,,1.9,3.9,0.481,0.481,0.8,1.3,0.595,0.9,2.6,3.4,0.4,0.5,0.5,1.3,2.2,4.5,306,8.5,17.6,0.481,0.0,0.0,,8.5,17.6,0.481,3.6,6.0,0.595,3.9,11.7,15.7,1.6,2.3,2.1,5.9,10.0,20.6,87,103,306,11.0,0.507,0.0,0.343,8.9,27.1,17.9,4.9,2.3,2.6,22.5,22.4,-0.5,0.5,0.0,0.003,-6.2,0.1,-6.1,-0.3,82.0,19830.0,3309.0,6994.0,0.473,187.0,626.0,0.299,3122.0,6368.0,0.49,1741.0,2304.0,0.756,1103.0,2288.0,3391.0,2013.0,782.0,431.0,1266.0,1778.0,8546.0,82.0,19830.0,3438.0,7116.0,0.483,245.0,726.0,0.337,3193.0,6390.0,0.5,1529.0,2050.0,0.746,1158.0,2411.0,3569.0,2130.0,686.0,384.0,1334.0,1872.0,8650.0,39,43,38,44,-1.27,0.06,-1.2,107.6,108.9,96.2,0.329,0.09,0.486,13.7,31.4,0.249,0.5,14.3,66.4,0.215,Great Western Forum,633655,0,0,0.0,0.0,0.0,0.0,1526,754,-5.305129457,-0.056663626,-5.361793083,-1.020302893,-1.020302893,0.0,-4.682860376,-0.222174924,-4.9050353,1.434372586,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1993-94,1994,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,NJN,NBA,C,77,74,23.6,3.7,7.6,0.48,0.0,0.0,,3.7,7.6,0.48,0.48,2.0,2.8,0.71,1.8,4.7,6.5,0.6,0.5,1.2,1.3,2.6,9.3,1817,7.8,16.3,0.48,0.0,0.0,,7.8,16.3,0.48,4.2,5.9,0.71,3.7,10.1,13.8,1.2,1.0,2.5,2.7,5.5,19.9,105,103,1817,14.2,0.525,0.0,0.363,7.7,21.5,14.5,3.8,1.0,3.1,12.4,18.1,1.4,2.6,4.1,0.107,-2.0,0.0,-2.1,0.0,82.0,19830.0,3169.0,7115.0,0.445,223.0,683.0,0.327,2946.0,6432.0,0.458,1900.0,2495.0,0.762,1300.0,2556.0,3856.0,1900.0,696.0,576.0,1196.0,1693.0,8461.0,82.0,19830.0,3266.0,7125.0,0.458,235.0,739.0,0.318,3031.0,6386.0,0.475,1514.0,2038.0,0.743,1142.0,2528.0,3670.0,1919.0,715.0,582.0,1248.0,1901.0,8281.0,45,37,47,35,2.2,-0.08,2.11,107.2,104.9,95.5,0.351,0.096,0.461,12.7,34.0,0.267,0.475,13.5,69.1,0.212,Brendan Byrne Arena,658304,0,0,0.0,0.0,0.0,0.0,3860,1925,-2.849855581,0.997831564,-1.852024016,0.888851801,0.771124851,0.11772695,-2.72678551,0.68411595,-2.042669559,-0.129509528,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1994-95,1995,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,NJN,NBA,C,61,57,26.2,4.4,8.7,0.51,0.0,0.0,,4.4,8.7,0.51,0.51,2.2,2.9,0.76,1.5,5.7,7.2,0.6,0.4,1.0,2.0,2.5,11.1,1598,8.8,17.3,0.51,0.0,0.0,,8.8,17.3,0.51,4.3,5.7,0.76,3.1,11.3,14.3,1.2,0.7,2.1,4.1,4.9,22.0,100,106,1598,13.9,0.555,0.0,0.33,6.4,23.7,15.1,4.2,0.7,2.8,17.1,20.1,0.1,2.1,2.2,0.066,-2.6,-0.2,-2.8,-0.3,82.0,19880.0,2939.0,6738.0,0.436,414.0,1297.0,0.319,2525.0,5441.0,0.464,1750.0,2305.0,0.759,1213.0,2569.0,3782.0,1884.0,544.0,548.0,1300.0,1844.0,8042.0,82.0,19880.0,3182.0,6904.0,0.461,440.0,1176.0,0.374,2742.0,5728.0,0.479,1495.0,2073.0,0.721,1056.0,2435.0,3491.0,1826.0,733.0,440.0,1104.0,1911.0,8299.0,30,52,32,50,-3.13,-0.14,-3.28,105.2,108.6,92.3,0.342,0.192,0.467,14.4,33.3,0.26,0.493,12.4,70.9,0.217,Brendan Byrne Arena,684102,0,0,0.0,0.0,0.0,0.0,3108,1598,-4.322061021,0.056729925,-4.265331096,-1.231602331,-1.231602331,0.0,-4.172202379,-0.355267357,-4.527469736,-0.292802994,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1995-96,1996,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,VAN,NBA,C,13,13,31.1,5.5,12.4,0.441,0.0,0.0,,5.5,12.4,0.441,0.441,3.0,4.3,0.696,2.4,5.5,7.9,1.2,0.8,1.2,2.6,3.1,13.9,404,9.3,21.0,0.441,0.0,0.0,,9.3,21.0,0.441,5.1,7.3,0.696,4.0,9.4,13.4,2.1,1.3,2.0,4.4,5.2,23.6,92,106,404,13.6,0.488,0.0,0.348,8.7,21.7,15.0,7.6,1.3,2.8,15.5,24.8,-0.4,0.5,0.1,0.01,-2.6,-1.2,-3.8,-0.2,82.0,19880.0,2772.0,6483.0,0.428,372.0,1129.0,0.329,2400.0,5354.0,0.448,1446.0,1998.0,0.724,957.0,2170.0,3127.0,1706.0,728.0,333.0,1347.0,1852.0,7362.0,82.0,19880.0,3080.0,6486.0,0.475,459.0,1226.0,0.374,2621.0,5260.0,0.498,1561.0,2129.0,0.733,1102.0,2550.0,3652.0,1988.0,698.0,474.0,1423.0,1785.0,8180.0,15,67,15,67,-9.98,0.43,-9.55,97.6,108.5,91.0,0.308,0.174,0.456,15.5,27.3,0.223,0.51,16.1,66.3,0.241,General Motors Place,654013,0,0,0.0,0.0,0.0,0.0,3611,1896,-3.718735988,-0.962456759,-4.681192747,-1.87048943,-1.87048943,0.0,-3.559442018,-0.981358219,-4.540800237,0.206143755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1995-96,1996,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,MIL,NBA,C,70,58,21.3,3.2,6.1,0.52,0.0,0.0,0.0,3.2,6.1,0.523,0.52,1.4,2.0,0.732,1.6,4.7,6.2,0.7,0.5,1.0,1.6,2.6,7.8,1492,8.0,15.3,0.52,0.0,0.1,0.0,8.0,15.2,0.523,3.6,4.9,0.732,3.9,11.6,15.5,1.7,1.2,2.5,3.9,6.6,19.5,102,107,1492,14.6,0.558,0.007,0.322,8.9,27.3,17.9,5.2,1.2,3.6,18.3,18.4,0.5,1.7,2.2,0.07,-2.2,-0.1,-2.3,-0.1,82.0,19730.0,3034.0,6490.0,0.467,357.0,1056.0,0.338,2677.0,5434.0,0.493,1412.0,1914.0,0.738,973.0,2164.0,3137.0,1755.0,582.0,307.0,1295.0,1943.0,7837.0,82.0,19730.0,3084.0,6421.0,0.48,514.0,1296.0,0.397,2570.0,5125.0,0.501,1590.0,2193.0,0.725,998.0,2305.0,3303.0,1940.0,648.0,373.0,1212.0,1752.0,8272.0,25,57,26,56,-5.3,0.38,-4.92,105.6,111.5,90.2,0.295,0.163,0.495,15.0,29.7,0.218,0.52,14.1,68.4,0.248,Bradley Center,647088,0,0,0.0,0.0,0.0,0.0,3611,1896,-3.718735988,-0.962456759,-4.681192747,-1.87048943,-1.87048943,0.0,-3.559442018,-0.981358219,-4.540800237,0.206143755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6,1996-97,1997,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,TOR,NBA,C,4,3,11.0,1.3,3.0,0.417,0.0,0.0,,1.3,3.0,0.417,0.417,0.8,1.0,0.75,0.8,1.5,2.3,0.3,0.3,0.0,0.5,1.3,3.3,44,6.0,14.5,0.417,0.0,0.0,,6.0,14.5,0.417,3.6,4.8,0.75,3.6,7.2,10.8,1.2,1.2,0.0,2.4,6.0,15.7,99,110,44,8.9,0.472,0.0,0.333,7.8,16.5,12.0,3.7,1.2,0.0,12.7,16.0,0.0,0.0,0.0,0.033,-3.8,-1.6,-5.4,0.0,82.0,19830.0,2897.0,6632.0,0.437,589.0,1624.0,0.363,2308.0,5008.0,0.461,1446.0,2008.0,0.72,1135.0,2254.0,3389.0,1714.0,722.0,517.0,1347.0,1883.0,7829.0,82.0,19830.0,2971.0,6390.0,0.465,497.0,1427.0,0.348,2474.0,4963.0,0.498,1646.0,2274.0,0.724,1033.0,2352.0,3385.0,1967.0,675.0,442.0,1338.0,1799.0,8085.0,30,52,32,50,-3.12,0.57,-2.56,104.6,108.0,90.6,0.303,0.245,0.481,15.2,32.5,0.218,0.504,15.3,68.6,0.258,SkyDome,744550,4,11.0,-2.36,-0.8,-3.16,-0.0,84,44,-5.047020852,-1.615577089,-6.662597941,-0.087824166,-0.087824166,0.0,-5.275549669,-2.217976263,-7.493525932,-0.009311401,4,2,2,10.8,104.4,1.5,13.6,26.1,0.3,11.1,0.0,0.0,3.5,3.5,6.0,10.5,0.033,0
7,1997-98,1998,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,PHI,NBA,C,14,0,14.1,1.6,2.9,0.537,0.0,0.0,,1.6,2.9,0.537,0.537,1.4,2.1,0.633,1.3,2.5,3.8,0.2,0.3,0.3,0.9,1.9,4.5,197,5.9,11.0,0.537,0.0,0.0,,5.9,11.0,0.537,5.1,8.1,0.633,4.8,9.4,14.3,0.8,1.1,1.1,3.2,7.0,17.0,107,105,197,12.5,0.581,0.0,0.732,10.4,20.6,15.5,2.5,1.1,1.5,18.1,15.1,0.2,0.2,0.4,0.098,-2.1,-1.1,-3.2,-0.1,82.0,19755.0,2837.0,6409.0,0.443,243.0,810.0,0.3,2594.0,5599.0,0.463,1734.0,2352.0,0.737,1125.0,2294.0,3419.0,1729.0,729.0,490.0,1354.0,1878.0,7651.0,82.0,19755.0,2906.0,6440.0,0.451,384.0,1115.0,0.344,2522.0,5325.0,0.474,1651.0,2262.0,0.73,1115.0,2341.0,3456.0,1927.0,766.0,508.0,1318.0,1904.0,7847.0,31,51,34,48,-2.39,0.5,-1.89,102.8,105.4,90.4,0.367,0.126,0.462,15.4,32.5,0.271,0.481,15.1,67.3,0.256,CoreStates Center,655417,14,14.1,-1.32,-0.45,-1.76,0.15,375,197,-2.537246388,-0.368902876,-2.906149263,-0.015743348,-0.015743348,0.0,-2.759249892,-0.916778443,-3.676028335,0.284516833,14,5,9,14.3,97.3,2.5,21.0,34.7,0.3,7.5,0.3,21.1,4.9,2.9,5.1,9.7,0.067,0
8,1998-99,1999,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,34,PHI,NBA,C,6,0,5.5,0.3,1.2,0.286,0.0,0.0,,0.3,1.2,0.286,0.286,0.0,0.0,,0.5,0.8,1.3,0.2,0.0,0.0,0.5,1.0,0.7,33,3.3,11.5,0.286,0.0,0.0,,3.3,11.5,0.286,0.0,0.0,,4.9,8.2,13.1,1.6,0.0,0.0,4.9,9.8,6.6,60,102,33,-1.5,0.286,0.0,0.0,10.4,18.0,14.1,4.9,0.0,0.0,30.0,13.7,-0.1,0.0,-0.1,-0.1,-9.1,-2.6,-11.7,-0.1,50.0,12150.0,1656.0,3883.0,0.426,98.0,371.0,0.264,1558.0,3512.0,0.444,1073.0,1486.0,0.722,729.0,1428.0,2157.0,934.0,542.0,271.0,822.0,1152.0,4483.0,50.0,12150.0,1599.0,3784.0,0.423,241.0,716.0,0.337,1358.0,3068.0,0.443,941.0,1288.0,0.731,619.0,1402.0,2021.0,999.0,435.0,263.0,896.0,1185.0,4380.0,28,22,29,21,2.06,0.5,2.56,99.9,97.6,88.6,0.383,0.096,0.439,15.3,34.2,0.276,0.454,17.1,69.8,0.249,First Union Center,436444,6,5.5,-4.07,-0.88,-4.95,-0.04,62,33,-8.789026827,-3.584598027,-12.37362485,-0.163451503,-0.163451503,0.0,-8.827650721,-4.148451634,-12.97610235,0.790044551,6,2,4,5.7,92.2,0.8,16.7,31.3,0.0,0.0,0.0,0.0,1.3,1.7,1.3,4.3,0.03,0
9,1999-00,2000,Benoit Benjamin,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,35,CLE,NBA,C,3,0,2.7,0.3,1.0,0.333,0.0,0.0,,0.3,1.0,0.333,0.333,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.3,0.7,8,6.3,18.8,0.333,0.0,0.0,,6.3,18.8,0.333,0.0,0.0,,0.0,6.3,6.3,0.0,0.0,6.3,0.0,6.3,12.5,73,103,8,5.5,0.333,0.0,0.0,0.0,14.1,7.0,0.0,0.0,9.0,0.0,16.3,0.0,0.0,0.0,-0.036,-6.0,-0.3,-6.3,0.0,82.0,19855.0,2977.0,6734.0,0.442,343.0,919.0,0.373,2634.0,5815.0,0.453,1653.0,2205.0,0.75,1010.0,2499.0,3509.0,1941.0,715.0,363.0,1427.0,2219.0,7950.0,82.0,19855.0,2983.0,6736.0,0.443,420.0,1229.0,0.342,2563.0,5507.0,0.465,1851.0,2385.0,0.776,1013.0,2586.0,3599.0,1942.0,659.0,500.0,1389.0,2058.0,8237.0,32,50,31,51,-3.5,-0.14,-3.64,100.4,104.0,95.7,0.327,0.136,0.468,15.6,28.1,0.245,0.474,15.1,71.2,0.275,Gund Arena,603702,0,0,0.0,0.0,0.0,0.0,16,8,-8.904721238,1.128001273,-7.776719965,-0.020427259,-0.020427259,0.0,-9.062763856,-0.479337261,-9.542101117,-0.412385725,3,2,1,2.7,65.0,0.3,7.7,14.3,0.0,0.0,0.3,50.0,0.7,1.7,0.0,0.7,0.048,0
