,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1997-98,1998,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,BOS,NBA,SG,80,62,33.3,6.4,14.3,0.45,0.0,0.4,0.107,6.4,14.0,0.458,0.451,2.4,2.8,0.839,1.4,2.1,3.5,2.2,1.6,0.2,1.7,2.7,15.3,2662,10.0,22.1,0.45,0.1,0.5,0.107,9.9,21.6,0.458,3.6,4.3,0.839,2.1,3.3,5.4,3.4,2.4,0.3,2.6,4.1,23.6,103,108,2662,14.1,0.491,0.024,0.196,4.4,8.3,6.2,11.6,2.4,0.5,9.6,22.3,2.2,1.9,4.0,0.073,-0.7,-0.7,-1.4,0.4,82.0,19730,3012,6934,0.434,415,1249,0.332,2597,5685,0.457,1425,1964,0.726,1196,2044,3240,1816,987,366,1330,2203,7864,82.0,19730,2864,5981,0.479,299,940,0.318,2565,5041,0.509,2052,2756,0.745,1015,2446,3461,1826,696,406,1688,1719,8079,36,46,33,49,-2.62,0.66,-1.96,102.6,105.4,93.3,0.283,0.18,0.464,14.6,32.8,0.206,0.504,19.0,66.8,0.343,FleetCenter,739422,80,33.3,-0.11,-0.64,-0.75,4.02,5234,2662,-0.888162904,-0.707043204,-1.595206108,1.56514252,1.56514252,0.0,-1.148265387,-0.423783589,-1.572048976,-0.188931616,80,35,45,33.2,102.2,2.1,7.3,12.6,1.6,18.7,0.2,7.6,11.9,10.3,10.5,33.1,0.099,0
1,1998-99,1999,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,BOS,NBA,SG,41,40,37.8,7.4,17.2,0.431,0.1,0.7,0.167,7.3,16.5,0.443,0.435,2.0,2.6,0.79,0.9,2.9,3.8,2.5,1.6,0.3,2.2,2.0,17.0,1551,10.3,23.9,0.431,0.2,1.0,0.167,10.1,22.9,0.443,2.8,3.6,0.79,1.3,4.0,5.2,3.5,2.3,0.4,3.0,2.7,23.6,94,104,1551,13.5,0.463,0.042,0.149,2.6,8.8,5.6,12.2,2.3,0.6,10.6,24.2,0.1,1.2,1.3,0.039,-1.5,-0.8,-2.3,-0.1,50.0,12150,1816,4164,0.436,273,758,0.36,1543,3406,0.453,745,1077,0.692,680,1458,2138,1073,453,255,807,1193,4650,50.0,12150,1725,3896,0.443,175,561,0.312,1550,3335,0.465,1118,1506,0.742,642,1544,2186,1018,461,253,841,1001,4743,19,31,22,28,-1.86,0.11,-1.75,100.4,102.4,91.5,0.259,0.182,0.469,14.8,30.6,0.179,0.465,15.6,69.4,0.287,FleetCenter,440602,41,37.8,-0.9,-2.4,-3.3,0.01,2991,1551,-1.779556663,-0.241517761,-2.021074424,0.57436449,0.57436449,0.0,-1.665484612,0.002126255,-1.663358358,-0.382111153,41,14,27,37.9,103.8,2.9,8.1,13.3,1.6,23.7,0.3,7.4,14.0,11.8,11.9,35.9,0.057,0
2,1999-00,2000,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,DEN,NBA,SG,37,37,38.1,7.4,16.5,0.444,0.4,1.1,0.385,6.9,15.5,0.449,0.457,3.2,4.1,0.788,0.8,3.3,4.1,2.8,0.9,0.4,2.4,2.0,18.3,1408,9.8,22.0,0.444,0.5,1.4,0.385,9.2,20.6,0.449,4.3,5.4,0.788,1.0,4.4,5.5,3.7,1.2,0.5,3.1,2.7,24.4,99,109,1408,13.4,0.5,0.064,0.247,2.2,9.6,5.9,12.8,1.2,0.7,11.4,23.7,0.6,0.6,1.2,0.04,-0.8,-1.8,-2.6,-0.2,82.0,19855,3057,6911,0.442,470,1397,0.336,2587,5514,0.469,1531,2116,0.724,1073,2590,3663,1911,554,618,1281,1962,8115,82.0,19855,3129,6953,0.45,399,1126,0.354,2730,5827,0.469,1632,2174,0.751,1027,2606,3633,2003,616,462,1179,1937,8289,35,47,35,47,-2.12,0.36,-1.76,103.5,105.8,94.7,0.306,0.202,0.476,14.0,29.2,0.222,0.479,13.0,71.6,0.235,Pepsi Center,637698,68,35.0,-0.56,-1.34,-1.91,0.86,4797,2377,-1.712538829,-1.100820285,-2.813359114,-0.080763865,-0.080763865,0.0,-1.647205839,-0.709962419,-2.357168257,-0.182391226,68,34,34,34.9,102.0,2.7,7.6,12.4,1.1,18.8,0.3,5.9,12.6,10.5,10.3,31.1,0.092,0
3,1999-00,2000,Ron Mercer,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,ORL,NBA,SG,31,31,31.3,6.1,15.1,0.402,0.0,0.3,0.0,6.1,14.8,0.41,0.402,3.0,3.8,0.79,1.1,2.0,3.2,1.7,1.4,0.3,2.1,2.5,15.2,969,9.6,23.8,0.402,0.0,0.5,0.0,9.6,23.4,0.41,4.8,6.1,0.79,1.8,3.2,5.0,2.7,2.1,0.4,3.3,3.9,23.9,93,104,969,11.8,0.452,0.019,0.254,3.9,7.1,5.5,9.2,2.1,0.6,11.0,25.3,-0.3,1.0,0.6,0.031,-3.1,-0.6,-3.7,-0.4,82.0,19755,3169,7014,0.452,294,870,0.338,2875,6144,0.468,1574,2142,0.735,1145,2540,3685,1709,743,467,1443,1967,8206,82.0,19755,3076,6919,0.445,431,1277,0.338,2645,5642,0.469,1567,2104,0.745,1094,2473,3567,1991,724,475,1488,2008,8150,41,41,43,39,0.68,-0.26,0.43,102.4,101.7,97.3,0.305,0.124,0.473,15.4,31.6,0.224,0.476,15.9,69.9,0.226,TD Waterhouse Centre,576409,68,35.0,-0.56,-1.34,-1.91,0.86,4797,2377,-1.712538829,-1.100820285,-2.813359114,-0.080763865,-0.080763865,0.0,-1.647205839,-0.709962419,-2.357168257,-0.182391226,68,34,34,34.9,102.0,2.7,7.6,12.4,1.1,18.8,0.3,5.9,12.6,10.5,10.3,31.1,0.092,0
4,2000-01,2001,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,CHI,NBA,SG,61,61,41.6,8.2,18.4,0.446,0.2,0.8,0.304,8.0,17.6,0.452,0.452,3.1,3.7,0.825,1.2,2.7,3.9,3.3,1.3,0.4,2.1,2.4,19.7,2535,10.6,23.8,0.446,0.3,1.0,0.304,10.3,22.8,0.452,4.0,4.8,0.825,1.5,3.5,5.0,4.3,1.7,0.6,2.7,3.1,25.5,99,110,2535,14.8,0.492,0.041,0.203,3.2,8.0,5.5,16.2,1.7,0.8,9.6,24.8,1.5,0.4,1.8,0.035,0.3,-2.2,-1.9,0.1,82.0,19855,2721,6411,0.424,329,950,0.346,2392,5461,0.438,1410,1909,0.739,926,2260,3186,1810,675,379,1292,1902,7181,82.0,19855,2987,6330,0.472,346,973,0.356,2641,5357,0.493,1607,2202,0.73,957,2551,3508,1932,635,426,1217,1754,7927,15,67,16,66,-9.1,0.01,-9.09,97.2,107.3,89.3,0.298,0.148,0.45,15.1,26.6,0.22,0.499,14.3,70.3,0.254,United Center,888654,61,41.6,-0.91,-0.93,-1.84,1.66,4770,2535,-0.843657077,-2.455465402,-3.299122479,-0.706539732,-0.706539732,0.0,-1.065002155,-1.754064764,-2.819066919,-0.477386329,61,10,51,41.5,106.6,2.7,7.1,11.7,1.3,18.1,0.4,10.5,15.3,12.5,9.5,34.9,0.041,0
5,2001-02,2002,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CHI,NBA,SG,40,40,37.6,7.2,17.9,0.399,0.4,1.4,0.298,6.7,16.5,0.408,0.411,2.1,2.7,0.778,1.1,2.8,3.9,3.0,0.8,0.3,2.0,2.2,16.8,1503,10.1,25.3,0.399,0.6,2.0,0.298,9.5,23.3,0.408,3.0,3.8,0.778,1.6,3.9,5.5,4.2,1.1,0.4,2.8,3.0,23.7,90,111,1503,10.8,0.44,0.079,0.151,3.3,8.9,6.0,15.1,1.1,0.5,9.4,25.8,-1.4,0.3,-1.1,-0.035,-2.0,-2.3,-4.3,-0.9,82.0,19805,2811,6491,0.433,300,868,0.346,2511,5623,0.447,1413,1958,0.722,924,2359,3283,1817,633,361,1252,1834,7335,82.0,19805,3027,6514,0.465,421,1177,0.358,2606,5337,0.488,1560,2090,0.746,944,2553,3497,2066,681,399,1178,1720,8035,21,61,18,64,-8.54,0.02,-8.52,98.2,107.6,90.5,0.302,0.134,0.456,14.6,26.6,0.218,0.497,13.7,71.4,0.239,United Center,776311,53,32.4,-2.46,-0.01,-2.46,0.2,3501,1833,-3.647352014,-1.287520472,-4.934872486,-2.037121033,-2.074965614,0.037844581,-3.600843991,-1.229889219,-4.83073321,-0.117149658,53,14,39,32.4,102.6,2.4,7.8,12.4,0.6,11.1,0.2,9.4,10.7,9.3,7.8,25.1,0.089,0
6,2001-02,2002,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,IND,NBA,SG,13,1,16.4,1.9,5.2,0.373,0.1,0.4,0.2,1.8,4.8,0.387,0.381,0.8,0.8,1.0,0.5,1.3,1.8,0.8,0.2,0.2,0.7,1.7,4.8,213,6.1,16.4,0.373,0.2,1.2,0.2,5.9,15.2,0.387,2.7,2.7,1.0,1.5,4.2,5.6,2.5,0.5,0.7,2.2,5.4,15.2,89,109,213,6.0,0.432,0.075,0.164,3.3,8.8,6.1,7.6,0.5,1.0,11.1,17.2,-0.2,0.1,0.0,-0.01,-4.3,-2.0,-6.4,-0.2,82.0,19905,2935,6580,0.446,405,1195,0.339,2530,5385,0.47,1663,2155,0.772,930,2568,3498,1884,658,436,1249,1876,7938,82.0,19905,2977,6800,0.438,418,1200,0.348,2559,5600,0.457,1544,2062,0.749,1048,2514,3562,1771,618,466,1173,1855,7916,42,40,42,40,0.27,-0.34,-0.07,104.1,103.8,91.9,0.328,0.182,0.477,14.2,27.0,0.253,0.469,13.2,71.0,0.227,Conseco Fieldhouse,686537,53,32.4,-2.46,-0.01,-2.46,0.2,3501,1833,-3.647352014,-1.287520472,-4.934872486,-2.037121033,-2.074965614,0.037844581,-3.600843991,-1.229889219,-4.83073321,-0.117149658,53,14,39,32.4,102.6,2.4,7.8,12.4,0.6,11.1,0.2,9.4,10.7,9.3,7.8,25.1,0.089,0
7,2002-03,2003,Ron Mercer,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,IND,NBA,SG,72,3,23.2,3.4,8.3,0.409,0.0,0.2,0.188,3.3,8.1,0.415,0.411,0.9,1.1,0.802,0.4,1.7,2.1,1.6,0.7,0.2,0.8,1.7,7.7,1671,7.7,18.7,0.409,0.1,0.5,0.188,7.6,18.2,0.415,2.0,2.5,0.802,1.0,3.8,4.8,3.5,1.5,0.4,1.7,3.9,17.4,94,104,1671,9.3,0.439,0.027,0.136,2.2,8.0,5.2,11.5,1.5,0.6,7.9,18.6,-0.3,1.6,1.3,0.037,-3.3,-0.3,-3.6,-0.6,82.0,19905,2911,6608,0.441,379,1119,0.339,2532,5489,0.461,1739,2271,0.766,1004,2622,3626,1910,696,443,1210,1811,7940,82.0,19905,2860,6690,0.428,407,1197,0.34,2453,5493,0.447,1527,1992,0.767,1006,2458,3464,1696,620,513,1258,1923,7654,48,34,51,31,3.49,-0.7,2.79,104.6,100.8,91.6,0.344,0.169,0.469,13.7,29.0,0.263,0.458,14.3,72.3,0.228,Conseco Fieldhouse,670461,72,23.2,-1.99,-1.01,-3.0,0.11,3478,1806,-2.770551737,-0.945745173,-3.71629691,-0.898500836,-0.681480948,-0.217019887,-2.972877746,-1.088992452,-4.061870197,-0.293072566,72,43,29,23.2,99.2,1.7,7.2,11.5,0.7,18.2,0.2,7.6,7.6,6.6,6.2,19.3,0.082,0
8,2003-04,2004,Ron Mercer,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,27,SAS,NBA,SG,39,0,13.2,2.3,5.4,0.427,0.1,0.2,0.286,2.3,5.2,0.431,0.431,0.3,0.4,0.765,0.3,1.0,1.3,0.6,0.4,0.1,0.7,0.9,5.0,516,9.4,22.0,0.427,0.2,0.7,0.286,9.2,21.3,0.431,1.4,1.8,0.765,1.0,4.1,5.1,2.3,1.5,0.5,2.7,3.9,20.3,88,98,516,9.3,0.446,0.033,0.081,2.2,8.3,5.3,7.8,1.5,0.7,10.6,21.9,-0.4,0.8,0.4,0.04,-3.9,0.3,-3.6,-0.2,82.0,19755,2842,6434,0.442,408,1140,0.358,2434,5294,0.46,1409,2069,0.681,1029,2669,3698,1676,661,537,1203,1667,7501,82.0,19755,2613,6388,0.409,311,951,0.327,2302,5437,0.423,1372,1844,0.744,909,2459,3368,1419,635,380,1254,1837,6909,57,25,62,20,7.22,0.29,7.51,102.2,94.1,89.2,0.322,0.177,0.473,14.1,29.5,0.219,0.433,14.8,74.6,0.215,SBC Center,739706,39,13.2,-3.24,0.62,-2.62,0.28,970,516,-4.511752402,0.052038155,-4.459714247,-0.44908483,-0.44908483,0.0,-4.637850605,-0.873585915,-5.511436521,-0.20663469,39,24,15,13.3,88.2,1.0,6.9,10.9,0.4,16.1,0.1,6.5,4.7,4.0,3.0,11.1,0.094,0
9,2004-05,2005,Ron Mercer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NJN,NBA,SF,18,3,21.7,3.6,8.8,0.411,0.0,0.2,0.0,3.6,8.6,0.419,0.411,0.4,0.6,0.7,0.5,1.7,2.2,1.1,0.9,0.1,0.8,1.1,7.6,390,9.0,21.8,0.411,0.0,0.4,0.0,9.0,21.4,0.419,1.0,1.4,0.7,1.2,4.3,5.5,2.8,2.2,0.3,1.9,2.8,18.9,86,105,390,9.4,0.422,0.019,0.063,2.7,9.7,6.2,9.8,2.2,0.4,7.9,21.2,-0.5,0.5,-0.1,-0.007,-3.8,-0.3,-4.0,-0.2,82.0,19905,2753,6419,0.429,435,1203,0.362,2318,5216,0.444,1555,2039,0.763,855,2387,3242,1772,650,308,1164,1985,7496,82.0,19905,2710,6167,0.439,485,1319,0.368,2225,4848,0.459,1714,2304,0.744,874,2503,3377,1666,601,402,1283,1881,7619,42,40,36,46,-1.5,-0.32,-1.82,101.4,103.1,89.1,0.318,0.187,0.463,13.7,25.5,0.242,0.479,15.2,73.2,0.278,Continental Airlines Arena,618681,18,21.7,-3.34,-0.07,-3.41,-0.05,732,390,-4.482675718,0.097242726,-4.385432992,-0.32374659,-0.32374659,0.0,-4.432606625,-0.663042396,-5.095649021,-0.471909026,18,8,10,21.7,100.5,1.7,8.3,13.8,0.9,21.9,0.1,5.6,7.4,5.9,4.8,15.6,0.085,0
